Wall time,Step,Value
1668665692.473443,11772869,0.6418750286102295
1668665999.7357588,11935354,0.699999988079071
1668666059.1814628,11966172,0.7956249713897705
1668666745.9578474,12326279,0.5950000286102295
1668666831.2010784,12371414,0.6662499904632568
1668666877.9795768,12394565,0.7524999976158142
1668666912.7878563,12414258,0.22750000655651093
1668666936.0297093,12426717,0.5162500143051147
1668667153.7600594,12540683,0.0
1668667165.6432712,12547296,0.484375
1668667281.6558554,12609104,0.0
1668667817.1035516,12891614,0.8481249809265137
1668667832.4172804,12898915,0.887499988079071
1668668089.022978,13035200,0.7918750047683716
1668668116.409549,13049358,0.0
1668668474.1762304,13237106,0.4918749928474426
1668668850.4627411,13436869,0.0
1668668893.244809,13457475,0.6775000095367432
1668668912.3083055,13469298,0.7731249928474426
1668669369.3233626,13707542,0.109375
1668669373.1713154,13711070,0.5518749952316284
1668669452.0510054,13750630,0.8162500262260437
1668669600.382924,13828334,0.2668749988079071
1668669627.6445305,13844097,0.7674999833106995
1668669693.0655818,13878004,0.0
1668669786.4912832,13927489,0.6887500286102295
1668670090.4507146,14087930,0.4975000023841858
1668670164.4766948,14126741,0.9100000262260437
1668670207.486397,14147819,0.0
1668670234.4042935,14163503,0.3512499928474426
1668670483.0718176,14294364,0.12250000238418579
1668670518.7315836,14311618,0.49562498927116394
1668670776.1258829,14448337,0.7206249833106995
1668670776.126082,14448594,0.5181249976158142
1668670939.6378164,14534483,0.22187499701976776
1668670959.0651968,14543405,0.5106250047683716
1668671029.239373,14581540,0.5181249976158142
1668671243.7827075,14692607,0.8518750071525574
1668671290.2494066,14718437,0.6512500047683716
1668671439.670458,14795707,0.8856250047683716
1668671490.0378678,14822832,0.840624988079071
1668671525.4349663,14841695,0.9024999737739563
1668671607.5558512,14883145,0.6193749904632568
1668671635.1523526,14898008,0.7543749809265137
1668671768.4016404,14968269,0.7712500095367432
1668671980.2140386,15078297,0.8387500047683716
1668672180.8104153,15183026,0.0
1668672231.2165263,15208551,0.7956249713897705
1668672348.6457472,15271873,0.7918750047683716
1668672380.15723,15286608,0.503125011920929
1668672617.4083724,15412874,0.9193750023841858
1668672978.0569615,15600656,0.7693750262260437
1668672989.2766006,15605972,0.4768750071525574
1668673008.6419423,15617490,0.0
1668673044.1725595,15634832,0.2706249952316284
1668673122.291446,15676084,0.6568750143051147
1668673126.1446693,15677660,0.7149999737739563
1668673126.1453943,15678797,0.5462499856948853
1668673212.3563771,15722917,0.4937500059604645
1668673727.740125,15995019,0.0
1668673864.0121405,16067489,0.7731249928474426
1668673922.786311,16098166,0.7900000214576721
1668673922.7867522,16098760,0.6868749856948853
1668673926.9323285,16101275,0.8218749761581421
1668673958.2336338,16116862,0.793749988079071
1668673997.8680494,16137052,0.7693750262260437
1668674106.8163316,16194908,0.859375
1668674227.3522832,16258318,0.8856250047683716
1668674296.3624842,16294821,0.2331250011920929
1668674315.9065669,16304530,0.8668749928474426
1668674616.726513,16463771,0.6399999856948853
1668674663.6566885,16488188,0.7393749952316284
1668674718.060525,16516434,0.7712500095367432
1668674807.7523396,16563240,0.7975000143051147
1668675110.7359529,16723390,0.5237500071525574
1668675458.6291916,16906407,0.0
1668675501.811319,16929732,0.6793749928474426
1668675513.4921463,16936319,0.0
1668675528.9657724,16943175,0.8931249976158142
1668675602.599424,16982677,0.746874988079071
1668675633.780451,16999321,0.8293750286102295
1668675645.727103,17004914,0.7993749976158142
1668675848.9344814,17112740,0.8031250238418579
1668676135.0062447,17261302,0.8725000023841858
1668676297.7741892,17348442,0.0
1668676356.7575066,17377908,0.9193750023841858
1668676481.587782,17443161,0.7731249928474426
1668676539.6718442,17473790,0.0
1668676574.8535836,17493278,0.0
1668676602.652543,17506657,0.9006249904632568
1668676618.6685178,17515022,0.7975000143051147
1668676641.8979385,17528196,0.8031250238418579
1668676726.1957455,17573315,0.859375
1668676871.0677025,17647738,0.8725000023841858
1668677014.6220527,17724199,0.746874988079071
1668677317.0367825,17885103,0.8162500262260437
1668677448.7085047,17953906,0.6324999928474426
1668677507.256952,17984728,0.8556249737739563
1668677522.7474933,17991848,0.5950000286102295
1668677580.6983526,18024349,0.8706250190734863
1668678003.2699466,18245072,0.8687499761581421
1668678050.1423633,18268250,0.7356250286102295
1668678198.1229703,18345998,0.8968750238418579
1668678315.0527666,18408065,0.8612499833106995
1668678408.7339373,18456652,0.8050000071525574
1668678447.9353797,18477708,0.793749988079071
1668678560.9920638,18537794,0.8181250095367432
1668678572.8686392,18543759,0.8481249809265137
1668678909.56477,18718940,0.8106250166893005
1668678983.5643704,18757793,0.8237500190734863
1668679034.1852472,18785983,0.9287499785423279
1668679259.7967026,18903160,0.8068749904632568
1668679404.400972,18980766,0.9024999737739563
1668679500.1148353,19030965,0.8949999809265137
1668679531.3826196,19048229,0.8125
1668679539.181377,19051070,0.8481249809265137
1668679559.000119,19062572,0.7806249856948853
1668679566.8006723,19065213,0.8837500214576721
1668679652.5397754,19111608,0.0
1668679757.4571548,19165195,0.8799999952316284
1668679757.4583492,19166640,0.8237500190734863
1668679761.2133274,19169222,0.6962500214576721
1668680065.6611993,19327302,0.5687500238418579
1668680081.5044253,19337142,0.0
1668680108.8516724,19350644,0.831250011920929
1668680159.7271805,19377281,0.0
1668680262.33427,19429942,0.8799999952316284
1668680270.1899633,19434314,0.8274999856948853
1668680320.4760637,19460950,0.7825000286102295
1668680378.201587,19492795,0.7318750023841858
1668680480.364532,19544651,0.9043750166893005
1668680722.6262565,19672317,0.8331249952316284
1668680781.309744,19702557,0.0
1668680855.5455577,19741427,0.0
1668680929.852238,19781006,0.7412499785423279
1668680957.4657745,19794621,0.7581250071525574
1668681077.4064589,19858848,0.8818749785423279
1668681294.86179,19973427,0.8687499761581421
1668681527.8804119,20095483,0.0
1668681656.8392735,20163359,0.671875
1668681731.2256231,20202099,0.35874998569488525
1668681888.5954258,20284735,0.559374988079071
1668681959.3048656,20321049,0.0
1668681990.8237426,20338466,0.8462499976158142
1668682002.3272762,20342824,0.8050000071525574
1668682091.2168255,20390930,0.7825000286102295
1668682110.388037,20401622,0.8012499809265137
1668682473.7865028,20592589,0.840624988079071
1668682634.3571968,20674778,0.7900000214576721
1668682716.8170924,20719537,0.8725000023841858
1668682755.7758048,20738465,0.8949999809265137
1668682794.7127006,20758688,0.7900000214576721
1668682841.8844972,20785126,0.8668749928474426
1668683007.9691794,20869425,0.8143749833106995
1668683039.0988562,20886026,0.8087499737739563
1668683050.8723254,20893283,0.9081249833106995
1668683142.0368652,20939482,0.9268749952316284
1668683378.674277,21062661,0.0
1668683707.149206,21235186,0.596875011920929
1668683895.56337,21332463,0.7318750023841858
1668684075.3063204,21427948,0.9212499856948853
1668684113.6534524,21448016,0.8462499976158142
1668684235.3814113,21511868,0.8706250190734863
1668684262.7984333,21525447,0.9268749952316284
1668684360.8351462,21575981,0.5612499713897705
1668684517.39813,21658415,0.0
1668684702.73885,21755357,0.8687499761581421
1668684849.8172808,21829635,0.9156249761581421
1668684894.010809,21854171,0.0
1668684901.8411987,21856572,0.7674999833106995
1668684960.8145685,21887030,0.8706250190734863
1668685017.0680225,21916064,0.859375
1668685024.8731143,21921503,0.9024999737739563
1668685117.7698684,21970417,0.934374988079071
1668685206.4685779,22016094,0.859375
1668685233.7000885,22031997,0.8256250023841858
1668685260.8899074,22046676,0.6793749928474426
1668685341.7765522,22089060,0.8837500214576721
1668685434.8056507,22137691,0.9175000190734863
1668685494.5419981,22169487,0.737500011920929
1668685712.91903,22284072,0.9118750095367432
1668685787.029599,22322539,0.8968750238418579
1668685822.289721,22340111,0.7918750047683716
1668685968.8563242,22419178,0.8293750286102295
1668685976.5251982,22421996,0.8612499833106995
1668685996.1000378,22432791,0.0
1668686117.840528,22496533,0.8893749713897705
1668686195.5048769,22537909,0.8668749928474426
1668686219.1746597,22549817,0.8856250047683716
1668686321.0663784,22603213,0.8274999856948853
1668686324.8259625,22605017,0.6887500286102295
1668686442.0860727,22666853,0.8931249976158142
1668686702.6538405,22802596,0.7693750262260437
1668686702.6563137,22803578,0.5518749952316284
1668686768.6995158,22838312,0.7506250143051147
1668686882.1788728,22896710,0.9306250214576721
1668686971.9040604,22945379,0.9362499713897705
1668687018.8676503,22969503,0.7618749737739563
1668687054.3289843,22987000,0.7749999761581421
1668687181.8884785,23054707,0.9325000047683716
1668687844.1228764,23403867,0.8368750214576721
1668688222.5635474,23601309,0.831250011920929
1668688321.4683607,23653077,0.0
1668688356.6495376,23670897,0.0
1668688391.766065,23691220,0.0
1668688458.0008893,23724911,0.0
1668688493.096733,23743843,0.793749988079071
1668688701.8158033,23851603,0.8331249952316284
1668688701.8162093,23852056,0.8162500262260437
1668688725.0968807,23863452,0.859375
1668688783.392679,23895520,0.8743749856948853
1668688852.9889648,23932694,0.7431250214576721
1668688950.1216824,23982302,0.8650000095367432
1668689012.128182,24016335,0.8856250047683716
1668689116.379998,24070269,0.9100000262260437
1668689213.6009026,24122843,0.8518750071525574
1668689233.348745,24132632,0.4337500035762787
1668689244.8637033,24138498,0.8218749761581421
1668689393.1600335,24216800,0.7693750262260437
1668689443.2521996,24242290,0.7693750262260437
1668689540.375165,24295128,0.8218749761581421
1668689559.663952,24304158,0.840624988079071
1668689683.8098454,24369352,0.8050000071525574
1668689718.841945,24388352,0.8818749785423279
1668689820.9474454,24440862,0.8068749904632568
1668689832.8543518,24448742,0.9081249833106995
1668689868.531067,24466315,0.7731249928474426
1668689911.8049235,24489521,0.8481249809265137
1668690002.3092082,24535739,0.0
1668690037.7857585,24555347,0.0
1668690061.8085957,24565831,0.934374988079071
1668690081.3437765,24576812,0.9156249761581421
1668690358.7812984,24722775,0.8199999928474426
1668690445.080968,24766487,0.8575000166893005
1668690537.444679,24816029,0.8987500071525574
1668690557.7298448,24827720,0.8668749928474426
1668690565.39132,24830463,0.8293750286102295
1668690787.9719958,24948096,0.0
1668690847.6122186,24978194,0.8349999785423279
1668690859.2152812,24983658,0.8274999856948853
1668690863.1633024,24987566,0.8331249952316284
1668691110.959489,25115223,0.8274999856948853
1668691141.3471546,25131476,0.8368750214576721
1668691534.2711265,25336080,0.7768750190734863
1668691565.3294563,25353815,0.9081249833106995
1668691662.894665,25404285,0.8481249809265137
1668691796.4650195,25474640,0.8199999928474426
1668691811.9215875,25482017,0.887499988079071
1668691855.1449385,25505757,0.8012499809265137
1668691983.8326774,25572066,0.7975000143051147
1668692002.8777673,25583252,0.7956249713897705
1668692089.247755,25626886,0.8968750238418579
1668692089.2481258,25627244,0.9043750166893005
1668692351.950849,25764632,0.7749999761581421
1668692536.8419666,25862073,0.7131249904632568
1668692556.4078872,25871210,0.0
1668692638.6715872,25914564,0.9118750095367432
1668692678.2028637,25935497,0.6100000143051147
1668692754.2559144,25974303,0.8349999785423279
1668692930.7718565,26065768,0.0
1668692981.065543,26093507,0.8650000095367432
1668693085.684129,26147762,0.8650000095367432
1668693222.8138065,26220382,0.859375
1668693425.5743165,26325002,0.8218749761581421
1668693448.424749,26338194,0.8237500190734863
1668693460.0267725,26344344,0.8162500262260437
1668693522.027105,26377186,0.8518750071525574
1668693604.146441,26420476,0.9193750023841858
1668693643.673101,26440972,0.765625
1668693802.0943058,26525616,0.8912500143051147
1668693999.343721,26628710,0.9399999976158142
1668694003.1458,26632182,0.9325000047683716
1668694080.8314977,26672724,0.8199999928474426
1668694150.734944,26708728,0.0
1668694229.338651,26750539,0.8518750071525574
1668694557.5390675,26921423,0.8556249737739563
1668694783.1931813,27040819,0.9175000190734863
1668694837.7848468,27069494,0.878125011920929
1668694916.2115078,27111078,0.9268749952316284
1668694919.9671829,27113038,0.7412499785423279
1668694927.7049656,27115810,0.8762500286102295
1668694991.348815,27149678,0.9212499856948853
1668695305.180666,27314103,0.8743749856948853
1668695347.2374384,27336525,0.9268749952316284
1668695523.3807628,27427630,0.90625
1668695652.6422412,27495699,0.9474999904632568
1668695722.3366616,27532105,0.9137499928474426
1668695764.6292198,27554813,0.8912500143051147
1668696137.0560265,27751406,0.0
1668696148.7367368,27756969,0.8631250262260437
1668696168.4453862,27766960,0.8687499761581421
1668696183.5730538,27775369,0.9193750023841858
1668696226.7492275,27798906,0.8106250166893005
1668696455.6571014,27918184,0.887499988079071
1668696541.617451,27962685,0.793749988079071
1668696634.9547944,28012199,0.840624988079071
1668696735.4990928,28064051,0.9362499713897705
1668696751.1703045,28072623,0.8106250166893005
1668696786.04458,28091484,0.8612499833106995
1668696805.7616158,28100680,0.8481249809265137
1668697148.548881,28282390,0.8631250262260437
1668697237.5076394,28329608,0.0
1668697261.0426934,28340666,0.8143749833106995
1668697288.049453,28355757,0.8575000166893005
1668697463.709252,28447513,0.8837500214576721
1668697498.8127408,28466043,0.9081249833106995
1668697537.8291793,28486604,0.8725000023841858
1668697713.17333,28578379,0.6493750214576721
1668697889.3191633,28670045,0.7562500238418579
1668698003.3087406,28729493,0.9193750023841858
1668698139.4632459,28802454,0.7825000286102295
1668698182.6494794,28823699,0.7768750190734863
1668698182.6495264,28823727,0.9474999904632568
1668698186.4643981,28826403,0.90625
1668698387.241173,28930339,0.0
1668698406.6591985,28942223,0.7581250071525574
1668698593.5136611,29040329,0.9231250286102295
1668698605.134874,29045945,0.953125
1668698992.31264,29247940,0.8837500214576721
1668699221.5827928,29369409,0.6306250095367432
1668699428.9879587,29478117,0.8631250262260437
1668699464.224946,29496173,0.8575000166893005
1668699464.2254653,29496316,0.9362499713897705
1668699687.1651947,29612610,0.8162500262260437
1668699710.551787,29625213,0.8181250095367432
1668699875.8570518,29711430,0.8799999952316284
1668699898.9872928,29722676,0.784375011920929
1668699914.49778,29731692,0.737500011920929
1668699934.345979,29741188,0.5443750023841858
1668700111.335667,29833256,0.7768750190734863
1668700170.4898345,29864434,0.7993749976158142
1668700267.994266,29915314,0.0
1668700612.2183523,30096606,0.7243750095367432
1668700639.4700468,30110515,0.8500000238418579
1668700802.8566267,30196345,0.8743749856948853
1668700841.1792004,30217873,0.8293750286102295
1668701157.931927,30383924,0.0
1668701220.2373488,30415188,0.7975000143051147
1668701258.9659846,30436632,0.7731249928474426
1668701289.8244557,30453022,0.8331249952316284
1668701313.360591,30465038,0.8799999952316284
1668701395.6863596,30508345,0.9006249904632568
1668701443.2843735,30533425,0.8931249976158142
1668701588.3037417,30607795,0.8743749856948853
1668701647.2645068,30638898,0.9231250286102295
1668701678.1988478,30656480,0.9231250286102295
1668701685.984349,30659757,0.8125
1668701901.8258297,30772332,0.8631250262260437
1668701905.60844,30774090,0.878125011920929
1668702203.624979,30930211,0.9325000047683716
1668702266.9425745,30962488,0.9268749952316284
1668702306.3923068,30983544,0.8631250262260437
1668702341.8302948,31002303,0.8912500143051147
1668702420.3706782,31042998,0.8631250262260437
1668702716.3851466,31195990,0.859375
1668702716.3867319,31197121,0.8987500071525574
1668702751.740308,31215088,0.7731249928474426
1668702792.3329628,31235697,0.8893749713897705
1668702912.266564,31298560,0.9043750166893005
1668703038.711505,31363079,0.8818749785423279
1668703042.6859758,31365447,0.8368750214576721
1668703050.9278462,31370774,0.9024999737739563
1668703165.1982021,31429230,0.4300000071525574
1668703367.152958,31535648,0.8968750238418579
1668703382.5856757,31544979,0.8237500190734863
1668703406.265217,31556061,0.7768750190734863
1668703444.7292116,31577633,0.9306250214576721
1668703456.1791205,31582328,0.7562500238418579
1668703508.0089214,31609504,0.8912500143051147
1668703531.623949,31621528,0.9268749952316284
1668703543.1244035,31628288,0.859375
1668703686.213634,31703097,0.8743749856948853
1668703807.5472655,31767223,0.8087499737739563
1668703937.51484,31835024,0.8856250047683716
1668703952.9811325,31843622,0.878125011920929
1668704039.5449011,31888165,0.7975000143051147
1668704059.5681689,31898179,0.925000011920929
1668704071.3783767,31905635,0.9493749737739563
1668704146.0819252,31943975,0.8424999713897705
1668704161.4551735,31951190,0.8518750071525574
1668704181.4500194,31962758,0.8368750214576721
1668704288.4836092,32017444,0.8031250238418579
1668704307.5015254,32027306,0.0
1668704452.433496,32102428,0.831250011920929
1668704479.9552999,32117656,0.8612499833106995
1668704483.89882,32119779,0.7956249713897705
1668704522.264146,32139822,0.7825000286102295
1668704870.6553922,32323237,0.0
1668704874.6751242,32324409,0.7674999833106995
1668704926.1632144,32351672,0.8068749904632568
1668704965.8191981,32372316,0.8687499761581421
1668704993.145907,32386819,0.8706250190734863
1668704997.0643353,32387895,0.8799999952316284
1668705075.4653783,32429446,0.8893749713897705
1668705090.8976028,32438176,0.8556249737739563
1668705122.06057,32454236,0.7806249856948853
1668705172.7182782,32479346,0.8424999713897705
1668705204.2811763,32495988,0.9118750095367432
1668705278.4203265,32535690,0.9512500166893005
1668705524.1112313,32664009,0.8462499976158142
1668705555.1671739,32680988,0.8818749785423279
1668705599.3114495,32704415,0.831250011920929
1668705611.3834572,32709423,0.0
1668705674.1976073,32743111,0.9043750166893005
1668705987.497217,32904506,0.9437500238418579
1668706015.6013076,32917637,0.0
1668706369.5037673,33101634,0.8331249952316284
1668706437.5792606,33135051,0.8537499904632568
1668706445.3438115,33139782,0.0
1668706489.4264047,33162202,0.8912500143051147
1668706501.196395,33169164,0.8818749785423279
1668706609.8556657,33225099,0.878125011920929
1668706641.4193647,33241559,0.8387500047683716
1668706680.8161876,33261711,0.925000011920929
1668706684.7681856,33265409,0.859375
1668706954.3845093,33405794,0.8912500143051147
1668707032.505922,33447912,0.9381250143051147
1668707047.900353,33454430,0.8931249976158142
1668707160.8902662,33511916,0.8087499737739563
1668707261.7155478,33563070,0.9418749809265137
1668707328.932215,33598251,0.8912500143051147
1668707422.7293086,33647278,0.7918750047683716
1668707512.1493251,33695611,0.7862499952316284
1668707519.8834903,33698859,0.8331249952316284
1668707606.2881882,33743100,0.7975000143051147
1668707724.0392427,33804484,0.8462499976158142
1668707852.6600943,33873158,0.925000011920929
1668707913.4065535,33903858,0.6549999713897705
1668707956.608755,33926605,0.8387500047683716
1668708042.259708,33971755,0.8331249952316284
1668708069.4346328,33984620,0.746874988079071
1668708201.5358605,34055807,0.8706250190734863
1668708209.5635946,34058359,0.9212499856948853
1668708255.9809084,34084656,0.7412499785423279
1668708298.7571692,34105842,0.0
1668708498.8564394,34210717,0.9437500238418579
1668708506.78092,34214648,0.840624988079071
1668708585.6123433,34255567,0.7674999833106995
1668708652.9333498,34291595,0.8237500190734863
1668708845.0077596,34391516,0.9006249904632568
1668708861.0748997,34399479,0.7112500071525574
1668708911.1619582,34425010,0.8218749761581421
1668709032.2421455,34489086,0.8518750071525574
1668709086.978812,34518273,0.9268749952316284
1668709091.0283241,34519091,0.8837500214576721
1668709106.7805767,34527625,0.8481249809265137
1668709106.7820928,34528570,0.9212499856948853
1668709122.7825003,34535445,0.9399999976158142
1668709134.4990559,34541882,0.784375011920929
1668709193.8378885,34573621,0.8762500286102295
1668709217.017512,34586183,0.0
1668709267.7952843,34611838,0.9306250214576721
1668709401.7159908,34682841,0.9287499785423279
1668709425.2403827,34693179,0.8518750071525574
1668709539.079409,34754468,0.8612499833106995
1668709602.3617039,34785337,0.8987500071525574
1668709685.6652703,34829949,0.9137499928474426
1668710079.2176538,35028978,0.8762500286102295
1668710240.7094955,35111757,0.8068749904632568
1668710276.0990222,35130727,0.9118750095367432
1668710365.9606626,35178286,0.8500000238418579
1668710451.3554459,35223384,0.8575000166893005
1668710529.9615304,35264511,0.8987500071525574
1668710578.3252118,35288432,0.8256250023841858
1668710590.4924364,35293540,0.934374988079071
1668710804.868476,35402101,0.7900000214576721
1668710872.6456344,35437920,0.925000011920929
1668710949.7505949,35478740,0.7731249928474426
1668711034.7278476,35523074,0.8031250238418579
1668711109.360237,35561674,0.8575000166893005
1668711183.9600272,35602306,0.8818749785423279
1668711210.8489563,35615015,0.8968750238418579
1668711250.5253067,35636413,0.8818749785423279
1668711297.2965047,35660080,0.9006249904632568
1668711348.5328825,35687894,0.7881249785423279
1668711494.5598257,35762511,0.8556249737739563
1668711541.2493916,35787444,0.831250011920929
1668711556.791227,35795736,0.8237500190734863
1668711611.4667675,35824622,0.8274999856948853
1668711654.8102715,35846403,0.8125
1668711721.4181921,35882474,0.8424999713897705
1668711733.0109143,35887306,0.8856250047683716
1668711736.8413374,35890066,0.887499988079071
1668711748.6351893,35896526,0.9118750095367432
1668711771.5827878,35908082,0.887499988079071
1668711873.538871,35962509,0.9043750166893005
1668711885.258309,35967250,0.8256250023841858
1668711944.152277,35998507,0.7318750023841858
1668712006.2195904,36032425,0.7768750190734863
1668712026.0395458,36041211,0.8856250047683716
1668712034.027081,36045037,0.8125
1668712041.9699903,36048979,0.9156249761581421
1668712232.8687897,36150624,0.953125
1668712428.2574892,36251813,0.9006249904632568
1668712448.0094163,36263835,0.9156249761581421
1668712455.744838,36267531,0.7487499713897705
1668712467.823393,36273715,0.887499988079071
1668712487.5164056,36282393,0.7093750238418579
1668712503.0603225,36291341,0.6231250166893005
1668712534.320654,36306974,0.7674999833106995
1668712546.2267013,36314432,0.8068749904632568
1668712730.880088,36409495,0.8725000023841858
1668712750.6334043,36421325,0.8106250166893005
1668712841.231811,36466720,0.9118750095367432
1668712841.234338,36467972,0.887499988079071
1668712876.011501,36485298,0.9456250071525574
1668712900.2029595,36498995,0.9474999904632568
1668712932.9189703,36515137,0.8725000023841858
1668712941.406451,36519577,0.8725000023841858
1668712945.5573604,36520677,0.0
1668712968.7641134,36532296,0.8575000166893005
1668713035.9072745,36568396,0.0
1668713047.5332165,36574470,0.0
1668713269.3414345,36685856,0.8181250095367432
1668713285.0822554,36694723,0.878125011920929
1668713334.5729754,36718850,0.8575000166893005
1668713366.4638898,36735553,0.9193750023841858
1668713414.3545094,36761473,0.9193750023841858
1668713483.0951836,36795409,0.8012499809265137
1668713503.1708455,36805386,0.0
1668713538.114712,36824571,0.8856250047683716
1668713644.0651684,36877641,0.8143749833106995
1668713739.6583242,36926671,0.9381250143051147
1668713809.1237712,36962171,0.8987500071525574
1668713820.8847573,36966789,0.8050000071525574
1668713828.763433,36972057,0.9493749737739563
1668713865.9781141,36990680,0.9325000047683716
1668713885.7055225,37000208,0.90625
1668714027.242585,37071175,0.8725000023841858
1668714050.4934053,37083825,0.9156249761581421
1668714248.6141996,37186910,0.7731249928474426
1668714268.8052962,37197369,0.793749988079071
1668714319.8299694,37222462,0.3981249928474426
1668714327.839127,37227489,0.9456250071525574
1668714371.3809562,37249270,0.9437500238418579
1668714419.1021466,37273766,0.0
1668714505.1293209,37319042,0.8837500214576721
1668714601.2522008,37368634,0.8424999713897705
1668714656.051649,37396905,0.9118750095367432
1668714672.1909711,37404918,0.8762500286102295
1668714807.287213,37474593,0.8481249809265137
1668714874.4550989,37509131,0.8143749833106995
1668714902.414781,37524086,0.8387500047683716
1668715042.2328813,37596563,0.0
1668715070.2078104,37609999,0.9193750023841858
1668715217.3084323,37686504,0.9362499713897705
1668715320.1645741,37739612,0.8012499809265137
1668715371.988545,37767004,0.8931249976158142
1668715380.088804,37770856,0.8725000023841858
1668715480.1472857,37821821,0.8893749713897705
1668715534.4320216,37850887,0.0
1668715604.7973495,37887681,0.90625
1668715691.1009512,37932152,0.9306250214576721
1668715703.1367867,37938716,0.8556249737739563
1668715703.137697,37939157,0.9381250143051147
1668715803.0991962,37988898,0.9418749809265137
1668715842.5434792,38010417,0.9156249761581421
1668715854.388102,38015549,0.9081249833106995
1668715858.134078,38019005,0.8743749856948853
1668715873.8264444,38025947,0.8743749856948853
1668715909.9016883,38044648,0.8837500214576721
1668715937.9698741,38059836,0.8218749761581421
1668716035.9416287,38109827,0.7900000214576721
1668716051.6004202,38118391,0.8256250023841858
1668716170.0783243,38178979,0.9362499713897705
1668716210.215039,38200522,0.9362499713897705
1668716226.5433474,38207632,0.9381250143051147
1668716279.048557,38234203,0.934374988079071
1668716310.6476948,38251881,0.8968750238418579
1668716314.757536,38253106,0.7862499952316284
1668716314.7596855,38254187,0.8556249737739563
1668716335.0817912,38264240,0.878125011920929
1668716382.8352387,38288102,0.8762500286102295
1668716627.8048563,38416117,0.9100000262260437
1668716672.8134599,38437385,0.925000011920929
1668716693.1555688,38447796,0.9268749952316284
1668716768.156674,38487466,0.8125
1668716823.0378711,38516099,0.8725000023841858
1668716873.498679,38542930,0.8293750286102295
1668716969.3316379,38591955,0.8331249952316284
1668716977.6610935,38595688,0.737500011920929
1668717056.5454044,38634052,0.8143749833106995
1668717167.454056,38692106,0.8537499904632568
1668717183.2820303,38699140,0.7450000047683716
1668717202.975806,38710079,0.8481249809265137
1668717211.4112282,38713493,0.8368750214576721
1668717278.0443873,38749855,0.9231250286102295
1668717335.2470417,38779897,0.9418749809265137
1668717444.3883653,38837673,0.8368750214576721
1668717468.3077803,38848951,0.8087499737739563
1668717491.8845599,38862829,0.9043750166893005
1668717553.5058355,38894435,0.0
1668717553.5065672,38894699,0.859375
1668717612.286913,38924416,0.8799999952316284
1668717612.287283,38924700,0.9418749809265137
1668717676.531412,38958144,0.9006249904632568
1668717747.5953252,38995297,0.9306250214576721
1668717763.3080347,39002608,0.8349999785423279
1668717849.756522,39049194,0.925000011920929
1668717975.6901584,39113925,0.8612499833106995
1668718076.4203699,39167296,0.8668749928474426
