Wall time,Step,Value
1668498459.2087312,24105970,0.90625
1668498588.4534233,24171553,0.9287499785423279
1668498656.0922103,24206046,0.7562500238418579
1668498728.8204703,24243374,0.7956249713897705
1668498741.2489405,24250002,0.8050000071525574
1668498749.3166687,24254299,0.8462499976158142
1668498858.0622065,24308604,0.90625
1668498898.2984934,24329381,0.9193750023841858
1668498971.669155,24367055,0.8856250047683716
1668499176.2513773,24469708,0.8893749713897705
1668499188.0720592,24475737,0.8443750143051147
1668499212.0826883,24489658,0.7599999904632568
1668499249.090252,24506746,0.9268749952316284
1668499317.395442,24541806,0.8687499761581421
1668499345.5929623,24556068,0.8931249976158142
1668499361.676736,24564821,0.8462499976158142
1668499672.4528816,24722670,0.8349999785423279
1668499744.7995648,24759509,0.8575000166893005
1668499764.808529,24770057,0.0
1668499768.708964,24771844,0.8349999785423279
1668499938.1344433,24857960,0.9268749952316284
1668499982.8052828,24879438,0.8799999952316284
1668499990.7924023,24883223,0.7993749976158142
1668499994.7506497,24885538,0.8031250238418579
1668500199.996097,24989799,0.8650000095367432
1668500491.8414705,25140848,0.793749988079071
1668500596.1392748,25193280,0.9175000190734863
1668500700.4550035,25246710,0.8837500214576721
1668500712.6678183,25252758,0.8518750071525574
1668500844.1969507,25319803,0.8837500214576721
1668500860.1607516,25328082,0.8106250166893005
1668500923.3739157,25360878,0.8293750286102295
1668500923.37429,25361196,0.7881249785423279
1668501131.828804,25468506,0.8331249952316284
1668501276.0003078,25541391,0.8743749856948853
1668501288.3494112,25547891,0.925000011920929
1668501352.726207,25580144,0.6981250047683716
1668501381.0226228,25595281,0.8575000166893005
1668501433.990345,25621150,0.7956249713897705
1668501562.069376,25686967,0.8687499761581421
1668501685.9681,25750084,0.9081249833106995
1668501787.498761,25801535,0.9212499856948853
1668501943.0500221,25880882,0.8968750238418579
1668501962.905,25891391,0.7975000143051147
1668502018.4830713,25919980,0.9381250143051147
1668502079.0191174,25950748,0.7918750047683716
1668502102.9431207,25964172,0.9287499785423279
1668502223.143687,26024286,0.8424999713897705
1668502375.22368,26103148,0.7674999833106995
1668502379.545784,26104989,0.9175000190734863
1668502439.3698509,26134666,0.9043750166893005
1668502496.4753335,26163665,0.699999988079071
1668502553.084739,26193585,0.8518750071525574
1668502804.816988,26322446,0.8762500286102295
1668502978.7191865,26409532,0.8218749761581421
1668503022.8252068,26432150,0.9024999737739563
1668503083.031044,26463678,0.7975000143051147
1668503086.9583986,26465205,0.8725000023841858
1668503090.9786253,26467105,0.8087499737739563
1668503143.278057,26494255,0.8424999713897705
1668503365.4232645,26606537,0.8931249976158142
1668503397.4100518,26622772,0.8331249952316284
1668503521.1780565,26686959,0.8706250190734863
1668503625.3749285,26740023,0.8968750238418579
1668503676.9601378,26766323,0.878125011920929
1668503712.856044,26785507,0.9193750023841858
1668504018.4593875,26940375,0.8293750286102295
1668504026.6679263,26945341,0.8687499761581421
1668504042.607659,26953598,0.8218749761581421
1668504054.6478114,26958152,0.8893749713897705
1668504086.7024674,26975477,0.0
1668504274.5221543,27072070,0.8106250166893005
1668504494.2608585,27184888,0.8050000071525574
1668504506.297611,27189417,0.8199999928474426
1668504526.0319793,27201332,0.8274999856948853
1668504537.9068267,27207222,0.9456250071525574
1668504793.006682,27337449,0.9081249833106995
1668504856.9998627,27371170,0.9006249904632568
1668504877.0582414,27379965,0.8106250166893005
1668504897.1176863,27391398,0.9156249761581421
1668505033.6664755,27460440,0.784375011920929
1668505057.5418649,27473071,0.8912500143051147
1668505215.445125,27554192,0.0
1668505434.7482457,27667631,0.9325000047683716
1668505574.8432634,27739065,0.8706250190734863
1668505582.7285547,27742331,0.8725000023841858
1668505742.6173215,27825068,0.9081249833106995
1668505758.4863565,27834275,0.9006249904632568
1668505923.154927,27916331,0.8762500286102295
1668505927.2218215,27920008,0.9287499785423279
1668506406.6622126,28163151,0.8368750214576721
1668506554.561434,28238123,0.8687499761581421
1668506582.4825897,28253445,0.9137499928474426
1668506582.4830332,28253616,0.9231250286102295
1668506764.5334508,28345382,0.8087499737739563
1668506784.7631319,28354840,0.6118749976158142
1668506921.69049,28426112,0.8687499761581421
1668506937.9132905,28433843,0.878125011920929
1668506953.8425074,28442202,0.9193750023841858
1668507142.3215604,28538470,0.8968750238418579
1668507214.3941088,28574603,0.0
1668507491.8701138,28715713,0.859375
1668507511.5544393,28725961,0.8181250095367432
1668507684.706232,28814298,0.9024999737739563
1668507941.2881012,28946219,0.8256250023841858
1668508025.1245136,28988933,0.9024999737739563
1668508065.1354935,29008375,0.8125
1668508133.798443,29043749,0.7093750238418579
1668508169.7582614,29063022,0.8050000071525574
1668508286.2644892,29121176,0.8725000023841858
1668508330.1163974,29144061,0.8537499904632568
1668508362.0536077,29160095,0.9193750023841858
1668508365.9939365,29162208,0.840624988079071
1668508532.3059218,29248097,0.7975000143051147
1668508536.349541,29250003,0.8537499904632568
1668508769.0035658,29367374,0.9193750023841858
1668508814.7037063,29390226,0.9193750023841858
1668508856.3757057,29410047,0.9325000047683716
1668508885.0442657,29424596,0.8012499809265137
1668508944.4976647,29455686,0.9118750095367432
1668509164.9171011,29568042,0.7956249713897705
1668509234.2162457,29602260,0.90625
1668509321.6680706,29648533,0.8743749856948853
1668509417.4116511,29696337,0.8424999713897705
1668509421.602764,29699093,0.8556249737739563
1668509429.408796,29702856,0.8987500071525574
1668509520.5284648,29750121,0.840624988079071
1668509696.0066495,29840789,0.7618749737739563
1668509715.7278955,29850570,0.925000011920929
1668509735.8587458,29861137,0.8443750143051147
1668509775.3550503,29881527,0.8949999809265137
1668509847.7373633,29918029,0.7037500143051147
1668509959.7815526,29975355,0.8518750071525574
1668510063.2798977,30028118,0.7037500143051147
1668510176.4230678,30085316,0.8462499976158142
1668510244.2509794,30121913,0.8274999856948853
1668510259.9705527,30129689,0.8349999785423279
1668510328.9971883,30164482,0.7168750166893005
1668510336.8580947,30169007,0.8612499833106995
1668510357.478727,30177539,0.934374988079071
1668510438.9048839,30219094,0.90625
1668510455.2442086,30227058,0.0
1668510563.3588276,30283734,0.8612499833106995
1668510591.55419,30296317,0.8762500286102295
1668510595.6197786,30298119,0.840624988079071
1668510620.3848035,30311292,0.8181250095367432
1668510910.4477136,30459440,0.9287499785423279
1668510954.6273096,30481534,0.8556249737739563
1668510986.3810217,30496936,0.9081249833106995
1668511006.1303532,30508363,0.878125011920929
1668511010.1825945,30509107,0.8462499976158142
1668511074.2152767,30543009,0.878125011920929
1668511089.904887,30550354,0.8125
1668511118.257307,30564417,0.8537499904632568
1668511159.6806912,30586129,0.8856250047683716
1668511187.8692808,30600155,0.0
1668511244.1392493,30628900,0.9287499785423279
1668511440.7684038,30728441,0.8218749761581421
1668511464.8766537,30741533,0.8518750071525574
1668511501.526053,30760501,0.8237500190734863
1668511509.5433795,30763616,0.8331249952316284
1668511557.749339,30788904,0.9100000262260437
1668511793.0444224,30910217,0.9287499785423279
1668511813.1006417,30919441,0.9006249904632568
1668512105.3259306,31070067,0.8256250023841858
1668512157.2689142,31095639,0.8256250023841858
1668512165.4763565,31100082,0.2537499964237213
1668512201.6474223,31117388,0.9231250286102295
1668512290.1322966,31163711,0.9193750023841858
1668512314.5488167,31175121,0.8181250095367432
1668512342.3944879,31189476,0.8725000023841858
1668512346.4535277,31192325,0.9325000047683716
1668512633.3568013,31340351,0.7956249713897705
1668512645.1749604,31346003,0.8237500190734863
1668512745.5370402,31396910,0.8331249952316284
1668512826.442676,31437653,0.9474999904632568
1668512885.837414,31468178,0.9399999976158142
1668512961.5893402,31507852,0.9325000047683716
1668513037.6025827,31547045,0.925000011920929
1668513105.860828,31580229,0.8181250095367432
1668513197.9465544,31627542,0.8631250262260437
1668513293.7007744,31676634,0.9231250286102295
1668513337.884371,31700651,0.8237500190734863
1668513378.6856685,31720795,0.9193750023841858
1668513443.2416096,31754188,0.9175000190734863
1668513467.1629868,31765606,0.9549999833106995
1668513574.8656304,31820923,0.8537499904632568
1668513614.1612408,31841422,0.8818749785423279
1668513799.3588884,31935009,0.9325000047683716
1668513807.6276095,31938599,0.8575000166893005
1668513923.5039818,31999609,0.8949999809265137
1668514079.8435855,32078371,0.7731249928474426
1668514091.8597484,32085528,0.8012499809265137
1668514131.6775646,32104697,0.8949999809265137
1668514235.1653864,32158238,0.8799999952316284
1668514283.557724,32182979,0.8931249976158142
1668514283.5591443,32184266,0.8556249737739563
1668514299.9424808,32190807,0.9287499785423279
1668514299.9436214,32191847,0.9212499856948853
1668514311.815261,32198232,0.7693750262260437
1668514319.8489811,32202305,0.8481249809265137
1668514368.098089,32225457,0.8500000238418579
1668514384.1950521,32235122,0.8799999952316284
1668514425.089834,32255419,0.9287499785423279
1668514538.2639513,32313104,0.8856250047683716
1668514554.7814307,32319605,0.8799999952316284
1668514639.2322154,32363343,0.8331249952316284
1668514687.5394676,32387396,0.7768750190734863
1668514759.4336176,32424185,0.7412499785423279
1668515061.276336,32578440,0.9418749809265137
1668515295.5149283,32695460,0.8500000238418579
1668515371.958862,32733690,0.9156249761581421
1668515432.5147128,32764966,0.8293750286102295
1668515468.7087238,32783690,0.5987499952316284
1668515642.080587,32871826,0.9193750023841858
1668515690.4792125,32896554,0.840624988079071
1668515752.2104828,32926065,0.9175000190734863
1668515873.0722013,32988913,0.8368750214576721
1668515930.2803442,33016649,0.9474999904632568
1668515950.673947,33026094,0.9212499856948853
1668515982.4003425,33043083,0.8818749785423279
1668516023.1094568,33064444,0.9118750095367432
1668516186.9429457,33148571,0.8725000023841858
1668516227.5144818,33168878,0.9175000190734863
1668516239.970602,33173737,0.9362499713897705
1668516284.250792,33196648,0.9137499928474426
1668516364.279369,33238033,0.8949999809265137
1668516372.2365987,33241371,0.9437500238418579
1668516372.2390811,33243119,0.9231250286102295
1668516384.20033,33248415,0.46187499165534973
1668516396.1407363,33255399,0.8706250190734863
1668516480.1233552,33297402,0.8518750071525574
1668516487.9439285,33300852,0.8743749856948853
1668516536.152799,33325438,0.7712500095367432
1668516587.9045434,33353046,0.8762500286102295
1668516603.7796795,33360791,0.8912500143051147
1668516607.7955077,33363384,0.0
1668516615.5943863,33366867,0.8893749713897705
1668516768.3178515,33444329,0.9212499856948853
1668516910.1063309,33516536,0.925000011920929
1668516926.231903,33525755,0.7300000190734863
1668516934.1220148,33528141,0.9043750166893005
1668516953.9284506,33538920,0.8799999952316284
1668516969.9504352,33546607,0.8706250190734863
1668516990.0105495,33557921,0.9043750166893005
1668517162.4640307,33645839,0.925000011920929
1668517230.6885803,33679777,0.8256250023841858
1668517230.6900988,33680848,0.9043750166893005
1668517262.6906388,33696842,0.9081249833106995
1668517310.5794675,33720928,0.8443750143051147
1668517314.5469594,33724336,0.8987500071525574
1668517318.631402,33724627,0.9362499713897705
1668517398.9316394,33766791,0.9175000190734863
1668517572.6836667,33854698,0.9456250071525574
1668517589.063078,33862674,0.8106250166893005
1668517658.375041,33897191,0.8687499761581421
1668517699.617321,33917420,0.9512500166893005
1668517745.4422853,33940019,0.9006249904632568
1668517757.5165744,33947333,0.8631250262260437
1668517867.8389726,34002145,0.8424999713897705
1668517944.5674074,34040403,0.9418749809265137
1668517996.305084,34066807,0.9418749809265137
1668518004.3861537,34070625,0.90625
1668518008.401892,34074279,0.9325000047683716
1668518057.8079534,34098965,0.8968750238418579
1668518187.8317077,34163273,0.7881249785423279
1668518204.0901845,34171318,0.8087499737739563
1668518356.999262,34250288,0.9193750023841858
1668518372.94342,34258264,0.8631250262260437
1668518408.9089618,34276005,0.8743749856948853
1668518417.1189961,34279814,0.9043750166893005
1668518449.3905838,34295899,0.8293750286102295
1668518484.8182056,34314541,0.9456250071525574
1668518548.9837468,34347926,0.9193750023841858
1668518620.4803963,34385005,0.8199999928474426
1668518668.7169907,34410365,0.8500000238418579
1668518680.619933,34416353,0.8893749713897705
1668518792.8317227,34472880,0.8518750071525574
1668518853.5654275,34503051,0.9362499713897705
1668518873.7000506,34513860,0.8443750143051147
1668518977.7770252,34566932,0.0
1668518993.6892846,34575764,0.9268749952316284
1668519110.4298947,34635265,0.9193750023841858
1668519199.337375,34680208,0.8856250047683716
1668519246.671774,34704466,0.8799999952316284
1668519343.6591876,34753577,0.9306250214576721
1668519389.128451,34775672,0.8837500214576721
1668519450.108224,34806041,0.8031250238418579
1668519527.446857,34843288,0.8912500143051147
1668519539.7414875,34849133,0.8706250190734863
1668519539.742756,34849664,0.8987500071525574
1668519658.3635592,34908917,0.9287499785423279
1668519662.5552714,34911518,0.8537499904632568
1668519674.3369513,34917567,0.9193750023841858
1668519706.204877,34934002,0.8949999809265137
1668519802.8588126,34982507,0.8837500214576721
1668519814.7317908,34988355,0.9493749737739563
1668519915.7679853,35040594,0.831250011920929
1668519951.6880229,35058756,0.9268749952316284
1668519959.5030496,35063802,0.8949999809265137
1668520003.538573,35085410,0.9006249904632568
1668520031.717408,35099809,0.8387500047683716
1668520035.6847396,35101016,0.9118750095367432
1668520039.7897532,35103062,0.9193750023841858
1668520052.0471082,35109390,0.9362499713897705
1668520092.3195758,35130409,0.606249988079071
1668520303.896216,35238073,0.8799999952316284
1668520344.3528872,35258998,0.8968750238418579
1668520418.2361808,35296772,0.8837500214576721
1668520467.2541595,35321754,0.8199999928474426
1668520507.3326077,35340525,0.9193750023841858
1668520580.4797041,35377417,0.8949999809265137
1668520584.6066854,35380828,0.9231250286102295
1668520650.163325,35413278,0.7731249928474426
1668520734.86377,35457012,0.8931249976158142
1668520750.801313,35463884,0.887499988079071
1668520770.6391885,35474649,0.737500011920929
1668520831.148248,35505056,0.8799999952316284
1668520963.8394861,35571551,0.9474999904632568
1668521007.7342944,35593687,0.9043750166893005
1668521056.9992483,35617734,0.8968750238418579
1668521057.0002742,35618130,0.8556249737739563
1668521097.0417836,35639194,0.9268749952316284
1668521100.990607,35639502,0.8368750214576721
1668521153.6756682,35666933,0.0
1668521210.7746603,35695729,0.8987500071525574
1668521222.9101906,35700794,0.8725000023841858
1668521299.626364,35741475,0.9474999904632568
1668521405.0988805,35794573,0.8912500143051147
1668521494.6448503,35838385,0.690625011920929
1668521574.9053602,35879232,0.9231250286102295
1668521586.8409855,35886668,0.8912500143051147
1668521638.5130668,35912528,0.7225000262260437
1668521658.8575678,35923396,0.8818749785423279
1668521690.5680244,35939320,0.8462499976158142
1668521763.0867996,35976938,0.9156249761581421
1668521766.9728475,35978418,0.8912500143051147
1668521856.7112768,36024066,0.840624988079071
1668521895.9333017,36044133,0.8931249976158142
1668521975.758216,36085088,0.9043750166893005
1668521983.5790174,36088119,0.9137499928474426
1668522019.9897423,36106703,0.8087499737739563
1668522125.3321183,36161153,0.9006249904632568
1668522302.609442,36250650,0.9100000262260437
1668522407.1063957,36303615,0.934374988079071
1668522418.923812,36309632,0.9268749952316284
1668522487.075074,36344083,0.9175000190734863
1668522642.693867,36425107,0.9006249904632568
1668522655.184714,36430870,0.8537499904632568
1668522731.371624,36469830,0.9512500166893005
1668522799.8305693,36504465,0.9306250214576721
1668522872.8467164,36540965,0.8368750214576721
1668522941.4923074,36577058,0.9231250286102295
1668523161.5864413,36687891,0.8556249737739563
1668523205.7535865,36712255,0.8500000238418579
1668523302.7828498,36760295,0.8668749928474426
1668523331.1151137,36774078,0.8050000071525574
1668523343.3161027,36781500,0.9100000262260437
1668523483.9610407,36851957,0.8500000238418579
1668523512.403327,36866997,0.8424999713897705
1668523528.157689,36875126,0.9024999737739563
1668523532.1279488,36877216,0.9381250143051147
1668523552.2101827,36887338,0.8799999952316284
1668523600.6416674,36911529,0.9287499785423279
1668523689.3132257,36957649,0.887499988079071
1668523778.0208175,37001530,0.8237500190734863
1668523778.021672,37001961,0.9325000047683716
1668523847.3475854,37036425,0.9081249833106995
1668523908.5071535,37066862,0.8443750143051147
1668523920.733197,37073943,0.9268749952316284
1668524073.5064478,37152153,0.8949999809265137
1668524113.5314445,37171636,0.8931249976158142
1668524162.4342647,37196821,0.9325000047683716
1668524190.634226,37210528,0.7975000143051147
1668524226.4845467,37229427,0.5481250286102295
1668524230.6674352,37231985,0.9137499928474426
1668524372.4528692,37302626,0.9399999976158142
1668524384.6633267,37308760,0.9231250286102295
1668524429.0767329,37332002,0.8818749785423279
1668524727.4972258,37483884,0.8818749785423279
1668524731.3834589,37484883,0.8443750143051147
1668524735.5846086,37487045,0.9212499856948853
1668524800.729407,37521023,0.9175000190734863
1668524897.4260542,37570504,0.746874988079071
1668525036.24429,37638870,0.8743749856948853
1668525044.2275527,37644109,0.9418749809265137
1668525056.5083914,37650027,0.8331249952316284
1668525104.795269,37673756,0.8256250023841858
1668525315.0210843,37780891,0.9287499785423279
1668525363.289783,37804598,0.9362499713897705
1668525387.68311,37816684,0.8050000071525574
1668525542.1370199,37895128,0.9381250143051147
1668525550.2322721,37899524,0.0
1668525569.8147736,37909545,0.8031250238418579
1668525603.0850258,37925886,0.8949999809265137
1668525748.9657402,37998985,0.8762500286102295
1668525942.4127657,38097288,0.9493749737739563
1668525950.5312502,38102345,0.7618749737739563
1668526051.9581149,38154104,0.8218749761581421
1668526075.9861338,38164912,0.9043750166893005
1668526100.4811428,38177908,0.9381250143051147
1668526187.8578427,38223418,0.887499988079071
1668526252.3454056,38255308,0.9437500238418579
1668526260.1700604,38260368,0.7318750023841858
1668526264.1185498,38262697,0.8293750286102295
1668526312.3737283,38286810,0.9306250214576721
1668526397.582363,38328863,0.9024999737739563
1668526405.371594,38333594,0.9212499856948853
1668526441.9838438,38351735,0.9175000190734863
1668526491.5760689,38375969,0.9381250143051147
1668526499.8420024,38380227,0.8856250047683716
1668526612.2321846,38438185,0.9081249833106995
1668526693.1278005,38477830,0.9006249904632568
1668526773.3859265,38520694,0.8556249737739563
1668526793.2052581,38529598,0.8668749928474426
1668526913.3699923,38591458,0.8968750238418579
1668527039.219866,38654480,0.9325000047683716
1668527138.4229367,38706492,0.8087499737739563
1668527242.4892936,38759231,0.9175000190734863
1668527404.5245972,38841214,0.9193750023841858
1668527473.4115872,38875210,0.8443750143051147
1668527533.491371,38907373,0.9100000262260437
1668527612.9024694,38948839,0.8931249976158142
1668527625.1770394,38953443,0.90625
1668527689.4201195,38987126,0.9156249761581421
1668527936.4600012,39113849,0.9381250143051147
1668528084.5034397,39188839,0.9362499713897705
1668528204.2843773,39250152,0.9325000047683716
