Wall time,Step,Value
1668921565.9913201,41252295,0.0
1668921823.7128804,41386215,0.0
1668921979.827866,41469735,0.0
1668921987.4184806,41472615,0.0
1668922002.9201014,41481735,0.0
1668922158.121781,41563815,0.0
1668922209.3639183,41589255,0.0
1668922220.9678245,41595495,0.0
1668922271.6191123,41623335,0.0
1668922411.1522555,41695815,0.0
1668922434.6204352,41708775,0.0
1668922477.6819694,41730375,0.0
1668922602.3911467,41796135,0.0
1668922687.4184775,41841255,0.0
1668922822.2771068,41913735,0.0
1668922837.8002977,41922375,0.0
1668923055.6732135,42035655,0.0
1668923156.9825137,42089895,0.0
1668923250.1008377,42139335,0.0
1668923254.0279245,42140295,0.0
1668923254.028064,42140775,0.0
1668923359.8633673,42195975,0.0
1668923367.6997023,42200775,0.0
1668923531.4673069,42286215,0.0
1668923648.6480784,42347175,0.0
1668923730.6761382,42389895,0.0
1668923929.2505593,42495015,0.0
1668923952.4741194,42507015,0.0
1668924201.4709992,42639015,0.0
1668924687.0769696,42893415,0.0
1668924761.3851228,42933735,0.0
1668924940.717504,43028295,0.0
1668925041.0516033,43081095,0.0
1668925306.1134558,43220775,0.0
1668925395.452255,43267335,0.0
1668925422.5346022,43282215,0.0
1668925438.3430216,43290375,0.0
1668925683.5416236,43419495,0.0
1668925687.3958254,43420935,0.0
1668925792.8666637,43476615,0.0
1668925800.5586731,43479975,0.0
1668925862.9555671,43513575,0.0
1668926003.0487607,43586535,0.0
1668926018.5806108,43594215,0.0
1668926087.8354363,43631655,0.0
1668926134.4319904,43655655,0.0
1668926173.7588334,43676295,0.0
1668926181.5355067,43680135,0.0
1668926251.3834496,43718055,0.0
1668926563.9208155,43881255,0.0
1668926641.535599,43922535,0.0
1668926852.150003,44033415,0.0
1668926863.79555,44038695,0.0
1668926957.4514832,44087655,0.0
1668927086.4299808,44156295,0.0
1668927264.9161558,44249415,0.0
1668927323.1668806,44281095,0.0
1668927323.167025,44281575,0.0
1668927331.0750582,44283975,0.0
1668927334.9567666,44287335,0.0
1668927445.054743,44344935,0.0
1668927780.3436646,44520135,0.0
1668927803.6052678,44532135,0.0
1668927846.298705,44554695,0.0
1668928044.3764136,44659335,0.0
1668928126.5231185,44703495,0.0
1668928329.2245748,44810055,0.0
1668928489.12021,44892615,0.0
1668928660.3661146,44982855,0.0
1668928699.603599,45003975,0.0
1668928707.326612,45007815,0.0
1668928925.768383,45122055,0.0
1668928933.6072297,45125895,0.0
1668929070.3848314,45198855,0.0
1668929116.9609196,45221895,0.0
1668929260.5279431,45299175,0.0
1668929349.6724658,45345735,0.0
1668929377.1229692,45359655,0.0
1668929500.9325864,45424935,0.0
1668929574.8637993,45463815,0.0
1668929715.0384195,45538695,0.0
1668929824.9453003,45594855,0.0
1668929910.5236528,45639975,0.0
1668930050.9750874,45713415,0.0
1668930124.9480293,45753735,0.0
1668930175.7247488,45780135,0.0
1668930238.1880202,45812295,0.0
1668930461.2946403,45929895,0.0
1668930500.2318065,45949095,0.0
1668930543.477253,45973095,0.0
1668930597.9725084,46000935,0.0
1668930837.8332264,46128135,0.0
1668930880.7191179,46150695,0.0
1668931325.8514216,46383495,0.0
1668931552.04241,46503495,0.0
1668931591.0502925,46523175,0.0
1668931673.83927,46566375,0.0
1668931677.7756083,46569255,0.0
1668932082.4347064,46782375,0.0
1668932398.7421873,46947015,0.0
1668932485.1862552,46992135,0.0
1668932598.2608235,47051655,0.0
1668932633.192591,47070855,0.0
1668932691.5419447,47101575,0.0
1668932773.715391,47144295,0.0
1668932817.1815283,47166375,0.0
1668932871.8856034,47195655,0.0
1668932883.5657415,47201895,0.0
1668933042.574663,47284455,0.0
1668933065.6472871,47298375,0.0
1668933162.7059498,47349255,0.0
1668933532.2029817,47544135,0.0
1668933547.6042404,47552295,0.0
1668933578.7885149,47568615,0.0
1668933602.1393309,47579175,0.0
1668933625.3384237,47593095,0.0
1668933679.809776,47621415,0.0
1668933795.6069055,47683335,0.0
1668933869.3316138,47721255,0.0
1668933896.6192582,47735175,0.0
1668934351.2623787,47976135,0.0
1668934374.822428,47986695,0.0
1668934386.6211903,47994375,0.0
1668934433.4629698,48018375,0.0
1668934616.0684042,48114855,0.0
1668934725.7954695,48171975,0.0
1668934792.0027614,48206535,0.0
1668934998.6567392,48315495,0.0
1668935073.143929,48353415,0.0
1668935123.593812,48381735,0.0
1668935143.2581189,48390855,0.0
1668935252.144628,48447975,0.0
1668935404.456952,48527655,0.0
1668935470.9923358,48563655,0.0
1668935600.091131,48630855,0.0
1668935771.2549136,48720135,0.0
1668935857.082223,48766215,0.0
1668935899.8688178,48787815,0.0
1668935966.3054204,48822855,0.0
1668936040.1136696,48861255,0.0
1668936273.8018067,48984615,0.0
1668936355.0674129,49027335,0.0
1668936370.7256856,49036935,0.0
1668936374.6842184,49039335,0.0
1668936449.2033565,49078215,0.0
1668936539.26419,49124775,0.0
1668936692.5620875,49203975,0.0
1668936953.4507499,49342215,0.0
1668936961.2194564,49346535,0.0
1668937094.538796,49415175,0.0
1668937098.4185,49417095,0.0
1668937172.3657937,49455975,0.0
1668937223.2190576,49482375,0.0
1668937297.7947216,49522215,0.0
1668937321.2950346,49533255,0.0
1668937356.5866027,49552935,0.0
1668937513.336107,49634055,0.0
1668937607.5470273,49683495,0.0
1668937802.6190193,49785255,0.0
1668937946.6896875,49862055,0.0
1668937977.7641068,49877415,0.0
1668937981.672935,49879815,0.0
1668938200.8126073,49995015,0.0
1668938212.646615,50001735,0.0
