Wall time,Step,Value
1669165444.2797575,9177670,0.8299999833106995
1669165593.4605615,9249170,0.8833333253860474
1669165606.1349247,9256412,0.8700000047683716
1669165661.4125483,9282855,0.846666693687439
1669165738.0609782,9319809,0.8433333039283752
1669165932.7367198,9414318,0.8533333539962769
1669165978.595974,9436018,0.9166666865348816
1669166063.1040797,9476556,0.8766666650772095
1669166113.9496887,9501885,0.8299999833106995
1669166144.1177516,9515948,0.8333333134651184
1669166156.5717032,9522059,0.8533333539962769
1669166164.8703275,9525545,0.7333333492279053
1669166194.3018553,9541448,0.8999999761581421
1669166227.8975425,9557928,0.8533333539962769
1669166231.9847915,9558725,0.8399999737739563
1669166342.260607,9611584,0.79666668176651
1669166346.6062973,9614501,0.7433333396911621
1669166372.5005438,9627516,0.8100000023841858
1669166409.9787066,9645710,0.8433333039283752
1669166414.363489,9646837,0.9233333468437195
1669166431.4915323,9656295,0.8366666436195374
1669166457.4892812,9667701,0.7833333611488342
1669166500.0794713,9687203,0.8966666460037231
1669166585.168501,9729533,0.8766666650772095
1669166610.2925248,9741103,0.846666693687439
1669166881.8691092,9871891,0.8566666841506958
1669167008.730976,9934314,0.800000011920929
1669167080.5981426,9967662,0.8899999856948853
1669167084.9250586,9970889,0.8399999737739563
1669167217.1465557,10034866,0.8199999928474426
1669167306.616576,10076382,0.8833333253860474
1669167319.224451,10082632,0.8199999928474426
1669167331.9362438,10088793,0.9200000166893005
1669167407.9983306,10125609,0.8933333158493042
1669167420.9309947,10132661,0.800000011920929
1669167643.3826513,10239805,0.846666693687439
1669167715.3423886,10273632,0.903333306312561
1669167839.0073922,10333700,0.8199999928474426
1669167873.4254072,10349952,0.903333306312561
1669167988.464826,10405369,0.8899999856948853
1669168045.0509496,10430572,0.8666666746139526
1669168058.1401222,10437795,0.9100000262260437
1669168058.1425493,10438572,0.7266666889190674
1669168079.4374492,10448617,0.5299999713897705
1669168100.669401,10459088,0.8133333325386047
1669168193.902066,10503008,0.8799999952316284
1669168274.7114723,10541997,0.8533333539962769
1669168354.9980175,10580705,0.8899999856948853
1669168380.432989,10592780,0.8333333134651184
1669168392.9532974,10598621,0.8999999761581421
1669168443.5767653,10624188,0.9399999976158142
1669168495.40455,10649084,0.8600000143051147
1669168568.8733969,10682968,0.9066666960716248
1669168568.8741972,10683586,0.8933333158493042
1669168610.7915654,10703084,0.9233333468437195
1669168717.5034378,10755587,0.9399999976158142
1669169287.2753267,11029491,0.903333306312561
1669169330.3588696,11049633,0.903333306312561
1669169403.132096,11084156,0.8633333444595337
1669169403.1322916,11084320,0.9266666769981384
1669169407.3606603,11087447,0.9166666865348816
1669169454.1481676,11109845,0.8799999952316284
1669169543.1319938,11152956,0.8100000023841858
1669169577.3741252,11169763,0.9066666960716248
1669169586.1602764,11172404,0.7866666913032532
1669169590.4563732,11174333,0.8299999833106995
1669169637.8050065,11198352,0.8799999952316284
1669169786.6118057,11269900,0.8733333349227905
1669169795.09088,11272264,0.903333306312561
1669169803.5009007,11278122,0.9200000166893005
1669169846.050754,11298005,0.7166666388511658
1669169867.3832088,11307983,0.8566666841506958
1669170031.3850565,11386613,0.8700000047683716
1669170044.2026644,11391174,0.8633333444595337
1669170139.1644769,11437744,0.9100000262260437
1669170143.4634748,11439568,0.8500000238418579
1669170420.9097643,11572700,0.8433333039283752
1669170467.7908487,11595552,0.8366666436195374
1669170476.452182,11598115,0.7766666412353516
1669170532.439381,11625924,0.8766666650772095
1669170541.3139737,11629397,0.8533333539962769
1669170567.207947,11642407,0.8999999761581421
1669170724.7478988,11717155,0.8733333349227905
1669170758.8053448,11734902,0.9133333563804626
1669170776.0715935,11741271,0.8600000143051147
1669170797.452942,11753117,0.9066666960716248
1669170917.2642496,11810174,0.903333306312561
1669171096.3509285,11895509,0.903333306312561
1669171109.2456863,11902361,0.9300000071525574
1669171235.9613678,11963798,0.9200000166893005
1669171265.926641,11977947,0.9233333468437195
1669171429.5268664,12056508,0.8766666650772095
1669171566.4705791,12120328,0.8533333539962769
1669171566.4721808,12121038,0.9200000166893005
1669171566.4740381,12122034,0.8566666841506958
1669171695.2739196,12182893,0.7933333516120911
1669171712.4699028,12190533,0.8366666436195374
1669171776.0161564,12221474,0.903333306312561
1669171827.9297166,12245931,0.9133333563804626
1669171866.875944,12265375,0.7766666412353516
1669172011.2132833,12333249,0.9300000071525574
1669172015.564238,12336719,0.9200000166893005
1669172019.94784,12339148,0.8033333420753479
1669172041.077787,12347477,0.8633333444595337
1669172237.4994247,12443267,0.8766666650772095
1669172258.3934066,12452225,0.8799999952316284
1669172386.9967232,12514244,0.903333306312561
1669172417.591635,12529630,0.8366666436195374
1669172425.8038077,12533405,0.8566666841506958
1669172502.7762823,12569006,0.8999999761581421
1669172588.8925228,12610280,0.8999999761581421
1669172767.607508,12697030,0.9300000071525574
1669172844.4094028,12733679,0.8666666746139526
1669172853.0927565,12737425,0.9399999976158142
1669172925.9393032,12772478,0.903333306312561
1669172930.3689964,12774034,0.8933333158493042
1669173162.2799613,12885887,0.8899999856948853
1669173239.718493,12922232,0.8733333349227905
1669173338.7451763,12969425,0.7300000190734863
1669173347.3101614,12973745,0.8500000238418579
1669173420.3250668,13008375,0.8933333158493042
1669173519.7895336,13055501,0.903333306312561
1669173553.4970756,13071416,0.8966666460037231
1669173682.6138299,13133664,0.8600000143051147
1669173768.2430022,13174529,0.9066666960716248
1669173888.1372352,13231027,0.8899999856948853
1669173927.1511965,13250261,0.8966666460037231
1669173948.2308402,13259110,0.8766666650772095
1669173977.688229,13274332,0.9266666769981384
1669173994.816535,13282360,0.9200000166893005
1669174050.3215928,13308271,0.8600000143051147
1669174067.494551,13317913,0.7900000214576721
1669174085.1596873,13324887,0.9333333373069763
1669174085.1627717,13325901,0.903333306312561
1669174163.008032,13363071,0.8799999952316284
1669174167.248892,13363897,0.8799999952316284
1669174279.1878765,13417781,0.9300000071525574
1669174321.6239169,13437011,0.8733333349227905
1669174364.0657802,13458070,0.8233333230018616
1669174466.294274,13508496,0.8600000143051147
1669174500.4689913,13524328,0.9233333468437195
1669174590.2773154,13567460,0.8733333349227905
1669174598.8906379,13570216,0.9066666960716248
1669174723.0076084,13629641,0.9100000262260437
1669174731.7765172,13633655,0.8399999737739563
1669174740.4780664,13637915,0.8566666841506958
1669174987.7749333,13757774,0.9266666769981384
1669175026.8553236,13776508,0.8500000238418579
1669175035.2933028,13780831,0.8833333253860474
1669175078.9727461,13799487,0.8366666436195374
1669175083.4153547,13803330,0.8966666460037231
1669175156.3727698,13838162,0.9266666769981384
1669175168.943285,13844340,0.79666668176651
1669175318.748611,13914411,0.8700000047683716
1669175336.07508,13924203,0.9266666769981384
1669175361.8781755,13936607,0.8366666436195374
1669175366.1873152,13937004,0.8166666626930237
1669175400.4320962,13955053,0.8633333444595337
1669175413.0985796,13960678,0.903333306312561
1669175434.8070576,13969776,0.9266666769981384
1669175443.5578275,13975518,0.9266666769981384
1669175473.142555,13988576,0.9233333468437195
1669175571.0877512,14036417,0.9399999976158142
1669175587.9593568,14043387,0.8733333349227905
1669175605.1330318,14052141,0.9399999976158142
1669175609.2759464,14054065,0.8833333253860474
1669175895.9626951,14192506,0.9333333373069763
1669175922.2893257,14203848,0.8733333349227905
1669175939.4666345,14213036,0.9433333277702332
1669175986.219882,14234491,0.9100000262260437
1669175998.9709833,14239929,0.800000011920929
1669176015.95748,14248597,0.8866666555404663
1669176153.2663386,14314626,0.9133333563804626
1669176161.7328432,14317827,0.8933333158493042
1669176204.79165,14339681,0.9399999976158142
1669176242.9120002,14358388,0.949999988079071
1669176315.4553013,14391313,0.9300000071525574
1669176349.6282134,14408970,0.9200000166893005
1669176382.986466,14424069,0.8733333349227905
1669176431.1441035,14446870,0.8933333158493042
1669176478.2043474,14469522,0.8700000047683716
1669176499.4071143,14480890,0.79666668176651
1669176559.5264115,14508464,0.8999999761581421
1669176611.5970902,14533480,0.8566666841506958
1669176633.015468,14543029,0.8733333349227905
1669176726.722108,14588013,0.8799999952316284
1669176786.699456,14616829,0.9166666865348816
1669176863.9733768,14655439,0.903333306312561
1669176885.2259245,14664651,0.9133333563804626
1669176936.3585808,14689388,0.9433333277702332
1669176962.1559348,14701143,0.8433333039283752
1669176966.5211833,14704360,0.9266666769981384
1669176970.9176302,14704713,0.8566666841506958
1669176975.1857328,14707344,0.8133333325386047
1669177005.29513,14721138,0.8233333230018616
1669177013.5296319,14725959,0.8166666626930237
1669177030.6635728,14735168,0.8833333253860474
1669177086.6823,14760827,0.9433333277702332
1669177138.5145638,14785998,0.8399999737739563
1669177193.9626715,14813002,0.9333333373069763
1669177347.495547,14886910,0.9200000166893005
1669177454.0419014,14937557,0.8833333253860474
1669177492.8962736,14954613,0.9300000071525574
1669177522.4638417,14970579,0.9200000166893005
1669177543.8243136,14979244,0.8733333349227905
1669177628.915519,15020389,0.8666666746139526
1669177684.8870127,15047308,0.8399999737739563
1669177778.0254927,15091957,0.8333333134651184
1669177786.3234353,15096476,0.8999999761581421
1669177803.3191304,15104381,0.8799999952316284
1669177825.1366735,15114353,0.8533333539962769
1669177901.8039489,15152996,0.8399999737739563
1669177922.8141983,15162131,0.8600000143051147
1669177927.0152843,15164926,0.9366666674613953
1669177991.4644313,15195699,0.9100000262260437
1669177995.6563962,15197410,0.8866666555404663
1669177999.9023964,15198561,0.9166666865348816
1669178051.125479,15224074,0.8833333253860474
1669178055.4087496,15225994,0.8700000047683716
1669178076.8950295,15236266,0.9100000262260437
1669178115.0867279,15253873,0.8899999856948853
1669178119.3378148,15255852,0.8500000238418579
1669178192.1232362,15290668,0.8966666460037231
1669178262.2742994,15324360,0.8500000238418579
1669178271.0417712,15328921,0.8566666841506958
1669178275.4289517,15330646,0.8066666722297668
1669178296.7799985,15340035,0.9399999976158142
1669178305.4131398,15345131,0.9200000166893005
1669178395.154574,15386854,0.9066666960716248
1669178429.6973305,15404250,0.8366666436195374
1669178429.698202,15404679,0.8399999737739563
1669178447.0969694,15412004,0.8866666555404663
1669178477.7917182,15425600,0.8600000143051147
1669178477.791951,15425817,0.9100000262260437
1669178516.322349,15445492,0.9066666960716248
1669178605.9727054,15488550,0.8500000238418579
1669178640.7148035,15504453,0.9300000071525574
1669178662.4424412,15513849,0.8233333230018616
1669178684.215617,15524577,0.8299999833106995
1669178787.5344393,15573130,0.9333333373069763
1669178817.4026875,15588815,0.8766666650772095
1669178894.8000557,15626125,0.9333333373069763
1669178903.0894067,15629997,0.8333333134651184
1669178984.706693,15667557,0.8833333253860474
1669179010.3255582,15681311,0.949999988079071
1669179014.6246338,15683016,0.8666666746139526
1669179049.4881198,15698373,0.9166666865348816
1669179079.469855,15713302,0.9366666674613953
1669179143.3367705,15744959,0.903333306312561
1669179199.038935,15770730,0.8933333158493042
1669179229.314555,15785131,0.9266666769981384
1669179297.893673,15817491,0.8933333158493042
1669179306.2718174,15822400,0.9100000262260437
1669179365.9285078,15850049,0.8299999833106995
1669179403.795037,15869812,0.9300000071525574
1669179429.4884272,15881034,0.9200000166893005
1669179494.3020895,15911617,0.9366666674613953
1669179558.31199,15942489,0.8999999761581421
1669179618.2074971,15971910,0.8866666555404663
1669179622.645076,15973041,0.9200000166893005
1669179627.1212306,15975679,0.903333306312561
1669179695.1877663,16007968,0.9333333373069763
1669179764.6249433,16040072,0.8899999856948853
1669179768.882953,16042569,0.903333306312561
1669179789.7327492,16052749,0.79666668176651
1669179802.5652769,16059239,0.9300000071525574
1669179802.5676084,16059767,0.9366666674613953
1669179807.0367236,16060491,0.8199999928474426
1669179811.3850806,16063649,0.9100000262260437
1669179828.4111974,16072285,0.8633333444595337
1669179932.2133217,16119931,0.7933333516120911
1669179945.385393,16127649,0.8799999952316284
1669180011.0437453,16158027,0.8899999856948853
1669180032.6720362,16167351,0.8633333444595337
1669180066.8026488,16184353,0.8633333444595337
1669180070.9800599,16185912,0.8966666460037231
1669180101.1068642,16201421,0.9433333277702332
1669180149.0907667,16223192,0.9166666865348816
1669180153.3766763,16226072,0.8633333444595337
1669180166.2829328,16231581,0.903333306312561
1669180195.7672791,16245853,0.9066666960716248
1669180264.3098505,16277843,0.8600000143051147
1669180281.2581768,16287638,0.8533333539962769
1669180306.827321,16299134,0.9200000166893005
1669180306.827671,16299325,0.8833333253860474
1669180328.4906697,16309796,0.8633333444595337
1669180358.887544,16322645,0.846666693687439
1669180384.2545943,16336277,0.9266666769981384
1669180430.068598,16358921,0.8899999856948853
1669180485.7381797,16384010,0.9200000166893005
1669180572.055579,16425249,0.9066666960716248
1669180601.924845,16440585,0.8866666555404663
1669180614.7855878,16446128,0.8533333539962769
1669180632.2498243,16453853,0.9066666960716248
1669180671.143187,16472791,0.79666668176651
1669180671.144491,16473404,0.8999999761581421
1669180714.9872406,16494260,0.9300000071525574
1669180779.4372282,16524450,0.8700000047683716
1669180783.8127232,16526153,0.8333333134651184
1669180852.9369073,16560042,0.9166666865348816
1669180943.6179855,16601726,0.8966666460037231
1669180998.8388207,16627873,0.9300000071525574
1669181003.2299619,16630190,0.9100000262260437
1669181029.3782046,16643509,0.79666668176651
1669181110.5043843,16682425,0.9266666769981384
1669181152.184325,16701874,0.8833333253860474
1669181186.5643497,16718523,0.8533333539962769
1669181220.823752,16735877,0.9166666865348816
1669181259.268554,16752953,0.8633333444595337
1669181366.428984,16804565,0.8999999761581421
1669181387.9044147,16815713,0.9200000166893005
1669181435.6423855,16837463,0.8899999856948853
1669181448.485474,16844224,0.9300000071525574
1669181548.1141114,16890535,0.8666666746139526
1669181556.5565171,16894382,0.8133333325386047
1669181556.5586658,16895282,0.8833333253860474
1669181565.1773005,16900040,0.9100000262260437
1669181591.4110863,16911689,0.8866666555404663
1669181638.3951647,16934001,0.8866666555404663
1669181680.8092585,16954187,0.9266666769981384
1669181753.9944284,16988528,0.8066666722297668
1669181823.5907981,17022664,0.8999999761581421
1669181844.7578652,17031990,0.9100000262260437
1669181870.4350963,17045246,0.8366666436195374
1669181883.2188466,17051513,0.9200000166893005
1669181905.0567534,17060675,0.8899999856948853
1669181909.2389622,17061906,0.8899999856948853
1669181973.551007,17094393,0.8999999761581421
1669181982.3040125,17097710,0.9333333373069763
1669182162.5106993,17183047,0.9433333277702332
1669182162.5148625,17184538,0.903333306312561
1669182196.950433,17200749,0.8766666650772095
1669182334.6128182,17264739,0.8799999952316284
1669182339.0298314,17267435,0.8999999761581421
1669182364.9883037,17279947,0.9133333563804626
1669182475.6682634,17333971,0.8500000238418579
1669182501.5518715,17345307,0.14666666090488434
1669182587.8452847,17387318,0.8233333230018616
1669182592.0914524,17389463,0.9133333563804626
1669182604.9062858,17394441,0.8500000238418579
1669182621.9649575,17402181,0.9133333563804626
1669182699.2753108,17440006,0.8500000238418579
1669182794.1986146,17484631,0.8600000143051147
1669182798.599123,17487053,0.9266666769981384
1669182850.4959624,17512373,0.903333306312561
1669182863.6975708,17518046,0.8399999737739563
1669182876.511886,17523980,0.8833333253860474
1669182962.894123,17564608,0.8733333349227905
1669182988.3435025,17577978,0.8833333253860474
1669183031.8088725,17598364,0.9133333563804626
1669183058.0829017,17609208,0.846666693687439
1669183087.751824,17623129,0.9166666865348816
1669183149.1413107,17652387,0.8233333230018616
1669183243.153706,17697265,0.9200000166893005
1669183372.5258334,17758310,0.9300000071525574
1669183476.6261594,17809199,0.8500000238418579
1669183566.895093,17851613,0.8966666460037231
1669183606.100329,17869353,0.8366666436195374
1669183679.12712,17904869,0.8933333158493042
1669183683.388607,17907314,0.9100000262260437
1669183855.495628,17988184,0.9399999976158142
1669183932.6014519,18025172,0.8566666841506958
1669184199.6043863,18153161,0.0
1669184276.5261097,18189821,0.9366666674613953
1669184280.9159172,18190940,0.8866666555404663
1669184289.4674606,18195584,0.9233333468437195
1669184315.3597734,18207013,0.8233333230018616
1669184341.7456846,18220321,0.8633333444595337
1669184385.288219,18239768,0.8799999952316284
1669184423.3376179,18258733,0.903333306312561
1669184445.1437552,18268527,0.8733333349227905
1669184462.8670473,18278085,0.8700000047683716
1669184659.2396991,18371071,0.8733333349227905
1669184672.0040133,18378175,0.9266666769981384
1669184710.3722086,18396023,0.9066666960716248
1669184714.603285,18398078,0.8433333039283752
1669184777.9309678,18428532,0.9366666674613953
1669184782.1542916,18431071,0.8766666650772095
1669184799.2636943,18439769,0.8966666460037231
1669184837.6949105,18458240,0.949999988079071
1669184850.4670107,18462838,0.8666666746139526
1669184867.5669806,18472454,0.9166666865348816
1669184949.9376376,18510835,0.9166666865348816
1669184949.9404397,18511682,0.8833333253860474
1669184971.7140584,18520823,0.7866666913032532
1669185001.8033035,18534499,0.8999999761581421
1669185036.5824187,18552800,0.9366666674613953
1669185067.0013099,18566556,0.8766666650772095
1669185161.9637299,18610358,0.8933333158493042
1669185235.3490698,18645392,0.9366666674613953
1669185286.7363427,18670541,0.8766666650772095
1669185329.6283407,18690218,0.8733333349227905
1669185402.3428884,18726012,0.8766666650772095
1669185445.7800565,18746115,0.8899999856948853
1669185445.7825108,18747096,0.9366666674613953
1669185559.1388953,18799628,0.9133333563804626
1669185563.3992033,18800947,0.8666666746139526
1669185628.0650835,18833298,0.9133333563804626
1669185645.5692184,18841550,0.903333306312561
1669185658.8468628,18847686,0.846666693687439
1669185697.716094,18864824,0.9066666960716248
1669185714.9291337,18872742,0.8766666650772095
1669185795.749587,18911620,0.9166666865348816
1669185851.7215998,18938699,0.8666666746139526
1669185873.406848,18948929,0.9100000262260437
1669185895.1534688,18958962,0.8566666841506958
1669185946.436771,18982978,0.8933333158493042
1669185976.7715378,18997768,0.9200000166893005
1669185989.7166896,19005275,0.903333306312561
1669186080.165879,19046753,0.8966666460037231
1669186106.2209678,19059828,0.9266666769981384
1669186123.6402264,19067342,0.9300000071525574
1669186132.2056797,19072189,0.9266666769981384
1669186166.2405102,19088368,0.9266666769981384
1669186222.5074742,19114324,0.8833333253860474
1669186239.160619,19123207,0.9066666960716248
1669186303.219309,19154315,0.8533333539962769
1669186337.6006799,19170268,0.8366666436195374
1669186337.6022809,19170868,0.9200000166893005
1669186341.9699879,19172836,0.8033333420753479
1669186350.579479,19177230,0.8966666460037231
1669186389.2722712,19195182,0.8166666626930237
1669186449.4072878,19223165,0.9133333563804626
1669186488.300745,19241076,0.8766666650772095
1669186704.7085302,19345000,0.9133333563804626
1669186708.814446,19346853,0.9200000166893005
1669186800.0660272,19389326,0.8866666555404663
1669186876.96286,19425436,0.8733333349227905
1669186958.0811207,19465166,0.8966666460037231
1669186975.4178224,19473124,0.9133333563804626
1669186997.3337603,19483463,0.9333333373069763
1669187001.6128266,19486117,0.9266666769981384
1669187096.0175824,19530846,0.9066666960716248
1669187130.7834125,19547416,0.8700000047683716
1669187212.7300463,19585054,0.9133333563804626
1669187286.9494097,19621301,0.8933333158493042
1669187304.3371825,19628276,0.8500000238418579
1669187308.6564386,19630189,0.8833333253860474
1669187376.8896832,19664695,0.9200000166893005
1669187381.2841363,19666188,0.8933333158493042
1669187398.706957,19674632,0.8433333039283752
1669187501.3666294,19723000,0.8366666436195374
1669187505.854479,19724396,0.8933333158493042
1669187548.7159748,19744985,0.8833333253860474
1669187583.5765727,19762194,0.8533333539962769
1669187704.9632218,19819864,0.8833333253860474
1669187717.7270274,19826155,0.8899999856948853
1669187929.743658,19925032,0.9433333277702332
1669188015.517532,19966250,0.8933333158493042
1669188023.9262984,19970989,0.8833333253860474
1669188128.0559185,20021085,0.8266666531562805
1669188158.7137313,20034687,0.8999999761581421
1669188249.0060923,20077550,0.8666666746139526
1669188287.9362473,20096852,0.9066666960716248
1669188425.3855333,20161462,0.9133333563804626
1669188447.315772,20172068,0.8899999856948853
1669188459.7628884,20176940,0.8566666841506958
1669188498.2629344,20195404,0.8899999856948853
1669188541.8719904,20216679,0.8899999856948853
1669188700.896362,20292009,0.8799999952316284
1669188730.9204664,20307770,0.9166666865348816
1669188769.5377111,20324986,0.9133333563804626
1669188791.2291172,20335639,0.8966666460037231
1669188916.1190262,20395323,0.9100000262260437
1669188996.9099576,20433079,0.9333333373069763
1669189065.0163126,20467135,0.9366666674613953
1669189158.8107586,20511509,0.6933333277702332
1669189180.207732,20521215,0.9166666865348816
1669189188.866591,20526993,0.8733333349227905
1669189219.1116211,20540012,0.846666693687439
1669189266.87617,20563443,0.8833333253860474
1669189336.4926193,20595392,0.8999999761581421
1669189344.961756,20600003,0.8299999833106995
1669189413.3204248,20632706,0.9200000166893005
1669189434.6806638,20642038,0.8633333444595337
1669189434.683012,20643072,0.8533333539962769
1669189482.171919,20664764,0.903333306312561
1669189507.9026115,20677388,0.8799999952316284
1669189512.3592134,20680250,0.8833333253860474
1669189602.463752,20721783,0.8600000143051147
1669189628.6245277,20735888,0.8999999761581421
1669189732.249238,20783680,0.79666668176651
1669189736.8562515,20786898,0.8966666460037231
1669189771.4673553,20801615,0.8733333349227905
1669189883.022212,20855679,0.800000011920929
1669189895.9116118,20861846,0.903333306312561
1669189913.1558208,20870801,0.9266666769981384
1669189978.0740764,20900572,0.8733333349227905
1669190094.5256467,20957082,0.9399999976158142
1669190205.5239675,21008853,0.8733333349227905
1669190343.1252058,21075762,0.9300000071525574
1669190386.7524467,21096013,0.8866666555404663
1669190399.3090017,21101413,0.9466666579246521
1669190454.8627598,21127620,0.8566666841506958
1669190781.7808678,21284365,0.903333306312561
1669190863.8458543,21323716,0.8933333158493042
1669190868.0755513,21324020,0.9233333468437195
1669190946.6164236,21362117,0.8899999856948853
1669191015.991544,21395069,0.8266666531562805
1669191015.991789,21395249,0.8799999952316284
1669191024.2879126,21398044,0.9366666674613953
1669191028.4009662,21400217,0.9066666960716248
1669191050.116954,21411395,0.8966666460037231
1669191192.0649245,21477428,0.9366666674613953
1669191230.744886,21496307,0.8999999761581421
1669191247.9936118,21505555,0.8799999952316284
1669191278.368702,21520271,0.8866666555404663
1669191312.488401,21534829,0.9300000071525574
1669191321.0677242,21539599,0.8933333158493042
1669191437.4001012,21595722,0.9333333373069763
1669191441.5724208,21597707,0.9333333373069763
1669191484.5441458,21616734,0.9366666674613953
1669191497.6826663,21623496,0.8366666436195374
1669191502.0820959,21626631,0.9300000071525574
1669191519.4595666,21633109,0.8299999833106995
1669191631.4826152,21686521,0.8899999856948853
1669191665.6198053,21703364,0.9200000166893005
1669191975.1642675,21852075,0.903333306312561
1669192009.2152166,21867592,0.9166666865348816
1669192013.661913,21870505,0.8533333539962769
1669192017.7935536,21870816,0.8966666460037231
1669192039.4045033,21881364,0.9100000262260437
1669192043.6975403,21883518,0.8199999928474426
1669192069.6731606,21895440,0.8866666555404663
1669192095.750259,21907492,0.9366666674613953
1669192172.1811285,21945555,0.8666666746139526
1669192253.5297637,21983866,0.7900000214576721
1669192344.4863782,22026492,0.8933333158493042
1669192459.5797276,22083155,0.8366666436195374
1669192529.0655065,22116149,0.903333306312561
1669192589.4689226,22143994,0.9133333563804626
1669192602.062223,22149190,0.9200000166893005
1669192662.6496282,22178262,0.9066666960716248
1669192680.202607,22187254,0.8666666746139526
1669192762.7107015,22225242,0.9366666674613953
1669192965.5432677,22322328,0.9266666769981384
1669192969.9305942,22324043,0.8433333039283752
1669192987.1236596,22333405,0.8799999952316284
1669193012.3645852,22344800,0.8899999856948853
1669193025.0425477,22351427,0.8166666626930237
1669193072.3428173,22373436,0.8633333444595337
1669193081.0759268,22376747,0.8733333349227905
1669193196.9270067,22431890,0.9300000071525574
1669193214.358454,22440698,0.8500000238418579
1669193235.9736023,22451812,0.8899999856948853
