Wall time,Step,Value
1669239040.112167,15537462,0.8533333539962769
1669239098.5003726,15566761,0.8566666841506958
1669239152.3833957,15593042,0.8166666626930237
1669239173.1588013,15603107,0.800000011920929
1669239270.4018567,15650240,0.7166666388511658
1669239332.4184668,15681041,0.8566666841506958
1669239415.5838509,15721808,0.9266666769981384
1669239436.4431248,15731609,0.9066666960716248
1669239485.2267148,15755988,0.8766666650772095
1669239510.170507,15768019,0.8233333230018616
1669239514.371695,15771468,0.8500000238418579
1669239518.5925393,15771920,0.7866666913032532
1669239522.8853438,15774726,0.8266666531562805
1669239551.978062,15789028,0.9066666960716248
1669239564.5504043,15794333,0.846666693687439
1669239581.0050907,15803884,0.8933333158493042
1669239635.3956516,15829982,0.8933333158493042
1669239685.724794,15855555,0.9066666960716248
1669239744.1011906,15883405,0.8866666555404663
1669239902.6640604,15960482,0.8966666460037231
1669240012.1354263,16013700,0.9166666865348816
1669240049.754692,16032088,0.0
1669240079.3161764,16048057,0.8666666746139526
1669240100.1444933,16057741,0.8966666460037231
1669240187.3572173,16100171,0.8566666841506958
1669240246.5795662,16128186,0.8500000238418579
1669240338.923184,16173551,0.8733333349227905
1669240347.4518373,16177716,0.8899999856948853
1669240364.1338067,16186275,0.8533333539962769
1669240385.0733902,16196876,0.9100000262260437
1669240468.9129283,16236953,0.8700000047683716
1669240490.3143694,16246999,0.903333306312561
1669240494.5152063,16249767,0.8666666746139526
1669240561.3821228,16281693,0.9066666960716248
1669240565.5586085,16283842,0.8199999928474426
1669240565.5609071,16284956,0.8333333134651184
1669240578.284118,16291292,0.8899999856948853
1669240619.687005,16311010,0.7433333396911621
1669240623.838791,16313483,0.8766666650772095
1669240649.5123801,16324767,0.8500000238418579
1669240678.6836452,16340944,0.8633333444595337
1669240682.8986454,16342250,0.9366666674613953
1669240687.1198988,16343839,0.8733333349227905
1669240766.4979985,16382133,0.8799999952316284
1669240837.9578445,16418222,0.8933333158493042
1669240846.2054243,16422886,0.903333306312561
1669240850.2700894,16424401,0.8966666460037231
1669240870.882287,16434099,0.8966666460037231
1669240883.7756262,16439529,0.9200000166893005
1669240977.3802252,16485407,0.8799999952316284
1669241010.6202693,16502724,0.8066666722297668
1669241014.6875877,16503158,0.9266666769981384
1669241027.3737228,16510774,0.8566666841506958
1669241057.1558194,16524598,0.8666666746139526
1669241057.1561663,16524762,0.9200000166893005
1669241102.667011,16546219,0.9066666960716248
1669241199.0825326,16593401,0.8799999952316284
1669241231.8750134,16610538,0.8600000143051147
1669241253.4271262,16620758,0.8866666555404663
1669241282.3137472,16634353,0.9233333468437195
1669241349.762833,16667125,0.903333306312561
1669241387.8324728,16686054,0.8533333539962769
1669241421.4403756,16703029,0.8566666841506958
1669241504.8594456,16742583,0.8533333539962769
1669241513.1273968,16746684,0.9266666769981384
1669241592.2453718,16786457,0.8500000238418579
1669241621.5671973,16800396,0.8899999856948853
1669241625.417099,16802390,0.846666693687439
1669241658.5928116,16819124,0.8566666841506958
1669241691.850791,16834587,0.8866666555404663
1669241758.0946455,16869050,0.6899999976158142
1669241816.2179239,16896869,0.9133333563804626
1669241845.3616796,16911719,0.8566666841506958
1669241917.1775494,16945844,0.8833333253860474
1669241925.625539,16950863,0.9300000071525574
1669241988.15579,16980332,0.9233333468437195
1669242029.6953695,17001220,0.8600000143051147
1669242050.5740101,17012576,0.8733333349227905
1669242117.6662529,17044513,0.8899999856948853
1669242147.082895,17058277,0.8833333253860474
1669242184.735838,17076773,0.8233333230018616
1669242189.064201,17078999,0.9200000166893005
1669242247.5514703,17108877,0.8799999952316284
1669242251.796273,17110083,0.8999999761581421
1669242255.9278579,17112888,0.8766666650772095
1669242326.8586526,17147352,0.8899999856948853
1669242393.2999058,17179774,0.8833333253860474
1669242397.5972512,17182578,0.8500000238418579
1669242418.8756194,17192921,0.8999999761581421
1669242435.3437583,17200358,0.7166666388511658
1669242435.3462179,17201117,0.8833333253860474
1669242439.610822,17201888,0.9266666769981384
1669242448.198882,17205663,0.8500000238418579
1669242464.7880383,17214478,0.903333306312561
1669242569.612112,17264953,0.9266666769981384
1669242581.9979587,17272798,0.8266666531562805
1669242623.2448208,17292194,0.8633333444595337
1669242648.626172,17304302,0.9233333468437195
1669242669.8213239,17313845,0.8733333349227905
1669242703.0422666,17332163,0.8866666555404663
1669242707.1219451,17333711,0.8633333444595337
1669242740.5087895,17349335,0.8566666841506958
1669242786.8702476,17371835,0.8799999952316284
1669242791.0568442,17375047,0.8966666460037231
1669242803.9412425,17380662,0.8533333539962769
1669242837.5660005,17396556,0.9166666865348816
1669242907.8617287,17432141,0.8999999761581421
1669242933.2051947,17443135,0.8333333134651184
1669242954.3716185,17454925,0.8766666650772095
1669242954.3722508,17455103,0.8933333158493042
1669242979.3485837,17465951,0.9433333277702332
1669243008.4608097,17481268,0.7799999713897705
1669243038.1094794,17495619,0.9366666674613953
1669243087.6108506,17519883,0.9233333468437195
1669243141.613606,17547133,0.9233333468437195
1669243232.659858,17590574,0.8733333349227905
1669243262.0432904,17606450,0.8033333420753479
1669243274.3876991,17612203,0.9133333563804626
1669243291.2678454,17620300,0.8766666650772095
1669243328.572547,17639380,0.8733333349227905
1669243332.7031622,17640039,0.8433333039283752
1669243378.349227,17663661,0.8533333539962769
1669243451.5227072,17700123,0.9133333563804626
1669243455.8932846,17701647,0.9366666674613953
1669243526.9796941,17737455,0.8700000047683716
1669243618.1618562,17781346,0.9200000166893005
1669243676.1346793,17809766,0.8733333349227905
1669243680.2414923,17812739,0.8766666650772095
1669243713.5133646,17828784,0.7866666913032532
1669243796.8136215,17870707,0.7233333587646484
1669243842.3554475,17892399,0.800000011920929
1669243875.8813968,17909580,0.9233333468437195
1669243917.8417215,17928515,0.8833333253860474
1669243955.8906152,17947612,0.8733333349227905
1669244063.4461367,18001110,0.8733333349227905
1669244088.5307837,18013130,0.8999999761581421
1669244135.5880759,18036531,0.8199999928474426
1669244152.7199004,18043767,0.8833333253860474
1669244254.3091471,18092679,0.9233333468437195
1669244262.6169806,18096350,0.9066666960716248
1669244262.618879,18097404,0.8833333253860474
1669244275.0680115,18102544,0.8766666650772095
1669244300.3138287,18115289,0.8266666531562805
1669244345.4134676,18138323,0.8700000047683716
1669244391.2059343,18160117,0.8966666460037231
1669244466.9449153,18197625,0.8600000143051147
1669244541.3412483,18234263,0.846666693687439
1669244558.1899426,18242872,0.8866666555404663
1669244587.9714236,18256138,0.8833333253860474
1669244600.3277595,18262779,0.8966666460037231
1669244621.1517599,18273032,0.8933333158493042
1669244621.15464,18274299,0.8533333539962769
1669244692.617613,18308297,0.903333306312561
1669244700.8852794,18311556,0.8399999737739563
1669244885.6108367,18402608,0.8833333253860474
1669244889.949807,18404213,0.8633333444595337
1669244923.2448885,18421260,0.8399999737739563
1669245053.1414273,18485035,0.8766666650772095
1669245061.4749672,18488119,0.8899999856948853
1669245065.6388762,18491263,0.7833333611488342
1669245095.2426968,18504532,0.9166666865348816
1669245208.1459863,18560128,0.8799999952316284
1669245233.1438408,18572724,0.8933333158493042
1669245245.3987284,18578174,0.9300000071525574
1669245324.6183507,18616964,0.0
1669245328.753191,18619396,0.8100000023841858
1669245341.393281,18624633,0.8999999761581421
1669245358.2833452,18633774,0.903333306312561
1669245437.5673358,18673477,0.8633333444595337
1669245537.8297045,18721765,0.9133333563804626
1669245541.8982925,18724338,0.9200000166893005
1669245596.4295735,18751130,0.7666666507720947
1669245612.86715,18757713,0.8799999952316284
1669245621.1300912,18763712,0.9066666960716248
1669245709.512595,18805652,0.8333333134651184
1669245738.508322,18820017,0.8166666626930237
1669245780.35433,18840814,0.8833333253860474
1669245784.5580983,18843466,0.8866666555404663
1669245805.56636,18853174,0.8600000143051147
1669245839.1788068,18869546,0.8733333349227905
1669245905.8148274,18901459,0.8799999952316284
1669245948.3862448,18922433,0.846666693687439
1669246002.6774626,18949131,0.903333306312561
1669246140.9666584,19016907,0.8533333539962769
1669246250.8289623,19070496,0.8799999952316284
1669246342.4740398,19114867,0.8766666650772095
1669246380.8191862,19134371,0.9066666960716248
1669246455.8491557,19169587,0.9300000071525574
1669246460.1457129,19171890,0.9333333373069763
1669246618.5182571,19251126,0.8999999761581421
1669246693.3361611,19287957,0.9266666769981384
1669246965.8812099,19420885,0.9100000262260437
1669247045.2730584,19458799,0.8966666460037231
1669247045.276067,19460041,0.8600000143051147
1669247058.0940158,19464834,0.9133333563804626
1669247079.7147057,19476296,0.8866666555404663
1669247109.1937065,19489791,0.8799999952316284
1669247147.1254084,19508075,0.9233333468437195
1669247185.5948136,19526714,0.8866666555404663
1669247206.4685905,19536941,0.8999999761581421
1669247227.3865066,19547329,0.8700000047683716
1669247273.2194247,19569569,0.9233333468437195
1669247423.8975303,19643616,0.8199999928474426
1669247440.6764495,19650959,0.9300000071525574
1669247478.493567,19669316,0.8566666841506958
1669247482.6012418,19671330,0.8299999833106995
1669247541.201948,19701575,0.8899999856948853
1669247549.5216558,19704457,0.9066666960716248
1669247566.8252609,19713978,0.8133333325386047
1669247604.9876003,19732117,0.9399999976158142
1669247617.4721358,19736930,0.8533333539962769
1669247638.5266483,19746893,0.8999999761581421
1669247717.8547761,19786669,0.9300000071525574
1669247717.85633,19787450,0.8666666746139526
1669247738.8067856,19796641,0.9200000166893005
1669247768.162035,19810823,0.8833333253860474
1669247809.9585752,19830794,0.8999999761581421
1669247838.650176,19845250,0.9266666769981384
1669247925.5204966,19889500,0.9333333373069763
1669248000.3844416,19926236,0.9100000262260437
1669248054.924633,19952918,0.8333333134651184
1669248096.9594922,19973671,0.8966666460037231
1669248172.7038794,20010888,0.8899999856948853
1669248214.898875,20031281,0.8666666746139526
1669248218.9389918,20032102,0.8766666650772095
1669248328.166207,20084817,0.8833333253860474
1669248328.169005,20086304,0.8966666460037231
1669248395.0997636,20118719,0.8500000238418579
1669248411.820975,20127163,0.9300000071525574
1669248424.2616823,20133325,0.8299999833106995
1669248461.6018147,20150515,0.9266666769981384
1669248474.4057178,20157835,0.8799999952316284
1669248559.1032813,20197717,0.8966666460037231
1669248612.7901263,20224700,0.8833333253860474
1669248633.6880436,20234688,0.8333333134651184
1669248654.5421011,20244979,0.8533333539962769
1669248701.4343956,20268026,0.9333333373069763
1669248731.0170805,20283145,0.9300000071525574
1669248747.0718055,20289975,0.8733333349227905
1669248830.9497917,20331510,0.9300000071525574
1669248860.6179817,20344854,0.9100000262260437
1669248873.234814,20352612,0.9300000071525574
1669248885.9673822,20357256,0.9166666865348816
1669248919.0128238,20374401,0.9233333468437195
1669248974.0168123,20400721,0.8700000047683716
1669248991.2628875,20409117,0.949999988079071
1669249057.6728766,20442173,0.9266666769981384
1669249090.6859446,20459185,0.8833333253860474
1669249094.8342054,20460148,0.8166666626930237
1669249099.0308201,20461952,0.8899999856948853
1669249107.3680518,20466408,0.9133333563804626
1669249144.7724295,20485543,0.9300000071525574
1669249206.8063,20515157,0.8766666650772095
1669249244.499587,20533573,0.9066666960716248
1669249273.971949,20548388,0.9133333563804626
1669249466.9356036,20641811,0.8799999952316284
1669249466.942252,20643632,0.9133333563804626
1669249471.099216,20645542,0.903333306312561
1669249555.0297647,20685053,0.9433333277702332
1669249630.1424897,20721795,0.9366666674613953
1669249709.389754,20761786,0.8866666555404663
1669249726.4330363,20769486,0.79666668176651
1669249747.7905233,20780272,0.9233333468437195
1669249751.9235902,20782917,0.9266666769981384
1669249847.6492455,20829353,0.8600000143051147
1669249847.6508188,20830037,0.9333333373069763
1669249885.4513292,20846599,0.9100000262260437
1669249961.7999718,20883986,0.8600000143051147
1669250038.4502752,20921189,0.9266666769981384
1669250055.4927099,20928531,0.7633333206176758
1669250055.497003,20930466,0.8966666460037231
1669250131.2274885,20966200,0.9266666769981384
1669250135.518275,20967979,0.9100000262260437
1669250152.111488,20976527,0.8633333444595337
1669250249.1343834,21024010,0.8633333444595337
1669250253.2805648,21025328,0.9166666865348816
1669250296.0764635,21045835,0.8333333134651184
1669250329.836501,21062715,0.9366666674613953
1669250447.637158,21121015,0.8033333420753479
1669250464.493604,21127339,0.9133333563804626
1669250668.1042964,21225826,0.8733333349227905
1669250752.6296494,21267012,0.8799999952316284
1669250761.2761745,21272266,0.8500000238418579
1669250871.5347645,21324952,0.8899999856948853
1669250896.354702,21337183,0.9066666960716248
1669250982.2116222,21378710,0.8966666460037231
1669251024.441566,21398201,0.8733333349227905
1669251095.942305,21433043,0.8966666460037231
1669251154.6742105,21461581,0.9266666769981384
1669251176.2229023,21472239,0.9100000262260437
1669251184.8390126,21476650,0.9266666769981384
1669251223.2466562,21494844,0.9300000071525574
1669251265.6099215,21516029,0.9266666769981384
1669251428.6861477,21595428,0.9333333373069763
1669251462.1491547,21611634,0.8733333349227905
1669251495.7062733,21628896,0.9266666769981384
1669251520.8422382,21639294,0.8966666460037231
1669251644.8708863,21699623,0.9066666960716248
1669251721.0903196,21736176,0.9066666960716248
1669251788.1833687,21769113,0.8766666650772095
1669251877.1841161,21812406,0.9300000071525574
1669251898.6347125,21821983,0.9233333468437195
1669251907.1172457,21827368,0.9166666865348816
1669251932.8378222,21839804,0.8766666650772095
1669251983.8662093,21862467,0.9300000071525574
1669252042.7000988,21893109,0.9466666579246521
1669252055.3513694,21897475,0.8666666746139526
1669252118.8521051,21929299,0.9300000071525574
1669252139.827005,21938395,0.8966666460037231
1669252139.8301873,21939317,0.846666693687439
1669252182.2599196,21960477,0.8700000047683716
1669252207.4824383,21972167,0.9300000071525574
1669252211.7991521,21974967,0.8866666555404663
1669252296.6914907,22015820,0.9433333277702332
1669252327.0577948,22029794,0.8799999952316284
1669252423.8519757,22075458,0.9066666960716248
1669252428.0224488,22078877,0.8033333420753479
1669252457.0892096,22093613,0.9433333277702332
1669252570.6008804,22147671,0.8366666436195374
1669252583.4718788,22153492,0.8700000047683716
1669252600.1849952,22161997,0.8799999952316284
1669252660.3124275,22190359,0.8199999928474426
1669252770.483355,22245329,0.9066666960716248
1669252875.6012762,22294654,0.8566666841506958
1669253005.9836476,22359162,0.8966666460037231
1669253043.521631,22378194,0.8566666841506958
1669253056.3850365,22383370,0.9433333277702332
1669253106.8595278,22408936,0.9100000262260437
1669253418.7312653,22559957,0.8700000047683716
1669253503.2231998,22600225,0.9333333373069763
1669253503.2239766,22600542,0.9300000071525574
1669253578.206716,22638275,0.8933333158493042
1669253646.2806983,22671220,0.9100000262260437
1669253650.6251147,22671410,0.8600000143051147
1669253654.9574099,22673857,0.8299999833106995
1669253659.2401035,22676069,0.949999988079071
1669253680.3381255,22686816,0.9433333277702332
1669253809.412033,22750576,0.9066666960716248
1669253846.432837,22768700,0.9300000071525574
1669253862.8285818,22777232,0.8333333134651184
1669253891.8050475,22791934,0.9300000071525574
1669253921.5933497,22806447,0.8866666555404663
1669253929.886779,22810410,0.9066666960716248
1669254043.7865984,22865222,0.8999999761581421
1669254047.894782,22867465,0.8899999856948853
1669254089.9574602,22886545,0.9066666960716248
1669254102.5782123,22893167,0.8733333349227905
1669254106.8276067,22896421,0.8933333158493042
1669254123.8436286,22903443,0.8566666841506958
1669254232.8675838,22957050,0.8633333444595337
1669254267.0996609,22973846,0.9066666960716248
