Wall time,Step,Value
1669164036.0960217,8527426,0.8500000238418579
1669164142.100839,8580559,0.8366666436195374
1669164158.3355148,8588206,0.6966666579246521
1669164187.2495198,8602953,0.9133333563804626
1669164370.2081928,8694156,0.8066666722297668
1669164403.4191916,8712134,0.7366666793823242
1669164427.5136924,8722738,0.5066666603088379
1669164439.650023,8729014,0.7233333587646484
1669164541.6343408,8781798,0.653333306312561
1669164557.9905367,8788900,0.8666666746139526
1669164668.132987,8844520,0.7766666412353516
1669164734.412415,8877961,0.800000011920929
1669164763.0286849,8892105,0.8266666531562805
1669164877.4076061,8947961,0.6266666650772095
1669164975.4648635,8998317,0.0
1669165007.8495755,9014412,0.8666666746139526
1669165020.1536303,9021075,0.7599999904632568
1669165073.9730513,9046680,0.5833333134651184
1669165152.3037772,9085602,0.6666666865348816
1669165230.084244,9124120,0.8199999928474426
1669165246.2417831,9133511,0.8166666626930237
1669165302.8620808,9161648,0.8299999833106995
1669165401.2572963,9211517,0.9300000071525574
1669165544.6118958,9282807,0.7733333110809326
1669165548.7625694,9284488,0.8600000143051147
1669165556.9214036,9289164,0.6399999856948853
1669165573.786557,9296652,0.846666693687439
1669165610.625162,9315119,0.8899999856948853
1669165888.0490606,9455193,0.7766666412353516
1669165911.9971197,9466972,0.7766666412353516
1669165915.916331,9468365,0.8266666531562805
1669165927.8027894,9474788,0.7300000190734863
1669165944.245675,9482484,0.8633333444595337
1669165984.878026,9503102,0.9300000071525574
1669166050.273898,9535879,0.753333330154419
1669166054.338804,9539492,0.746666669845581
1669166167.3417313,9595024,0.8233333230018616
1669166183.6951604,9604642,0.18000000715255737
1669166236.8388,9631363,0.6966666579246521
1669166351.2934506,9687222,0.8266666531562805
1669166500.0182269,9761768,0.25
1669166504.178704,9764027,0.8633333444595337
1669166536.497149,9779299,0.7699999809265137
1669166552.7895937,9787404,0.79666668176651
1669166627.666966,9826206,0.0
1669166743.184584,9883099,0.9066666960716248
1669166827.931966,9924765,0.47999998927116394
1669166868.8698275,9945388,0.8366666436195374
1669166889.5047064,9957266,0.79666668176651
1669166905.7275686,9964893,0.8733333349227905
1669166913.9504578,9969542,0.0
1669166922.2750936,9971736,0.8166666626930237
1669166930.3901498,9977247,0.7733333110809326
1669166958.2580767,9991713,0.7200000286102295
1669167015.130854,10019886,0.8933333158493042
1669167068.2948403,10046548,0.7400000095367432
1669167175.5206022,10100376,0.7366666793823242
1669167254.283673,10137735,0.8933333158493042
1669167279.0043662,10151706,0.8066666722297668
1669167435.0671103,10228783,0.8366666436195374
1669167451.2106483,10237061,0.8600000143051147
1669167505.4823153,10264435,0.7433333396911621
1669167591.4845738,10306126,0.9133333563804626
1669167657.7888248,10339059,0.7400000095367432
1669167785.5920177,10402729,0.8299999833106995
1669167838.7151408,10429181,0.9200000166893005
1669167925.6277463,10473102,0.8933333158493042
1669167978.9304667,10499533,0.8966666460037231
1669168008.1982872,10514360,0.9300000071525574
1669168024.6944814,10521061,0.8133333325386047
1669168028.6703756,10524469,0.8833333253860474
1669168066.1520236,10542072,0.8799999952316284
1669168107.0440218,10562190,0.8100000023841858
1669168107.0450013,10562890,0.8166666626930237
1669168224.8981159,10621220,0.8733333349227905
1669168228.9953244,10624359,0.903333306312561
1669168257.0475202,10639000,0.8366666436195374
1669168298.114199,10659660,0.8866666555404663
1669168302.3273544,10661105,0.8633333444595337
1669168323.105624,10671451,0.8866666555404663
1669168351.4843826,10684916,0.8833333253860474
1669168388.2047656,10704428,0.8399999737739563
1669168478.8065703,10749734,0.8799999952316284
1669168503.5861058,10761563,0.8733333349227905
1669168569.9047158,10794617,0.9133333563804626
1669168787.914476,10901796,0.9200000166893005
1669168916.537108,10965650,0.8700000047683716
1669168949.269669,10982161,0.7900000214576721
1669168987.2192078,11000606,0.8799999952316284
1669168991.4812057,11003562,0.7633333206176758
1669169130.8507712,11073332,0.8633333444595337
1669169221.6054516,11118508,0.8733333349227905
1669169238.3425674,11125257,0.8100000023841858
1669169250.8305593,11131628,0.8700000047683716
1669169328.270169,11171795,0.0
1669169344.524373,11179246,0.8966666460037231
1669169464.6534631,11237648,0.9133333563804626
1669169583.144497,11296906,0.8966666460037231
1669169653.4041286,11333224,0.8333333134651184
1669169793.3094034,11401537,0.8333333134651184
1669169826.4062426,11419066,0.8600000143051147
1669169958.870484,11483457,0.8999999761581421
1669170013.3274963,11510755,0.8500000238418579
1669170029.818922,11518545,0.8600000143051147
1669170029.8207545,11519348,0.8366666436195374
1669170054.1963098,11530603,0.8833333253860474
1669170075.127107,11541252,0.7933333516120911
1669170148.8857617,11578434,0.8833333253860474
1669170169.1474361,11588191,0.8399999737739563
1669170227.0966835,11618259,0.8166666626930237
1669170255.798106,11631440,0.7900000214576721
1669170341.4774673,11674000,0.8733333349227905
1669170370.343511,11688379,0.6466666460037231
1669170382.6068385,11694721,0.903333306312561
1669170440.9433115,11723923,0.9066666960716248
1669170494.420013,11750197,0.9100000262260437
1669170568.9456666,11787647,0.8100000023841858
1669170568.9470792,11788145,0.8700000047683716
1669170615.4434178,11809602,0.903333306312561
1669170729.7041636,11867830,0.8799999952316284
1669171345.4542053,12174606,0.8999999761581421
1669171391.200117,12196355,0.8600000143051147
1669171469.4153411,12235268,0.8500000238418579
1669171469.415537,12235475,0.8100000023841858
1669171473.6670818,12238762,0.8566666841506958
1669171526.8180327,12263659,0.8600000143051147
1669171621.4868891,12312292,0.8100000023841858
1669171658.340568,12330276,0.8700000047683716
1669171666.57232,12333280,0.8399999737739563
1669171670.7570329,12335304,0.8366666436195374
1669171724.6140015,12361875,0.903333306312561
1669171885.5529768,12442913,0.8700000047683716
1669171889.5313685,12445634,0.8100000023841858
1669171905.77838,12452126,0.9166666865348816
1669171951.267382,12475321,0.79666668176651
1669171971.3865712,12485815,0.9066666960716248
1669172144.1788049,12572126,0.8833333253860474
1669172152.3554163,12576493,0.8966666460037231
1669172264.1990063,12630515,0.8433333039283752
1669172268.2993152,12632765,0.8366666436195374
1669172569.026822,12782554,0.8966666460037231
1669172618.49707,12808045,0.8600000143051147
1669172627.0427186,12810913,0.8866666555404663
1669172694.2321894,12843123,0.8433333039283752
1669172702.2998471,12847361,0.800000011920929
1669172731.1945376,12861502,0.846666693687439
1669172830.2240543,12912270,0.9166666865348816
1669172901.0561664,12946255,0.8666666746139526
1669172938.854715,12965392,0.8700000047683716
1669172955.3377562,12972609,0.9266666769981384
1669172980.2171912,12985295,0.8066666722297668
1669173109.190397,13047934,0.8366666436195374
1669173232.6702507,13110389,0.8366666436195374
1669173302.5199926,13144403,0.6399999856948853
1669173314.9563951,13151585,0.8999999761581421
1669173455.2434704,13220162,0.8166666626930237
1669173488.8624542,13236835,0.8833333253860474
1669173671.0468118,13327677,0.7866666913032532
1669173811.454055,13398012,0.8500000238418579
1669173815.483201,13399063,0.8733333349227905
1669173815.4854898,13399959,0.8666666746139526
1669173959.5480661,13470170,0.8766666650772095
1669173976.1124659,13478401,0.7666666507720947
1669174042.7482312,13512088,0.8633333444595337
1669174100.8643203,13539371,0.8533333539962769
1669174142.2476623,13561256,0.9133333563804626
1669174294.4830356,13637312,0.8500000238418579
1669174302.6896324,13639701,0.8500000238418579
1669174306.741432,13643526,0.8866666555404663
1669174314.834492,13646718,0.8799999952316284
1669174330.992625,13655951,0.9166666865348816
1669174553.0773354,13764752,0.9166666865348816
1669174570.0476947,13774442,0.8566666841506958
1669174705.8350945,13840628,0.9399999976158142
1669174739.5827112,13856934,0.8666666746139526
1669174747.8896089,13861199,0.8700000047683716
1669174826.619238,13900841,0.8566666841506958
1669174921.5952618,13948067,0.9166666865348816
1669175116.137995,14044042,0.9200000166893005
1669175197.9010704,14086141,0.8566666841506958
1669175210.3006632,14090297,0.8833333253860474
1669175288.5799515,14129425,0.9300000071525574
1669175288.5843666,14131052,0.8733333349227905
1669175542.9128785,14255430,0.8366666436195374
1669175629.445683,14297663,0.9066666960716248
1669175727.8287866,14347865,0.8933333158493042
1669175740.5202088,14352488,0.903333306312561
1669175818.8691144,14392024,0.8666666746139526
1669175918.328094,14441209,0.0
1669175951.9303634,14458019,0.8166666626930237
1669176088.8529706,14524850,0.7900000214576721
1669176175.6311226,14569141,0.9266666769981384
1669176303.166673,14631374,0.8833333253860474
1669176345.645031,14651933,0.8666666746139526
1669176366.2592607,14661775,0.8733333349227905
1669176399.6572459,14678540,0.9133333563804626
1669176416.4527624,14687425,0.8866666555404663
1669176474.598236,14715849,0.8866666555404663
1669176495.0190217,14726913,0.8566666841506958
1669176511.3619907,14734122,0.8799999952316284
1669176511.3640738,14735068,0.8600000143051147
1669176594.4785151,14775994,0.8866666555404663
1669176598.737781,14776791,0.8799999952316284
1669176711.1533186,14832935,0.8100000023841858
1669176752.4326053,14853164,0.8833333253860474
1669176798.4261498,14876275,0.903333306312561
1669176906.8386242,14929493,0.8766666650772095
1669176939.8266497,14946208,0.9300000071525574
1669177035.359159,14992260,0.9266666769981384
1669177039.5123794,14994940,0.8933333158493042
1669177171.4987504,15060737,0.8833333253860474
1669177184.2004511,15065152,0.8933333158493042
1669177192.7731223,15069699,0.9200000166893005
1669177457.6880887,15201110,0.7933333516120911
1669177499.6521528,15221215,0.9333333373069763
1669177507.9271839,15225487,0.903333306312561
1669177545.2236624,15245126,0.8666666746139526
1669177553.4500542,15248831,0.8266666531562805
1669177624.188798,15283867,0.8833333253860474
1669177637.0742443,15289836,0.903333306312561
1669177778.2647548,15359850,0.8933333158493042
1669177798.887891,15370204,0.9066666960716248
1669177828.2568536,15383152,0.9300000071525574
1669177828.2575974,15383479,0.9066666960716248
1669177865.1473541,15402665,0.9166666865348816
1669177877.624493,15408036,0.8933333158493042
1669177898.368598,15417662,0.8566666841506958
1669177910.6464243,15424274,0.903333306312561
1669177938.9828262,15438277,0.9300000071525574
1669178038.083633,15487196,0.8899999856948853
1669178050.7727103,15493581,0.903333306312561
1669178067.2756805,15502713,0.8766666650772095
1669178071.3232112,15504579,0.8866666555404663
1669178096.4559479,15516353,0.8366666436195374
1669178368.7451365,15650893,0.8633333444595337
1669178389.210362,15662641,0.8766666650772095
1669178393.3028016,15664472,0.903333306312561
1669178414.2494965,15673384,0.8633333444595337
1669178455.7928233,15695643,0.8733333349227905
1669178468.1447244,15700985,0.8999999761581421
1669178484.9997923,15710171,0.8766666650772095
1669178626.1187556,15779695,0.9200000166893005
1669178634.30186,15782853,0.8500000238418579
1669178680.4356222,15806055,0.8899999856948853
1669178722.2154422,15825932,0.846666693687439
1669178788.9471796,15859078,0.9300000071525574
1669178825.9851825,15877710,0.9300000071525574
1669178859.4063227,15894473,0.8766666650772095
1669178908.9476085,15918225,0.8399999737739563
1669178959.2126913,15942585,0.9433333277702332
1669178979.9514766,15953486,0.8666666746139526
1669179043.310291,15983792,0.6800000071525574
1669179101.6255052,16012039,0.8133333325386047
1669179122.5785394,16021616,0.8299999833106995
1669179213.82382,16068600,0.9133333563804626
1669179276.4914987,16099279,0.8799999952316284
1669179359.4610894,16139973,0.9100000262260437
1669179384.0922976,16150663,0.9233333468437195
1669179429.1336267,16174833,0.8700000047683716
1669179454.1968563,16186703,0.9333333373069763
1669179462.5530248,16190302,0.9300000071525574
1669179462.5543413,16190664,0.846666693687439
1669179470.7772293,16193743,0.8999999761581421
1669179499.7736363,16208558,0.846666693687439
1669179508.119128,16213921,0.79666668176651
1669179532.9638598,16224911,0.5766666531562805
1669179586.6427772,16251139,0.8766666650772095
1669179636.5065272,16277203,0.8733333349227905
1669179693.6813505,16304243,0.903333306312561
1669179851.087042,16382292,0.9066666960716248
1669179964.5503333,16438201,0.9066666960716248
1669180002.3180506,16455937,0.8533333539962769
1669180031.2528696,16471957,0.8933333158493042
1669180051.8386905,16480793,0.9100000262260437
1669180140.344245,16523556,0.8733333349227905
1669180193.0114384,16551147,0.8766666650772095
1669180288.780542,16597375,0.8600000143051147
1669180297.1943858,16601999,0.8700000047683716
1669180313.8762865,16610031,0.9066666960716248
1669180334.703752,16621164,0.903333306312561
1669180417.4409797,16660737,0.8899999856948853
1669180433.8673835,16670216,0.9166666865348816
1669180441.8604338,16673116,0.8700000047683716
1669180504.4697907,16705386,0.8899999856948853
1669180508.6401627,16707186,0.9100000262260437
1669180512.816094,16708325,0.9100000262260437
1669180525.6011307,16714450,0.9399999976158142
1669180566.4246566,16734267,0.9233333468437195
1669180570.394519,16736461,0.9166666865348816
1669180591.0601335,16747936,0.8999999761581421
1669180625.1382532,16764037,0.8399999737739563
1669180629.0422714,16765268,0.8333333134651184
1669180633.1509552,16767009,0.8166666626930237
1669180703.655196,16802332,0.9166666865348816
1669180774.9053926,16838419,0.8866666555404663
1669180787.2085361,16843051,0.8166666626930237
1669180787.2124517,16844698,0.8033333420753479
1669180808.0323913,16854776,0.8199999928474426
1669180820.73037,16860044,0.9100000262260437
1669180912.4023886,16904626,0.4166666567325592
1669180945.3392425,16921671,0.8433333039283752
1669180945.3415425,16922138,0.8666666746139526
1669180962.1415417,16929515,0.9333333373069763
1669180990.8256497,16944351,0.9066666960716248
1669180990.8259208,16944573,0.8833333253860474
1669181032.548795,16965167,0.846666693687439
1669181124.1286132,17010112,0.8366666436195374
1669181156.883376,17026792,0.8933333158493042
1669181177.894892,17037072,0.9200000166893005
1669181202.118594,17049093,0.903333306312561
1669181268.7061927,17080661,0.8600000143051147
1669181306.1465561,17100102,0.8533333539962769
1669181339.1431606,17116955,0.8766666650772095
1669181421.607094,17157969,0.8533333539962769
1669181434.19206,17162349,0.9433333277702332
1669181513.6616614,17202128,0.9466666579246521
1669181543.486881,17216073,0.8700000047683716
1669181547.7620697,17217970,0.8833333253860474
1669181581.282246,17234310,0.7833333611488342
1669181610.4091606,17249812,0.9133333563804626
1669181651.6102152,17268928,0.846666693687439
1669181680.248465,17284124,0.8866666555404663
1669181738.5026615,17312352,0.8600000143051147
1669181768.366536,17327590,0.8666666746139526
1669181835.2101147,17360114,0.8566666841506958
1669181847.361394,17365405,0.9366666674613953
1669181905.8744268,17394849,0.8933333158493042
1669181951.29611,17416477,0.9066666960716248
1669181976.5752182,17428779,0.8666666746139526
1669182043.689027,17461833,0.9233333468437195
1669182072.8849795,17477405,0.9066666960716248
1669182115.2526445,17496288,0.9100000262260437
1669182119.4948275,17498536,0.8666666746139526
1669182178.4292588,17527265,0.8500000238418579
1669182178.4326215,17528372,0.8799999952316284
1669182186.847979,17531709,0.8266666531562805
1669182257.9523876,17566433,0.8833333253860474
1669182324.991832,17599271,0.8299999833106995
1669182329.0125089,17602374,0.0
1669182349.803915,17612690,0.846666693687439
1669182366.8279426,17619305,0.8633333444595337
1669182366.829442,17620096,0.7300000190734863
1669182366.831103,17620771,0.8866666555404663
1669182375.004447,17624538,0.9433333277702332
1669182396.1155872,17633553,0.8600000143051147
1669182495.8516138,17683080,0.8733333349227905
1669182512.5986772,17691052,0.8999999761581421
1669182550.018531,17710383,0.8933333158493042
1669182575.322463,17721698,0.9100000262260437
1669182591.992818,17730640,0.8233333230018616
1669182628.7327065,17748191,0.9066666960716248
1669182628.7368429,17749779,0.8866666555404663
1669182662.4064677,17764850,0.9066666960716248
1669182708.7275507,17788353,0.9133333563804626
1669182717.3847303,17791043,0.8666666746139526
1669182725.8824239,17796843,0.9433333277702332
1669182759.3374562,17811478,0.5166666507720947
1669182826.1187675,17845198,0.0
1669182847.0168245,17855742,0.9133333563804626
1669182872.5291493,17868150,0.903333306312561
1669182872.5293489,17868345,0.8633333444595337
1669182893.5662441,17878693,0.8666666746139526
1669182923.344887,17892030,0.9100000262260437
1669182952.73027,17906155,0.8799999952316284
1669182997.966343,17928232,0.8233333230018616
1669183051.8875346,17955764,0.8666666746139526
1669183140.2761393,17998372,0.903333306312561
1669183169.260995,18014182,0.9066666960716248
1669183181.6704018,18019314,0.8399999737739563
1669183198.270982,18027407,0.9266666769981384
1669183239.9555702,18048147,0.8166666626930237
1669183239.9570508,18048705,0.846666693687439
1669183286.1629908,18070706,0.846666693687439
1669183349.156433,18101980,0.8500000238418579
1669183353.3706865,18103448,0.9300000071525574
1669183425.2263258,18137609,0.8633333444595337
1669183513.6101987,18180821,0.9366666674613953
1669183567.8532612,18207703,0.8733333349227905
1669183572.1190104,18210505,0.7666666507720947
1669183601.2819607,18225035,0.7799999713897705
1669183688.8298988,18266472,0.9233333468437195
1669183726.347487,18286026,0.846666693687439
1669183759.8427582,18302909,0.8966666460037231
1669183797.3070614,18320946,0.9466666579246521
1669183831.033746,18337654,0.903333306312561
1669183939.3830082,18389326,0.8899999856948853
1669183959.999537,18400959,0.8733333349227905
1669184005.4435391,18423694,0.846666693687439
1669184022.470621,18430880,0.8133333325386047
1669184122.254592,18479695,0.8799999952316284
1669184126.4498851,18482993,0.8799999952316284
1669184130.4122698,18484109,0.8133333325386047
1669184143.2154722,18489403,0.9266666769981384
1669184163.4394917,18501264,0.9300000071525574
1669184213.0963132,18524596,0.8933333158493042
1669184254.640233,18545784,0.8600000143051147
1669184321.8181477,18579054,0.9366666674613953
1669184330.2150195,18582474,0.8766666650772095
1669184401.9141648,18617811,0.8366666436195374
1669184422.3175676,18626593,0.9266666769981384
1669184447.4594774,18640086,0.95333331823349
1669184459.8840344,18646612,0.903333306312561
1669184480.8911202,18656384,0.9300000071525574
1669184484.9525406,18657704,0.9466666579246521
1669184555.132003,18692188,0.9166666865348816
1669184559.205218,18696065,0.903333306312561
1669184738.230078,18782620,0.8500000238418579
1669184738.234155,18784093,0.9466666579246521
1669184771.2586155,18800329,0.8799999952316284
1669184900.2415807,18862127,0.8999999761581421
1669184904.586358,18865182,0.8999999761581421
1669184908.8497016,18868009,0.8899999856948853
1669184933.990256,18880212,0.9166666865348816
1669185044.3055096,18933236,0.8700000047683716
1669185069.2293646,18944689,0.8766666650772095
1669185077.229995,18949755,0.9300000071525574
1669185157.6003768,18987916,0.9333333373069763
1669185161.860792,18990169,0.8999999761581421
1669185170.165053,18995106,0.9066666960716248
1669185187.1153917,19003002,0.9233333468437195
1669185262.110902,19040239,0.8966666460037231
1669185358.6781483,19086258,0.903333306312561
1669185362.8164606,19088927,0.8633333444595337
1669185417.2747464,19114489,0.9166666865348816
1669185430.071081,19120738,0.846666693687439
1669185442.508579,19127084,0.8833333253860474
1669185526.5844872,19167722,0.8799999952316284
1669185555.8519568,19181886,0.9433333277702332
1669185597.8056495,19203051,0.8199999928474426
1669185602.0593987,19205768,0.8999999761581421
1669185622.9100218,19214494,0.8733333349227905
1669185652.5334597,19228840,0.8600000143051147
1669185710.715232,19258921,0.8600000143051147
1669185751.2154148,19279865,0.8566666841506958
1669185805.0550785,19305438,0.9300000071525574
1669185933.1764698,19368988,0.8866666555404663
1669186041.8854063,19421318,0.9166666865348816
1669186125.4844763,19462403,0.8600000143051147
1669186159.1515272,19479568,0.79666668176651
1669186234.7488484,19515968,0.8566666841506958
1669186238.999803,19518405,0.9466666579246521
1669186402.1596062,19598357,0.9200000166893005
1669186478.1307657,19635404,0.8933333158493042
1669186743.003352,19764649,0.8933333158493042
1669186818.311431,19801384,0.9066666960716248
1669186818.311978,19801631,0.8666666746139526
1669186822.359852,19802598,0.8899999856948853
1669186830.8281128,19807334,0.9300000071525574
1669186856.0735126,19819784,0.9066666960716248
1669186885.042173,19833900,0.9233333468437195
1669186922.760313,19852275,0.8700000047683716
1669186960.2994099,19870987,0.8299999833106995
1669186981.5500014,19881595,0.8799999952316284
1669187002.7871895,19891126,0.8899999856948853
1669187048.822471,19913220,0.8933333158493042
1669187192.3344655,19984177,0.9300000071525574
1669187209.1367655,19991467,0.8600000143051147
1669187247.4028435,20009488,0.9100000262260437
1669187251.6062684,20011413,0.9433333277702332
1669187276.6869767,20025135,0.9066666960716248
1669187310.3895772,20041121,0.8933333158493042
1669187314.6419768,20043586,0.8966666460037231
1669187335.3412945,20052257,0.8799999952316284
1669187373.231653,20071362,0.8399999737739563
1669187382.0154576,20075926,0.9100000262260437
1669187403.364942,20085401,0.8233333230018616
1669187483.3565562,20125002,0.9133333563804626
1669187487.5978744,20125979,0.8999999761581421
1669187504.649533,20135234,0.949999988079071
1669187533.4822931,20149002,0.9100000262260437
1669187571.4258738,20166908,0.8700000047683716
1669187601.1382463,20181185,0.9399999976158142
1669187690.6210122,20224715,0.9300000071525574
1669187762.4436603,20260039,0.9333333373069763
1669187813.0394766,20284860,0.9166666865348816
1669187855.1405473,20304866,0.9166666865348816
1669187931.4439008,20341211,0.8633333444595337
1669187973.4369082,20362493,0.8799999952316284
1669187973.4389572,20363236,0.9466666579246521
1669188082.8605568,20415746,0.8533333539962769
1669188087.2106786,20417156,0.8966666460037231
1669188151.0043907,20448367,0.9066666960716248
1669188168.0249088,20456890,0.8899999856948853
1669188181.0359695,20462876,0.9200000166893005
1669188214.1784344,20479722,0.8933333158493042
1669188230.7458668,20487017,0.9166666865348816
1669188306.2333078,20523913,0.9166666865348816
1669188359.8836234,20549719,0.8600000143051147
1669188376.3944442,20559841,0.9333333373069763
1669188397.6207473,20569581,0.9333333373069763
1669188443.3096337,20591974,0.8199999928474426
1669188476.3770924,20607036,0.8433333039283752
1669188488.9822779,20613987,0.8700000047683716
1669188568.5563579,20653878,0.9166666865348816
1669188597.813855,20666812,0.8799999952316284
1669188610.644112,20674243,0.9166666865348816
1669188623.0079615,20679215,0.9066666960716248
1669188656.4982476,20695373,0.8633333444595337
1669188706.7675498,20720480,0.903333306312561
1669188723.6389973,20728223,0.8966666460037231
1669188786.5302517,20759928,0.8866666555404663
1669188819.7088325,20776424,0.9266666769981384
1669188823.7936885,20777044,0.9300000071525574
1669188823.798247,20778725,0.8500000238418579
1669188832.595657,20782916,0.8700000047683716
1669188870.308592,20800367,0.8700000047683716
1669188924.9909668,20828098,0.9166666865348816
1669188961.9949753,20846253,0.7866666913032532
1669188990.7846313,20860001,0.9166666865348816
1669189173.0183103,20949082,0.8600000143051147
1669189173.0226982,20951027,0.9100000262260437
1669189181.445978,20953094,0.9133333563804626
1669189257.6089296,20991566,0.9300000071525574
1669189333.5259728,21027517,0.8799999952316284
1669189413.6412213,21067059,0.846666693687439
1669189430.8196375,21074824,0.7733333110809326
1669189452.2355509,21084647,0.9266666769981384
1669189456.5719502,21087253,0.8799999952316284
1669189549.4146276,21131824,0.8633333444595337
1669189549.4162748,21132473,0.9066666960716248
1669189582.879188,21147897,0.9066666960716248
1669189654.5128658,21184113,0.8700000047683716
1669189729.545276,21220623,0.9233333468437195
1669189746.7647786,21227664,0.9333333373069763
1669189751.1087039,21229748,0.8733333349227905
1669189818.384378,21263591,0.8399999737739563
1669189822.4494898,21265094,0.800000011920929
1669189838.8387825,21272849,0.9066666960716248
1669189930.4639003,21319453,0.9133333563804626
1669189934.6584926,21320792,0.9300000071525574
1669189976.6717234,21340908,0.8500000238418579
1669190010.0898957,21357618,0.9466666579246521
1669190128.3734372,21413963,0.8433333039283752
1669190140.7631412,21420872,0.8766666650772095
1669190341.1457236,21519325,0.95333331823349
1669190425.3536215,21560298,0.9200000166893005
1669190433.695606,21565408,0.9300000071525574
1669190537.9036732,21615399,0.9166666865348816
1669190562.47383,21627893,0.8999999761581421
1669190650.467677,21670094,0.9366666674613953
1669190689.0347872,21689203,0.8533333539962769
1669190754.9875054,21722825,0.9066666960716248
1669190818.8233593,21752240,0.9433333277702332
1669190839.5886753,21762919,0.9233333468437195
1669190847.9252572,21766832,0.8600000143051147
1669190847.9271882,21767593,0.8666666746139526
1669190885.923322,21786174,0.8199999928474426
1669190931.970787,21807211,0.9200000166893005
1669191087.8993785,21883296,0.8633333444595337
1669191121.4730773,21899284,0.9399999976158142
1669191154.7668443,21915769,0.9233333468437195
1669191171.465479,21925808,0.8433333039283752
1669191292.5226827,21984857,0.9166666865348816
1669191371.9202948,22022250,0.9166666865348816
1669191434.6789932,22054771,0.9066666960716248
1669191522.7685215,22097848,0.846666693687439
1669191543.66971,22106845,0.903333306312561
1669191556.2232656,22112736,0.800000011920929
1669191581.1974967,22125959,0.8700000047683716
1669191630.8343954,22150530,0.9100000262260437
1669191693.1335208,22180914,0.8566666841506958
1669191701.326824,22185505,0.8933333158493042
1669191768.7058644,22217513,0.8866666555404663
1669191785.6295059,22226682,0.8199999928474426
1669191789.6256802,22227699,0.8333333134651184
1669191831.479197,22248885,0.9066666960716248
1669191857.0649612,22261247,0.8733333349227905
1669191865.5335734,22264289,0.9300000071525574
1669191948.6282818,22306374,0.949999988079071
1669191977.2691362,22320427,0.8966666460037231
1669192073.1155415,22367165,0.9333333373069763
1669192081.7163215,22370526,0.8700000047683716
1669192110.1853964,22384700,0.903333306312561
1669192218.525369,22438311,0.8666666746139526
1669192230.9530723,22444716,0.8700000047683716
1669192247.8791153,22453405,0.8933333158493042
1669192306.8676748,22482927,0.9200000166893005
1669192418.9543643,22537433,0.8766666650772095
1669192523.972959,22589384,0.8933333158493042
1669192662.6226687,22655387,0.9366666674613953
1669192700.8459325,22674565,0.8933333158493042
1669192713.368654,22679839,0.9133333563804626
1669192763.4820232,22705790,0.9100000262260437
1669193082.3138032,22859983,0.9300000071525574
1669193161.75992,22899963,0.9066666960716248
1669193161.7609608,22900288,0.8266666531562805
1669193241.8645055,22938101,0.8833333253860474
1669193309.380543,22970509,0.9166666865348816
1669193309.380848,22970635,0.9300000071525574
1669193313.3986602,22973187,0.9200000166893005
1669193317.5195231,22975666,0.8033333420753479
1669193338.8991199,22986336,0.8633333444595337
1669193469.0997589,23049833,0.8433333039283752
1669193510.6603818,23069009,0.9433333277702332
1669193527.6332438,23077727,0.8233333230018616
1669193557.2640865,23092044,0.8700000047683716
1669193586.8598306,23105941,0.8399999737739563
1669193595.3208387,23109950,0.8299999833106995
1669193711.211975,23165640,0.8533333539962769
