Wall time,Step,Value
1669227007.1306977,9194367,0.8600000143051147
1669227011.2072284,9197081,0.8566666841506958
1669227039.7793534,9210302,0.8700000047683716
1669227073.4328048,9227420,0.8233333230018616
1669227077.64856,9228821,0.7233333587646484
1669227098.8851576,9238862,0.8833333253860474
1669227119.7646873,9249851,0.8566666841506958
1669227157.404939,9268900,0.903333306312561
1669227241.4502761,9309386,0.8633333444595337
1669227262.8024561,9319887,0.9466666579246521
1669227532.3880188,9449494,0.8966666460037231
1669227651.0201402,9508098,0.8233333230018616
1669227723.2302241,9541832,0.8700000047683716
1669227727.5798354,9544620,0.8799999952316284
1669227858.0282874,9607987,0.8733333349227905
1669227940.588613,9648653,0.9366666674613953
1669227952.9832506,9654395,0.8766666650772095
1669227965.5800345,9660513,0.3233333230018616
1669228037.9463892,9696192,0.8066666722297668
1669228050.4971743,9703219,0.9133333563804626
1669228269.1165752,9809590,0.8600000143051147
1669228335.4932175,9841522,0.8566666841506958
1669228462.105126,9902760,0.8766666650772095
1669228495.7076735,9918806,0.8666666746139526
1669228603.5992794,9973226,0.8199999928474426
1669228658.5695662,9998842,0.8733333349227905
1669228671.4331133,10006414,0.9300000071525574
1669228675.6362624,10007092,0.9066666960716248
1669228696.311514,10017165,0.8333333134651184
1669228713.5683002,10026781,0.8566666841506958
1669228801.5624697,10069544,0.9466666579246521
1669228877.8065047,10106128,0.8666666746139526
1669228953.7194557,10142723,0.903333306312561
1669228978.5253713,10154783,0.8766666650772095
1669228991.112345,10160173,0.8133333325386047
1669229040.9511902,10186124,0.8966666460037231
1669229091.7237494,10210611,0.8866666555404663
1669229163.4438264,10244582,0.9366666674613953
1669229163.44461,10245022,0.9333333373069763
1669229204.5278518,10265565,0.8666666746139526
1669229305.9454825,10315491,0.9066666960716248
1669229861.8604555,10584619,0.8933333158493042
1669229903.2950008,10606453,0.7233333587646484
1669229970.635528,10639217,0.8999999761581421
1669229974.957361,10639388,0.8866666555404663
1669230026.1231227,10664272,0.8933333158493042
1669230113.491946,10707984,0.8866666555404663
1669230146.6043575,10724805,0.9200000166893005
1669230155.1287794,10727559,0.8266666531562805
1669230155.1329231,10729329,0.8766666650772095
1669230205.631787,10754002,0.800000011920929
1669230356.639374,10825823,0.8933333158493042
1669230360.7338417,10828536,0.7833333611488342
1669230373.2731805,10834085,0.9100000262260437
1669230411.7659569,10853966,0.6966666579246521
1669230432.267431,10863009,0.903333306312561
1669230592.4079928,10941858,0.8933333158493042
1669230605.1073933,10946833,0.8600000143051147
1669230704.9796934,10995781,0.8833333253860474
1669230704.9829874,10997506,0.8733333349227905
1669231023.9222887,11151946,0.846666693687439
1669231028.1661143,11154805,0.753333330154419
1669231087.2636871,11182104,0.8700000047683716
1669231091.537504,11185314,0.9133333563804626
1669231117.287296,11197747,0.8666666746139526
1669231269.9932365,11270494,0.8999999761581421
1669231303.343273,11287491,0.9333333373069763
1669231315.943386,11293566,0.8133333325386047
1669231336.8053818,11304641,0.8666666746139526
1669231451.4672348,11359347,0.8866666555404663
1669231635.3188088,11448887,0.8500000238418579
1669231648.0223994,11455052,0.8700000047683716
1669231766.692472,11513306,0.9100000262260437
1669231796.1413825,11527457,0.9433333277702332
1669231955.7276897,11604671,0.9166666865348816
1669232082.299138,11665978,0.8600000143051147
1669232082.3007512,11666738,0.9366666674613953
1669232209.9639099,11727016,0.8899999856948853
1669232222.841255,11734169,0.903333306312561
1669232281.8065789,11762965,0.9266666769981384
1669232332.2157984,11786894,0.846666693687439
1669232370.224178,11805648,0.8600000143051147
1669232505.8736374,11871421,0.9300000071525574
1669232514.297572,11875017,0.7900000214576721
1669232518.3798726,11877373,0.8500000238418579
1669232535.394719,11884760,0.8899999856948853
1669232726.7659965,11976909,0.8966666460037231
1669232743.7551394,11985367,0.8899999856948853
1669232861.890792,12043522,0.9166666865348816
1669232891.2836833,12058441,0.9200000166893005
1669232899.7045217,12062132,0.8799999952316284
1669232975.6966648,12097567,0.8899999856948853
1669233060.6149986,12138819,0.9266666769981384
1669233230.175721,12221144,0.8233333230018616
1669233306.3670216,12258762,0.9066666960716248
1669233314.842675,12262579,0.9066666960716248
1669233382.7997644,12295865,0.9233333468437195
1669233387.0755644,12297353,0.8866666555404663
1669233614.8035572,12408110,0.8566666841506958
1669233686.0253432,12442777,0.903333306312561
1669233783.0154352,12489632,0.8833333253860474
1669233791.5691996,12493456,0.8966666460037231
1669233858.5732105,12527193,0.9300000071525574
1669233954.7414684,12573360,0.800000011920929
1669233984.6810746,12588214,0.9166666865348816
1669234106.5472145,12647684,0.903333306312561
1669234185.4876788,12686875,0.9466666579246521
1669234298.7910037,12741251,0.8933333158493042
1669234337.1773155,12760143,0.9399999976158142
1669234353.8600447,12769059,0.9466666579246521
1669234388.0031526,12783766,0.8766666650772095
1669234404.0632102,12791900,0.9233333468437195
1669234451.0111349,12816281,0.8700000047683716
1669234472.4481566,12826283,0.9333333373069763
1669234489.4003458,12833033,0.8899999856948853
1669234489.402282,12834493,0.8700000047683716
1669234569.7144911,12871914,0.8299999833106995
1669234674.9837537,12923562,0.9366666674613953
1669234712.756857,12942944,0.9066666960716248
1669234754.7567604,12963385,0.9133333563804626
1669234852.5980384,13010710,0.8966666460037231
1669234886.636355,13025962,0.8866666555404663
1669234971.1375122,13066704,0.8700000047683716
1669234975.432056,13069051,0.8633333444595337
1669235089.5166996,13125226,0.9066666960716248
1669235097.5857027,13128941,0.8799999952316284
1669235106.0682898,13133250,0.9466666579246521
1669235338.8463874,13245816,0.8899999856948853
1669235376.4486883,13263331,0.8899999856948853
1669235384.8905506,13267051,0.9300000071525574
1669235419.297945,13284622,0.8600000143051147
1669235427.598297,13287891,0.9233333468437195
1669235491.1684756,13319791,0.8866666555404663
1669235504.2776518,13325223,0.2966666519641876
1669235634.7693655,13389131,0.8199999928474426
1669235656.405131,13398214,0.9066666960716248
1669235677.526756,13410291,0.9300000071525574
1669235681.6540318,13410679,0.9166666865348816
1669235719.558039,13428905,0.8899999856948853
1669235728.0139925,13434352,0.846666693687439
1669235744.810652,13442908,0.9300000071525574
1669235757.0874147,13449063,0.9366666674613953
1669235783.2741256,13461328,0.903333306312561
1669235876.9534955,13506467,0.9333333373069763
1669235889.9769466,13512532,0.8433333039283752
1669235906.967858,13520102,0.9266666769981384
1669235911.1792974,13521558,0.903333306312561
1669236174.2201228,13649884,0.9333333373069763
1669236199.6242769,13661080,0.8899999856948853
1669236216.4034264,13670375,0.8999999761581421
1669236262.1288354,13691844,0.7266666889190674
1669236274.5364485,13697085,0.8500000238418579
1669236287.4220507,13705038,0.8799999952316284
1669236418.8188803,13767703,0.9399999976158142
1669236423.2724307,13770409,0.9200000166893005
1669236465.5856776,13790992,0.9300000071525574
1669236503.469055,13808497,0.8999999761581421
1669236562.875744,13837344,0.8999999761581421
1669236597.2817714,13853984,0.8999999761581421
1669236626.789546,13868475,0.8899999856948853
1669236673.3884916,13889716,0.846666693687439
1669236716.1724975,13911816,0.9066666960716248
1669236736.6613364,13921974,0.9066666960716248
1669236791.749663,13948478,0.8366666436195374
1669236842.5097625,13972304,0.9266666769981384
1669236859.5350592,13981210,0.8700000047683716
1669237005.9143322,14052990,0.8866666555404663
1669237085.916656,14090900,0.9100000262260437
1669237102.8551118,14099642,0.9300000071525574
1669237149.210404,14122132,0.846666693687439
1669237170.910562,14132938,0.903333306312561
1669237179.3782346,14136007,0.8333333134651184
1669237179.3793046,14136374,0.7766666412353516
1669237183.612327,14138979,0.8500000238418579
1669237212.741141,14152214,0.9266666769981384
1669237221.0135946,14157177,0.8933333158493042
1669237242.141472,14167007,0.8933333158493042
1669237296.3809004,14193088,0.8399999737739563
1669237343.6774595,14216795,0.8500000238418579
1669237398.4910414,14242586,0.8500000238418579
1669237542.855856,14312889,0.9233333468437195
1669237649.2830186,14363101,0.9100000262260437
1669237683.7059486,14379290,0.8600000143051147
1669237708.9797714,14393228,0.903333306312561
1669237730.396095,14402557,0.75
1669237811.2288787,14441310,0.9133333563804626
1669237866.3476183,14467334,0.9166666865348816
1669237951.208852,14509139,0.9133333563804626
1669237959.5122192,14513077,0.903333306312561
1669237976.2713296,14520885,0.8566666841506958
1669237997.468316,14530905,0.9466666579246521
1669238069.9317153,14566824,0.8766666650772095
1669238091.4766338,14575874,0.9300000071525574
1669238095.8069618,14578649,0.8899999856948853
1669238159.5716052,14608546,0.9133333563804626
1669238159.5777166,14610280,0.8933333158493042
1669238163.818445,14611267,0.8933333158493042
1669238214.6323347,14636886,0.8266666531562805
1669238218.8418317,14638902,0.8866666555404663
1669238244.4117875,14649352,0.9233333468437195
1669238273.9898434,14665623,0.9366666674613953
1669238278.278508,14667161,0.9300000071525574
1669238353.4734168,14703154,0.846666693687439
1669238426.1625142,14738302,0.8966666460037231
1669238434.8442283,14742771,0.9200000166893005
1669238439.028594,14744193,0.9300000071525574
1669238455.4081426,14753482,0.9333333373069763
1669238468.1482072,14758597,0.8899999856948853
1669238553.0049925,14799526,0.9333333373069763
1669238582.8180487,14815166,0.8799999952316284
1669238587.1712224,14815549,0.8799999952316284
1669238599.9268894,14822671,0.8700000047683716
1669238629.273348,14835741,0.8933333158493042
1669238629.2736042,14835912,0.9100000262260437
1669238667.7730784,14854655,0.8799999952316284
1669238756.561028,14897586,0.9200000166893005
1669238791.2649302,14913540,0.9366666674613953
1669238808.2209215,14922977,0.9433333277702332
1669238833.384272,14934634,0.9300000071525574
1669238930.869459,14982776,0.8666666746139526
1669238965.00282,14998326,0.8666666746139526
1669239048.7904851,15038985,0.9366666674613953
1669239125.6194735,15076829,0.8533333539962769
1669239154.938268,15091157,0.8633333444595337
1669239219.3568995,15121215,0.8966666460037231
1669239282.5647771,15151628,0.8833333253860474
1669239333.3022306,15177560,0.9399999976158142
1669239363.279122,15190736,0.9166666865348816
1669239426.4259722,15221048,0.8899999856948853
1669239434.902448,15225695,0.8399999737739563
1669239490.2085993,15252501,0.8933333158493042
1669239528.2790248,15271206,0.596666693687439
1669239549.4279985,15281416,0.9333333373069763
1669239613.422396,15311716,0.8799999952316284
1669239672.168928,15341487,0.9466666579246521
1669239731.2501326,15370044,0.8600000143051147
1669239735.4045582,15371170,0.9300000071525574
1669239739.6405017,15373771,0.8399999737739563
1669239803.7050402,15404938,0.9233333468437195
1669239867.1557038,15435246,0.9300000071525574
1669239875.2668374,15438025,0.8100000023841858
1669239892.173635,15447214,0.9066666960716248
1669239904.9411333,15453552,0.8533333539962769
1669239909.2601771,15454393,0.8966666460037231
1669239909.26278,15455060,0.8733333349227905
1669239917.8790507,15458358,0.8866666555404663
1669240032.76981,15513983,0.7266666889190674
1669240109.970381,15551643,0.9333333373069763
1669240131.08121,15560891,0.8933333158493042
1669240164.9801223,15577158,0.9066666960716248
1669240164.9839072,15578587,0.9433333277702332
1669240199.0065947,15594487,0.95333331823349
1669240241.0632555,15614537,0.8899999856948853
1669240245.3200033,15617163,0.7833333611488342
1669240257.7750766,15622527,0.8999999761581421
1669240287.0399325,15636814,0.8666666746139526
1669240355.2196608,15669436,0.9333333373069763
1669240376.2960544,15679797,0.9366666674613953
1669240397.3237023,15690524,0.8966666460037231
1669240397.324095,15690684,0.9233333468437195
1669240414.4180334,15699880,0.8833333253860474
1669240440.0086071,15712123,0.8766666650772095
1669240464.964691,15724539,0.8799999952316284
1669240511.5108778,15745563,0.8799999952316284
1669240562.35082,15770529,0.9300000071525574
1669240642.2193491,15810199,0.9100000262260437
1669240676.08006,15825770,0.9200000166893005
1669240684.6705787,15830625,0.8866666555404663
1669240701.737429,15838447,0.9133333563804626
1669240781.4452844,15877410,0.8833333253860474
1669240844.668567,15907475,0.8799999952316284
1669240917.401189,15941957,0.8666666746139526
1669240997.966039,15982166,0.8066666722297668
1669241053.3303268,16007213,0.9300000071525574
1669241057.5817218,16010011,0.9100000262260437
1669241083.2700233,16022725,0.8433333039283752
1669241159.4710653,16059981,0.949999988079071
1669241197.7225204,16078801,0.8933333158493042
1669241235.6091235,16095344,0.9100000262260437
1669241270.1471522,16112021,0.9333333373069763
1669241299.8108656,16127770,0.8866666555404663
1669241406.4310017,16178400,0.9466666579246521
1669241427.9628248,16189154,0.8833333253860474
1669241474.8002305,16210071,0.9100000262260437
1669241487.5084124,16216811,0.8500000238418579
1669241579.4801903,16261484,0.8266666531562805
1669241583.6430168,16265020,0.8933333158493042
1669241587.8164616,16265941,0.8533333539962769
1669241596.420778,16270778,0.9066666960716248
1669241622.034806,16282060,0.8999999761581421
1669241664.3185782,16302729,0.8600000143051147
1669241702.5622306,16322005,0.9066666960716248
1669241774.5554082,16355547,0.8600000143051147
1669241842.5305479,16388858,0.9100000262260437
1669241859.4843264,16397284,0.9133333563804626
1669241884.41346,16409508,0.8933333158493042
1669241896.774565,16415533,0.9433333277702332
1669241918.0305853,16425326,0.8566666841506958
1669241918.0339878,16426691,0.8299999833106995
1669241986.1176398,16458756,0.8633333444595337
1669241994.5585833,16461827,0.846666693687439
1669242159.692709,16543257,0.800000011920929
1669242163.957238,16544810,0.9333333373069763
1669242197.476314,16561709,0.8733333349227905
1669242329.4022515,16624095,0.9433333277702332
1669242333.623349,16626612,0.8999999761581421
1669242357.97012,16638082,0.9100000262260437
1669242464.1239789,16689637,0.9100000262260437
1669242485.5028787,16701207,0.9266666769981384
1669242571.3539777,16742011,0.8600000143051147
1669242575.4991438,16744023,0.9300000071525574
1669242588.0694635,16749005,0.8966666460037231
1669242600.778367,16756253,0.8700000047683716
1669242676.9194465,16792476,0.8299999833106995
1669242765.7761154,16836246,0.9366666674613953
1669242770.1412935,16838647,0.8633333444595337
1669242825.9754755,16863612,0.9166666865348816
1669242838.6234076,16869662,0.903333306312561
1669242851.1179183,16875601,0.903333306312561
1669242927.032452,16914173,0.8433333039283752
1669242956.3539908,16927586,0.8733333349227905
1669242994.5579765,16946586,0.9366666674613953
1669243020.0980365,16957506,0.9066666960716248
1669243045.5758967,16970950,0.9166666865348816
1669243104.9169557,16999282,0.8899999856948853
1669243192.625886,17042800,0.8533333539962769
1669243314.314505,17102618,0.8133333325386047
1669243419.1948955,17153599,0.9166666865348816
1669243504.354122,17194369,0.9133333563804626
1669243541.9439874,17212297,0.9133333563804626
1669243613.3418496,17246383,0.8933333158493042
1669243617.473995,17248603,0.8566666841506958
1669243774.6710176,17325011,0.8133333325386047
1669243854.7032626,17364191,0.8833333253860474
1669244191.2519925,17526669,0.8399999737739563
1669244195.41167,17527847,0.8866666555404663
1669244203.8338168,17532416,0.8633333444595337
1669244229.2526965,17544195,0.9366666674613953
1669244259.1302152,17557951,0.9366666674613953
1669244297.2192085,17576722,0.8299999833106995
1669244334.7472801,17595207,0.9399999976158142
1669244355.9330602,17605127,0.9166666865348816
1669244372.9568396,17614309,0.8866666555404663
1669244562.7630067,17705142,0.9100000262260437
1669244575.2864885,17712543,0.9233333468437195
1669244613.1450574,17730723,0.8899999856948853
1669244617.537968,17732609,0.8233333230018616
1669244680.9685175,17762751,0.8333333134651184
1669244685.0375473,17765133,0.9266666769981384
1669244701.6239154,17773271,0.9433333277702332
1669244739.7898045,17791712,0.8766666650772095
1669244748.2134793,17796302,0.9300000071525574
1669244848.779639,17844403,0.9399999976158142
1669244848.7811553,17845112,0.8933333158493042
1669244865.9510894,17853885,0.9133333563804626
1669244896.0931642,17867602,0.8600000143051147
1669244934.3374496,17885508,0.8500000238418579
1669244959.2419572,17898426,0.8366666436195374
1669245048.029443,17940857,0.9133333563804626
1669245119.7944696,17975682,0.8199999928474426
1669245171.1801875,18000648,0.8899999856948853
1669245209.943196,18020347,0.9166666865348816
1669245281.6486626,18054773,0.8866666555404663
1669245323.570979,18073975,0.8933333158493042
1669245323.5727699,18074757,0.9233333468437195
1669245434.612317,18127785,0.9166666865348816
1669245439.173972,18129056,0.8633333444595337
1669245499.682518,18159498,0.8600000143051147
1669245516.512868,18167786,0.8866666555404663
1669245529.1381729,18173678,0.8633333444595337
1669245563.1937776,18190182,0.9366666674613953
1669245580.4011495,18197774,0.8199999928474426
1669245661.0599813,18235638,0.9166666865348816
1669245716.8203928,18262138,0.8866666555404663
1669245737.648265,18272510,0.9133333563804626
1669245758.5983832,18283081,0.8766666650772095
1669245805.1093016,18305113,0.9300000071525574
1669245834.6121583,18319695,0.8799999952316284
1669245847.391794,18326502,0.9300000071525574
1669245929.008553,18365018,0.8700000047683716
1669245954.8745499,18377497,0.8933333158493042
1669245971.9356802,18385307,0.8766666650772095
1669245980.8154976,18390058,0.8966666460037231
1669246015.2431946,18406307,0.8666666746139526
1669246065.9455354,18431494,0.9066666960716248
1669246087.2256298,18440277,0.800000011920929
1669246150.881789,18471760,0.8766666650772095
1669246184.7019749,18488226,0.9399999976158142
1669246184.7047267,18488915,0.9066666960716248
1669246188.7980855,18490606,0.9300000071525574
1669246197.3471224,18494844,0.8666666746139526
1669246235.3704543,18512771,0.8933333158493042
1669246294.860199,18540544,0.8833333253860474
1669246328.8698754,18558061,0.9333333373069763
1669246541.341113,18661021,0.9200000166893005
1669246545.6640847,18662858,0.9333333373069763
1669246629.4263518,18703724,0.9166666865348816
1669246705.4840527,18740536,0.8399999737739563
1669246786.3663294,18778692,0.8566666841506958
1669246803.2366357,18787267,0.9233333468437195
1669246824.4795723,18797674,0.9300000071525574
1669246828.889589,18800249,0.8866666555404663
1669246921.8961852,18845686,0.9333333373069763
1669246955.4012961,18861554,0.8666666746139526
1669247031.3870451,18897098,0.8299999833106995
1669247104.9489322,18932821,0.9266666769981384
1669247121.6042345,18939999,0.9366666674613953
1669247126.0552106,18941992,0.8999999761581421
1669247194.2706125,18976008,0.8999999761581421
1669247198.386638,18977474,0.9366666674613953
1669247214.963389,18986114,0.9066666960716248
1669247312.325821,19032316,0.9066666960716248
1669247312.3308244,19033559,0.9466666579246521
1669247354.6039748,19053608,0.9399999976158142
1669247388.8425376,19070755,0.8933333158493042
1669247506.7180085,19126829,0.8533333539962769
1669247519.299821,19132718,0.8933333158493042
1669247725.3413627,19233061,0.8866666555404663
1669247810.1727288,19274302,0.9100000262260437
1669247818.4421842,19279037,0.800000011920929
1669247923.5004213,19330312,0.9133333563804626
1669247948.81481,19342091,0.8766666650772095
1669248033.5385795,19383104,0.9133333563804626
1669248071.8612928,19401654,0.9266666769981384
1669248199.8284621,19464033,0.8933333158493042
1669248221.16236,19474109,0.8966666460037231
1669248234.2322035,19478675,0.8999999761581421
1669248271.9785054,19497710,0.8366666436195374
1669248314.1708658,19518481,0.8266666531562805
1669248470.4080892,19593220,0.8999999761581421
1669248499.318854,19608589,0.8866666555404663
1669248533.9757314,19625541,0.9333333373069763
1669248555.4395714,19636113,0.8433333039283752
1669248677.8147202,19694392,0.8100000023841858
1669248753.5156949,19730960,0.9433333277702332
1669248909.7686658,19806504,0.9466666579246521
1669248926.908289,19815925,0.9333333373069763
1669248939.4916654,19821195,0.9233333468437195
1669248969.583469,19835407,0.9100000262260437
1669249019.9762464,19859490,0.9133333563804626
1669249078.6693707,19889587,0.9333333373069763
1669249087.2909243,19893918,0.8566666841506958
1669249155.3974428,19925587,0.8866666555404663
1669249172.01018,19934826,0.8700000047683716
1669249176.0924273,19935785,0.8500000238418579
1669249218.370729,19956908,0.8233333230018616
1669249244.0340827,19968555,0.8633333444595337
1669249248.2554133,19971401,0.8733333349227905
1669249337.5824587,20013769,0.8766666650772095
1669249366.7400093,20028495,0.8966666460037231
1669249459.9152923,20074033,0.8733333349227905
1669249468.3669543,20077157,0.8433333039283752
1669249498.0714853,20091728,0.9466666579246521
1669249603.9288092,20144102,0.846666693687439
1669249620.79516,20150733,0.9166666865348816
1669249637.6411576,20159505,0.8966666460037231
1669249696.47726,20188072,0.0
1669249807.1260629,20241844,0.8333333134651184
1669249914.0406868,20293195,0.8966666460037231
1669250051.3682518,20358208,0.9266666769981384
1669250093.54023,20377642,0.9300000071525574
1669250101.8374896,20383024,0.8933333158493042
1669250153.4738617,20408230,0.8766666650772095
1669250472.5658987,20560421,0.9066666960716248
1669250549.125363,20598615,0.7933333516120911
1669250553.3767295,20598944,0.8600000143051147
1669250630.1558213,20636111,0.9100000262260437
1669250697.3980544,20668817,0.8766666650772095
1669250697.3985553,20668946,0.8799999952316284
1669250701.6509519,20671320,0.8933333158493042
1669250705.9242435,20673788,0.9433333277702332
1669250726.8228414,20684213,0.9100000262260437
1669250864.1425278,20748818,0.9399999976158142
1669250919.2825923,20776658,0.9233333468437195
1669250949.5380619,20790840,0.9300000071525574
1669250987.410425,20809011,0.8233333230018616
1669251102.2570143,20864714,0.8733333349227905
1669251106.4463656,20866908,0.9466666579246521
1669251157.209647,20891541,0.9266666769981384
1669251166.0338526,20894480,0.9333333373069763
1669251179.171189,20900794,0.8799999952316284
1669251290.0668933,20953470,0.8933333158493042
1669251323.335893,20970066,0.9066666960716248
1669251634.967903,21119226,0.8866666555404663
1669251664.6332397,21134443,0.8766666650772095
1669251668.812857,21137246,0.8999999761581421
1669251673.1271102,21137582,0.846666693687439
1669251694.8414352,21147767,0.9100000262260437
1669251699.1002514,21149929,0.9333333373069763
1669251745.5608768,21172999,0.8700000047683716
1669251826.7496002,21211665,0.9233333468437195
1669251904.3321605,21249025,0.9200000166893005
1669251989.5913038,21290370,0.9133333563804626
1669252107.218752,21346563,0.9233333468437195
1669252170.8417437,21378454,0.9300000071525574
1669252243.2894986,21412782,0.9366666674613953
1669252304.3316448,21441055,0.9466666579246521
1669252321.4606283,21449991,0.8666666746139526
1669252401.8287058,21487801,0.9300000071525574
1669252597.2846959,21582149,0.8966666460037231
1669252601.5900362,21583925,0.8833333253860474
1669252622.6514914,21594128,0.9100000262260437
1669252644.0126548,21605912,0.9466666579246521
1669252661.1553974,21612727,0.8133333325386047
1669252703.195348,21634694,0.8100000023841858
1669252711.7445266,21638345,0.9466666579246521
1669252820.9179516,21692321,0.9233333468437195
1669252837.872073,21700602,0.8999999761581421
1669252863.1412153,21711323,0.8966666460037231
1669252901.511566,21730487,0.8133333325386047
1669252960.6931467,21758207,0.8866666555404663
1669253082.5377676,21817898,0.8666666746139526
1669253091.3615742,21823015,0.9466666579246521
1669253184.1540089,21867818,0.9333333373069763
1669253252.0971804,21900734,0.8899999856948853
1669253361.6301186,21953930,0.9100000262260437
1669253395.3233135,21970066,0.8600000143051147
1669253399.4124665,21970961,0.9466666579246521
1669253640.9382727,22087693,0.9433333277702332
1669253653.9354632,22095021,0.9333333373069763
1669253666.972364,22101653,0.8199999928474426
1669253671.1469896,22103285,0.8899999856948853
1669253692.0038166,22113323,0.8833333253860474
1669253760.2825596,22146768,0.9166666865348816
1669253815.3065586,22172337,0.7866666913032532
1669253823.7809055,22175870,0.8866666555404663
1669253832.1598878,22180524,0.9133333563804626
1669253857.0403368,22194056,0.9266666769981384
1669253877.7223938,22204011,0.9433333277702332
1669253894.5333362,22211511,0.9300000071525574
1669253940.8292863,22234553,0.8399999737739563
1669253957.6783698,22243030,0.8600000143051147
