Wall time,Step,Value
1668483371.1647708,16188030,0.0
1668483379.1176627,16193430,0.0
1668483627.0160294,16317630,0.0
1668484022.8331683,16515452,0.0
1668484528.689431,16770802,0.44749999046325684
1668485860.3607311,17440420,0.0
1668486166.9534256,17596060,0.0
1668487084.949755,18065203,0.0
1668487153.5653117,18098797,0.0
1668487185.5334861,18116466,0.0
1668487237.5504138,18141703,0.0
1668487317.689549,18183712,0.0
1668487674.479553,18364777,0.0
1668489740.8736553,19418752,0.0
1668489761.2297099,19427392,0.0
1668489777.2335258,19436032,0.0
1668490344.3157613,19722372,0.0
1668490503.9249408,19804452,0.0
1668491083.76851,20103256,0.0
1668491095.7466924,20109736,0.0
1668491159.4880579,20142136,0.0
1668491814.37963,20479190,0.0
1668492024.8419604,20586558,0.0
1668492246.737189,20702139,0.0
1668492365.2270827,20762712,0.0
1668492624.7205489,20896632,0.0
1668492720.765824,20945112,0.0
1668492864.6900926,21019503,0.0
1668493326.6276145,21257654,0.0
1668493656.3269143,21425041,0.0
1668494868.0655959,22046441,0.0
1668494954.2661488,22089593,0.0
1668495015.4034069,22119833,0.0
1668495427.1784766,22328914,0.0
1668495695.0946555,22465689,0.0
1668495838.623762,22539129,0.0
1668495869.9285698,22556115,0.0
1668496031.6742108,22638458,0.0
1668496322.6690605,22787303,0.0
1668496414.983438,22834823,0.0
1668497179.4156725,23225446,0.0
1668497996.2973647,23641379,0.0
1668498201.7231846,23745559,0.0
1668499335.9747665,24324337,0.47583332657814026
1668500087.3640728,24705527,0.7108333110809326
1668500155.98451,24741886,0.0
1668500754.0281873,25044881,0.0
1668500758.1798377,25045961,0.0
1668500947.4470558,25142887,0.0
1668501132.621839,25235975,0.0
1668502780.2025733,26078534,0.0
1668502973.0704029,26176814,0.0
1668502980.9773507,26181134,0.0
1668503496.281794,26443816,0.0
1668503575.8749144,26486685,0.0
1668503724.4805954,26561788,0.0
1668503959.0948362,26680080,0.0
1668504071.5568285,26737320,0.0
1668504204.0995867,26804280,0.0
1668504324.6080353,26867096,0.0
1668504615.0378942,27015056,0.0
1668505027.4297147,27225656,0.0
1668505460.4231668,27446309,0.0
1668505599.7496693,27517589,0.0
1668506048.9911034,27748341,0.0
1668506760.9456363,28109061,0.0
1668506845.3623455,28152261,0.0
1668506999.526127,28232181,0.0
1668507562.2504852,28520766,0.0
1668507657.9957721,28571526,0.0
1668507917.8246982,28703836,0.0
1668508337.6388936,28917129,0.0
1668508369.7166095,28933329,0.0
1668508526.2213001,29013028,0.0
1668508965.671823,29232841,0.0
1668509415.0501156,29462452,0.0
1668509986.2492187,29755132,0.0
1668510074.7054486,29799412,0.0
1668510203.6982343,29865292,0.0
1668510439.766966,29986252,0.0
1668510524.7488074,30028372,0.0
1668510644.4560592,30089932,0.0
1668512090.3205235,30835592,0.0
1668512462.2070735,31027764,0.0
1668512486.7412045,31040724,0.0
1668513166.8525853,31392804,0.0
1668513545.8129852,31586575,0.0
1668513699.6919627,31667575,0.0
1668513815.6074057,31726975,0.0
1668513850.9709506,31744255,0.0
1668513934.6930444,31788535,0.0
1668514158.0602689,31903358,0.0
1668514258.0346181,31953987,0.20916666090488434
1668514294.0668254,31972347,0.0
1668514351.4130569,32000427,0.0
1668514733.9065127,32195907,0.0
1668514757.8796368,32208867,0.0
1668514785.674323,32222907,0.0
1668515247.5743968,32458412,0.0
1668516092.2998257,32892479,0.0
1668516542.5286453,33123608,0.0
1668516626.5175903,33166808,0.0
1668516642.7052596,33175448,0.0
1668516727.0069716,33217568,0.0
1668517228.2937338,33472829,0.0
1668517505.5440657,33614578,0.0
1668517578.1284347,33650990,0.0
1668518088.3564641,33911377,0.0
1668518580.3034286,34162890,0.0
1668518612.8484976,34180170,0.0
1668518685.5824914,34217784,0.0
1668518734.65395,34242529,0.15666666626930237
1668518819.4734333,34283569,0.0
1668519869.195855,34814133,0.0
1668520511.2160435,35142453,0.0
1668520539.2336571,35156493,0.0
1668521502.8761458,35647420,0.0
1668521775.5769973,35785698,0.0
1668522393.0628738,36101161,0.0
1668522605.5357487,36210362,0.0
1668522737.7109962,36276242,0.0
1668524002.9126828,36920381,0.0
1668525037.199394,37444832,0.0
1668525070.617584,37461761,0.0
1668525438.7710779,37648601,0.0
1668525602.238544,37731761,0.0
1668525946.0026426,37904561,0.0
1668526154.0791266,38011734,0.0
1668526309.4473274,38091338,0.0
1668526628.6768503,38256578,0.0
1668527062.7277145,38479532,0.0
1668527139.0176263,38517332,0.0
1668528302.365435,39114009,0.0
1668528713.0413213,39322449,0.0
1668529122.5618052,39530555,0.0
1668529126.5630417,39533795,0.0
1668529150.3075783,39546755,0.0
1668529346.1533153,39646564,0.0
1668529493.8835568,39721084,0.0
1668529521.715103,39736204,0.0
1668529597.6019897,39776164,0.0
1668529736.790148,39847318,0.0
1668530395.5609052,40187324,0.0
1668530765.5696642,40377229,0.0
1668530919.7771387,40458229,0.0
1668531314.573994,40660198,0.0
1668532259.8709223,41144602,0.0
1668532259.8713431,41145682,0.0
1668532304.1535623,41168362,0.0
1668532474.8430185,41253682,0.0
1668533148.0702,41597066,0.0
1668533216.350389,41633786,0.0
1668533304.5693052,41678066,0.0
1668533345.0924344,41697506,0.0
1668533616.0263257,41834666,0.0
1668534805.2497091,42440140,0.0
1668535070.375972,42573612,0.0
1668535914.3784938,43003172,0.0
1668536178.4149122,43139049,0.0
1668536206.080537,43153089,0.0
1668536382.6711993,43242729,0.0
1668536560.4394062,43333449,0.0
1668536824.9659224,43467369,0.0
1668536986.2798629,43550529,0.0
1668537356.0408165,43739805,0.0
1668537668.4800382,43900433,0.0
1668537941.754548,44041658,0.0
1668538579.3244567,44366738,0.0
1668538789.0624652,44473338,0.0
1668538920.0717826,44541378,0.0
1668538932.1157312,44546778,0.0
1668538984.2738998,44573778,0.0
1668539419.7815084,44795997,0.0
1668539834.5872035,45007522,0.0
1668539926.7170959,45055042,0.0
1668540179.6012504,45183121,0.0
1668540876.7595341,45539521,0.0
1668541029.8264012,45618714,0.0
1668541706.6018393,45963545,0.0
1668541907.1827688,46066832,0.0
1668542305.5977187,46268573,0.0
1668542499.1202745,46368065,0.0
1668542636.5020056,46437711,0.0
1668543300.8591962,46776870,0.0
1668543648.7006605,46955594,0.0
1668544657.7980373,47469821,0.0
1668544719.3438036,47499700,0.0
1668544858.1883066,47570743,0.0
1668544891.1080742,47585863,0.0
1668545100.4508255,47693363,0.0
1668545144.1055882,47715455,0.0
1668545224.6291218,47756495,0.0
1668545618.752852,47959499,0.0
1668545646.7294784,47973539,0.0
1668545658.6473947,47980019,0.0
1668545727.4673302,48013499,0.0
1668546181.0993176,48245581,0.0
1668547049.7759461,48686899,0.0
1668547142.7205932,48732218,0.0
1668548940.3779387,49646978,0.0
1668549404.8079274,49881819,0.0
1668549655.0195372,50009259,0.0
1668550250.613142,50310713,0.0
1668550295.1269772,50332254,0.0
1668550520.3297908,50447814,0.0
1668550617.16099,50497494,0.0
1668550628.9715047,50501814,0.0
1668550661.9006014,50518320,0.0
1668550722.8164203,50549640,0.0
1668550822.9870942,50600400,0.0
1668550863.8886628,50620920,0.0
1668551127.4093776,50757000,0.0
1668551218.4374416,50803784,0.0
1668551635.155655,51016896,0.0
1668551801.9577453,51101712,0.0
1668552119.4341311,51264939,0.0
1668552587.1869154,51502148,0.0
1668552983.483286,51705411,0.0
1668553107.1754735,51768051,0.0
1668553393.1672034,51916340,0.0
1668553654.1372013,52050681,0.0
1668553913.1828978,52185042,0.0
1668554040.1661656,52250286,0.0
1668554084.2938828,52272966,0.0
1668554348.1151845,52407281,0.0
1668555031.445894,52753254,0.0
1668555247.7646072,52863756,0.0
1668555344.373269,52913436,0.0
1668555703.9690347,53095872,0.0
1668556139.7113602,53319321,0.0
1668556269.0907567,53385201,0.0
1668556511.5338213,53506161,0.0
1668556821.4764063,53663841,0.0
1668557350.149595,53934921,0.0
1668557859.0960767,54196944,0.0
1668558138.4376805,54341080,0.0
1668558261.1309757,54403075,0.0
1668560531.9471898,55587538,0.0
1668560809.4647975,55730305,0.0
1668560821.4423342,55736785,0.0
1668560893.0629218,55774585,0.0
1668560978.914333,55819945,0.0
1668561428.7082076,56052985,0.0
1668561499.4292576,56089705,0.0
1668561684.4729943,56185813,0.0
1668561707.969786,56198773,0.0
1668561783.77563,56236573,0.0
1668562072.4012518,56386454,0.0
1668562087.9748876,56395094,0.0
1668562339.1294947,56523614,0.0
1668562965.1678667,56847402,0.0
1668563204.5903986,56971172,0.0
1668563561.769709,57155358,0.0
1668564333.2742257,57553017,0.0
1668565194.8203337,58003132,0.0
1668566063.2813535,58453095,0.0
1668566338.553246,58597242,0.0
1668566700.156585,58784865,0.0
1668567339.5748818,59116578,0.0
1668567481.810687,59189686,0.0
1668567932.2915833,59425307,0.0
1668568204.2279267,59567867,0.0
1668568384.379297,59661278,0.0
1668568475.5349286,59707718,0.0
1668568662.429388,59803838,0.0
1668568976.599219,59966910,0.0
1668569211.8976135,60087870,0.0
1668569275.0814185,60119190,0.0
1668569853.9069235,60420124,0.0
1668570240.6608913,60622561,0.0
1668571131.4224772,61081769,0.0
1668571175.082762,61105842,0.43666666746139526
1668571350.8843563,61196373,0.5975000262260437
1668571975.4620485,61520503,0.0
1668572045.6417909,61558554,0.0
1668572659.092734,61877274,0.6883333325386047
1668572863.8412042,61983877,0.0
1668572951.187672,62028146,0.5816666483879089
1668573002.8817616,62056000,0.3449999988079071
1668573350.4871893,62236117,0.0
1668573732.0156674,62435274,0.6825000047683716
1668573751.4175375,62443731,0.2524999976158142
1668573814.848042,62477402,0.3824999928474426
1668574118.684428,62634253,0.3141666650772095
1668574182.171584,62668502,0.6966666579246521
1668574385.619647,62774737,0.0
1668574569.552197,62870152,0.0
1668574910.8101392,63049707,0.5950000286102295
1668575645.7981164,63432676,0.0
1668575780.5563424,63501341,0.33416667580604553
1668576570.0122366,63911063,0.6708333492279053
1668577071.5507216,64170366,0.0
1668577327.7963088,64303440,0.0
1668578226.4027517,64768021,0.0
1668578886.0031414,65111604,0.6516666412353516
1668578905.9064646,65121366,0.4491666555404663
1668579448.419181,65404401,0.6116666793823242
1668579696.7480745,65533010,0.6333333253860474
1668579795.8088682,65584754,0.0
1668579823.0571244,65598657,0.5241666436195374
1668579919.4011881,65648208,0.0
1668580399.2953749,65895495,0.0
1668580470.0831022,65932117,0.5291666388511658
1668581157.8817031,66289144,0.0
1668581394.6562095,66410746,0.0
1668582392.2261255,66925734,0.0
1668582491.3653932,66977632,0.0
1668582602.3219597,67034643,0.4441666603088379
1668582967.2619073,67221615,0.16333332657814026
1668583263.3638465,67375273,0.34833332896232605
1668583908.1628373,67710532,0.7099999785423279
1668584559.3971996,68049499,0.6175000071525574
1668584613.9666255,68078897,0.0
1668585262.7212086,68416224,0.0
1668585404.9398563,68489429,0.0
1668585448.6043491,68512035,0.0
1668585625.7975166,68604856,0.5608333349227905
1668585819.45293,68705328,0.800000011920929
1668585887.611851,68740407,0.0
1668585943.1849048,68768375,0.12333333492279053
1668586083.282905,68841156,0.0
1668586110.6330895,68855362,0.0
1668586237.0676882,68920864,0.0
1668586272.5757923,68939475,0.0
1668586320.5822418,68964081,0.51583331823349
1668586650.4167645,69133517,0.6708333492279053
1668586682.399556,69149138,0.3725000023841858
1668586698.0121424,69157835,0.9375
1668586765.6736183,69191818,0.2658333480358124
1668587135.0036013,69382872,0.39750000834465027
1668587370.2997105,69503361,0.4983333349227905
1668587390.3763173,69514086,0.27916666865348816
1668587413.7649696,69527421,0.0
1668587507.881698,69576001,0.7266666889190674
1668588237.6706324,69954826,0.5058333277702332
1668588309.1570892,69992356,0.76583331823349
1668588653.96433,70170520,0.7250000238418579
1668588674.2717934,70178851,0.4933333396911621
1668589099.3648863,70398834,0.5408333539962769
1668589187.2663507,70444524,0.0
1668589323.88549,70513685,0.6416666507720947
1668589435.6240976,70571567,0.2750000059604645
1668589614.1069837,70662175,0.0
1668589983.8371058,70853115,0.8691666722297668
1668590015.4124594,70870088,0.22833333909511566
1668590205.0425706,70964477,0.0
1668590261.4951475,70992305,0.2058333307504654
1668590554.1399984,71141810,0.5924999713897705
1668590877.231906,71310777,0.2991666793823242
1668591119.9235718,71436063,0.8741666674613953
1668591265.46077,71510824,0.7425000071525574
1668591384.005564,71572644,0.5533333420753479
1668591431.4296253,71596591,0.5558333396911621
1668591521.3765543,71643174,0.43666666746139526
1668591671.1158268,71722326,0.0
1668591723.0077167,71748971,0.8108333349227905
1668591933.1669996,71857848,0.20916666090488434
1668592428.1399612,72114988,0.6899999976158142
1668592622.2024994,72215776,0.46916666626930237
1668592649.561809,72229906,0.0
1668592975.2018337,72399510,0.659166693687439
1668592982.9384916,72404288,0.0
1668593049.7042422,72438852,0.8050000071525574
1668593382.7512624,72610278,0.0
1668593485.2711234,72663551,0.6658333539962769
1668593496.9882693,72669978,0.653333306312561
1668593567.6818695,72707882,0.2708333432674408
1668593658.4073558,72753419,0.5116666555404663
1668593757.4191513,72804867,0.7275000214576721
1668593816.8065631,72836558,0.0
1668593876.169119,72867809,0.6108333468437195
1668594010.3547118,72936049,0.8441666960716248
1668594469.5691617,73175232,0.38333332538604736
1668594679.203759,73284498,0.0
1668594796.9736347,73346895,0.0
1668595316.4066448,73616684,0.4541666805744171
1668595678.071618,73802438,0.19083333015441895
1668595725.045176,73827461,0.6116666793823242
1668596440.405212,74198925,0.5099999904632568
1668596526.9834397,74243128,0.6991666555404663
1668596570.574621,74265869,0.28083333373069763
1668596896.4645712,74432740,0.6258333325386047
1668597048.946277,74511208,0.6041666865348816
1668597191.0719764,74585004,0.9458333253860474
1668597387.3661914,74686794,0.0
1668597481.5279968,74736929,0.0
1668597489.4433408,74740920,0.8949999809265137
1668597517.6877415,74754681,0.4050000011920929
1668597647.7952662,74821996,0.0
1668597807.29986,74907165,0.8766666650772095
1668597870.5005527,74939117,0.1691666692495346
1668598037.2710993,75024668,0.0
1668598403.3947816,75216285,0.699999988079071
1668598625.7932847,75330576,0.0
1668598921.3837411,75481911,0.5883333086967468
1668599036.359519,75542037,0.7091666460037231
1668599073.092586,75560855,0.6266666650772095
1668599117.4688838,75583009,0.398333340883255
1668599141.1610227,75595171,0.3075000047683716
1668599331.3544092,75693048,0.0
1668599418.4396498,75739068,0.5166666507720947
1668599498.3698885,75779466,0.3916666805744171
1668599594.032679,75828587,0.6766666769981384
1668599652.910851,75858475,0.5450000166893005
1668599751.297604,75909912,0.574999988079071
1668600171.9817617,76129743,0.5049999952316284
1668600455.6497595,76277620,0.8633333444595337
1668600767.3593798,76437852,0.9275000095367432
1668600811.313242,76461070,0.5366666913032532
1668600866.786505,76489554,0.6808333396911621
1668601076.2069519,76599244,0.73416668176651
1668601339.8975322,76735763,0.762499988079071
1668601359.2692142,76746092,0.8824999928474426
1668601483.5623415,76809664,0.7566666603088379
1668601930.112597,77041395,0.20999999344348907
1668601980.8549588,77066716,0.33916667103767395
1668602181.8843188,77170778,0.20250000059604645
1668602320.754734,77242710,0.45500001311302185
1668602473.8618984,77324248,0.5450000166893005
1668602539.9476993,77357744,0.699999988079071
1668602583.1781585,77381042,0.41583332419395447
1668602626.262863,77402501,0.0
1668602740.2936296,77463432,0.0
1668602744.2692266,77465239,0.0
1668602818.9202113,77503278,0.3216666579246521
1668602830.782667,77510205,0.34416666626930237
1668602917.313098,77554668,0.5741666555404663
1668602992.9900365,77592769,0.800000011920929
1668603044.6756542,77620422,0.8583333492279053
1668603515.952156,77863520,0.0
1668603607.196321,77910953,0.9350000023841858
1668603607.196413,77911064,0.9075000286102295
1668603639.0717282,77927608,0.42250001430511475
1668603698.55925,77957696,0.0
1668604054.3542712,78142698,0.8741666674613953
1668604393.6724234,78318936,0.8441666960716248
1668604818.3074956,78540071,0.8391666412353516
1668605042.910734,78654738,0.6916666626930237
1668605058.3113563,78663337,0.9058333039283752
1668605823.9044604,79057025,0.45500001311302185
1668605871.9618592,79082600,0.8941666483879089
1668605942.8976722,79119406,0.7300000190734863
1668606106.5039926,79202381,0.7425000071525574
1668606208.7666285,79256533,0.0
1668606873.6803954,79601771,0.0
1668606941.50254,79636691,0.6608333587646484
1668607111.5995471,79726090,0.8791666626930237
1668607464.6324048,79908938,0.7291666865348816
1668607476.5872939,79915180,0.7416666746139526
1668607480.5177712,79918113,0.0
1668607615.3508623,79987258,0.8075000047683716
1668608039.9971685,80207689,0.5091666579246521
1668608127.675152,80252136,0.7225000262260437
1668608163.2093394,80270337,0.5766666531562805
1668608202.531981,80291305,0.5358333587646484
1668608242.1184444,80310432,0.36916667222976685
1668608442.210734,80413835,0.38333332538604736
1668608594.5923462,80490773,0.653333306312561
1668608904.4290526,80650858,0.8766666650772095
1668608912.0665174,80654998,0.7366666793823242
1668608927.7073712,80663925,0.840833306312561
1668609156.906421,80782066,0.0
1668609377.3450146,80897774,0.6941666603088379
1668609404.860913,80911309,0.2266666740179062
1668609547.2176065,80984066,0.8883333206176758
1668609692.6718137,81061125,0.7333333492279053
1668610032.4116118,81236418,0.19333332777023315
1668610169.621742,81308377,0.8224999904632568
1668610185.7493372,81316341,0.8116666674613953
1668610347.5052826,81401614,0.6600000262260437
1668610399.5289958,81427408,0.8991666436195374
1668610515.3362448,81486750,0.8666666746139526
1668610534.9084926,81496215,0.11166666448116302
1668610571.083041,81515891,0.0
1668610831.9907298,81650897,0.8100000023841858
1668611009.0817103,81742635,0.6333333253860474
1668611091.426383,81786758,0.0
1668611169.4924383,81827182,0.0
1668611257.0392396,81872108,0.8374999761581421
1668611406.3252592,81950487,0.1525000035762787
1668611500.5669596,81999227,0.76583331823349
1668611753.7545254,82130249,0.862500011920929
1668611964.0031924,82237473,0.7408333420753479
1668612426.8775604,82478178,0.0
1668612659.872265,82599623,0.8958333134651184
1668612893.230847,82719725,0.878333330154419
1668612967.6929498,82758229,0.8700000047683716
1668612983.5742803,82767506,0.0
1668612999.2219071,82774197,0.0
1668613260.5452008,82910670,0.8725000023841858
1668613264.5953593,82912810,0.8675000071525574
1668613424.409046,82993202,0.8516666889190674
1668613432.553186,82998521,0.8366666436195374
1668613487.7424371,83027345,0.8583333492279053
1668613535.2349324,83051691,0.7833333611488342
1668613563.1472023,83066351,0.8641666769981384
1668613623.3001108,83096901,0.7566666603088379
1668613892.145256,83235444,0.8241666555404663
1668614108.6556456,83348880,0.7200000286102295
1668614196.4256737,83394356,0.92166668176651
1668614296.896942,83444602,0.0
1668614426.6626315,83511515,0.7716666460037231
1668614469.4677837,83535422,0.8333333134651184
1668614469.467869,83535713,0.7574999928474426
1668614477.4349124,83537930,0.824999988079071
1668614477.4357514,83539754,0.79666668176651
1668614827.64693,83721511,0.8583333492279053
1668614843.357794,83730249,0.8433333039283752
1668614878.6048372,83748452,0.878333330154419
1668615098.5525339,83862307,0.8733333349227905
1668615234.4991348,83932551,0.8633333444595337
1668615482.0426447,84061962,0.8774999976158142
1668615518.1451836,84078934,0.8366666436195374
1668615521.9781566,84081366,0.8491666913032532
1668615676.6204982,84160965,0.7041666507720947
1668615680.8039172,84164396,0.8483333587646484
1668615784.5392716,84217615,0.0
1668615974.4348886,84316093,0.8075000047683716
1668615998.3196392,84327609,0.7808333039283752
1668616081.45804,84370657,0.9049999713897705
1668616232.0070548,84449233,0.7925000190734863
1668616346.2636073,84508535,0.6949999928474426
1668616461.237166,84566114,0.8324999809265137
1668616778.6820707,84733704,0.0
1668616846.3224585,84767787,0.0
1668617106.9533992,84902567,0.846666693687439
1668617602.9232736,85159016,0.8424999713897705
1668617694.3975375,85205503,0.7916666865348816
1668618195.455057,85463877,0.5950000286102295
1668618251.1512532,85493192,0.8608333468437195
1668618536.214663,85640235,0.0
1668618682.142242,85715649,0.8100000023841858
1668618752.3115125,85751889,0.8725000023841858
1668619035.8358366,85899278,0.9100000262260437
1668619043.3917172,85905212,0.70333331823349
1668619074.638734,85921387,0.7991666793823242
1668619094.4915352,85930815,0.0
1668619118.3975966,85943595,0.8025000095367432
1668619166.0267508,85967045,0.8675000071525574
1668619253.451535,86012465,0.5099999904632568
1668619305.730626,86040094,0.887499988079071
1668619657.0171638,86221905,0.8566666841506958
1668619835.4051108,86314602,0.8683333396911621
1668619898.2188864,86347764,0.7016666531562805
1668619948.5734017,86372390,0.9508333206176758
1668620112.1460648,86456597,0.8016666769981384
1668620179.2633226,86491698,0.9150000214576721
1668620274.8431406,86541925,0.7549999952316284
1668620369.104476,86590678,0.8516666889190674
1668620412.1028085,86612021,0.9083333611488342
1668620502.6987247,86660131,0.5891666412353516
1668620617.1725323,86719551,0.0
1668620707.8700166,86767542,0.0
1668620959.006713,86897610,0.7458333373069763
1668621031.516974,86933789,0.8691666722297668
1668621031.5176678,86934801,0.8533333539962769
1668621082.9393585,86962087,0.6133333444595337
1668621232.7145774,87039493,0.8999999761581421
1668621418.439426,87135505,0.8558333516120911
1668621513.7877362,87185002,0.8516666889190674
1668621517.6665957,87185698,0.8725000023841858
1668621595.8865938,87228092,0.887499988079071
1668621643.5898206,87252671,0.7350000143051147
1668621683.0107167,87272251,0.9599999785423279
1668621790.2524574,87327258,0.9041666388511658
1668621843.1128273,87354109,0.5425000190734863
1668621965.3246226,87418204,0.8666666746139526
1668622095.4009411,87486196,0.9491666555404663
1668622243.8873553,87561929,0.4025000035762787
1668622287.506985,87584038,0.7825000286102295
1668622331.0831783,87606121,0.8766666650772095
1668622355.1846085,87618894,0.6683333516120911
1668622359.451542,87620548,0.8608333468437195
1668622359.4523253,87621511,0.9016666412353516
1668622398.2427979,87641999,0.8100000023841858
1668622429.779405,87656691,0.8558333516120911
1668622707.2074404,87800215,0.9624999761581421
1668622762.1457992,87829218,0.815833330154419
1668622825.3976123,87862360,0.8500000238418579
1668622857.0440361,87878748,0.5191666483879089
1668622948.248951,87925605,0.8233333230018616
1668623075.1433563,87991306,0.9358333349227905
1668623118.3315775,88014226,0.0
1668623133.550742,88022055,0.8708333373069763
1668623192.4293964,88052836,0.8500000238418579
1668623215.5413415,88064218,0.8583333492279053
1668623235.5467367,88075837,0.3400000035762787
1668623402.7825208,88160540,0.8600000143051147
1668623477.6257024,88200748,0.7583333253860474
1668623541.1023207,88232523,0.3725000023841858
1668623557.3881655,88240488,0.7208333611488342
1668623569.493578,88246937,0.8516666889190674
1668623625.4070842,88275216,0.8191666603088379
1668623867.0815704,88401668,0.8224999904632568
1668623910.4691353,88423454,0.7850000262260437
1668623969.656477,88453300,0.0
1668623973.777908,88456495,0.7850000262260437
1668623985.7419202,88462515,0.8849999904632568
1668623997.4605374,88468296,0.8708333373069763
1668624096.4295542,88518663,0.5
1668624171.7195807,88559103,0.8291666507720947
1668624175.82809,88560914,0.8766666650772095
1668624274.211173,88612301,0.9241666793823242
1668624349.9542887,88650419,0.8266666531562805
1668624377.8177748,88664403,0.8016666769981384
1668624409.7554383,88681767,0.0
1668624425.6402028,88689825,0.8533333539962769
1668624464.5054178,88710398,0.8441666960716248
1668624531.42343,88745158,0.8616666793823242
1668624643.4314501,88803025,0.8433333039283752
1668625108.4690156,89044712,0.0
1668625144.1244245,89062529,0.7741666436195374
1668625309.2303202,89147907,0.73416668176651
1668625337.4817674,89163674,0.871666669845581
1668625526.458957,89261597,0.0
1668625589.9145477,89294109,0.8458333611488342
1668625601.9073637,89300182,0.7099999785423279
1668625660.92618,89330747,0.8458333611488342
1668625795.2712822,89400207,0.7433333396911621
1668625846.1985953,89425973,0.2874999940395355
1668626106.9205427,89561427,0.4658333361148834
1668626126.3818035,89573237,0.8075000047683716
1668626238.264878,89630217,0.8641666769981384
1668626265.5924778,89643643,0.8416666388511658
1668626293.3722947,89657953,0.9308333396911621
