Wall time,Step,Value
1668755214.6761036,52848657,0.2941666543483734
1668755375.2590618,52931780,0.7183333039283752
1668756195.7668283,53346706,0.0
1668756798.577374,53653035,0.29499998688697815
1668757431.2382123,53971448,0.9266666769981384
1668757634.9818172,54074280,0.0
1668757872.0134046,54194973,0.0
1668758321.1208649,54424531,0.5791666507720947
1668758426.9657702,54477145,0.0
1668758765.2029638,54648935,0.0
1668758967.2356005,54751583,0.0
1668759083.6597855,54811027,0.0
1668759139.4205222,54839769,0.0
1668759264.3937893,54904033,0.43833333253860474
1668759640.1359267,55094787,0.0
1668760329.3436239,55441589,0.0
1668760979.4604485,55772321,0.0
1668761012.429844,55789097,0.7866666913032532
1668761157.431236,55863057,0.0
1668761627.8698947,56099726,0.0
1668761680.2097082,56125688,0.7833333611488342
1668762375.8855596,56477241,0.0
1668762658.1013813,56620147,0.6816666722297668
1668762949.4477203,56767200,0.0
1668763220.2319148,56904279,0.8633333444595337
1668763272.384085,56930998,0.3058333396911621
1668763551.5995896,57072539,0.5024999976158142
1668763826.5614862,57212377,0.0
1668764411.4320886,57508356,0.3766666650772095
1668764499.6889405,57554053,0.2608333230018616
1668765062.1957378,57838973,0.6433333158493042
1668765410.2287357,58015322,0.17666666209697723
1668765604.306896,58112566,0.2933333218097687
1668766268.5768704,58449643,0.5183333158493042
1668766862.2527514,58750701,0.85916668176651
1668767307.3742983,58975137,0.6949999928474426
1668767499.0695431,59071512,0.2941666543483734
1668767595.882527,59120072,0.43166667222976685
1668767663.4067194,59154714,0.5958333611488342
1668768045.1488898,59347499,0.0
1668768093.6845164,59372414,0.7200000286102295
1668768622.8231068,59640187,0.8675000071525574
1668768790.562839,59725729,0.9016666412353516
1668769443.8173642,60057282,0.7400000095367432
1668769505.4995224,60088068,0.0
1668769587.0396614,60127445,0.8508333563804626
1668769857.5281212,60264761,0.690833330154419
1668770068.4100983,60372725,0.0
1668771042.8347626,60865380,0.2316666692495346
1668771078.8455255,60884598,0.3824999928474426
1668771628.5271857,61162415,0.8174999952316284
1668771661.422866,61178989,0.8575000166893005
1668772007.0406635,61355461,0.0
1668772153.7825468,61429593,0.33916667103767395
1668772169.8066745,61437324,0.862500011920929
1668772271.4803605,61487739,0.0
1668772308.1366951,61506490,0.0
1668772626.6747153,61665456,0.0
1668772642.8852973,61674011,0.4533333480358124
1668772699.911745,61703755,0.8183333277702332
1668773119.0370026,61913613,0.0
1668773135.4130225,61921345,0.0
1668773151.5263922,61930289,0.3449999988079071
1668773216.5050724,61963118,0.7708333134651184
1668773800.8120465,62258305,0.19833333790302277
1668774052.1401203,62386072,0.8224999904632568
1668774383.0634694,62552680,0.4191666543483734
1668774451.86193,62587028,0.5458333492279053
1668774556.9444528,62641584,0.6924999952316284
1668774752.8774097,62740247,0.6358333230018616
1668774999.3652282,62865117,0.7350000143051147
1668775158.099262,62944104,0.6383333206176758
1668775186.3844514,62959282,0.8258333206176758
1668775411.9359677,63073308,0.9116666913032532
1668775663.504024,63199826,0.7883333563804626
1668776040.4964268,63390565,0.6483333110809326
1668776097.207254,63420177,0.824999988079071
1668776211.052314,63477684,0.0
1668776247.6832006,63495407,0.3449999988079071
1668776755.1055446,63751013,0.8199999928474426
1668776913.3576741,63832048,0.5816666483879089
1668777098.1338475,63924467,0.0
1668777102.0716715,63926765,0.8683333396911621
1668777349.44321,64052155,0.5208333134651184
1668777421.0472474,64088174,0.8541666865348816
1668777542.1575983,64150214,0.7191666960716248
1668777619.9082816,64189955,0.6083333492279053
1668777672.8740728,64216543,0.375
1668777733.6875746,64246672,0.0
1668778155.278952,64452456,0.762499988079071
1668778707.2582412,64731111,0.7666666507720947
1668778950.0977178,64853412,0.5833333134651184
1668779474.1774068,65118675,0.8241666555404663
1668779502.2412324,65133161,0.6433333158493042
1668779687.1345005,65227680,0.0
1668779780.6339133,65274954,0.0
1668780010.6735222,65391796,0.8383333086967468
1668780075.0299635,65424565,0.8349999785423279
1668780167.346394,65470742,0.5383333563804626
1668780301.8482752,65538171,0.8174999952316284
1668780762.5482986,65773082,0.7833333611488342
1668780966.12379,65874126,0.8933333158493042
1668781039.7180812,65911817,0.612500011920929
1668781064.5416894,65924079,0.8633333444595337
1668781109.470504,65946077,0.8858333230018616
1668781287.9654093,66037477,0.9241666793823242
1668781328.2702956,66056672,0.0
1668781376.773084,66081922,0.0
1668781853.670814,66322418,0.0
1668782081.1991072,66436346,0.9208333492279053
1668782275.6254973,66534398,0.7058333158493042
1668782435.7096202,66613937,0.6241666674613953
1668782830.919297,66813678,0.8974999785423279
1668782868.1588032,66831026,0.7074999809265137
1668783008.5942643,66903595,0.8700000047683716
1668783120.9672172,66961226,0.17000000178813934
1668783222.457842,67010891,0.7749999761581421
1668783303.6349766,67051577,0.0
1668783419.7463593,67112152,0.784166693687439
1668783423.7740004,67114840,0.6458333134651184
1668783831.2844782,67321787,0.0
1668783911.647741,67361114,0.8816666603088379
1668783948.4941547,67379442,0.8883333206176758
1668784164.7242856,67487922,0.784166693687439
1668784364.9194942,67590638,0.8491666913032532
1668784776.71805,67800400,0.8116666674613953
1668784788.7949717,67806132,0.721666693687439
1668785513.811389,68172332,0.6349999904632568
1668785586.7176445,68209685,0.0
1668786042.2436092,68441137,0.6075000166893005
1668786444.0079658,68644316,0.8199999928474426
1668786521.206348,68682795,0.9041666388511658
1668786785.8737047,68816700,0.9083333611488342
1668786842.3494685,68845303,0.8258333206176758
1668786887.0972462,68867526,0.7208333611488342
1668787056.9178982,68953898,0.7716666460037231
1668787361.4381616,69106563,0.7691666483879089
1668787381.3461678,69116443,0.7233333587646484
1668787534.78825,69194238,0.9150000214576721
1668787676.0862372,69267082,0.5924999713897705
1668787768.5663815,69314391,0.7866666913032532
1668787861.9558237,69360590,0.9641666412353516
1668788127.113002,69494205,0.6016666889190674
1668788219.908202,69539917,0.8208333253860474
1668788232.174141,69546218,0.9524999856948853
1668788357.220505,69610663,0.8650000095367432
1668788476.332734,69670693,0.9291666746139526
1668788492.4343932,69677818,0.940833330154419
1668788512.5925798,69688508,0.8374999761581421
1668788709.7875047,69789662,0.8366666436195374
1668788901.6407719,69884086,0.8441666960716248
1668788954.056127,69911645,0.800000011920929
1668789006.8811924,69938570,0.8266666531562805
1668789102.8249524,69987935,0.5824999809265137
1668789171.1122985,70023157,0.85916668176651
1668789349.3719056,70112650,0.8208333253860474
1668789510.266919,70194107,0.8883333206176758
1668789998.2010796,70442100,0.8974999785423279
1668790155.828526,70521203,0.8824999928474426
1668790207.7886708,70547754,0.7908333539962769
1668790219.5680783,70555472,0.862500011920929
1668790429.4995193,70660479,0.7291666865348816
1668790542.9225678,70718391,0.8366666436195374
1668790551.0710483,70722029,0.8416666388511658
1668790591.6031992,70743844,0.0
1668790635.5871882,70766283,0.8358333110809326
1668790864.7682803,70882998,0.9158333539962769
1668791036.047279,70967480,0.8291666507720947
1668791093.2703264,70997011,0.8450000286102295
1668791283.22809,71092667,0.8291666507720947
1668791283.2283778,71093747,0.0
1668791287.2826204,71096133,0.8391666412353516
1668791551.6051445,71228240,0.8966666460037231
1668791849.876353,71380141,0.8600000143051147
1668792072.1803284,71493611,0.7666666507720947
1668792076.1671114,71495353,0.8458333611488342
1668792208.9405632,71562515,0.8808333277702332
1668792212.9937005,71564371,0.7766666412353516
1668792289.2217498,71604073,0.7366666793823242
1668792450.9599774,71684268,0.89083331823349
1668792644.6912577,71784326,0.8650000095367432
1668792770.7986884,71846672,0.8633333444595337
1668792847.2473433,71885026,0.7716666460037231
1668793085.1663518,72006707,0.0
1668793134.3765068,72031692,0.8166666626930237
1668793362.828385,72145420,0.8833333253860474
1668793779.4399276,72357348,0.8758333325386047
1668793858.9615285,72397449,0.8700000047683716
1668794379.6582108,72662503,0.8816666603088379
1668794823.0431578,72884718,0.8441666960716248
1668795039.1006525,72993306,0.8733333349227905
1668795047.1937857,72998259,0.8475000262260437
1668795075.8672795,73012501,0.8683333396911621
1668795185.0892613,73067586,0.8766666650772095
1668795225.0032308,73088272,0.8666666746139526
1668795635.4813213,73296388,0.8324999809265137
1668795699.7202237,73328880,0.909166693687439
1668795857.7004638,73408969,0.8941666483879089
1668795918.13709,73440875,0.8424999713897705
1668795998.372639,73482161,0.5400000214576721
1668796091.5170197,73528447,0.8450000286102295
1668796131.2381663,73549005,0.778333306312561
1668796217.092418,73591785,0.8991666436195374
1668796310.4806724,73639198,0.9399999976158142
1668796682.835503,73827801,0.8299999833106995
1668796686.9047117,73828605,0.8883333206176758
1668796731.5462162,73852202,0.8050000071525574
1668796892.221591,73934654,0.784166693687439
1668797073.4677598,74024960,0.9674999713897705
1668797142.7821696,74060905,0.7733333110809326
1668797295.9847023,74137721,0.8416666388511658
1668797385.0141087,74184051,0.9175000190734863
1668797436.9779124,74211256,0.8924999833106995
1668797546.8085616,74265991,0.7225000262260437
1668797651.7940218,74319341,0.9075000286102295
1668797857.1707053,74423956,0.8916666507720947
1668797861.1008966,74426339,0.9366666674613953
1668797897.3076262,74444344,0.7808333039283752
1668797921.6246638,74456042,0.8333333134651184
1668798184.8182077,74589572,0.9166666865348816
1668798233.7361405,74612782,0.8999999761581421
1668798346.6042051,74670945,0.49916666746139526
1668798480.4100728,74737953,0.8791666626930237
1668798528.908959,74762596,0.8399999737739563
1668798585.4629395,74792882,0.8016666769981384
1668798621.4876056,74811097,0.8075000047683716
1668798824.4791725,74912010,0.7799999713897705
1668798893.7110422,74948489,0.8725000023841858
1668798905.8766072,74954616,0.8691666722297668
1668798974.7190304,74987639,0.6833333373069763
1668799164.1646683,75084991,0.8050000071525574
1668799196.7267778,75102156,0.8100000023841858
1668799241.480142,75124345,0.7058333158493042
1668799249.534267,75127791,0.7149999737739563
1668799269.8407164,75138415,0.6033333539962769
1668799370.9844224,75189262,0.10249999910593033
1668799556.3598952,75284340,0.9133333563804626
1668799649.7354503,75331134,0.0
1668799678.3880696,75344478,0.8025000095367432
1668799694.6568325,75354003,0.0
1668799738.9579797,75376550,0.9624999761581421
1668800339.1879306,75679761,0.8958333134651184
1668800363.596056,75693350,0.9083333611488342
1668800513.2302759,75768128,0.8949999809265137
1668800711.5165796,75870016,0.8316666483879089
1668800776.365714,75902601,0.887499988079071
1668800788.3390415,75908241,0.8949999809265137
1668800961.8088636,75996297,0.8358333110809326
1668801014.7588868,76023324,0.846666693687439
1668801249.7856033,76141444,0.7791666388511658
1668801278.1157067,76155687,0.5975000262260437
1668801409.2127635,76220887,0.7858333587646484
1668801433.6223655,76234599,0.8899999856948853
1668801450.1004128,76241496,0.0
1668801748.008969,76393240,0.8233333230018616
1668801947.4713588,76494428,0.8816666603088379
1668801991.7559116,76515899,0.9624999761581421
1668802004.261775,76521918,0.8108333349227905
1668802040.1617446,76541734,0.6233333349227905
1668802117.537339,76579716,0.8949999809265137
1668802543.1954732,76794568,0.8233333230018616
1668802913.892813,76980851,0.6691666841506958
1668802998.5401857,77023744,0.0
1668803002.5640461,77025849,0.8458333611488342
1668803209.8872533,77130785,0.9366666674613953
1668803241.6592026,77146585,0.0
1668803245.659862,77149715,0.7250000238418579
1668803485.097683,77269189,0.9100000262260437
1668803489.1232347,77271118,0.0
1668803529.7499428,77292919,0.0
1668803652.5547893,77353129,0.8500000238418579
1668803664.498761,77359942,0.9616666436195374
1668803908.293153,77483144,0.5699999928474426
1668803908.2932174,77483202,0.9516666531562805
1668803956.5361516,77506987,0.8983333110809326
1668804030.8465137,77544326,0.26750001311302185
1668804132.899001,77596518,0.800000011920929
1668804136.9451675,77596980,0.8741666674613953
1668804451.92693,77758205,0.9183333516120911
1668804682.1016226,77874846,0.9075000286102295
1668804995.3282573,78031223,0.85916668176651
1668805072.6122744,78071342,0.8958333134651184
1668805100.7451375,78085374,0.8933333158493042
1668805279.368215,78176096,0.8700000047683716
1668805373.2339747,78222447,0.9150000214576721
1668805498.4145894,78285310,0.6949999928474426
1668805875.145716,78474994,0.0
1668805907.515298,78490043,0.9049999713897705
1668805993.2070234,78533168,0.8241666555404663
1668806208.291762,78641931,0.8149999976158142
1668806220.429783,78647808,0.9100000262260437
1668806493.2061906,78785572,0.8491666913032532
1668806689.431675,78883362,0.8558333516120911
1668806920.6190338,78999655,0.21916666626930237
1668806985.7252321,79032454,0.21583333611488342
1668807006.122218,79043423,0.9258333444595337
1668807141.824643,79110519,0.8416666388511658
1668807321.0449266,79201267,0.8691666722297668
1668807394.4678683,79238409,0.7825000286102295
1668807610.7285097,79346885,0.8450000286102295
1668807679.638744,79381913,0.8941666483879089
1668807699.8155396,79391138,0.75
1668807882.8253298,79484454,0.7741666436195374
1668808078.8762543,79581364,0.8891666531562805
1668808087.0608468,79586661,0.8633333444595337
1668808242.029255,79665051,0.4258333444595337
1668808385.2509222,79734890,0.8125
1668808483.4735525,79785717,0.6575000286102295
1668808544.328217,79816013,0.7933333516120911
1668808813.8348477,79951064,0.9016666412353516
1668808879.6650612,79983339,0.9258333444595337
1668809145.0529106,80119146,0.8691666722297668
1668809221.4612942,80157642,0.6625000238418579
1668809591.220124,80344254,0.8233333230018616
1668809603.1741552,80350325,0.9125000238418579
1668809677.2867112,80387892,0.9175000190734863
1668809697.5994143,80398220,0.8799999952316284
1668809803.452657,80450789,0.840833306312561
1668809980.9766245,80539812,0.815833330154419
1668809989.1966727,80544680,0.7925000190734863
1668810001.3955114,80551006,0.8508333563804626
1668810082.0857992,80591360,0.7941666841506958
1668810131.4588978,80617099,0.887499988079071
1668810232.4691024,80668059,0.9024999737739563
1668810421.619329,80763133,0.8641666769981384
1668810562.5152552,80836351,0.8833333253860474
1668810574.734314,80842104,0.8974999785423279
1668810586.749308,80847812,0.8675000071525574
1668810739.6427922,80925568,0.8291666507720947
1668810825.2633328,80968554,0.8241666555404663
1668810837.2614288,80974263,0.8666666746139526
1668811137.0883014,81125781,0.8774999976158142
1668811181.7849872,81148379,0.9008333086967468
1668811234.2459354,81175216,0.659166693687439
1668811258.5921173,81188172,0.7858333587646484
1668811494.2994843,81305645,0.8066666722297668
1668811631.1500967,81375480,0.8308333158493042
1668811720.1265595,81421443,0.8075000047683716
1668812007.5566285,81567464,0.8691666722297668
1668812424.9256816,81777089,0.7333333492279053
1668812497.4458878,81813871,0.17416666448116302
1668812517.7004068,81825048,0.8616666793823242
1668812538.389254,81834403,0.7708333134651184
1668812566.4279277,81848743,0.7749999761581421
1668812590.8396206,81862129,0.8299999833106995
1668812594.9145367,81864082,0.8633333444595337
1668812700.8453457,81915905,0.9241666793823242
1668813201.5047326,82168357,0.6508333086967468
1668813383.9787633,82260679,0.8891666531562805
1668813420.819615,82278442,0.8083333373069763
1668813616.7018213,82377232,0.4391666650772095
1668813848.9323537,82494952,0.6983333230018616
1668813881.4660618,82510449,0.8566666841506958
1668813926.7444763,82534310,0.809166669845581
1668813963.4853234,82551502,0.8650000095367432
1668813971.520384,82554886,0.8083333373069763
1668814003.8253822,82573234,0.8116666674613953
1668814110.8283386,82626215,0.5641666650772095
1668814299.8496468,82718829,0.0
1668814394.2901323,82766708,0.8424999713897705
1668814722.9963686,82932316,0.871666669845581
1668814844.294403,82993749,0.8791666626930237
1668814860.7166846,83001852,0.8808333277702332
1668814897.5157084,83020610,0.8941666483879089
1668814942.3967443,83042994,0.7858333587646484
1668814946.43462,83045054,0.8833333253860474
1668814962.7485442,83053377,0.1941666603088379
1668814995.4591484,83070784,0.9241666793823242
1668815076.2605472,83110342,0.15416666865348816
1668815161.5929747,83154615,0.8566666841506958
1668815347.6367307,83247812,0.0
1668815388.8241825,83267918,0.9416666626930237
1668815417.1334674,83282009,0.8691666722297668
1668815482.0330536,83315817,0.8824999928474426
1668815530.468295,83340766,0.7524999976158142
1668815873.5806873,83513398,0.6866666674613953
1668815889.658221,83522625,0.8583333492279053
1668816153.8490624,83657228,0.9049999713897705
1668816157.9120734,83660030,0.8500000238418579
1668816256.0044541,83708970,0.9241666793823242
1668816312.97188,83736764,0.8441666960716248
1668816490.5965369,83827937,0.9200000166893005
1668816636.688803,83901738,0.8824999928474426
1668816782.7066271,83975413,0.39250001311302185
1668816871.6623259,84019307,0.8983333110809326
1668816871.6624246,84019498,0.840833306312561
1668816879.7480152,84025082,0.9241666793823242
1668817288.0407016,84232166,0.6775000095367432
1668817341.102727,84257016,0.8616666793823242
1668817405.6918216,84290959,0.9358333349227905
1668817490.8788629,84333050,0.8491666913032532
1668817535.6283913,84356390,0.8933333158493042
1668817629.8104463,84402450,0.0
1668817775.1208534,84477321,0.8774999976158142
1668817795.360488,84487014,0.9483333230018616
1668818673.72953,84929311,0.8258333206176758
1668818685.812676,84936642,0.7616666555404663
1668818833.258597,85009202,0.8766666650772095
1668818845.438098,85016559,0.8700000047683716
1668819204.689924,85196787,0.9375
1668819611.4072776,85401490,0.8899999856948853
1668819639.3934672,85414397,0.8949999809265137
1668819672.0885262,85430802,0.9125000238418579
1668819672.088865,85431241,0.8616666793823242
1668819757.5219512,85474965,0.8933333158493042
1668819850.7406092,85522087,0.878333330154419
1668819850.7418723,85522430,0.8641666769981384
1668819875.4587314,85534689,0.862500011920929
1668819993.5882938,85592254,0.7733333110809326
1668820128.1667826,85660162,0.6808333396911621
1668820152.3901114,85672178,0.8299999833106995
1668820160.6388204,85676204,0.8008333444595337
1668820197.1015651,85694778,0.8999999761581421
1668820205.475544,85699906,0.9358333349227905
1668820414.6394458,85804494,0.9083333611488342
1668820443.1775603,85817647,0.8858333230018616
1668820491.7062464,85843735,0.8758333325386047
1668820553.03959,85872714,0.9233333468437195
1668820602.3218029,85898666,0.89083331823349
1668820643.57438,85918031,0.8016666769981384
1668820689.1469316,85942104,0.0
1668820925.401517,86059480,0.6916666626930237
1668821064.5721836,86129946,0.9066666960716248
1668821192.4892704,86193344,0.8741666674613953
1668821274.1608531,86234204,0.9225000143051147
1668821315.0125225,86253808,0.7950000166893005
1668821331.2737522,86263265,0.6850000023841858
1668821351.7377625,86272365,0.8416666388511658
1668821372.0309553,86282506,0.784166693687439
1668821820.1815603,86509020,0.9624999761581421
1668821966.927486,86582940,0.8708333373069763
1668822102.6475909,86649958,0.8299999833106995
1668822151.7837532,86673775,0.8266666531562805
1668822279.338753,86737393,0.8541666865348816
1668822506.344043,86851440,0.8349999785423279
1668822599.852586,86897655,0.8941666483879089
1668822897.6043403,87047769,0.8025000095367432
