Wall time,Step,Value
1668732171.1922739,40940710,0.0
1668732175.24966,40941790,0.0
1668732219.5632765,40964470,0.0
1668733066.0505307,41392174,0.0
1668733134.7461581,41428894,0.0
1668733534.7332234,41629774,0.0
1668734737.2948687,42236747,0.0
1668734999.2459106,42369573,0.0
1668735853.4765356,42798547,0.0
1668736123.0714135,42934026,0.0
1668736152.1775432,42948066,0.0
1668736331.346023,43037706,0.0
1668736511.6043713,43128280,0.0
1668736779.097457,43262200,0.0
1668736941.650974,43345360,0.0
1668737636.8121526,43695793,0.0
1668738568.4154158,44161633,0.0
1668738782.6917064,44268335,0.0
1668739852.5699372,44802488,0.0
1668739947.2985008,44850008,0.0
1668740204.5545063,44978528,0.0
1668740914.8787646,45334928,0.0
1668741075.4159925,45414462,0.0
1668741763.6618981,45760062,0.0
1668742376.1043859,46065702,0.0
1668742572.4276974,46165555,0.0
1668744778.5668864,47269189,0.0
1668744839.7937868,47299429,0.0
1668744984.4538581,47370709,0.0
1668745228.7965493,47493829,0.0
1668745356.2025998,47557175,0.0
1668745758.7619903,47760348,0.0
1668745787.8464048,47774388,0.0
1668745800.081332,47780868,0.0
1668745866.2739737,47814348,0.0
1668746326.7370918,48045546,0.0
1668749578.118808,49678886,0.0
1668750429.2384217,50107214,0.0
1668750792.2016127,50289709,0.12666666507720947
1668750800.3539462,50293345,0.0
1668750833.4326615,50309916,0.0
1668750882.6871185,50334243,0.0
1668750987.3604367,50388253,0.0
1668751199.5703585,50494270,0.11249999701976776
1668751818.3419197,50805229,0.7558333277702332
1668752589.3487961,51191876,0.0
1668752992.8096497,51393544,0.0
1668753087.3179212,51441438,0.5849999785423279
1668753319.2224007,51557864,0.0
1668753524.48164,51659277,0.0
1668753889.1923666,51842291,0.0
1668754662.5217004,52229589,0.2241666615009308
1668754902.9055703,52349601,0.6316666603088379
1668755147.6594594,52471896,0.0
1668755489.8411756,52645767,0.840833306312561
1668756146.7947412,52977620,0.8008333444595337
1668756610.8063827,53209469,0.8450000286102295
1668756663.2135785,53235843,0.7325000166893005
1668757759.9808364,53785311,0.6266666650772095
1668757898.4476206,53855191,0.0
1668757930.7838707,53872587,0.8566666841506958
1668757967.9280849,53889661,0.4516666531562805
1668758184.861751,53997766,0.7266666889190674
1668758213.818304,54013243,0.8691666722297668
1668758306.9152765,54059740,0.0
1668758315.0039008,54065014,0.51583331823349
1668758347.6282113,54080685,0.0
1668758856.6468947,54335040,0.0
1668758947.1884432,54380093,0.8441666960716248
1668759397.6613193,54605533,0.85916668176651
1668759711.6326463,54763296,0.4749999940395355
1668760036.3702374,54927006,0.762499988079071
1668760159.7685301,54987742,0.0
1668760298.5579467,55057813,0.7933333516120911
1668760561.7532303,55189702,0.7475000023841858
1668760610.0413096,55215693,0.7950000166893005
1668760784.226717,55303599,0.934166669845581
1668760885.9670286,55353405,0.8324999809265137
1668760955.6247537,55388824,0.8533333539962769
1668760997.6043863,55409725,0.0
1668761079.8037932,55449656,0.7916666865348816
1668761304.3718076,55563897,0.38499999046325684
1668761699.1890833,55759689,0.9016666412353516
1668762063.774498,55942583,0.0
1668762087.8778179,55953854,0.8299999833106995
1668762461.2341723,56142466,0.862500011920929
1668762820.4493084,56323303,0.3466666638851166
1668762954.5584786,56391539,0.8299999833106995
1668763118.043809,56472451,0.8108333349227905
1668763252.4938483,56539847,0.0
1668763276.8294442,56551549,0.815833330154419
1668763438.361178,56633801,0.8491666913032532
1668763593.389547,56712943,0.8383333086967468
1668763930.6753833,56884449,0.8383333086967468
1668764263.1828396,57055137,0.5733333230018616
1668764477.7559967,57163230,0.9491666555404663
1668764587.6856198,57218494,0.7708333134651184
1668764950.0625675,57403187,0.0
1668765242.8977025,57550656,0.8516666889190674
1668765481.1472094,57671385,0.8958333134651184
1668765590.2033176,57726460,0.8274999856948853
1668765643.286537,57752924,0.8349999785423279
1668765688.198764,57774095,0.6491666436195374
1668765891.7943156,57876673,0.8991666436195374
1668765911.760793,57888760,0.8733333349227905
1668766204.8659961,58035412,0.25833332538604736
1668766301.4784477,58084385,0.7116666436195374
1668766682.8898962,58277868,0.8941666483879089
1668766723.4906878,58298078,0.0
1668766939.4922905,58405953,0.48500001430511475
1668767049.1097717,58461433,0.8600000143051147
1668767563.594487,58720060,0.8766666650772095
1668767591.819863,58733509,0.9008333086967468
1668767901.9947236,58889575,0.9158333539962769
1668767922.5528028,58899609,0.8558333516120911
1668768079.8671474,58979480,0.7124999761581421
1668768160.8694832,59021290,0.6041666865348816
1668768173.3055377,59027073,0.7241666913032532
1668768226.7896724,59052693,0.8550000190734863
1668768247.3332603,59062533,0.0
1668768431.4095862,59155269,0.6641666889190674
1668768471.7069888,59175524,0.6566666960716248
1668768719.0482855,59298424,0.0
1668768727.1292028,59302630,0.5774999856948853
1668768735.3766334,59307486,0.8916666507720947
1668768768.1007562,59322932,0.8374999761581421
1668769092.0482876,59485284,0.9158333539962769
1668769245.9164286,59563175,0.2016666680574417
1668769443.6165195,59662504,0.0
1668769476.6107776,59679846,0.8566666841506958
1668769538.3386679,59711046,0.8733333349227905
1668769656.0178924,59770543,0.8608333468437195
1668769812.8227906,59848867,0.8266666531562805
1668769898.598121,59892989,0.8700000047683716
1668769919.0709841,59903702,0.5616666674613953
1668770040.589475,59964427,0.75
1668770185.1687036,60038885,0.33250001072883606
1668770411.2619555,60153094,0.9075000286102295
1668770447.6387792,60172079,0.965833306312561
1668770519.729288,60207362,0.7591666579246521
1668770819.8392131,60360191,0.9208333492279053
1668770913.7096555,60406886,0.7391666769981384
1668771034.4313853,60467488,0.8866666555404663
1668771184.1511908,60543768,0.8441666960716248
1668771298.2353697,60601567,0.7599999904632568
1668771343.0383472,60624813,0.8191666603088379
1668771371.6934774,60637309,0.5066666603088379
1668771403.6977234,60654815,0.70333331823349
1668771631.2802289,60769257,0.8141666650772095
1668771930.563831,60921232,0.8883333206176758
1668772073.4729993,60993323,0.7200000286102295
1668772397.124261,61155380,0.8683333396911621
1668772522.4555779,61218876,0.8183333277702332
1668772575.0315034,61245916,0.7666666507720947
1668772707.0647922,61314893,0.8974999785423279
1668772755.0387049,61338739,0.9233333468437195
1668772879.9699278,61401685,0.0
1668773162.4776962,61544904,0.6575000286102295
1668773299.6880715,61615319,0.8633333444595337
1668773356.1167388,61644128,0.8600000143051147
1668773376.7122455,61653084,0.8166666626930237
1668773409.1471045,61669400,0.8416666388511658
1668773529.1096277,61732716,0.8916666507720947
1668773557.4929633,61746162,0.8033333420753479
1668773590.137982,61762229,0.7258333563804626
1668773918.5445688,61928959,0.289166659116745
1668774320.3408158,62132018,0.846666693687439
1668774603.1956532,62273817,0.8575000166893005
1668774758.578857,62352213,0.7549999952316284
1668774819.5614321,62382445,0.5699999928474426
1668774880.2713003,62414354,0.8791666626930237
1668774989.357359,62469366,0.878333330154419
1668774997.4099886,62473437,0.0
1668775339.3650777,62645654,0.8508333563804626
1668775396.2435687,62674044,0.9125000238418579
1668775424.665102,62688816,0.8083333373069763
1668775579.6016865,62765913,0.9258333444595337
1668775741.214132,62848616,0.8866666555404663
1668776013.4244077,62985996,0.8941666483879089
1668776021.615283,62990320,0.8833333253860474
1668776566.141507,63264459,0.9433333277702332
1668776623.631207,63293319,0.8324999809265137
1668776994.0928233,63479756,0.9049999713897705
1668777375.769676,63670822,0.9333333373069763
1668777444.452147,63705325,0.95333331823349
1668777672.537897,63820751,0.4333333373069763
1668777726.0266528,63848367,0.8083333373069763
1668777913.382189,63940556,0.8733333349227905
1668778187.3999186,64073714,0.6241666674613953
1668778545.1179574,64252373,0.8575000166893005
1668778626.397593,64294870,0.715833306312561
1668778836.3979092,64400301,0.909166693687439
1668778934.3325934,64449222,0.871666669845581
1668778946.3296409,64454665,0.8258333206176758
1668779082.8320267,64525038,0.6041666865348816
1668779207.6109312,64589643,0.7608333230018616
1668779232.185214,64601374,0.8224999904632568
1668779432.9790423,64700939,0.9558333158493042
1668779616.072746,64793468,0.7808333039283752
1668779664.4236279,64818526,0.7708333134651184
1668779713.485578,64843243,0.8358333110809326
1668779880.749131,64926433,0.9125000238418579
1668780034.4660783,65005089,0.8933333158493042
1668780167.8669198,65071993,0.7933333516120911
1668780581.4183729,65281442,0.8083333373069763
1668780739.8491356,65360469,0.9008333086967468
1668780784.2673113,65382592,0.8416666388511658
1668780796.6431267,65390091,0.8216666579246521
1668781110.0038185,65547870,0.8558333516120911
1668781118.131826,65551832,0.8666666746139526
1668781159.104641,65572308,0.9058333039283752
1668781402.0993135,65693723,0.7683333158493042
1668781544.3256617,65766097,0.9283333420753479
1668781593.4345984,65791664,0.9166666865348816
1668781792.417171,65890511,0.862500011920929
1668781796.3994799,65894094,0.5849999785423279
1668782050.8978174,66020584,0.8924999833106995
1668782538.820908,66263617,0.8575000166893005
1668782543.0169227,66265715,0.9158333539962769
1668782665.4358554,66328060,0.9016666412353516
1668782669.5749907,66329381,0.9633333086967468
1668782738.5565066,66364604,0.7950000166893005
1668782886.8072813,66439138,0.8166666626930237
1668783072.4918463,66533177,0.5266666412353516
1668783173.787861,66583564,0.8799999952316284
1668783247.817438,66621352,0.9449999928474426
1668783496.1054385,66744484,0.8616666793823242
1668784787.0980844,67397339,0.5583333373069763
1668784982.2194624,67494915,0.8358333110809326
1668785116.5346606,67562861,0.8341666460037231
1668785152.4522898,67580455,0.6516666412353516
1668785515.597501,67763959,0.8833333253860474
1668785568.7642312,67790329,0.824999988079071
1668785705.9451416,67860016,0.8033333420753479
1668785766.1749222,67889348,0.9350000023841858
1668785827.02927,67921076,0.8733333349227905
1668785912.0903375,67963069,0.9599999785423279
1668785948.4826999,67982475,0.9608333110809326
1668786005.1734877,68010940,0.9583333134651184
1668786106.075422,68063183,0.9466666579246521
1668786415.2089639,68217434,0.0
1668786419.1631358,68219071,0.7774999737739563
1668786459.2651062,68240598,0.24250000715255737
1668786580.5249677,68301344,0.8700000047683716
1668786731.4416263,68378218,0.8299999833106995
1668786800.5197532,68412366,0.9583333134651184
1668786920.958419,68474212,0.9266666769981384
1668787038.825286,68533780,0.8508333563804626
1668787230.5090752,68629525,0.8100000023841858
1668787420.3900442,68725219,0.9674999713897705
1668787420.3919878,68726229,0.8641666769981384
1668787452.90783,68741273,0.8399999737739563
1668787477.186055,68753571,0.7891666889190674
1668787731.6667747,68884060,0.8833333253860474
1668787824.3443031,68930426,0.0
1668787929.770884,68983591,0.8766666650772095
1668787967.050073,69003108,0.8999999761581421
1668788008.1082015,69023099,0.8458333611488342
1668788041.2378368,69038651,0.8683333396911621
1668788292.2113848,69166518,0.8841666579246521
1668788300.1926246,69170509,0.8608333468437195
1668788348.8715968,69193729,0.8483333587646484
1668788520.0862646,69280569,0.8299999833106995
1668788544.2346013,69292736,0.8683333396911621
1668788604.45808,69323651,0.9316666722297668
1668788672.6482186,69358532,0.8066666722297668
1668788822.863437,69434754,0.6883333325386047
1668788892.7816882,69468852,0.6733333468437195
1668788933.294256,69488955,0.8833333253860474
1668788969.8037887,69509044,0.5841666460037231
1668789486.1397789,69769796,0.8700000047683716
1668789521.99449,69787747,0.7283333539962769
1668789643.1482677,69849875,0.8641666769981384
1668789820.2495701,69937521,0.8949999809265137
1668789873.315654,69965614,0.8691666722297668
1668789885.5228062,69971770,0.7741666436195374
1668790093.313339,70075702,0.8866666555404663
1668790322.3835423,70189226,0.0
1668790441.1507401,70249143,0.8675000071525574
1668790462.0984683,70260512,0.7408333420753479
1668790474.4503117,70265268,0.7116666436195374
1668790738.3462288,70396474,0.9150000214576721
1668790942.5862503,70498608,0.9275000095367432
1668790955.3103554,70505910,0.9133333563804626
1668790992.7448974,70524270,0.82833331823349
1668791050.4585614,70552835,0.809166669845581
1668791735.9249835,70896865,0.8799999952316284
1668791825.978606,70941447,0.875
1668791830.0847244,70944487,0.9133333563804626
1668792021.6989431,71040128,0.8416666388511658
1668792050.0353167,71054370,0.8508333563804626
1668792296.965187,71178309,0.8691666722297668
1668792296.9657328,71179047,0.862500011920929
1668792321.3017027,71190551,0.8575000166893005
1668792398.269626,71231038,0.9083333611488342
1668792414.6003582,71237787,0.7258333563804626
1668792618.6835792,71340820,0.4325000047683716
1668792618.6836622,71340866,0.9616666436195374
1668792663.5086198,71363399,0.8658333420753479
1668792812.1286457,71436937,0.8916666507720947
1668792812.129178,71437975,0.9008333086967468
1668793315.9774904,71691063,0.8541666865348816
1668793680.636311,71872597,0.8766666650772095
1668793717.379819,71892143,0.784166693687439
1668793886.3026783,71977426,0.8483333587646484
1668793975.4620965,72023499,0.8733333349227905
1668794106.6769361,72089446,0.7166666388511658
1668794449.9238558,72261890,0.8966666460037231
1668794479.039685,72276926,0.7833333611488342
1668794540.471631,72306986,0.8766666650772095
1668794751.9231791,72414261,0.8858333230018616
1668794992.673159,72535314,0.0
1668795376.0179267,72729278,0.8241666555404663
1668795424.0368552,72754750,0.8691666722297668
1668795452.3594034,72768326,0.6516666412353516
1668795562.0363612,72824470,0.9633333086967468
1668795715.059423,72901987,0.9241666793823242
1668795787.3310761,72938239,0.7691666483879089
1668795997.867763,73044614,0.9558333158493042
1668796083.2620785,73087056,0.7425000071525574
1668796254.8324242,73174371,0.7808333039283752
1668796461.025503,73278592,0.8416666388511658
1668796473.2515666,73283716,0.8883333206176758
1668796626.6424417,73362461,0.8575000166893005
1668796744.5925317,73421272,0.909166693687439
1668796833.0857458,73467650,0.8941666483879089
1668796881.3301275,73490866,0.9058333039283752
1668797197.5799234,73650967,0.9624999761581421
1668797524.7003284,73817979,0.8949999809265137
1668797903.2859945,74009925,0.8416666388511658
1668797992.9023178,74054188,0.815833330154419
1668798017.2491674,74066992,0.9008333086967468
1668798113.8076267,74116315,0.7975000143051147
1668798293.9297915,74207544,0.9683333039283752
1668798301.9781613,74212763,0.7749999761581421
1668798309.8997889,74216776,0.7941666841506958
1668798395.0326269,74259640,0.8891666531562805
1668798464.2346206,74293505,0.3383333384990692
1668798742.5924468,74435897,0.7083333134651184
1668799031.491477,74580083,0.9008333086967468
1668799119.8820868,74625383,0.89083331823349
1668799455.1560967,74795127,0.9066666960716248
1668799730.4068384,74934896,0.8633333444595337
1668799859.3284147,75000231,0.909166693687439
1668799943.996623,75044477,0.8641666769981384
1668800653.0231197,75401433,0.8816666603088379
1668800722.0745208,75436364,0.7883333563804626
1668800742.461617,75447423,0.875
1668800754.5366778,75453691,0.9441666603088379
1668800782.70503,75468220,0.7983333468437195
1668800806.6894965,75479810,0.9308333396911621
1668800810.7363243,75481753,0.9541666507720947
1668800895.3344839,75525574,0.9516666531562805
1668801374.2459612,75767778,0.8824999928474426
1668801564.2721424,75862952,0.9466666579246521
1668801600.3191178,75881448,0.9333333373069763
1668801759.2119348,75962576,0.8366666436195374
1668801954.1962945,76061996,0.9100000262260437
1668801974.2994556,76072650,0.8633333444595337
1668802018.882394,76094495,0.8491666913032532
1668802047.0133731,76107885,0.9233333468437195
1668802055.1129653,76112672,0.0
1668802075.1189919,76123773,0.8041666746139526
1668802749.9495826,76463726,0.925000011920929
1668802856.284726,76516976,0.8450000286102295
1668802868.3849726,76522758,0.840833306312561
1668802903.9978235,76540821,0.9233333468437195
1668802952.3231523,76565948,0.846666693687439
1668802956.4180038,76567398,0.8675000071525574
1668802968.8169923,76573703,0.7425000071525574
1668803008.9619365,76594153,0.7766666412353516
1668803077.3342407,76629855,0.9391666650772095
1668803347.7305393,76766773,0.8633333444595337
1668803388.152767,76786987,0.8183333277702332
1668803412.3390229,76798435,0.8924999833106995
1668803481.020365,76834088,0.9649999737739563
1668803517.3059316,76853115,0.5608333349227905
1668803814.6143956,77002446,0.8958333134651184
1668803835.0636594,77011150,0.8816666603088379
1668804186.2368703,77189544,0.95333331823349
1668804242.6966543,77218500,0.7958333492279053
1668804407.8979576,77302844,0.7758333086967468
1668804656.3270686,77429390,0.9233333468437195
1668804745.111166,77474758,0.8974999785423279
1668804745.1112664,77474916,0.8683333396911621
1668804761.1732657,77483784,0.9383333325386047
1668805179.6183574,77695832,0.9308333396911621
1668805228.230512,77720401,0.6225000023841858
1668805276.8517754,77744400,0.8100000023841858
1668805398.8883338,77805645,0.8566666841506958
1668805628.9722095,77923986,0.9700000286102295
1668805645.164452,77932519,0.9483333230018616
1668806430.7434573,78326191,0.9558333158493042
1668806545.254385,78384950,0.8341666460037231
1668806565.6685295,78394516,0.8933333158493042
1668806884.212078,78555058,0.9333333373069763
1668807295.455137,78761500,0.8224999904632568
1668807324.217434,78774893,0.0
1668807356.6711905,78791483,0.9116666913032532
1668807360.6360712,78792932,0.0
1668807438.406264,78832882,0.8675000071525574
1668807521.067491,78873304,0.9633333086967468
1668807816.5570474,79023696,0.8500000238418579
1668807869.29646,79050544,0.8916666507720947
1668808068.8278525,79150866,0.8316666483879089
1668808141.9673955,79186082,0.9183333516120911
1668808186.796661,79209322,0.9233333468437195
1668808223.9503164,79228796,0.9399999976158142
1668808272.389347,79251710,0.6733333468437195
1668808316.250284,79275385,0.8641666769981384
1668808548.1317835,79391452,0.28333333134651184
1668808677.3909047,79456795,0.9133333563804626
1668808817.1136622,79526356,0.862500011920929
1668808939.6063356,79589353,0.8216666579246521
1668808984.7944753,79611579,0.9541666507720947
1668809543.2366078,79892367,0.8458333611488342
1668809669.8591478,79954793,0.8999999761581421
1668809711.378922,79975775,0.9524999856948853
1668810024.2637875,80132163,0.8733333349227905
1668810113.783991,80178494,0.9075000286102295
1668810436.0110872,80339510,0.0
1668810798.9043002,80522625,0.8725000023841858
1668810925.3797476,80585073,0.8149999976158142
1668811011.113731,80628347,0.8374999761581421
1668811068.0370386,80657723,0.8933333158493042
1668811108.8383055,80678498,0.9200000166893005
1668811288.278568,80768128,0.9141666889190674
1668811374.516614,80811708,0.8766666650772095
1668811668.5442104,80958579,0.7799999713897705
1668811774.2767575,81012544,0.9474999904632568
1668811864.069986,81056752,0.903333306312561
1668811876.2479212,81063501,0.6974999904632568
1668812301.9219527,81276445,0.9125000238418579
1668812310.176827,81280288,0.85916668176651
1668812343.0506287,81297306,0.8199999928474426
1668812634.2664793,81440949,0.7733333110809326
1668812846.3293972,81548601,0.9366666674613953
1668812931.6559334,81591788,0.8450000286102295
1668813045.1974638,81649089,0.8883333206176758
1668813142.6550183,81696934,0.8991666436195374
1668813220.800218,81737504,0.9066666960716248
1668813258.1025994,81754512,0.9100000262260437
1668813387.1180227,81821499,0.8516666889190674
1668813419.5263746,81836262,0.784166693687439
1668813500.1244593,81878437,0.8366666436195374
1668813877.0153275,82069454,0.8583333492279053
1668813944.9948184,82102558,0.7708333134651184
1668813948.9682233,82104424,0.8374999761581421
1668814021.23161,82141645,0.8424999713897705
1668814037.7968743,82151154,0.28583332896232605
1668814066.3893008,82165393,0.8025000095367432
1668814114.8960671,82190316,0.9599999785423279
1668814337.2676833,82301481,0.800000011920929
1668814560.4075189,82413655,0.8575000166893005
1668814568.5301206,82418983,0.9283333420753479
1668814580.46406,82425748,0.8833333253860474
1668814629.4113352,82449765,0.824999988079071
1668814804.028598,82537417,0.878333330154419
1668814808.1485941,82538883,0.9066666960716248
1668814987.692791,82630646,0.9008333086967468
1668815101.6917107,82686105,0.8391666412353516
1668815126.3039312,82699090,0.8341666460037231
1668815212.2218919,82742070,0.8416666388511658
1668815220.4075663,82746844,0.9150000214576721
1668815265.4805415,82768141,0.8833333253860474
1668815310.2399616,82790445,0.7916666865348816
1668815408.6909926,82840050,0.8858333230018616
1668815437.4930248,82854063,0.3824999928474426
1668815539.6363614,82906936,0.8383333086967468
1668815592.6352525,82932231,0.7866666913032532
1668815613.137687,82942185,0.7016666531562805
1668815698.307403,82985643,0.9066666960716248
1668815925.4485767,83100734,0.8433333039283752
1668816038.3042762,83158265,0.8683333396911621
1668816204.2760954,83241200,0.8883333206176758
1668816228.8146386,83254459,0.8241666555404663
1668816455.311922,83367974,0.9191666841506958
1668816483.2406783,83383200,0.0
1668816652.4374363,83468833,0.9458333253860474
1668816688.926986,83488008,0.9491666555404663
1668816725.6835163,83506218,0.9183333516120911
1668816878.9182038,83584538,0.8883333206176758
1668816915.0583918,83602104,0.9308333396911621
1668816951.2137847,83621195,0.8766666650772095
1668817178.0874147,83735683,0.8858333230018616
1668817210.522881,83751756,0.9399999976158142
1668817493.6240265,83895897,0.8566666841506958
1668817554.3517568,83926122,0.8941666483879089
1668817562.5204966,83930290,0.8533333539962769
1668817627.891371,83962755,0.8774999976158142
1668817733.6382592,84016881,0.8733333349227905
1668818372.5380166,84339121,0.9433333277702332
1668818372.5386138,84340642,0.8608333468437195
1668818486.419019,84397851,0.9208333492279053
1668818571.4805756,84439875,0.9291666746139526
1668818639.7418425,84474728,0.9125000238418579
1668818643.6810355,84476785,0.9283333420753479
1668818683.7791338,84498397,0.9066666960716248
1668818809.1283586,84561249,0.8491666913032532
1668818848.7799723,84580747,0.9241666793823242
1668818905.7667968,84609602,0.878333330154419
1668819010.9076724,84663050,0.8949999809265137
1668819079.2186658,84697882,0.7558333277702332
1668819139.4496677,84729405,0.8575000166893005
1668819232.3533587,84776480,0.9150000214576721
1668819419.0947018,84871043,0.9558333158493042
1668819439.3784997,84881087,0.7408333420753479
1668819551.8013902,84937246,0.8833333253860474
1668819724.921659,85025388,0.8508333563804626
1668819798.1001668,85061839,0.8941666483879089
1668819875.5190864,85101940,0.878333330154419
1668819891.454753,85110487,0.9491666555404663
1668819956.592342,85141896,0.6483333110809326
1668820017.1636758,85173629,0.8458333611488342
1668820573.201383,85453039,0.9233333468437195
1668820594.1196992,85463559,0.0
1668820635.5537882,85485049,0.9258333444595337
1668820850.6591911,85592533,0.8675000071525574
1668820995.4643323,85667732,0.8600000143051147
1668821194.9181435,85766675,0.840833306312561
1668821328.6301095,85834774,0.6166666746139526
1668821449.6071296,85895295,0.9258333444595337
1668821470.3879695,85905581,0.8199999928474426
1668821556.028434,85948488,0.8841666579246521
1668821580.5429466,85961835,0.8650000095367432
1668821771.1090746,86057115,0.9441666603088379
1668821819.3359544,86083273,0.9049999713897705
1668821891.2308183,86119916,0.8650000095367432
1668821907.0878963,86127907,0.9200000166893005
1668821943.8336234,86146416,0.8525000214576721
1668822061.6352477,86204801,0.8933333158493042
1668822492.106393,86423173,0.9524999856948853
1668822661.8219512,86508332,0.9449999928474426
1668822690.2276351,86522950,0.8741666674613953
1668822952.520184,86655518,0.9275000095367432
1668822968.7971199,86663488,0.7958333492279053
1668823142.6008952,86752112,0.9358333349227905
1668823199.438514,86781752,0.9291666746139526
1668823256.2600334,86809598,0.9041666388511658
