Wall time,Step,Value
1668495440.997479,22471083,0.0
1668495579.2672353,22543641,0.0
1668496060.3727872,22790441,0.0
1668497924.2793875,23753146,0.0
1668499052.445786,24335728,0.0
1668500719.0262024,25195468,0.0
1668502742.7420633,26241988,0.0
1668503345.2467759,26554108,0.0
1668503722.366338,26748508,0.0
1668503834.269539,26805748,0.0
1668504779.699455,27293794,0.0
1668505207.6225874,27515194,0.0
1668505790.479806,27817114,0.0
1668507278.9709125,28584282,0.0
1668508656.5651157,29296103,0.0
1668509867.2803457,29917044,0.0
1668510101.2537622,30037534,0.0
1668510302.8663073,30140446,0.0
1668511733.9925172,30882202,0.0
1668512807.839609,31435318,0.0
1668513180.7913094,31627378,0.0
1668513335.654525,31708378,0.0
1668513483.5340412,31784468,0.0
1668513570.7097292,31828163,0.0
1668513892.136472,31994483,0.0
1668514361.105413,32236163,0.0
1668514412.9382973,32263163,0.0
1668514876.0326521,32499744,0.0
1668516248.4377542,33208302,0.0
1668516268.543324,33216942,0.0
1668517117.2330046,33655740,0.0
1668517189.9633567,33692460,0.0
1668517706.805068,33958560,0.0
1668518310.629763,34267356,0.0
1668518438.4696057,34332881,0.0
1668520105.891146,35190306,0.0
1668520133.315816,35204346,0.0
1668521957.730689,36142533,0.0
1668522171.7342997,36251881,0.0
1668522294.758342,36316915,0.0
1668524551.1627972,37479835,0.0
1668524586.8023536,37497115,0.0
1668524946.4570224,37681384,0.0
1668525105.2967124,37763895,0.0
1668525635.434406,38038626,0.0
1668525787.207261,38117348,0.0
1668526105.2325428,38279354,0.0
1668526533.6977277,38501012,0.0
1668528102.7845757,39311611,0.0
1668528499.7172968,39517888,0.0
1668528709.6892571,39625857,0.0
1668528836.1329587,39691235,0.699999988079071
1668529061.3560762,39807336,0.0
1668530001.4638166,40293473,0.0
1668530151.497613,40370911,0.8491666913032532
1668531356.3468497,40996446,0.0
1668531360.3575013,40997526,0.0
1668531403.7208061,41019988,0.0
1668532170.439779,41417348,0.0
1668532233.7602956,41449862,0.0
1668532562.8042076,41621312,0.0
1668533588.9314048,42149910,0.574999988079071
1668533798.583574,42259494,0.0
1668534533.965633,42640183,0.0
1668534768.062263,42761758,0.0
1668534796.6576958,42775517,0.0
1668534954.297592,42856591,0.0
1668535101.8307188,42932787,0.0
1668535331.8212636,43052934,0.0
1668535471.603854,43124379,0.0
1668536004.311719,43397771,0.0
1668536733.4116418,43774455,0.8183333277702332
1668536900.6050274,43861504,0.0
1668537758.0961058,44304142,0.0
1668537833.197449,44343090,0.7425000071525574
1668538023.2427106,44441536,0.0
1668538606.4992685,44741364,0.0
1668538717.507072,44799811,0.628333330154419
1668539252.7809916,45075627,0.0
1668539866.0314963,45393810,0.0
1668541449.8363373,46211591,0.6208333373069763
1668541488.9224062,46232257,0.0
1668541583.5333345,46282144,0.0
1668541752.9273188,46368908,0.7558333277702332
1668541839.7588687,46414147,0.7016666531562805
1668542102.8273306,46552357,0.4300000071525574
1668542122.695304,46562423,0.7225000262260437
1668542130.399821,46566808,0.4000000059604645
1668542174.2054949,46588008,0.7883333563804626
1668542475.385925,46743867,0.887499988079071
1668544715.0621514,47899521,0.8349999785423279
1668545245.3669276,48174085,0.7558333277702332
1668545481.0558162,48296298,0.0
1668545485.1297624,48299426,0.0
1668545508.690625,48310623,0.36666667461395264
1668545618.787987,48369386,0.534166693687439
1668545787.501806,48455978,0.0
1668546183.1249712,48662276,0.5983333587646484
1668546690.5307527,48921800,0.82833331823349
1668546930.188423,49046139,0.7300000190734863
1668546996.2524107,49081289,0.653333306312561
1668548050.9302418,49634812,0.0
1668548195.2294524,49710495,0.9100000262260437
1668548371.3103354,49802352,0.0
1668548598.2751703,49920931,0.2658333480358124
1668549019.0831754,50141223,0.8258333206176758
1668549330.904182,50306470,0.7416666746139526
1668549380.634829,50333478,0.6958333253860474
1668550170.7252483,50745965,0.4116666615009308
1668550257.1757994,50791977,0.6466666460037231
1668550284.5726905,50805558,0.7266666889190674
1668550312.0813744,50819937,0.14499999582767487
1668550468.9981835,50901191,0.8516666889190674
1668550492.2739568,50913874,0.8366666436195374
1668550535.399308,50937842,0.8516666889190674
1668550547.1944933,50942792,0.8774999976158142
1668550567.102687,50954197,0.0
1668550972.0426567,51166231,0.7166666388511658
1668551049.8505366,51207559,0.8616666793823242
1668551405.7184362,51393877,0.8399999737739563
1668551682.8788416,51538670,0.7941666841506958
1668552016.0156054,51712080,0.8349999785423279
1668552137.1762824,51777226,0.9133333563804626
1668552333.2807639,51879273,0.9491666555404663
1668552376.4091492,51901783,0.7191666960716248
1668552514.222132,51973814,0.8358333110809326
1668552585.487517,52010634,0.7916666865348816
1668552639.6299162,52039576,0.8183333277702332
1668552666.9652963,52052742,0.7383333444595337
1668552710.7075033,52074763,0.9024999737739563
1668552858.8455362,52153413,0.7508333325386047
1668553149.676508,52305806,0.8675000071525574
1668553442.9154484,52458397,0.9175000190734863
1668553462.2948897,52468130,0.51583331823349
1668553766.7552052,52629270,0.784166693687439
1668554066.6126616,52784547,0.8675000071525574
1668554337.0961154,52926424,0.8041666746139526
1668554454.5112712,52987558,0.5941666960716248
1668554474.3472958,52996751,0.85916668176651
1668554587.9064023,53057088,0.7716666460037231
1668554694.3907092,53111519,0.8191666603088379
1668554979.2639148,53258371,0.1458333283662796
1668555240.774107,53396082,0.7925000190734863
1668555390.1604247,53474389,0.9116666913032532
1668555461.0952127,53512125,0.8483333587646484
1668555737.539739,53653901,0.8541666865348816
1668555960.297933,53772077,0.9058333039283752
1668556127.5746272,53860057,0.8741666674613953
1668556230.385482,53913590,0.4258333444595337
1668556278.6465812,53937975,0.0
1668556478.3094585,54042073,0.8633333444595337
1668556509.8903825,54058581,0.14083333313465118
1668557113.9721518,54372129,0.8608333468437195
1668557141.2128875,54385427,0.8583333492279053
1668557283.0206883,54459498,0.8650000095367432
1668557373.3349738,54506038,0.9049999713897705
1668557794.5187192,54726652,0.0
1668558043.8735473,54856697,0.6725000143051147
1668558055.7399743,54863495,0.8233333230018616
1668558198.3764572,54937207,0.8108333349227905
1668558261.5333612,54968723,0.0
1668558268.9809065,54973793,0.8008333444595337
1668558312.432784,54996447,0.8966666460037231
1668558320.2435732,55000718,0.8075000047683716
1668558469.7017567,55077692,0.9200000166893005
1668558501.5506022,55093722,0.9241666793823242
1668558678.644981,55185917,0.0
1668558682.520776,55189219,0.8733333349227905
1668558690.3709638,55192790,0.875
1668559122.2298598,55418246,0.7608333230018616
1668559275.4229133,55498611,0.8166666626930237
1668559307.2404091,55513347,0.7291666865348816
1668559358.0739298,55540483,0.8450000286102295
1668559463.9151533,55596156,0.809166669845581
1668559589.0496135,55660781,0.9158333539962769
1668559667.3967233,55702296,0.8641666769981384
1668559690.5459912,55714306,0.8933333158493042
1668559792.9661872,55768721,0.0
1668559901.8502862,55826005,0.7225000262260437
1668560089.4920874,55922746,0.7774999737739563
1668560121.0175197,55940985,0.6808333396911621
1668560180.965692,55970352,0.7308333516120911
1668560501.0161254,56138615,0.9191666841506958
1668560582.9315789,56181731,0.8924999833106995
1668560704.3616772,56244767,0.0
1668560826.3236969,56308644,0.8391666412353516
1668560970.7263224,56385058,0.8149999976158142
1668560990.7273765,56393974,0.800000011920929
1668561014.9251351,56406109,0.8141666650772095
1668561223.4240606,56515007,0.8508333563804626
1668561496.9360006,56658713,0.75
1668561622.1427934,56724771,0.8533333539962769
1668561925.3723004,56882202,0.9016666412353516
1668562043.6548598,56943425,0.940833330154419
1668562270.0896435,57063079,0.8183333277702332
1668562399.151247,57129940,0.7350000143051147
1668562664.608134,57269238,0.8558333516120911
1668562778.6151028,57329325,0.8658333420753479
1668562830.2843103,57355920,0.8974999785423279
1668562850.2278693,57365814,0.9083333611488342
1668562995.8223662,57441036,0.9283333420753479
1668563019.737075,57453650,0.7808333039283752
1668563047.1968453,57467841,0.9133333563804626
1668563674.3624406,57795990,0.9133333563804626
1668563968.4324036,57948162,0.7741666436195374
1668564117.356948,58026998,0.8133333325386047
1668564176.0756838,58057289,0.8891666531562805
1668564246.2078147,58094105,0.8816666603088379
1668564337.9269226,58142232,0.2841666638851166
1668564345.3945525,58146106,0.8933333158493042
1668564646.8717866,58302927,0.9150000214576721
1668564697.8698235,58329739,0.8224999904632568
1668564725.4656897,58345310,0.8733333349227905
1668564865.372616,58417623,0.9358333349227905
1668565006.6473384,58491314,0.8824999928474426
1668565289.027279,58639321,0.8166666626930237
1668565296.8636796,58643354,0.8483333587646484
1668565793.3448987,58901048,0.9266666769981384
1668565844.806235,58928584,0.8741666674613953
1668566175.1523414,59100624,0.8858333230018616
1668566452.876191,59245119,0.7900000214576721
1668566515.857745,59278250,0.878333330154419
1668566737.028349,59392262,0.7066666483879089
1668566791.8248186,59421352,0.875
1668566945.7744064,59502390,0.73416668176651
1668567206.7365582,59639745,0.7875000238418579
1668567540.1968818,59813551,0.7858333587646484
1668567806.0256824,59952358,0.8816666603088379
1668567881.2604373,59991373,0.5983333587646484
1668567888.9626887,59995636,0.8174999952316284
1668568003.2902882,60054228,0.8475000262260437
1668568101.147219,60104742,0.8791666626930237
1668568120.3103142,60115621,0.8066666722297668
1668568293.2624419,60206448,0.8575000166893005
1668568441.8986466,60283562,0.862500011920929
1668568481.2540019,60304879,0.8991666436195374
1668568532.5108252,60330913,0.9191666841506958
1668568657.5486279,60395706,0.9399999976158142
1668568801.8051896,60471309,0.824999988079071
1668568923.67511,60535536,0.8399999737739563
1668569298.3956017,60733405,0.7933333516120911
1668569416.0380754,60792948,0.9549999833106995
1668569454.407945,60813763,0.9608333110809326
1668569465.9779272,60821223,0.7741666436195374
1668569742.8398921,60963639,0.9141666889190674
1668569746.8056035,60966653,0.8633333444595337
1668569778.6121616,60982306,0.8500000238418579
1668569995.9801688,61095114,0.8616666793823242
1668570133.5590713,61165597,0.0
1668570176.5164256,61189383,0.8866666555404663
1668570353.4542263,61282115,0.8891666531562805
1668570361.2149663,61285167,0.9158333539962769
1668570561.3589277,61389807,0.862500011920929
1668571000.680439,61619909,0.815833330154419
1668571008.6309676,61622956,0.9491666555404663
1668571102.6225364,61673429,0.8758333325386047
1668571287.8263707,61768474,0.878333330154419
1668571456.7224457,61857351,0.8916666507720947
1668571551.5786188,61905855,0.85916668176651
1668571622.247375,61942840,0.9491666555404663
1668571868.3626685,62072133,0.125
1668573042.8638313,62682718,0.8816666603088379
1668573236.668165,62781936,0.0
1668573360.2902098,62846332,0.9433333277702332
1668573395.903084,62865182,0.8949999809265137
1668573742.4555562,63044528,0.9566666483879089
1668573919.5022683,63136258,0.8849999904632568
1668573979.1401777,63167679,0.8433333039283752
1668574033.939726,63195986,0.8933333158493042
1668574092.6295822,63227531,0.9191666841506958
1668574128.5457025,63245145,0.8316666483879089
1668574191.0633008,63278736,0.8241666555404663
1668574258.0992525,63313359,0.9358333349227905
1668574525.1254277,63452819,0.8708333373069763
1668574528.8792515,63454587,0.9225000143051147
1668574560.1698859,63470389,0.871666669845581
1668574665.578691,63526658,0.9183333516120911
1668574787.589194,63589788,0.9233333468437195
1668574970.4219284,63682566,0.8324999809265137
1668575085.1375885,63743024,0.4491666555404663
1668575245.3602695,63826328,0.8758333325386047
1668575433.4341779,63924424,0.8366666436195374
1668575433.4350898,63925890,0.9166666865348816
1668575465.0338933,63941468,0.8933333158493042
1668575484.9356554,63952088,0.8349999785423279
1668575731.3067482,64081537,0.89083331823349
1668575821.5993733,64128898,0.8725000023841858
1668575919.4573677,64178246,0.8366666436195374
1668575950.9590905,64195111,0.7400000095367432
1668575998.4694827,64219153,0.7975000143051147
1668576022.0913663,64232555,0.8866666555404663
1668576250.7102954,64350324,0.8241666555404663
1668576258.4243484,64356274,0.9191666841506958
1668576313.238425,64384884,0.887499988079071
1668576489.2597442,64476733,0.9008333086967468
1668576513.1644843,64488742,0.9516666531562805
1668576568.6774862,64517627,0.9024999737739563
1668576651.1504102,64560399,0.8958333134651184
1668576780.1873188,64627307,0.8799999952316284
1668576847.2664948,64662504,0.9466666579246521
1668576882.682389,64681589,0.8424999713897705
1668576918.024433,64700085,0.8616666793823242
1668577447.8235507,64976172,0.9266666769981384
1668577475.4410346,64989300,0.9208333492279053
1668577581.1052856,65046348,0.8583333492279053
1668577747.0597308,65131267,0.92166668176651
1668577790.390208,65154604,0.9100000262260437
1668577802.0389094,65159463,0.8558333516120911
1668577980.5404325,65252452,0.9391666650772095
1668578187.0565178,65361705,0.9058333039283752
1668578296.0308359,65417971,0.8641666769981384
1668578323.782616,65432197,0.9058333039283752
1668578336.0151355,65438645,0.7683333158493042
1668578603.8207953,65577470,0.8016666769981384
1668578801.3880322,65679444,0.9158333539962769
1668578813.2323735,65685508,0.9483333230018616
1668578849.2645915,65705432,0.0
1668579559.009855,66074644,0.8650000095367432
1668579621.9118133,66108299,0.8541666865348816
1668579625.739287,66110035,0.8141666650772095
1668579797.2572906,66201045,0.8733333349227905
1668579829.414581,66217045,0.8224999904632568
1668580049.3273196,66331442,0.85916668176651
1668580069.3214712,66342890,0.8924999833106995
1668580158.384762,66388446,0.9225000143051147
1668580170.2666724,66394807,0.8824999928474426
1668580375.2590194,66501363,0.8941666483879089
1668580375.2592432,66501726,0.6974999904632568
1668580418.165667,66523266,0.8199999928474426
1668580561.7425516,66599127,0.6233333349227905
1668580561.7430933,66599989,0.9141666889190674
1668581058.8612468,66857034,0.9075000286102295
1668581396.2365146,67034214,0.89083331823349
1668581427.7625413,67049773,0.9466666579246521
1668581590.5469358,67134079,0.8733333349227905
1668581673.1454105,67177027,0.8133333325386047
1668581798.8265877,67242041,0.8708333373069763
1668582107.1213758,67402261,0.82833331823349
1668582139.902923,67419216,0.8916666507720947
1668582220.2248726,67459566,0.8916666507720947
1668582404.6895244,67555755,0.8316666483879089
1668582643.3916395,67680611,0.8108333349227905
1668583009.2576423,67871789,0.862500011920929
1668583067.5989075,67901732,0.9008333086967468
1668583086.5986404,67913087,0.7258333563804626
1668583195.3211145,67970653,0.7891666889190674
1668583332.5224638,68041653,0.8824999928474426
1668583403.8401546,68077946,0.7683333158493042
1668583616.2356515,68189258,0.8441666960716248
1668583709.8104,68238395,0.903333306312561
1668583871.661999,68321735,0.9150000214576721
1668584043.4037519,68413317,0.7633333206176758
1668584051.1438143,68417230,0.8974999785423279
1668584179.9715533,68483778,0.9599999785423279
1668584317.3568432,68554925,0.9133333563804626
1668584446.627224,68623849,0.8941666483879089
1668584721.6796682,68767473,0.8658333420753479
1668585051.8923018,68937881,0.8041666746139526
1668585472.3839102,69158302,0.8183333277702332
1668585499.5225668,69171642,0.9175000190734863
1668585585.808331,69218064,0.8758333325386047
1668585728.4405985,69291749,0.8858333230018616
1668585736.5222862,69295884,0.8391666412353516
1668585748.769659,69301652,0.0
1668585823.9195108,69340996,0.0
1668585879.7258704,69368886,0.9008333086967468
1668586146.2449715,69508565,0.8708333373069763
1668586431.158091,69654624,0.9416666626930237
1668586517.7269413,69701513,0.9316666722297668
1668586859.5113971,69878624,0.8650000095367432
1668587125.6635344,70018921,0.8833333253860474
1668587258.2061129,70087476,0.8841666579246521
1668587340.392853,70131109,0.0
1668588003.7554603,70476393,0.8891666531562805
1668588019.7211661,70485359,0.8816666603088379
1668588031.3551528,70491638,0.9108333587646484
1668588050.818026,70501869,0.7883333563804626
1668588074.5144527,70513336,0.721666693687439
1668588149.9917893,70553398,0.8991666436195374
1668588607.9208739,70790959,0.8966666460037231
1668588790.0428557,70883626,0.460833340883255
1668588825.3226476,70902252,0.6399999856948853
1668588966.0564728,70976881,0.9508333206176758
1668589152.2270198,71073764,0.8491666913032532
1668589183.6453648,71089323,0.8383333086967468
1668589227.780691,71110884,0.8566666841506958
1668589247.6409662,71120960,0.8475000262260437
1668589283.2389767,71140315,0.9075000286102295
1668589967.2043145,71496288,0.7133333086967468
1668590074.001269,71552218,0.7058333158493042
1668590085.9457576,71557489,0.9300000071525574
1668590121.6235027,71575922,0.6541666388511658
1668590165.8819387,71599795,0.8949999809265137
1668590170.1548152,71601572,0.8016666769981384
1668590229.942329,71632392,0.628333330154419
1668590296.0211926,71666866,0.1783333271741867
1668590555.0729992,71799854,0.8833333253860474
1668590601.2580633,71824302,0.7358333468437195
1668590624.5882165,71836079,0.9125000238418579
1668590692.1878731,71872289,0.9233333468437195
1668590727.390649,71890430,0.9125000238418579
1668591014.5174744,72038707,0.0
1668591034.4113548,72050029,0.476666659116745
1668591343.312066,72211529,0.9383333325386047
1668591568.489434,72328412,0.8125
1668591808.1728349,72452685,0.550000011920929
1668591886.1634455,72493071,0.8666666746139526
1668591886.1635468,72493342,0.7741666436195374
1668591893.945287,72498935,0.8774999976158142
1668592286.4752991,72700222,0.9116666913032532
1668592324.938818,72720645,0.887499988079071
1668592371.939373,72745278,0.8600000143051147
1668592701.1008341,72917638,0.8324999809265137
1668592720.8477418,72928225,0.0
1668593452.4645357,73308629,0.8299999833106995
1668593589.5219808,73381615,0.8791666626930237
1668593872.6764188,73528197,0.903333306312561
1668594253.1494334,73727825,0.7816666960716248
1668594304.673345,73754460,0.8458333611488342
1668594308.6546068,73754981,0.8116666674613953
1668594481.167917,73845112,0.8683333396911621
1668594741.732128,73980839,0.7408333420753479
1668594793.1830714,74007350,0.8266666531562805
1668594970.6365347,74100287,0.8616666793823242
1668595095.0056665,74165448,0.784166693687439
1668595137.7495322,74186897,0.8858333230018616
1668595177.2809117,74208472,0.8541666865348816
1668595220.7096658,74230931,0.9200000166893005
1668595442.0882373,74346126,0.8758333325386047
1668595556.7497861,74403877,0.0
1668595665.751202,74462033,0.7908333539962769
1668595795.721204,74528828,0.8199999928474426
1668595826.6717286,74545477,0.8516666889190674
1668596473.2248402,74881085,0.8308333158493042
1668596519.8033237,74906174,0.8216666579246521
1668596806.3688147,75056706,0.8616666793823242
1668596885.8413887,75097066,0.9108333587646484
1668597162.2719448,75241225,0.5383333563804626
1668597451.6765864,75391937,0.8883333206176758
1668597556.316283,75447125,0.8924999833106995
1668597631.488325,75486528,0.9358333349227905
1668597686.2784097,75515198,0.8383333086967468
1668597721.5378854,75533386,0.3841666579246521
1668597884.7028935,75619958,0.699999988079071
1668597963.1615849,75661011,0.9350000023841858
1668598221.8745856,75794792,0.8316666483879089
1668598322.9042518,75847721,0.9125000238418579
1668598386.5315697,75882124,0.7683333158493042
1668598398.6355844,75886602,0.9333333373069763
1668598788.9853764,76089754,0.7408333420753479
1668598792.9344962,76092673,0.9700000286102295
1668599087.289339,76246675,0.878333330154419
1668599256.8365233,76333991,0.8683333396911621
1668599323.3417587,76368978,0.9191666841506958
1668599429.660715,76424769,0.9083333611488342
1668599515.7951002,76468830,0.0
1668599585.8106954,76505836,0.9300000071525574
1668599722.8084803,76578627,0.8541666865348816
1668600180.1746411,76814950,0.8899999856948853
1668600230.5515668,76841431,0.9041666388511658
1668600234.6188018,76843296,0.9491666555404663
1668600297.0285964,76877252,0.8533333539962769
1668600379.163043,76919730,0.8966666460037231
1668600577.0682523,77022313,0.862500011920929
1668600794.0033777,77134411,0.8500000238418579
1668600806.3804317,77140803,0.8725000023841858
1668600821.970747,77148825,0.9116666913032532
1668600861.1999173,77170044,0.8958333134651184
1668601014.6553597,77249116,0.9366666674613953
1668601018.5936413,77250733,0.8575000166893005
1668601326.4158826,77411200,0.7508333325386047
1668601402.5260005,77450154,0.8316666483879089
1668601410.4064865,77455207,0.8324999809265137
1668601449.4964938,77475221,0.753333330154419
1668601500.7519794,77501971,0.824999988079071
1668601579.3590577,77541923,0.8374999761581421
1668601591.2667902,77549485,0.7291666865348816
1668601666.219433,77586991,0.9624999761581421
1668601705.1227682,77607874,0.9183333516120911
1668601721.0331373,77616658,0.9049999713897705
1668601967.318038,77742576,0.9058333039283752
1668602058.442713,77790887,0.8725000023841858
1668602191.445233,77859566,0.9383333325386047
1668602215.0062785,77871606,0.9433333277702332
1668602427.0445309,77982173,0.8516666889190674
1668602462.5563402,78000247,0.6508333086967468
1668602635.458151,78090292,0.9024999737739563
1668602666.984871,78107644,0.8816666603088379
1668602694.824653,78121187,0.9125000238418579
1668602827.0326989,78190671,0.940833330154419
1668602846.5459185,78201229,0.8924999833106995
1668602886.5866337,78221768,0.9366666674613953
1668603079.1202137,78323008,0.8675000071525574
1668603114.1135123,78340334,0.8924999833106995
1668603382.4773169,78480021,0.8791666626930237
1668603446.471817,78512544,0.8141666650772095
1668603454.3423948,78517171,0.8458333611488342
1668603525.2327385,78554702,0.8533333539962769
1668604214.2011933,78914418,0.8733333349227905
1668604218.1263351,78916376,0.8741666674613953
1668604311.880515,78965967,0.8516666889190674
1668604378.123222,78999959,0.8933333158493042
1668604425.5559535,79025052,0.8116666674613953
1668604429.6953578,79026408,0.9599999785423279
1668604472.7502224,79048706,0.8791666626930237
1668604582.9093308,79106366,0.8433333039283752
1668604606.3019843,79119627,0.934166669845581
1668604657.7811599,79146995,0.862500011920929
1668604744.7098668,79190549,0.9358333349227905
1668604806.3052146,79222822,0.9316666722297668
1668604870.098384,79257363,0.8891666531562805
1668604947.7280605,79296595,0.8799999952316284
1668605120.7184725,79387702,0.5608333349227905
1668605144.0347075,79399224,0.8966666460037231
1668605411.4728653,79539267,0.9283333420753479
1668605478.206619,79573146,0.8441666960716248
1668605557.4692976,79614168,0.8291666507720947
1668605573.0396612,79623325,0.8958333134651184
1668605620.6029384,79647119,0.8999999761581421
1668605679.4427981,79678890,0.9383333325386047
1668606190.895979,79945408,0.871666669845581
1668606230.203109,79964838,0.8858333230018616
1668606430.901148,80069603,0.8941666483879089
1668606714.2631152,80216442,0.7691666483879089
1668606844.3099816,80285234,0.8974999785423279
1668606944.2820592,80335909,0.7866666913032532
1668606956.1045685,80342967,0.8816666603088379
1668607029.6355355,80380526,0.7941666841506958
1668607061.1273344,80396418,0.8366666436195374
1668607257.800648,80499573,0.3216666579246521
1668607317.6340895,80530892,0.8583333492279053
1668607392.3999722,80569307,0.9641666412353516
1668607407.7513647,80577514,0.5099999904632568
1668607907.7759595,80838432,0.8041666746139526
1668608050.400134,80911059,0.8883333206176758
1668608082.0185826,80928002,0.0
1668608317.9146094,81051501,0.9583333134651184
1668608337.4024734,81060113,0.862500011920929
1668608491.6815586,81141247,0.9183333516120911
1668608613.0529003,81203251,0.8383333086967468
1668608730.2631142,81266353,0.8583333492279053
1668608796.802177,81301457,0.7833333611488342
1668608976.1159048,81395566,0.9024999737739563
1668608991.8136525,81402125,0.7958333492279053
1668609145.037859,81482902,0.8833333253860474
1668609370.9248176,81600141,0.9183333516120911
1668609611.275536,81724214,0.0
1668609720.3780441,81781304,0.8774999976158142
1668609806.868272,81826575,0.9416666626930237
1668609806.868929,81827276,0.9175000190734863
1668609957.703829,81903651,0.5625
1668610000.6120455,81926464,0.92166668176651
1668610064.3746867,81959740,0.9441666603088379
1668610242.6218512,82051192,0.875
1668610250.2533493,82056591,0.8600000143051147
1668610336.505218,82101179,0.9116666913032532
1668610407.9675415,82137367,0.9016666412353516
1668610443.3647206,82156211,0.8774999976158142
1668610763.7775857,82322235,0.878333330154419
1668610775.8166893,82328130,0.8033333420753479
1668610909.9454453,82398956,0.9700000286102295
1668611039.8831651,82466148,0.7300000190734863
1668611381.7252016,82643773,0.8708333373069763
1668611413.08165,82659722,0.8725000023841858
1668611503.5395503,82708300,0.887499988079071
1668611731.8683133,82826375,0.8266666531562805
1668611846.463233,82885217,0.7916666865348816
1668611850.1982234,82887934,0.8183333277702332
1668611877.8873382,82901664,0.8533333539962769
1668611881.9691193,82903732,0.8116666674613953
1668611905.2273302,82915458,0.8266666531562805
1668611924.9537714,82925897,0.7716666460037231
1668612031.3198502,82982118,0.0
1668612047.2586598,82989366,0.878333330154419
1668612078.922104,83006984,0.9325000047683716
1668612176.7643661,83058292,0.9391666650772095
1668612378.3281698,83161326,0.8991666436195374
1668612414.1002254,83181227,0.9275000095367432
1668612441.680544,83194586,0.8324999809265137
1668612646.022493,83301280,0.8808333277702332
1668612759.0644073,83361408,0.871666669845581
1668612924.2249262,83447211,0.8891666531562805
1668613188.2037234,83584439,0.903333306312561
1668613656.1988828,83827704,0.8999999761581421
1668613696.107405,83847548,0.8683333396911621
1668613704.0318305,83851890,0.9058333039283752
1668613983.994043,83997921,0.8691666722297668
1668614003.6594408,84008152,0.8708333373069763
1668614047.7678738,84029551,0.8575000166893005
1668614190.3091636,84104889,0.9041666388511658
1668614353.5189602,84187144,0.9008333086967468
1668614487.0410664,84258326,0.8924999833106995
1668614569.1083589,84300869,0.9100000262260437
1668614580.8203702,84306817,0.0
1668614588.5434022,84310317,0.8291666507720947
1668614889.1461399,84469226,0.8500000238418579
1668614976.191907,84512831,0.653333306312561
1668615106.6225872,84581250,0.8924999833106995
1668615245.1837933,84653912,0.95333331823349
1668615396.491635,84730608,0.8374999761581421
1668615527.1153722,84797658,0.8633333444595337
1668615539.2123036,84804642,0.8241666555404663
1668615657.0713115,84866757,0.8766666650772095
1668615700.8877194,84888496,0.9424999952316284
