Wall time,Step,Value
1668759110.1908019,59221553,0.9583333134651184
1668759262.8009374,59300888,0.76583331823349
1668759395.0080824,59367846,0.7708333134651184
1668759780.0009534,59567492,0.8075000047683716
1668759914.9030457,59637375,0.9200000166893005
1668759963.0257673,59661858,0.8399999737739563
1668759974.9446485,59668005,0.8199999928474426
1668760277.178728,59824848,0.809166669845581
1668760281.097868,59827409,0.8708333373069763
1668760320.2143264,59847781,0.8841666579246521
1668760544.7430246,59965054,0.9208333492279053
1668760682.9643774,60036548,0.9449999928474426
1668760730.465094,60060320,0.9316666722297668
1668760916.202422,60156470,0.9233333468437195
1668760920.1115866,60158414,0.8700000047683716
1668761144.2219708,60275153,0.8633333444595337
1668761600.2111876,60513123,0.8983333110809326
1668761603.9601824,60514335,0.9291666746139526
1668761713.3873715,60572189,0.9641666412353516
1668761908.5256212,60672017,0.8208333253860474
1668762066.4240968,60755225,0.875
1668762150.104239,60797313,0.8575000166893005
1668762213.6027625,60831176,0.9391666650772095
1668762435.4518664,60944931,0.8858333230018616
1668763672.92304,61584469,0.49666666984558105
1668763866.0490613,61683940,0.8758333325386047
1668763982.3127935,61744451,0.8458333611488342
1668764013.8280313,61760762,0.7416666746139526
1668764377.0354571,61948769,0.8258333206176758
1668764562.8291678,62045007,0.8450000286102295
1668764617.742611,62074038,0.909166693687439
1668764679.981989,62107210,0.9041666388511658
1668764751.42552,62144320,0.8949999809265137
1668764790.979588,62163433,0.8774999976158142
1668764862.7105045,62201345,0.7116666436195374
1668764948.1160796,62245228,0.9483333230018616
1668765206.528616,62381148,0.9574999809265137
1668765206.529634,62381924,0.875
1668765245.9477055,62401106,0.8541666865348816
1668765351.9996803,62457196,0.8983333110809326
1668765466.0331814,62516667,0.8675000071525574
1668765632.3161712,62603186,0.9449999928474426
1668765738.8903193,62657850,0.8324999809265137
1668765907.8186376,62745980,0.9233333468437195
1668766078.7195141,62833797,0.753333330154419
1668766082.5348847,62834996,0.809166669845581
1668766106.0305486,62848848,0.8108333349227905
1668766125.9758928,62857311,0.8008333444595337
1668766396.9419584,62997061,0.824999988079071
1668766488.180965,63043754,0.8508333563804626
1668766578.464285,63091294,0.9108333587646484
1668766614.69464,63109295,0.8541666865348816
1668766658.9144585,63131714,0.8849999904632568
1668766682.7178576,63145962,0.92166668176651
1668766898.5492058,63257331,0.7250000238418579
1668766910.7659233,63264328,0.8558333516120911
1668766958.3442123,63288257,0.9300000071525574
1668767135.3762164,63381268,0.8391666412353516
1668767158.8946934,63392745,0.8808333277702332
1668767218.3590858,63423289,0.9083333611488342
1668767284.8726459,63459292,0.8566666841506958
1668767424.9655938,63529127,0.9416666626930237
1668767492.0296445,63563956,0.8849999904632568
1668767524.2323785,63581602,0.8100000023841858
1668767564.1716254,63601095,0.8458333611488342
1668768048.5363324,63851741,0.8849999904632568
1668768072.0922673,63864027,0.6008333563804626
1668768189.7583392,63925547,0.9100000262260437
1668768368.2614052,64017002,0.8525000214576721
1668768419.0669243,64044257,0.8349999785423279
1668768430.9395921,64049391,0.8491666913032532
1668768608.2204623,64142697,0.8491666913032532
1668768818.318446,64249971,0.0
1668768921.2387443,64304543,0.846666693687439
1668768940.5459354,64313683,0.8541666865348816
1668768948.5347426,64318646,0.9241666793823242
1668769203.9035149,64452111,0.9383333325386047
1668769390.0021656,64547535,0.9100000262260437
1668769397.8032146,64552820,0.8816666603088379
1668769425.5178216,64565516,0.82833331823349
1668770116.387942,64921710,0.809166669845581
1668770183.4841604,64957970,0.8725000023841858
1668770187.4469125,64960507,0.0
1668770350.1022377,65043655,0.7483333349227905
1668770377.9281325,65058531,0.9441666603088379
1668770613.2240498,65178824,0.887499988079071
1668770641.4798858,65192831,0.9399999976158142
1668770724.5087473,65236747,0.8974999785423279
1668770740.4835906,65244743,0.7799999713897705
1668770938.8046916,65346952,0.85916668176651
1668770938.8050227,65347053,0.9158333539962769
1668770970.0645387,65363794,0.85916668176651
1668771112.6507635,65436037,0.8725000023841858
1668771112.6514113,65436921,0.8349999785423279
1668771575.9316041,65676102,0.875
1668771908.0096412,65847366,0.8491666913032532
1668771931.4948542,65861401,0.8458333611488342
1668772082.2781126,65937703,0.8858333230018616
1668772169.4119506,65982542,0.8799999952316284
1668772291.4916987,66046285,0.909166693687439
1668772578.1666367,66195502,0.9066666960716248
1668772609.606286,66212636,0.8566666841506958
1668772676.309893,66247220,0.8883333206176758
1668772861.7442646,66344948,0.8683333396911621
1668773085.8922865,66460713,0.6983333230018616
1668773418.5371513,66632329,0.8450000286102295
1668773473.5296867,66661382,0.8725000023841858
1668773497.1591494,66673431,0.0
1668773598.3397605,66726211,0.9566666483879089
1668773744.0215745,66802736,0.8016666769981384
1668773807.4076033,66835953,0.8475000262260437
1668774020.7947857,66945328,0.7925000190734863
1668774110.8041592,66992429,0.7975000143051147
1668774287.516646,67085729,0.7708333134651184
1668774473.7178843,67181424,0.7866666913032532
1668774481.4319823,67186626,0.10000000149011612
1668774649.0103571,67270972,0.8475000262260437
1668774772.065566,67336079,0.9291666746139526
1668774905.9886541,67405614,0.7933333516120911
1668775199.7617815,67555647,0.9366666674613953
1668775481.212326,67701019,0.925000011920929
1668775909.7252066,67922566,0.8374999761581421
1668775925.7089324,67931745,0.9116666913032532
1668776004.977533,67971120,0.7666666507720947
1668776147.9004364,68046152,0.9633333086967468
1668776156.1533253,68050723,0.7433333396911621
1668776164.2743068,68054697,0.9333333373069763
1668776235.5268645,68091328,0.9599999785423279
1668776282.5723279,68116420,0.9225000143051147
1668776537.4767673,68247147,0.7250000238418579
1668776792.0785327,68378383,0.903333306312561
1668776891.0815473,68428537,0.9558333158493042
1668777209.6175876,68593441,0.8566666841506958
1668777469.3804593,68725479,0.8641666769981384
1668777601.668688,68792496,0.9491666555404663
1668777673.334125,68830126,0.8766666650772095
1668778398.094252,69200695,0.8541666865348816
1668778413.5422263,69210087,0.9066666960716248
1668778433.5386002,69219569,0.8991666436195374
1668778461.4216595,69234476,0.7591666579246521
1668778489.32907,69247007,0.9524999856948853
1668778584.6905804,69297009,0.8733333349227905
1668779062.2452052,69544101,0.33500000834465027
1668779243.9729495,69638646,0.9541666507720947
1668779279.0838253,69658359,0.5866666436195374
1668779436.105797,69740415,0.6875
1668779621.9401767,69836237,0.9108333587646484
1668779645.926709,69847278,0.7941666841506958
1668779684.908139,69868769,0.8441666960716248
1668779708.5527875,69881143,0.9241666793823242
1668779743.7313354,69899477,0.715833306312561
1668780396.9334931,70238203,0.9333333373069763
1668780503.1061726,70293136,0.8658333420753479
1668780519.722097,70299752,0.8291666507720947
1668780551.9009788,70316672,0.9558333158493042
1668780591.6906261,70337390,0.840833306312561
1668780639.2344618,70362405,0.6050000190734863
1668780710.5428734,70398072,0.9458333253860474
1668780959.7160714,70528926,0.36666667461395264
1668781002.7355943,70551545,0.840833306312561
1668781022.9137855,70560810,0.8174999952316284
1668781087.7855694,70593475,0.7441666722297668
1668781119.1812062,70610788,0.8424999713897705
1668781407.773504,70758730,0.9166666865348816
1668781423.5703855,70766756,0.9066666960716248
1668781723.4596775,70923030,0.8966666460037231
1668781937.2616224,71033139,0.8575000166893005
1668782187.6549,71163536,0.8858333230018616
1668782266.525488,71204374,0.8641666769981384
1668782266.5256066,71204539,0.862500011920929
1668782282.8469548,71211750,0.8991666436195374
1668782672.3861783,71415560,0.9291666746139526
1668782715.6201537,71437986,0.4650000035762787
1668782755.5311167,71458447,0.8533333539962769
1668783067.5027592,71619909,0.9700000286102295
1668783083.2155225,71627470,0.8741666674613953
1668783787.8285573,71990108,0.9574999809265137
1668783917.615893,72057420,0.9158333539962769
1668784233.937522,72220099,0.9241666793823242
1668784592.306648,72404575,0.9441666603088379
1668784663.860835,72440185,0.909166693687439
1668784663.8611217,72440704,0.9191666841506958
1668784802.4219382,72513288,0.9633333086967468
1668785058.4333344,72643511,0.8316666483879089
1668785106.4717767,72668491,0.887499988079071
1668785276.254915,72755763,0.8075000047683716
1668785390.2741995,72815645,0.0
1668785430.2925212,72836595,0.9358333349227905
1668785465.8457515,72854797,0.7749999761581421
1668785509.4176297,72877947,0.8183333277702332
1668785704.041844,72976850,0.5458333492279053
1668785811.8431094,73032536,0.8608333468437195
1668785927.0291662,73091283,0.8633333444595337
1668786037.8272805,73148469,0.8808333277702332
1668786077.2679684,73169048,0.9516666531562805
1668786677.1756032,73479181,0.8700000047683716
1668786721.1339638,73501576,0.8824999928474426
1668787017.926281,73654855,0.8100000023841858
1668787114.183855,73703604,0.8333333134651184
1668787704.0953865,74008031,0.9024999737739563
1668787820.0916967,74067678,0.8958333134651184
1668787900.8545125,74107884,0.9016666412353516
1668787952.6455107,74134756,0.6758333444595337
1668787993.0448427,74154362,0.824999988079071
1668788165.6730816,74244219,0.9158333539962769
1668788249.4927855,74288880,0.8041666746139526
1668788511.7753952,74424290,0.8349999785423279
1668788613.061306,74475666,0.8700000047683716
1668788685.414903,74512676,0.6225000023841858
1668788697.0869045,74518575,0.8399999737739563
1668789071.0772295,74711503,0.9508333206176758
1668789079.1659946,74716268,0.9233333468437195
1668789395.6124413,74879940,0.8541666865348816
1668789571.4253292,74971211,0.574999988079071
1668789654.392967,75014671,0.8199999928474426
1668789760.5030835,75071212,0.909166693687439
1668789850.488442,75117804,0.8616666793823242
1668789918.020897,75151926,0.9200000166893005
1668790055.0070467,75223261,0.8725000023841858
1668790501.7694278,75455700,0.8475000262260437
1668790560.8733735,75485362,0.875
1668790560.8750975,75486951,0.8450000286102295
1668790629.3312929,75520588,0.5891666412353516
1668790712.3030136,75563080,0.9599999785423279
1668790922.3432448,75672622,0.6258333325386047
1668791140.9675014,75785967,0.9466666579246521
1668791156.814977,75792666,0.9566666483879089
1668791168.9000812,75799192,0.8391666412353516
1668791391.624317,75913724,0.9549999833106995
1668791391.6249952,75915095,0.9166666865348816
1668791703.9580348,76073128,0.8066666722297668
1668791774.2581904,76111654,0.9366666674613953
1668791786.1167462,76116616,0.5391666889190674
1668791826.2188442,76137080,0.809166669845581
1668791873.8201003,76162440,0.8799999952316284
1668791953.2648177,76202452,0.9049999713897705
1668791972.798237,76213298,0.8299999833106995
1668792050.550331,76254034,0.8949999809265137
1668792093.8666046,76276714,0.8383333086967468
1668792114.020599,76287405,0.8725000023841858
1668792385.394905,76426350,0.8233333230018616
1668792488.831057,76479709,0.8575000166893005
1668792621.3863122,76549230,0.9649999737739563
1668792644.7741883,76562164,0.8691666722297668
1668792850.3624887,76667937,0.9191666841506958
1668792889.1122289,76689376,0.18250000476837158
1668793073.8195345,76784393,0.9433333277702332
1668793110.0499177,76802155,0.9583333134651184
1668793145.438553,76821738,0.9125000238418579
1668793287.623265,76895887,0.8675000071525574
1668793311.091049,76908390,0.871666669845581
1668793350.5715322,76928533,0.8858333230018616
1668793540.2049327,77026749,0.7400000095367432
1668793576.1629553,77044587,0.9516666531562805
1668793846.652213,77184829,0.8441666960716248
1668793909.6453872,77216157,0.8891666531562805
1668793917.5937476,77219948,0.878333330154419
1668793977.136151,77250585,0.9275000095367432
1668794682.0558188,77615368,0.9441666603088379
1668794682.0565708,77616874,0.9066666960716248
1668794786.6680775,77668379,0.7583333253860474
1668794863.7302272,77707523,0.8433333039283752
1668794918.6478896,77737227,0.8766666650772095
1668794922.5715477,77738314,0.949999988079071
1668794970.990968,77763150,0.8924999833106995
1668795080.569488,77820027,0.871666669845581
1668795108.4969864,77834910,0.8633333444595337
1668795167.2919383,77866592,0.8741666674613953
1668795261.1340454,77914425,0.8550000190734863
1668795316.1296315,77944423,0.8808333277702332
1668795368.303395,77971295,0.9258333444595337
1668795458.746502,78017154,0.9166666865348816
1668795611.7143803,78098397,0.9549999833106995
1668795912.1403687,78252165,0.9366666674613953
1668795979.2732391,78288645,0.9041666388511658
1668796053.6737206,78326976,0.8816666603088379
1668796069.3562903,78334941,0.9225000143051147
1668796124.5749755,78363129,0.9358333349227905
1668796183.4087687,78394977,0.8241666555404663
1668796728.4719057,78677500,0.8675000071525574
1668796767.5356662,78698001,0.7958333492279053
1668796970.3102727,78803541,0.8883333206176758
1668797262.2699068,78954502,0.8658333420753479
1668797396.5304227,79024681,0.0
1668797498.501374,79078812,0.9366666674613953
1668797514.0425804,79085811,0.875
1668797589.6335874,79125172,0.8858333230018616
1668797616.7889178,79140737,0.0
1668797800.4934886,79233454,0.9433333277702332
1668797851.592595,79261620,0.9150000214576721
1668797915.4295595,79294180,0.9291666746139526
1668797930.8562288,79301449,0.8600000143051147
1668798470.7229133,79581689,0.8999999761581421
1668798620.9687874,79659267,0.9233333468437195
1668798644.9947326,79672601,0.9083333611488342
1668798867.7565672,79787247,0.934166669845581
1668798887.2358124,79797104,0.8974999785423279
1668799052.9781227,79883577,0.9175000190734863
1668799177.8747332,79948694,0.8616666793823242
1668799305.8482037,80015029,0.8058333396911621
1668799384.2943282,80055761,0.7283333539962769
1668799561.8043356,80146491,0.8650000095367432
1668799573.8478727,80152822,0.8583333492279053
1668799731.3224564,80234169,0.9024999737739563
1668799964.109465,80354712,0.875
1668800200.4434774,80474570,0.82833331823349
1668800304.1541135,80529263,0.9449999928474426
1668800387.5370972,80571921,0.8941666483879089
1668800391.7711887,80573411,0.8224999904632568
1668800540.596584,80648637,0.7183333039283752
1668800588.8332512,80673562,0.85916668176651
1668800655.8565116,80708874,0.8233333230018616
1668800828.8824804,80796889,0.8891666531562805
1668800836.7250206,80801460,0.871666669845581
1668800933.26134,80849766,0.9200000166893005
1668800998.7422209,80882673,0.3633333444595337
1668801034.425867,80901755,0.9008333086967468
1668801365.7170055,81071353,0.8849999904632568
1668801381.1420224,81078788,0.9366666674613953
1668801531.8691847,81157654,0.8766666650772095
1668801660.5872073,81225453,0.0
1668802021.5448174,81413556,0.8299999833106995
1668802053.2073972,81429624,0.9283333420753479
1668802144.0722518,81476296,0.8399999737739563
1668802372.749786,81595210,0.887499988079071
1668802480.1696272,81650249,0.9466666579246521
1668802484.2743738,81652537,0.9049999713897705
1668802515.8342247,81668877,0.7758333086967468
1668802523.6524744,81673101,0.753333330154419
1668802547.2715158,81685095,0.8341666460037231
1668802571.1361144,81697034,0.9183333516120911
1668802690.3505642,81759523,0.9275000095367432
1668802746.1015055,81787831,0.7958333492279053
1668802829.33305,81830541,0.9458333253860474
1668803038.2689488,81939334,0.9416666626930237
1668803069.9816902,81955964,0.9024999737739563
1668803098.1045713,81970582,0.9008333086967468
1668803312.274119,82081775,0.8983333110809326
1668803415.3076112,82134895,0.7433333396911621
1668803576.554987,82214914,0.909166693687439
1668803811.9231439,82337156,0.15166667103767395
1668804229.8159173,82552301,0.9275000095367432
1668804269.0347307,82572229,0.8808333277702332
1668804276.7662494,82577092,0.8274999856948853
1668804569.7790844,82727118,0.9383333325386047
1668804593.618262,82739587,0.3383333384990692
1668804641.4172034,82765709,0.8483333587646484
1668804792.277609,82842555,0.8666666746139526
1668804961.6970582,82929104,0.9141666889190674
1668805113.308173,83007158,0.8974999785423279
1668805205.0664785,83053134,0.8741666674613953
1668805217.5187824,83060671,0.6441666483879089
1668805229.194461,83064872,0.7225000262260437
1668805550.4090855,83229590,0.940833330154419
1668805631.0018167,83271238,0.8233333230018616
1668805754.7162473,83334537,0.8725000023841858
1668805903.137161,83410060,0.7741666436195374
1668806061.5449991,83491432,0.8424999713897705
1668806195.1368968,83560877,0.9375
1668806207.505846,83567750,0.9591666460037231
1668806337.04885,83633637,0.8866666555404663
1668806379.8897114,83655407,0.9316666722297668
1668806407.3380904,83669439,0.862500011920929
1668806466.70375,83701164,0.8891666531562805
1668806561.9338703,83750608,0.9350000023841858
1668806573.8741198,83755568,0.8816666603088379
1668806667.8210394,83804599,0.7300000190734863
1668806846.6095905,83896426,0.940833330154419
1668806933.3859556,83942393,0.9399999976158142
1668807016.192738,83986366,0.8266666531562805
