Wall time,Step,Value
1668497751.5404851,23799806,0.0
1668498853.5635438,24369589,0.0
1668500462.260419,25203257,0.0
1668502418.4416974,26216877,0.0
1668503005.0062523,26522956,0.0
1668503378.3586504,26716433,0.0
1668503485.6203396,26772785,0.0
1668504396.3174858,27243297,0.0
1668504816.1062574,27461914,0.0
1668505381.8918364,27755364,0.0
1668506796.1247828,28488750,0.0
1668508128.4402587,29180246,0.0
1668509231.2330766,29752679,0.0
1668509443.8217971,29863015,0.0
1668511942.5803192,31161239,0.0
1668512269.050097,31330838,0.0
1668512410.410833,31404900,0.41083332896232605
1668512541.8515215,31472812,0.0
1668512617.0963423,31512342,0.27166667580604553
1668513326.8817067,31879989,0.0
1668513375.0115688,31905778,0.5799999833106995
1668513797.737591,32124895,0.5366666913032532
1668514963.9013774,32728962,0.0
1668514975.7097573,32735100,0.0
1668515557.0411546,33036195,0.862500011920929
1668515603.7355664,33060447,0.0
1668516480.5770676,33514818,0.0
1668516582.77349,33567975,0.5516666769981384
1668517823.5036702,34212556,0.0
1668519105.346577,34878769,0.0
1668519264.085285,34959789,0.19750000536441803
1668519338.4059312,34999541,0.38083332777023315
1668520879.2459295,35797616,0.7516666650772095
1668520903.6501594,35810139,0.4424999952316284
1668521138.412021,35932766,0.7133333086967468
1668521240.6930957,35987274,0.5933333039283752
1668521616.7165396,36181181,0.8741666674613953
1668521711.2462025,36230963,0.0
1668521905.0371287,36329621,0.0
1668522188.6289756,36478951,0.4325000047683716
1668523240.1796792,37024943,0.815833330154419
1668523507.9165692,37163070,0.7666666507720947
1668523678.7860708,37251866,0.2783333361148834
1668523766.5380654,37298062,0.0
1668524562.5129733,37710377,0.6499999761581421
1668524665.983362,37764853,0.8799999952316284
1668525548.8311863,38222094,0.7749999761581421
1668525548.8313456,38222360,0.778333306312561
1668526072.2625778,38493771,0.0
1668526119.8983903,38518129,0.7483333349227905
1668526345.052909,38635073,0.6708333492279053
1668527047.458534,38996665,0.7141666412353516
1668527217.5818279,39084037,0.6200000047683716
1668527722.6536956,39344221,0.6416666507720947
1668527880.826429,39427944,0.0
1668528008.872655,39491860,0.0
1668528253.1984508,39619935,0.846666693687439
1668528348.638892,39668003,0.0
1668528771.937436,39888795,0.0
1668529382.2926385,40204576,0.0
1668530042.3962424,40547975,0.0
1668530197.078778,40627512,0.0
1668530585.4389856,40828781,0.0
1668530672.6372247,40873466,0.8933333158493042
1668531480.848066,41290106,0.33500000834465027
1668532623.2742972,41880639,0.0
1668532659.1563256,41898598,0.5641666650772095
1668532714.9336772,41928503,0.8641666769981384
1668532829.614668,41986929,0.8341666460037231
1668532881.055138,42013626,0.3933333456516266
1668533066.46689,42109633,0.7133333086967468
1668533078.1119776,42116958,0.7816666960716248
1668533082.0805967,42119071,0.8100000023841858
1668533343.958303,42252597,0.8774999976158142
1668534901.6774874,43061394,0.0
1668535279.3242862,43256377,0.35083332657814026
1668535449.3613963,43344521,0.41999998688697815
1668535453.3340306,43347550,0.0
1668535469.3570797,43354246,0.6949999928474426
1668535551.8356926,43397199,0.5400000214576721
1668535646.573458,43447149,0.903333306312561
1668535900.8426135,43579238,0.8383333086967468
1668536213.4256556,43740864,0.8341666460037231
1668536368.1137598,43820636,0.7400000095367432
1668536412.065857,43843228,0.7975000143051147
1668537118.6116953,44207759,0.9200000166893005
1668537236.550165,44268278,0.6758333444595337
1668537380.6703117,44341366,0.7758333086967468
1668537583.8089087,44446597,0.559166669845581
1668538264.1626503,44799262,0.7141666412353516
1668539005.4132025,45180969,0.7416666746139526
1668539089.4785867,45225005,0.8075000047683716
1668539108.98595,45235726,0.824999988079071
1668539136.6880035,45249189,0.0
1668539287.489342,45327144,0.7850000262260437
1668539348.0736735,45359001,0.887499988079071
1668539383.6869893,45375665,0.0
1668539865.54979,45626823,0.64083331823349
1668540501.323474,45953145,0.5258333086967468
1668540848.4815173,46132512,0.9366666674613953
1668540978.6904514,46199803,0.8991666436195374
1668541232.7831426,46330141,0.7566666603088379
1668541368.165471,46401476,0.878333330154419
1668541451.7650738,46443134,0.8766666650772095
1668541495.0853174,46466727,0.32749998569488525
1668541526.9301195,46482127,0.6491666436195374
1668541577.3904037,46508931,0.6183333396911621
1668541755.9541345,46601153,0.7900000214576721
1668542063.1856644,46759095,0.9200000166893005
1668542312.9170792,46887381,0.8183333277702332
1668542595.5237901,47033103,0.7833333611488342
1668542854.9619224,47166177,0.41749998927116394
1668543077.4663076,47281237,0.8016666769981384
1668543185.2133687,47337148,0.38083332777023315
1668543205.0275989,47346815,0.9058333039283752
1668543300.3226347,47395457,0.878333330154419
1668543640.5068579,47571671,0.7958333492279053
1668544015.507427,47765743,0.862500011920929
1668544090.3010666,47804980,0.9049999713897705
1668544354.8439968,47942697,0.8525000214576721
1668544592.9908175,48065255,0.8100000023841858
1668544769.5897963,48155408,0.3583333194255829
1668544848.3579612,48196672,0.73416668176651
1668545070.6494093,48311058,0.8216666579246521
1668545087.084074,48319790,0.8100000023841858
1668545700.056944,48636675,0.8883333206176758
1668545836.0188658,48706840,0.8891666531562805
1668545929.5478868,48756140,0.85916668176651
1668546343.3231819,48968633,0.8183333277702332
1668546562.376776,49081849,0.7699999809265137
1668546697.8844397,49150339,0.8058333396911621
1668546742.1316428,49174354,0.3958333432674408
1668546750.0452619,49176947,0.9191666841506958
1668546785.9896798,49196569,0.8758333325386047
1668546798.215911,49201950,0.9325000047683716
1668546904.763981,49257484,0.9275000095367432
1668546932.6633239,49271951,0.9258333444595337
1668547079.1232057,49347845,0.7666666507720947
1668547086.7926228,49351056,0.8033333420753479
1668547090.8653576,49353258,0.8575000166893005
1668547588.3977816,49609603,0.79666668176651
1668547616.383599,49624393,0.7749999761581421
1668547664.9248445,49647795,0.9183333516120911
1668547747.7563596,49692547,0.8558333516120911
1668547861.6758544,49750998,0.8316666483879089
1668547945.6399632,49793186,0.9208333492279053
1668547957.2343633,49800838,0.73416668176651
1668548040.2615814,49844177,0.7758333086967468
1668548153.2681894,49900540,0.7591666579246521
1668548323.554048,49988105,0.8525000214576721
1668548750.380974,50207347,0.8999999761581421
1668548846.2877502,50255967,0.7908333539962769
1668548957.6246476,50314594,0.971666693687439
1668549081.5220795,50376980,0.862500011920929
1668549101.2643256,50388432,0.9608333110809326
1668549125.500664,50399714,0.8424999713897705
1668549328.4827077,50504283,0.7024999856948853
1668549688.683959,50691122,0.9474999904632568
1668549957.619404,50827986,0.7933333516120911
1668550061.767244,50881137,0.9566666483879089
1668550277.5037704,50992596,0.8891666531562805
1668550388.8875096,51049980,0.8966666460037231
1668550668.6848412,51193382,0.8566666841506958
1668550775.3438704,51247190,0.8233333230018616
1668550818.4252539,51271664,0.840833306312561
1668550834.3703008,51278229,0.8700000047683716
1668550983.0645206,51355315,0.8691666722297668
1668551007.146873,51367270,0.9100000262260437
1668551599.4299917,51672174,0.79666668176651
1668551843.5968409,51798976,0.8491666913032532
1668551975.210887,51866655,0.85916668176651
1668552030.0762334,51894955,0.8991666436195374
1668552085.6677525,51924591,0.8433333039283752
1668552177.065092,51970629,0.8258333206176758
1668552185.1355042,51974342,0.8799999952316284
1668552455.4752524,52115354,0.9158333539962769
1668552507.7674892,52141201,0.6549999713897705
1668552527.774857,52151487,0.903333306312561
1668552647.6868002,52212205,0.9416666626930237
1668553059.7617798,52426254,0.8058333396911621
1668553619.1280315,52716123,0.8566666841506958
1668553946.3575718,52886590,0.824999988079071
1668554228.8721538,53033519,0.8149999976158142
1668554290.9258406,53067177,0.8891666531562805
1668554472.8449955,53161771,0.8458333611488342
1668554523.5611322,53186716,0.9016666412353516
1668554665.718887,53261518,0.85916668176651
1668554886.3890495,53375647,0.8433333039283752
1668555191.962091,53535402,0.7925000190734863
1668555420.3971395,53655140,0.9083333611488342
1668555495.7228127,53694195,0.8016666769981384
1668555507.4126825,53699135,0.25
1668555599.4384112,53746648,0.85916668176651
1668555686.7023363,53791434,0.8799999952316284
1668555705.973445,53800994,0.8133333325386047
1668555869.487227,53888154,0.8733333349227905
1668556010.96519,53962574,0.840833306312561
1668556053.5725107,53983277,0.9058333039283752
1668556096.596093,54005959,0.8500000238418579
1668556222.7086108,54072528,0.8916666507720947
1668556340.8341446,54133694,0.7258333563804626
1668556459.1896372,54194985,0.8808333277702332
1668556835.8958528,54390758,0.7900000214576721
1668556937.5568962,54442895,0.9583333134651184
1668556988.2114356,54469626,0.8100000023841858
1668557244.5365353,54603414,0.8766666650772095
1668557252.3541682,54605969,0.8741666674613953
1668557283.5003366,54622472,0.8458333611488342
1668557465.5069401,54716830,0.6558333039283752
1668557583.9069045,54779795,0.824999988079071
1668557623.342311,54800323,0.8383333086967468
1668557799.4129734,54888489,0.8974999785423279
1668557803.2259104,54891404,0.9325000047683716
1668557993.8305209,54989536,0.9549999833106995
1668558394.5476565,55199554,0.8675000071525574
1668558398.3820143,55201333,0.7875000238418579
1668558488.3384268,55247205,0.8824999928474426
1668558667.7834384,55341127,0.8733333349227905
1668558817.286356,55419657,0.3408333361148834
1668558900.761217,55463150,0.8799999952316284
1668558968.7005146,55498232,0.8991666436195374
1668559175.0016441,55605088,0.7749999761581421
1668560299.6455603,56189766,0.7133333086967468
1668560918.9352171,56513379,0.8291666507720947
1668561091.1560266,56603475,0.8816666603088379
1668561138.4451342,56628361,0.9275000095367432
1668561191.194778,56655265,0.887499988079071
1668561289.0158315,56705834,0.8741666674613953
1668561343.1156082,56734410,0.8324999809265137
1668561679.4426994,56909837,0.8058333396911621
1668561679.4431086,56910735,0.7608333230018616
1668561702.9035888,56923892,0.8999999761581421
1668561805.1004739,56976846,0.9241666793823242
1668561918.757472,57036676,0.8575000166893005
1668562083.046239,57121575,0.85916668176651
1668562181.9657855,57173321,0.7683333158493042
1668562332.1122642,57250560,0.9583333134651184
1668562497.841513,57336641,0.815833330154419
1668562497.8423204,57337591,0.9258333444595337
1668562525.2354624,57350656,0.8924999833106995
1668562544.991918,57361605,0.8650000095367432
1668562768.814084,57478943,0.8241666555404663
1668562861.9365792,57527462,0.762499988079071
1668562950.9715352,57574892,0.8475000262260437
1668563034.2644281,57617824,0.8966666460037231
1668563070.2560637,57635571,0.6983333230018616
1668563267.5662022,57738696,0.8791666626930237
1668563279.3191857,57743578,0.9083333611488342
1668563326.5782075,57767943,0.8558333516120911
1668563488.477505,57853213,0.925000011920929
1668563511.8419318,57864465,0.9566666483879089
1668563566.5315979,57893059,0.9175000190734863
1668563633.078296,57929410,0.8450000286102295
1668563762.952346,57996765,0.7366666793823242
1668563821.8648872,58026578,0.9583333134651184
1668563853.6541514,58042798,0.6675000190734863
1668563881.6354582,58057556,0.784166693687439
1668564319.5956602,58287817,0.8999999761581421
1668564444.6358695,58353537,0.9466666579246521
1668564602.7867696,58434641,0.8766666650772095
1668564645.50692,58456398,0.7633333206176758
1668564652.8737414,58461310,0.8916666507720947
1668565023.3986185,58654037,0.9166666865348816
1668565121.6394067,58705708,0.9524999856948853
1668565145.2027743,58717199,0.8299999833106995
1668565156.964843,58723163,0.7008333206176758
1668565552.0188186,58927752,0.9108333587646484
1668565591.081956,58949247,0.8075000047683716
1668566197.7766907,59263012,0.8141666650772095
1668566248.4305189,59291614,0.7833333611488342
1668566421.2909896,59381310,0.8899999856948853
1668566652.7248793,59500715,0.7008333206176758
1668566676.1067638,59514763,0.8791666626930237
1668566753.8619592,59554857,0.9483333230018616
1668566761.5349324,59559490,0.862500011920929
1668566949.759163,59658107,0.8508333563804626
1668566953.6696846,59658719,0.49000000953674316
1668566989.212622,59677690,0.6449999809265137
1668567108.1512992,59739043,0.8641666769981384
1668567112.0729702,59740348,0.8683333396911621
1668567552.843535,59970391,0.9058333039283752
1668567843.7219186,60123072,0.92166668176651
1668567874.8788927,60138465,0.8583333492279053
1668568032.8073313,60220367,0.0
1668568103.4657688,60256698,0.940833330154419
1668568213.8316755,60314714,0.7983333468437195
1668568524.7043161,60476591,0.9049999713897705
1668568619.030251,60525639,0.8616666793823242
1668568789.8875265,60614368,0.8108333349227905
1668569007.807999,60726999,0.8266666531562805
1668569339.1589406,60898000,0.89083331823349
1668569394.2672622,60926535,0.9016666412353516
1668569421.5120175,60940939,0.36000001430511475
1668569515.946983,60989675,0.8799999952316284
1668569657.9748464,61063575,0.8833333253860474
1668569720.4786768,61097430,0.8566666841506958
1668569995.900482,61240535,0.9133333563804626
1668570323.4957986,61410321,0.8824999928474426
1668570331.3499238,61413832,0.8949999809265137
1668570452.8207285,61478749,0.9549999833106995
1668570581.8263905,61544571,0.909166693687439
1668570727.6475775,61620419,0.8050000071525574
1668571009.1159115,61768853,0.887499988079071
1668571311.6455193,61925876,0.9116666913032532
1668571713.0162024,62135048,0.7566666603088379
1668571819.0019379,62189787,0.862500011920929
1668571951.7441137,62259582,0.8924999833106995
1668571959.8589964,62263393,0.9483333230018616
1668571968.0377812,62267773,0.746666669845581
1668572041.9047496,62307161,0.9649999737739563
1668572088.857503,62331242,0.9175000190734863
1668572559.4006402,62577443,0.8258333206176758
1668572633.8954802,62616799,0.9383333325386047
1668572921.507722,62766959,0.8816666603088379
1668573157.245344,62889789,0.9275000095367432
1668573271.0469491,62948720,0.8508333563804626
1668573338.2660484,62983790,0.846666693687439
1668573963.4369092,63311035,0.8858333230018616
1668573978.87211,63319614,0.9350000023841858
1668573990.7786398,63325398,0.8966666460037231
1668574014.0685434,63336624,0.862500011920929
1668574038.033028,63349557,0.3258333206176758
1668574112.7384088,63387717,0.5833333134651184
1668574546.3997877,63613264,0.8441666960716248
1668574705.084822,63698831,0.8658333420753479
1668574870.5551434,63783126,0.9599999785423279
1668575038.4716191,63871715,0.7791666388511658
1668575061.9165926,63885084,0.7674999833106995
1668575116.6757526,63912998,0.9116666913032532
1668575151.4175096,63932159,0.9616666436195374
1668575723.3082952,64229711,0.9241666793823242
1668575881.7004619,64311399,0.9008333086967468
1668575921.0451002,64332534,0.8966666460037231
1668575976.0628266,64361272,0.0
1668576038.360598,64393937,0.8991666436195374
1668576290.0707283,64524988,0.9416666626930237
1668576325.8409092,64544510,0.8966666460037231
1668576345.3595846,64554833,0.9300000071525574
1668576412.7692437,64588031,0.8691666722297668
1668576691.2212336,64733617,0.1991666704416275
1668576707.0620897,64741400,0.9016666412353516
1668576985.5714083,64887265,0.9075000286102295
1668577174.4818985,64986912,0.9066666960716248
1668577407.4719083,65107641,0.9300000071525574
1668577477.6997464,65144090,0.7975000143051147
1668577477.6998737,65144229,0.8841666579246521
1668577489.3159676,65149377,0.8766666650772095
1668577841.7834623,65333565,0.8566666841506958
1668577872.8978555,65351650,0.8799999952316284
1668578238.847046,65540106,0.8066666722297668
1668578254.540315,65549558,0.0
1668578952.071017,65911446,0.8641666769981384
1668579343.6258028,66117218,0.8458333611488342
1668579682.8946116,66292932,0.8033333420753479
1668579729.298098,66318115,0.8475000262260437
1668579733.2121394,66318613,0.8199999928474426
1668580137.913029,66530209,0.8241666555404663
1668580189.2438877,66557632,0.76583331823349
1668580456.7033448,66695336,0.7933333516120911
1668580488.4182756,66713585,0.9683333039283752
1668580519.8352273,66729719,0.7908333539962769
1668580555.017482,66748327,0.8708333373069763
1668580871.298232,66910318,0.7491666674613953
1668580984.388298,66969743,0.8508333563804626
1668581092.4409769,67025035,0.8191666603088379
1668581128.0435233,67044231,0.9108333587646484
1668581735.9507554,67361710,0.8550000190734863
1668581779.4464226,67383545,0.8824999928474426
1668582059.5522945,67530589,0.9075000286102295
1668582133.7629576,67568638,0.9241666793823242
1668582686.1164305,67857884,0.8949999809265137
1668582796.0749335,67915117,0.0
1668582878.211911,67957681,0.8866666555404663
1668582929.7066987,67984610,0.8266666531562805
1668582965.240997,68002180,0.8816666603088379
1668583128.9287622,68088076,0.8083333373069763
1668583198.8838181,68125862,0.9100000262260437
1668583466.150793,68265300,0.840833306312561
1668583571.4004412,68321229,0.9200000166893005
1668583642.6683803,68356818,0.9366666674613953
1668583653.9500687,68362593,0.9524999856948853
1668584027.2002163,68558426,0.9208333492279053
1668584035.368807,68561936,0.9666666388511658
1668584530.8531306,68819781,0.8999999761581421
1668584590.115454,68851063,0.9316666722297668
1668584696.1761994,68905980,0.8974999785423279
1668584770.5591245,68944964,0.6583333611488342
1668584840.9793203,68982114,0.9158333539962769
1668584964.9889288,69047268,0.9049999713897705
1668585432.758343,69290109,0.24666666984558105
1668585432.7596314,69291836,0.9549999833106995
1668585503.7313728,69328810,0.8691666722297668
1668585586.2333548,69371253,0.8958333134651184
1668585775.3970847,69469945,0.8808333277702332
1668585992.826661,69581995,0.8883333206176758
1668586004.4530838,69587644,0.8933333158493042
1668586020.235661,69596472,0.8991666436195374
1668586215.5378969,69698195,0.85916668176651
1668586590.46471,69892930,0.8799999952316284
1668586625.7162225,69910722,0.9208333492279053
1668586665.4809234,69932619,0.9566666483879089
1668586740.8436022,69970666,0.8608333468437195
1668586756.4423566,69978231,0.8399999737739563
1668586826.7971113,70016539,0.9566666483879089
1668586866.0469174,70036113,0.8849999904632568
1668586882.1132975,70044622,0.8658333420753479
1668587120.4501526,70168626,0.9058333039283752
1668587341.9871023,70284492,0.9333333373069763
1668587361.5840547,70294248,0.85916668176651
1668587572.9208224,70405246,0.8958333134651184
1668587604.0082862,70421784,0.8383333086967468
1668587772.3250155,70509273,0.8166666626930237
1668587807.343442,70527169,0.8958333134651184
1668587830.8382478,70540086,0.8849999904632568
1668587956.4734757,70605259,0.940833330154419
1668587976.4436212,70616110,0.8491666913032532
1668588011.594127,70634598,0.8691666722297668
1668588184.7437465,70725158,0.6466666460037231
1668588215.9913917,70740280,0.8766666650772095
1668588460.6626403,70868969,0.9583333134651184
1668588514.946508,70897312,0.8258333206176758
1668588522.7899778,70901577,0.31583333015441895
1668588576.7979176,70929962,0.9366666674613953
1668589227.0861688,71267755,0.8916666507720947
1668589231.075539,71268822,0.8741666674613953
1668589322.0966249,71315752,0.8441666960716248
1668589382.1689131,71347325,0.8866666555404663
1668589441.3535383,71378580,0.8633333444595337
1668589445.3188272,71379556,0.9508333206176758
1668589595.4047282,71456921,0.9233333468437195
1668589619.0599096,71469260,0.9433333277702332
1668589669.343097,71497426,0.8116666674613953
1668589762.8661678,71544974,0.9424999952316284
1668589821.5818622,71576193,0.8808333277702332
1668589869.6898367,71601913,0.8708333373069763
1668589943.535551,71640591,0.9375
1668590363.8841925,71857057,0.85916668176651
1668590427.5200655,71890342,0.8974999785423279
1668590499.9369802,71926264,0.8516666889190674
1668590515.7109833,71934794,0.8933333158493042
1668590616.8336287,71988610,0.8966666460037231
1668591107.7601426,72244968,0.8733333349227905
1668591142.8689125,72262216,0.878333330154419
1668591745.8074543,72578985,0.8441666960716248
1668591844.7058458,72628399,0.8550000190734863
1668591856.73854,72635429,0.875
1668591927.862731,72672943,0.8833333253860474
1668591954.9109364,72687303,0.8316666483879089
1668592163.5337458,72795513,0.8349999785423279
1668592225.8243365,72827022,0.8741666674613953
1668592292.739761,72863005,0.9691666960716248
1668592308.2311316,72869974,0.9624999761581421
1668592790.345279,73122960,0.8233333230018616
1668592917.045578,73188426,0.9316666722297668
1668592945.3422618,73202514,0.762499988079071
1668593160.1349075,73312288,0.8841666579246521
1668593322.788419,73397203,0.9191666841506958
1668593440.8684113,73458875,0.9258333444595337
1668593618.6878977,73550084,0.8616666793823242
1668593776.750194,73633223,0.9141666889190674
1668593788.85527,73638652,0.8866666555404663
1668593928.7896597,73712636,0.9583333134651184
1668594118.3605115,73811892,0.9233333468437195
1668594351.9154952,73931473,0.8966666460037231
1668594458.0299885,73986883,0.9024999737739563
1668594537.3440194,74028257,0.8333333134651184
1668594676.6269817,74099254,0.7166666388511658
1668594715.8558679,74119532,0.9508333206176758
1668594960.3820329,74246954,0.8500000238418579
1668594972.5343592,74252302,0.6850000023841858
1668595054.8186445,74297000,0.8416666388511658
1668595125.189813,74332363,0.8958333134651184
1668595503.0294876,74526878,0.9158333539962769
1668595514.8492265,74533704,0.8608333468437195
1668595644.5157104,74600931,0.9666666388511658
1668595773.3519652,74668752,0.9416666626930237
1668596096.4137397,74837232,0.85916668176651
1668596128.3024085,74853327,0.8816666603088379
1668596214.7404604,74897422,0.8399999737739563
1668596428.767248,75009136,0.8641666769981384
1668596538.1772554,75065991,0.6924999952316284
1668596542.0357275,75068363,0.887499988079071
1668596569.2136643,75083198,0.8349999785423279
1668596573.0292425,75084855,0.7991666793823242
1668596592.3883245,75095825,0.7958333492279053
1668596611.4139645,75104546,0.0
1668596716.9941795,75161226,0.9191666841506958
1668596764.79399,75184941,0.37833333015441895
1668596859.6701694,75233604,0.9308333396911621
1668597056.4097068,75336809,0.8691666722297668
1668597090.9319031,75355821,0.9300000071525574
1668597130.1719358,75374669,0.2591666579246521
1668597337.5637426,75484520,0.9291666746139526
1668597439.0093136,75538235,0.85916668176651
1668597608.0312073,75626481,0.8916666507720947
1668598245.0529802,75957957,0.79666668176651
1668598288.0520499,75980068,0.9125000238418579
1668598299.714703,75985370,0.9100000262260437
1668598587.1485424,76136042,0.8833333253860474
1668598646.1694746,76165716,0.8658333420753479
1668598791.9593167,76242053,0.9316666722297668
1668598956.2278004,76327972,0.9424999952316284
1668599092.8793101,76399162,0.8208333253860474
1668599171.7766893,76440238,0.8675000071525574
1668599187.8993075,76449538,0.9083333611488342
1668599565.6145399,76645558,0.7591666579246521
1668599674.8906605,76703351,0.8500000238418579
1668599825.6334357,76780423,0.95333331823349
1668599975.3301764,76857810,0.8608333468437195
1668600109.755318,76927696,0.887499988079071
1668600231.4962668,76991090,0.8324999809265137
1668600267.0882196,77010338,0.9366666674613953
1668600349.5051265,77053899,0.9241666793823242
1668600446.8086264,77104626,0.9491666555404663
1668600458.7665026,77109450,0.8475000262260437
1668600556.5820236,77161900,0.8833333253860474
1668600749.8752913,77261976,0.9100000262260437
1668600836.2002456,77307020,0.8700000047683716
1668600922.7239754,77351162,0.9458333253860474
1668600946.1810043,77363873,0.8858333230018616
1668601044.8053985,77415379,0.7766666412353516
1668601111.1563883,77450222,0.9183333516120911
1668601220.1485927,77507302,0.8858333230018616
1668601236.0119975,77515964,0.9158333539962769
1668601243.7048995,77519723,0.9383333325386047
1668601262.9907775,77530887,0.9291666746139526
1668601294.0476542,77546360,0.8791666626930237
1668601482.4204102,77643955,0.6816666722297668
1668601498.8165817,77653592,0.8383333086967468
1668601601.2586133,77705573,0.6733333468437195
1668601708.687506,77761682,0.965833306312561
1668601736.1731768,77775296,0.9241666793823242
1668601743.8344023,77779990,0.8641666769981384
1668601756.0795727,77786427,0.8741666674613953
1668602106.0714495,77967799,0.9275000095367432
1668602446.1219103,78144176,0.9041666388511658
1668602480.9888444,78163063,0.9433333277702332
1668602492.7922132,78169741,0.9258333444595337
1668602516.270822,78181935,0.903333306312561
1668602554.7892191,78202297,0.8025000095367432
1668602591.1157331,78220926,0.9208333492279053
1668602650.8722892,78250108,0.9574999809265137
1668602678.2159631,78265191,0.9616666436195374
1668603022.4009068,78446383,0.8999999761581421
1668603072.886235,78471508,0.878333330154419
1668603235.1138568,78555606,0.815833330154419
1668603239.0171702,78558363,0.9066666960716248
1668603309.8682303,78595207,0.8700000047683716
1668603361.192028,78621321,0.8883333206176758
1668603428.1557705,78655521,0.9075000286102295
1668603444.0833986,78664316,0.8550000190734863
1668603444.083828,78664955,0.9100000262260437
1668603503.558915,78696179,0.8833333253860474
1668603644.6971295,78770095,0.0
1668603676.0967357,78785589,0.6650000214576721
1668604083.3769295,78998391,0.9066666960716248
1668604119.297277,79017739,0.721666693687439
1668604210.7282884,79064622,0.8891666531562805
1668604277.3069417,79097959,0.9183333516120911
1668604324.966377,79124067,0.8516666889190674
1668604371.9045823,79148329,0.8741666674613953
1668604485.1023862,79207632,0.8725000023841858
1668604520.6229947,79225136,0.9275000095367432
1668604580.046788,79256506,0.0
1668604764.3701048,79352443,0.82833331823349
1668604933.768654,79440657,0.8116666674613953
1668605047.558083,79500648,0.8799999952316284
1668605063.177929,79508205,0.7450000047683716
1668605082.905188,79518409,0.8983333110809326
1668605137.750527,79547196,0.9624999761581421
1668605149.4428954,79553470,0.8816666603088379
1668605176.9053729,79567668,0.8616666793823242
1668605446.848999,79708798,0.871666669845581
1668605486.388288,79730600,0.9358333349227905
1668605842.4814267,79913692,0.9200000166893005
1668605881.8859212,79933584,0.8600000143051147
1668605983.4983993,79988349,0.8766666650772095
1668606007.4005363,80000123,0.9024999737739563
1668606090.5353138,80044022,0.878333330154419
1668606184.1219068,80091648,0.9549999833106995
1668606337.4008787,80172440,0.92166668176651
1668606364.3152945,80186876,0.8991666436195374
1668606529.3305423,80272303,0.9150000214576721
1668606651.2087142,80335537,0.39916667342185974
1668606682.4106028,80351828,0.8583333492279053
1668606938.0842555,80484763,0.9416666626930237
1668607083.8576918,80561799,0.0
1668607146.1514702,80593234,0.9541666507720947
1668607170.043816,80605210,0.8666666746139526
1668607398.1469164,80725096,0.7908333539962769
1668607445.0527952,80748690,0.875
1668607690.0401924,80877920,0.7649999856948853
1668607894.3159177,80984173,0.8725000023841858
1668607993.1227329,81035582,0.8083333373069763
1668608004.9620903,81042398,0.9283333420753479
1668608197.249026,81143327,0.9150000214576721
1668608299.9815972,81196591,0.8566666841506958
1668608422.3872714,81258619,0.9100000262260437
1668608579.7669036,81340818,0.8433333039283752
1668608607.3361788,81354891,0.8125
1668608611.417476,81357790,0.9633333086967468
1668608760.3960586,81435042,0.8824999928474426
