Wall time,Step,Value
1668742246.9138765,50710772,0.0
1668742859.7535365,51031694,0.7749999761581421
1668743171.6149273,51193787,0.0
1668743277.7417831,51249067,0.0
1668743514.2158902,51371841,0.7799999713897705
1668743721.6293435,51479517,0.31833332777023315
1668744039.150244,51645224,0.0
1668744696.6492424,51986990,0.0
1668744919.6241372,52103275,0.4266666769981384
1668745153.2019348,52227944,0.8575000166893005
1668745523.3505375,52419907,0.0
1668746207.48821,52775538,0.4908333420753479
1668746723.2657943,53045033,0.0
1668746793.9642332,53080203,0.5233333110809326
1668748084.6400564,53755208,0.8050000071525574
1668748261.2519557,53847279,0.4975000023841858
1668748300.2296786,53867307,0.5333333611488342
1668748339.4636636,53889001,0.784166693687439
1668748570.4751508,54008839,0.32749998569488525
1668748606.3743114,54027983,0.6041666865348816
1668748711.678671,54081807,0.7116666436195374
1668748719.739985,54087145,0.2591666579246521
1668748759.1886353,54107652,0.3733333349227905
1668749368.8896828,54427276,0.0
1668749490.059507,54491054,0.3683333396911621
1668750047.2940757,54778858,0.8116666674613953
1668750476.7949772,55001236,0.6200000047683716
1668750922.6435025,55234017,0.30416667461395264
1668751060.0642054,55304933,0.8274999856948853
1668751237.8709383,55398026,0.7724999785423279
1668751590.5714514,55579514,0.6008333563804626
1668751650.1089768,55610807,0.8308333158493042
1668751874.143808,55726961,0.7925000190734863
1668752007.2670426,55796784,0.7308333516120911
1668752106.925845,55848750,0.7083333134651184
1668752145.836215,55869202,0.4416666626930237
1668752225.3855484,55908438,0.6775000095367432
1668752465.3999116,56034354,0.0
1668752917.2829785,56270847,0.887499988079071
1668753344.5185144,56493138,0.3108333349227905
1668753367.799493,56505779,0.6083333492279053
1668753803.037793,56735630,0.6241666674613953
1668754212.499778,56946744,0.0
1668754381.662625,57035254,0.7583333253860474
1668754562.468691,57129627,0.8941666483879089
1668754747.2088943,57225345,0.0
1668754774.3587866,57240294,0.8274999856948853
1668754958.6848235,57335996,0.5441666841506958
1668755122.7867148,57422412,0.8633333444595337
1668755494.0266588,57614910,0.8725000023841858
1668755850.3560302,57799414,0.8550000190734863
1668756067.9939218,57911948,0.5791666507720947
1668756166.093417,57963582,0.8725000023841858
1668756554.5539343,58164717,0.0
1668756848.0651064,58316241,0.8458333611488342
1668757117.1729412,58454517,0.8816666603088379
1668757247.6581151,58521685,0.8316666483879089
1668757315.2952833,58558032,0.8491666913032532
1668757366.4626403,58583844,0.32083332538604736
1668757589.57782,58699962,0.7083333134651184
1668757613.803449,58713753,0.778333306312561
1668757937.2971497,58880165,0.8075000047683716
1668758035.376564,58931689,0.2691666781902313
1668758430.9463663,59139235,0.45249998569488525
1668758466.1841972,59157818,0.0
1668758659.1343837,59257457,0.8133333325386047
1668758772.4476547,59318099,0.8949999809265137
1668759300.7433112,59591306,0.8383333086967468
1668759328.3851912,59606755,0.6800000071525574
1668759687.9105113,59794721,0.9458333253860474
1668759707.4079432,59804507,0.925000011920929
1668759868.5731552,59889252,0.8883333206176758
1668759946.5769918,59929242,0.7024999856948853
1668759954.2848368,59933681,0.8700000047683716
1668760009.6444535,59961349,0.903333306312561
1668760021.351101,59967900,0.909166693687439
1668760186.9340727,60054586,0.0
1668760226.1680663,60075162,0.949999988079071
1668760458.3717701,60196693,0.8208333253860474
1668760466.3385313,60200432,0.9016666412353516
1668760478.2675192,60206160,0.8941666483879089
1668760520.9967713,60228363,0.5625
1668760865.015185,60409148,0.8924999833106995
1668761007.9693267,60482075,0.8199999928474426
1668761207.3605287,60587391,0.3258333206176758
1668761245.9173932,60606899,0.8650000095367432
1668761308.0312164,60639575,0.85916668176651
1668761425.8821201,60702646,0.8683333396911621
1668761606.7693179,60796027,0.8050000071525574
1668761708.866273,60848222,0.800000011920929
1668761728.3712902,60860381,0.8208333253860474
1668761866.9425414,60932090,0.0
1668762031.3475575,61016246,0.8308333158493042
1668762291.1716835,61152040,0.31583333015441895
1668762330.3835819,61172382,0.8383333086967468
1668762405.6724875,61210927,0.8216666579246521
1668762753.3705704,61392918,0.778333306312561
1668762877.7642758,61460289,0.8675000071525574
1668763056.8777251,61553871,0.0
1668763257.4816995,61659099,0.8633333444595337
1668763394.6512222,61729322,0.8266666531562805
1668763441.2448022,61755002,0.3474999964237213
1668763475.6130586,61772191,0.0
1668763502.7962492,61786754,0.5141666531562805
1668763768.2121315,61926966,0.9133333563804626
1668764158.084208,62129443,0.7641666531562805
1668764302.9180152,62204222,0.7599999904632568
1668764697.237804,62411308,0.3824999928474426
1668764828.3440661,62479925,0.815833330154419
1668764889.5949697,62511189,0.8799999952316284
1668765055.0452418,62598276,0.8033333420753479
1668765101.8648868,62621723,0.8849999904632568
1668765258.4079626,62704812,0.7975000143051147
1668765584.069834,62872666,0.8224999904632568
1668765729.5488443,62948537,0.8424999713897705
1668765784.5699978,62977654,0.8858333230018616
1668765808.7545195,62988465,0.0
1668765840.5085742,63004859,0.6241666674613953
1668765966.3734312,63071421,0.7066666483879089
1668765990.1625178,63082721,0.9024999737739563
1668766017.9148161,63097182,0.6549999713897705
1668766386.6824255,63289463,0.875
1668766897.5638561,63555606,0.8500000238418579
1668767333.023746,63781915,0.4558333456516266
1668767529.523144,63884056,0.7458333373069763
1668767621.032731,63931328,0.715833306312561
1668767707.8737664,63976769,0.8666666746139526
1668767821.8907537,64036299,0.8799999952316284
1668767829.6491852,64039455,0.8433333039283752
1668768190.5005322,64228055,0.9191666841506958
1668768261.950639,64264299,0.8658333420753479
1668768285.8117075,64277867,0.0
1668768464.4394445,64369665,0.9200000166893005
1668768655.8568883,64468656,0.8700000047683716
1668769026.9848804,64660125,0.9558333158493042
1668769034.8618336,64665432,0.9266666769981384
1668769699.3275526,65010548,0.5774999856948853
1668769763.7072012,65044143,0.4516666531562805
1668770201.7995055,65270137,0.9483333230018616
1668770572.972398,65464002,0.8791666626930237
1668770646.4556592,65501674,0.940833330154419
1668770900.3140883,65634874,0.8666666746139526
1668770967.3626745,65669914,0.8266666531562805
1668771167.6106424,65775537,0.0
1668771493.5318203,65944026,0.8475000262260437
1668771897.7764373,66155810,0.9083333611488342
1668772000.6469347,66208992,0.0
1668772242.0870366,66335790,0.903333306312561
1668772344.9671495,66388257,0.8258333206176758
1668772353.0780518,66393174,0.9366666674613953
1668772490.3337145,66465223,0.13583333790302277
1668772622.661238,66534632,0.9158333539962769
1668772650.0254,66548376,0.7491666674613953
1668772859.9634106,66660024,0.9008333086967468
1668773047.352058,66757287,0.0
1668773099.2152312,66784377,0.9175000190734863
1668773154.4239314,66813713,0.8183333277702332
1668773339.3130326,66909768,0.9549999833106995
1668773514.847071,67001260,0.89083331823349
1668773679.7354786,67086876,0.846666693687439
1668774141.4953485,67328884,0.9283333420753479
1668774306.8735611,67414139,0.9316666722297668
1668774357.6914704,67441588,0.8183333277702332
1668774373.6834729,67450173,0.9508333206176758
1668774705.5346577,67624721,0.8475000262260437
1668774717.3274217,67629359,0.8491666913032532
1668774760.0761933,67652961,0.8299999833106995
1668775026.7930217,67790975,0.8816666603088379
1668775188.6790867,67876559,0.8883333206176758
1668775255.1114662,67911499,0.8916666507720947
1668775466.6351867,68021283,0.8216666579246521
1668775474.6180432,68024587,0.7574999928474426
1668775731.260589,68157924,0.8933333158493042
1668776272.5351608,68440537,0.8983333110809326
1668776276.5265794,68442978,0.7908333539962769
1668776414.059371,68514694,0.8949999809265137
1668776417.932746,68516884,0.9683333039283752
1668776500.0940988,68560286,0.8025000095367432
1668776665.1873167,68644946,0.7699999809265137
1668776877.5506816,68755985,0.8966666460037231
1668776988.8976996,68814203,0.9100000262260437
1668777075.5062845,68857885,0.8533333539962769
1668777361.4915254,69007610,0.0
1668778871.7937095,69788298,0.8199999928474426
1668779075.3817894,69894346,0.8733333349227905
1668779224.0277526,69972548,0.9208333492279053
1668779262.8086395,69992808,0.7875000238418579
1668779661.7965653,70199672,0.8833333253860474
1668779724.1773932,70233623,0.7208333611488342
1668779894.0997605,70321163,0.0
1668779961.393936,70356729,0.8541666865348816
1668780028.914581,70390671,0.8966666460037231
1668780116.2610247,70435522,0.9308333396911621
1668780151.6915996,70453671,0.9208333492279053
1668780218.532657,70489384,0.8533333539962769
1668780308.9849236,70536566,0.840833306312561
1668780634.4395452,70706877,0.8833333253860474
1668780638.5787828,70709046,0.0
1668780673.5489676,70726971,0.8316666483879089
1668780811.4283264,70798474,0.8316666483879089
1668780960.5582197,70876234,0.8358333110809326
1668781146.2327628,70972566,0.8991666436195374
1668781280.455258,71041350,0.0
1668781473.3532066,71141663,0.8541666865348816
1668781672.2559342,71247030,0.715833306312561
1668781676.0806534,71248489,0.9358333349227905
1668781699.7981536,71261627,0.76583331823349
1668781723.7395442,71273315,0.8583333492279053
1668782014.22825,71426034,0.8675000071525574
1668782128.9264624,71484146,0.6349999904632568
1668782244.4883785,71543385,0.8441666960716248
1668782287.1739285,71566388,0.5858333110809326
1668782342.3522835,71595429,0.8575000166893005
1668782377.5272233,71612933,0.8600000143051147
1668782657.50805,71759551,0.9466666579246521
1668782669.057571,71764669,0.9108333587646484
1668782720.6024191,71792205,0.9049999713897705
1668782916.847183,71893298,0.6700000166893005
1668782944.1248765,71908574,0.9008333086967468
1668783026.7556818,71952203,0.9350000023841858
1668783114.0602803,71997285,0.39666667580604553
1668783275.2436697,72079903,0.9275000095367432
1668783357.9557037,72122917,0.7766666412353516
1668783396.9670804,72143661,0.9200000166893005
1668783451.7787492,72172001,0.0
1668784063.4205496,72490237,0.9333333373069763
1668784098.6854928,72509096,0.5958333611488342
1668784248.3443751,72586851,0.8533333539962769
1668784439.655849,72687334,0.8608333468437195
1668784490.9007146,72713872,0.8725000023841858
1668784507.0626075,72720498,0.6691666841506958
1668784718.5433035,72831358,0.8608333468437195
1668784959.45326,72956278,0.5174999833106995
1668785072.6408408,73015475,0.8849999904632568
1668785095.8614252,73028995,0.21166667342185974
1668785107.5882452,73035508,0.9233333468437195
1668785404.732987,73188111,0.8983333110809326
1668785608.8431745,73294725,0.0
1668785620.7002418,73300700,0.9241666793823242
1668785655.991561,73320375,0.8841666579246521
1668785718.5815344,73351221,0.8774999976158142
1668786418.5481088,73716116,0.8450000286102295
1668786496.4935236,73757596,0.8424999713897705
1668786500.2946951,73759337,0.8508333563804626
1668786695.3931067,73861308,0.0
1668786722.4212592,73876561,0.92166668176651
1668786956.193216,74000325,0.8691666722297668
1668786960.156917,74001320,0.9183333516120911
1668786987.4913762,74015877,0.9366666674613953
1668787074.2863684,74060236,0.8733333349227905
1668787086.0015926,74067187,0.8358333110809326
1668787290.3113234,74173362,0.6175000071525574
1668787290.3113656,74173435,0.9391666650772095
1668787336.6996374,74197002,0.0
1668787473.344464,74269374,0.8866666555404663
1668787477.233477,74271036,0.89083331823349
1668787966.0191307,74528324,0.8700000047683716
1668788349.2477098,74727472,0.8266666531562805
1668788373.1875744,74741554,0.8341666460037231
1668788546.3515594,74830428,0.8933333158493042
1668788617.244078,74867866,0.9108333587646484
1668788750.4316697,74937939,0.8916666507720947
1668789061.1133409,75099146,0.9125000238418579
1668789088.5508065,75114458,0.0
1668789159.5325317,75150103,0.9241666793823242
1668789350.641752,75251408,0.9075000286102295
1668789598.1212966,75379873,0.8891666531562805
1668789955.5916538,75565155,0.8183333277702332
1668790010.09233,75595212,0.8191666603088379
1668790037.7724395,75609621,0.9208333492279053
1668790139.8594735,75663315,0.9541666507720947
1668790315.7442727,75753856,0.6075000166893005
1668790387.0195694,75790770,0.8733333349227905
1668790584.4871233,75893949,0.9558333158493042
1668790674.8734646,75940860,0.8866666555404663
1668790849.7973192,76033268,0.8083333373069763
1668791056.4786634,76139370,0.8558333516120911
1668791068.160674,76145380,0.8475000262260437
1668791213.6826031,76222151,0.9049999713897705
1668791344.3903356,76288623,0.9566666483879089
1668791434.5024314,76335695,0.8958333134651184
1668791477.9168346,76358083,0.8516666889190674
1668791772.2742932,76511266,0.9649999737739563
1668792067.2728438,76665519,0.8916666507720947
1668792391.7637403,76836503,0.8600000143051147
1668792473.6831083,76879866,0.8224999904632568
1668792493.3975115,76889576,0.8949999809265137
1668792575.1664338,76932203,0.6233333349227905
1668792711.8316329,77003324,0.9558333158493042
1668792723.7954457,77010601,0.7774999737739563
1668792735.6005168,77015924,0.7283333539962769
1668792802.2382445,77050602,0.9549999833106995
1668792857.66204,77080271,0.5516666769981384
1668793098.5688648,77205066,0.7975000143051147
1668793341.846357,77331723,0.9049999713897705
1668793416.0040674,77370785,0.9166666865348816
1668793711.9905407,77523788,0.7875000238418579
1668793968.888561,77656092,0.8550000190734863
1668794082.4126928,77715501,0.92166668176651
1668794159.6509292,77756649,0.8725000023841858
1668794793.6981945,78086147,0.8958333134651184
1668794848.3991785,78115203,0.8833333253860474
1668794872.0246089,78127168,0.9208333492279053
1668794883.5496798,78134503,0.9275000095367432
1668794907.150388,78145722,0.824999988079071
1668794922.6897695,78154424,0.934166669845581
1668794926.5640316,78156912,0.9516666531562805
1668795008.9000785,78200235,0.9325000047683716
1668795461.7625575,78437896,0.8358333110809326
1668795630.611721,78525903,0.8541666865348816
1668795661.1944704,78541201,0.8683333396911621
1668795799.5356705,78613315,0.7991666793823242
1668795955.3779984,78695997,0.8999999761581421
1668795978.880441,78706995,0.8324999809265137
1668796017.5461733,78727487,0.9466666579246521
1668796041.0187879,78740526,0.9075000286102295
1668796048.821294,78744116,0.8849999904632568
1668796072.797295,78756072,0.875
1668796692.7602763,79081037,0.9391666650772095
1668796809.9135473,79141413,0.9191666841506958
1668796821.5776224,79147678,0.8841666579246521
1668796845.0822332,79160197,0.9225000143051147
1668796880.191463,79179012,0.8733333349227905
1668796884.1732209,79180455,0.8224999904632568
1668796891.8592303,79185182,0.8491666913032532
1668796934.334959,79206574,0.7983333468437195
1668796997.5286536,79240781,0.9391666650772095
1668797232.4384224,79363405,0.8433333039283752
1668797272.3752713,79382552,0.8308333158493042
1668797288.3937638,79391794,0.9016666412353516
1668797346.2210488,79421601,0.878333330154419
1668797377.796558,79438005,0.550000011920929
1668797607.7284334,79559034,0.8458333611488342
1668797627.4999435,79570005,0.8708333373069763
1668797919.060166,79720774,0.8608333468437195
1668797966.7611678,79746851,0.9291666746139526
1668798109.2158732,79820065,0.8266666531562805
1668798333.4551923,79936626,0.8941666483879089
1668798396.2658243,79969942,0.8683333396911621
1668798396.2658813,79970084,0.8816666603088379
1668798407.7521305,79975249,0.95333331823349
1668798744.8477767,80152165,0.8824999928474426
1668798785.1978061,80171901,0.8700000047683716
1668798833.3283908,80195631,0.9116666913032532
1668798927.7690187,80245541,0.9241666793823242
1668799117.4013143,80344376,0.9700000286102295
1668799136.7003908,80353412,0.9183333516120911
1668799765.4020782,80681663,0.27000001072883606
1668799894.747676,80749975,0.8566666841506958
1668799906.5488667,80755576,0.8966666460037231
1668800177.7433252,80896281,0.9350000023841858
1668800556.3770335,81093248,0.2658333480358124
1668800584.3323817,81107300,0.6266666650772095
1668800619.8023162,81125905,0.8949999809265137
1668800619.8027637,81126399,0.8491666913032532
1668800686.3669896,81162139,0.8291666507720947
1668800765.3006418,81201880,0.9291666746139526
1668801007.9465933,81329424,0.862500011920929
1668801042.9970567,81348398,0.8924999833106995
1668801204.8304806,81431219,0.8516666889190674
1668801266.6486344,81463493,0.8558333516120911
1668801309.9008772,81486433,0.9333333373069763
1668801345.896158,81505050,0.8008333444595337
1668801373.730809,81519344,0.8424999713897705
1668801409.4546523,81537732,0.9666666388511658
1668801600.5602217,81637384,0.0
1668801698.4580545,81689228,0.9375
1668801803.1207566,81744177,0.9016666412353516
1668801909.5792217,81800892,0.9075000286102295
1668801948.7848482,81820194,0.8658333420753479
1668802436.1450841,82075644,0.8858333230018616
1668802550.3613951,82133817,0.8799999952316284
1668802589.757219,82154051,0.9449999928474426
1668802854.3182855,82292620,0.8216666579246521
1668802937.4449296,82335678,0.9083333611488342
1668803203.2889903,82470990,0.4300000071525574
1668803494.9281688,82623193,0.8691666722297668
1668803586.029987,82670245,0.8541666865348816
1668803657.5655081,82707148,0.8349999785423279
1668803700.9607365,82730194,0.7683333158493042
1668803736.213644,82748493,0.8691666722297668
1668803878.2787004,82822958,0.9325000047683716
1668803964.589049,82866646,0.8174999952316284
1668804216.5099082,82998757,0.8974999785423279
1668804313.045616,83048930,0.9616666436195374
1668804383.2106092,83086268,0.9350000023841858
1668804390.8378117,83090392,0.871666669845581
1668804746.0785213,83274495,0.9108333587646484
1668804750.0065663,83277216,0.8841666579246521
1668804777.1023476,83290415,0.8433333039283752
1668805004.4958136,83410855,0.8566666841506958
1668805177.599216,83501009,0.7941666841506958
1668805248.499891,83537439,0.9041666388511658
1668805343.1992795,83586300,0.8833333253860474
1668805413.8575182,83623442,0.8349999785423279
1668805480.822206,83658109,0.8958333134651184
1668805515.128226,83676604,0.9066666960716248
1668805625.637256,83732802,0.8133333325386047
1668805644.858973,83743991,0.8816666603088379
1668805733.9674358,83791609,0.871666669845581
1668806120.0007873,83991803,0.8575000166893005
1668806174.6821868,84020537,0.8149999976158142
1668806178.542396,84022679,0.8708333373069763
1668806241.7872057,84054069,0.8916666507720947
1668806253.5315933,84060809,0.8274999856948853
1668806273.1642437,84072031,0.4699999988079071
1668806315.9160228,84094933,0.9466666579246521
1668806508.031518,84193440,0.8083333373069763
1668806693.6674914,84291389,0.9491666555404663
1668806709.2044075,84298368,0.9058333039283752
1668806720.7416244,84304505,0.8183333277702332
1668806760.4926815,84325607,0.8824999928474426
1668806910.4111114,84402718,0.9649999737739563
1668806910.4121773,84404047,0.8733333349227905
1668807080.3535006,84490575,0.9058333039283752
1668807183.3690934,84543962,0.7883333563804626
1668807207.3762808,84556175,0.0
1668807286.082952,84597546,0.9350000023841858
1668807293.7765822,84601825,0.8416666388511658
1668807329.2512913,84621151,0.8516666889190674
1668807376.3407102,84645701,0.8999999761581421
1668807446.3731294,84680910,0.7124999761581421
1668807462.086641,84690032,0.9375
1668807545.6143332,84733243,0.8558333516120911
1668807588.948967,84755627,0.8725000023841858
1668807604.7372487,84763438,0.7549999952316284
1668807679.1061466,84802271,0.9066666960716248
1668807859.4945507,84896382,0.8774999976158142
1668807947.4873369,84942810,0.4891666769981384
1668808110.0044053,85026711,0.965833306312561
1668808133.492393,85038705,0.8450000286102295
1668808346.4754949,85149228,0.89083331823349
1668808377.4852636,85165512,0.89083331823349
1668808549.9501822,85255251,0.9474999904632568
1668808581.195377,85272518,0.9399999976158142
1668808612.8196218,85287127,0.9191666841506958
1668808747.0341477,85357639,0.8475000262260437
1668808770.5077786,85370490,0.9049999713897705
1668808806.5705364,85388479,0.8974999785423279
1668808969.2914581,85472850,0.89083331823349
1668809009.3052793,85492450,0.8700000047683716
1668809280.5050611,85633551,0.8616666793823242
1668809347.0737848,85668717,0.9333333373069763
1668809355.130099,85673394,0.8424999713897705
1668809409.8636248,85700936,0.875
1668809502.5093727,85749984,0.7808333039283752
1668810047.058774,86032728,0.9391666650772095
1668810047.0593424,86033765,0.8341666460037231
1668810141.497102,86081677,0.9591666460037231
1668810205.1025884,86114934,0.8558333516120911
1668810247.6897762,86137984,0.9233333468437195
1668810251.6750588,86139143,0.9508333206176758
1668810291.0268176,86159805,0.8491666913032532
1668810397.2009742,86215750,0.903333306312561
1668810421.0902715,86227999,0.7475000023841858
1668810471.3084881,86255527,0.8841666579246521
1668810558.5464745,86298771,0.9191666841506958
1668810601.5185108,86321849,0.871666669845581
1668810644.9817421,86343971,0.8533333539962769
1668810707.559126,86377989,0.8841666579246521
1668810858.2533793,86454433,0.9266666769981384
1668810873.866981,86463346,0.7791666388511658
1668810965.3015141,86510057,0.8633333444595337
1668811108.0255296,86585163,0.92166668176651
1668811170.912168,86616522,0.9649999737739563
1668811242.607338,86654352,0.9233333468437195
1668811254.4198065,86660073,0.95333331823349
1668811305.0777886,86687337,0.9241666793823242
1668811360.4972131,86715133,0.9300000071525574
1668811868.1141825,86979698,0.8883333206176758
1668811884.0335393,86988612,0.9275000095367432
1668811923.5877,87007764,0.8308333158493042
1668812108.309157,87105369,0.8758333325386047
1668812215.2416692,87160772,0.8616666793823242
1668812386.596595,87247619,0.8374999761581421
1668812508.4253042,87311229,0.8949999809265137
1668812612.1780221,87364760,0.8974999785423279
1668812624.0498726,87371412,0.8324999809265137
1668812701.8970346,87412030,0.8608333468437195
1668812722.0195792,87422848,0.8274999856948853
1668812899.096973,87514174,0.9008333086967468
1668812949.9863713,87541371,0.9041666388511658
1668813008.6595452,87572203,0.8741666674613953
1668813024.2707608,87579961,0.9125000238418579
1668813047.9402149,87592740,0.8458333611488342
1668813138.6754556,87639528,0.9325000047683716
1668813503.6888182,87828878,0.8658333420753479
1668813631.538495,87897308,0.9191666841506958
1668813658.768234,87910973,0.85916668176651
1668813842.3435583,88007248,0.9125000238418579
1668813858.0140796,88016506,0.9275000095367432
1668814018.474852,88099008,0.934166669845581
1668814073.0879881,88129448,0.8616666793823242
1668814116.918745,88151838,0.8675000071525574
1668814215.5604272,88203079,0.8991666436195374
1668814223.3402617,88206607,0.82833331823349
1668814274.4653594,88233169,0.9474999904632568
1668814431.1360717,88314925,0.8658333420753479
