Wall time,Step,Value
1668682898.505345,15714201,0.0
1668683121.2206812,15824506,0.0
1668683149.77015,15838295,0.0
1668683471.6654668,15997870,0.0
1668683566.0131543,16045380,0.0
1668683578.4072793,16050745,0.12916666269302368
1668683689.352029,16106269,0.0
1668683812.690239,16166994,0.0
1668684195.1046169,16357747,0.0
1668684691.5533798,16604028,0.0
1668684752.2566664,16633736,0.0
1668686017.1732106,17256913,0.2083333283662796
1668686309.0642633,17402166,0.4983333349227905
1668687189.0521808,17842307,0.7908333539962769
1668687254.3398497,17875300,0.0
1668687287.2527575,17892173,0.0
1668687336.1580582,17917091,0.8808333277702332
1668687414.848311,17956548,0.0
1668687772.881034,18134566,0.0
1668687789.3593132,18141380,0.0
1668688061.2698662,18278357,0.0
1668688328.6066663,18410740,0.0
1668688668.6563213,18580164,0.0
1668688809.2453437,18650027,0.0
1668689004.8629825,18748677,0.0
1668689575.0200949,19032216,0.0
1668689805.582834,19147937,0.0
1668689821.8189917,19156544,0.1274999976158142
1668689829.8638105,19160864,0.0
1668689838.1750576,19164903,0.33416667580604553
1668690379.1617653,19434268,0.0
1668690525.6306655,19507871,0.0
1668691077.9450002,19787106,0.0
1668691090.0970604,19793586,0.0
1668691152.0691545,19824034,0.6733333468437195
1668691368.167914,19931898,0.1941666603088379
1668691759.9593341,20129491,0.0
1668691768.0111098,20133285,0.2591666579246521
1668691960.4102254,20228809,0.0
1668692177.1909657,20337882,0.0
1668692287.9179611,20393272,0.0
1668692533.860833,20514925,0.4833333194255829
1668692623.1894968,20560373,0.0
1668692770.3436787,20634543,0.0
1668693209.29144,20854451,0.0
1668693375.126706,20935534,0.0
1668693526.3514261,21011270,0.7541666626930237
1668694538.290035,21513640,0.0
1668694715.4925995,21601533,0.0
1668694797.8991504,21642497,0.0
1668694860.5764444,21672199,0.0
1668695090.8471348,21787725,0.0
1668695259.968876,21872075,0.0
1668695520.6481442,22000407,0.0
1668695544.7138388,22012283,0.0
1668695664.4264677,22071750,0.0
1668695697.039131,22088841,0.0
1668695849.8466916,22164577,0.0
1668696134.7399437,22304809,0.0
1668696225.2348347,22350657,0.0
1668696986.0137296,22727828,0.0
1668697774.697052,23120477,0.0
1668697976.4317696,23221105,0.6116666793823242
1668698277.7628064,23369741,0.0
1668699081.0098307,23770190,0.0
1668699837.8820982,24150001,0.3541666567325592
1668699907.190124,24183732,0.6241666674613953
1668700501.142186,24480836,0.0
1668700505.2386596,24481916,0.0
1668700685.6025975,24572697,0.0
1668700860.655171,24661983,0.0
1668702420.758729,25443852,0.5133333206176758
1668702605.3609645,25536261,0.0
1668702613.5927458,25540324,0.3141666650772095
1668703072.184872,25769755,0.0
1668703100.7011042,25783763,0.0
1668703182.0491679,25824185,0.0
1668703320.957542,25894364,0.0
1668703349.3706293,25908642,0.34833332896232605
1668703534.2722187,26000273,0.0
1668703644.0958319,26055423,0.6225000023841858
1668703770.9744005,26118403,0.0
1668703890.1835551,26178101,0.0
1668704163.7298071,26316194,0.721666693687439
1668704556.0385056,26512464,0.0
1668704967.6528628,26718525,0.0
1668705077.558063,26773667,0.0
1668705101.9927535,26785944,0.3641666769981384
1668705493.662391,26985070,0.0
1668705518.0102823,26997718,0.0
1668706182.358932,27328276,0.6733333468437195
1668706259.3803344,27365701,0.6183333396911621
1668706403.5216882,27438870,0.0
1668706493.2863643,27482163,0.0
1668706925.224079,27700020,0.0
1668707013.8562706,27745809,0.0
1668707259.0249214,27867303,0.0
1668707640.1463506,28060430,0.0
1668707672.1472552,28076054,0.0
1668707822.1181943,28153765,0.0
1668708213.164956,28350394,0.0
1668708506.3170311,28496471,0.0
1668708644.9852774,28566226,0.0
1668708857.0556736,28672599,0.0
1668709186.520985,28839138,0.2150000035762787
1668709272.5207446,28882110,0.0
1668709394.25492,28944022,0.0
1668709622.9052327,29058320,0.0
1668709704.2369657,29099842,0.0
1668709817.714743,29155698,0.0
1668711190.4044955,29844731,0.0
1668711548.600638,30023968,0.0
1668711573.0886278,30036190,0.0
1668712082.9384732,30293780,0.0
1668712181.606849,30342571,0.0
1668712527.0371876,30516777,0.0
1668712677.6153479,30591711,0.0
1668712790.7349272,30648463,0.0
1668712823.0252557,30665743,0.0
1668712905.5324976,30705911,0.18333333730697632
1668713121.5069392,30815403,0.0
1668713215.7040331,30863259,0.0
1668713252.1824298,30880725,0.0
1668713310.3047616,30908463,0.0
1668713510.6608274,31010762,0.0
1668713682.6358476,31095130,0.0
1668713703.018452,31107058,0.0
1668713732.3563244,31120149,0.0
1668714195.0580413,31352282,0.0
1668714263.2392673,31387572,0.0
1668715036.3549602,31775883,0.0
1668715429.4458148,31971793,0.2866666615009308
1668715482.5788372,31999769,0.0
1668715568.088613,32042653,0.0
1668715584.2628295,32050021,0.17749999463558197
1668715661.5676484,32089042,0.0
1668716137.807464,32327261,0.0
1668716393.9361358,32453491,0.0
1668716455.0029306,32485264,0.0
1668716835.742861,32675205,0.0
1668716938.5363085,32725860,0.0
1668717418.0293808,32963243,0.0
1668717447.5158765,32978301,0.0
1668717517.9658654,33012945,0.3774999976158142
1668717563.0494163,33035405,0.0
1668717636.6341715,33071757,0.5941666960716248
1668718632.0642045,33567193,0.0
1668719241.3435314,33867674,0.0
1668719270.3917663,33880533,0.0
1668719270.392286,33881613,0.0
1668719428.3879716,33958487,0.0
1668719654.9016824,34068999,0.0
1668720200.3576055,34334731,0.0
1668720457.6442134,34461233,0.0
1668721076.1452625,34755956,0.1391666680574417
1668721298.86291,34861468,0.0
1668721421.7654026,34922581,0.0
1668721463.1085782,34944084,0.38333332538604736
1668722634.4977255,35510330,0.0
1668723609.1426148,35987872,0.0
1668723609.1429873,35989380,0.6433333158493042
1668723642.5552855,36004378,0.0
1668723978.983083,36170077,0.8608333468437195
1668724138.5211773,36248212,0.0
1668724443.0161965,36399095,0.7233333587646484
1668724626.749012,36489131,0.0
1668724655.954405,36503171,0.0
1668724806.365028,36576956,0.0
1668724860.2212806,36603738,0.0
1668725106.730633,36726491,0.0
1668725525.9552271,36933933,0.0
1668725592.6863947,36967726,0.7749999761581421
1668726690.1605294,37516682,0.0
1668726909.9971752,37627502,0.0
1668727078.603636,37711241,0.0
1668727446.3951266,37894837,0.8224999904632568
1668727450.4182818,37897682,0.0
1668727475.0094225,37910105,0.0
1668727658.0055916,38000675,0.0
1668727792.6447308,38069054,0.0
1668727821.470912,38082648,0.0
1668727886.9547434,38115739,0.0
1668728013.0174897,38180361,0.0
1668728594.225219,38470765,0.0
1668728947.0516145,38645831,0.0
1668729099.7578518,38721700,0.0
1668729223.1564896,38783071,0.0
1668729490.2993078,38916759,0.0
1668730385.9689353,39367346,0.7041666507720947
1668730385.9691489,39368296,0.2083333283662796
1668730430.2649982,39390758,0.0
1668730583.7342215,39468796,0.3491666615009308
1668731212.1708565,39782519,0.0
1668731281.1317637,39817416,0.0
1668731354.4431288,39856081,0.0
1668731391.043366,39873888,0.0
1668731642.9014513,40000564,0.0
1668732076.5311058,40219948,0.0
1668732545.969493,40457652,0.0
1668732773.7030873,40572511,0.0
1668733029.7714622,40700318,0.0
1668733672.7874463,41024508,0.0
1668733835.2886243,41106121,0.0
1668733948.1312888,41164326,0.5958333611488342
1668734076.1882076,41227428,0.0
1668734104.1092994,41241009,0.0
1668734257.9671192,41318974,0.0
1668734270.2423234,41325454,0.0
1668734432.5485625,41408030,0.0
1668734664.3415463,41524250,0.0
1668734813.025432,41601000,0.0
1668735165.195882,41778415,0.0
1668735177.5546346,41785286,0.16249999403953552
1668735271.9277308,41832116,0.0
1668735454.7069519,41922886,0.0
1668735702.0012789,42048892,0.0
1668735710.1699493,42053212,0.0
1668736301.4460695,42348682,0.0
1668736497.636376,42448382,0.0
1668736619.7092655,42510067,0.0
1668736632.1139476,42515467,0.0
1668736680.9877927,42539902,0.0
1668737091.1116905,42746621,0.0
1668737362.4507518,42883365,0.8199999928474426
1668737476.3239582,42940732,0.0
1668737565.725302,42986709,0.0
1668737802.0442486,43105990,0.0
1668737810.3814065,43108935,0.34583333134651184
1668738475.112881,43445216,0.0
1668738621.9588802,43519654,0.0
1668739260.188691,43839553,0.5991666913032532
1668739349.016056,43886364,0.0
1668739446.7045443,43935078,0.0
1668739794.1900988,44108981,0.0
1668739974.677976,44198288,0.0
1668740096.8856902,44260469,0.0
1668740574.6254444,44502746,0.0
1668740688.7152095,44559906,0.0
1668741023.0705245,44726872,0.0
1668741231.3885164,44832742,0.0
1668741980.4623215,45207923,0.0
1668742033.5394692,45235926,0.0
1668742158.8789067,45298911,0.2916666567325592
1668742187.134817,45313487,0.0
1668742385.8017883,45413006,0.0
1668742431.3546531,45435550,0.0
1668742505.7092395,45472629,0.0
1668742883.8478534,45661509,0.0
1668742912.8196638,45675432,0.0
1668742924.7725554,45681912,0.0
1668742986.0018299,45712797,0.0
1668743409.450986,45926346,0.0
1668744198.5031538,46323014,0.0
1668744280.2325256,46363436,0.7900000214576721
1668744477.8690674,46464272,0.0
1668744564.8568377,46506609,0.0
1668744923.434746,46686845,0.3774999976158142
1668745882.2401714,47170718,0.0
1668746300.4470477,47380649,0.0
1668746531.0554585,47497755,0.0
1668747074.9138615,47771848,0.0
1668747115.5005903,47792182,0.4541666805744171
1668747322.5698676,47898454,0.0
1668747379.2313006,47926888,0.0
1668747416.2922318,47943741,0.0
1668747424.5052567,47948061,0.0
1668747453.1376133,47963876,0.0
1668747510.3671803,47991613,0.46916666626930237
1668747595.0483031,48034351,0.0
1668747631.645565,48053820,0.0
1668747875.6740766,48175245,0.0
1668747949.0387268,48212301,0.0
1668748298.5491943,48388800,0.6916666626930237
1668748408.830455,48445052,0.0
1668748437.7094922,48458959,0.0
1668748745.204851,48612234,0.0
1668749182.5902438,48831510,0.7766666412353516
1668749537.1231294,49008926,0.0
1668749647.8332753,49065268,0.0
1668749902.5692296,49194405,0.0
1668750143.6623917,49313932,0.0
1668750396.1368241,49441645,0.0
1668750518.4820812,49502436,0.0
1668750554.8551264,49522182,0.0
1668750810.6594746,49650707,0.0
1668751302.8527575,49898782,0.0
1668751445.0664227,49970379,0.7208333611488342
1668751514.5017369,50005640,0.6650000214576721
1668751645.4669328,50070194,0.0
1668751731.882028,50112732,0.41583332419395447
1668752032.192089,50266105,0.5991666913032532
1668752427.4886987,50464057,0.0
1668752447.3805418,50473336,0.0
1668752541.7657611,50521777,0.0
1668752760.0831063,50630906,0.0
1668752943.4736502,50724270,0.5575000047683716
1668753032.645365,50768074,0.3008333444595337
1668753475.2266347,50992058,0.8833333253860474
1668753912.9159143,51212495,0.37416666746139526
1668754096.1890454,51305075,0.34583333134651184
1668754161.213531,51339113,0.0
1668754267.2804358,51392042,0.2758333384990692
1668754985.6089654,51753788,0.7574999928474426
1668756251.6124165,52389938,0.3075000047683716
1668756480.5223444,52504669,0.0
1668756488.6247451,52509583,0.0
1668756549.7106168,52541174,0.0
1668756635.4773464,52583280,0.0
1668757023.1051378,52777597,0.0
1668757080.1123838,52806217,0.0
1668757244.1985772,52887610,0.38749998807907104
1668757260.6143267,52896821,0.0
1668757325.7136495,52928901,0.0
1668757589.7449942,53061663,0.0
1668757601.9106517,53068976,0.5091666579246521
1668757765.0311334,53150828,0.7933333516120911
1668757808.8653517,53174191,0.0
1668758354.40321,53449371,0.0
1668758554.1799266,53550756,0.11999999731779099
1668758856.6227725,53702429,0.7191666960716248
1668759526.6198683,54039979,0.0
1668759873.3840141,54213068,0.0
1668760186.9405258,54371804,0.0
1668760288.4307055,54423102,0.0
1668760449.4438963,54505451,0.0
1668760985.0365388,54775743,0.0
1668761232.492313,54900482,0.0
1668761566.698272,55067330,0.0
1668762115.8147595,55344287,0.0
1668762139.9898238,55356001,0.0
1668762213.3569736,55394215,0.0
1668762267.0100384,55420879,0.0
1668762287.3650525,55429741,0.0
1668762477.3388736,55527317,0.3883333206176758
1668762671.7830205,55624311,0.653333306312561
1668762915.9269083,55747295,0.57833331823349
1668763082.7166502,55831262,0.815833330154419
1668763160.6381695,55870203,0.7258333563804626
1668763310.9064155,55945537,0.125
1668763602.8609214,56091861,0.0
1668763817.7330327,56199711,0.0
1668763865.7403476,56225642,0.8824999928474426
1668764076.713046,56332232,0.784166693687439
1668764218.1002383,56403146,0.0
1668764371.273513,56478435,0.0
1668764717.9785912,56652660,0.0
1668764726.0059702,56656354,0.44333332777023315
1668765293.4611685,56941974,0.0
1668765532.8202,57061930,0.0
1668765577.8521738,57084833,0.6700000166893005
1668765769.7793562,57180230,0.0
1668766375.1586466,57486817,0.0
1668766452.1498406,57524384,0.0
1668767107.7774322,57854199,0.0
1668767298.1319456,57952080,0.7858333587646484
1668767388.0884008,57997097,0.0
1668767449.2823465,58027581,0.38999998569488525
1668767799.5220785,58202267,0.0
1668768211.9599893,58410721,0.0
1668768227.9697375,58418269,0.0
1668768305.51125,58457697,0.6324999928474426
1668768599.7500944,58604712,0.6166666746139526
1668768669.5856209,58639591,0.0
1668768796.1261318,58702972,0.40416666865348816
1668768861.686206,58735996,0.10249999910593033
1668769036.3489192,58824636,0.784166693687439
1668769387.0789711,58999612,0.0
1668770139.7492738,59377522,0.4333333373069763
1668770265.4191597,59439914,0.0
1668771137.2686243,59876379,0.0
1668771681.5679922,60149510,0.0
1668771981.1491983,60299837,0.0
1668772980.2585456,60800999,0.0
1668773400.359315,61009992,0.0
1668773469.485686,61046613,0.0
1668773804.3170578,61213031,0.0
1668773829.2666492,61225991,0.0
1668774489.5458539,61556447,0.0
1668774526.1718762,61574627,0.0
1668774861.6487873,61741508,0.0
1668774992.0258813,61807804,0.0
1668775037.5186641,61829753,0.0
1668775151.4809935,61886980,0.0
1668775204.3538485,61913147,0.39916667342185974
1668775727.8395896,62178584,0.0
1668775808.710609,62219362,0.0
1668776691.754644,62661101,0.8383333086967468
1668776995.6993954,62813429,0.0
1668777560.2787328,63097472,0.0
1668778211.4068775,63416456,0.0
1668778301.2689118,63463345,0.0
1668778427.5681322,63525866,0.0
1668778818.8194833,63723138,0.0
1668779184.2993937,63906429,0.0
1668780005.7763903,64320500,0.0
1668780204.5476263,64421544,0.0
1668780270.1967163,64454144,0.0
1668780826.4763744,64733321,0.0
1668780895.902281,64769000,0.0
1668781717.7653522,65184610,0.0
1668781814.703253,65233744,0.0
1668781907.4900794,65281644,0.0
1668781968.2569425,65311268,0.0
1668782199.9599235,65429238,0.0
1668782460.6814973,65560551,0.0
1668782541.6742213,65599501,0.0
1668782603.617467,65632044,0.0
1668782788.4273288,65723517,0.0
1668782821.7359812,65739982,0.0
1668782976.3561335,65817594,0.0
1668783021.3026397,65840224,0.0
1668783085.6967816,65872831,0.20916666090488434
1668783550.2945118,66106743,0.0
1668783595.782784,66128343,0.0
1668783624.0638287,66143463,0.0
1668783722.8007011,66193071,0.0
1668784170.857931,66418635,0.0
1668784420.717213,66544360,0.0
1668784461.2231665,66564541,0.0
1668784485.8200958,66577458,0.0
1668784518.3956432,66594353,0.0
1668784645.5108118,66657390,0.0
1668785659.2325072,67167503,0.0
1668785748.0628097,67212095,0.0
1668786213.0296805,67444912,0.0
1668786233.0850291,67456895,0.0
1668786853.0322309,67768291,0.0
1668786905.756244,67794188,0.0
1668786975.4556265,67828244,0.0
1668787169.1652615,67924578,0.8025000095367432
1668787312.0213451,67997344,0.0
1668787537.6928105,68108670,0.0
1668788018.220618,68349216,0.0
1668788051.64611,68366129,0.0
1668788300.9202263,68490282,0.5874999761581421
1668788366.6095338,68522440,0.0
1668788457.5977104,68569042,0.0
1668788769.7810788,68725592,0.5016666650772095
1668789238.6471868,68961678,0.0
1668789246.893268,68965826,0.0
1668789562.868702,69124739,0.0
1668789764.0838065,69226139,0.0
1668789946.8094757,69318426,0.0
1668790008.3733716,69349149,0.8641666769981384
1668790150.3181372,69419563,0.0
1668790369.640712,69530054,0.0
1668790439.1547222,69566064,0.0
1668790724.1613903,69708925,0.0
1668791461.3080757,70079522,0.0
1668791753.4734955,70226341,0.0
1668791798.3615057,70249021,0.0
1668792254.222586,70479013,0.0
1668792266.3308792,70484413,0.0
1668792352.0722852,70528811,0.0
1668792380.6477797,70542476,0.0
1668792564.6241791,70634768,0.0
1668792826.9352958,70765749,0.7816666960716248
1668792977.473988,70841086,0.0
1668792993.5487936,70848549,0.0
1668793100.0825708,70902334,0.0
1668793227.4983623,70966432,0.0
1668793382.3760178,71043114,0.0
1668793476.0526915,71090707,0.0
1668793573.6109104,71141268,0.0
1668793785.2486749,71246103,0.0
1668794495.844712,71602461,0.0
1668794743.5410447,71727481,0.0
1668794784.4813914,71748971,0.0
1668794977.5967963,71844890,0.0
1668795357.3537586,72035501,0.0
1668795755.4750361,72235299,0.0
1668796304.1289163,72511105,0.0
1668796376.9478362,72548281,0.0
1668796449.6990376,72584152,0.0
1668796502.470795,72611733,0.0
1668797477.7741098,73101044,0.5058333277702332
1668797641.964987,73182222,0.0
1668797720.0103548,73220524,0.0
1668798140.557451,73430560,0.0
1668798363.1681526,73541497,0.0
1668798618.454344,73668219,0.0
1668798935.8734653,73825358,0.0
1668799034.0396447,73875096,0.0
1668799098.4073846,73907496,0.0
1668799114.8823566,73914798,0.0
1668799155.7441072,73935698,0.0
1668799344.9159205,74029664,0.0
1668799348.9704003,74031541,0.335833340883255
1668799576.9912016,74147166,0.0
1668799667.612749,74191008,0.0
1668799888.184032,74302535,0.0
1668800251.9891934,74484484,0.0
1668800484.125378,74600508,0.625
1668800811.2837327,74765426,0.0
1668801015.6569593,74868535,0.6025000214576721
1668801313.6028829,75017021,0.0
1668801506.3766613,75112457,0.0
1668801531.1871104,75125348,0.0
1668801604.2805722,75163103,0.0
1668801684.3915768,75202561,0.0
1668801724.844533,75224229,0.0
1668802059.8469584,75392445,0.0
1668802210.1818824,75468183,0.3308333456516266
1668802321.5886147,75523568,0.51583331823349
1668802460.0695908,75592461,0.0
1668802558.1668704,75641080,0.0
1668802701.9658878,75713145,0.0
1668803259.1492803,75992855,0.0
1668803345.2066162,76034137,0.699999988079071
1668803754.5695796,76239394,0.0
1668803754.5699193,76240474,0.0
1668803916.6707387,76321322,0.0
1668804258.5063152,76493112,0.0
1668804331.357087,76531651,0.1366666704416275
1668804428.7736301,76579870,0.0
1668804818.85402,76776057,0.0
1668805103.7466736,76920780,0.3791666626930237
1668805234.4116077,76985330,0.3566666543483734
1668805275.1449568,77005798,0.0
1668805496.9578872,77116865,0.0
1668806328.8057919,77534563,0.0
1668806430.1549695,77586287,0.0
1668806802.5917768,77772313,0.4516666531562805
1668807069.011627,77904318,0.0
1668807273.7863622,78008249,0.0
1668807331.349357,78036227,0.690833330154419
1668807433.1308827,78086680,0.0
1668807516.039568,78127731,0.2133333384990692
1668807597.5357716,78168962,0.5266666412353516
1668807683.2741964,78211560,0.0
1668807811.0731804,78275603,0.0
1668807819.1546102,78278843,0.0
1668807954.101297,78347412,0.0
1668807978.7505605,78359104,0.0
1668808128.4800823,78435022,0.0
1668808263.7489395,78501960,0.0
1668808350.0723572,78545552,0.43833333253860474
1668808555.3220878,78648062,0.6875
1668808571.6464393,78656755,0.3799999952316284
1668808919.8292785,78830697,0.0
1668809153.3205638,78949869,0.0
1668809329.6424322,79038165,0.0
1668809333.8402975,79039245,0.0
1668809386.2372167,79065823,0.0
1668809483.1811547,79114720,0.0
1668810070.402552,79410589,0.0
1668810116.3567588,79432746,0.0
1668810684.5516791,79718015,0.0
1668811385.7838867,80067966,0.0
1668811804.07157,80278391,0.0
1668811845.0590296,80298198,0.0
1668813005.115422,80883241,0.6333333253860474
1668813289.7877774,81025567,0.0
1668813370.2878134,81067750,0.5649999976158142
1668813484.2243335,81123613,0.16500000655651093
1668813802.286434,81283484,0.48500001430511475
1668813988.3028722,81378450,0.0
1668815300.752981,82037869,0.0
1668815440.8858128,82106498,0.0
1668815708.117775,82239512,0.0
1668815773.849416,82274071,0.17000000178813934
1668816427.0476072,82598831,0.0
1668816459.7154622,82614532,0.0
1668816467.8734858,82619776,0.41333332657814026
1668816689.52766,82729705,0.0
1668817137.725034,82955649,0.6700000166893005
1668817349.407267,83061038,0.0
1668817504.1931193,83139126,0.0
1668817565.7399354,83169300,0.0
1668817619.8004029,83196913,0.8008333444595337
1668817697.157799,83235310,0.0
1668818062.7629728,83419432,0.0
1668818224.680298,83502543,0.0
1668818317.2039135,83548698,0.0
1668818591.3667727,83686081,0.5450000166893005
1668818847.1561015,83815162,0.7041666507720947
1668818863.2863128,83823192,0.7233333587646484
1668818900.642136,83842252,0.21916666626930237
1668819127.6568866,83956240,0.0
1668819241.0445042,84014947,0.29499998688697815
1668819614.5842423,84202775,0.0
1668819655.2416866,84222384,0.512499988079071
1668819789.7887554,84290504,0.0
1668819838.9007301,84315375,0.8733333349227905
1668819863.083391,84326885,0.6741666793823242
1668819963.891316,84378959,0.0
1668820073.7964776,84434646,0.7450000047683716
1668820089.851197,84441975,0.0
1668820638.8799016,84718556,0.875
1668820862.809238,84830559,0.0
1668820862.810827,84832019,0.9275000095367432
1668820886.8488429,84843665,0.0
1668821098.7197707,84950329,0.6391666531562805
1668821188.4642282,84995349,0.36000001430511475
1668821265.50217,85034200,0.7908333539962769
1668821463.108563,85133420,0.0
1668821503.787487,85154431,0.0
1668821549.349694,85178131,0.5941666960716248
1668821712.4558969,85258291,0.6600000262260437
1668821829.6908488,85317710,0.0
1668822009.292306,85409393,0.7883333563804626
1668822282.2614121,85545130,0.4350000023841858
1668822409.089879,85608725,0.0
1668822523.4729135,85667810,0.0
1668822527.4479585,85669605,0.40416666865348816
1668822527.4480395,85669770,0.862500011920929
1668822670.541333,85740936,0.6741666793823242
1668822904.1689587,85858273,0.5491666793823242
1668823060.6048012,85935138,0.0
1668823469.5213368,86139113,0.17166666686534882
1668823815.466344,86313124,0.0
1668824450.3833623,86634467,0.0
1668824550.5959122,86685544,0.846666693687439
1668824892.7893727,86856375,0.8949999809265137
1668825251.3693073,87037010,0.7716666460037231
1668825364.5868263,87094391,0.45249998569488525
1668825404.7511606,87114017,0.8191666603088379
1668825420.90572,87123056,0.8866666555404663
1668825740.984962,87283893,0.6558333039283752
1668825740.9854522,87285703,0.0
1668825858.448534,87344679,0.6958333253860474
1668825866.56203,87347829,0.0
1668826114.6389346,87472658,0.7649999856948853
1668826130.667915,87481371,0.4625000059604645
1668826215.684421,87523345,0.82833331823349
1668826276.1914995,87555027,0.7891666889190674
1668826320.6919763,87577540,0.0
1668826430.9819777,87632636,0.21916666626930237
1668826768.7099886,87803736,0.7975000143051147
1668826859.463763,87848610,0.9150000214576721
1668827103.7131646,87970665,0.8824999928474426
1668827222.221824,88029957,0.41333332657814026
1668827364.7957387,88101637,0.8633333444595337
1668827576.9567301,88207803,0.8883333206176758
1668827645.971766,88243645,0.6133333444595337
