Wall time,Step,Value
1668687579.4047499,19391840,0.0
1668687595.7447958,19400480,0.0
1668687611.9944625,19408599,0.5333333611488342
1668688310.1227112,19762757,0.0
1668688877.409246,20051713,0.0
1668688893.582419,20058193,0.0
1668688953.513759,20089725,0.0
1668689822.4613056,20529363,0.0
1668690053.5751603,20646057,0.0
1668690174.8362489,20708657,0.0
1668690437.9307327,20842280,0.0
1668690534.9013166,20890880,0.0
1668690685.8448725,20966640,0.0
1668692781.189756,22027500,0.0
1668692837.834876,22056814,0.0
1668693245.0672731,22262855,0.0
1668693514.330355,22399048,0.0
1668693657.4927444,22471432,0.0
1668694138.6296065,22715320,0.0
1668696015.1293495,23665014,0.0
1668697149.321767,24240558,0.0
1668698837.1031668,25097164,0.0
1668700889.7839408,26134819,0.0
1668701412.6809766,26399967,0.0
1668701497.8301947,26442185,0.0
1668701643.268099,26516746,0.0
1668701872.751818,26633490,0.0
1668701982.167097,26689136,0.0
1668702932.3929276,27169737,0.0
1668703339.1120758,27377539,0.0
1668703908.2853706,27663259,0.0
1668704822.9551096,28125231,0.0
1668705375.9753246,28407536,0.0
1668706768.4834733,29102289,0.0
1668707869.0670924,29662629,0.0
1668707998.3058102,29727905,0.3841666579246521
1668708229.5924017,29846599,0.7699999809265137
1668708430.9150777,29948687,0.0
1668709858.1021776,30675564,0.43666666746139526
1668710936.4131784,31221865,0.0
1668711302.7110515,31408584,0.0
1668711445.9097347,31482877,0.0
1668711591.8053718,31557525,0.0
1668711676.0784528,31599705,0.21166667342185974
1668711981.6821976,31755063,0.6133333444595337
1668712425.2247608,31980293,0.0
1668712473.6953933,32006051,0.0
1668712930.027092,32237093,0.0
1668714300.708464,32931417,0.0
1668714316.9396093,32939656,0.0
1668715130.7513866,33353281,0.0
1668715198.9008393,33388496,0.0
1668715673.292345,33629660,0.7041666507720947
1668716210.9367871,33901201,0.0
1668716247.7388325,33920279,0.0
1668716316.639716,33954336,0.5649999976158142
1668717734.5554006,34673739,0.30250000953674316
1668717758.320234,34685025,0.0
1668718595.4888277,35108442,0.0
1668719360.1044881,35480365,0.7400000095367432
1668719550.6340053,35573277,0.1616666615009308
1668719660.8842762,35626186,0.0
1668721633.552947,36622202,0.0
1668721664.7673268,36637302,0.0
1668721987.0956154,36801384,0.0
1668722112.6748881,36864266,0.0
1668722567.0239403,37095847,0.0
1668722696.0114565,37161948,0.8100000023841858
1668722958.5184252,37294229,0.7291666865348816
1668723308.089352,37470860,0.0
1668724686.0192814,38171205,0.0
1668725037.7076669,38349902,0.0
1668725211.3532026,38437114,0.0
1668725325.5316727,38495145,0.3675000071525574
1668725527.1201942,38596851,0.4958333373069763
1668726320.624917,39000319,0.5958333611488342
1668726440.649672,39062680,0.0
1668727478.4818897,39591587,0.7591666579246521
1668727482.4620821,39592667,0.0
1668727514.7705321,39609402,0.0
1668727655.3011012,39680978,0.8550000190734863
1668728157.4058337,39937489,0.5133333206176758
1668728218.88784,39967836,0.0
1668728536.9844894,40130404,0.0
1668729404.8782823,40569223,0.4650000035762787
1668729590.590964,40663612,0.0
1668730195.9118817,40973028,0.778333306312561
1668730357.9657528,41054208,0.7191666960716248
1668730377.98446,41065422,0.6958333253860474
1668730481.024634,41118148,0.7833333611488342
1668730580.8566983,41170416,0.9508333206176758
1668730735.121319,41247337,0.7891666889190674
1668730831.9404752,41297116,0.0
1668731232.1443813,41500481,0.8199999928474426
1668731737.7637963,41758649,0.9283333420753479
1668731866.024526,41823246,0.7950000166893005
1668732446.899721,42118992,0.0
1668732507.2527661,42148970,0.0
1668732639.5184004,42215772,0.800000011920929
1668733017.5229924,42409950,0.753333330154419
1668733093.701232,42448344,0.7083333134651184
1668733431.9460216,42620568,0.0
1668733710.629266,42761756,0.8808333277702332
1668733807.6617517,42809734,0.809166669845581
1668734854.1168134,43343320,0.5899999737739563
1668734878.0281992,43355797,0.8824999928474426
1668734933.822802,43384831,0.8333333134651184
1668735050.5494678,43444050,0.4166666567325592
1668735114.9926972,43475838,0.8766666650772095
1668735330.102402,43584689,0.8924999833106995
1668735342.2439187,43591174,0.8066666722297668
1668735350.1772,43595440,0.3841666579246521
1668735381.879896,43610976,0.8358333110809326
1668735602.1308284,43723177,0.8983333110809326
1668737124.9419746,44498146,0.7975000143051147
1668737509.6232662,44694880,0.5975000262260437
1668737666.5765593,44774368,0.7516666650772095
1668737670.6038394,44776892,0.8166666626930237
1668737686.831554,44784215,0.0
1668737706.672153,44794455,0.8816666603088379
1668737763.9359052,44823248,0.6549999713897705
1668737876.5820243,44880657,0.0
1668738167.7229652,45028714,0.0
1668738491.603429,45193333,0.8641666769981384
1668738645.5405474,45271059,0.5991666913032532
1668738702.3714848,45300589,0.550000011920929
1668738806.9358385,45353022,0.5483333468437195
1668738894.3114345,45399016,0.7866666913032532
1668739088.609105,45497765,0.8525000214576721
1668739440.454262,45675779,0.8441666960716248
1668739553.6257079,45733461,0.4958333373069763
1668739690.409266,45803339,0.8733333349227905
1668739909.1252186,45913255,0.8033333420753479
1668740334.5746365,46130526,0.0
1668740602.7992003,46266962,0.8700000047683716
1668740650.8433242,46292466,0.7599999904632568
1668741413.7795756,46680802,0.7866666913032532
1668741517.6239116,46734077,0.14083333313465118
1668741538.317281,46745295,0.8125
1668741566.5157266,46759873,0.0
1668741727.6312592,46841578,0.8808333277702332
1668741751.8693967,46853173,0.8608333468437195
1668741823.9191363,46889719,0.7683333158493042
1668741831.9282217,46893938,0.0
1668741852.1419306,46903923,0.8100000023841858
1668742251.2176929,47107964,0.7925000190734863
1668742327.3125103,47145476,0.45500001311302185
1668742676.7465508,47323429,0.3075000047683716
1668742962.9924486,47469678,0.8266666531562805
1668743257.6562183,47619615,0.8108333349227905
1668743346.0432012,47663555,0.7174999713897705
1668743470.1500163,47728635,0.8100000023841858
1668743712.6967123,47851387,0.8891666531562805
1668743768.8100564,47878469,0.8083333373069763
1668743913.4073515,47952749,0.8133333325386047
1668744002.4031837,47997402,0.7991666793823242
1668744063.9744484,48027829,0.7116666436195374
1668744088.1375494,48040955,0.9133333563804626
1668744148.6549258,48071005,0.800000011920929
1668744309.284796,48153785,0.8883333206176758
1668744653.7002964,48327210,0.7891666889190674
1668744947.2158184,48477288,0.7724999785423279
1668744963.5386581,48484985,0.6358333230018616
1668745295.4435258,48655475,0.8774999976158142
1668745611.437773,48815238,0.6691666841506958
1668745744.4211385,48882901,0.46916666626930237
1668745881.9159975,48953214,0.13333334028720856
1668746010.421486,49017570,0.8416666388511658
1668746034.6478975,49031157,0.8891666531562805
1668746171.4093995,49098959,0.7049999833106995
1668746292.8097064,49160929,0.8183333277702332
1668746614.7980454,49325125,0.7591666579246521
1668746896.5254643,49469114,0.9083333611488342
1668747057.7354395,49550841,0.8916666507720947
1668747157.9518046,49601514,0.0
1668747504.3405719,49777068,0.7825000286102295
1668747756.3410716,49905932,0.0
1668747971.437632,50016084,0.8608333468437195
1668748075.556429,50068563,0.8174999952316284
1668748115.8221505,50088328,0.7699999809265137
1668748147.915732,50105947,0.8266666531562805
1668748325.9651165,50196206,0.8741666674613953
1668748358.4002547,50211264,0.6875
1668748626.526353,50349355,0.878333330154419
1668748712.3579264,50391824,0.8341666460037231
1668749062.5058887,50569530,0.6658333539962769
1668749098.5218523,50588170,0.85916668176651
1668749263.8900435,50671831,0.6725000143051147
1668749376.1414852,50729646,0.9449999928474426
1668749844.851794,50966631,0.9441666603088379
1668749860.9043612,50974838,0.8433333039283752
1668750145.063162,51118644,0.82833331823349
1668750161.271535,51126552,0.9108333587646484
1668750309.7457132,51203032,0.6358333230018616
1668750379.0019722,51238611,0.8050000071525574
1668750391.0588357,51244147,0.8125
1668750439.5443654,51268774,0.8891666531562805
1668750451.508898,51274332,0.0
1668750609.1265025,51355242,0.8066666722297668
1668750641.6607933,51371097,0.8883333206176758
1668750830.84913,51466645,0.8533333539962769
1668750834.950887,51469015,0.40833333134651184
1668750839.069894,51472357,0.8916666507720947
1668750875.5387034,51490498,0.8458333611488342
1668751176.0332122,51644151,0.815833330154419
1668751305.6987991,51708151,0.8174999952316284
1668751507.2305832,51812041,0.6324999928474426
1668751543.7436256,51829534,0.8849999904632568
1668751592.0677342,51853449,0.0
1668751689.2382114,51903891,0.0
1668751833.7472422,51977823,0.0
1668751914.335601,52017931,0.7591666579246521
1668751930.3559535,52026400,0.0
1668752043.5684881,52083475,0.8683333396911621
1668752202.3888404,52164596,0.9133333563804626
1668752431.7877483,52280352,0.8941666483879089
1668752468.12856,52299495,0.9474999904632568
1668752533.0895078,52331965,0.8383333086967468
1668752853.5731206,52495856,0.0
1668752947.0357344,52542342,0.800000011920929
1668753072.3404741,52606969,0.0
1668753255.425455,52699805,0.8899999856948853
1668753384.894601,52764834,0.8191666603088379
1668753429.2868135,52788009,0.8683333396911621
1668753457.1359487,52803392,0.9524999856948853
1668753489.2183833,52819061,0.8366666436195374
1668753784.389579,52969231,0.8675000071525574
1668754125.7758665,53143009,0.8341666460037231
1668754279.5427103,53219429,0.8391666412353516
1668754625.4052157,53397368,0.809166669845581
1668754763.093909,53465574,0.8508333563804626
1668754827.0752923,53499519,0.8808333277702332
1668754976.7254865,53575251,0.8341666460037231
1668755033.6170404,53602337,0.9141666889190674
1668755182.3078563,53678173,0.8333333134651184
1668755494.810634,53836968,0.8550000190734863
1668755639.8036904,53910258,0.9150000214576721
1668755692.109181,53937755,0.8108333349227905
1668755708.096239,53944847,0.7908333539962769
1668755740.3788831,53962175,0.95333331823349
1668755873.8536835,54029440,0.4033333361148834
1668755906.5531762,54046327,0.934166669845581
1668755954.6825666,54069801,0.7516666650772095
1668756303.6531458,54248019,0.8808333277702332
1668756724.150332,54460465,0.8858333230018616
1668757058.0916793,54632301,0.9566666483879089
1668757243.78552,54726535,0.8916666507720947
1668757312.4063344,54759620,0.9424999952316284
1668757372.0350938,54790905,0.8299999833106995
1668757481.1547298,54846343,0.9049999713897705
1668757485.1997783,54849315,0.8349999785423279
1668757811.376043,55014097,0.8274999856948853
1668757862.8498523,55040192,0.887499988079071
1668757890.8888674,55055504,0.8558333516120911
1668758068.7029338,55145376,0.8883333206176758
1668758232.9505892,55228472,0.6858333349227905
1668758539.173857,55385878,0.8450000286102295
1668758546.9940472,55389438,0.6491666436195374
1668759176.3363633,55709173,0.940833330154419
1668759236.2779906,55740023,0.8999999761581421
1668759619.5321515,55933622,0.8616666793823242
1668759975.5727534,56114150,0.7941666841506958
1668760071.869805,56163617,0.8791666626930237
1668760323.9903173,56291173,0.8233333230018616
1668760384.933326,56320712,0.7566666603088379
1668760603.838922,56431078,0.0
1668760922.378447,56593309,0.7599999904632568
1668761317.0838358,56793930,0.8383333086967468
1668761410.2943063,56841543,0.8333333134651184
1668761648.8465118,56962836,0.903333306312561
1668761741.4545674,57010173,0.9449999928474426
1668761757.5953872,57016834,0.4908333420753479
1668761887.0607965,57082389,0.8258333206176758
1668762000.2181184,57140873,0.9325000047683716
1668762024.3601832,57153337,0.7308333516120911
1668762241.4228532,57262869,0.7408333420753479
1668762427.2559342,57357056,0.8924999833106995
1668762471.4449186,57380172,0.8666666746139526
1668762531.4947882,57411140,0.9066666960716248
1668762725.2977476,57508438,0.7549999952316284
1668762890.2740824,57593425,0.8608333468437195
1668763043.2263973,57669695,0.9200000166893005
1668763549.627816,57927951,0.8558333516120911
1668763710.8872182,58010721,0.8974999785423279
1668763759.037808,58035653,0.0
1668763775.308635,58042890,0.8725000023841858
1668764106.560992,58213941,0.675000011920929
1668764118.406551,58219045,0.0
1668764158.6898723,58239839,0.8650000095367432
1668764451.9102347,58388918,0.7291666865348816
1668764625.2497725,58477167,0.8675000071525574
1668764685.9357913,58508907,0.8274999856948853
1668764890.9516263,58612802,0.9333333373069763
1668764894.8683324,58615792,0.9591666460037231
1668765139.9339645,58739530,0.7866666913032532
1668765725.8367527,59036230,0.8633333444595337
1668765729.8898685,59037831,0.7366666793823242
1668765851.021264,59100975,0.0
1668765859.151303,59103431,0.7558333277702332
1668765939.0016513,59145394,0.8508333563804626
1668766113.2203064,59233182,0.9366666674613953
1668766321.988876,59339797,0.8516666889190674
1668766434.598801,59396822,0.8374999761581421
1668766512.204894,59435949,0.7475000023841858
1668766815.5718741,59589348,0.7266666889190674
1668768305.713872,60343940,0.8550000190734863
1668768527.9876685,60455691,0.8166666626930237
1668768657.3362799,60521257,0.753333330154419
1668768693.948297,60539065,0.9300000071525574
1668769093.8209963,60741821,0.8700000047683716
1668769154.5970805,60773188,0.9391666650772095
1668769305.4219615,60851276,0.5550000071525574
1668769377.0729003,60888485,0.8650000095367432
1668769450.7635076,60925596,0.9466666579246521
1668769549.0740502,60974637,0.9375
1668769585.704449,60991488,0.8774999976158142
1668769645.8877003,61024009,0.875
1668769729.8002884,61066923,0.7400000095367432
1668770060.5113008,61234701,0.9058333039283752
1668770064.7184868,61235719,0.8841666579246521
1668770112.9462466,61260338,0.8608333468437195
1668770260.9232183,61335598,0.8675000071525574
1668770411.4239123,61412242,0.8399999737739563
1668770487.7791371,61451320,0.8633333444595337
1668770624.4205637,61521498,0.8291666507720947
1668770765.6935954,61592544,0.8974999785423279
1668770975.8737473,61699251,0.398333340883255
1668771205.2131143,61815164,0.85916668176651
1668771205.2140336,61816438,0.9016666412353516
1668771241.4807274,61833471,0.8183333277702332
1668771265.7837484,61846110,0.0
1668771600.9394395,62017311,0.8291666507720947
1668771715.3330412,62073542,0.8491666913032532
1668771827.3064256,62131238,0.8475000262260437
1668771875.1851895,62155244,0.8383333086967468
1668771939.5470004,62188185,0.27250000834465027
1668771971.65304,62205671,0.8683333396911621
1668772233.8500814,62337272,0.8399999737739563
1668772245.9009073,62343735,0.9225000143051147
1668772294.3834233,62369174,0.8083333373069763
1668772499.406258,62473611,0.8216666579246521
1668772532.1825438,62489210,0.8500000238418579
1668772612.369882,62529963,0.0
1668772692.4944596,62571003,0.824999988079071
1668772882.496808,62668229,0.8616666793823242
1668772971.31874,62712495,0.8433333039283752
1668773023.9427176,62739755,0.8483333587646484
1668773064.1312995,62759588,0.8608333468437195
1668773676.5853908,63072060,0.9075000286102295
1668773712.7749841,63090333,0.6133333444595337
1668773870.8330622,63168882,0.909166693687439
1668774096.953943,63283789,0.8533333539962769
1668774157.7796116,63314432,0.8058333396911621
1668774169.9347522,63321501,0.8558333516120911
1668774404.4256835,63440056,0.8525000214576721
1668774659.9787912,63568449,0.8374999761581421
1668774789.6025803,63634880,0.8075000047683716
1668774813.7871747,63646528,0.8458333611488342
1668774825.9309664,63653454,0.7099999785423279
1668775124.505954,63805106,0.0
1668775367.6435418,63930227,0.8899999856948853
1668775379.5772665,63936488,0.5550000071525574
1668775424.0581205,63957332,0.92166668176651
1668775481.3650014,63986350,0.9366666674613953
1668776266.0599809,64383737,0.9058333039283752
1668776367.7154448,64434593,0.8774999976158142
1668776371.6945326,64436455,0.9258333444595337
1668776598.0655909,64551107,0.9158333539962769
1668776634.47037,64569669,0.8291666507720947
1668776927.3387704,64717165,0.8516666889190674
1668776927.3393044,64717909,0.8533333539962769
1668776963.6306868,64735838,0.8149999976158142
1668777088.076908,64799045,0.8633333444595337
1668777100.0152397,64805656,0.9474999904632568
1668777344.1595767,64928307,0.9175000190734863
1668777344.159656,64928605,0.7516666650772095
1668777388.0348039,64951846,0.7941666841506958
1668777544.467339,65030188,0.8508333563804626
1668777544.4678323,65031019,0.9100000262260437
1668778132.168901,65322557,0.8683333396911621
1668778520.4712677,65519072,0.7741666436195374
1668778548.6894999,65533573,0.9433333277702332
1668778738.033616,65629151,0.8525000214576721
1668778830.0187633,65676482,0.9225000143051147
1668778975.646102,65749347,0.8174999952316284
1668779337.8318639,65933995,0.8633333444595337
1668779374.5036232,65952596,0.8899999856948853
1668779455.3166838,65994357,0.8833333253860474
1668779684.425336,66109576,0.940833330154419
1668780010.2992156,66275965,0.8691666722297668
1668780454.3643243,66501099,0.85916668176651
1668780522.6907792,66537101,0.8666666746139526
1668780550.9675796,66551000,0.909166693687439
1668780676.4491887,66614824,0.5400000214576721
1668780866.400698,66710767,0.934166669845581
1668780946.435844,66751872,0.0
1668781213.2672963,66886525,0.8849999904632568
1668781322.3327398,66942452,0.9266666769981384
1668781554.0622,67059164,0.8616666793823242
1668781803.0502973,67186640,0.0
1668781815.0105462,67191843,0.9183333516120911
1668781992.2319083,67282362,0.7108333110809326
1668782166.0058877,67369658,0.8516666889190674
1668782274.6058702,67424754,0.7958333492279053
1668782326.9044344,67452347,0.8991666436195374
1668782704.5907028,67642820,0.7666666507720947
1668783077.3317,67831795,0.8774999976158142
1668783525.408597,68058440,0.5649999976158142
1668783642.625588,68117770,0.875
1668783671.2330408,68132555,0.9225000143051147
1668783789.0286918,68191285,0.8866666555404663
1668783986.607679,68292431,0.8991666436195374
1668783998.5591161,68297533,0.9399999976158142
1668784010.666032,68304056,0.49916666746139526
1668784100.0006595,68349731,0.8166666626930237
1668784160.415353,68379276,0.9474999904632568
1668784488.080779,68546085,0.9233333468437195
1668784832.0414965,68719649,0.0
1668784937.9961228,68773462,0.690833330154419
1668785351.78418,68980792,0.8208333253860474
1668785674.5907614,69145656,0.7516666650772095
1668785833.3502448,69225506,0.7049999833106995
1668785939.4457228,69278302,0.8858333230018616
1668786747.3432648,69688641,0.8058333396911621
1668786827.633506,69729337,0.8974999785423279
1668786851.7522824,69740832,0.8341666460037231
1668786863.9979453,69747493,0.7916666865348816
1668786887.9622357,69760982,0.7749999761581421
1668786911.7948792,69771908,0.9233333468437195
1668786919.9845304,69775773,0.8149999976158142
1668787052.224525,69844448,0.5666666626930237
1668787655.0100543,70149824,0.8516666889190674
1668787876.2115197,70261557,0.8491666913032532
1668787916.3343983,70282744,0.8349999785423279
1668788130.3863964,70391077,0.8558333516120911
1668788379.9196305,70516886,0.8349999785423279
1668788412.4861171,70534853,0.9549999833106995
1668788460.516498,70558929,0.8433333039283752
1668788480.5419664,70569432,0.8924999833106995
1668788492.486075,70575453,0.809166669845581
1668788520.6413546,70589324,0.9075000286102295
1668789337.254662,71004280,0.7908333539962769
1668789489.680944,71082620,0.9333333373069763
1668789517.4193544,71096581,0.8849999904632568
1668789569.2796717,71123647,0.0
1668789617.0625443,71147669,0.846666693687439
1668789621.1859224,71149797,0.8341666460037231
1668789633.3465834,71157628,0.8958333134651184
1668789686.4027028,71183779,0.8050000071525574
1668789779.233588,71230173,0.7108333110809326
1668790133.5955,71410430,0.2616666555404663
1668790181.832368,71436045,0.9158333539962769
1668790214.0009952,71451779,0.7616666555404663
1668790294.2165446,71492949,0.9066666960716248
1668790338.8105497,71514615,0.9350000023841858
1668790669.9614506,71684058,0.8483333587646484
1668790702.0074508,71699983,0.0
1668791103.345374,71902238,0.8816666603088379
1668791170.7464457,71937389,0.9024999737739563
1668791359.8029532,72032979,0.8841666579246521
1668791687.627663,72199886,0.878333330154419
1668791787.5098636,72250322,0.7766666412353516
1668791787.5099683,72250413,0.9241666793823242
1668791803.7696438,72258241,0.0
1668792314.845209,72518669,0.7641666531562805
1668792375.0694458,72549262,0.8658333420753479
1668792427.8121955,72575141,0.7875000238418579
1668792557.7961638,72641664,0.8858333230018616
1668792844.544926,72786314,0.8416666388511658
1668792864.8362472,72797505,0.8500000238418579
1668793740.4518027,73241838,0.878333330154419
1668793895.941548,73321587,0.8475000262260437
1668793907.9553208,73328340,0.14416666328907013
1668794275.680882,73513687,0.6783333420753479
1668794746.552606,73754454,0.8224999904632568
1668794782.885137,73772449,0.8424999713897705
1668794819.1918218,73791348,0.9300000071525574
1668794823.042364,73792387,0.6658333539962769
1668794909.0178897,73834548,0.9491666555404663
1668795017.6212728,73889884,0.875
1668795344.950958,74056963,0.8616666793823242
1668795353.0923796,74060397,0.6758333444595337
1668795397.1690655,74083061,0.7866666913032532
1668795617.5706692,74195273,0.9458333253860474
1668795637.257802,74207128,0.8791666626930237
1668795689.2381263,74232143,0.8166666626930237
1668795746.0582912,74260989,0.871666669845581
1668795794.4499164,74285908,0.8575000166893005
1668795831.6980565,74304461,0.9166666865348816
1668795884.7759235,74332097,0.9133333563804626
1668796142.2819817,74463026,0.6308333277702332
1668796282.0272496,74531206,0.8650000095367432
1668796419.3449461,74601662,0.8475000262260437
1668796567.5228455,74678148,0.8799999952316284
1668796616.5484605,74701800,0.0
1668797317.1602848,75058187,0.8733333349227905
1668797444.4358585,75123800,0.8491666913032532
1668797493.0917459,75148867,0.840833306312561
1668797867.5741274,75338224,0.8366666436195374
1668797964.4178545,75388226,0.7908333539962769
1668798302.2951996,75560455,0.9049999713897705
1668798705.8081057,75765614,0.8658333420753479
1668798864.1646984,75844900,0.0
1668798976.69788,75902474,0.8291666507720947
1668799041.3159568,75934972,0.8258333206176758
1668799092.8652413,75961301,0.7291666865348816
1668799299.4191687,76066027,0.9283333420753479
1668799404.7997599,76118903,0.0
1668799757.6393673,76297895,0.0
1668799893.955627,76367300,0.9100000262260437
1668799986.7627966,76414709,0.5433333516120911
1668800002.9979246,76422507,0.8824999928474426
1668800509.7744102,76679850,0.8450000286102295
1668800517.8013833,76685052,0.9116666913032532
1668800562.2882109,76707112,0.9024999737739563
1668800919.161074,76888822,0.800000011920929
1668801177.1374784,77020001,0.6974999904632568
1668801258.0852444,77061802,0.9300000071525574
1668801416.938789,77140471,0.7716666460037231
1668801517.7507389,77191290,0.8508333563804626
1668801618.0868032,77242940,0.887499988079071
1668801654.1791053,77261708,0.8475000262260437
1668801798.2999535,77336362,0.7383333444595337
1668801826.9992092,77349676,0.878333330154419
1668801924.1945698,77398905,0.4566666781902313
1668802397.3982174,77639484,0.8533333539962769
1668802465.5432446,77674412,0.7491666674613953
1668802473.6926594,77676993,0.878333330154419
1668802562.9197106,77723476,0.0
1668802586.9016142,77734066,0.0
1668802615.05213,77749759,0.7774999737739563
1668802679.7003536,77782186,0.8708333373069763
1668802882.4403534,77885158,0.8700000047683716
1668802966.9386415,77927434,0.690833330154419
1668803249.8938124,78069930,0.8608333468437195
1668803266.1486666,78079570,0.9474999904632568
1668803282.3789752,78088056,0.7991666793823242
1668803354.754051,78124005,0.0
1668803552.7228289,78224904,0.9674999713897705
1668803556.8533638,78226702,0.8849999904632568
1668803776.3539138,78337730,0.8949999809265137
1668803881.3803952,78390819,0.862500011920929
1668803901.3272183,78400780,0.92166668176651
1668803924.9463592,78413422,0.0
1668804034.5303643,78467573,0.8475000262260437
1668804046.6276164,78473897,0.7799999713897705
1668804087.3177807,78495055,0.9291666746139526
1668804147.719,78524840,0.8841666579246521
1668804240.05873,78572827,0.7058333158493042
1668804264.2950692,78585649,0.8808333277702332
1668804400.2319012,78653451,0.8458333611488342
1668804444.534919,78677956,0.8541666865348816
1668804477.0483828,78693190,0.8550000190734863
1668804573.7238276,78743400,0.9524999856948853
1668804821.6923802,78869940,0.8308333158493042
1668804951.6802614,78935051,0.8308333158493042
1668805155.7979789,79039553,0.8849999904632568
1668805196.1181228,79059312,0.7850000262260437
1668805523.5682445,79224972,0.9008333086967468
1668805575.4567485,79252138,0.8366666436195374
1668805794.32322,79363907,0.8266666531562805
1668805847.461031,79390051,0.8991666436195374
1668805888.048869,79409454,0.7758333086967468
1668806060.2341585,79498167,0.815833330154419
1668806088.00141,79513201,0.8475000262260437
1668806151.3846562,79544777,0.9591666460037231
1668806404.384762,79671754,0.840833306312561
1668806449.130386,79694193,0.8958333134651184
1668806825.555634,79882655,0.76583331823349
1668806898.3368232,79920990,0.8416666388511658
1668806910.2648034,79927286,0.925000011920929
1668806997.8198874,79971888,0.8866666555404663
1668807144.2993174,80045445,0.9116666913032532
1668807906.015724,80432807,0.8666666746139526
1668807910.0145936,80434288,0.8291666507720947
1668808052.3834937,80505055,0.9325000047683716
1668808141.0410905,80551013,0.8833333253860474
1668808205.9587224,80584073,0.8341666460037231
1668808210.0646935,80586198,0.9691666960716248
1668808262.5872295,80612388,0.9691666960716248
1668808419.9942431,80692619,0.8216666579246521
1668808456.1482172,80711202,0.887499988079071
1668808528.4561727,80748427,0.9474999904632568
1668808649.0659266,80809491,0.8058333396911621
1668808729.1519365,80850659,0.9075000286102295
1668808815.323981,80893383,0.0
1668808904.645142,80938607,0.8733333349227905
1668809116.6418896,81047487,0.9166666865348816
1668809152.3727415,81064406,0.8291666507720947
1668809281.416865,81130038,0.9116666913032532
1668809509.4439912,81248154,0.8374999761581421
1668809601.2509542,81293791,0.8916666507720947
1668809723.0668397,81356462,0.7825000286102295
1668809739.157406,81364972,0.7108333110809326
1668809804.0462573,81395827,0.8358333110809326
1668809896.492993,81443849,0.0
1668810620.9460537,81812518,0.9483333230018616
1668810649.459214,81826295,0.95333331823349
1668810701.3982155,81854159,0.8299999833106995
1668810985.6100397,81999725,0.0
1668811150.40626,82082573,0.5249999761581421
1668811372.1196477,82194707,0.9041666388511658
1668811545.45397,82284443,0.0
1668811684.3144171,82356120,0.8999999761581421
1668811708.4182694,82367725,0.9183333516120911
1668811803.8124933,82417525,0.0
1668811835.8135052,82433480,0.9116666913032532
1668812073.1963015,82553813,0.925000011920929
1668812149.9023983,82593121,0.7641666531562805
1668812233.7651732,82634982,0.8333333134651184
