Wall time,Step,Value
1668487724.6736264,18589476,0.7337499856948853
1668487830.6241114,18641246,0.0
1668488469.56808,18965422,0.7037500143051147
1668488638.118234,19051254,0.5162500143051147
1668488698.278638,19082093,0.6493750214576721
1668488698.278971,19082407,0.9175000190734863
1668488706.1505566,19085558,0.8012499809265137
1668488742.1412973,19105396,0.6924999952316284
1668488790.677405,19129257,0.7956249713897705
1668488920.5236542,19195656,0.0
1668489064.1095254,19269444,0.925000011920929
1668489136.092416,19305627,0.0
1668489160.4562569,19317612,0.0
1668489500.8752038,19489785,0.5199999809265137
1668489549.8392768,19515148,0.8612499833106995
1668489615.157899,19547296,0.8837500214576721
1668489707.6735184,19593565,0.9362499713897705
1668489882.6010997,19682285,0.7300000190734863
1668490020.6847916,19752084,0.6456249952316284
1668490048.7546682,19765777,0.503125011920929
1668490447.107682,19967526,0.8368750214576721
1668490503.876942,19995974,0.7450000047683716
1668490515.7220793,20001965,0.8181250095367432
1668490535.479944,20011862,0.8181250095367432
1668490620.2195625,20054651,0.7506250143051147
1668490652.985195,20072123,0.6831250190734863
1668490669.3867166,20078633,0.765625
1668490870.9815726,20182912,0.0
1668490911.0754614,20202914,0.606249988079071
1668491102.3546388,20299583,0.7412499785423279
1668491245.6266346,20372282,0.0
1668491435.9857738,20467778,0.9118750095367432
1668491492.3640804,20497398,0.0
1668491617.0102198,20561112,0.7712500095367432
1668491682.1841128,20592814,0.7056249976158142
1668491723.2558424,20615020,0.8012499809265137
1668491756.0167441,20631252,0.7149999737739563
1668491776.319448,20640984,0.8143749833106995
1668491804.8532655,20655711,0.9118750095367432
1668491889.3008502,20699082,0.7749999761581421
1668492047.2173834,20777890,0.6175000071525574
1668492184.7583137,20847618,0.8181250095367432
1668492335.008405,20922646,0.859375
1668492483.4537284,20997485,0.7825000286102295
1668492622.0752387,21067095,0.0
1668492682.6087475,21097593,0.6137499809265137
1668492694.8930042,21103464,0.8162500262260437
1668492751.6254992,21133185,0.7956249713897705
1668492966.2266603,21240855,0.8725000023841858
1668493173.957539,21345267,0.0
1668493218.1647725,21368250,0.765625
1668493372.7052495,21445298,0.7618749737739563
1668493495.2493072,21507278,0.7393749952316284
1668493592.815149,21556526,0.8799999952316284
1668493641.5459223,21581143,0.7806249856948853
1668493763.8370981,21643144,0.7281249761581421
1668493776.2297564,21649334,0.8949999809265137
1668494109.8976028,21815507,0.8068749904632568
1668494179.2900405,21851485,0.9175000190734863
1668494233.225848,21878233,0.9137499928474426
1668494450.3937504,21988668,0.9100000262260437
1668494576.7414603,22051851,0.7037500143051147
1668494650.0185578,22088895,0.8706250190734863
1668494677.8948724,22102432,0.8575000166893005
1668494682.1010902,22104881,0.8274999856948853
1668494698.5765586,22114242,0.859375
1668494706.5191379,22117125,0.9081249833106995
1668494767.1019242,22148595,0.7056249976158142
1668494783.1372166,22156039,0.9193750023841858
1668494880.4265332,22205083,0.1862500011920929
1668494884.594494,22206968,0.7206249833106995
1668494888.6692047,22208701,0.7768750190734863
1668495182.0752728,22356026,0.8893749713897705
1668495194.2540367,22362559,0.9268749952316284
1668495214.2266982,22373438,0.7450000047683716
1668495266.8527675,22399737,0.7524999976158142
1668495332.215074,22433473,0.8050000071525574
1668495364.7496097,22449926,0.7524999976158142
1668495377.133356,22454761,0.887499988079071
1668495429.3106992,22481526,0.887499988079071
1668495482.4577694,22509383,0.8331249952316284
1668495584.1577108,22560019,0.840624988079071
1668495637.9579265,22586158,0.7674999833106995
1668495825.7611375,22680168,0.0
1668495882.8980534,22708973,0.8443750143051147
1668495964.3922012,22749497,0.8462499976158142
1668496034.290787,22784547,0.8537499904632568
1668496042.4731798,22789383,0.7149999737739563
1668496054.8287625,22795330,0.8199999928474426
1668496159.365693,22847822,0.0
1668496378.651207,22958709,0.8668749928474426
1668496532.7717164,23037316,0.8256250023841858
1668496593.8144305,23067622,0.7131249904632568
1668496703.514016,23123703,0.840624988079071
1668496768.7594612,23156560,0.7806249856948853
1668496902.356821,23224217,0.8762500286102295
1668496967.723249,23255874,0.0
1668496992.2898073,23269303,0.9118750095367432
1668497000.3433833,23272873,0.8349999785423279
1668497073.6479604,23308420,0.8162500262260437
1668497081.7360554,23313719,0.8331249952316284
1668497094.1625469,23320463,0.8762500286102295
1668497431.5663464,23490196,0.9118750095367432
1668497575.6697166,23561606,0.8087499737739563
1668497657.8421073,23602738,0.8443750143051147
1668497691.1642637,23617989,0.8518750071525574
1668497723.7064786,23635745,0.7131249904632568
1668497773.3748384,23659472,0.8331249952316284
1668497773.3757892,23660539,0.8481249809265137
1668497937.8444984,23741757,0.9287499785423279
1668497962.4073822,23753996,0.7562500238418579
1668497974.8914092,23759911,0.9212499856948853
1668498048.5363467,23796503,0.8256250023841858
1668498261.4104197,23902932,0.7825000286102295
1668498549.5565648,24047212,0.8050000071525574
1668498738.6752818,24139856,0.8500000238418579
1668498907.848256,24224377,0.7393749952316284
1668498941.2652988,24241583,0.8518750071525574
1668499059.9522657,24300517,0.8349999785423279
1668499088.3125615,24313907,0.0
1668499178.162789,24358945,0.7487499713897705
1668499310.6865427,24425681,0.0
1668499499.9319794,24519101,0.8237500190734863
1668499652.2850478,24595762,0.7318750023841858
1668499697.8030465,24618818,0.7393749952316284
1668499705.9628305,24621189,0.831250011920929
1668499759.3859131,24648767,0.7975000143051147
1668499812.4745564,24675530,0.8462499976158142
1668499820.5274293,24680169,0.887499988079071
1668499927.451288,24732301,0.6662499904632568
1668500010.4263928,24774025,0.831250011920929
1668500035.0627658,24785533,0.8181250095367432
1668500063.553747,24800113,0.9006249904632568
1668500144.5508685,24840753,0.3268750011920929
1668500218.0125468,24878384,0.7806249856948853
1668500279.2681391,24909684,0.8349999785423279
1668500504.6656995,25021054,0.7506250143051147
1668500574.0856223,25055824,0.9212499856948853
1668500594.5394924,25067404,0.859375
1668500602.7081144,25070104,0.9137499928474426
1668500747.3629863,25142579,0.7412499785423279
1668500751.2444184,25145196,0.7806249856948853
1668500771.5988367,25154402,0.8987500071525574
1668500893.8694606,25216204,0.8612499833106995
1668500966.7817848,25253127,0.8687499761581421
1668500990.863025,25266036,0.8387500047683716
1668501078.1257162,25308889,0.8725000023841858
1668501086.258188,25311676,0.0
1668501200.3991296,25369253,0.8387500047683716
1668501444.6318064,25492175,0.8368750214576721
1668501444.6326542,25492886,0.8293750286102295
1668501501.2488875,25520226,0.90625
1668501603.6432455,25572372,0.7900000214576721
1668501701.1862662,25620709,0.8387500047683716
1668501750.448424,25645798,0.925000011920929
1668501783.9269547,25662825,0.8799999952316284
1668501907.2669194,25724355,0.765625
1668502572.6625595,26057151,0.7599999904632568
1668502743.3480043,26143949,0.9231250286102295
1668502941.1440315,26242616,0.8012499809265137
1668503043.0724328,26292834,0.7149999737739563
1668503076.2788122,26309567,0.0
1668503104.743159,26324758,0.0
1668503162.2511854,26353618,0.6775000095367432
1668503194.653639,26369001,0.9156249761581421
1668503382.74475,26463418,0.8162500262260437
1668503382.7451637,26463965,0.9137499928474426
1668503398.9479911,26472106,0.8068749904632568
1668503459.6827414,26501707,0.9024999737739563
1668503529.800719,26537713,0.8743749856948853
1668503632.4350965,26588927,0.0
1668503698.0865316,26620127,0.8068749904632568
1668503786.8931975,26665888,0.7037500143051147
1668503882.482945,26712993,0.7393749952316284
1668503882.4837308,26713551,0.9043750166893005
1668503899.2025,26721815,0.8349999785423279
1668503911.6574988,26728135,0.8706250190734863
1668504059.4245296,26801998,0.9175000190734863
1668504112.245374,26826848,0.8762500286102295
1668504161.4969475,26852363,0.8706250190734863
1668504206.1485825,26874155,0.7993749976158142
1668504218.3282433,26881820,0.0
1668504346.6384058,26945303,0.9418749809265137
1668504354.6995275,26948110,0.7337499856948853
1668504382.9715972,26963191,0.8893749713897705
1668504471.9127898,27007794,0.9118750095367432
1668504488.2713282,27015506,0.8968750238418579
1668504516.824737,27030963,0.8856250047683716
1668504561.8885694,27053005,0.9156249761581421
1668504636.0259073,27090323,0.9193750023841858
1668504673.068435,27107440,0.8068749904632568
1668504693.3186772,27118226,0.8837500214576721
1668504713.5076487,27128981,0.0
1668504984.581803,27265004,0.8818749785423279
1668505071.0551217,27307709,0.8556249737739563
1668505159.645371,27351084,0.5368750095367432
1668505179.9983397,27362409,0.8368750214576721
1668505183.9857314,27364914,0.8762500286102295
1668505405.876402,27474662,0.9231250286102295
1668505459.3387337,27501379,0.8912500143051147
1668505471.7137864,27507619,0.0
1668505479.8366048,27512391,0.5274999737739563
1668505614.2103837,27580056,0.8687499761581421
1668505717.3880653,27630541,0.7787500023841858
1668505725.58904,27633705,0.8575000166893005
1668505742.1412423,27642528,0.8968750238418579
1668506115.387392,27829389,0.3306249976158142
1668506152.273379,27848388,0.0
1668506242.640068,27893107,0.9137499928474426
1668506258.9887543,27900283,0.8349999785423279
1668506369.9880018,27955460,0.8481249809265137
1668506382.3665516,27961869,0.8518750071525574
1668506423.7498376,27983259,0.8518750071525574
1668506432.164853,27986264,0.8143749833106995
1668506534.8600605,28038995,0.699999988079071
1668506534.8601449,28039056,0.8856250047683716
1668506555.1862502,28048121,0.8818749785423279
1668506633.233825,28086758,0.878125011920929
1668506633.2341602,28086985,0.9118750095367432
1668506888.9057496,28214684,0.7862499952316284
1668507080.1366131,28310472,0.0
1668507100.7099106,28320901,0.8631250262260437
1668507191.6036396,28365992,0.7131249904632568
1668507228.347955,28383418,0.9306250214576721
1668507297.616389,28419844,0.8949999809265137
1668507478.0286374,28508746,0.9231250286102295
1668507532.8610623,28535747,0.7225000262260437
1668507636.3056207,28588007,0.8968750238418579
1668507775.622421,28655814,0.8968750238418579
1668507981.9790707,28759707,0.0
1668508010.789725,28772932,0.7674999833106995
1668508018.7864056,28778177,0.8500000238418579
1668508076.0036302,28806932,0.934374988079071
1668508165.1478035,28851423,0.9193750023841858
1668508205.4926734,28872493,0.9118750095367432
1668508320.0161638,28928713,0.8293750286102295
1668508365.0052695,28952540,0.0
1668508568.5215657,29053228,0.8293750286102295
1668508572.7079675,29056075,0.8856250047683716
1668508651.6100538,29095173,0.8725000023841858
1668508728.965767,29131690,0.7881249785423279
1668508806.494123,29168524,0.9043750166893005
1668508970.5518918,29247853,0.6756250262260437
1668509134.97221,29331452,0.8725000023841858
1668509367.878679,29447612,0.9118750095367432
1668509426.137276,29476796,0.8181250095367432
1668509503.9036539,29515414,0.8537499904632568
1668509508.1318514,29516825,0.7637500166893005
1668509512.2129526,29519171,0.8856250047683716
1668509556.884288,29540942,0.7825000286102295
1668509585.0764337,29556611,0.9100000262260437
1668509884.5164495,29706056,0.8106250166893005
1668509933.3226025,29728851,0.0
1668510105.7586656,29814929,0.7524999976158142
1668510239.603308,29884365,0.0
1668510312.4897013,29920150,0.8612499833106995
1668510361.7412832,29944779,0.8668749928474426
1668510759.9204643,30145769,0.8481249809265137
1668510772.3765955,30151044,0.8500000238418579
1668510780.6919096,30154861,0.9193750023841858
1668510792.8008595,30162411,0.8293750286102295
1668510809.206038,30169714,0.9193750023841858
1668510858.9624507,30195013,0.8762500286102295
1668511110.2040753,30322353,0.0
1668511211.8729663,30373228,0.8443750143051147
1668511232.2824302,30382439,0.7900000214576721
1668511312.862473,30423776,0.9268749952316284
1668511422.1197722,30479469,0.8725000023841858
1668511434.1767645,30485826,0.8462499976158142
1668511454.4411073,30495165,0.8931249976158142
1668511466.4720545,30502495,0.0
1668511486.5466514,30512494,0.9137499928474426
1668511835.7716622,30688454,0.8500000238418579
1668511913.9329357,30727529,0.8856250047683716
1668511934.7822106,30737213,0.7975000143051147
1668511955.2813625,30748512,0.737500011920929
1668511983.2377803,30762429,0.9100000262260437
1668512020.2017677,30780368,0.7637500166893005
1668512169.2017326,30855252,0.7918750047683716
1668512189.5720742,30867369,0.7637500166893005
1668512201.6126254,30872753,0.9175000190734863
1668512238.49358,30891868,0.934374988079071
1668512424.3735209,30984442,0.0
1668512432.3912418,30989421,0.878125011920929
1668512610.9870973,31078968,0.9437500238418579
1668512725.1572626,31136828,0.90625
1668512870.4760733,31210570,0.8687499761581421
1668512915.8230364,31232157,0.9175000190734863
1668512915.8231308,31232226,0.8706250190734863
1668512920.0491967,31235548,0.8612499833106995
1668513123.2783601,31338244,0.5893750190734863
1668513147.5499034,31349308,0.1862500011920929
1668513341.7879357,31447726,0.8743749856948853
1668513349.7530277,31452307,0.7881249785423279
1668513773.5267622,31664140,0.9306250214576721
1668514020.9104853,31791009,0.9268749952316284
1668514240.2951834,31900767,0.7768750190734863
1668514272.5599709,31917621,0.9381250143051147
1668514276.620772,31918310,0.7993749976158142
1668514505.4638424,32034275,0.8575000166893005
1668514533.6984663,32047450,0.0
1668514703.1152172,32134308,0.793749988079071
1668514723.6547873,32144256,0.7862499952316284
1668514740.1375778,32153115,0.9175000190734863
1668514764.8009968,32164014,0.8968750238418579
1668514942.9758146,32254299,0.925000011920929
1668515012.0205216,32290150,0.8856250047683716
1668515085.47038,32326533,0.9024999737739563
1668515105.554597,32336306,0.47312501072883606
1668515469.634147,32518758,0.6287500262260437
1668515498.2062345,32532978,0.90625
1668515670.6751747,32619556,0.9381250143051147
1668515719.3968399,32643928,0.8725000023841858
1668516057.467929,32813309,0.765625
1668516118.5286741,32844980,0.8443750143051147
1668516167.1114388,32869670,0.8931249976158142
1668516199.698511,32885194,0.8949999809265137
1668516220.0693219,32895030,0.8518750071525574
1668516306.1420891,32939724,0.8424999713897705
1668516355.1494856,32963700,0.9268749952316284
1668516505.2734036,33039617,0.9306250214576721
1668516562.191449,33068865,0.7825000286102295
1668516603.1540241,33089349,0.9043750166893005
1668516611.3494902,33091860,0.7993749976158142
1668516856.8908985,33215022,0.6043750047683716
1668516860.9188547,33216913,0.8518750071525574
1668517128.6561377,33352196,0.9137499928474426
1668517169.3991854,33373272,0.9231250286102295
1668517225.6906853,33402391,0.0
1668517274.1040533,33427263,0.934374988079071
1668517313.8545573,33446909,0.7862499952316284
1668517395.2878904,33487062,0.8743749856948853
1668517675.8236537,33629481,0.8424999713897705
1668517679.8589141,33631720,0.7431250214576721
1668517721.0709004,33651034,0.8987500071525574
1668517766.1805177,33675126,0.793749988079071
1668517883.4466217,33734377,0.0
1668518004.121935,33794219,0.8650000095367432
1668518012.1774414,33798367,0.0
1668518020.1571138,33802895,0.9137499928474426
1668518146.903697,33866950,0.878125011920929
1668518146.9045577,33867603,0.8743749856948853
1668518356.6325712,33973840,0.8181250095367432
1668518376.5791786,33983610,0.9437500238418579
1668518400.529027,33994889,0.7599999904632568
1668518441.1043973,34015933,0.8537499904632568
1668518449.327998,34021363,0.90625
1668518502.1405613,34046318,0.8631250262260437
1668518522.333185,34056822,0.8668749928474426
1668518530.4359775,34061818,0.0
1668518671.2389312,34132747,0.8331249952316284
1668518800.0618758,34198458,0.9137499928474426
1668518812.5780294,34204684,0.0
1668518934.8991983,34266635,0.7768750190734863
1668518955.239076,34276211,0.0
1668519039.5432112,34319710,0.859375
1668519059.8873727,34328773,0.7825000286102295
1668519076.2605991,34337426,0.8706250190734863
1668519157.847058,34378025,0.8631250262260437
1668519166.1097465,34383529,0.8424999713897705
1668519186.4953694,34393947,0.925000011920929
1668519291.5433295,34446526,0.8518750071525574
1668519311.6186697,34456234,0.9081249833106995
1668519459.5609915,34527377,0.8125
1668519499.0940557,34547522,0.0
1668519507.5596404,34550109,0.8799999952316284
1668519548.0947847,34568641,0.7356250286102295
1668519931.2577946,34759102,0.5537499785423279
1668519931.2582135,34759750,0.9081249833106995
1668519984.6718938,34786708,0.878125011920929
1668520024.9895275,34806876,0.8012499809265137
1668520053.4800615,34820987,0.8668749928474426
1668520057.6310976,34822256,0.0
1668520143.403546,34866107,0.7881249785423279
1668520159.5304594,34874827,0.840624988079071
1668520191.885194,34890275,0.4749999940395355
1668520248.4927993,34918588,0.8181250095367432
1668520289.2218628,34938957,0.859375
1668520321.87518,34956820,0.8706250190734863
1668520370.542259,34979902,0.8968750238418579
1668520620.9522657,35107273,0.7862499952316284
1668520654.0459845,35124523,0.840624988079071
1668520698.9599848,35146611,0.934374988079071
1668520703.097327,35149609,0.8949999809265137
1668520768.2266495,35181246,0.8837500214576721
1668521090.5793972,35343408,0.9024999737739563
1668521115.0216064,35356146,0.925000011920929
1668521468.2705963,35533179,0.8500000238418579
1668521532.8543313,35565830,0.7712500095367432
1668521540.7684307,35570030,0.0
1668521589.0883784,35594955,0.8725000023841858
1668521605.1232834,35602826,0.8987500071525574
1668521710.300816,35656277,0.8725000023841858
1668521743.384105,35672540,0.9100000262260437
1668521788.245646,35694738,0.7599999904632568
1668521796.569114,35700353,0.6175000071525574
1668522097.2885768,35850825,0.8725000023841858
1668522171.4173646,35888770,0.8837500214576721
1668522187.8619082,35896003,0.8612499833106995
1668522306.414373,35955745,0.0
1668522403.1552982,36005545,0.9399999976158142
1668522480.2523446,36042953,0.7993749976158142
1668522582.6549428,36094717,0.7074999809265137
1668522680.2993445,36143157,0.8799999952316284
1668522684.3110354,36146251,0.9006249904632568
1668522769.2146583,36188276,0.7787500023841858
1668522900.6758165,36254626,0.9006249904632568
1668523039.2973967,36323646,0.8949999809265137
1668523100.1317093,36354671,0.8650000095367432
1668523148.77769,36378699,0.9231250286102295
1668523239.9013395,36424408,0.0
1668523264.563145,36437785,0.8762500286102295
1668523420.270311,36514955,0.8087499737739563
1668523424.2761376,36517425,0.6643750071525574
1668523469.091678,36540325,0.8912500143051147
1668523514.2417576,36561859,0.5743749737739563
1668523724.7768023,36667896,0.831250011920929
1668523732.9641778,36672811,0.29499998688697815
1668523821.8421106,36717918,0.9137499928474426
1668523899.1684408,36757497,0.8087499737739563
1668524092.141356,36853569,0.7637500166893005
1668524108.422636,36861483,0.8387500047683716
1668524161.7418406,36887528,0.878125011920929
1668524300.6967986,36957481,0.7862499952316284
1668524362.7817492,36988469,0.8931249976158142
1668524366.7859235,36989332,0.9024999737739563
1668524383.0377254,36997964,0.8668749928474426
1668524386.9695342,36999430,0.9175000190734863
1668524399.1474037,37006542,0.8818749785423279
1668524411.4898582,37011726,0.925000011920929
1668524472.5825815,37043555,0.0
1668524500.8542597,37057340,0.8687499761581421
1668524557.9127324,37085439,0.8949999809265137
1668524676.0870764,37146522,0.7506250143051147
1668524704.2985768,37159740,0.9287499785423279
1668524720.5595539,37168974,0.8631250262260437
1668524847.5310853,37232468,0.887499988079071
1668524903.9369981,37260880,0.7262499928474426
1668525010.2075927,37313942,0.9231250286102295
1668525419.536896,37518833,0.0
1668525444.402577,37531523,0.9193750023841858
1668525456.791182,37535908,0.8762500286102295
1668525625.6706789,37620958,0.8612499833106995
1668525641.8673165,37628236,0.0
1668525661.7918391,37640074,0.9006249904632568
1668525747.0669,37682617,0.6812499761581421
1668525845.8187315,37731793,0.8949999809265137
1668525927.5038557,37773164,0.9418749809265137
1668525971.8428376,37794674,0.840624988079071
1668525983.8404183,37801451,0.9137499928474426
1668526201.1292303,37910425,0.9231250286102295
1668526274.6332915,37945879,0.0
1668526351.6358066,37986114,0.9118750095367432
1668526437.4353082,38029155,0.7693750262260437
1668526519.260414,38070194,0.8949999809265137
1668526527.1948814,38074122,0.9043750166893005
1668526597.1273828,38108138,0.8331249952316284
1668526617.5965776,38118303,0.8743749856948853
1668526662.8423324,38141793,0.8743749856948853
1668526720.2634304,38169616,0.9231250286102295
1668526724.3870356,38172118,0.9212499856948853
1668526781.0122674,38201119,0.9043750166893005
1668526895.8492005,38258167,0.9156249761581421
1668526945.5678208,38281543,0.793749988079071
1668526998.9115255,38308392,0.9306250214576721
1668527015.1121013,38316209,0.9212499856948853
1668527067.6702003,38344082,0.7881249785423279
1668527117.199866,38367697,0.8368750214576721
1668527185.2535481,38402768,0.0
1668527193.3352103,38407292,0.8199999928474426
1668527201.3152628,38410750,0.9118750095367432
1668527217.6006882,38419188,0.8537499904632568
1668527233.8484173,38428538,0.9212499856948853
1668527258.2265007,38438916,0.9156249761581421
1668527340.071425,38480174,0.8331249952316284
1668527348.1813796,38484579,0.7975000143051147
1668527409.158123,38515477,0.0
1668527486.3298028,38554414,0.0
1668527502.3848798,38563108,0.0
1668527510.2844224,38566101,0.887499988079071
1668527514.3244758,38569760,0.8256250023841858
1668527721.736569,38674155,0.8687499761581421
1668527924.1074204,38775882,0.9287499785423279
1668527944.3957033,38786846,0.887499988079071
1668527952.3628953,38789473,0.7168750166893005
1668527960.3816714,38794349,0.9231250286102295
1668527972.4362164,38800555,0.9175000190734863
1668527993.0099778,38811392,0.831250011920929
1668528017.2807353,38823511,0.0
1668528045.7850635,38837190,0.8349999785423279
1668528062.1972945,38844564,0.8706250190734863
1668528271.3861477,38951555,0.7693750262260437
1668528299.6189554,38965583,0.8387500047683716
1668528389.750805,39011724,0.8462499976158142
1668528393.8787303,39012601,0.7993749976158142
1668528434.977883,39033659,0.8706250190734863
1668528463.352183,39047383,0.8031250238418579
1668528495.556955,39064328,0.784375011920929
1668528503.680196,39068801,0.8687499761581421
1668528503.6806953,39069238,0.8743749856948853
1668528531.7918406,39083026,0.8087499737739563
1668528600.7310333,39118529,0.8650000095367432
1668528613.1105623,39123974,0.878125011920929
1668528849.4351823,39242267,0.9437500238418579
1668528865.5187345,39251334,0.9325000047683716
1668528925.9651668,39282524,0.6981250047683716
1668528962.8133123,39300144,0.746874988079071
1668528995.7887328,39316256,0.8725000023841858
1668529024.1049485,39330011,0.8968750238418579
1668529085.2515457,39362119,0.7993749976158142
1668529109.8670762,39373342,0.7412499785423279
1668529146.9861546,39392921,0.9268749952316284
1668529264.7459457,39451796,0.9043750166893005
1668529360.9853988,39501101,0.0
1668529434.4512944,39538343,0.9381250143051147
1668529442.5784447,39542782,0.8706250190734863
1668529459.024277,39549599,0.9268749952316284
1668529496.0555916,39567777,0.8237500190734863
1668529504.2638671,39571656,0.9268749952316284
1668529520.6012416,39580967,0.0
1668529674.3498151,39658371,0.9118750095367432
1668529674.3512332,39659495,0.9118750095367432
1668529698.5068421,39671230,0.887499988079071
1668529856.3828976,39750841,0.8762500286102295
1668529905.623115,39776207,0.9137499928474426
1668529925.9866526,39785657,0.887499988079071
1668529978.2621825,39812565,0.8612499833106995
1668529990.214889,39818220,0.8368750214576721
1668530030.5350792,39838527,0.9137499928474426
1668530075.4690294,39860353,0.9193750023841858
1668530160.1607623,39903647,0.878125011920929
1668530180.6265242,39914725,0.7956249713897705
1668530265.9911344,39957060,0.8087499737739563
1668530326.7257278,39989174,0.9024999737739563
1668530346.812561,39998170,0.0
