Wall time,Step,Value
1669261563.2430196,40382304,0.8218749761581421
1669261587.7771678,40393365,0.7506250143051147
1669261628.6863713,40413519,0.8143749833106995
1669261750.7551413,40475538,0.8762500286102295
1669261857.4475665,40528868,0.8537499904632568
1669261931.125472,40564884,0.953125
1669261939.5182111,40569146,0.0
1669261951.84739,40575723,0.8537499904632568
1669261988.2810836,40594904,0.7431250214576721
1669261996.4124572,40599408,0.90625
1669262021.1916108,40611382,0.0
1669262179.7468424,40691043,0.0
1669262183.8486233,40692556,0.8818749785423279
1669262200.5465662,40701029,0.7993749976158142
1669262377.0700347,40789816,0.8743749856948853
1669262418.1321578,40808663,0.8368750214576721
1669262438.5043979,40819288,0.6812499761581421
1669262466.6726575,40833772,0.90625
1669262516.584255,40859544,0.878125011920929
1669262532.8393648,40865930,0.7825000286102295
1669262578.4086094,40890288,0.887499988079071
1669262631.5025582,40916380,0.9268749952316284
1669262717.2244377,40958451,0.9456250071525574
1669262729.8400953,40965304,0.6981250047683716
1669262816.6259584,41007406,0.9306250214576721
1669262882.3235247,41040340,0.0
1669262898.557797,41049078,0.8293750286102295
1669263049.656529,41124550,0.9043750166893005
1669263139.6110559,41169432,0.8856250047683716
1669263172.3795953,41186320,0.8387500047683716
1669263184.6198275,41192030,0.8218749761581421
1669263311.072652,41255810,0.859375
1669263322.7947462,41262762,0.8162500262260437
1669263355.8473902,41279267,0.9456250071525574
1669263527.4547591,41364726,0.9137499928474426
1669263646.8650613,41424548,0.8237500190734863
1669263712.7408185,41457275,0.8949999809265137
1669263724.987816,41462022,0.8500000238418579
1669263835.6888254,41518299,0.8368750214576721
1669263847.8605285,41524683,0.8012499809265137
1669263892.9836302,41547705,0.8162500262260437
1669263970.4867551,41585277,0.9287499785423279
1669264069.1537514,41634566,0.9381250143051147
1669264081.4488635,41640570,0.8837500214576721
1669264085.610796,41642177,0.0
1669264179.9453816,41690996,0.7881249785423279
1669264236.572261,41717994,0.699999988079071
1669264244.833617,41723672,0.8518750071525574
1669264253.3159714,41726233,0.9118750095367432
1669264269.5028512,41736025,0.8725000023841858
1669264318.8701937,41760312,0.8424999713897705
1669264352.1004848,41776055,0.6231250166893005
1669264458.1293623,41828432,0.8837500214576721
1669264474.9500763,41837297,0.0
1669264610.261482,41905421,0.9306250214576721
1669264659.3319352,41929141,0.887499988079071
1669264671.744386,41936245,0.9399999976158142
1669264733.6234014,41965714,0.90625
1669264778.6652648,41989233,0.831250011920929
1669264782.9650197,41991071,0.934374988079071
1669264787.1850119,41992446,0.9043750166893005
1669264807.6514263,42004182,0.9456250071525574
1669264860.8760273,42029842,0.7918750047683716
1669265139.0260541,42169043,0.0
1669265184.0245292,42190900,0.3268750011920929
1669265204.616383,42201858,0.9193750023841858
1669265291.6434202,42245444,0.6681249737739563
1669265361.2701337,42280675,0.8556249737739563
1669265385.4313555,42291369,0.9156249761581421
1669265418.9475036,42308471,0.24062499403953552
1669265528.1581657,42363245,0.9137499928474426
1669265536.2280703,42367844,0.8162500262260437
1669265622.0210435,42411462,0.840624988079071
1669265752.6299307,42476061,0.0
1669265765.3384624,42481965,0.9156249761581421
1669265785.8833401,42493895,0.7693750262260437
1669265798.205021,42498884,0.0
1669265880.2701118,42539284,0.878125011920929
1669265949.8518538,42575078,0.9512500166893005
1669266039.8264277,42619596,0.6981250047683716
1669266047.740335,42624959,0.9231250286102295
1669266076.461432,42637741,0.0
1669266097.1264584,42649153,0.8799999952316284
1669266134.2934842,42666254,0.9156249761581421
1669266199.315492,42699774,0.8368750214576721
1669266199.3161678,42700454,0.9325000047683716
1669266256.6013207,42728131,0.8481249809265137
1669266256.602067,42728508,0.9081249833106995
1669266326.1740472,42763462,0.9268749952316284
1669266404.2766807,42803018,0.8931249976158142
1669266420.7132878,42809845,0.878125011920929
1669266526.8319905,42863615,0.7618749737739563
1669266572.172909,42886907,0.9381250143051147
1669266592.728957,42896734,0.9118750095367432
1669266609.011232,42904777,0.8143749833106995
1669266674.7553015,42937257,0.9474999904632568
1669266793.8460493,42997598,0.9081249833106995
1669266917.6673174,43057709,0.9325000047683716
1669266938.0654821,43069329,0.9362499713897705
1669266946.580486,43072477,0.887499988079071
1669267016.3529537,43106826,0.9268749952316284
1669267049.144688,43123299,0.8125
1669267094.602592,43146150,0.9137499928474426
1669267206.1374161,43202224,0.9156249761581421
1669267210.2904449,43203841,0.8762500286102295
1669267222.5034084,43209555,0.9024999737739563
1669267333.9566216,43266007,0.7900000214576721
1669267391.336368,43293542,0.9024999737739563
1669267509.718252,43354104,0.0
1669267521.7776184,43359036,0.8143749833106995
1669267575.6489904,43386333,0.8631250262260437
1669267714.3444831,43455855,0.9287499785423279
1669267722.4812999,43460451,0.9493749737739563
1669267959.986708,43577667,0.9193750023841858
1669268115.0158105,43656874,0.8387500047683716
1669268131.086512,43665136,0.8256250023841858
1669268209.1115286,43704130,0.9381250143051147
1669268290.1403475,43744909,0.9118750095367432
1669268433.966132,43816146,0.9212499856948853
1669268450.2231915,43823219,0.8818749785423279
1669268548.0028424,43872712,0.8893749713897705
1669268560.2181664,43879052,0.9081249833106995
1669268637.2241452,43919229,0.8799999952316284
1669268669.3276966,43934277,0.9175000190734863
1669268730.3022444,43965954,0.934374988079071
1669268807.2107863,44004796,0.9081249833106995
1669268831.3785307,44017209,0.0
1669268976.9367542,44089591,0.887499988079071
1669269081.519723,44143713,0.9306250214576721
1669269117.6622202,44163010,0.9006249904632568
1669269186.3280163,44196670,0.8668749928474426
1669269230.7874534,44219969,0.8537499904632568
1669269307.0559363,44258329,0.8668749928474426
1669269343.6786804,44276844,0.0
1669269367.9896996,44289164,0.8762500286102295
1669269571.017136,44392166,0.7431250214576721
1669269607.5847712,44409201,0.8949999809265137
1669269607.5849454,44409353,0.840624988079071
1669269623.6673272,44417629,0.8949999809265137
1669269627.753823,44420494,0.5256249904632568
1669269655.9332721,44434697,0.0
1669269724.450407,44468389,0.9418749809265137
1669269753.002537,44482789,0.9137499928474426
1669269769.1982973,44490804,0.9306250214576721
1669269853.8872857,44534035,0.8968750238418579
1669269878.19181,44546048,0.9268749952316284
1669269882.2009447,44548666,0.8387500047683716
1669269959.490314,44588879,0.0
1669269963.6152909,44589427,0.8349999785423279
1669270020.9270406,44618270,0.9118750095367432
1669270057.1750615,44637613,0.9587500095367432
1669270134.350644,44676678,0.5874999761581421
1669270154.6965504,44686262,0.878125011920929
1669270158.7984545,44688341,0.8012499809265137
1669270351.00382,44784094,0.8106250166893005
1669270400.1380377,44808639,0.9081249833106995
1669270473.4634054,44846278,0.9081249833106995
1669270506.2086902,44863235,0.9418749809265137
1669270538.8092558,44878641,0.0
1669270567.05235,44892448,0.9175000190734863
1669270571.2258856,44895999,0.925000011920929
1669270750.609513,44985951,0.8293750286102295
1669270771.4110827,44995020,0.8500000238418579
1669270836.6852021,45028288,0.9024999737739563
1669270861.553657,45040390,0.934374988079071
1669271217.019102,45218918,0.8818749785423279
1669271241.4473038,45230593,0.8949999809265137
1669271245.5128922,45232868,0.0
1669271249.6255336,45235858,0.9081249833106995
1669271278.254263,45248884,0.8818749785423279
1669271322.9189148,45273026,0.793749988079071
1669271347.2904148,45284632,0.8725000023841858
1669271359.542358,45291324,0.8668749928474426
1669271489.8764572,45355427,0.9474999904632568
1669271687.787609,45454561,0.8706250190734863
1669271704.0333788,45461563,0.9268749952316284
1669271716.2729793,45469136,0.8199999928474426
1669271786.2660015,45504468,0.8575000166893005
1669272078.2671614,45649305,0.9287499785423279
1669272135.6112437,45678126,0.7900000214576721
1669272163.9562194,45691151,0.625
1669272308.3331833,45763510,0.8893749713897705
1669272361.5906458,45789697,0.8725000023841858
1669272361.5913806,45789975,0.9024999737739563
1669272374.0500927,45795912,0.8743749856948853
1669272398.6467512,45808970,0.8424999713897705
1669272435.521577,45828067,0.7581250071525574
1669272496.836447,45857486,0.8799999952316284
1669272554.0581987,45887054,0.8893749713897705
1669272644.2363396,45931260,0.8256250023841858
1669272680.7476766,45949977,0.203125
1669272800.0583293,46009100,0.9193750023841858
1669272885.4076116,46053236,0.9418749809265137
1669272901.6758301,46060357,0.8443750143051147
1669273040.9994495,46131002,0.7768750190734863
1669273053.6440663,46136425,0.9137499928474426
1669273078.1050096,46147842,0.24437500536441803
1669273115.1345646,46166089,0.8293750286102295
1669273234.0477903,46227334,0.9081249833106995
1669273324.1885183,46270727,0.8706250190734863
1669273332.6075883,46276604,0.934374988079071
1669273340.832269,46279363,0.9568750262260437
1669273406.1825118,46312479,0.8912500143051147
1669273439.1389542,46328109,0.8331249952316284
1669273508.8737986,46364209,0.9043750166893005
1669273525.1460927,46371605,0.8556249737739563
1669273529.1714077,46373746,0.953125
1669273582.73732,46400364,0.7243750095367432
1669273652.19793,46436305,0.9474999904632568
1669273664.4874678,46441984,0.8856250047683716
1669273820.8358052,46519599,0.8424999713897705
1669273932.2318273,46574855,0.8387500047683716
1669273952.5229917,46584771,0.9212499856948853
1669274047.8220785,46631032,0.8743749856948853
1669274068.5942254,46642552,0.8331249952316284
1669274068.5951078,46643139,0.9325000047683716
1669274236.8845103,46726843,0.0
1669274281.6088185,46747874,0.8331249952316284
1669274367.755112,46791378,0.8818749785423279
1669274413.145869,46814704,0.9024999737739563
1669274466.881908,46840936,0.8293750286102295
1669274549.0227911,46880778,0.0
1669274647.4461603,46930947,0.9381250143051147
1669274688.540524,46950629,0.0
1669274840.614071,47027867,0.9100000262260437
1669274923.7880378,47067760,0.8612499833106995
1669275021.8121507,47117420,0.8481249809265137
1669275116.6349928,47164163,0.859375
1669275170.2134557,47190179,0.8949999809265137
1669275223.9205275,47216837,0.9043750166893005
1669275236.1264074,47223063,0.9175000190734863
1669275318.2850251,47264718,0.8162500262260437
1669275584.7702074,47397128,0.44874998927116394
1669275670.7846859,47441250,0.8949999809265137
1669275695.4081194,47452312,0.9156249761581421
1669275765.542665,47487298,0.8856250047683716
1669275867.9330885,47539493,0.9193750023841858
1669275888.631295,47548957,0.934374988079071
1669276032.5582092,47622008,0.3531250059604645
1669276311.479219,47760117,0.8743749856948853
1669276488.095954,47847480,0.8837500214576721
1669276594.3891647,47900870,0.746874988079071
1669276811.7384696,48011144,0.9362499713897705
1669276815.8050897,48011513,0.8668749928474426
1669276819.9291453,48013340,0.8912500143051147
1669276840.5982227,48024119,0.8143749833106995
1669276911.205994,48059293,0.9175000190734863
1669276989.4811091,48097280,0.9381250143051147
1669277010.0578961,48109349,0.8687499761581421
1669277084.5217955,48144401,0.7993749976158142
1669277133.5119715,48169126,0.9362499713897705
1669277178.929496,48193117,0.9381250143051147
1669277237.0295532,48220437,0.8818749785423279
1669277286.4530535,48245498,0.737500011920929
1669277401.2587607,48303306,0.8706250190734863
1669277725.1948647,48465019,0.8537499904632568
1669277737.5954165,48470120,0.9268749952316284
1669277782.463372,48493803,0.8556249737739563
1669277786.4976676,48496286,0.0
1669277823.7726898,48513945,0.8912500143051147
1669277889.188918,48546948,0.9381250143051147
1669277917.8668458,48560953,0.8387500047683716
1669277929.9835763,48566649,0.8387500047683716
1669278004.0981374,48605033,0.8799999952316284
1669278098.2797627,48651031,0.8481249809265137
1669278110.701076,48656786,0.9512500166893005
1669278155.7269735,48679574,0.8762500286102295
1669278217.6775942,48710009,0.9549999833106995
1669278254.9056714,48728219,0.0
1669278283.879392,48743062,0.8949999809265137
1669278324.5422392,48763852,0.8481249809265137
1669278332.7908635,48767409,0.8368750214576721
1669278361.7542775,48782460,0.9325000047683716
1669278394.4368155,48799217,0.8687499761581421
1669278472.1361973,48838083,0.8912500143051147
1669278533.86543,48867349,0.9156249761581421
1669278550.01564,48875527,0.9587500095367432
1669278554.0722613,48878011,0.859375
1669278603.0208564,48903291,0.8575000166893005
1669278680.7491016,48942577,0.8818749785423279
1669278779.6191633,48991193,0.9362499713897705
1669278833.2803664,49017329,0.8743749856948853
1669278858.007902,49031017,0.7881249785423279
1669278907.4189618,49055651,0.9268749952316284
1669279112.6927664,49156138,0.8575000166893005
1669279116.8050392,49158860,0.8668749928474426
1669279292.826117,49248218,0.8987500071525574
1669279321.497521,49261505,0.840624988079071
1669279325.5669327,49262877,0.8762500286102295
1669279436.3952537,49318720,0.8500000238418579
1669279460.858043,49330872,0.925000011920929
1669279534.6183534,49368284,0.8050000071525574
1669279538.692954,49369836,0.8500000238418579
1669279723.4513447,49461419,0.8462499976158142
1669279727.5126529,49464434,0.8500000238418579
1669279780.9928277,49489948,0.9381250143051147
1669279813.8933978,49506874,0.840624988079071
1669279817.9616208,49510080,0.9493749737739563
1669279838.5704868,49519258,0.9156249761581421
1669279846.8998172,49523043,0.0
1669279891.9343033,49545749,0.9418749809265137
1669279982.6946337,49591721,0.859375
1669280109.8975008,49654149,0.0
1669280118.024504,49658225,0.8893749713897705
1669280179.1663427,49690607,0.9043750166893005
1669280273.9248106,49735741,0.9418749809265137
1669280273.9265027,49737594,0.8893749713897705
1669280278.0263145,49739764,0.9100000262260437
1669280322.8786027,49760474,0.8799999952316284
1669280351.4114158,49775997,0.9100000262260437
1669280400.583593,49800804,0.8931249976158142
1669280417.2257218,49808068,0.8199999928474426
1669280441.8488047,49821341,0.8987500071525574
1669280479.0299585,49839684,0.8481249809265137
1669280491.3699956,49844225,0.934374988079071
1669280626.5327475,49911956,0.8368750214576721
1669280691.6045945,49945026,0.8481249809265137
1669280801.9034202,50001897,0.8181250095367432
