Wall time,Step,Value
1669120127.251048,18718498,0.0
1669120668.8832414,18988489,0.0
1669120787.9716485,19048009,0.0
1669121169.55916,19238788,0.0
1669121293.0228913,19299268,0.0
1669121305.3861945,19305508,0.0
1669121383.4879713,19345348,0.0
1669121465.5699701,19385668,0.0
1669121585.036805,19445188,0.0
1669121659.1887438,19482148,0.0
1669121971.9246469,19638075,0.0
1669122098.9981956,19700955,0.0
1669122389.9711857,19845393,0.0
1669122483.3980424,19892913,0.0
1669122544.8305707,19923153,0.0
1669122548.9778666,19925553,0.0
1669122573.5156372,19937553,0.0
1669122958.9500089,20130513,0.0
1669122999.8657818,20151633,0.0
1669123114.5403569,20208753,0.0
1669123429.9652348,20367153,0.0
1669123503.7455952,20402673,0.0
1669123810.9496644,20556273,0.0
1669123905.6250734,20602332,0.0
1669124085.9631793,20692092,0.0
1669124175.8798292,20736732,0.0
1669124237.3665328,20767932,0.0
1669124540.675633,20919132,0.0
1669124701.0204504,20998812,0.0
1669125162.723651,21228097,0.0
1669125187.250076,21241537,0.0
1669125252.7948031,21273217,0.0
1669125368.5233788,21327937,0.0
1669125422.189791,21356257,0.0
1669125608.092028,21446959,0.0
1669125620.3931458,21453199,0.0
1669125624.4294538,21456079,0.0
1669125653.4587262,21470959,0.0
1669125862.8691902,21574159,0.0
1669127309.7294774,22301772,0.0
1669127693.2017882,22492812,0.0
1669127862.8142636,22575852,0.0
1669127866.8554022,22577772,0.0
1669127882.9863224,22585452,0.0
1669127908.197672,22599372,0.0
1669127973.6198938,22631052,0.0
1669128091.1987565,22691532,0.0
1669128404.2449121,22845612,0.0
1669128770.4477026,23024947,0.0
1669128960.8975897,23116147,0.0
1669129017.3087544,23143987,0.0
1669129155.998051,23210073,0.0
1669129277.864839,23269950,0.0
1669129399.1011715,23329950,0.0
1669129478.0467284,23369310,0.0
1669129605.0802884,23429790,0.0
1669129915.4965181,23584350,0.0
1669130059.4976034,23655870,0.0
1669130224.1400387,23736990,0.0
1669130482.0219958,23865776,0.0
1669130588.64247,23919536,0.0
1669130728.9474847,23989448,0.0
1669130970.29216,24109928,0.0
1669131330.807602,24291053,0.0
1669131388.3789816,24318893,0.0
1669132443.7470162,24846446,0.0
1669132571.04821,24910286,0.0
1669132575.2795413,24913166,0.0
1669132608.3024836,24929966,0.0
1669132649.1016526,24950126,0.0
1669132858.656405,25053806,0.0
1669132891.3780055,25070126,0.0
1669132977.185444,25112846,0.0
1669132985.3946955,25118540,0.0
1669133021.9758034,25135340,0.0
1669133274.0234063,25263402,0.0
1669133561.4152515,25407882,0.0
1669133671.1550832,25463082,0.0
1669133833.0855196,25545642,0.0
1669134180.681002,25722727,0.0
1669134577.2698777,25923367,0.0
1669134973.9705257,26122818,0.0
1669135098.7018259,26187138,0.0
1669135265.2897298,26270489,0.0
1669135560.6110969,26420499,0.0
1669135625.2838314,26453619,0.0
1669135835.6230552,26558739,0.0
1669135961.5490737,26622099,0.0
1669136041.839047,26663792,0.0
1669136082.1607904,26684432,0.0
1669136166.6113102,26727152,0.0
1669136413.0729675,26853241,0.0
1669136708.6171288,27001561,0.0
1669136886.1904147,27092761,0.0
1669137313.4843261,27308910,0.0
1669137338.080576,27321870,0.0
1669137439.0876467,27373221,0.0
1669137766.3146107,27539301,0.0
1669137802.9739652,27557818,0.0
1669138228.6285162,27771842,0.0
1669138273.0156808,27793922,0.0
1669138487.8068843,27902355,0.0
1669138702.7946568,28011315,0.0
1669138710.8457832,28015155,0.0
1669138910.3093991,28115401,0.0
1669138946.71909,28134601,0.0
1669139051.6166308,28187625,0.0
1669139144.3296432,28235145,0.0
1669139325.8953712,28327053,0.0
1669139729.4682143,28532135,0.0
1669139794.6487062,28564775,0.0
1669140218.5936115,28779158,0.0
1669140480.9775622,28912457,0.0
1669140622.2647617,28984743,0.0
1669141118.4970562,29235409,0.0
1669141529.2024086,29446103,0.0
1669141856.2515109,29610859,0.0
1669142010.1079187,29688189,0.0
1669142087.0510643,29728334,0.0
1669142147.8709645,29758094,0.0
1669142422.2124524,29897749,0.0
1669142462.7234578,29917607,0.0
1669142871.7531705,30124670,0.0
1669143009.531384,30195588,0.0
1669143575.860321,30482368,0.0
1669143628.5086353,30508160,0.0
1669143689.0834267,30539360,0.0
1669143895.700383,30643933,0.0
1669144073.8512459,30733213,0.0
1669144458.174401,30928758,0.0
1669144829.6795712,31116538,0.0
1669144862.0212677,31132536,0.7037500143051147
1669145238.278612,31322654,0.0
1669145322.9824016,31366412,0.0
1669145351.4416313,31379540,0.0
1669145456.1421952,31433780,0.0
1669145573.7894983,31493586,0.0
1669145610.0474813,31511826,0.0
1669145723.733146,31568403,0.0
1669145739.8963099,31576563,0.0
1669145808.3442168,31612131,0.0
1669145832.7319913,31623171,0.0
1669145860.7654078,31637814,0.0
1669146071.4253402,31744723,0.0
1669146091.684329,31754323,0.0
1669146103.914787,31761043,0.0
1669146148.0357893,31783929,0.0
1669146353.5176969,31887780,0.0
1669146486.7961178,31955536,0.0
1669146498.7980065,31961130,0.0
1669146510.868922,31968810,0.0
1669146571.30313,31998557,0.12437500059604645
1669147080.4780388,32256248,0.0
1669147293.704014,32366416,0.0
1669147305.4826503,32372176,0.0
1669147598.2351203,32520706,0.0
1669147657.4281752,32550947,0.0
1669147745.991341,32596774,0.0
1669147924.865623,32689012,0.0
1669148157.417273,32807423,0.0
1669148173.0728126,32816063,0.0
1669148298.74088,32878697,0.0
1669148326.679076,32894057,0.0
1669148514.9040291,32991220,0.0
1669148740.3600745,33104277,0.14124999940395355
1669148894.3782797,33182152,0.0
1669149094.5416925,33285854,0.0
1669149159.1347678,33318609,0.0
1669149263.6280828,33370140,0.0
1669149291.7226424,33385474,0.0
1669149414.6944711,33449144,0.0
1669149730.2566903,33610693,0.0
1669149870.673565,33682721,0.0
1669150066.9309072,33784439,0.0
1669150070.957316,33786242,0.0
1669150106.7372787,33806088,0.2837499976158142
1669150306.0511827,33907322,0.0
1669150365.7726116,33939369,0.8274999856948853
1669150373.3383837,33942711,0.0
1669150477.0863123,33994899,0.0
1669150536.876968,34026381,0.0
1669150572.7554224,34045756,0.6962500214576721
1669150612.1234055,34065798,0.0
1669150959.163184,34243665,0.0
1669151063.984968,34296047,0.0
1669151399.391183,34469198,0.0
1669151586.4074123,34565957,0.0
1669151618.3580067,34580715,0.0
1669151989.6500096,34772489,0.0
1669152040.9111125,34799096,0.0
1669152068.799623,34812074,0.0
1669152212.8495111,34887120,0.8199999928474426
1669152293.7928646,34928390,0.0
1669152385.8098576,34973866,0.7731249928474426
1669152489.2917106,35027810,0.0
1669152545.0057778,35057549,0.17499999701976776
1669152552.9881566,35060909,0.0
1669152564.828948,35067735,0.0
1669152624.1645238,35098435,0.0
1669152736.468744,35155777,0.5425000190734863
1669153089.9963105,35335299,0.6924999952316284
1669153241.7344942,35412178,0.0
1669153297.1543705,35442122,0.7731249928474426
1669153316.8025122,35452223,0.5387499928474426
1669153340.5828927,35464766,0.8125
1669153356.884943,35472774,0.0
1669153448.7783341,35520340,0.7674999833106995
1669153497.4074242,35543363,0.0
1669153529.0344443,35561100,0.5368750095367432
1669153568.9517164,35580738,0.0
1669153961.8623898,35782896,0.6025000214576721
1669154145.0073304,35878041,0.9175000190734863
1669154288.1268682,35950789,0.0
1669154399.4119484,36007957,0.7562500238418579
1669154659.4804409,36142947,0.6362500190734863
1669154687.3669186,36156406,0.765625
1669154779.8174813,36204014,0.6737499833106995
1669154847.1713443,36239045,0.5350000262260437
1669154922.8272963,36278046,0.0
1669154950.9702003,36292271,0.0
1669154970.9756925,36301202,0.6850000023841858
1669154986.5548956,36310974,0.5556250214576721
1669155046.698952,36341640,0.0
1669155082.639439,36358408,0.7825000286102295
1669155086.6941679,36360682,0.0
1669155155.3410437,36395805,0.8762500286102295
1669155368.0306716,36504273,0.7431250214576721
1669155420.4076462,36530863,0.8612499833106995
1669155440.0835178,36540430,0.8424999713897705
1669155566.5465038,36606976,0.5762500166893005
1669155690.1967158,36669613,0.9362499713897705
1669155938.5230591,36797606,0.8237500190734863
1669155946.5195422,36801390,0.8837500214576721
1669156364.801894,37017375,0.7862499952316284
1669156404.4100273,37036643,0.0
1669156680.726333,37178285,0.7749999761581421
1669156709.065592,37192550,0.8424999713897705
1669156773.4513578,37226376,0.8368750214576721
1669156908.974915,37294779,0.6924999952316284
1669156917.075103,37299417,0.9175000190734863
1669156964.5501401,37323512,0.8518750071525574
1669157122.691047,37406322,0.8031250238418579
1669157157.4372604,37423740,0.0
1669157181.1008866,37436935,0.9137499928474426
1669157197.2069216,37444906,0.0
1669157268.9428096,37482437,0.8481249809265137
1669157443.6547837,37571097,0.6137499809265137
1669157455.7204993,37578450,0.7543749809265137
1669157536.5326097,37617997,0.9399999976158142
1669157628.3403351,37666332,0.6268749833106995
1669157692.3501537,37698478,0.7918750047683716
1669157748.2995503,37726648,0.9100000262260437
1669157881.358878,37794248,0.8087499737739563
1669157937.7365093,37824117,0.8368750214576721
1669157945.6069431,37827042,0.7787500023841858
1669158025.0735548,37868428,0.8893749713897705
1669158044.4746776,37878817,0.8125
1669158096.8826525,37905725,0.8125
1669158105.0776172,37910048,0.8575000166893005
1669158120.6429398,37917898,0.7993749976158142
1669158238.008106,37977201,0.934374988079071
1669158348.8153656,38035246,0.8293750286102295
1669158380.6960406,38051338,0.8650000095367432
1669158420.873486,38070467,0.6287500262260437
1669158481.034196,38101986,0.859375
1669158521.257861,38122461,0.0
1669158621.440047,38174069,0.6981250047683716
1669158709.3344202,38218625,0.0
1669158907.3745186,38320426,0.9156249761581421
1669158999.3302166,38369211,0.7225000262260437
1669159103.8765082,38421252,0.0
1669159131.6974142,38436455,0.0
1669159143.9713652,38441271,0.840624988079071
1669159147.9219115,38444554,0.0
1669159251.9109128,38497057,0.878125011920929
1669159255.9255676,38498540,0.7862499952316284
1669159315.0045516,38530032,0.9100000262260437
1669159319.0425823,38531849,0.8799999952316284
1669159342.9152045,38544442,0.8706250190734863
1669159374.6030715,38560001,0.8725000023841858
1669159506.6542313,38628572,0.0
1669159606.4769967,38680142,0.8968750238418579
1669159642.3093545,38697076,0.8912500143051147
1669159686.2793803,38720929,0.8537499904632568
1669159746.627449,38751136,0.8012499809265137
1669159766.5897677,38761683,0.0
1669159766.5898705,38761957,0.48625001311302185
1669159770.8165681,38763681,0.6643750071525574
1669159774.7792125,38764724,0.0
1669159923.5844417,38841117,0.840624988079071
1669159943.9451575,38851174,0.8181250095367432
1669160103.109838,38932522,0.8087499737739563
1669160205.801997,38986759,0.7975000143051147
1669160218.2806728,38992604,0.8368750214576721
1669160218.2829602,38993778,0.7112500071525574
1669160293.7573905,39031374,0.7768750190734863
1669160297.853002,39033272,0.8181250095367432
1669160346.8279173,39057616,0.8012499809265137
1669160439.7950642,39105265,0.90625
1669160556.0504737,39164019,0.8349999785423279
1669160615.2237787,39195994,0.7993749976158142
1669160668.0853372,39221638,0.34187498688697815
1669160804.30543,39292755,0.90625
1669160836.8265424,39308674,0.7093750238418579
1669160949.8639352,39365148,0.8481249809265137
1669161158.4492536,39471470,0.8968750238418579
1669161191.3922064,39488263,0.765625
1669161447.9453952,39620046,0.878125011920929
1669161625.6142204,39711750,0.793749988079071
1669161657.5473058,39727846,0.8424999713897705
1669161768.619865,39786204,0.7412499785423279
1669161776.7716877,39788773,0.7037500143051147
1669161784.9559608,39793255,0.0
1669161792.9606726,39796736,0.9175000190734863
1669161856.0399551,39830110,0.9175000190734863
1669161875.6329567,39841571,0.9100000262260437
1669162118.1996279,39964950,0.0
1669162150.5490615,39981294,0.8199999928474426
1669162174.3641632,39993849,0.8424999713897705
1669162233.9769561,40026072,0.784375011920929
1669162274.3446565,40046577,0.887499988079071
1669162310.4726822,40064280,0.8424999713897705
1669162359.3463142,40088774,0.0
1669162383.3359065,40101297,0.859375
1669162422.7724504,40121306,0.9137499928474426
1669162474.3196335,40148892,0.8349999785423279
1669162514.7189302,40169412,0.0
1669162626.0784743,40225868,0.0
1669162661.618593,40243500,0.8162500262260437
1669162661.6190424,40244184,0.8106250166893005
1669162681.9983351,40255415,0.9006249904632568
1669162750.361566,40290024,0.8725000023841858
1669162838.220525,40333830,0.0
1669162874.8330874,40352682,0.0
1669162874.8335905,40353219,0.7412499785423279
1669162951.307995,40391230,0.9118750095367432
1669162999.5903554,40415780,0.9212499856948853
1669163027.166104,40429834,0.9024999737739563
1669163083.574447,40459890,0.6343749761581421
1669163135.5769145,40486474,0.8612499833106995
1669163271.4377291,40555759,0.8575000166893005
1669163271.4387615,40556376,0.7975000143051147
1669163291.7786646,40566598,0.0
1669163308.0614202,40573889,0.7975000143051147
1669163423.8133883,40632611,0.9493749737739563
1669163443.8088248,40644357,0.925000011920929
1669163479.5189955,40662147,0.7243750095367432
1669163499.5262947,40671694,0.7243750095367432
1669163543.3754516,40694585,0.8274999856948853
1669163600.088798,40723601,0.793749988079071
1669163620.1547418,40733883,0.8631250262260437
1669163624.233079,40736026,0.5856249928474426
1669163656.1194475,40752354,0.9325000047683716
1669163668.018945,40757568,0.7450000047683716
1669163676.090479,40762568,0.8537499904632568
1669163789.5322,40820145,0.7056249976158142
1669163817.1512098,40834808,0.9118750095367432
1669163825.2486095,40839158,0.9306250214576721
1669163833.307905,40841599,0.8518750071525574
1669163861.8230562,40856843,0.7862499952316284
1669163970.0738122,40912335,0.8706250190734863
1669163990.1712084,40921590,0.8968750238418579
1669164018.7341554,40936474,0.859375
1669164018.7350647,40937273,0.8650000095367432
1669164031.1531715,40942747,0.9231250286102295
1669164079.295386,40967124,0.559374988079071
1669164172.9375858,41014478,0.9043750166893005
1669164221.837976,41039075,0.8818749785423279
1669164242.0087776,41048441,0.9006249904632568
1669164250.3806493,41053724,0.8500000238418579
1669164282.565202,41068890,0.9212499856948853
1669164319.1129465,41087161,0.859375
1669164625.3276677,41244153,0.7900000214576721
1669164641.5746548,41252824,0.8668749928474426
1669164730.0124137,41295905,0.7806249856948853
1669164846.9018068,41356220,0.8349999785423279
1669164878.9133527,41372095,0.9193750023841858
1669164883.0625994,41374214,0.8106250166893005
1669164979.0583065,41423788,0.7900000214576721
1669165006.9777308,41438666,0.8912500143051147
1669165135.190078,41503749,0.8762500286102295
1669165143.0434923,41507926,0.9512500166893005
1669165199.8530889,41537046,0.9231250286102295
1669165215.6297534,41545437,0.0
1669165227.538559,41551801,0.7693750262260437
1669165235.0081532,41554984,0.8443750143051147
1669165306.6355093,41591814,0.9024999737739563
1669165403.7149224,41640099,0.765625
1669165496.4961202,41687114,0.6606249809265137
1669165500.6140823,41690232,0.8256250023841858
1669165508.7284734,41693301,0.8987500071525574
1669165532.9352953,41707092,0.0
1669165540.863369,41710683,0.6962500214576721
1669165565.4481237,41722839,0.0
1669165569.3869047,41725443,0.5218750238418579
1669165597.681227,41739992,0.7881249785423279
1669165597.6812847,41740092,0.8125
1669165682.2077951,41782812,0.0
1669165811.5664625,41848733,0.7506250143051147
1669166007.3513587,41947365,0.6324999928474426
1669166023.3917022,41955562,0.0
1669166071.263122,41980674,0.8143749833106995
1669166075.3739545,41982240,0.8031250238418579
1669166131.4680212,42011647,0.25187501311302185
1669166183.3239481,42038552,0.5350000262260437
1669166199.9172397,42046132,0.8031250238418579
1669166203.9683542,42047834,0.8106250166893005
1669166324.021577,42109939,0.8799999952316284
1669166339.649352,42117965,0.746874988079071
1669166339.6514492,42118264,0.9175000190734863
1669166355.9671533,42126951,0.9399999976158142
1669166412.4792306,42154180,0.9231250286102295
1669166416.547849,42157743,0.8537499904632568
1669166456.8744335,42176782,0.8500000238418579
1669166548.676326,42223871,0.7524999976158142
1669166548.676383,42223919,0.9100000262260437
1669166573.3475797,42236402,0.9512500166893005
1669166613.7842553,42256455,0.934374988079071
1669166658.6926966,42279590,0.90625
1669166658.6933887,42279846,0.8518750071525574
1669166806.324661,42355086,0.8912500143051147
1669166831.0200443,42367612,0.7862499952316284
1669166967.351696,42437979,0.8518750071525574
1669167141.9086342,42527933,0.9100000262260437
1669167186.3059545,42550308,0.7975000143051147
1669167206.2980013,42559707,0.9024999737739563
1669167302.530549,42608759,0.5724999904632568
1669167318.252459,42617340,0.9137499928474426
1669167350.5166335,42634192,0.42625001072883606
1669167366.5775564,42641685,0.8818749785423279
1669167430.2832713,42674342,0.840624988079071
1669167518.5568986,42720093,0.8143749833106995
1669167615.28847,42768628,0.9024999737739563
1669167631.3974564,42777939,0.6793749928474426
1669167671.4323232,42798369,0.8556249737739563
1669167766.903187,42848243,0.7806249856948853
1669167778.8936665,42853398,0.8293750286102295
1669167786.9805918,42857192,0.0
1669167815.104697,42872578,0.42625001072883606
1669167932.9679854,42930986,0.8725000023841858
1669167956.7836957,42944393,0.0
1669168045.371277,42989020,0.859375
1669168170.1659908,43053026,0.8481249809265137
1669168206.3323185,43069806,0.8799999952316284
1669168214.389262,43075208,0.8050000071525574
1669168277.1235483,43107454,0.8743749856948853
1669168385.3303814,43162049,0.793749988079071
1669168420.858877,43181327,0.8068749904632568
1669168541.1977186,43241480,0.8856250047683716
1669168584.5923169,43265295,0.8949999809265137
1669168592.6946647,43269388,0.8293750286102295
1669168692.239854,43321066,0.7900000214576721
1669168768.4765482,43359265,0.0
1669168824.0744834,43387079,0.7524999976158142
1669168828.1534524,43390553,0.8293750286102295
1669168924.725087,43438403,0.0
1669168972.8269835,43463469,0.8068749904632568
1669169005.2762017,43479432,0.7993749976158142
1669169057.003191,43506803,0.8443750143051147
1669169080.5977676,43518017,0.7674999833106995
1669169225.6421545,43591913,0.8706250190734863
1669169262.1633384,43610280,0.8856250047683716
1669169293.4959269,43627873,0.8256250023841858
1669169397.0051062,43681201,0.8837500214576721
1669169440.740902,43704266,0.840624988079071
1669169637.526926,43804081,0.8556249737739563
1669169645.3173826,43807397,0.8556249737739563
1669169689.3598914,43829927,0.737500011920929
1669169701.1248953,43837139,0.7599999904632568
1669169724.8383045,43849270,0.7975000143051147
1669169765.6948855,43868674,0.8387500047683716
1669169853.0566099,43914513,0.8443750143051147
1669169861.0679533,43917997,0.8818749785423279
1669169861.0681672,43918294,0.8612499833106995
1669169865.0849504,43920866,0.6643750071525574
1669169917.820081,43946248,0.9231250286102295
1669169941.3809018,43960204,0.7993749976158142
1669169998.7337263,43987404,0.8331249952316284
1669170095.8973079,44037631,0.9175000190734863
1669170176.2743971,44077438,0.7787500023841858
1669170184.2931664,44081499,0.9381250143051147
1669170188.4204767,44084366,0.8199999928474426
1669170272.5026937,44127553,0.699999988079071
1669170315.966732,44149984,0.9193750023841858
1669170323.8721938,44154440,0.8481249809265137
1669170416.7611976,44200905,0.0
1669170456.5344598,44221651,0.6474999785423279
1669170509.9531395,44248671,0.7881249785423279
1669170529.8864636,44258170,0.9081249833106995
1669170554.4031816,44270212,0.9137499928474426
1669170566.3599415,44277332,0.9268749952316284
1669170691.1674643,44341008,0.8481249809265137
1669170766.77681,44379894,0.606249988079071
1669170774.753962,44383937,0.925000011920929
1669170810.5753615,44401741,0.8443750143051147
1669170915.3950717,44454478,0.8106250166893005
1669170976.0010734,44485105,0.8856250047683716
1669171172.5231478,44586568,0.8725000023841858
1669171212.784176,44606806,0.934374988079071
1669171224.6803977,44612661,0.6512500047683716
1669171232.7459037,44617104,0.8706250190734863
1669171248.6565735,44625217,0.8799999952316284
1669171260.3965077,44630590,0.8031250238418579
1669171260.398106,44631501,0.9212499856948853
1669171307.9610343,44656633,0.7862499952316284
1669171356.7481787,44680252,0.9024999737739563
1669171581.1682954,44795716,0.7206249833106995
1669171637.6680474,44823369,0.8762500286102295
1669171691.2960064,44850874,0.7975000143051147
1669171715.4638293,44862929,0.3643749952316284
1669171807.8449657,44909596,0.925000011920929
1669171832.5452678,44921437,0.9512500166893005
