Wall time,Step,Value
1669247171.7588391,23774021,0.0
1669247339.149554,23852741,0.0
1669247352.535596,23858021,0.0
1669247405.4651337,23882021,0.0
1669247506.9171143,23930501,0.0
1669247520.4325514,23935781,0.0
1669247622.4184368,23982341,0.0
1669247671.0714417,24005861,0.0
1669247931.4655125,24126341,0.0
1669248184.4266598,24243461,0.0
1669248282.1618378,24288101,0.0
1669248286.5324068,24290501,0.0
1669248326.3518405,24307781,0.0
1669248384.4866543,24335621,0.0
1669248450.743009,24366341,0.0
1669248592.9365723,24432581,0.0
1669248797.6518896,24526181,0.0
1669249534.5553133,24863621,0.0
1669249671.9017897,24927461,0.0
1669249681.0350156,24930341,0.0
1669249716.583745,24947141,0.0
1669249761.343883,24967301,0.0
1669249985.968044,25070981,0.0
1669250022.539111,25087301,0.0
1669250117.0013616,25130021,0.0
1669250130.4224505,25135781,0.0
1669250166.8810687,25152581,0.0
1669250314.8924224,25219781,0.0
1669250323.70539,25223621,0.0
1669250421.9112966,25268741,0.0
1669250448.9064748,25280741,0.0
1669250759.1130273,25425221,0.0
1669250879.5903878,25480421,0.0
1669251058.4908235,25562981,0.0
1669251444.4797041,25740101,0.0
1669251640.8363454,25829861,0.0
1669251819.2859635,25912421,0.0
1669251882.5396976,25940741,0.0
1669251993.9214058,25991621,0.0
1669252320.493336,26140901,0.0
1669252458.470014,26205221,0.0
1669252471.3390899,26211461,0.0
1669252641.3249433,26288741,0.0
1669252953.0608566,26432261,0.0
1669252966.475881,26438981,0.0
1669253010.9454896,26458661,0.0
1669253036.9242816,26472101,0.0
1669253045.8745985,26476421,0.0
1669253157.6449106,26526341,0.0
1669253269.5623174,26577221,0.0
1669253407.503146,26640581,0.0
1669253491.6435251,26680901,0.0
1669253496.1601336,26682341,0.0
1669253540.365641,26702981,0.0
1669253635.0597897,26745701,0.0
1669253795.8355796,26818661,0.0
1669253909.867679,26872421,0.0
1669253941.4604168,26886341,0.0
1669254066.2749288,26944421,0.0
1669254101.9987917,26961701,0.0
1669254146.983576,26981861,0.0
1669254232.5569499,27020741,0.0
1669254430.2583995,27110021,0.0
1669254434.6199083,27111941,0.0
1669254755.8266962,27260741,0.0
1669254760.4006872,27261701,0.0
1669254904.4615223,27328421,0.0
1669254935.9574826,27341381,0.0
1669255047.3131008,27392741,0.0
1669255293.0589395,27505541,0.0
1669255409.9135756,27558821,0.0
1669255450.395979,27577541,0.0
1669255811.7341042,27741221,0.0
1669255922.7370338,27792101,0.0
1669255972.16645,27814181,0.0
1669255993.923283,27824741,0.0
1669256006.9734118,27830501,0.0
1669256207.8092358,27922661,0.0
1669256412.9878995,28017221,0.0
1669256444.3207166,28031621,0.0
1669256453.0499496,28035461,0.0
1669256497.1884496,28055621,0.0
1669256672.0211077,28136261,0.0
1669256712.0284681,28155461,0.0
1669256792.162884,28191461,0.0
1669256827.7258954,28208741,0.0
1669256934.2619975,28256261,0.0
1669257135.6209621,28348421,0.0
1669257429.3836222,28484261,0.0
1669257581.5630972,28553861,0.0
1669257652.5473535,28586501,0.0
1669258092.2708848,28787621,0.0
1669258123.092437,28801541,0.0
1669258306.1314607,28886981,0.0
1669258413.644078,28935461,0.0
1669258574.5301394,29007941,0.0
1669259122.4609885,29260901,0.0
1669259354.6623595,29366501,0.0
1669259394.5390599,29386181,0.0
1669259569.2732315,29466341,0.0
1669259583.0852697,29472101,0.0
1669259859.3922734,29597861,0.0
1669259925.6528642,29629061,0.0
1669259943.7642992,29637221,0.0
1669260112.2954366,29714981,0.0
1669260179.5098095,29746181,0.0
1669260201.9451818,29756261,0.0
1669260265.0366576,29786021,0.0
1669260296.4371781,29799941,0.0
1669260572.6332142,29926181,0.0
1669260617.269327,29946341,0.0
1669260794.973324,30028901,0.0
1669261065.683007,30154661,0.0
1669261220.5514245,30225701,0.0
1669261411.80313,30313061,0.0
1669261514.4923701,30360101,0.0
1669261847.394233,30513701,0.0
1669261900.5785954,30539621,0.0
1669261972.4156234,30570821,0.0
1669262197.5702393,30675461,0.0
1669262390.2586808,30764741,0.0
1669262430.0632408,30782501,0.0
1669262818.7213266,30960581,0.0
1669262921.5941951,31008101,0.0
1669262952.5585716,31022981,0.0
1669263231.7300136,31150181,0.0
1669263267.2195735,31166501,0.0
1669263679.762696,31357061,0.0
1669263728.5518608,31379621,0.0
1669263772.5417345,31401221,0.0
1669263803.7243593,31414661,0.0
1669263919.193979,31468901,0.0
1669264052.9387882,31529381,0.0
1669264092.8537621,31547621,0.0
1669264123.806148,31562501,0.0
1669264217.5119872,31604741,0.0
1669264231.1130548,31612901,0.0
1669264311.2385094,31648901,0.0
1669264333.7582884,31659941,0.0
1669264369.8559265,31674821,0.0
1669264498.70546,31735301,0.0
1669264601.9832015,31781861,0.0
1669264624.3064034,31791461,0.0
1669264637.8860815,31798181,0.0
1669264687.0861452,31821221,0.0
1669264914.2502835,31925381,0.0
1669265042.8992975,31984901,0.0
1669265065.1399589,31994021,0.0
1669265074.3569405,31999781,0.0
1669265091.9476514,32007461,0.0
1669265109.3934166,32015621,0.0
1669265154.2063541,32035781,0.0
1669265158.684006,32037221,0.0
1669265521.0619562,32204261,0.0
1669265676.980243,32274821,0.0
1669265721.6809373,32295941,0.0
1669265964.1250463,32406341,0.0
1669265977.3294892,32412101,0.0
1669266302.544831,32561381,0.0
1669266329.595726,32573861,0.0
1669266368.7974389,32592101,0.0
1669266466.879005,32638181,0.0
1669266547.6631835,32674181,0.0
1669266672.3156884,32731301,0.0
1669266798.299275,32790341,0.0
1669266860.4168649,32817701,0.0
1669266931.5708876,32851301,0.0
1669266949.636164,32859941,0.0
1669267088.0126312,32922821,0.0
1669267123.7391982,32938181,0.0
1669267128.1052787,32940101,0.0
1669267168.4277189,32959781,0.0
1669267338.1319835,33037541,0.0
1669267587.320442,33152741,0.0
1669267596.376684,33155141,0.0
1669267765.1760092,33233381,0.0
1669267872.2300286,33282341,0.0
1669267965.461372,33326021,0.0
1669268001.1889017,33341861,0.0
1669268071.1624753,33374981,0.0
1669268185.7248864,33428261,0.0
1669268221.0902498,33445061,0.0
1669268335.2056196,33497861,0.0
1669268374.730186,33515621,0.0
1669268757.3417945,33694661,0.0
1669268904.710143,33763781,0.0
1669268926.4029863,33773861,0.0
1669269155.865481,33883301,0.0
1669269160.1610568,33885701,0.0
1669269207.749648,33906821,0.0
1669269220.9178212,33913061,0.0
1669269312.4756408,33956741,0.0
1669269446.5689762,34021061,0.0
1669269524.6398811,34057541,0.0
1669269533.290834,34060901,0.0
1669269589.847791,34087301,0.0
1669269658.9422526,34119941,0.0
1669269737.3040597,34157381,0.0
1669269785.1780345,34179941,0.0
1669269836.9794676,34203941,0.0
1669269936.873196,34251941,0.0
1669270279.835075,34414181,0.0
1669270358.6070366,34449701,0.0
1669270402.3855443,34470821,0.0
1669270424.1368933,34480901,0.0
1669270515.37972,34524101,0.0
1669270699.0135343,34610021,0.0
1669270891.4416704,34699781,0.0
1669271157.8513107,34825061,0.0
1669271192.6333244,34841861,0.0
1669271227.647503,34858661,0.0
1669271253.5964231,34871141,0.0
1669271739.8086956,35100581,0.0
1669271822.6381626,35138981,0.0
1669271861.7959197,35157221,0.0
1669272078.7601283,35258501,0.0
1669272117.624672,35277221,0.0
1669272190.6024227,35312261,0.0
1669272312.2652795,35370341,0.0
1669272469.02924,35443301,0.0
1669272516.954792,35465861,0.0
1669272547.6673367,35480261,0.0
1669272551.9787996,35483621,0.0
1669272573.7337897,35493701,0.0
1669272670.2481644,35537381,0.0
1669272670.2484074,35538341,0.0
1669272787.2721198,35593061,0.0
1669272830.9595363,35613221,0.0
1669272943.923174,35667941,0.0
1669273125.86293,35752421,0.0
1669273238.2894397,35806181,0.0
1669273364.4469738,35865701,0.0
1669273403.358999,35883941,0.0
1669273507.5264068,35932421,0.0
1669273655.0765698,36003461,0.0
1669273750.0028698,36047621,0.0
1669273762.9070241,36053861,0.0
1669273797.5666866,36071141,0.0
1669273837.1621773,36089381,0.0
1669273858.8669367,36099461,0.0
1669274028.0342524,36178181,0.0
1669274101.8201056,36213221,0.0
1669274158.1594772,36239621,0.0
1669274227.5363884,36272261,0.0
1669274275.2294018,36294821,0.0
1669274349.0237243,36329861,0.0
1669274627.0417123,36461861,0.0
1669274674.4104702,36483461,0.0
1669274890.9073186,36585701,0.0
1669274890.9074554,36586181,0.0
1669274977.077524,36627941,0.0
1669275163.626822,36714821,0.0
1669275206.984665,36735941,0.0
1669275263.5675294,36762821,0.0
1669275471.230482,36861701,0.0
1669275618.7121444,36930821,0.0
1669275697.0763657,36966821,0.0
1669275714.3188043,36976421,0.0
1669275831.9076498,37030661,0.0
1669276196.596693,37203941,0.0
1669276248.2219944,37227461,0.0
1669276252.50285,37228901,0.0
1669276304.5172708,37253381,0.0
1669276505.4584212,37347941,0.0
1669276652.732397,37417061,0.0
1669276739.843444,37459781,0.0
1669276761.330499,37469861,0.0
1669276791.5272372,37483781,0.0
1669276848.360262,37510181,0.0
1669276891.8973513,37530341,0.0
1669276935.1429677,37550981,0.0
1669276982.8824706,37573061,0.0
1669277035.2093952,37598981,0.0
1669277057.2226627,37608581,0.0
1669277061.6340213,37610021,0.0
1669277130.8116527,37644101,0.0
1669277143.6358538,37649861,0.0
1669277225.8668525,37689221,0.0
1669277230.1980824,37690661,0.0
1669277303.676721,37724261,0.0
1669277351.553304,37747301,0.0
1669277459.5066557,37798661,0.0
1669277468.1243913,37803461,0.0
1669277653.8216305,37891301,0.0
1669277778.7953253,37949861,0.0
1669277865.8071153,37992101,0.0
1669277870.2019413,37992581,0.0
1669277896.3638508,38006501,0.0
1669277952.1370087,38031461,0.0
1669278277.7189682,38186981,0.0
1669278303.5639343,38198021,0.0
1669278593.739842,38336261,0.0
1669278984.6230078,38520581,0.0
1669279027.6654994,38539781,0.0
1669279215.8801603,38628101,0.0
1669279237.6644304,38637701,0.0
1669279289.731474,38662661,0.0
1669279898.40907,38949221,0.0
1669280072.9114823,39032261,0.0
1669280129.5513763,39057701,0.0
1669280129.5516534,39058181,0.0
1669280199.256653,39090821,0.0
1669280382.4081123,39176261,0.0
1669280486.8284461,39227141,0.0
1669280886.8957133,39415301,0.0
1669281029.7683787,39481541,0.0
1669281264.6028163,39592421,0.0
1669281339.6521695,39628421,0.0
1669281496.3034537,39700901,0.0
1669281535.71088,39720101,0.0
1669281944.4224916,39913061,0.0
1669281965.9368033,39922181,0.0
1669281970.4107032,39925541,0.0
1669282122.6041753,39996581,0.0
1669282452.3961968,40152581,0.0
1669282599.2141087,40222661,0.0
1669282711.9071686,40274981,0.0
1669282755.4114509,40295621,0.0
1669282798.8144674,40315781,0.0
1669282851.0122092,40339781,0.0
1669283094.3896074,40455941,0.0
1669283212.3987505,40510181,0.0
1669283277.7114577,40541861,0.0
1669283447.5630283,40621061,0.0
1669283473.5607884,40633061,0.0
1669283647.7966778,40715621,0.0
1669283661.0132332,40720421,0.0
1669283687.1713078,40732901,0.0
1669283861.9645,40815461,0.0
1669283962.1025376,40862021,0.0
1669284001.0451844,40880261,0.0
1669284258.2787611,41002661,0.0
1669284288.74813,41016101,0.0
1669284388.9926875,41063141,0.0
1669284428.156651,41080901,0.0
1669284449.7011333,41091461,0.0
1669284528.0755904,41129381,0.0
1669284632.7059286,41177381,0.0
1669284641.4385517,41182181,0.0
