Wall time,Step,Value
1669150699.1835742,31816854,0.0
1669150910.2917087,31921014,0.0
1669151028.8865016,31980534,0.0
1669151045.477886,31989654,0.0
1669151057.9421628,31995414,0.0
1669151074.3462813,32003094,0.0
1669151135.7306569,32032854,0.0
1669151610.7322044,32270370,0.0
1669151651.698451,32291490,0.0
1669151870.8195004,32401890,0.0
1669151882.9759176,32407650,0.0
1669152176.594067,32556930,0.0
1669152205.439258,32569410,0.0
1669152237.8541155,32587650,0.0
1669152330.746447,32633730,0.0
1669152403.964853,32669730,0.0
1669152513.6453047,32726850,0.0
1669152753.9390154,32846850,0.0
1669152770.2649074,32855490,0.0
1669152897.4458086,32918370,0.0
1669152925.4148917,32933730,0.0
1669152970.3708582,32955330,0.0
1669153124.483604,33033090,0.0
1669153352.0178995,33148290,0.0
1669153355.8656664,33150690,0.0
1669153513.9713757,33228930,0.0
1669153608.0128086,33277890,0.0
1669153697.8236365,33321570,0.0
1669153730.4065094,33337410,0.0
1669153795.6460493,33370530,0.0
1669153902.3836584,33423810,0.0
1669153935.9985871,33440610,0.0
1669154076.2967198,33511170,0.0
1669154438.537465,33690210,0.0
1669154578.3750532,33759330,0.0
1669154594.6649551,33769410,0.0
1669154815.409199,33878850,0.0
1669154819.6170557,33881250,0.0
1669154860.9704714,33902370,0.0
1669154872.9607074,33908610,0.0
1669154962.162177,33952290,0.0
1669155089.124043,34016610,0.0
1669155163.0281694,34053090,0.0
1669155171.0865633,34056450,0.0
1669155225.1951716,34082850,0.0
1669155287.961046,34115490,0.0
1669155365.5824242,34152930,0.0
1669155410.7273486,34175490,0.0
1669155455.0993035,34199490,0.0
1669155553.9751544,34247490,0.0
1669155878.487243,34409730,0.0
1669155993.5639923,34466370,0.0
1669156014.5745687,34476450,0.0
1669156100.708102,34519650,0.0
1669156274.5445924,34605570,0.0
1669156454.799564,34695330,0.0
1669156704.9631193,34820425,0.0
1669156739.014049,34837225,0.0
1669156771.6937623,34854025,0.0
1669156796.1161902,34866505,0.0
1669157255.8873346,35095894,0.0
1669157333.3404765,35134294,0.0
1669157370.8010993,35152534,0.0
1669157571.1343207,35253814,0.0
1669157607.5178304,35272534,0.0
1669157680.5016625,35307574,0.0
1669157795.1452892,35365640,0.0
1669157942.4864564,35438600,0.0
1669157987.1692417,35461160,0.0
1669158015.547795,35475560,0.0
1669158019.6429462,35478920,0.0
1669158039.974105,35489000,0.0
1669158124.8488562,35532680,0.0
1669158129.0094023,35533640,0.0
1669158241.1593041,35588360,0.0
1669158277.87896,35608520,0.0
1669158388.7426522,35663240,0.0
1669158558.331219,35747720,0.0
1669158668.7669904,35801480,0.0
1669158823.9784703,35879240,0.0
1669158919.236967,35927680,0.0
1669159062.9879925,35998653,0.22562499344348907
1669159153.8542159,36042813,0.0
1669159166.2079318,36049053,0.0
1669159198.8279529,36066333,0.0
1669159236.5793567,36084573,0.0
1669159257.599382,36094653,0.0
1669159413.0300262,36173373,0.0
1669159482.8978436,36208413,0.0
1669159535.955433,36234813,0.0
1669159602.0982184,36267453,0.0
1669159646.491147,36290013,0.0
1669159715.681398,36325053,0.0
1669159982.2583275,36457053,0.0
1669160023.4937503,36478653,0.0
1669160226.8532343,36580893,0.0
1669160226.8533967,36581373,0.0
1669160312.8126392,36623133,0.0
1669160486.2563374,36710013,0.0
1669160530.7837224,36731133,0.0
1669160583.9286485,36758013,0.0
1669160780.8022394,36856893,0.0
1669160921.4830453,36926013,0.0
1669160990.8688507,36962013,0.0
1669161011.0250545,36971613,0.0
1669161121.8315666,37025853,0.0
1669161515.897658,37224093,0.0
1669161564.7593365,37248573,0.0
1669161753.0290017,37343133,0.0
1669161892.6164513,37412253,0.0
1669161998.476404,37465053,0.0
1669162027.3486693,37478973,0.0
1669162080.6774912,37505373,0.0
1669162121.639154,37525533,0.0
1669162162.7721188,37546173,0.0
1669162203.5378544,37568253,0.0
1669162277.2772794,37603773,0.0
1669162277.277908,37605213,0.0
1669162347.8843286,37639293,0.0
1669162360.485904,37645053,0.0
1669162438.370785,37684413,0.0
1669162508.4619598,37719453,0.0
1669162553.6593382,37742493,0.0
1669162661.388338,37793853,0.0
1669162669.6620948,37798653,0.0
1669162844.0646698,37886493,0.0
1669162958.3371804,37945053,0.0
1669163044.1488194,37987293,0.0
1669163044.148952,37987773,0.0
1669163072.9177544,38001693,0.0
1669163122.0086305,38026653,0.0
1669163431.881659,38182173,0.0
1669163456.0366137,38193213,0.0
1669163732.571658,38331453,0.0
1669164106.6050541,38515773,0.0
1669164326.0017939,38623293,0.0
1669164342.8211172,38632893,0.0
1669164967.1603546,38944413,0.0
1669165133.8939157,39027453,0.0
1669165182.8965437,39052893,0.0
1669165247.8390536,39086013,0.0
1669165418.9554722,39171453,0.0
1669165520.9570637,39222333,0.0
1669166246.283756,39587613,0.0
1669166319.8569598,39623613,0.0
1669166464.6273863,39696093,0.0
1669166505.8568084,39715293,0.0
1669166890.1130137,39908253,0.0
1669166906.0103884,39917373,0.0
1669166914.2798362,39920733,0.0
1669167056.6154768,39991773,0.0
1669167368.1412702,40147773,0.0
1669167508.6053147,40217853,0.0
1669167615.8802035,40270173,0.0
1669167657.5091684,40290813,0.0
1669167698.6505513,40310973,0.0
1669167743.8856182,40334973,0.0
1669167978.2134156,40451133,0.0
1669168089.2486804,40505373,0.0
1669168150.3683984,40537053,0.0
1669168334.6261451,40628253,0.0
1669168498.3216782,40710813,0.0
1669168506.716708,40715613,0.0
1669168531.5651615,40728093,0.0
1669168699.7036808,40810653,0.0
1669168790.2251327,40857213,0.0
1669169071.9272888,40997853,0.0
1669169100.6438963,41011293,0.0
1669169194.1662908,41058333,0.0
1669169227.2202404,41076093,0.0
1669169247.8409812,41086653,0.0
1669169325.753748,41124573,0.0
1669169418.625728,41172573,0.0
1669169431.509922,41177373,0.0
1669169840.894423,41382808,0.0
1669170009.2296202,41466328,0.0
1669170013.3820148,41469208,0.0
1669170034.4934173,41478328,0.0
1669170199.2350092,41560276,0.0
1669170260.694172,41591956,0.0
1669170317.8840299,41619796,0.0
1669170461.178683,41692276,0.0
1669170486.0156732,41705236,0.0
1669170530.7504215,41726836,0.0
1669170663.0326698,41792596,0.0
1669170752.4896038,41837716,0.0
1669170896.367435,41910196,0.0
1669171142.1588593,42032116,0.0
1669171248.9269164,42086356,0.0
1669171352.0602229,42135796,0.0
1669171352.0605056,42136756,0.0
1669171352.0606287,42137236,0.0
1669171464.0771155,42192436,0.0
1669171645.6545715,42282676,0.0
1669171769.9142952,42343636,0.0
1669172090.9385557,42503476,0.0
1669172357.953639,42635476,0.0
1669172873.5475216,42889876,0.0
1669172956.6526613,42930196,0.0
1669173249.5885487,43077556,0.0
1669173536.1308048,43216974,0.0
1669173626.5602257,43263534,0.0
1669173660.0169995,43278414,0.0
1669173676.5695822,43286574,0.0
1669173937.8983443,43415694,0.0
1669173937.899133,43417134,0.0
1669174049.6593053,43472599,0.0
1669174058.128302,43475959,0.0
1669174124.8495524,43509559,0.0
1669174273.3496015,43582519,0.0
1669174290.1631925,43590199,0.0
1669174364.5850966,43627639,0.0
1669174413.8601174,43651639,0.0
1669174454.31409,43672279,0.0
1669174535.0019987,43714039,0.0
1669174861.916712,43877113,0.0
1669174943.2570632,43918052,0.0
1669175163.1706629,44028770,0.0
1669175270.7865782,44083010,0.0
1669175409.2164283,44151650,0.0
1669175592.3618164,44244770,0.0
1669175657.7172475,44276330,0.0
1669175657.717477,44276810,0.0
1669175661.7706442,44279210,0.0
1669175669.647685,44282570,0.0
1669176122.311191,44510450,0.0
1669176147.379859,44521743,0.0
1669176183.888099,44541932,0.0
1669176454.714653,44675725,0.0
1669176631.1133811,44764446,0.0
1669176905.811844,44902286,0.0
1669176938.912134,44918775,0.8331249952316284
1669176947.0831609,44921995,0.0
1669177123.7870488,45009216,0.5837500095367432
1669177127.9400656,45011286,0.7562500238418579
1669177238.3223262,45066422,0.0
1669177271.4829588,45084032,0.4243749976158142
1669177382.7165003,45139399,0.0
1669177452.1855173,45172835,0.7975000143051147
1669177468.5141103,45181883,0.0
1669177559.5172043,45227502,0.12812499701976776
1669177618.1261015,45255089,0.0
1669177718.029066,45304892,0.8706250190734863
1669177795.1250107,45343676,0.7768750190734863
1669177860.9048758,45375696,0.0
1669177951.1260874,45422587,0.0
1669178086.212574,45489016,0.0
1669178248.017654,45568792,0.0
1669178272.727044,45581178,0.7393749952316284
1669178301.573024,45595666,0.643750011920929
1669178532.1344373,45709488,0.6700000166893005
1669178816.1490607,45852621,0.7450000047683716
1669178963.6903973,45926055,0.0
1669179046.8598802,45967145,0.6775000095367432
1669179055.017668,45969415,0.784375011920929
1669179309.945482,46096523,0.8706250190734863
1669179521.6366243,46202724,0.0
1669179575.188947,46228461,0.0
1669179662.7036405,46271212,0.7018749713897705
1669179745.8759623,46313122,0.0
1669179775.4026206,46326739,0.0
1669179808.42769,46343811,0.6643750071525574
1669179931.1472244,46403753,0.0
