Wall time,Step,Value
1669110134.6661787,10741670,0.0
1669110456.8622406,10896230,0.0
1669110511.953186,10922150,0.0
1669110822.1793609,11073350,0.0
1669110860.2750602,11090150,0.0
1669111158.914575,11234150,0.0
1669111158.9147062,11234630,0.0
1669111252.2186406,11279270,0.0
1669111341.743465,11321990,0.0
1669112130.6618917,11700710,0.0
1669112219.8550065,11744390,0.0
1669112224.1430366,11746310,0.0
1669112240.9952364,11755430,0.0
1669112452.9204051,11857190,0.0
1669112465.6372437,11863910,0.0
1669112507.716479,11883110,0.0
1669112576.2972858,11916710,0.0
1669112593.566433,11923910,0.0
1669112623.1929584,11939270,0.0
1669112631.729906,11942630,0.0
1669112687.2395835,11969510,0.0
1669112738.3015316,11994950,0.0
1669112801.9959037,12024710,0.0
1669112861.750551,12053030,0.0
1669112997.4626656,12118790,0.0
1669113193.8232892,12212390,0.0
1669113397.5789354,12310790,0.0
1669113448.3298082,12336710,0.0
1669113460.997565,12342470,0.0
1669113660.5945666,12439430,0.0
1669113673.277264,12445190,0.0
1669114010.083165,12605510,0.0
1669114048.532789,12624710,0.0
1669114121.1171784,12660230,0.0
1669114167.4199052,12681350,0.0
1669114387.6913657,12789256,0.0
1669114434.5749857,12811816,0.0
1669114557.5948317,12870856,0.0
1669114710.2018526,12944776,0.0
1669114756.5054095,12965896,0.0
1669114769.2645044,12973096,0.0
1669114845.5228157,13009096,0.0
1669115045.2022383,13107016,0.0
1669115193.7333953,13177096,0.0
1669115257.5726712,13209256,0.0
1669115363.2715428,13259656,0.0
1669115528.608954,13339336,0.0
1669115566.530004,13359016,0.0
1669115629.6754708,13388296,0.0
1669115740.2961695,13442056,0.0
1669115779.1070101,13460776,0.0
1669115837.9358675,13488136,0.0
1669116348.7535625,13734376,0.0
1669116528.1845655,13820296,0.0
1669116701.6361723,13905736,0.0
1669116714.4021478,13911496,0.0
1669116989.9605565,14043496,0.0
1669117041.417766,14067976,0.0
1669117160.1938677,14126056,0.0
1669117219.378831,14154376,0.0
1669117291.481062,14190376,0.0
1669117346.9798982,14216776,0.0
1669117363.748241,14224456,0.0
1669117406.2240343,14244136,0.0
1669117512.450342,14295496,0.0
1669117559.3794396,14318056,0.0
1669117576.169199,14326216,0.0
1669117601.6651204,14338696,0.0
1669117699.0930219,14386696,0.0
1669117779.4067888,14425576,0.0
1669117792.279335,14431336,0.0
1669117804.7745562,14437576,0.0
1669118024.665442,14543176,0.0
1669118054.47152,14559016,0.0
1669118425.0041459,14736563,0.0
1669118611.3842516,14827283,0.0
1669118641.5787635,14840243,0.0
1669118679.6991036,14859443,0.0
1669118688.1719935,14863283,0.0
1669118726.471977,14882003,0.0
1669118964.6747546,14996243,0.0
1669119095.9906712,15059603,0.0
1669119129.9583454,15075923,0.0
1669119324.0742495,15170483,0.0
1669119375.2709203,15195923,0.0
1669119618.2583332,15312083,0.0
1669119635.476623,15319763,0.0
1669119669.3554592,15336563,0.0
1669119690.8041513,15347603,0.0
1669119729.0504487,15365843,0.0
1669120221.694048,15602483,0.0
1669120281.0083208,15632243,0.0
1669120522.322272,15748403,0.0
1669120534.923846,15754643,0.0
1669120534.9240935,15755123,0.0
1669120611.1488461,15792083,0.0
1669120721.0626833,15844883,0.0
1669120989.8133106,15973043,0.0
1669121116.8039827,16034963,0.0
1669121133.5552716,16043603,0.0
1669121410.6960773,16175603,0.0
1669121513.0107183,16224563,0.0
1669121572.322059,16253843,0.0
1669121572.3225005,16254803,0.0
1669121593.643708,16264403,0.0
1669121730.219821,16329203,0.0
1669121815.1638749,16370483,0.0
1669122172.3233943,16541843,0.0
1669122328.933337,16618163,0.0
1669122633.0376854,16766003,0.0
1669122650.1833162,16774643,0.0
1669122654.4370167,16775603,0.0
1669122667.2691476,16783283,0.0
1669122842.585023,16866323,0.0
1669122918.5261521,16903283,0.0
1669123079.2818844,16980083,0.0
1669123162.8325248,17021843,0.0
1669123175.7222295,17028083,0.0
1669123248.4662561,17063603,0.0
1669123277.7535942,17077043,0.0
1669123332.5649815,17103923,0.0
1669123400.7107728,17137043,0.0
1669123570.8161979,17218643,0.0
1669123608.4243708,17237363,0.0
1669123642.2596703,17254163,0.0
1669123701.348653,17282963,0.0
1669124193.2057123,17519603,0.0
1669124303.2492566,17572883,0.0
1669124320.1929421,17582003,0.0
1669124383.6920679,17612243,0.0
1669124576.7659478,17704403,0.0
1669124580.99951,17705363,0.0
1669124580.9999804,17706803,0.0
1669124593.733688,17712563,0.0
1669124606.7633133,17719283,0.0
1669124687.4791982,17757203,0.0
1669124755.730932,17790323,0.0
1669124768.698715,17797043,0.0
1669124807.2480388,17814803,0.0
1669124875.3163276,17846483,0.0
1669125191.037363,17997880,0.0
1669125366.1577613,18082360,0.0
1669125438.662369,18118360,0.0
1669125498.0718284,18146680,0.0
1669125625.9997077,18208600,0.0
1669126076.1742275,18424120,0.0
1669126076.1743715,18424600,0.0
1669126097.6013973,18434680,0.0
1669126180.5926597,18472600,0.0
1669126261.381101,18509080,0.0
1669126507.1771932,18625240,0.0
1669126541.6310966,18641560,0.0
1669126580.0064437,18661240,0.0
1669126601.2362294,18669880,0.0
1669126724.636619,18730840,0.0
1669126935.907046,18833080,0.0
1669127173.510432,18947800,0.0
1669127285.2036314,19001080,0.0
1669127409.9113073,19060600,0.0
1669127732.8081064,19213240,0.0
1669127815.2703798,19251640,0.0
1669127879.3548162,19282360,0.0
1669127939.225906,19312120,0.0
1669127952.236023,19318360,0.0
1669128032.4487834,19355320,0.0
1669128041.8253953,19358200,0.0
1669128124.3000488,19398520,0.0
1669128234.1083617,19449400,0.0
1669128252.0309615,19458040,0.0
1669128308.23887,19483480,0.0
1669128336.1360126,19495000,0.0
1669128518.1694608,19579480,0.0
1669128526.8783774,19583320,0.0
1669128574.706198,19606360,0.0
1669128670.0272226,19651000,0.0
1669128799.2052362,19712440,0.0
1669128799.2058141,19713880,0.0
1669128803.705037,19715800,0.0
1669129024.2176144,19818520,0.0
1669129106.9856343,19858360,0.0
1669129207.7465038,19905880,0.0
1669129273.4488106,19936120,0.0
1669129278.0538564,19938520,0.0
1669129304.0259464,19950520,0.0
1669129516.5972013,20049400,0.0
1669129660.9738276,20116600,0.0
1669129717.238065,20143480,0.0
1669129760.2269466,20164600,0.0
1669129880.9881163,20220280,0.0
1669129880.9885166,20221720,0.0
1669130214.2602265,20380120,0.0
1669130285.8245735,20415640,0.0
1669130605.6492662,20569240,0.0
1669130652.9423742,20590840,0.0
1669130704.0841718,20615320,0.0
1669130886.9300988,20705080,0.0
1669130980.881411,20749720,0.0
1669131044.2950068,20780920,0.0
1669131303.9009466,20904760,0.0
1669131359.042423,20932120,0.0
1669131525.0071611,21011800,0.0
1669131627.6154668,21061240,0.0
1669132002.7824335,21241240,0.0
1669132032.4344394,21254680,0.0
1669132096.2789004,21286360,0.0
1669132113.2266264,21293080,0.0
1669132210.9869604,21341080,0.0
1669132231.9637668,21351160,0.0
1669132270.1645017,21369400,0.0
1669132371.8727648,21418360,0.0
1669132457.2012374,21460120,0.0
1669132470.2469125,21466360,0.0
1669132478.808617,21469240,0.0
1669132508.500112,21484120,0.0
1669132721.585423,21587320,0.0
1669132759.7287056,21605560,0.0
1669132789.6161873,21620440,0.0
1669133130.2127252,21783640,0.0
1669133172.5766551,21803800,0.0
1669133274.155517,21853240,0.0
1669133316.627481,21872920,0.0
1669133499.140412,21962200,0.0
1669134013.543382,22210360,0.0
1669134230.5343828,22315000,0.0
1669134349.603645,22371640,0.0
1669134614.7438672,22498360,0.0
1669134631.7185273,22506040,0.0
1669134648.9774256,22515640,0.0
1669134759.8900301,22567000,0.0
1669134785.6220021,22580920,0.0
1669134802.593162,22589080,0.0
1669134806.9053035,22591000,0.0
1669134823.9732184,22598680,0.0
1669134853.6118994,22612600,0.0
1669134900.8812935,22635160,0.0
1669134917.8521452,22644280,0.0
1669135044.7852561,22704760,0.0
1669135087.3436503,22725880,0.0
1669135286.8290539,22820920,0.0
1669135350.5336125,22852120,0.0
1669135363.1769924,22858840,0.0
1669135517.0812488,22931800,0.0
1669135738.187433,23038360,0.0
1669135926.3787894,23129560,0.0
1669135935.026354,23133880,0.0
1669135986.5626493,23157400,0.0
1669136122.0599964,23223640,0.0
1669136245.7431023,23283640,0.0
1669136373.301382,23343640,0.0
1669136433.1571321,23372920,0.0
1669136454.2055166,23383000,0.0
1669136582.1116326,23443480,0.0
1669136829.6080375,23563480,0.0
1669136902.1867769,23598040,0.0
1669136936.4422343,23615320,0.0
1669137004.0186787,23647480,0.0
1669137050.9518197,23669560,0.0
1669137220.963037,23750680,0.0
1669137263.2183897,23771800,0.0
1669137425.2267349,23850520,0.0
1669137437.9267259,23855800,0.0
1669137489.2234678,23879800,0.0
1669137586.4885588,23928280,0.0
1669137599.3713644,23933560,0.0
1669137697.0615785,23980120,0.0
1669137743.3830466,24003640,0.0
1669137993.753237,24124120,0.0
1669138235.6476715,24241240,0.0
1669138329.122449,24285880,0.0
1669138333.3914437,24288280,0.0
1669138367.4665542,24305560,0.0
1669138427.3446884,24333400,0.0
1669138491.1986399,24364120,0.0
1669138627.3769293,24430360,0.0
1669138822.98135,24523960,0.0
1669139520.3056443,24861400,0.0
1669139650.3164902,24925240,0.0
1669139654.5320752,24928120,0.0
1669139692.6733155,24944920,0.0
1669139730.538954,24965080,0.0
1669139946.3415754,25068760,0.0
1669139979.863275,25085080,0.0
1669140067.7925367,25127800,0.0
1669140080.4174495,25133560,0.0
1669140114.0593429,25150360,0.0
1669140252.579669,25217560,0.0
1669140261.1522746,25221400,0.0
1669140353.3650331,25266520,0.0
1669140378.529127,25278520,0.0
1669140671.043632,25423000,0.0
1669140783.9085724,25478200,0.0
1669140951.7597966,25560760,0.0
1669141315.72527,25737880,0.0
1669141498.9915025,25827640,0.0
1669141666.4084601,25910200,0.0
1669141724.365751,25938520,0.0
1669141828.877476,25989400,0.0
1669142135.0063038,26138680,0.0
1669142264.741236,26203000,0.0
1669142277.6679919,26209240,0.0
1669142436.437553,26286520,0.0
1669142729.3573494,26430040,0.0
1669142742.1154819,26436760,0.0
1669142783.8589041,26456440,0.0
1669142808.7821298,26469880,0.0
1669142817.1236324,26474200,0.0
1669142921.9432087,26524120,0.0
1669143025.6081316,26575000,0.0
1669143154.3966212,26638360,0.0
1669143233.7239435,26678680,0.0
1669143237.9360566,26680120,0.0
1669143279.7796857,26700760,0.0
1669143366.8784559,26743480,0.0
1669143512.7794378,26816440,0.0
1669143625.2239413,26870200,0.0
1669143654.2724016,26884120,0.0
1669143770.9493918,26942200,0.0
1669143804.442429,26959480,0.0
1669143845.9656532,26979640,0.0
1669143924.5927055,27018520,0.0
1669144107.4659724,27107800,0.0
1669144111.6631215,27109720,0.0
1669144412.8726878,27258520,0.0
1669144416.9615288,27259480,0.0
1669144550.4460557,27326200,0.0
1669144579.4984627,27339160,0.0
1669144684.1456125,27390520,0.0
1669144912.9673426,27503320,0.0
1669145021.5628147,27556600,0.0
1669145059.247562,27575320,0.0
1669145393.327417,27739000,0.0
1669145497.411135,27789880,0.0
1669145543.7109256,27811960,0.0
1669145564.7680235,27822520,0.0
1669145577.3676076,27828280,0.0
1669145765.283505,27920440,0.0
1669145957.105811,28015000,0.0
1669145986.3655386,28029400,0.0
1669145994.5957243,28033240,0.0
1669146032.273245,28053400,0.0
1669146197.92123,28134040,0.0
1669146235.9338875,28153240,0.0
1669146311.0812829,28189240,0.0
1669146344.2050335,28206520,0.0
1669146440.0413616,28254040,0.0
1669146627.4248703,28346200,0.0
1669146908.281105,28482040,0.0
1669147050.5882308,28551640,0.0
1669147116.7661133,28584280,0.0
1669147526.577638,28785400,0.0
1669147556.0041647,28799320,0.0
1669147726.1829238,28884760,0.0
1669147826.8729618,28933240,0.0
1669147973.7551022,29005720,0.0
1669148489.7462635,29258680,0.0
1669148707.5172486,29364280,0.0
1669148745.6595752,29383960,0.0
1669148909.1204774,29464120,0.0
1669148921.8665168,29469880,0.0
1669149177.3700511,29595640,0.0
1669149245.0488133,29626840,0.0
1669149262.1468816,29635000,0.0
1669149420.6173468,29712760,0.0
1669149482.7326772,29743960,0.0
1669149504.1025538,29754040,0.0
1669149562.9383378,29783800,0.0
1669149592.4480076,29797720,0.0
1669149852.218804,29923960,0.0
1669149893.871127,29944120,0.0
1669150059.0142071,30026680,0.0
1669150313.7399607,30152440,0.0
1669150459.985887,30223480,0.0
1669150640.0275745,30310840,0.0
1669150735.5286088,30357880,0.0
1669151048.6240225,30511480,0.0
1669151098.3602443,30537400,0.0
1669151165.0427828,30568600,0.0
1669151377.828858,30673240,0.0
1669151557.9501143,30762520,0.0
1669151594.8040693,30780280,0.0
1669151962.24767,30958360,0.0
1669152059.818767,31005880,0.0
1669152089.1439838,31020760,0.0
1669152349.7046223,31147960,0.0
1669152384.1074564,31164280,0.0
1669152775.3180335,31354840,0.0
1669152821.9485643,31377400,0.0
1669152869.0205898,31399000,0.0
1669152897.622776,31412440,0.0
1669153006.3380623,31466680,0.0
1669153131.7108393,31527160,0.0
1669153169.563111,31545400,0.0
1669153199.0067687,31560280,0.0
1669153282.5659807,31602520,0.0
1669153299.2281902,31610680,0.0
1669153374.5616937,31646680,0.0
1669153395.4148488,31657720,0.0
1669153428.3634005,31672600,0.0
1669153549.3812838,31733080,0.0
1669153646.1364105,31779640,0.0
1669153666.85908,31789240,0.0
1669153679.2404652,31795960,0.0
1669153725.239647,31819000,0.0
1669153939.4668846,31923160,0.0
1669154062.632572,31982680,0.0
1669154079.6525586,31991800,0.0
1669154092.4439042,31997560,0.0
1669154108.7904382,32005240,0.0
1669154125.7058344,32013400,0.0
1669154166.9929907,32033560,0.0
1669154171.0633,32035000,0.0
1669154510.254278,32202040,0.0
1669154657.0601375,32272600,0.0
1669154698.9734228,32293720,0.0
1669154924.8664973,32404120,0.0
1669154937.4856246,32409880,0.0
1669155243.493408,32559160,0.0
1669155268.1903327,32571640,0.0
1669155306.0920444,32589880,0.0
1669155398.2091439,32635960,0.0
1669155472.589712,32671960,0.0
1669155585.9928775,32729080,0.0
1669155707.3394692,32788120,0.0
1669155766.1030297,32815480,0.0
1669155834.3479707,32849080,0.0
1669155850.914499,32857720,0.0
1669155980.311188,32920600,0.0
1669156013.9264836,32935960,0.0
1669156013.927335,32937880,0.0
1669156055.6602447,32957560,0.0
1669156215.1592226,33035320,0.0
1669156447.2400236,33150520,0.0
1669156451.3042529,33152920,0.0
1669156615.4093058,33231160,0.0
1669156716.3982942,33280120,0.0
1669156804.5870914,33323800,0.0
1669156837.9560456,33339640,0.0
1669156904.3389044,33372760,0.0
1669157012.523391,33426040,0.0
1669157045.6555793,33442840,0.0
1669157153.888803,33495640,0.0
1669157187.093454,33513400,0.0
1669157556.2817268,33692440,0.0
1669157698.3988404,33761560,0.0
1669157719.2188745,33771640,0.0
1669157942.3272421,33881080,0.0
1669157946.5416772,33883480,0.0
1669157987.8839662,33904600,0.0
1669158004.4346714,33910840,0.0
1669158092.200729,33954520,0.0
1669158222.866016,34018840,0.0
1669158298.396335,34055320,0.0
1669158306.9019382,34058680,0.0
1669158360.9799197,34085080,0.0
1669158428.2851303,34117720,0.0
1669158503.5721781,34155160,0.0
1669158549.7525823,34177720,0.0
1669158599.793986,34201720,0.0
1669158695.6687253,34249720,0.0
1669159026.6467874,34411960,0.0
1669159102.456154,34447480,0.0
1669159143.831489,34468600,0.0
1669159165.215605,34478680,0.0
1669159253.224221,34521880,0.0
1669159429.447896,34607800,0.0
1669159612.9025495,34697560,0.0
1669159869.9485517,34822840,0.0
1669159903.5824366,34839640,0.0
1669159937.0828257,34856440,0.0
1669159962.5695722,34868920,0.0
1669160430.4763005,35098360,0.0
1669160509.9847283,35136760,0.0
1669160547.3961504,35155000,0.0
1669160749.868014,35256280,0.0
1669160791.6577592,35275000,0.0
1669160862.2510016,35310040,0.0
1669160980.2642071,35368120,0.0
1669161129.7293947,35441080,0.0
1669161175.9620523,35463640,0.0
1669161205.5281045,35478040,0.0
1669161209.7026532,35481400,0.0
1669161229.9957602,35491480,0.0
1669161322.0588806,35535160,0.0
1669161322.0593762,35536120,0.0
1669161436.367167,35590840,0.0
1669161478.6630864,35611000,0.0
1669161585.882947,35665720,0.0
1669161760.2748718,35750200,0.0
1669161868.8167615,35803960,0.0
1669161990.741532,35863480,0.0
1669162028.0170271,35881720,0.0
1669162128.0504453,35930200,0.0
1669162271.0827065,36000984,0.0
1669162363.685957,36045144,0.0
1669162376.138428,36051384,0.0
1669162409.5230083,36068664,0.0
1669162446.8942227,36086904,0.0
1669162468.1458805,36096984,0.0
1669162628.612421,36175704,0.0
1669162704.3178847,36210744,0.0
1669162755.115688,36237144,0.0
1669162821.6869009,36269784,0.0
1669162868.5838275,36292344,0.0
1669162939.817472,36327384,0.0
1669163212.5691774,36459384,0.0
1669163254.1033072,36480984,0.0
1669163462.7086542,36583224,0.0
1669163466.7094712,36583704,0.0
1669163550.7332618,36625464,0.0
1669163726.0823991,36712344,0.0
1669163773.459534,36733464,0.0
1669163827.8816473,36760344,0.0
1669164030.1985068,36859224,0.0
1669164173.5879579,36928344,0.0
1669164245.6622493,36964344,0.0
1669164266.8158734,36973944,0.0
1669164380.4924676,37028184,0.0
1669164733.234997,37201464,0.0
1669164784.3224685,37224984,0.0
1669164784.323096,37226424,0.0
1669164834.0781856,37250904,0.0
1669165031.2664738,37345464,0.0
1669165169.0379188,37414584,0.0
1669165256.0082324,37457304,0.0
1669165276.5800772,37467384,0.0
1669165305.3948092,37481304,0.0
1669165359.8227475,37507704,0.0
1669165401.657989,37527864,0.0
1669165442.8100977,37548504,0.0
1669165488.911881,37570584,0.0
1669165538.9156888,37596504,0.0
1669165559.9024737,37606104,0.0
1669165564.1185234,37607544,0.0
1669165631.268206,37641624,0.0
1669165643.7289793,37647384,0.0
1669165723.775708,37686744,0.0
1669165727.9053159,37688184,0.0
1669165794.6978786,37721784,0.0
1669165845.2518601,37744824,0.0
1669165949.1384902,37796184,0.0
1669165957.5429516,37800984,0.0
1669166137.1612127,37888824,0.0
1669166252.7794156,37947384,0.0
1669166340.7045066,37989624,0.0
1669166340.7047594,37990104,0.0
1669166370.1350741,38004024,0.0
1669166420.007429,38028984,0.0
1669166738.4924335,38184504,0.0
1669166763.3250396,38195544,0.0
1669167042.0092015,38333683,0.0
1669167419.4741673,38518003,0.0
1669167456.3886235,38537203,0.0
1669167642.782313,38625523,0.0
1669167659.5252059,38635123,0.0
1669167709.4452217,38660083,0.0
1669168296.03283,38946643,0.0
1669168466.9754791,39029683,0.0
1669168518.2330713,39055123,0.0
1669168522.236324,39055603,0.0
1669168589.118262,39088243,0.0
1669168761.2433672,39173683,0.0
1669168866.3447807,39224563,0.0
1669169254.256132,39412723,0.0
1669169387.6335998,39478963,0.0
1669169613.929909,39589843,0.0
1669169689.894237,39625843,0.0
1669169836.2394493,39698323,0.0
1669169878.2388134,39717523,0.0
1669170274.3285906,39910483,0.0
1669170290.9825127,39919603,0.0
1669170299.277979,39922963,0.0
1669170445.1279933,39994003,0.0
1669170761.7563975,40150003,0.0
1669170904.130663,40220083,0.0
1669171012.5107923,40272403,0.0
1669171053.948686,40293043,0.0
1669171095.218884,40313203,0.0
1669171140.4087799,40337203,0.0
1669171377.5342364,40453363,0.0
1669171490.6608956,40507603,0.0
1669171553.4141412,40539283,0.0
1669171717.2764122,40618483,0.0
1669171742.3740962,40630483,0.0
1669171910.5919669,40713043,0.0
1669171918.9428513,40717843,0.0
1669171943.947194,40730323,0.0
1669172113.183701,40812883,0.0
1669172204.3366547,40859443,0.0
1669172241.963885,40877683,0.0
1669172491.4066288,41000083,0.0
1669172519.9748125,41013523,0.0
1669172616.712556,41060563,0.0
1669172650.730221,41078323,0.0
1669172672.5382764,41088883,0.0
1669172752.124569,41126803,0.0
1669172848.826893,41174803,0.0
1669172861.554492,41179603,0.0
1669172924.67065,41211283,0.0
