Wall time,Step,Value
1669001380.109105,8288460,0.0
1669001509.0635896,8351340,0.0
1669001681.5533965,8432460,0.0
1669001750.699823,8465580,0.0
1669001815.9229927,8496780,0.0
1669001850.972658,8513100,0.0
1669002131.9038744,8644620,0.0
1669002247.9311378,8700300,0.0
1669002256.6649075,8704140,0.0
1669002261.0171273,8706060,0.0
1669002261.0178974,8707980,0.0
1669002533.9564552,8836620,0.0
1669002611.7192907,8873100,0.0
1669002890.835237,9006540,0.0
1669002899.302612,9009420,0.0
1669002929.328024,9023820,0.0
1669003037.3458755,9076140,0.0
1669003244.2634447,9174540,0.0
1669003248.5546975,9176460,0.0
1669003347.6576297,9222540,0.0
1669003456.0027535,9275340,0.0
1669003516.0060127,9303180,0.0
1669003640.558303,9362700,0.0
1669003687.4693785,9384300,0.0
1669003756.6259937,9418380,0.0
1669003984.2634482,9525900,0.0
1669004064.8319287,9564780,0.0
1669004141.799728,9601740,0.0
1669004641.3562264,9838860,0.0
1669004727.681204,9879660,0.0
1669004766.286185,9898860,0.0
1669004791.8038883,9912300,0.0
1669004812.994488,9921900,0.0
1669004907.7639163,9967020,0.0
1669004989.8395243,10005900,0.0
1669005119.1101046,10066860,0.0
1669005131.959922,10072140,0.0
1669005149.3696866,10082220,0.0
1669005188.7435553,10099500,0.0
1669005205.9718351,10107180,0.0
1669005283.3286505,10144140,0.0
1669005421.0959575,10210380,0.0
1669005464.1923878,10231500,0.0
1669005833.2122684,10406700,0.0
1669006226.3139136,10592460,0.0
1669006325.9689043,10639980,0.0
1669006472.733428,10709580,0.0
1669006546.0956829,10744620,0.0
1669006869.8395224,10899180,0.0
1669006926.5720263,10925100,0.0
1669007246.3560448,11076300,0.0
1669007280.7007325,11093100,0.0
1669007581.6250129,11237100,0.0
1669007585.8693187,11237580,0.0
1669007675.7941442,11282220,0.0
1669007765.2542424,11324940,0.0
1669008561.1049573,11703660,0.0
1669008656.2053728,11747340,0.0
1669008656.2059004,11749260,0.0
1669008677.8469357,11758380,0.0
1669008893.400781,11860140,0.0
1669008906.444716,11866860,0.0
1669008945.070436,11886060,0.0
1669009017.9916303,11919660,0.0
1669009030.8252015,11926860,0.0
1669009065.145882,11942220,0.0
1669009069.4301949,11945580,0.0
1669009125.258198,11972460,0.0
1669009181.2140434,11997900,0.0
1669009241.713322,12027660,0.0
1669009301.8407032,12055980,0.0
1669009439.0924573,12121740,0.0
1669009637.1049638,12215340,0.0
1669009843.444629,12313740,0.0
1669009900.0455167,12339660,0.0
1669009912.771678,12345420,0.0
1669010115.0206726,12442380,0.0
1669010127.845781,12448140,0.0
1669010463.5611663,12608460,0.0
1669010502.0363424,12627660,0.0
1669010579.2271101,12663180,0.0
1669010621.5668085,12684300,0.0
1669010849.170775,12792300,0.0
1669010896.7999544,12814860,0.0
1669011021.883974,12873900,0.0
1669011177.754016,12947820,0.0
1669011220.6142979,12968940,0.0
1669011237.8082013,12976140,0.0
1669011311.5843356,13012140,0.0
1669011517.8300984,13110060,0.0
1669011664.022488,13180140,0.0
1669011733.5795798,13212300,0.0
1669011836.6785183,13262700,0.0
1669012004.337143,13342380,0.0
1669012047.223233,13362060,0.0
1669012107.3389642,13391340,0.0
1669012219.2581713,13445100,0.0
1669012262.64928,13463820,0.0
1669012318.5325913,13491180,0.0
1669012832.2472482,13737420,0.0
1669013012.2103236,13823340,0.0
1669013192.2562704,13908780,0.0
1669013205.0300953,13914540,0.0
1669013479.558313,14046540,0.0
1669013531.44442,14071020,0.0
1669013651.5093484,14129100,0.0
1669013711.1032977,14157420,0.0
1669013787.9785078,14193420,0.0
1669013844.438265,14219820,0.0
1669013861.3964496,14227500,0.0
1669013899.7558784,14247180,0.0
1669014007.0341473,14298540,0.0
1669014054.3214617,14321100,0.0
1669014071.6356268,14329260,0.0
1669014097.426369,14341740,0.0
1669014201.2550325,14389740,0.0
1669014283.454587,14428620,0.0
1669014296.3208508,14434380,0.0
1669014309.1704156,14440620,0.0
1669014528.7446334,14546220,0.0
1669014563.0813665,14562060,0.0
1669014938.5363836,14739660,0.0
1669015127.342767,14830380,0.0
1669015152.9601002,14843340,0.0
1669015196.3788931,14862540,0.0
1669015200.7037005,14866380,0.0
1669015243.5156517,14885100,0.0
1669015479.744998,14999340,0.0
1669015612.5691812,15062700,0.0
1669015647.1736634,15079020,0.0
1669015845.603445,15173580,0.0
1669015902.0056121,15199020,0.0
1669016147.5896773,15315180,0.0
1669016160.6065855,15322860,0.0
1669016199.3217251,15339660,0.0
1669016220.7685165,15350700,0.0
1669016259.4628093,15368940,0.0
1669016754.6251445,15605580,0.0
1669016818.9934747,15635340,0.0
1669017064.6852891,15751500,0.0
1669017077.8118114,15757740,0.0
1669017077.8119574,15758220,0.0
1669017155.2072847,15795180,0.0
1669017267.1528401,15847980,0.0
1669017535.378718,15976140,0.0
1669017669.418315,16038060,0.0
1669017686.7435973,16046700,0.0
1669017963.8729856,16178700,0.0
1669018067.3075767,16227660,0.0
1669018127.9896023,16256940,0.0
1669018132.5210385,16257900,0.0
1669018154.2174382,16267500,0.0
1669018288.0927682,16332300,0.0
1669018374.214423,16373580,0.0
1669018737.2546015,16544940,0.0
1669018897.7356598,16621260,0.0
1669019212.826638,16769100,0.0
1669019230.1450033,16777740,0.0
1669019230.1452553,16778700,0.0
1669019247.2910604,16786380,0.0
1669019422.9648335,16869420,0.0
1669019500.9952786,16906380,0.0
1669019660.1985178,16983180,0.0
1669019746.602338,17024940,0.0
1669019763.895127,17031180,0.0
1669019836.916799,17066700,0.0
1669019862.8950484,17080140,0.0
1669019923.7651434,17107020,0.0
1669019992.6004877,17140140,0.0
1669020165.6305227,17221740,0.0
1669020205.0985684,17240460,0.0
1669020239.5919895,17257260,0.0
1669020299.5297272,17286060,0.0
1669020800.5875967,17522700,0.0
1669020912.597347,17575980,0.0
1669020929.9455113,17585100,0.0
1669020995.2587144,17615340,0.0
1669021190.1346693,17707500,0.0
1669021190.1351495,17708460,0.0
1669021194.3901937,17709900,0.0
1669021207.2771554,17715660,0.0
1669021220.3385732,17722380,0.0
1669021302.2327726,17760300,0.0
1669021371.0390136,17793420,0.0
1669021383.906345,17800140,0.0
1669021423.2770052,17817900,0.0
1669021488.46542,17849580,0.0
1669021807.673848,18001260,0.0
1669021984.731012,18085740,0.0
1669022062.5423906,18121740,0.0
1669022122.8866763,18150060,0.0
1669022252.3370476,18211980,0.0
1669022706.5237453,18427500,0.0
1669022710.923166,18427980,0.0
1669022728.308176,18438060,0.0
1669022810.2278016,18475980,0.0
1669022888.0083816,18512460,0.0
1669023132.6238275,18628620,0.0
1669023162.6395504,18644940,0.0
1669023205.7604573,18664620,0.0
1669023222.6709435,18673260,0.0
1669023351.378131,18734220,0.0
1669023566.6338365,18836460,0.0
1669023806.5906928,18951180,0.0
1669023918.064524,19004460,0.0
1669024042.4189394,19063980,0.0
1669024363.570413,19216620,0.0
1669024440.5118444,19255020,0.0
1669024504.7477326,19285740,0.0
1669024568.99165,19315500,0.0
1669024582.027279,19321740,0.0
1669024659.547723,19358700,0.0
1669024663.9221976,19361580,0.0
1669024749.7941418,19401900,0.0
1669024857.503325,19452780,0.0
1669024874.799743,19461420,0.0
1669024930.9675117,19486860,0.0
1669024952.7652867,19498380,0.0
1669025130.7633924,19582860,0.0
1669025139.4973695,19586700,0.0
1669025191.4035687,19609740,0.0
1669025283.2939603,19654380,0.0
1669025413.9281032,19715820,0.0
1669025418.2577004,19717260,0.0
1669025422.7172072,19719180,0.0
1669025640.0905917,19821900,0.0
1669025727.1799877,19861740,0.0
1669025827.1523297,19909260,0.0
1669025892.3517895,19939500,0.0
1669025896.6064122,19941900,0.0
1669025922.6414065,19953900,0.0
1669026131.3539026,20052780,0.0
1669026275.1824863,20119980,0.0
1669026331.5841844,20146860,0.0
1669026374.9572678,20167980,0.0
1669026492.1969435,20223660,0.0
1669026496.4499552,20225100,0.0
1669026829.2761493,20383500,0.0
1669026907.1237118,20419020,0.0
1669027230.721717,20572620,0.0
1669027273.6685483,20594220,0.0
1669027325.4217148,20618700,0.0
1669027515.6675866,20708460,0.0
1669027610.8381367,20753100,0.0
1669027675.9143112,20784300,0.0
1669027939.8201797,20908140,0.0
1669027996.1911678,20935500,0.0
1669028164.5554085,21015180,0.0
1669028268.065882,21064620,0.0
1669028648.8590791,21244620,0.0
1669028674.5677874,21258060,0.0
1669028744.563295,21289740,0.0
1669028757.6808364,21296460,0.0
1669028861.9508815,21344460,0.0
1669028883.71045,21354540,0.0
1669028917.9959815,21372780,0.0
1669029022.1548831,21421740,0.0
1669029112.751357,21463500,0.0
1669029125.9404578,21469740,0.0
1669029130.2108355,21472620,0.0
1669029160.630888,21487500,0.0
1669029381.641247,21590700,0.0
1669029420.6513808,21608940,0.0
1669029450.8942006,21623820,0.0
1669029796.4150083,21787020,0.0
1669029839.8655849,21807180,0.0
1669029942.84857,21856620,0.0
1669029981.9092634,21876300,0.0
1669030173.091678,21965580,0.0
1669030695.2368963,22213740,0.0
1669030915.9423444,22318380,0.0
1669031037.4364312,22375020,0.0
1669031304.9580116,22501740,0.0
1669031317.9233463,22509420,0.0
1669031339.6926627,22519020,0.0
1669031447.638414,22570380,0.0
1669031478.3868127,22584300,0.0
1669031495.6879222,22592460,0.0
1669031499.9951997,22594380,0.0
1669031517.277865,22602060,0.0
1669031543.3984454,22615980,0.0
1669031591.3109624,22638540,0.0
1669031612.5755002,22647660,0.0
1669031738.0692868,22708140,0.0
1669031786.0610466,22729260,0.0
1669031984.6612017,22824300,0.0
1669032049.2223182,22855500,0.0
1669032066.3006403,22862220,0.0
1669032218.6239667,22935180,0.0
1669032444.4922662,23041740,0.0
1669032638.566165,23132940,0.0
1669032647.2281482,23137260,0.0
1669032694.732982,23160780,0.0
1669032837.7291958,23227020,0.0
1669032961.9599915,23287020,0.0
1669033085.7846663,23347020,0.0
1669033150.417241,23376300,0.0
1669033172.0464892,23386380,0.0
1669033297.4217634,23446860,0.0
1669033552.005596,23566860,0.0
1669033625.6526237,23601420,0.0
1669033660.2613437,23618700,0.0
1669033729.0264652,23650860,0.0
1669033776.544152,23672940,0.0
1669033945.4443398,23754060,0.0
1669033988.8908365,23775180,0.0
1669034157.741367,23853900,0.0
1669034166.3159773,23859180,0.0
1669034217.9458294,23883180,0.0
1669034321.783927,23931660,0.0
1669034330.4260669,23936940,0.0
1669034429.9649546,23983500,0.0
1669034482.3478825,24007020,0.0
1669034737.4157813,24127500,0.0
1669034984.9303675,24244620,0.0
1669035075.804694,24289260,0.0
1669035084.408132,24291660,0.0
1669035118.7537994,24308940,0.0
1669035179.8882082,24336780,0.0
1669035244.934532,24367500,0.0
1669035382.6933928,24433740,0.0
1669035581.529543,24527340,0.0
1669036295.3366113,24864780,0.0
1669036429.4913962,24928620,0.0
1669036433.768174,24931500,0.0
1669036468.4334595,24948300,0.0
1669036511.7453012,24968460,0.0
1669036731.85598,25072140,0.0
1669036766.5777924,25088460,0.0
1669036857.3966215,25131180,0.0
1669036866.1056283,25136940,0.0
1669036905.2231617,25153740,0.0
1669037043.882491,25220940,0.0
1669037052.5722709,25224780,0.0
1669037147.6727612,25269900,0.0
1669037173.8873515,25281900,0.0
1669037481.2612972,25426380,0.0
1669037597.8134556,25481580,0.0
1669037769.592265,25564140,0.0
1669038141.86155,25741260,0.0
1669038332.755357,25831020,0.0
1669038509.7779534,25913580,0.0
1669038565.6205497,25941900,0.0
1669038674.0873237,25992780,0.0
1669038989.8375127,26142060,0.0
1669039128.324801,26206380,0.0
1669039141.3102965,26212620,0.0
1669039300.972825,26289900,0.0
1669039603.8146486,26433420,0.0
1669039621.047155,26440140,0.0
1669039659.8685808,26459820,0.0
1669039690.1232295,26473260,0.0
1669039698.8707683,26477580,0.0
1669039802.6315856,26527500,0.0
1669039911.911782,26578380,0.0
1669040046.0806804,26641740,0.0
1669040132.4708557,26682060,0.0
1669040136.811615,26683500,0.0
1669040179.9377193,26704140,0.0
1669040266.9652967,26746860,0.0
1669040422.6340733,26819820,0.0
1669040534.4579897,26873580,0.0
1669040564.6260674,26887500,0.0
1669040690.1572423,26945580,0.0
1669040724.5406115,26962860,0.0
1669040768.4133558,26983020,0.0
1669040850.1689103,27021900,0.0
1669041035.6895077,27111180,0.0
1669041039.994356,27113100,0.0
1669041355.0767314,27261900,0.0
1669041355.0770507,27262860,0.0
1669041498.1992798,27329580,0.0
1669041524.0734696,27342540,0.0
1669041631.1618457,27393900,0.0
1669041873.8104165,27506700,0.0
1669041985.8713012,27559980,0.0
1669042024.4665544,27578700,0.0
1669042370.4061372,27742380,0.0
1669042474.712873,27793260,0.0
1669042522.2426364,27815340,0.0
1669042543.8562148,27825900,0.0
1669042556.9521852,27831660,0.0
1669042750.7311108,27923820,0.0
1669042950.4274645,28018380,0.0
1669042980.9552991,28032780,0.0
1669042989.6703873,28036620,0.0
1669043032.6656423,28056780,0.0
1669043201.464258,28137420,0.0
1669043244.7946198,28156620,0.0
1669043316.9489727,28192620,0.0
1669043356.210591,28209900,0.0
1669043454.5538647,28257420,0.0
1669043646.6248631,28349580,0.0
1669043929.5668857,28485420,0.0
1669044076.3576455,28555020,0.0
1669044145.0638947,28587660,0.0
1669044571.9384396,28788780,0.0
1669044597.7230418,28802700,0.0
1669044777.917328,28888140,0.0
1669044881.0812268,28936620,0.0
1669045032.1956851,29009100,0.0
1669045566.7775836,29262060,0.0
1669045787.470247,29367660,0.0
1669045830.4384453,29387340,0.0
1669045998.664613,29467500,0.0
1669046011.6624916,29473260,0.0
1669046275.9897254,29598952,0.0
1669046341.1551836,29630152,0.0
1669046358.4894264,29638312,0.0
1669046522.7756913,29716072,0.0
1669046591.4464707,29747272,0.0
1669046608.6999333,29757352,0.0
1669046673.259535,29787112,0.0
1669046703.1912527,29801032,0.0
1669046965.1672373,29927272,0.0
1669047008.1493516,29947432,0.0
1669047182.153146,30029992,0.0
1669047440.9944503,30155752,0.0
1669047590.383996,30226792,0.0
1669047772.411815,30314152,0.0
1669047872.7443683,30361192,0.0
1669048191.8592796,30514792,0.0
1669048246.6153545,30540712,0.0
1669048309.901319,30571912,0.0
1669048528.1714587,30676552,0.0
1669048720.0240595,30765832,0.0
1669048758.7743344,30783592,0.0
1669049134.0121052,30961672,0.0
1669049235.4798672,31009192,0.0
1669049266.1861715,31024072,0.0
1669049538.2191918,31151272,0.0
1669049573.1330452,31167592,0.0
1669049975.812718,31358152,0.0
1669050023.3205433,31380712,0.0
1669050070.8954494,31402312,0.0
1669050096.6910062,31415752,0.0
1669050213.4337256,31469992,0.0
1669050338.482352,31530472,0.0
1669050377.513085,31548712,0.0
1669050407.7019727,31563592,0.0
1669050498.2553205,31605832,0.0
1669050515.5900407,31613992,0.0
1669050593.331799,31649992,0.0
1669050615.0290792,31661032,0.0
1669050645.2023094,31675912,0.0
1669050774.2745965,31736392,0.0
1669050870.8742566,31782952,0.0
1669050887.6095123,31792552,0.0
1669050900.1852388,31799272,0.0
1669050951.660893,31822312,0.0
1669051169.3864586,31926472,0.0
1669051292.8392985,31985992,0.0
1669051309.7965267,31995112,0.0
1669051322.8641863,32000872,0.0
1669051340.0666468,32008552,0.0
1669051357.3734775,32016712,0.0
1669051399.3418999,32036872,0.0
1669051399.342266,32038312,0.0
1669051751.6180146,32205352,0.0
1669051898.1923537,32275912,0.0
1669051945.540922,32297032,0.0
1669052174.8169882,32407432,0.0
1669052187.5690591,32413192,0.0
1669052505.5867574,32562472,0.0
1669052531.733917,32574952,0.0
1669052570.7383292,32593192,0.0
1669052669.9689682,32639272,0.0
1669052743.547504,32675272,0.0
1669052865.4110677,32732392,0.0
1669052990.6503973,32791432,0.0
1669053046.8093252,32818792,0.0
1669053120.0100462,32852392,0.0
1669053137.4964337,32861032,0.0
1669053271.614409,32923912,0.0
1669053302.1289878,32939272,0.0
1669053306.4948056,32941192,0.0
1669053349.2923453,32960872,0.0
1669053513.8160408,33038632,0.0
1669053755.5138226,33153832,0.0
1669053759.813152,33156232,0.0
1669053923.4303222,33234472,0.0
1669054026.8980777,33283432,0.0
1669054121.9754295,33327112,0.0
1669054152.179996,33342952,0.0
1669054221.0026798,33376072,0.0
1669054332.2151554,33429352,0.0
1669054371.234924,33446152,0.0
1669054479.0740778,33498952,0.0
1669054517.4856405,33516712,0.0
1669054896.1067145,33695752,0.0
1669055038.7398126,33764872,0.0
1669055060.231556,33774952,0.0
1669055292.1029286,33884392,0.0
1669055296.3491359,33886792,0.0
1669055339.657837,33907912,0.0
1669055352.5325093,33914152,0.0
1669055442.3834157,33957832,0.0
1669055579.865067,34022152,0.0
1669055657.5234518,34058632,0.0
1669055661.8430521,34061992,0.0
1669055717.3885255,34088392,0.0
1669055786.8090646,34121032,0.0
1669055864.044775,34158472,0.0
1669055911.1867602,34181032,0.0
1669055963.0744627,34205032,0.0
1669056066.836472,34253032,0.0
1669056405.9014876,34415272,0.0
1669056479.4742296,34450792,0.0
1669056522.791755,34471912,0.0
1669056544.815111,34481992,0.0
1669056639.330726,34525192,0.0
1669056816.176113,34611112,0.0
1669057005.7001798,34700872,0.0
1669057268.668955,34826152,0.0
1669057307.1794605,34842952,0.0
1669057341.7543917,34859752,0.0
1669057367.670942,34872232,0.0
1669057849.8360975,35101672,0.0
1669057930.8885396,35140072,0.0
1669057970.0608122,35158312,0.0
1669058180.8458424,35259592,0.0
1669058219.7711625,35278312,0.0
1669058293.4065497,35313352,0.0
1669058418.0533648,35371432,0.0
1669058568.2805796,35444392,0.0
1669058616.026317,35466952,0.0
1669058645.9317093,35481352,0.0
1669058654.6970432,35484712,0.0
1669058676.1800945,35494792,0.0
1669058766.7686834,35538472,0.0
1669058770.962236,35539432,0.0
1669058883.3214486,35594152,0.0
1669058926.366232,35614312,0.0
1669059042.8811576,35669032,0.0
1669059220.0626693,35753512,0.0
1669059336.9016905,35807272,0.0
1669059462.200733,35866792,0.0
1669059496.462291,35885032,0.0
1669059600.1381943,35933512,0.0
1669059750.8936076,36004552,0.0
1669059841.3073065,36048712,0.0
1669059854.3724177,36054952,0.0
1669059893.1392388,36072232,0.0
1669059931.784628,36090472,0.0
1669059953.3774335,36100552,0.0
1669060117.1374984,36179272,0.0
1669060190.6398094,36214312,0.0
1669060246.8104646,36240712,0.0
1669060315.965843,36273352,0.0
1669060363.6836882,36295912,0.0
1669060437.1622405,36330952,0.0
1669060717.48495,36462952,0.0
1669060760.378548,36484552,0.0
1669060976.0370007,36586792,0.0
1669060976.0372386,36587272,0.0
1669061066.5548806,36629032,0.0
1669061247.7543113,36715912,0.0
1669061295.035156,36737032,0.0
1669061351.1102955,36763912,0.0
1669061557.428052,36862792,0.0
1669061702.8592253,36931912,0.0
1669061776.3586226,36967912,0.0
1669061798.008302,36977512,0.0
1669061910.38771,37031752,0.0
1669062276.48094,37205032,0.0
1669062327.665759,37228552,0.0
1669062327.666184,37229992,0.0
1669062379.834097,37254472,0.0
1669062577.7644188,37349032,0.0
1669062723.2452087,37418152,0.0
1669062814.585695,37460872,0.0
1669062836.4339354,37470952,0.0
1669062866.6918044,37484872,0.0
1669062922.4763167,37511272,0.0
1669062961.1104956,37531432,0.0
1669063003.963261,37552072,0.0
1669063051.100248,37574152,0.0
1669063107.2508655,37600072,0.0
1669063128.6870744,37609672,0.0
1669063128.6874888,37611112,0.0
1669063202.0593686,37645192,0.0
1669063215.4495792,37650952,0.0
1669063296.96606,37690312,0.0
1669063301.2077048,37691752,0.0
1669063369.979648,37725352,0.0
1669063417.7778106,37748392,0.0
1669063524.938176,37799752,0.0
1669063537.6634784,37804552,0.0
1669063722.799807,37892392,0.0
1669063843.4127877,37950952,0.0
1669063934.900632,37993192,0.0
1669063934.9007647,37993672,0.0
1669063965.1683137,38007592,0.0
1669064016.792622,38032552,0.0
1669064344.9436955,38188072,0.0
1669064366.2674186,38199112,0.0
1669064661.2161624,38337352,0.0
1669065048.083625,38521672,0.0
1669065086.8263075,38540872,0.0
1669065272.100125,38629192,0.0
1669065293.794507,38638792,0.0
1669065345.8658073,38663752,0.0
1669065949.2237728,38950312,0.0
1669066125.224511,39033352,0.0
1669066176.7558985,39058792,0.0
1669066176.7560198,39059272,0.0
1669066245.5228322,39091912,0.0
1669066426.961105,39177352,0.0
1669066534.4240568,39228232,0.0
1669066930.7996535,39416392,0.0
1669067068.175329,39482632,0.0
1669067298.5743783,39593512,0.0
1669067376.0727813,39629512,0.0
1669067525.7015932,39701992,0.0
1669067568.7372913,39721192,0.0
1669067974.0253787,39914152,0.0
1669067991.307603,39923272,0.0
1669068000.241852,39926632,0.0
1669068149.8999736,39997672,0.0
1669068476.3873327,40153672,0.0
1669068622.825664,40223752,0.0
1669068734.4691713,40276072,0.0
1669068778.0481164,40296712,0.0
1669068816.7067857,40316872,0.0
1669068868.5080204,40340872,0.0
1669069114.7008402,40457032,0.0
1669069226.650512,40511272,0.0
1669069295.161944,40542952,0.0
1669069463.1766424,40622152,0.0
1669069484.5819328,40634152,0.0
1669069660.3740733,40716712,0.0
1669069668.8696113,40721512,0.0
1669069694.4520206,40733992,0.0
1669069866.7522666,40816552,0.0
1669069966.4604063,40863112,0.0
1669070004.9000566,40881352,0.0
1669070261.721932,41003752,0.0
1669070287.4622064,41017192,0.0
1669070386.189218,41064232,0.0
1669070424.740787,41081992,0.0
1669070446.4635227,41092552,0.0
1669070528.0100257,41130472,0.0
1669070626.5738518,41178472,0.0
1669070639.2361722,41183272,0.0
1669070703.2396748,41214952,0.0
