Wall time,Step,Value
1669332701.8691795,13804670,0.0
1669332885.7013085,13890110,0.0
1669332898.728578,13895870,0.0
1669333179.4016924,14027870,0.0
1669333231.7640526,14052350,0.0
1669333354.2062485,14110430,0.0
1669333414.6932845,14138750,0.0
1669333493.4641979,14174750,0.0
1669333550.2295775,14201150,0.0
1669333563.0833926,14208830,0.0
1669333606.955519,14228510,0.0
1669333716.1133456,14279870,0.0
1669333764.7702074,14302430,0.0
1669333782.2986517,14310590,0.0
1669333808.6761868,14323070,0.0
1669333913.5426893,14371070,0.0
1669333996.391875,14409950,0.0
1669334005.1107893,14415710,0.0
1669334018.2019413,14421950,0.0
1669334245.0108986,14527550,0.0
1669334279.9548728,14543390,0.0
1669334654.7939854,14720788,0.0
1669334851.1616545,14811508,0.0
1669334877.494184,14824468,0.0
1669334916.8799717,14843668,0.0
1669334925.5190108,14847508,0.0
1669334964.631276,14866228,0.0
1669335208.8410277,14980468,0.0
1669335344.908281,15043828,0.0
1669335379.8947136,15060148,0.0
1669335580.7994092,15154708,0.0
1669335637.4507148,15180148,0.0
1669335882.4593203,15296308,0.0
1669335900.241324,15303988,0.0
1669335935.075356,15320788,0.0
1669335961.3841918,15331828,0.0
1669336001.0028515,15350068,0.0
1669336503.5201154,15586708,0.0
1669336569.4590123,15616468,0.0
1669336814.7951655,15732628,0.0
1669336828.004116,15738868,0.0
1669336832.46193,15739348,0.0
1669336910.9475808,15776308,0.0
1669337025.3377318,15829108,0.0
1669337297.1199553,15957268,0.0
1669337427.9201128,16019188,0.0
1669337449.778129,16027828,0.0
1669337729.4019482,16159828,0.0
1669337833.8917308,16208788,0.0
1669337895.2090976,16238068,0.0
1669337899.6112883,16239028,0.0
1669337917.1155424,16248628,0.0
1669338056.6385365,16313428,0.0
1669338143.6573954,16354708,0.0
1669338510.269888,16526068,0.0
1669338984.6233375,16750228,0.0
1669339006.218269,16758868,0.0
1669339006.218709,16759828,0.0
1669339023.7214632,16767508,0.0
1669339197.2573647,16850548,0.0
1669339275.3020859,16887508,0.0
1669339441.2801518,16964308,0.0
1669339528.184847,17006068,0.0
1669339541.2233202,17012308,0.0
1669339619.875422,17047828,0.0
1669339646.1095216,17061268,0.0
1669339703.1590605,17088148,0.0
1669339772.5501215,17121268,0.0
1669339947.0335183,17202868,0.0
1669339986.1402385,17221588,0.0
1669340025.6699696,17238388,0.0
1669340087.0827966,17267188,0.0
1669340589.9844885,17503828,0.0
1669340702.8846297,17557108,0.0
1669340724.6960857,17566228,0.0
1669340790.2066283,17596468,0.0
1669340986.1506288,17688628,0.0
1669340986.1511164,17689588,0.0
1669340990.5077794,17691028,0.0
1669341003.4973397,17696788,0.0
1669341016.551507,17703508,0.0
1669341095.921905,17741428,0.0
1669341165.4632168,17774548,0.0
1669341182.7371106,17781268,0.0
1669341217.5181386,17799028,0.0
1669341286.7247524,17830708,0.0
1669341609.82418,17982388,0.0
1669341789.0878482,18066868,0.0
1669341867.695675,18102868,0.0
1669341928.6759565,18131188,0.0
1669342059.8049886,18193108,0.0
1669342519.8812802,18408628,0.0
1669342519.881411,18409108,0.0
1669342541.5671997,18419188,0.0
1669342624.810192,18457108,0.0
1669342703.1320155,18493588,0.0
1669342946.424221,18609748,0.0
1669342980.778538,18626068,0.0
1669343024.5324528,18645748,0.0
1669343042.0565388,18654388,0.0
1669343173.0742288,18715348,0.0
1669343390.7945044,18817588,0.0
1669343634.1195326,18932308,0.0
1669343747.2070432,18985588,0.0
1669343874.076049,19045108,0.0
1669344196.562857,19197748,0.0
1669344278.7159119,19236148,0.0
1669344343.9428082,19266868,0.0
1669344409.7483687,19296628,0.0
1669344422.6764185,19302868,0.0
1669344500.4898477,19339828,0.0
1669344504.8626711,19342708,0.0
1669344592.0654306,19383028,0.0
1669344701.0173812,19433908,0.0
1669344718.54338,19442548,0.0
1669344771.1047242,19467988,0.0
1669344797.4739506,19479508,0.0
1669344975.5714307,19563988,0.0
1669344984.191279,19567828,0.0
1669345031.9537787,19590868,0.0
1669345127.8158667,19635508,0.0
1669345258.4460325,19696948,0.0
1669345262.858339,19698388,0.0
1669345267.2002876,19700308,0.0
1669345485.5258553,19803028,0.0
1669345568.5212016,19842868,0.0
1669345673.6208792,19890388,0.0
1669345734.5329506,19920628,0.0
1669345743.1543922,19923028,0.0
1669345764.8529136,19935028,0.0
1669345978.455935,20033908,0.0
1669346117.451656,20101108,0.0
1669346178.6797574,20127988,0.0
1669346222.3431115,20149108,0.0
1669346339.246083,20204788,0.0
1669346343.556532,20206228,0.0
1669346678.2398617,20364628,0.0
1669346756.283859,20400148,0.0
1669347083.2671502,20553748,0.0
1669347126.8173223,20575348,0.0
1669347179.0498526,20599828,0.0
1669347370.31967,20689588,0.0
1669347465.6971574,20734228,0.0
1669347531.1403754,20765428,0.0
1669347792.7696059,20889268,0.0
1669347854.136376,20916628,0.0
1669348023.2482355,20996308,0.0
1669348127.7710216,21045748,0.0
1669348511.2206042,21225748,0.0
1669348537.5096276,21239188,0.0
1669348607.143571,21270868,0.0
1669348620.1042366,21277588,0.0
1669348720.3626885,21325588,0.0
1669348742.175341,21335668,0.0
1669348781.521052,21353908,0.0
1669348886.5951371,21402868,0.0
1669348977.5545614,21444628,0.0
1669348990.5465646,21450868,0.0
1669348995.0646062,21453748,0.0
1669349025.456139,21468628,0.0
1669349247.4046276,21571828,0.0
1669349286.3672364,21590068,0.0
1669349316.870434,21604948,0.0
1669349660.6794167,21768148,0.0
1669349704.5612047,21788308,0.0
1669349808.2555044,21837748,0.0
1669349852.080429,21857428,0.0
1669350043.779098,21946708,0.0
1669350571.280605,22194868,0.0
1669350794.512617,22299508,0.0
1669350916.4433866,22356148,0.0
1669351182.376762,22482868,0.0
1669351199.8139331,22490548,0.0
1669351221.5934658,22500148,0.0
1669351330.4678183,22551508,0.0
1669351361.0608041,22565428,0.0
1669351378.6142519,22573588,0.0
1669351383.3427758,22575508,0.0
1669351396.4304216,22583188,0.0
1669351426.539173,22597108,0.0
1669351474.3537664,22619668,0.0
1669351495.880085,22628788,0.0
1669351622.1442192,22689268,0.0
1669351670.104029,22710388,0.0
1669351871.3642395,22805428,0.0
1669351936.338715,22836628,0.0
1669351949.3240688,22843348,0.0
1669352106.2463467,22916308,0.0
1669352333.605891,23022868,0.0
1669352530.1705828,23114068,0.0
1669352538.8067896,23118388,0.0
1669352586.8187084,23141908,0.0
1669352730.4325082,23208148,0.0
1669352856.8198838,23268148,0.0
1669352983.1324959,23328148,0.0
1669353043.6986835,23357428,0.0
1669353065.7332084,23367508,0.0
1669353197.1379669,23427988,0.0
1669353454.108373,23547988,0.0
1669353524.0072556,23582548,0.0
1669353563.3391488,23599828,0.0
1669353632.679476,23631988,0.0
1669353676.3267248,23654068,0.0
1669353850.590198,23735188,0.0
1669353894.3939154,23756308,0.0
1669354064.3266222,23835028,0.0
1669354073.089451,23840308,0.0
1669354125.249491,23864308,0.0
1669354230.2523396,23912788,0.0
1669354238.950293,23918068,0.0
1669354339.5667586,23964628,0.0
1669354387.857201,23988148,0.0
1669354644.8432806,24108628,0.0
1669354892.8181758,24225748,0.0
1669354988.2954538,24270388,0.0
1669354992.6806278,24272788,0.0
1669355031.5399685,24290068,0.0
1669355088.0708144,24317908,0.0
1669355153.6352277,24348628,0.0
1669355296.9653206,24414868,0.0
1669355497.8038578,24508468,0.0
1669356212.2250721,24845908,0.0
1669356348.2506723,24909748,0.0
1669356357.032994,24912628,0.0
1669356392.090264,24929428,0.0
1669356436.3062,24949588,0.0
1669356659.8592205,25053200,0.0
1669356690.722575,25069520,0.0
1669356782.2715583,25112240,0.0
1669356795.4459035,25118000,0.0
1669356830.7743163,25134800,0.0
1669356974.3436558,25201862,0.0
1669356983.2198672,25205702,0.0
1669357079.1940737,25250822,0.0
1669357105.6717143,25262822,0.0
1669357411.1286707,25407302,0.0
1669357529.209013,25462392,0.0
1669357708.6028347,25544736,0.0
1669358085.5861435,25721443,0.0
1669358273.0727754,25810488,0.0
1669358448.137155,25892599,0.0
1669358509.6820817,25920919,0.0
1669358619.3596756,25971799,0.0
1669358936.749093,26120626,0.0
1669359071.671189,26184537,0.0
1669359084.6121662,26190777,0.0
1669359246.151416,26267440,0.0
1669359551.5834045,26410151,0.0
1669359564.7404854,26416622,0.0
1669359608.4267464,26436267,0.0
1669359634.5500574,26449707,0.0
1669359647.884603,26454027,0.0
1669359752.2021892,26503522,0.0
1669359856.595408,26553777,0.0
1669359990.858184,26616834,0.0
1669360077.9093044,26656966,0.0
1669360077.9097142,26658406,0.0
1669360121.2515016,26679046,0.0
1669360212.0679066,26721325,0.0
1669360364.6047292,26793490,0.0
1669360478.3464658,26846382,0.0
1669360509.2662723,26860058,0.0
1669360630.2548113,26917664,0.0
1669360665.198046,26934768,0.0
1669360708.8642,26954503,0.0
1669360787.268841,26992624,0.0
1669360973.9413998,27080139,0.3568750023841858
1669360978.294613,27082059,0.0
1669361291.1329389,27229237,0.0
1669361291.1333172,27230099,0.0
1669361434.4098918,27296536,0.0
1669361460.0270104,27309259,0.0
1669361568.5742018,27360123,0.0
1669361807.102575,27472080,0.0
1669361921.0146916,27525122,0.0
1669361959.764204,27543842,0.0
1669362302.8592856,27706823,0.0
1669362410.9977164,27757635,0.0
1669362458.5637136,27779715,0.0
1669362480.160273,27790275,0.0
1669362493.0136652,27795998,0.0
1669362684.6930075,27887522,0.0
1669362890.1599655,27982014,0.0
1669362916.1663196,27996034,0.0
1669362924.9273536,27999874,0.0
1669362968.7221742,28019893,0.0
1669363138.6306934,28099530,0.0
1669363177.8710518,28118364,0.0
1669363256.3968863,28154231,0.0
1669363290.8516865,28171505,0.0
1669363390.7537348,28218433,0.0
1669363586.785679,28309811,0.0
1669363873.8322747,28445310,0.0
1669364021.6499372,28514432,0.7337499856948853
1669364086.7448487,28546978,0.0
1669364544.5660775,28761558,0.0
1669364727.2719896,28846998,0.0
1669364832.7568395,28895478,0.0
1669364985.2536628,28967617,0.0
1669365522.0765245,29220089,0.0
1669365747.9963586,29325488,0.0
1669365787.117533,29345089,0.0
1669365958.0542905,29424584,0.0
1669365971.0519357,29430344,0.0
1669366236.5665166,29555212,0.0
1669366301.8427448,29586230,0.0
1669366319.2483292,29594390,0.0
1669366481.7278416,29671383,0.0
1669366551.5394251,29702564,0.0
1669366573.3646295,29712644,0.0
1669366634.2696478,29741893,0.0
1669366664.6618447,29755813,0.0
1669366930.7637937,29881678,0.0
1669366974.540517,29901838,0.0
1669367149.3708255,29984096,0.0
1669367413.8793123,30108350,0.0
1669367565.6285791,30179390,0.0
1669367748.441954,30266552,0.0
1669367848.6759233,30313431,0.0
1669368175.1675391,30466100,0.0
1669368227.1737525,30491803,0.0
1669368292.2936718,30522914,0.0
1669368514.8158536,30627551,0.0
1669368706.395104,30716452,0.0
1669368741.3089669,30734212,0.0
1669369119.4774644,30912292,0.0
1669369223.066796,30959812,0.0
1669369253.4297023,30974692,0.0
1669369523.200937,31101892,0.0
1669369559.243426,31118212,0.0
1669369965.7494736,31308760,0.0
1669370013.7679725,31331320,0.0
1669370061.4841166,31352920,0.0
1669370087.4096248,31366360,0.0
1669370205.1426222,31420600,0.0
1669370332.0182788,31481080,0.0
1669370371.5450602,31499320,0.0
1669370401.9657052,31514200,0.0
1669370493.4098377,31556440,0.0
1669370510.8667045,31564489,0.30812498927116394
1669370584.766595,31600489,0.0
1669370610.9430835,31611529,0.0
1669370641.3660197,31626409,0.0
1669370771.7603607,31686804,0.0
1669370867.1391969,31733364,0.0
1669370888.9745195,31742964,0.0
1669370901.9201365,31749684,0.0
1669370954.22168,31772724,0.0
1669371172.5597517,31876223,0.0
1669371298.582395,31935743,0.0
1669371320.4690797,31944863,0.0
1669371329.2146902,31950623,0.0
1669371346.4663246,31958303,0.0
1669371363.6372476,31966463,0.0
1669371407.219404,31986623,0.0
1669371411.5106347,31988063,0.0
1669371765.4249978,32154906,0.0
1669371917.6500359,32225466,0.0
1669371961.5792675,32246586,0.0
1669372197.1363022,32356986,0.0
1669372210.155021,32362746,0.0
1669372528.8537927,32512026,0.0
1669372555.048084,32524506,0.0
1669372594.1430016,32542746,0.0
1669372690.3348787,32588826,0.0
1669372768.659203,32624826,0.0
1669372886.634434,32681946,0.0
1669373012.78632,32740986,0.0
1669373073.8535166,32768346,0.0
1669373143.0518186,32801946,0.0
1669373160.4057136,32810586,0.0
1669373294.7508676,32873394,0.0
1669373325.3953524,32888754,0.0
1669373329.8296642,32890674,0.0
1669373373.2526398,32910354,0.0
1669373538.5873666,32988114,0.0
1669373781.9757934,33103314,0.0
1669373786.4460876,33105714,0.0
1669373956.7598119,33183954,0.0
1669374060.9374778,33232914,0.0
1669374152.3664753,33276594,0.0
1669374187.005926,33292434,0.0
1669374256.7997332,33325554,0.0
1669374370.4447424,33378834,0.0
1669374405.469344,33395634,0.0
1669374518.8569133,33448434,0.0
1669374553.6373677,33466194,0.0
1669374937.1263435,33645234,0.0
1669375084.28545,33714354,0.0
1669375105.9826863,33724434,0.0
1669375336.5480807,33833713,0.0
1669375340.936713,33836113,0.0
1669375384.632108,33857233,0.0
1669375397.7343,33863473,0.0
1669375493.5142405,33907153,0.0
1669375628.9878483,33971473,0.0
1669375707.1146255,34007953,0.0
1669375715.9701076,34011313,0.0
1669375768.0949397,34037713,0.0
1669375838.078389,34070261,0.0
1669375920.8450282,34107701,0.0
1669375964.1464322,34129877,0.0
1669376016.5782037,34153877,0.0
1669376120.4734778,34201870,0.0
1669376465.165138,34363996,0.0
1669376539.2617888,34399516,0.0
1669376582.7941463,34420636,0.0
1669376604.5291474,34430716,0.0
1669376695.2579544,34473916,0.0
1669376878.1454313,34559758,0.0
1669377068.9617894,34648598,0.0
1669377334.8442056,34773169,0.0
1669377369.5344577,34789691,0.0
1669377404.2431996,34806350,0.0
1669377430.3386369,34818830,0.0
1669377914.1096802,35047307,0.0
1669377996.679349,35085318,0.0
1669378036.194991,35103558,0.0
1669378249.7096217,35204593,0.0
1669378289.1154084,35223313,0.0
1669378362.7549927,35258353,0.0
1669378488.2755468,35316094,0.0
1669378640.680092,35388831,0.0
1669378688.28962,35411391,0.0
1669378719.163407,35425791,0.0
1669378727.7611525,35429151,0.0
1669378749.3605623,35439231,0.0
1669378840.580689,35482911,0.0
1669378844.8585794,35483871,0.0
1669378957.8711345,35538591,0.0
1669379001.4902594,35558352,0.0
1669379118.304019,35612740,0.0
1669379293.0377076,35696318,0.3268750011920929
1669379406.3403814,35749743,0.0
1669379531.7404485,35808658,0.0
1669379571.291761,35826898,0.0
1669379675.397602,35875180,0.0
1669379823.071496,35945963,0.0
1669379918.1737812,35990029,0.0
1669379931.4645286,35996124,0.0
1669379965.9365072,36013404,0.0
1669380005.189887,36031644,0.0
1669380026.8298573,36041724,0.0
1669380193.0106347,36120141,0.0
1669380266.5295057,36154985,0.0
1669380323.5854502,36181385,0.0
1669380393.3408275,36214025,0.0
1669380440.8486843,36236585,0.0
1669380515.0487306,36271625,0.0
1669380797.973004,36403268,0.0
1669380841.810864,36424644,0.0
1669381060.2644372,36526809,0.0
1669381060.2645574,36527289,0.0
1669381147.4055927,36568823,0.0
1669381330.1150835,36655033,0.0
1669381377.6455524,36676083,0.0
1669381434.2132473,36702811,0.0
1669381643.6725545,36801691,0.0
1669381791.7562423,36870811,0.0
1669381865.8586535,36906731,0.0
1669381887.9090798,36916331,0.0
1669382001.0643535,36970429,0.0
1669382370.9266167,37142647,0.0
1669382418.4018607,37166140,0.0
1669382422.7241933,37167580,0.0
1669382474.8032658,37192008,0.0
1669382674.1658776,37286272,0.0
1669382817.5360334,37354239,0.0
1669382909.1025066,37396888,0.0
1669382930.7765768,37406968,0.0
1669382956.78064,37420824,0.0
1669383013.8196785,37447151,0.0
1669383057.3558486,37467198,0.0
1669383100.4972887,37487343,0.0
1669383148.6251268,37509310,0.0
1669383200.343549,37534968,0.0
1669383222.0710933,37544463,0.0
1669383222.071399,37545612,0.6456249952316284
1669383296.126658,37579526,0.0
1669383309.0924609,37585286,0.0
1669383387.4790773,37623568,0.0
1669383391.8286765,37625008,0.0
1669383461.1498492,37658608,0.0
1669383513.1392386,37681648,0.0
1669383622.052133,37732920,0.0
1669383630.8929226,37737720,0.0
1669383818.021735,37825560,0.0
1669383943.9749289,37884120,0.0
1669384030.7664437,37926360,0.0
1669384030.7665608,37926840,0.0
1669384060.323977,37940760,0.0
1669384111.0865772,37965588,0.0
1669384431.742714,38120664,0.0
1669384452.6556873,38131704,0.0
1669384739.42231,38269611,0.0
1669385120.0470426,38453844,0.0
1669385157.8576026,38473044,0.0
1669385338.9525242,38561140,0.0
1669385359.9754927,38570740,0.0
1669385410.872899,38595700,0.0
1669385997.161587,38882031,0.0
1669386165.847942,38964831,0.0
1669386219.9774373,38990120,0.0
1669386219.9775865,38990600,0.0
1669386287.3166964,39023210,0.0
1669386463.2235029,39108650,0.0
1669386563.8665662,39159448,0.0
1669386950.0467243,39347560,0.0
1669387084.4483285,39413619,0.0
1669387315.7920744,39524433,0.0
1669387386.905571,39560433,0.0
1669387533.9126012,39632820,0.0
1669387576.3806624,39651974,0.0
1669387969.291233,39844899,0.0
1669387985.9865115,39854019,0.0
1669387994.3913834,39857379,0.0
1669388140.427109,39928192,0.0
1669388458.8419178,40084051,0.0
1669388599.6135824,40154131,0.0
1669388707.15343,40206451,0.0
1669388748.003132,40227091,0.0
1669388785.4500172,40247251,0.0
1669388835.0424178,40271251,0.0
1669389070.7235112,40387411,0.0
1669389178.5146508,40441651,0.0
1669389244.8095129,40473331,0.0
1669389405.7979968,40552531,0.0
1669389426.223497,40564531,0.0
1669389595.3844821,40647091,0.0
1669389603.6094408,40651891,0.0
1669389628.1759508,40664371,0.0
1669389792.9028327,40746931,0.0
1669389888.165951,40793491,0.0
1669389925.2891617,40811731,0.0
1669390172.2609406,40934131,0.0
1669390197.3652413,40947571,0.0
1669390292.518142,40994611,0.0
1669390329.6748712,41012371,0.0
1669390350.2754145,41022931,0.0
1669390428.6382833,41060851,0.0
1669390523.7313309,41108851,0.0
1669390535.9589202,41113651,0.0
