Wall time,Step,Value
1668487507.3946579,13424102,0.7886363863945007
1668487571.583009,13456191,0.0
1668487575.7061002,13459359,0.0
1668487701.4892962,13522824,0.0
1668487729.9464011,13535564,0.11420454829931259
1668487845.0791183,13595897,0.2511363625526428
1668488277.7784493,13815812,0.6465908885002136
1668488501.897265,13928450,0.0
1668488710.2144706,14033778,0.6448863744735718
1668488791.1292598,14075227,0.0
1668488864.6480448,14112460,0.730681836605072
1668488945.77009,14152438,0.0
1668489409.3437278,14386707,0.9312499761581421
1668489825.3324907,14594505,0.6971591114997864
1668489922.9341707,14643355,0.4113636314868927
1668489922.9345353,14644939,0.0
1668490130.3654358,14749018,0.0
1668490211.4485254,14788699,0.6011363863945007
1668490272.0976555,14820576,0.7715908885002136
1668490333.462412,14850950,0.11534091085195541
1668490399.2784367,14884127,0.0
1668490447.6664345,14909230,0.5892045497894287
1668490463.9430027,14917001,0.38863635063171387
1668490654.2215111,15012105,0.0
1668490710.727611,15041609,0.0
1668490795.5293255,15083752,0.0
1668490965.292989,15170000,0.6517045497894287
1668491340.3211665,15359862,0.7176136374473572
1668491454.642168,15415356,0.0
1668491564.543002,15470813,0.7454545497894287
1668491593.0190887,15485957,0.6079545617103577
1668491681.1955009,15531281,0.8732954263687134
1668491720.6371474,15551118,0.0
1668491821.6910775,15602224,0.3738636374473572
1668491998.7280607,15692807,0.7318181991577148
1668492002.621108,15695434,0.0
1668492145.0207112,15766272,0.0
1668492181.5645857,15785930,0.6460227370262146
1668492869.275622,16135582,0.0
1668493033.7684739,16218524,0.7681818008422852
1668493094.3422892,16249951,0.0
1668493331.2475684,16370399,0.0
1668493608.6465697,16511873,0.0
1668493754.7993166,16587653,0.0
1668494684.662192,17063858,0.0
1668494781.4111896,17112791,0.5670454502105713
1668495139.542457,17294918,0.0
1668495247.7529929,17350584,0.0
1668495781.3756714,17621405,0.7261363863945007
1668495866.3083754,17666045,0.0
1668495963.190852,17713713,0.0
1668495967.3721175,17716096,0.4164772629737854
1668496128.4700172,17798067,0.8386363387107849
1668496616.3893776,18045909,0.7056818008422852
1668497073.98008,18276054,0.5176136493682861
1668497086.4859025,18281141,0.41420453786849976
1668497179.6093993,18328034,0.0
1668497995.7201877,18740664,0.0
1668498188.4544492,18838077,0.10625000298023224
1668498262.2571847,18875299,0.4852272868156433
1668498515.0437634,19002607,0.0
1668498575.8612306,19033849,0.8215909004211426
1668498762.7685738,19126995,0.3801136314868927
1668498799.6232226,19146181,0.8505681753158569
1668498808.0519576,19150533,0.0
1668499168.0985985,19331251,0.0
1668499265.9842196,19381120,0.6051136255264282
1668499545.2630782,19521570,0.0
1668499565.4057288,19532476,0.0
1668499729.0637786,19613801,0.0
1668500039.8097844,19771970,0.0
1668500083.9854789,19793970,0.0
1668500215.368387,19863405,0.699431836605072
1668500428.1224942,19970752,0.0
1668500448.7636287,19981840,0.0
1668501020.229588,20275872,0.0
1668501077.1951845,20305008,0.0
1668501298.8676994,20419321,0.7232954502105713
1668501553.0700023,20548848,0.0
1668501589.7842176,20567712,0.0
1668501968.9553292,20761566,0.0
1668502082.158564,20819455,0.0
1668502098.0179303,20826220,0.20965908467769623
1668502233.428597,20895981,0.0
1668502374.5242717,20968295,0.0
1668502771.640631,21172170,0.0
1668503262.0770125,21422655,0.6454545259475708
1668503322.5878417,21453814,0.0
1668504583.9586768,22102779,0.8897727131843567
1668504915.3766963,22272940,0.16590909659862518
1668505947.187702,22803315,0.0
1668506018.6289928,22840407,0.0
1668506051.0899384,22856751,0.918749988079071
1668506054.9669611,22858946,0.6602272987365723
1668506094.4911869,22879020,0.8852272629737854
1668506181.4397776,22925135,0.8125
1668506543.8794417,23111319,0.6045454740524292
1668506563.6728928,23120647,0.0
1668506869.1247828,23277129,0.0
1668507181.1454318,23435839,0.7443181872367859
1668507519.288116,23608937,0.40397727489471436
1668507675.0145617,23688302,0.27840909361839294
1668507809.2225215,23757731,0.6715909242630005
1668507876.5570242,23792680,0.13409091532230377
1668508454.3772032,24086570,0.0
1668508686.1567876,24205775,0.9482954740524292
1668508698.625067,24211715,0.0
1668508706.646314,24215906,0.6227272748947144
1668508714.6525273,24220249,0.0
1668509258.064355,24498805,0.4102272689342499
1668509414.840142,24578570,0.5960227251052856
1668510025.1153417,24892597,0.6198863387107849
1668510040.7012558,24901152,0.0
1668510073.1197205,24917763,0.6340909004211426
1668510105.6258192,24933972,0.0
1668510351.7230322,25058438,0.5301136374473572
1668510808.2048254,25292341,0.8187500238418579
1668510816.524747,25296444,0.46704545617103577
1668511038.6733682,25407989,0.0
1668511270.6656137,25526852,0.0
1668511379.304027,25583381,0.0
1668511635.2616549,25714493,0.5465909242630005
1668511723.1045787,25759005,0.0
1668511875.0680592,25837218,0.6920454502105713
1668512315.6564066,26059128,0.8357954621315002
1668512468.5817153,26138497,0.8681818246841431
1668512613.7601016,26210912,0.9051136374473572
1668513614.7579026,26718277,0.37329545617103577
1668513785.7988794,26805793,0.0
1668513875.4518864,26850361,0.0
1668513943.8139982,26884585,0.0
1668513988.878507,26907301,0.9375
1668514196.3158782,27011272,0.0
1668514359.3292558,27093489,0.65625
1668514597.6951432,27214733,0.0
1668514617.3789597,27225142,0.5596590638160706
1668514661.9004524,27247836,0.40454545617103577
1668514727.0071218,27280869,0.956250011920929
1668514763.9828808,27299598,0.0
1668514925.9051378,27380248,0.0
1668515226.7929015,27531628,0.0
1668515309.7681198,27575187,0.0
1668515995.7551959,27926608,0.43522727489471436
1668516817.439768,28345156,0.7295454740524292
1668517009.2304525,28441383,0.21022726595401764
1668517278.5858233,28576563,0.0
1668517421.08125,28647728,0.0
1668518045.9139924,28963139,0.0
1668518147.649747,29014216,0.7607954740524292
1668518825.6433096,29356393,0.2664772868156433
1668518895.1188824,29391206,0.9056817889213562
1668519347.1355753,29623357,0.0
1668519486.6574543,29695927,0.7903409004211426
1668519490.6981337,29696677,0.5738636255264282
1668519690.795962,29799629,0.5426136255264282
1668519867.019069,29889078,0.0
1668521538.3341808,30742780,0.0
1668521723.1834753,30837101,0.0
1668521731.196145,30841800,0.4852272868156433
1668521763.7958634,30859026,0.5335227251052856
1668522224.840932,31093181,0.6875
1668522249.4366689,31107048,0.0
1668522328.67528,31147972,0.8573863506317139
1668522484.6125708,31226162,0.0
1668522508.0513566,31238265,0.0
1668522568.0243163,31269642,0.8204545378684998
1668522583.9711325,31277316,0.15511363744735718
1668522699.8787038,31338450,0.3852272629737854
1668522816.6591988,31396761,0.0
1668522950.516295,31463835,0.7522727251052856
1668523063.082942,31520868,0.0
1668523318.8595326,31652090,0.0
1668523720.5842226,31858963,0.6573863625526428
1668524145.3145432,32076656,0.229545459151268
1668524241.9888055,32126149,0.6556817889213562
1668524261.9890828,32137023,0.5329545736312866
1668524265.9935586,32138948,0.0
1668524362.6860244,32188293,0.20113636553287506
1668524679.8979824,32349329,0.9551136493682861
1668524704.5100303,32361879,0.0
1668525411.122229,32722396,0.918749988079071
1668525490.1921005,32762985,0.6289772987365723
1668525642.571857,32839837,0.0
1668525734.8542724,32888748,0.0
1668526162.4574764,33106849,0.0
1668526265.561578,33160767,0.543181836605072
1668526523.9425583,33293901,0.0
1668526825.0195713,33447772,0.11874999850988388
1668526920.470102,33496544,0.9232954382896423
1668526952.9667568,33512416,0.0
1668527104.8453822,33590938,0.0
1668527502.6164894,33792364,0.0
1668527787.4671423,33938417,0.0
1668527925.4990833,34010477,0.0
1668528092.6209288,34095385,0.2511363625526428
1668528145.4577618,34122863,0.0
1668528433.0781705,34267876,0.0
1668528498.3977783,34299968,0.3284091055393219
1668528627.451668,34366695,0.6340909004211426
1668528849.4523628,34481000,0.0
1668528933.601218,34525176,0.17784090340137482
1668529047.996161,34581348,0.6164772510528564
1668529764.1456232,34944355,0.14772726595401764
1668530079.0549417,35104632,0.8125
1668530406.5270894,35270014,0.1619318127632141
1668530785.2718449,35462863,0.8460227251052856
1668530805.0540745,35473351,0.0
1668531329.2336361,35740221,0.5181818008422852
1668531414.4188135,35784216,0.644318163394928
1668531661.470573,35911584,0.7994318008422852
1668531792.1623645,35977783,0.0
1668531968.2545555,36068655,0.6090909242630005
1668532079.5317245,36126500,0.9357954263687134
1668532119.287244,36147000,0.0
1668532186.7807298,36181298,0.0
1668532202.819138,36188798,0.0
1668532402.545869,36290949,0.3528409004211426
1668532500.3918662,36341979,0.8022727370262146
1668532543.9243045,36364457,0.0
1668532595.210641,36392400,0.9375
1668532782.1866465,36488186,0.37329545617103577
1668532936.1999688,36568702,0.8988636136054993
1668532959.9714015,36580794,0.6619318127632141
1668532991.6097586,36596500,0.6795454621315002
1668533432.6459913,36824820,0.0
1668533488.169703,36853035,0.0
1668534164.5561817,37201333,0.7255681753158569
1668534520.1574001,37385184,0.0
1668534578.880541,37415415,0.0
1668534654.2170413,37453958,0.0
1668534666.3685155,37460554,0.8727272748947144
1668534737.0688436,37498675,0.0
1668535212.312944,37740770,0.8272727131843567
1668535327.1318858,37801802,0.0
1668535446.6883402,37863298,0.8715909123420715
1668535513.9762578,37896249,0.6977272629737854
1668535853.7875211,38072072,0.9534090757369995
1668535950.2077665,38120685,0.0
1668536409.197788,38353977,0.42954546213150024
1668536433.2252188,38365592,0.8204545378684998
1668536510.0263345,38405314,0.12897726893424988
1668536553.6360137,38428263,0.6420454382896423
1668536621.3509202,38463205,0.4943181872367859
1668537571.4451382,38949646,0.25
1668537692.7554264,39011227,0.0
1668538148.7722104,39244530,0.8761363625526428
1668538168.99346,39255854,0.0
1668538173.050584,39256294,0.75
1668538334.569607,39339546,0.0
1668538540.8372715,39444184,0.5045454502105713
1668539044.413532,39701128,0.9517045617103577
1668539281.5356655,39822055,0.7715908885002136
1668539305.340383,39835207,0.8534091114997864
1668539868.1423078,40122035,0.0
1668540063.7893252,40222143,0.0
1668540188.9479234,40284924,0.7903409004211426
1668540188.9481528,40285116,0.9232954382896423
1668540232.8605318,40307039,0.0
1668540494.614183,40440174,0.6545454263687134
1668540654.2934923,40523413,0.27784091234207153
1668541403.096764,40908037,0.0
1668541465.8863204,40941359,0.7823863625526428
1668541726.4078069,41074155,0.9511363506317139
1668542386.556174,41411370,0.18920454382896423
1668542427.246846,41431772,0.0
1668542431.1707804,41434940,0.0
1668542463.1684449,41450142,0.0
1668542806.8790975,41627450,0.7761363387107849
1668542971.8949487,41711004,0.6710227131843567
1668543328.2016544,41893481,0.7573863863945007
1668543524.6053393,41993046,0.0
1668543548.7719555,42006079,0.7221590876579285
1668543707.1913545,42084581,0.0
1668543771.820926,42117916,0.0
1668543883.6267247,42175332,0.6011363863945007
1668544037.183548,42252954,0.0
1668544391.0751085,42433180,0.9045454263687134
1668544467.3678856,42471854,0.875
1668544548.0263255,42513470,0.31534090638160706
1668544672.5842392,42576147,0.0
1668545675.5268948,43091111,0.15000000596046448
1668545895.2410653,43202659,0.0
1668545931.0886786,43222209,0.33181819319725037
1668546047.6752858,43281925,0.9221590757369995
1668546454.6521032,43487903,0.4073863625526428
1668546458.7375762,43490048,0.6812499761581421
1668546462.764243,43492371,0.6073863506317139
1668546491.4220178,43507401,0.0
1668546524.115242,43523898,0.43068182468414307
1668546697.5334094,43611365,0.0
1668546846.9390874,43686761,0.0
1668546871.5520709,43698889,0.6653409004211426
1668546940.0317616,43733753,0.6778408885002136
1668547081.951606,43806147,0.8846591114997864
1668547721.3118377,44129363,0.9454545378684998
1668548026.0640082,44284977,0.45113635063171387
1668548079.1061785,44312057,0.7363636493682861
1668548237.1087718,44390960,0.427840918302536
1668548356.586542,44452696,0.8278409242630005
1668548629.7094238,44591522,0.3710227310657501
1668549516.4917042,45045535,0.8403409123420715
1668549520.443007,45045792,0.8539772629737854
1668549561.028237,45067987,0.0
1668549708.6451733,45144054,0.894318163394928
1668549784.3499787,45181033,0.0
1668549884.4165504,45233342,0.6477272510528564
1668550404.8822608,45499030,0.0
1668550460.9826934,45528018,0.0
1668550541.5165608,45568395,0.0
1668550578.201804,45587062,0.0
1668550801.6206002,45702598,0.0
1668551236.136468,45922442,0.0
1668551770.8229127,46197764,0.0
1668551931.2493603,46279302,0.949431836605072
1668552011.854934,46321253,0.0
1668552272.5042593,46454733,0.8011363744735718
1668552886.6109245,46766265,0.8732954263687134
1668553051.3398914,46850559,0.16988636553287506
1668553180.63848,46917209,0.8914772868156433
1668553298.2672684,46976309,0.5284090638160706
1668553326.5399644,46990689,0.0
1668553495.7944248,47076181,0.0
1668553507.9438634,47082779,0.0
1668553681.6100457,47170063,0.9238636493682861
1668553883.4335036,47272417,0.8784090876579285
1668553915.5806785,47289385,0.6596590876579285
1668554011.7357938,47338758,0.8863636255264282
1668554051.1720443,47359289,0.5801136493682861
1668554362.459226,47516769,0.0
1668554374.469423,47523591,0.0
1668554475.7667058,47574424,0.7130681872367859
1668554660.6213918,47667414,0.0
1668554853.5082645,47766141,0.0
1668554893.9004877,47786617,0.0
1668554902.2927125,47790347,0.20113636553287506
1668554906.3136709,47793986,0.9414772987365723
1668555299.8220582,47994098,0.8551136255264282
1668555468.4892268,48079781,0.0
1668555637.825562,48166376,0.10113636404275894
1668555741.7592564,48219053,0.0
1668555749.692263,48222394,0.8647727370262146
1668555800.9810455,48249350,0.8284090757369995
1668556208.8551645,48459451,0.7977272868156433
1668556465.509512,48589784,0.6198863387107849
1668556569.222602,48642125,0.9528409242630005
1668556645.8499286,48682061,0.0
1668556845.1765072,48784536,0.0
1668556864.6342163,48795329,0.0
1668556868.6594098,48796462,0.8744317889213562
1668557447.0154226,49093818,0.5295454263687134
1668557599.5585563,49171302,0.9079545736312866
1668558172.7202926,49461728,0.0
1668558249.8554816,49501357,0.1255681812763214
1668558356.8215477,49553436,0.0
1668558675.6322162,49714497,0.6829545497894287
1668558827.2951958,49792322,0.7863636612892151
1668558951.183129,49856178,0.0
1668559414.414523,50092224,0.8960227370262146
1668559510.9479065,50143062,0.856249988079071
1668559817.542215,50300158,0.0
1668559993.2192423,50390585,0.8840909004211426
1668560680.3788702,50740685,0.0
1668560736.5329785,50769711,0.0
1668560850.2660062,50827089,0.84375
1668560870.6437767,50837393,0.9164772629737854
1668561051.1658309,50928118,0.8704545497894287
1668561098.9132166,50952254,0.0
1668561162.9476056,50985856,0.0
1668561339.5074544,51075169,0.5886363387107849
1668561480.3798563,51148467,0.0
1668561511.9850988,51163442,0.5096591114997864
1668561528.2459831,51171387,0.9096590876579285
1668561579.7935827,51199528,0.8295454382896423
1668561965.6338599,51397421,0.5948863625526428
1668562029.367766,51430633,0.9301136136054993
1668562084.36993,51459861,0.0
1668562683.8914325,51766746,0.0
1668562763.6891289,51807142,0.0
1668562937.7109885,51895798,0.0
1668563017.467751,51935904,0.7301136255264282
1668563340.2116516,52102692,0.39318183064460754
1668564354.8204925,52622990,0.84375
1668564755.73332,52824522,0.8278409242630005
1668564780.0984101,52836961,0.0
1668564970.448445,52936326,0.9022727012634277
1668565176.8598096,53042622,0.4573863744735718
1668565455.9382741,53183019,0.0
1668565483.7328255,53197763,0.8107954263687134
1668565520.2777758,53215816,0.0
1668565718.9183135,53319345,0.0
1668565774.0310078,53347692,0.0
1668565817.7843828,53370154,0.0
1668565825.411656,53374417,0.0
1668565852.9081147,53388015,0.0
1668565905.7849183,53414491,0.7301136255264282
1668565994.1548886,53459250,0.2664772868156433
1668566018.0663,53472023,0.0
1668566241.8501148,53587687,0.0
1668566326.090441,53629240,0.7795454263687134
1668566470.7648537,53703184,0.20909090340137482
1668566619.0129778,53780317,0.0
1668566739.2962193,53840699,0.0
1668566767.0062308,53855105,0.34715908765792847
1668567061.4060044,54006668,0.5914772748947144
1668567485.5825357,54224840,0.0
1668567825.1484325,54398001,0.17954544723033905
1668567841.6880648,54406840,0.0
1668567932.8617804,54453595,0.7749999761581421
1668568181.5069551,54581228,0.0
1668568442.4178302,54713559,0.7806817889213562
1668568669.9189715,54828484,0.0
1668568786.9987042,54886857,0.4068181812763214
1668568831.0453765,54909188,0.8795454502105713
1668569064.941707,55029242,0.0
1668569507.7281468,55256876,0.8255681991577148
1668569631.0320013,55320179,0.0
1668569695.7910056,55351668,0.9630681872367859
1668569815.5386877,55413961,0.7653409242630005
1668569907.133054,55460200,0.3892045319080353
1668570225.9588337,55623719,0.0
1668570302.699816,55663437,0.16590909659862518
1668570594.3584545,55812321,0.5630682110786438
1668570614.4095554,55824190,0.48181816935539246
1668570694.577831,55864514,0.0
1668570881.1855614,55959441,0.8681818246841431
1668570905.5991244,55970111,0.12159091234207153
1668571085.690477,56062917,0.31931817531585693
1668571117.3138173,56079115,0.0
1668571191.6659791,56115772,0.0
1668571650.0027728,56347221,0.0
1668571751.9374948,56399728,0.8198863863945007
1668572091.4378722,56568618,0.4267045557498932
1668572244.9793272,56646417,0.6534090638160706
1668572249.0867803,56648618,0.6193181872367859
1668572293.5407739,56672206,0.0
1668572381.8485465,56716569,0.0
1668572498.5313857,56774982,0.6147727370262146
1668572510.5736377,56782124,0.8545454740524292
1668572755.0256379,56907301,0.0
1668573116.9662342,57090345,0.5039772987365723
1668573803.8115041,57441945,0.0
1668574364.601581,57728359,0.3704545497894287
1668574589.8136806,57842255,0.0
1668574602.0375638,57848481,0.34602272510528564
1668574630.5571887,57862782,0.7732954621315002
1668574667.1221344,57882247,0.8488636612892151
1668574743.818218,57920464,0.6551136374473572
1668575187.2398148,58146055,0.8994318246841431
1668575240.5869803,58172615,0.9698863625526428
1668575394.2912333,58251113,0.9454545378684998
1668575414.7151754,58259476,0.8761363625526428
1668575479.3773985,58292571,0.0
1668575721.4715574,58415723,0.0
1668575733.5236368,58422128,0.8477272987365723
1668575904.246217,58507745,0.8034090995788574
1668575940.7396212,58526901,0.0
1668576547.7910051,58832150,0.9465909004211426
1668576746.8058279,58934059,0.0
1668577076.1264555,59103209,0.0
1668577792.0208929,59468213,0.0
1668578158.7580502,59657947,0.0
1668578490.996838,59827915,0.0
1668578614.5320842,59890234,0.7073863744735718
1668578815.5235326,59993097,0.0
1668579402.3296478,60290649,0.8846591114997864
1668579632.4795275,60407694,0.9642045497894287
1668579640.7421887,60411467,0.0
1668579669.204426,60425059,0.8068181872367859
1668579962.8456528,60574125,0.8880681991577148
1668580481.9450579,60838380,0.0
1668580502.4682825,60848714,0.9488636255264282
1668580567.4035137,60881312,0.0
1668580624.0022602,60910092,0.8852272629737854
1668580632.2104795,60915425,0.0
1668580818.2330055,61008406,0.9017045497894287
1668581024.053223,61112485,0.7659090757369995
1668581256.3568037,61229677,0.8255681991577148
1668581414.871178,61310045,0.0
1668581422.7740557,61314312,0.0
1668581499.578819,61352983,0.7573863863945007
1668581698.813065,61453457,0.0
1668581972.3097637,61592068,0.0
1668582176.7095966,61696432,0.8073863387107849
1668582232.9845746,61726145,0.8534091114997864
1668582468.8433728,61847421,0.0
1668582540.643709,61882647,0.5232954621315002
1668582613.0986052,61920383,0.6505681872367859
1668582801.272912,62016945,0.0
1668583134.0908356,62185689,0.0
1668583137.96927,62188111,0.9596590995788574
1668583150.1056197,62194057,0.9119318127632141
1668583691.2969847,62469677,0.0
1668583695.2756524,62471088,0.6613636612892151
1668583974.9575953,62612722,0.27840909361839294
1668584023.2195337,62636207,0.0
1668584211.1692154,62733620,0.9346590638160706
1668584633.3121333,62947742,0.6352272629737854
1668584830.2216606,63048074,0.3289772868156433
1668584903.080765,63085692,0.8488636612892151
1668585554.5102692,63416892,0.4596590995788574
1668585751.8895674,63519841,0.894318163394928
1668585844.3348095,63567468,0.6596590876579285
1668585876.3221877,63583477,0.0
1668585908.2302284,63598733,0.0
1668586237.6704047,63765581,0.8744317889213562
1668586583.7035098,63940181,0.0
1668586636.921956,63965475,0.0
1668586644.9668546,63970682,0.0
1668586726.6558142,64011934,0.7704545259475708
1668587014.6897972,64155653,0.8380681872367859
1668587087.5565047,64194081,0.0
1668587228.7093384,64264693,0.0
1668587305.5968227,64303253,0.9232954382896423
1668587484.015493,64393241,0.0
1668587819.0810227,64562040,0.37840908765792847
1668588307.2650664,64810335,0.0
1668588567.7788594,64944106,0.0
1668588699.710468,65010374,0.6261363625526428
1668588699.7108605,65011089,0.7880681753158569
1668589435.2711098,65388122,0.0
1668589492.0991695,65416502,0.9460227489471436
1668589824.9680247,65585759,0.0
1668589988.636154,65670362,0.9096590876579285
1668590217.1799138,65787434,0.5039772987365723
1668591126.8061693,66256065,0.8471590876579285
1668591495.7340717,66444610,0.0
1668591575.4075673,66484280,0.5767045617103577
1668591886.4067707,66645337,0.7715908885002136
1668591906.5715792,66655853,0.0
1668592389.3765366,66903054,0.78125
1668592501.1645699,66959378,0.762499988079071
1668592528.7063339,66975639,0.7585227489471436
1668592805.3599637,67116056,0.7443181872367859
1668592865.9401176,67145978,0.19090908765792847
1668592917.2104883,67173163,0.0
1668592949.5308554,67189350,0.0
1668593057.110412,67245703,0.1818181872367859
1668593113.7354898,67274134,0.47727271914482117
1668593663.9079957,67556837,0.0
1668593735.7291331,67593330,0.8511363863945007
1668594015.4458852,67736594,0.8772727251052856
1668594023.2069001,67739762,0.0
1668594512.529255,67990297,0.7244318127632141
1668594780.7025077,68128660,0.4625000059604645
1668594976.0922165,68228521,0.0
1668595123.9657884,68302997,0.0
1668595307.7222688,68398518,0.0
1668595892.281887,68695966,0.8102272748947144
1668595978.7358713,68740578,0.0
1668596082.4356365,68792992,0.0
1668596477.73721,68996489,0.0
1668596809.5573368,69165804,0.9335227012634277
1668596869.9168546,69197001,0.27329546213150024
1668597552.2804253,69546988,0.0
1668597744.1713452,69644596,0.0
1668597803.7076302,69676537,0.0
1668598314.7352543,69937029,0.0
1668598383.7816997,69971467,0.0
1668599079.6685994,70320066,0.8346590995788574
1668599165.365467,70361581,0.0
1668599246.6462154,70402946,0.8215909004211426
1668599295.3533359,70426840,0.6051136255264282
1668599299.411633,70430070,0.0
1668599506.9183571,70534403,0.8431817889213562
1668599711.5999424,70637471,0.925000011920929
1668599776.8691156,70670006,0.0
1668599834.2283392,70698945,0.0
1668600000.624104,70781495,0.8380681872367859
1668600024.5237074,70794320,0.8465909361839294
1668600161.484092,70864658,0.0
1668600210.2750626,70887665,0.0
1668600258.8367856,70913643,0.8352272510528564
1668600494.1694834,71031391,0.5363636612892151
1668600679.8890495,71126589,0.5710227489471436
1668600720.3938532,71145874,0.0
1668600748.7202406,71159907,0.9477272629737854
1668600834.4035923,71204550,0.8607954382896423
1668601263.956497,71421892,0.5892045497894287
1668601491.432706,71535064,0.0
1668601524.2377288,71551058,0.7034090757369995
1668601540.4799416,71559342,0.0
1668601564.4585466,71571895,0.9017045497894287
1668601592.6561725,71585849,0.824999988079071
1668601665.3052044,71624180,0.3181818127632141
1668601669.2891765,71626007,0.6534090638160706
1668601733.5441284,71659041,0.7676136493682861
1668602316.8799427,71952629,0.9403409361839294
1668602574.336996,72083211,0.9284090995788574
1668602659.2515888,72125660,0.7738636136054993
1668602844.6442018,72219888,0.0
1668603055.530307,72326227,0.0
1668603079.8482974,72338587,0.7647727131843567
1668603654.4914134,72626382,0.4102272689342499
1668603698.9427006,72649581,0.7681818008422852
1668603759.747542,72679553,0.0
1668603925.7916045,72765218,0.7653409242630005
1668604060.3046193,72832544,0.7301136255264282
1668604283.1542127,72944392,0.114772729575634
1668604520.7770493,73062513,0.8732954263687134
1668604606.957412,73107116,0.9659090638160706
1668604718.895786,73164508,0.9289772510528564
1668604747.1328924,73177510,0.0
1668604975.2020147,73294083,0.10227272659540176
1668605023.4888403,73320279,0.2289772778749466
1668605035.920158,73325790,0.5687500238418579
1668605107.1874952,73362852,0.8863636255264282
1668605394.7799628,73507286,0.0
1668605411.1111236,73516775,0.4698863625526428
1668605872.5950365,73747338,0.0
1668605884.7618055,73753410,0.0
1668606201.2382174,73912368,0.0
1668606380.2747848,74003803,0.6142045259475708
1668606536.5179086,74083105,0.0
1668606600.782726,74116967,0.9732954502105713
1668606718.039046,74176204,0.0
1668606915.6156309,74276300,0.3971590995788574
1668606976.612651,74305787,0.7482954263687134
1668607177.3968725,74409789,0.0
1668607241.3826358,74441477,0.7698863744735718
1668607878.3645916,74766293,0.8488636612892151
1668608115.6740015,74886344,0.0
1668608152.3878798,74905096,0.0
1668608530.0981672,75096911,0.0
1668608542.1787033,75102245,0.0
1668608606.1528594,75135716,0.0
1668608626.4563034,75147021,0.9204545617103577
1668608770.679427,75219545,0.0
1668609016.6118648,75345647,0.0
1668609152.9225185,75415439,0.0
