Wall time,Step,Value
1668806942.1276493,76798996,0.0
1668807095.2212837,76877553,0.8147727251052856
1668807170.4904392,76915465,0.0
1668807194.4382968,76927387,0.8670454621315002
1668807341.9446905,77002875,0.0
1668807354.023705,77010098,0.0
1668807674.8062708,77172922,0.0
1668807988.9757931,77333185,0.7596591114997864
1668808434.7131793,77561578,0.0
1668808507.0865493,77597460,0.9136363863945007
1668808572.0082126,77630650,0.7579545378684998
1668808612.1315374,77650237,0.8164772987365723
1668809459.8062122,78087223,0.8880681991577148
1668809592.260821,78155208,0.8323863744735718
1668809657.0193896,78188173,0.53125
1668810040.7900517,78383054,0.9312499761581421
1668810101.7404504,78413484,0.0
1668810238.8748028,78481698,0.8102272748947144
1668810446.6688514,78589721,0.36818182468414307
1668810718.8827016,78731012,0.0
1668810786.161827,78765309,0.831250011920929
1668810841.5852194,78793446,0.125
1668810861.3997688,78803297,0.0
1668810904.5658746,78826588,0.23863635957241058
1668811084.271491,78918481,0.0
1668811084.2716684,78918739,0.9295454621315002
1668811285.0115418,79020283,0.8829545378684998
1668811364.4525077,79061134,0.7806817889213562
1668811546.1649926,79155853,0.9244318008422852
1668811736.5861075,79253568,0.0
1668811855.3195214,79316238,0.0
1668812053.5263503,79417677,0.0
1668812274.222719,79530816,0.0
1668812337.4070117,79564395,0.7244318127632141
1668812526.5701327,79661447,0.8426136374473572
1668812786.1690865,79796206,0.96875
1668812948.7224023,79878213,0.8346590995788574
1668812964.8371925,79886770,0.5767045617103577
1668813035.7990644,79923754,0.0
1668813098.9387903,79957899,0.9647727012634277
1668813143.0889883,79978766,0.9198863506317139
1668813440.3800688,80133951,0.7727272510528564
1668813547.851639,80188991,0.9454545378684998
1668813632.010122,80231697,0.4284090995788574
1668813742.8836079,80289772,0.7176136374473572
1668813830.2424083,80333732,0.7698863744735718
1668813953.2980824,80398306,0.5107954740524292
1668814406.7514813,80630951,0.7392045259475708
1668814474.8152676,80666280,0.7545454502105713
1668814805.2378736,80835903,0.8886363506317139
1668814809.1835291,80837487,0.0
1668814931.5962245,80900120,0.737500011920929
1668815229.7432227,81054239,0.6323863863945007
1668815298.5449634,81089724,0.8664772510528564
1668815391.8151598,81137496,0.9772727489471436
1668815729.529212,81309465,0.6698863506317139
1668815969.093692,81429117,0.0
1668816072.3048913,81481953,0.0
1668816100.9632719,81497836,0.0
1668816277.0623846,81586773,0.9221590757369995
1668816861.5287607,81889630,0.0
1668816944.9426727,81933319,0.9676136374473572
1668816948.8878732,81934791,0.8181818127632141
1668817030.0874786,81977124,0.7846590876579285
1668817344.8309567,82138644,0.8647727370262146
1668817583.2338636,82261800,0.0
1668817743.508735,82343419,0.8164772987365723
1668817790.8915107,82366627,0.0
1668817842.1483762,82393362,0.0
1668817934.5054126,82441191,0.0
1668818005.156391,82479093,0.23011364042758942
1668818077.503765,82515477,0.9147727489471436
1668818164.5652864,82560503,0.0
1668818257.0205562,82607057,0.0
1668818293.1530187,82625251,0.0
1668818297.188111,82626705,0.6261363625526428
1668818407.755107,82684017,0.7204545736312866
1668818427.5910044,82696087,0.15738636255264282
1668818558.8892236,82763056,0.9681817889213562
1668818562.8136716,82765296,0.6869317889213562
1668818671.2850618,82820957,0.7761363387107849
1668818749.990731,82861192,0.5619317889213562
1668818914.0083587,82945385,0.7897727489471436
1668818937.7004802,82958008,0.0
1668819220.579778,83102776,0.8011363744735718
1668819424.4689047,83207695,0.9573863744735718
1668819567.5553389,83280188,0.0
1668819567.555712,83281772,0.0
1668819619.0956867,83308153,0.0
1668819710.4898047,83354459,0.8545454740524292
1668820252.672374,83632720,0.7034090757369995
1668820285.1653361,83649595,0.8886363506317139
1668820737.2855227,83883198,0.8568181991577148
1668820828.3805878,83929886,0.0
1668821368.3661463,84209839,0.3596591055393219
1668821440.222556,84246553,0.7295454740524292
1668821744.446096,84403897,0.0
1668821776.3129165,84419977,0.7954545617103577
1668821875.8126593,84470935,0.8988636136054993
1668822930.7021427,85013809,0.831250011920929
1668823242.2258604,85172957,0.5136363506317139
1668823254.6125116,85179273,0.605681836605072
1668823339.061394,85221869,0.0
1668823339.0630572,85222325,0.7409090995788574
1668823462.2078729,85285119,0.8039772510528564
1668823774.8720646,85447244,0.0
1668823958.25179,85541788,0.0
1668824639.5372372,85892041,0.0
1668824863.8778317,86006076,0.7193182110786438
1668825253.7909138,86205842,0.0
1668825374.0347106,86266540,0.0
1668825634.0478883,86399135,0.0
1668825701.6336849,86433865,0.7261363863945007
1668826040.0969405,86606545,0.0
1668826344.553665,86763048,0.0
1668826384.393386,86782319,0.0
1668826396.5498624,86788451,0.0
1668826649.8323164,86918388,0.7829545736312866
1668827202.3131292,87200400,0.31420454382896423
1668827460.417229,87334313,0.0
1668827468.1983476,87338578,0.0
1668827659.3170865,87436148,0.7232954502105713
1668827730.967171,87472144,0.0
1668827786.5651538,87502091,0.22613635659217834
1668827830.0305939,87524363,0.6335227489471436
1668827917.3947737,87570345,0.8022727370262146
1668828316.2876842,87774361,0.6005681753158569
1668828507.4033158,87873219,0.0
1668828621.7127838,87932093,0.7835227251052856
1668828887.1961584,88068762,0.9017045497894287
1668828931.2614298,88092157,0.6176136136054993
1668829189.0031614,88224596,0.1869318187236786
1668829209.0430837,88234977,0.0
1668829252.1837072,88257862,0.6829545497894287
1668829537.3876631,88405576,0.0
1668829711.2210624,88495201,0.0
1668829770.5822024,88525376,0.824431836605072
1668829827.119374,88555309,0.0
1668830218.1915407,88755423,0.0
1668830279.2595773,88786515,0.9517045617103577
1668830449.163436,88873836,0.7443181872367859
1668830519.3211184,88909835,0.6119318008422852
1668830554.9206426,88929295,0.8278409242630005
1668830666.4994755,88987364,0.0
1668830842.860478,89075912,0.8619318008422852
1668830854.5261157,89083184,0.0
1668830989.220452,89151497,0.6051136255264282
1668831127.742635,89224280,0.6835227012634277
1668831623.4290793,89482399,0.7846590876579285
1668831911.0308762,89629590,0.0
1668831918.8613613,89633456,0.8607954382896423
1668831950.716335,89649635,0.6306818127632141
1668832252.560594,89806705,0.894318163394928
1668832335.9274912,89849583,0.9392045736312866
1668832347.688797,89855491,0.6579545736312866
1668832435.703184,89900871,0.8579545617103577
1668832674.2828815,90021967,0.9045454263687134
1668832714.38969,90042447,0.5403409004211426
1668832792.944346,90083416,0.5289772748947144
1668833003.1835637,90192691,0.8573863506317139
1668833148.8774912,90267331,0.6903409361839294
1668833388.579928,90388629,0.8761363625526428
1668833416.7751698,90404207,0.0
1668833761.8305964,90579276,0.8403409123420715
1668833921.375307,90661714,0.6596590876579285
1668834054.0936303,90728967,0.8238636255264282
1668834058.1261814,90732135,0.0
1668834058.126252,90732243,0.9386363625526428
1668834214.5841117,90812161,0.9619318246841431
1668834230.3410203,90819267,0.9624999761581421
1668834517.5384173,90966644,0.46193182468414307
1668834714.6610017,91067843,0.0
1668834855.7280326,91138681,0.8642045259475708
1668835169.933217,91300890,0.7113636136054993
1668835213.617578,91323150,0.0
1668835655.780342,91548575,0.7590909004211426
1668836545.2638404,92001779,0.9715909361839294
1668836697.377813,92078389,0.0
1668837000.044187,92235525,0.42556819319725037
1668837202.535431,92336720,0.8982954621315002
1668837675.0096886,92581402,0.0
1668837838.9401014,92665104,0.5698863863945007
1668837895.1060255,92692958,0.0
1668837915.5481029,92704158,0.0
1668838007.725617,92751420,0.6869317889213562
1668838307.8445277,92906116,0.71875
1668838311.8041556,92909537,0.6301136612892151
1668838466.451894,92988596,0.0
1668838478.129405,92993996,0.7238636612892151
1668838589.286545,93051926,0.0
1668838799.3178678,93160149,0.0
1668838823.313402,93173059,0.0
1668838930.0113547,93227531,0.9284090995788574
1668839010.4700036,93269561,0.6914772987365723
1668839078.8579974,93304680,0.918749988079071
1668839090.8755188,93309379,0.7272727489471436
1668839217.7629693,93376375,0.5034090876579285
1668839760.2778077,93658782,0.239204540848732
1668839883.2477245,93720782,0.41818180680274963
1668840229.5216432,93902793,0.0
1668840245.002996,93909247,0.9068182110786438
1668840406.3327613,93994861,0.731249988079071
1668840638.8134818,94114430,0.9465909004211426
1668840922.3901374,94260654,0.9011363387107849
1668841025.2880251,94312849,0.49715909361839294
1668841025.2882242,94313192,0.8051136136054993
1668841029.2870939,94314898,0.9107954502105713
1668841045.1659071,94322689,0.0
1668841204.1225464,94405257,0.46193182468414307
1668841749.5353851,94685252,0.6659091114997864
1668841785.1708865,94704227,0.8852272629737854
1668841848.459872,94737430,0.2136363685131073
1668842182.104508,94908661,0.9681817889213562
1668842323.5576863,94983548,0.9352272748947144
1668842629.0570679,95141287,0.0
1668842881.209774,95271720,0.0
1668843166.2919974,95420668,0.0
1668843213.1607144,95445730,0.0
1668843224.8745222,95451793,0.956818163394928
1668843566.17649,95629420,0.7250000238418579
1668843574.0591743,95635288,0.27840909361839294
1668843857.4065206,95779978,0.0
1668843949.7004173,95827944,0.0
1668844220.5611055,95966091,0.7778409123420715
1668844332.377118,96022620,0.23352272808551788
1668844356.352116,96035902,0.20056818425655365
1668844399.8340638,96058112,0.0
1668844610.6532896,96167415,0.9443181753158569
1668844729.1172798,96228720,0.6142045259475708
1668844986.7175393,96361840,0.6704545617103577
1668845159.7968383,96450132,0.949431836605072
1668845297.0771189,96519836,0.8147727251052856
1668845528.6096866,96638294,0.9647727012634277
1668845661.9380126,96705296,0.9244318008422852
1668845753.12851,96751792,0.6079545617103577
1668845833.5492902,96794154,0.6431818008422852
1668846171.072353,96967877,0.8045454621315002
1668846222.548067,96995291,0.7284091114997864
1668846294.642299,97031723,0.48636364936828613
1668846369.4466627,97070369,0.0
1668846751.485395,97265721,0.9375
1668846815.799221,97299320,0.8767045736312866
1668847497.7354486,97652043,0.8494318127632141
1668847905.8220413,97861182,0.0
1668847954.4776018,97885681,0.302840918302536
1668848077.6530478,97945920,0.5380681753158569
1668848081.8071055,97949488,0.8590909242630005
1668848727.404285,98271918,0.7755681872367859
1668849185.848493,98506019,0.9613636136054993
1668849262.981324,98544791,0.0
1668849400.7620182,98614271,0.4892045557498932
1668849561.4792526,98695620,0.7079545259475708
1668849621.4509413,98726240,0.2448863685131073
1668849706.4617305,98769501,0.5443181991577148
1668849706.4621494,98770551,0.40340909361839294
1668849854.1749413,98842708,0.0
1668849934.453259,98885210,0.831818163394928
1668850003.8453074,98919250,0.706818163394928
1668850024.4000728,98929265,0.7863636612892151
1668850264.4841917,99053124,0.9261363744735718
1668850313.568018,99077707,0.6556817889213562
1668850493.8907003,99166459,0.9267045259475708
1668851155.713502,99502445,0.6647727489471436
1668851183.8113356,99516663,0.6806818246841431
1668851232.775482,99541403,0.3022727370262146
1668851252.8547454,99553174,0.25681817531585693
1668851309.5867183,99580419,0.8164772987365723
1668851398.0653453,99626924,0.0
1668851604.1025577,99729417,0.918181836605072
1668851709.1275249,99782850,0.9693182110786438
1668851761.2896879,99810166,0.0
1668851944.026662,99905360,0.0
1668852131.242194,100000441,0.9261363744735718
