Wall time,Step,Value
1668480052.97328,9583662,0.0
1668480305.8413355,9712056,0.0
1668480454.4258926,9788497,0.0
1668480614.6656682,9870623,0.0
1668480710.5623348,9919470,0.0
1668481295.915745,10217794,0.0
1668481756.868102,10453244,0.6000000238418579
1668481812.478227,10482736,0.2448863685131073
1668482100.2471688,10628689,0.0
1668482300.380519,10730888,0.0
1668482509.4204192,10836219,0.0
1668482693.219919,10931495,0.0
1668483256.1607132,11217088,0.0
1668483782.1940086,11487226,0.0
1668483862.4864283,11527509,0.0
1668484082.9551015,11639755,0.0
1668484355.5319133,11778744,0.8238636255264282
1668484599.196221,11903596,0.0
1668484607.0980606,11908348,0.0
1668484684.1114361,11947024,0.0
1668484793.3764007,12003086,0.574431836605072
1668485378.3588426,12299013,0.0
1668485765.9468784,12496547,0.0
1668486222.8648655,12727813,0.0
1668486918.6813455,13079352,0.0
1668486930.7585464,13086172,0.0
1668487112.5115423,13176868,0.0
1668487221.6443098,13232731,0.0
1668487310.2441564,13278777,0.0
1668487383.1381168,13314897,0.6960227489471436
1668487466.9402993,13357181,0.0
1668487526.3682773,13389598,0.7948863506317139
1668487534.4383793,13392766,0.0
1668487655.3501427,13453532,0.0
1668487683.7651818,13469372,0.0
1668487804.6486306,13530461,0.20568181574344635
1668488283.941508,13772871,0.0
1668488537.1896887,13903366,0.0
1668488806.016671,14039208,0.31590908765792847
1668488915.504719,14095142,0.0
1668489008.7936795,14143067,0.2772727310657501
1668489101.2961922,14188957,0.18977272510528564
1668489614.7783122,14450860,0.7147727012634277
1668490063.7779932,14681446,0.11647727340459824
1668490172.627845,14736869,0.0
1668490176.703269,14738453,0.0
1668490392.9959438,14849941,0.0
1668490477.8900476,14891494,0.0
1668490555.1694047,14930696,0.0
1668490611.4074628,14959200,0.0
1668490691.6189954,15001414,0.0
1668490759.7903447,15036389,0.0
1668490775.9867027,15043462,0.0
1668490990.1867466,15152023,0.863068163394928
1668491058.3437593,15187593,0.0
1668491143.493629,15230863,0.0
1668491334.09826,15326117,0.0
1668491719.9632068,15523548,0.5051136612892151
1668491853.369032,15589418,0.0
1668491973.6026397,15652608,0.0
1668492009.4434493,15670601,0.0
1668492117.6554565,15725762,0.2806818187236786
1668492162.4811678,15747794,0.2670454680919647
1668492262.4469,15798450,0.7926136255264282
1668492469.8573525,15906159,0.0
1668492477.7686503,15909327,0.0
1668492637.7310438,15990860,0.0
1668492681.7717464,16013465,0.0
1668493450.5529687,16408575,0.0
1668493657.9751768,16513135,0.0
1668493722.2794094,16546814,0.0
1668493980.3587315,16677087,0.0
1668494261.0608518,16820805,0.27840909361839294
1668494434.058521,16908573,0.0
1668495481.9263997,17446474,0.0
1668495598.9960191,17505242,0.0
1668495979.710672,17699256,0.0
1668496104.9020715,17763390,0.0
1668496706.1223047,18071159,0.1403409093618393
1668496797.5556304,18117812,0.6181818246841431
1668496913.509365,18177503,0.6022727489471436
1668496917.5685365,18179844,0.5698863863945007
1668497089.5615685,18267888,0.0
1668497636.6159337,18548569,0.353409081697464
1668498058.1561732,18763490,0.48636364936828613
1668498070.1755033,18768714,0.0
1668498153.6445174,18811700,0.0
1668498943.678614,19213959,0.3085227310657501
1668499131.0300062,19309236,0.0
1668499200.131853,19343815,0.0
1668499432.7603722,19462826,0.21704545617103577
1668499500.188861,19497757,0.0
1668499672.3868892,19584250,0.0
1668499721.7778604,19608359,0.0
1668499734.1688828,19614498,0.0
1668500059.1984634,19780612,0.6647727489471436
1668500162.291222,19833446,0.0
1668500444.5668237,19976673,0.7954545617103577
1668500464.8649805,19988332,0.0
1668500628.1076763,20070602,0.0
1668500911.336611,20217273,0.0
1668500951.5125597,20237879,0.5306817889213562
1668501084.0879538,20304105,0.36761364340782166
1668501293.1909432,20411623,0.0
1668501309.4657428,20419230,0.0
1668501900.1454177,20721323,0.0
1668501956.6004994,20749342,0.0
1668502199.8506377,20872840,0.322159081697464
1668502457.2556977,21002961,0.0
1668502489.6807585,21019902,0.0
1668502851.8901489,21204563,0.46875
1668502964.2246976,21261917,0.0
1668502980.5037508,21269837,0.0
1668503096.6432557,21328583,0.3551136255264282
1668503245.7011402,21404359,0.0
1668503681.47731,21625921,0.9204545617103577
1668504241.2095222,21913120,0.0
1668504306.034985,21945726,0.0
1668505752.2682507,22683934,0.0
1668505923.9744604,22773592,0.2647727131843567
1668506100.542085,22863254,0.0
1668507199.9343333,23421488,0.1352272778749466
1668507277.4287326,23460591,0.0
1668507310.1451478,23477246,0.34090909361839294
1668507318.4620478,23480889,0.0
1668507370.7600586,23508319,0.10227272659540176
1668507474.6911952,23560868,0.0
1668507881.0711455,23768178,0.49715909361839294
1668507897.3525777,23775578,0.8948863744735718
1668507897.3528645,23776526,0.46136364340782166
1668508214.0045104,23938609,0.7039772868156433
1668508522.4808254,24093543,0.0
1668508936.01036,24304811,0.0
1668509109.454428,24393429,0.9193181991577148
1668509270.07098,24475281,0.0
1668509355.2537017,24517620,0.0
1668510026.213542,24860508,0.0
1668510288.0653934,24992462,0.31420454382896423
1668510308.7130713,25002427,0.0
1668510316.8883684,25007047,0.5943182110786438
1668510325.111376,25010939,0.2721590995788574
1668510965.771667,25335989,0.0
1668511151.2867,25431223,0.1096590906381607
1668511834.8786185,25778366,0.9244318008422852
1668511842.7178366,25783597,0.8636363744735718
1668511878.6715236,25801665,0.0
1668511910.3307583,25817867,0.5318182110786438
1668512165.3774252,25947040,0.1568181812763214
1668512657.6496985,26197072,0.0
1668512657.6501982,26197803,0.7534090876579285
1668512897.6545343,26318979,0.8767045736312866
1668513165.4279792,26456082,0.0
1668513290.7322993,26519976,0.0
1668513572.9674304,26664331,0.8795454502105713
1668513676.7233284,26717190,0.0
1668513824.2973862,26792075,0.4625000059604645
1668514318.7769625,27044278,0.0
1668514483.0270507,27128047,0.5835227370262146
1668514663.4771683,27220793,0.17045454680919647
1668515768.199785,27781871,0.0
1668515978.7507904,27889792,0.8261363506317139
1668516074.266104,27938867,0.9136363863945007
1668516139.3318803,27971816,0.0
1668516178.7582965,27992862,0.0
1668516182.774674,27994598,0.9136363863945007
1668516384.0844445,28098184,0.8789772987365723
1668516569.8461976,28192168,0.0
1668516851.2707956,28334515,0.0
1668516874.9203513,28348044,0.6846590638160706
1668516922.903448,28372462,0.5715909004211426
1668517004.3413377,28411921,0.8994318246841431
1668517040.9135094,28430533,0.668181836605072
1668517197.970159,28510565,0.0
1668517507.4385302,28669946,0.7414772510528564
1668517608.121241,28720537,0.0
1668518415.891998,29130343,0.0
1668518419.8282557,29132785,0.0
1668519263.013682,29563615,0.5636363625526428
1668519472.0883853,29671326,0.0
1668519782.3882942,29830650,0.0
1668519930.8530102,29905960,0.7681818008422852
1668520623.989015,30260935,0.0
1668520719.725321,30309964,0.5284090638160706
1668521395.4707952,30653199,0.2971591055393219
1668521479.9026432,30695789,0.35227271914482117
1668521946.3104362,30933081,0.0
1668522091.4895413,31007577,0.8738636374473572
1668522091.4897068,31008191,0.6511363387107849
1668522292.534077,31109575,0.7579545378684998
1668522476.2469814,31203374,0.5693181753158569
1668524067.6118417,32017203,0.0
1668524239.67892,32104796,0.0
1668524247.5430715,32108901,0.0
1668524288.7485204,32130830,0.0
1668524714.3930724,32347788,0.0
1668524741.819481,32360722,0.0
1668524821.2310724,32401648,0.7960227131843567
1668524969.8332944,32477840,0.0
1668524993.6772103,32491302,0.4625000059604645
1668525069.4120178,32528993,0.6187499761581421
1668525085.3322177,32536775,0.0
1668525209.1753492,32600827,0.7522727251052856
1668525297.358869,32647131,0.0
1668525448.1735616,32723777,0.4017045497894287
1668525582.0455809,32792122,0.0
1668525864.6955655,32935823,0.0
1668526277.6588738,33145541,0.7795454263687134
1668526697.0140252,33360300,0.8926136493682861
1668526811.2204332,33418157,0.0
1668526830.752797,33429013,0.3761363625526428
1668526838.5883744,33432181,0.0
1668526922.5899148,33474585,0.6761363744735718
1668527247.5533068,33641487,0.5761363506317139
1668527283.6744883,33659044,0.5602272748947144
1668527763.8631337,33906088,0.9085227251052856
1668528010.632709,34031714,0.0
1668528090.6098938,34074147,0.0
1668528252.8104248,34155734,0.0
1668528331.0617175,34195332,0.5806818008422852
1668528778.6906588,34422044,0.0
1668528869.6643848,34468257,0.8500000238418579
1668529111.9135547,34591439,0.6232954263687134
1668529399.601627,34736791,0.0
1668529500.7958128,34788741,0.19602273404598236
1668529528.7501712,34802566,0.7244318127632141
1668529681.086159,34880162,0.8096590638160706
1668530107.0605743,35097231,0.9420454502105713
1668530376.7657168,35235337,0.0
1668530514.2543468,35305367,0.0
1668530740.0049233,35418248,0.0
1668530788.5431862,35444483,0.0
1668531071.3127651,35587449,0.0
1668531148.6842263,35625648,0.9471591114997864
1668531272.4203372,35690405,0.0
1668531511.9040675,35810117,0.0
1668531585.0198236,35846855,0.9340909123420715
1668531700.8082259,35906392,0.0
1668532434.5143178,36280216,0.8227272629737854
1668532744.53078,36436206,0.0
1668533103.8757555,36621297,0.0
1668533213.4922776,36676516,0.0
1668533450.5343294,36797230,0.0
1668533466.4069576,36805871,0.8028408885002136
1668534004.6335447,37080627,0.9596590995788574
1668534100.297464,37130109,0.48068180680274963
1668534329.0786896,37246486,0.0
1668534449.0150166,37306768,0.0
1668534609.8028052,37389595,0.6880682110786438
1668534734.1034977,37452289,0.6613636612892151
1668534774.0777218,37472388,0.0
1668534850.6745734,37512578,0.0
1668534862.7573166,37519097,0.5801136493682861
1668535067.8847091,37623516,0.6147727370262146
1668535163.2277875,37672124,0.5142045617103577
1668535207.169961,37695007,0.28920453786849976
1668535251.1634338,37717649,0.9034090638160706
1668535448.7066302,37817866,0.7289772629737854
1668535617.6777482,37903007,0.8772727251052856
1668535642.2424786,37916444,0.0
1668535670.2664347,37929750,0.0
1668536108.962194,38152892,0.9585227370262146
1668536181.753672,38190130,0.0
1668536939.374395,38576860,0.824999988079071
1668537320.335997,38774173,0.0
1668537382.955204,38806336,0.6193181872367859
1668537447.420011,38838758,0.19715909659862518
1668537463.2787833,38848080,0.0
1668537546.9398448,38890334,0.0
1668538015.5562181,39129663,0.9414772987365723
1668538179.358484,39213207,0.0
1668538312.2878394,39282630,0.0
1668538375.6260884,39314971,0.0
1668538786.8258543,39524961,0.0
1668538898.5376294,39582234,0.625
1668538969.1268053,39618864,0.7857954502105713
1668539395.7970095,39839355,0.0
1668539423.6113005,39852388,0.9528409242630005
1668539496.5995135,39890519,0.6136363744735718
1668539536.5816379,39909884,0.9363636374473572
1668539608.0628817,39947959,0.0
1668540633.5902264,40471398,0.7397727370262146
1668540761.8724172,40537223,0.0
1668541263.8669903,40795169,0.8704545497894287
1668541291.6232932,40808833,0.5363636612892151
1668541291.6238003,40810417,0.0
1668541462.8388739,40897087,0.22102272510528564
1668541699.553881,41018001,0.6880682110786438
1668542264.0459259,41307048,0.0
1668542537.7209988,41446800,0.0
1668542569.3773904,41463134,0.668749988079071
1668543138.8681426,41751212,0.0
1668543354.7248163,41861264,0.0
1668543472.1256027,41921576,0.7107954621315002
1668543476.0655756,41923276,0.8948863744735718
1668543519.5612824,41946237,0.7352272868156433
1668543792.27588,42084767,0.45681819319725037
1668543953.1190581,42167563,0.0
1668544630.557317,42513829,0.8102272748947144
1668544707.0513406,42552877,0.7749999761581421
1668544953.7307513,42676852,0.6926136612892151
1668545584.9659932,42999526,0.4312500059604645
1668545629.6569,43021454,0.0
1668545633.679668,43023994,0.0
1668545665.5895536,43039615,0.0
1668546033.060253,43225407,0.7869318127632141
1668546186.9619124,43303924,0.9482954740524292
1668546497.6946044,43462424,0.7994318008422852
1668546654.0804005,43542510,0.5931817889213562
1668546685.6295679,43557351,0.4073863625526428
1668546826.003009,43629791,0.5670454502105713
1668546878.5754106,43656194,0.894318163394928
1668546977.9772537,43706790,0.229545459151268
1668547124.9640608,43782855,0.7437499761581421
1668547461.5235264,43955811,0.0
1668547537.165673,43994134,0.36761364340782166
1668547604.8075097,44028975,0.0
1668547707.5254514,44081527,0.0
1668548625.513682,44550939,0.8363636136054993
1668548824.5086918,44653492,0.0
1668548860.2450929,44671045,0.0
1668548976.7946312,44730704,0.4215908944606781
1668549344.107882,44916876,0.0
1668549344.1081297,44917701,0.8380681872367859
1668549352.3464568,44921691,0.0
1668549380.4012017,44935825,0.0
1668549400.3721266,44947053,0.8960227370262146
1668549545.5919542,45020805,0.0
1668549687.3392115,45092616,0.9346590638160706
1668549707.655484,45102479,0.8909090757369995
1668549775.9089887,45136221,0.5005682110786438
1668549916.7330732,45208014,0.8977272510528564
1668550490.7489645,45500650,0.5340909361839294
1668550785.3015368,45651316,0.96875
1668550834.220115,45675072,0.0
1668550970.9724665,45744207,0.13181817531585693
1668551089.9779556,45807559,0.0
1668551338.6591442,45934493,0.18920454382896423
1668552217.6157281,46377097,0.5670454502105713
1668552217.6159935,46377460,0.793749988079071
1668552245.0431027,46391951,0.9323863387107849
1668552381.3219485,46461867,0.5846590995788574
1668552454.1215777,46498002,0.0
1668552538.190058,46541955,0.6022727489471436
1668552971.991657,46763330,0.8068181872367859
1668553033.04572,46794301,0.5278409123420715
1668553109.977785,46832802,0.9284090995788574
1668553146.3849823,46851468,0.0
1668553400.671551,46979863,0.6738636493682861
1668553821.40058,47195872,0.0
1668554294.3461673,47437623,0.0
1668554447.0980413,47513792,0.0
1668554524.7126417,47554213,0.0
1668554818.7488883,47703944,0.0
1668555391.0348647,47994081,0.0
1668555551.6609547,48074809,0.8948863744735718
1668555668.2812774,48135171,0.5585227012634277
1668555796.43561,48200478,0.4369318187236786
1668555816.2941241,48210938,0.8380681872367859
1668555972.0947227,48290967,0.0
1668555984.1835105,48296277,0.0
1668556172.5508094,48393034,0.3528409004211426
1668556358.5740232,48487281,0.8977272510528564
1668556386.843651,48501955,0.0
1668556491.8612342,48554929,0.0
1668556536.0004652,48577500,0.5289772748947144
1668556900.784226,48763465,0.0
1668556912.9094276,48770487,0.7857954502105713
1668557017.081704,48822427,0.7215909361839294
1668557218.646607,48925301,0.0
1668557404.8753748,49019351,0.8647727370262146
1668557464.5010023,49050784,0.9090909361839294
1668557472.2996113,49053936,0.6494318246841431
1668557480.4544601,49057855,0.7664772868156433
1668557874.1428413,49258820,0.956818163394928
1668558040.167676,49343637,0.8409090638160706
1668558207.7704816,49428901,0.605681836605072
1668558304.4236786,49478598,0.0
1668558308.3551376,49481211,0.44488635659217834
1668558365.1157763,49510146,0.2539772689342499
1668558748.2648625,49703398,0.7551136612892151
1668558999.3571808,49833419,0.10170454531908035
1668559092.0637693,49880065,0.24829545617103577
1668559164.1438067,49917539,0.0
1668559379.411322,50028055,0.8164772987365723
1668559403.583651,50039088,0.0
1668559407.6074793,50041553,0.9357954263687134
1668560037.7012188,50362337,0.0
1668560181.7633207,50435048,0.75
1668560795.9443562,50749160,0.7568181753158569
1668560887.5895953,50795849,0.2954545319080353
1668561009.6036,50856707,0.4210227131843567
1668561372.5089216,51042243,0.8903409242630005
1668561556.7394552,51135806,0.949431836605072
1668561700.6581175,51208633,0.5880681872367859
1668562175.414351,51450347,0.887499988079071
1668562300.0804136,51513435,0.9590908885002136
1668562626.8837636,51681351,0.0
1668562823.3663876,51783219,0.8897727131843567
1668563375.188123,52062423,0.8397727012634277
1668563506.5033123,52131027,0.7568181753158569
1668563566.065291,52160535,0.1823863685131073
1668563677.203094,52219613,0.30965909361839294
1668563704.8591301,52232206,0.5164772868156433
1668563867.8649635,52317740,0.0
1668563915.6605053,52341435,0.0
1668563971.843855,52370013,0.0
1668564175.5575826,52474248,0.8107954263687134
1668564364.2735746,52570745,0.0
1668564396.5396461,52587703,0.0
1668564408.4354875,52594028,0.0
1668564472.4701927,52625754,0.0
1668564890.9864075,52838593,0.8306818008422852
1668564962.7872667,52877128,0.0
1668565010.942215,52901254,0.8034090995788574
1668565639.7087252,53222280,0.7147727012634277
1668565719.9675548,53263676,0.0
1668565891.7820582,53350436,0.1920454502105713
1668565963.9964201,53388504,0.6522727012634277
1668566314.7043772,53566159,0.5085227489471436
1668567286.8312137,54061830,0.0
1668567695.365976,54271750,0.0
1668567723.477229,54284627,0.28465908765792847
1668567895.5911486,54373522,0.2710227370262146
1668568128.477487,54492558,0.49659091234207153
1668568411.1483984,54636907,0.8420454263687134
1668568447.2885873,54655538,0.0
1668568487.17528,54675712,0.0
1668568682.6578567,54776389,0.0
1668568731.5640543,54801411,0.0
1668568760.10695,54815973,0.0
1668568768.082089,54819427,0.4954545497894287
1668568795.5396354,54835153,0.0
1668568859.882825,54867381,0.8857954740524292
1668568941.0835922,54907671,0.5528408885002136
1668568968.3553884,54922965,0.8551136255264282
1668569213.8582747,55047660,0.0
1668569310.231483,55095514,0.6335227489471436
1668569504.9877014,55195677,0.6017045378684998
1668569666.9540272,55279901,0.0
1668569780.4301481,55337785,0.0
1668569805.018312,55350336,0.5329545736312866
1668570083.6121812,55492409,0.0
1668570510.9774897,55708390,0.8903409242630005
1668570869.0194128,55890382,0.8926136493682861
1668570889.1516838,55900303,0.0
1668570985.9592054,55949380,0.0
1668571234.105324,56077848,0.0
1668571479.7011607,56202580,0.7562500238418579
1668571718.5834286,56323835,0.0
1668571847.7228897,56388421,0.0
1668571891.3547215,56410399,0.5960227251052856
1668572113.30537,56524462,0.612500011920929
1668572588.2335832,56767469,0.7494317889213562
1668572719.412896,56834504,0.9096590876579285
1668572791.9176598,56871808,0.7875000238418579
1668572916.0667856,56934621,0.7448863387107849
1668573000.8922455,56977808,0.12159091234207153
1668573095.846299,57026929,0.8460227251052856
1668573352.6786723,57158174,0.0
1668573441.605189,57203261,0.0
1668573762.131785,57368373,0.0
1668573782.5495968,57378465,0.0
1668573886.8395448,57430624,0.0
1668574054.536253,57516207,0.8693181872367859
1668574070.6371527,57525411,0.9619318246841431
1668574235.8825102,57608857,0.8732954263687134
1668574259.5614004,57622339,0.0
1668574323.2945342,57655287,0.0
1668574789.5373044,57891279,0.3017045557498932
1668574893.5081992,57944345,0.8812500238418579
1668575247.9240866,58127734,0.0
1668575416.0897865,58212582,0.7670454382896423
1668575424.0280077,58216451,0.0
1668575479.910609,58245410,0.7670454382896423
1668575583.1305108,58299681,0.0
1668575695.8880424,58357715,0.8176136612892151
1668575720.5193095,58368643,0.0
1668575813.314665,58416354,0.8028408885002136
1668575961.2839074,58492325,0.6352272629737854
1668576353.810499,58690632,0.9079545736312866
1668577059.5143669,59048736,0.9454545378684998
1668577656.7405837,59354774,0.9005681872367859
1668577905.321055,59481649,0.7875000238418579
1668577917.1833372,59486252,0.7261363863945007
1668577937.0808215,59498017,0.5909090638160706
1668577976.8925927,59517859,0.6931818127632141
1668578056.728199,59558326,0.17443181574344635
1668578454.6900215,59764182,0.26363635063171387
1668578524.0382552,59799239,0.0
1668578685.2754512,59879919,0.6744318008422852
1668578709.3126297,59892186,0.9318181872367859
1668578773.3243544,59925685,0.0
1668579051.2169685,60067569,0.0
1668579067.0357997,60075878,0.0
1668579246.8790257,60168130,0.3545454442501068
1668579290.7033162,60189065,0.0
1668579873.4221067,60486370,0.0
1668580096.086714,60599168,0.0
1668580419.8209145,60764446,0.0
1668581085.6579635,61104697,0.3687500059604645
1668581456.792637,61294365,0.0
1668581765.6545174,61451837,0.5102272629737854
1668581875.058034,61506195,0.5880681872367859
1668582051.3296618,61596097,0.6255682110786438
1668582619.221365,61887212,0.5221590995788574
1668582874.4273067,62018258,0.699999988079071
1668582882.6250732,62023379,0.11647727340459824
1668582914.8214176,62039606,0.5551136136054993
1668583245.6255455,62209722,0.0
1668583855.697792,62521124,0.0
1668583887.5435097,62536599,0.9551136493682861
1668583960.063111,62574062,0.0
1668584024.0968223,62606614,0.0
1668584044.3587885,62615934,0.0
1668584224.6084452,62709317,0.6971591114997864
1668584404.4644136,62800485,0.6863636374473572
1668584646.1972215,62924007,0.8607954382896423
1668584803.2175105,63003269,0.8823863863945007
1668584811.3229437,63006824,0.7545454502105713
1668584883.809108,63045228,0.0
1668585050.2905936,63131114,0.0
1668585335.3447108,63276325,0.0
1668585546.934613,63382093,0.6920454502105713
1668585591.1405973,63405075,0.0
1668585791.3600733,63507307,0.90625
1668585867.8170826,63545654,0.7022727131843567
1668585941.1139276,63583920,0.8096590638160706
1668586096.988222,63662382,0.0
1668586434.4819474,63834901,0.6971591114997864
1668586442.294676,63838284,0.25170454382896423
1668586454.2925875,63845943,0.6744318008422852
1668586945.4157658,64095893,0.0
1668587005.2239256,64125091,0.6835227012634277
1668587005.2247934,64126735,0.9659090638160706
1668587298.663248,64275512,0.6761363744735718
1668587339.6023726,64296481,0.8448863625526428
1668587507.6797812,64381821,0.8772727251052856
1668587914.660557,64588693,0.8193181753158569
1668588115.145688,64692069,0.0
1668588182.6070023,64725732,0.9590908885002136
1668588449.6753554,64863214,0.8340908885002136
1668588803.7681718,65044870,0.8482954502105713
1668588827.6696584,65056921,0.0
1668589029.09658,65160970,0.9159091114997864
1668589125.5234928,65208393,0.0
1668589161.9677837,65228203,0.7232954502105713
1668589182.130122,65237853,0.0
1668589523.8279107,65411194,0.0
1668589881.293825,65593578,0.8465909361839294
1668589937.4931092,65622738,0.0
1668589949.1945407,65628388,0.46704545617103577
1668590021.427496,65666391,0.8062499761581421
1668590332.3050225,65825012,0.9732954502105713
1668590406.6403358,65865240,0.0
1668590537.0978363,65932789,0.0
1668590613.728944,65971168,0.6920454502105713
1668590791.9164493,66060423,0.2505681812763214
1668591116.5553055,66227955,0.8585227131843567
1668591610.452855,66481066,0.9511363506317139
1668591880.4499264,66617685,0.0
1668592012.8690906,66686532,0.8193181753158569
1668592017.0234482,66687450,0.8613636493682861
1668592724.4036157,67048402,0.5113636255264282
1668592776.1948862,67074442,0.0
1668593094.3069804,67236757,0.6232954263687134
1668593287.5714087,67334656,0.9176136255264282
1668593570.330843,67480779,0.0
1668594562.4740348,67986085,0.8198863863945007
1668594891.9882762,68155249,0.38181817531585693
1668594964.3249378,68191613,0.0
1668595250.0887027,68337602,0.0
1668595266.20299,68344869,0.0
1668595718.6844504,68575677,0.8505681753158569
1668595814.566747,68626195,0.8960227370262146
1668595842.4359772,68639428,0.8784090876579285
1668596106.559123,68775687,0.4272727370262146
1668596167.4222102,68804989,0.0
1668596207.1948934,68826699,0.0
1668596239.3691692,68843328,0.0
1668596368.1816096,68907783,0.0
1668596412.3089015,68930964,0.7539772987365723
1668596914.95143,69187049,0.17499999701976776
1668596995.7567825,69228441,0.0
1668597281.0836232,69371909,0.9511363506317139
1668597285.1168041,69375077,0.0
1668597774.0586274,69625158,0.3295454680919647
1668598058.3042483,69770320,0.9238636493682861
1668598236.692117,69863309,0.5153409242630005
1668598381.5483003,69936094,0.5460227131843567
1668598569.0117497,70031941,0.0
1668599194.2671065,70354647,0.25738635659217834
1668599282.0821197,70399005,0.5778409242630005
1668599407.803446,70462798,0.0
1668599831.1697545,70679738,0.0
1668600194.215911,70866320,0.39261364936828613
1668600261.8242078,70900382,0.6931818127632141
1668600962.1321251,71260117,0.5460227131843567
1668601141.2748048,71351906,0.0
1668601205.8373206,71383407,0.0
1668601677.0065107,71625538,0.9551136493682861
1668601732.4773326,71653449,0.3477272689342499
1668602443.8595178,72019632,0.3022727370262146
1668602529.3011699,72061358,0.46022728085517883
1668602622.182058,72109353,0.0
1668602666.5073118,72132571,0.9204545617103577
1668602670.4949708,72134611,0.0
1668602866.3975618,72234141,0.0
1668603090.3170369,72348837,0.793181836605072
1668603158.6334717,72382973,0.0
1668603219.2024071,72413186,0.0
1668603381.528519,72496991,0.4517045319080353
1668603421.6148694,72516752,0.8221591114997864
1668603554.1934438,72584057,0.5045454502105713
1668603593.8627107,72605386,0.0
1668603657.7012625,72637869,0.9136363863945007
1668603892.856302,72759003,0.0
1668604063.2209232,72846662,0.9403409361839294
1668604099.1814651,72865526,0.8977272510528564
1668604126.7319949,72879284,0.7869318127632141
1668604225.8100703,72929606,0.0
1668604624.594625,73132833,0.0
1668604869.5786176,73257269,0.0
1668604897.680136,73271606,0.0
1668604921.4749885,73283677,0.0
1668604949.0761364,73299231,0.9505681991577148
1668604988.8788784,73319785,0.0
1668605073.1069853,73361652,0.0
1668605073.1075444,73363163,0.5738636255264282
1668605152.1290936,73403298,0.862500011920929
1668605720.2002978,73693788,0.0
1668606004.2024066,73838861,0.862500011920929
1668606091.6509554,73884366,0.198295459151268
1668606288.3648274,73984214,0.6517045497894287
1668606496.0296853,74091169,0.2954545319080353
1668606515.542799,74101514,0.793749988079071
1668607090.0460057,74394474,0.8136363625526428
1668607130.8967054,74414224,0.37329545617103577
1668607190.0645213,74445345,0.0
1668607362.8723266,74533515,0.7596591114997864
1668607512.2479641,74608749,0.9244318008422852
1668607731.6573493,74722062,0.45113635063171387
1668607938.9365504,74827779,0.9011363387107849
1668608043.3030112,74881675,0.26363635063171387
1668608180.398675,74950778,0.47670453786849976
1668608208.195792,74966147,0.6715909242630005
1668608457.0826907,75093802,0.0
1668608509.8758392,75119384,0.0
1668608513.9142265,75122490,0.0
1668608594.092061,75162258,0.5511363744735718
1668608865.5643096,75302888,0.875
1668608889.5890772,75313805,0.7039772868156433
1668609300.543234,75524364,0.0
1668609308.6595774,75530158,0.8846591114997864
1668609572.7758477,75664144,0.0
1668609744.8951023,75751866,0.7556818127632141
1668609903.2685988,75832480,0.6647727489471436
1668609963.2009764,75863512,0.9545454382896423
1668610079.6510093,75921424,0.761931836605072
1668610253.0090184,76009872,0.769318163394928
