Wall time,Step,Value
1668503391.1018445,21337149,0.26931819319725037
1668503790.7512398,21535199,0.9034090638160706
1668504304.2468076,21793914,0.0
1668504369.8633175,21825712,0.0
1668505782.9263573,22534791,0.9045454263687134
1668506159.3826032,22722562,0.0
1668507177.4379327,23229837,0.8647727370262146
1668507243.803386,23262306,0.4267045557498932
1668507276.9950147,23278148,0.0
1668507285.3701646,23282900,0.0
1668507343.3372445,23311746,0.8670454621315002
1668507425.2899694,23352447,0.0
1668507832.538673,23555081,0.8153409361839294
1668507848.7561617,23564061,0.0
1668508222.8597033,23749720,0.0
1668508532.6101985,23902479,0.1875
1668508897.2521346,24086179,0.5051136612892151
1668509070.2700474,24170874,0.4897727370262146
1668509211.8562214,24241940,0.769318163394928
1668509294.8266962,24281254,0.0
1668509909.2700841,24586374,0.5210227370262146
1668510196.3057342,24728807,0.4960227310657501
1668510216.7112556,24738406,0.0
1668510224.748961,24743009,0.6613636612892151
1668510237.102584,24748880,0.0
1668510914.057268,25087798,0.0
1668511126.7818213,25192593,0.6863636374473572
1668511788.2615466,25527788,0.5982954502105713
1668511800.1567807,25533884,0.762499988079071
1668511841.609092,25553112,0.5011363625526428
1668511874.0309222,25571245,0.637499988079071
1668512133.551849,25698561,0.0
1668512605.5459988,25936212,0.9068182110786438
1668512613.9583905,25941354,0.7017045617103577
1668512836.4851518,26052930,0.5005682110786438
1668513092.13952,26182946,0.6022727489471436
1668513222.9717631,26247822,0.0
1668513508.1819396,26391943,0.0
1668513610.0534742,26442172,0.793749988079071
1668513785.7980819,26531218,0.0
1668514293.3417652,26787399,0.7965909242630005
1668514464.898804,26872441,0.6181818246841431
1668514630.5623,26956640,0.0
1668515734.8363056,27509890,0.0
1668515928.2299361,27607515,0.0
1668516007.18585,27648299,0.0
1668516059.253658,27676095,0.6585227251052856
1668516104.426208,27697389,0.0
1668516321.0681484,27806287,0.0
1668516500.9792643,27897249,0.2028409093618393
1668516760.0184112,28028427,0.0
1668516784.534724,28039537,0.6732954382896423
1668516821.519346,28058976,0.5715909004211426
1668516899.6454158,28096930,0.0
1668516932.1152725,28113195,0.0
1668517108.037181,28202160,0.5102272629737854
1668517406.048814,28352088,0.9005681872367859
1668517500.2150116,28399152,0.0
1668518290.276899,28792936,0.8517045378684998
1668519154.7067142,29228725,0.9198863506317139
1668519368.4812362,29336062,0.0
1668519703.0768661,29505462,0.0
1668519868.185348,29585987,0.8880681991577148
1668520554.5435648,29931163,0.36818182468414307
1668520659.962048,29983375,0.23693181574344635
1668521310.7272007,30307984,0.856249988079071
1668521390.0197802,30346111,0.0
1668522096.6069517,30695762,0.3789772689342499
1668522096.6075246,30697134,0.22045454382896423
1668522302.7791812,30799610,0.3397727310657501
1668522496.5435462,30894943,0.0
1668524157.5433354,31717980,0.0
1668524333.21037,31803968,0.0
1668524341.2006958,31808882,0.0
1668524378.5874832,31826801,0.0
1668524828.8085248,32047244,0.9238636493682861
1668524862.1806424,32063971,0.0
1668524945.1364748,32106376,0.7079545259475708
1668525118.213922,32191238,0.0
1668525155.1598265,32210304,0.862500011920929
1668525230.2621608,32247180,0.0
1668525246.8707223,32255821,0.3539772629737854
1668525378.7501435,32321454,0.6034091114997864
1668525501.4522102,32382850,0.35681816935539246
1668525656.020693,32458695,0.0
1668525784.7207975,32521470,0.6244317889213562
1668526062.114847,32658605,0.8426136374473572
1668526549.4757295,32900487,0.0
1668527049.1867344,33148881,0.9659090638160706
1668527188.7568567,33218542,0.0
1668527222.0240781,33233195,0.0
1668527330.5924664,33287564,0.0
1668527773.737635,33506646,0.0
1668527802.5373585,33520287,0.0
1668528560.1228058,33897440,0.0
1668528650.5748081,33941970,0.0
1668528800.9223106,34018859,0.7193182110786438
1668528910.7375407,34073360,0.0
1668529388.1483893,34309137,0.0
1668529486.8425808,34358110,0.6028409004211426
1668529751.7659767,34488789,0.8954545259475708
1668530106.3096273,34665219,0.31988635659217834
1668530207.1486423,34717318,0.0
1668530244.2010791,34734472,0.0
1668530411.99344,34819121,0.11306817829608917
1668530865.2280867,35046445,0.0
1668531185.9655552,35206110,0.8914772868156433
1668531317.9971986,35272226,0.4857954680919647
1668531550.162677,35385457,0.6676136255264282
1668531603.2671733,35412202,0.46647727489471436
1668531901.7399414,35559687,0.9068182110786438
1668531990.7803583,35604014,0.9198863506317139
1668532106.2726722,35660835,0.793181836605072
1668532322.9937572,35767911,0.0
1668532401.3945704,35806145,0.5517045259475708
1668532507.6469562,35858462,0.0
1668533239.5900693,36225548,0.10681818425655365
1668533565.1157482,36390405,0.0
1668533947.7661917,36582410,0.4732954502105713
1668534299.7468777,36756048,0.7448863387107849
1668534320.1755652,36766545,0.0
1668534848.0746734,37030312,0.0
1668534951.9651432,37082914,0.0
1668535211.0092928,37210958,0.7977272868156433
1668535327.8136861,37269517,0.0
1668535473.6456647,37343428,0.7147727012634277
1668535579.637733,37397862,0.0
1668535604.3829527,37410679,0.9471591114997864
1668535682.1962109,37447681,0.0
1668535686.413992,37450894,0.0
1668535910.4012134,37563540,0.5210227370262146
1668536007.460636,37612917,0.0
1668536039.870991,37627938,0.5869318246841431
1668536098.0401523,37657270,0.0
1668536310.237786,37764755,0.9534090757369995
1668536508.2643027,37864766,0.0
1668536540.486215,37880814,0.0
1668536580.8072479,37900823,0.0
1668537108.3276224,38167949,0.0
1668537198.872152,38212372,0.46875
1668538033.932599,38633758,0.0
1668538441.9416983,38837265,0.7840909361839294
1668538498.5893857,38865265,0.7289772629737854
1668538597.030472,38914228,0.0
1668538613.1502934,38923069,0.9232954382896423
1668538691.0115855,38961281,0.4107954502105713
1668539160.6713822,39200495,0.4625000059604645
1668539421.2434535,39331288,0.0
1668539487.0861354,39364545,0.16420455276966095
1668539883.9671376,39561683,0.0
1668539981.0042036,39611173,0.6306818127632141
1668540452.65158,39846524,0.8761363625526428
1668540473.1720636,39856238,0.9375
1668540541.9940596,39891916,0.6136363744735718
1668540587.394125,39914074,0.5056818127632141
1668540672.8159513,39957285,0.8210227489471436
1668541689.3728712,40469396,0.6937500238418579
1668541813.6476622,40529946,0.0
1668542274.7888925,40761728,0.5221590995788574
1668542302.7687738,40776692,0.33693182468414307
1668542302.7689712,40777095,0.7710227370262146
1668542438.0913055,40843440,0.5511363744735718
1668542613.60106,40931641,0.7244318127632141
1668543112.0485342,41182476,0.0
1668543363.5464332,41308612,0.6357954740524292
1668543391.8196964,41324453,0.7130681872367859
1668543896.9278502,41577503,0.7164772748947144
1668544076.0259776,41668096,0.7465909123420715
1668544189.9457605,41725805,0.6147727370262146
1668544194.1168966,41727515,0.0
1668544231.5328693,41745211,0.0
1668544468.8740702,41863621,0.6068181991577148
1668544608.349654,41933345,0.4164772629737854
1668545273.1493201,42267882,0.0
1668545579.1236129,42421544,0.0
1668546172.152232,42720262,0.0
1668546205.5259936,42735851,0.0
1668546209.637753,42737904,0.1869318187236786
1668546238.3060462,42753660,0.8028408885002136
1668546555.4265242,42911387,0.7721590995788574
1668546701.998336,42983571,0.699999988079071
1668546985.6881635,43128576,0.9164772629737854
1668547151.7782886,43212663,0.8255681991577148
1668547180.6255493,43225738,0.8528409004211426
1668547341.1378577,43306186,0.7238636612892151
1668547378.0693994,43323692,0.768750011920929
1668547471.5638847,43372218,0.0
1668547606.3281279,43438932,0.8596590757369995
1668547962.770593,43620116,0.0
1668548043.9707727,43659319,0.0
1668548129.941569,43704062,0.0
1668548253.5706224,43765416,0.0
1668549277.6707246,44277961,0.8619318008422852
1668549491.2234266,44385727,0.5278409123420715
1668549541.1610968,44409055,0.0
1668549647.418226,44463467,0.31477272510528564
1668550032.5411472,44655500,0.0
1668550036.8289094,44657230,0.0
1668550044.8962555,44660988,0.0
1668550069.46379,44674029,0.0
1668550093.952454,44686838,0.0
1668550242.613731,44760524,0.0
1668550381.8892832,44828713,0.0
1668550406.5955207,44841117,0.0
1668550472.5453904,44874306,0.0
1668550604.4841201,44939268,0.0
1668551200.2099144,45236272,0.8795454502105713
1668551515.2526746,45394426,0.0
1668551668.3728256,45470432,0.7653409242630005
1668551772.1248958,45521819,0.8835227489471436
1668552016.937531,45642007,0.7488636374473572
1668552871.6818516,46069572,0.5846590995788574
1668552875.8557014,46069837,0.8494318127632141
1668552904.265176,46086012,0.0
1668553047.0477743,46156101,0.8596590757369995
1668553178.1492233,46221707,0.6068181991577148
1668553614.9413595,46440597,0.0
1668553680.3970084,46473955,0.9039772748947144
1668553757.6013937,46512249,0.5755681991577148
1668553791.117663,46528823,0.731249988079071
1668554023.488006,46646161,0.0
1668554434.9916883,46852944,0.5755681991577148
1668554896.3934083,47084652,0.0
1668555035.7208326,47155074,0.6227272748947144
1668555108.7029884,47190667,0.0
1668555343.6544056,47306939,0.5068181753158569
1668555961.6831093,47618786,0.0
1668556122.0554419,47698166,0.4153409004211426
1668556248.0000415,47762338,0.40909090638160706
1668556375.8682463,47825453,0.39318183064460754
1668556400.566182,47837727,0.7159090638160706
1668556533.5250003,47905209,0.7710227370262146
1668556541.541637,47910689,0.5784090757369995
1668556716.6877108,47998529,0.0
1668556934.1539576,48108366,0.0
1668556970.7935615,48127983,0.9420454502105713
1668557089.826323,48186083,0.8068181872367859
1668557138.7183585,48211399,0.9522727131843567
1668557502.3601859,48395968,0.7369318008422852
1668557523.1819813,48404941,0.0
1668557620.3581812,48453735,0.0
1668557790.295291,48541466,0.8909090757369995
1668558027.4163527,48660444,0.0
1668558035.700509,48663050,0.0
1668558039.895595,48665989,0.0
1668558443.097046,48868457,0.0
1668558606.3813996,48950477,0.0
1668558768.807278,49032766,0.4698863625526428
1668558874.336766,49085336,0.0
1668558878.3497787,49088048,0.6153408885002136
1668558938.6199582,49117246,0.2926136255264282
1668559365.1068852,49333285,0.11647727340459824
1668559638.351201,49471156,0.5965909361839294
1668559737.6670976,49521481,0.0
1668559809.9373496,49557663,0.0
1668560008.9782546,49659600,0.8096590638160706
1668560029.2298388,49669753,0.0
1668560033.4137306,49671556,0.4221591055393219
1668560666.7841663,49989089,0.0
1668560798.1533015,50055057,0.7551136612892151
1668561349.2861664,50330400,0.0
1668561430.6855812,50370986,0.7954545617103577
1668561520.0870314,50415764,0.0
1668561868.212657,50592289,0.0
1668562050.524095,50684353,0.0
1668562173.199765,50745781,0.0
1668562637.958456,50978865,0.3687500059604645
1668562739.7283075,51030790,0.0
1668563048.1525006,51185120,0.7744318246841431
1668563251.815252,51286790,0.7869318127632141
1668563952.2022796,51640257,0.1931818127632141
1668564010.2701874,51667433,0.36818182468414307
1668564129.6863859,51726794,0.5085227489471436
1668564166.4481761,51745506,0.0
1668564329.5545177,51827203,0.8374999761581421
1668564357.778495,51841535,0.0
1668564411.2958794,51869394,0.3119318187236786
1668564598.2926445,51962547,0.0
1668564753.6165578,52041106,0.9482954740524292
1668564782.7918973,52055480,0.4693181812763214
1668564795.0209055,52062091,0.46647727489471436
1668564851.8791068,52089017,0.0
1668565241.5182807,52286507,0.5789772868156433
1668565307.7127583,52318409,0.0
1668565360.9801972,52345744,0.5931817889213562
1668566008.90208,52671690,0.0
1668566097.883268,52716812,0.7232954502105713
1668566305.396895,52820536,0.6857954263687134
1668566383.4774134,52859842,0.8710227012634277
1668566735.8687778,53036765,0.7664772868156433
1668567651.226004,53496983,0.0
1668568044.6910465,53697835,0.0
1668568065.4760303,53708745,0.0
1668568258.7422476,53803284,0.0
1668568730.7796013,54039236,0.9460227489471436
1668568763.6307912,54055098,0.9443181753158569
1668568791.921786,54069383,0.4329545497894287
1668568974.67584,54161478,0.0
1668569028.0339072,54188648,0.396590918302536
1668569057.3310814,54202588,0.0
1668569061.3592484,54205763,0.7823863625526428
1668569081.512079,54216463,0.9312499761581421
1668569130.402123,54239583,0.6715909242630005
1668569195.4240296,54272861,0.5585227012634277
1668569231.8823264,54292428,0.8539772629737854
1668569462.873098,54408760,0.0
1668569546.0006933,54451798,0.0
1668569902.3915396,54632288,0.21079544723033905
1668570012.4359982,54687140,0.6005681753158569
1668570041.1110578,54701929,0.3085227310657501
1668570291.9824414,54828880,0.8323863744735718
1668570667.429763,55018745,0.0
1668571000.6399548,55186980,0.8772727251052856
1668571016.668421,55195122,0.7437499761581421
1668571105.4486804,55238801,0.9414772987365723
1668571344.6387308,55359913,0.11136363446712494
1668571576.194482,55477684,0.39318183064460754
1668571802.9521499,55592290,0.7482954263687134
1668571920.6103435,55650845,0.0
1668571957.3908017,55670382,0.7517045736312866
1668572182.7660046,55782124,0.8829545378684998
1668572629.225436,56008507,0.3755681812763214
1668572754.3168924,56070393,0.49772727489471436
1668572810.4029822,56100262,0.0
1668572924.6516051,56157899,0.6568182110786438
1668573005.8916063,56197123,0.0
1668573246.907306,56318370,0.3079545497894287
1668573323.3672538,56358640,0.9170454740524292
1668573615.1554546,56505017,0.8534091114997864
1668573635.0788152,56514657,0.8778409361839294
1668573731.6779509,56564648,0.9482954740524292
1668573890.6763742,56645559,0.8920454382896423
1668573915.0796957,56657510,0.0
1668574092.0441113,56747653,0.0
1668574193.0306091,56797525,0.0
1668574654.3673077,57031896,0.7710227370262146
1668575073.4145439,57242044,0.47045454382896423
1668575227.0616145,57320239,0.7073863744735718
1668575235.084346,57323778,0.7670454382896423
1668575295.4455755,57354962,0.8892045617103577
1668575403.7994592,57410464,0.0
1668575504.950697,57461941,0.8846591114997864
1668575525.2692838,57471986,0.0
1668575779.6821117,57601718,0.9056817889213562
1668576147.1184356,57784483,0.0
1668576824.5770974,58125665,0.0
1668577466.6868742,58448197,0.0
1668577706.2688277,58569275,0.5318182110786438
1668577714.387364,58573266,0.0
1668577766.7832289,58601139,0.0
1668577835.6496437,58636137,0.0
1668578239.041231,58838299,0.956818163394928
1668578299.648251,58868062,0.25795453786849976
1668578476.2034574,58958089,0.4414772689342499
1668578500.5452101,58970820,0.0
1668578560.6906402,59002015,0.7488636374473572
1668578816.1561399,59131186,0.5443181991577148
1668578831.8191788,59139421,0.894318163394928
1668579000.7321174,59225146,0.8409090638160706
1668579046.0810683,59248270,0.0
1668579590.1547341,59522192,0.9414772987365723
1668579789.3502429,59621629,0.11874999850988388
1668580059.1555328,59758246,0.9545454382896423
1668580688.7701967,60074134,0.3386363685131073
1668581009.0655437,60236027,0.9426136612892151
1668581369.3908863,60416461,0.0
1668581487.1233957,60476289,0.6835227012634277
1668581642.542222,60554005,0.9409090876579285
1668582180.6876287,60823573,0.0
1668582390.8186834,60930381,0.7948863506317139
1668582415.5128279,60943682,0.862500011920929
1668582680.3383343,61076085,0.5823863744735718
1668583196.125861,61336849,0.0
1668583220.4865742,61349532,0.0
1668583297.9305396,61387669,0.0
1668583346.375686,61412128,0.8443182110786438
1668583358.6732209,61418538,0.0
1668583545.912103,61512955,0.9477272629737854
1668583712.8135204,61595659,0.5568181872367859
1668583962.6554747,61720758,0.0
1668584099.5340056,61791905,0.4738636314868927
1668584107.6284611,61795084,0.0
1668584168.6628683,61826514,0.0
1668584307.6065264,61896557,0.0
1668584546.760927,62016416,0.8738636374473572
1668584738.4981036,62113291,0.8090909123420715
1668584790.974262,62139515,0.4698863625526428
1668585011.610789,62249094,0.9522727131843567
1668585076.3830285,62283337,0.6806818246841431
1668585150.3032293,62320198,0.8460227251052856
1668585298.1980553,62392364,0.7994318008422852
1668585654.6262062,62572383,0.5
1668585662.6126316,62576436,0.5482954382896423
1668586186.1992123,62837886,0.0
1668586186.1995192,62838460,0.8994318246841431
1668586439.4903827,62965314,0.0
1668586471.6434588,62981455,0.7857954502105713
1668586627.2317593,63059637,0.8517045378684998
1668587015.8867629,63252748,0.0
1668587182.3439305,63337513,0.0
1668587238.8706143,63365691,0.925568163394928
1668587825.8788848,63661875,0.9204545617103577
1668587993.178954,63744631,0.49204546213150024
1668588062.836662,63778953,0.5426136255264282
1668588104.3118758,63800376,0.0
1668588124.782504,63810303,0.0
1668588481.1779346,63988666,0.5369318127632141
1668588836.4837623,64166375,0.5539772510528564
1668588885.5997183,64191886,0.2698863744735718
1668588902.6161127,64200367,0.0
1668588992.0951457,64244568,0.20454545319080353
1668589336.950137,64417237,0.0
1668589426.992076,64462731,0.0
1668589566.2059922,64531157,0.0
1668589623.7410073,64559349,0.956818163394928
1668589809.5816262,64652278,0.8528409004211426
1668590182.027194,64838280,0.0
1668590673.532054,65083393,0.0
1668590901.0126424,65196884,0.17443181574344635
1668591033.3507178,65262326,0.5602272748947144
1668591775.7030325,65630389,0.0
1668591829.1935427,65657546,0.1460227221250534
1668592134.1144538,65809130,0.7124999761581421
1668592320.3342264,65900604,0.9602272510528564
1668592581.1107936,66030000,0.0
1668593490.7982557,66476559,0.0
1668593841.622625,66651452,0.7698863744735718
1668593920.6339533,66690494,0.9221590757369995
1668594185.8480587,66820673,0.0
1668594206.2310243,66832240,0.0
1668594656.442461,67054672,0.5198863744735718
1668594779.976644,67116011,0.4323863685131073
1668594811.7546368,67132092,0.0
1668595086.421866,67269905,0.6886363625526428
1668595218.2962263,67335537,0.7477272748947144
1668595251.034316,67352358,0.6176136136054993
1668595374.7213767,67412103,0.8289772868156433
1668595420.3019974,67435755,0.7585227489471436
1668595877.856799,67662390,0.8130682110786438
1668595951.4213634,67700545,0.0
1668596244.0068936,67846900,0.8914772868156433
1668596244.0071754,67847924,0.7602272629737854
1668596643.7766657,68047414,0.7107954621315002
1668596883.1661768,68167837,0.0
1668597152.596991,68303853,0.9107954502105713
1668597316.0295227,68385839,0.9147727489471436
1668597822.6803699,68642207,0.8982954621315002
1668597908.8874295,68684212,0.8238636255264282
1668598014.326067,68737242,0.0
1668598379.6636202,68921982,0.0
1668598682.194411,69073305,0.3238636255264282
1668598728.1601458,69095726,0.9471591114997864
1668599342.7410762,69404594,0.7568181753158569
1668599515.8401225,69489096,0.0
1668599557.5028431,69509134,0.9210227131843567
1668600033.5546446,69748555,0.862500011920929
1668600081.1540015,69772842,0.7176136374473572
1668600695.9094636,70081492,0.6801136136054993
1668600769.8472023,70118975,0.6698863506317139
1668600835.149848,70150784,0.8534091114997864
1668600876.002459,70172154,0.0
1668600883.9615178,70175290,0.0
1668601067.2349873,70267776,0.5494318008422852
1668601250.0077004,70359833,0.0
1668601299.0260518,70384759,0.9352272748947144
1668601344.0576456,70408064,0.8357954621315002
1668601486.294022,70479081,0.8471590876579285
1668601514.8530972,70493899,0.6221590638160706
1668601645.0056536,70558610,0.7369318008422852
1668601677.5762775,70575778,0.0
1668601733.6190162,70602910,0.0
1668601953.1488483,70713971,0.9681817889213562
1668602119.4426956,70797319,0.5556818246841431
1668602156.129913,70815938,0.7017045617103577
1668602176.6975744,70827603,0.8789772987365723
1668602265.972503,70871302,0.0
1668602608.7939222,71043159,0.0
1668602854.8805773,71168616,0.0
1668602890.8538885,71188027,0.0
1668602912.008309,71198590,0.4170454442501068
1668602940.0449698,71212442,0.8073863387107849
1668602968.5276692,71227044,0.3687500059604645
1668603033.2187772,71259360,0.9284090995788574
1668603037.2519016,71262197,0.0
1668603111.0568078,71298648,0.0
1668603640.6212912,71561257,0.9153409004211426
1668603889.1395261,71688133,0.8448863625526428
1668603950.4575047,71718118,0.49261364340782166
1668604125.6888256,71806072,0.6147727370262146
1668604310.6357632,71898424,0.9488636255264282
1668604327.2063951,71906794,0.7749999761581421
1668604847.4895163,72167195,0.41306817531585693
1668604901.0000374,72192435,0.793181836605072
1668604961.334863,72223488,0.8119317889213562
1668605123.6778028,72305259,0.4676136374473572
1668605249.6188674,72369958,0.39318183064460754
1668605443.4149873,72464413,0.7278409004211426
1668605641.158405,72562905,0.761931836605072
1668605739.3074539,72611968,0.0
1668605850.8354516,72668558,0.8039772510528564
1668605879.823496,72681480,0.9392045736312866
1668606116.9285343,72801847,0.46534091234207153
1668606170.0950286,72827435,0.8676136136054993
1668606174.1284997,72830658,0.7528409361839294
1668606244.121285,72865134,0.0
1668606493.730947,72989953,0.8687499761581421
1668606845.3250318,73163882,0.0
1668606853.5710435,73167774,0.0
1668607137.3732932,73307974,0.5903409123420715
1668607324.331497,73398723,0.0
1668607449.814914,73460849,0.9176136255264282
1668607495.8268235,73483610,0.16306817531585693
1668607611.6644793,73540314,0.6823863387107849
1668607805.6587107,73637776,0.8801136612892151
1668607863.432621,73666431,0.8505681753158569
1668608037.3859568,73752254,0.0
1668608104.9924579,73784616,0.7801136374473572
1668608682.7043128,74069997,0.8693181872367859
1668608916.984546,74184652,0.9528409242630005
1668608954.2929583,74202299,0.9193181991577148
1668609359.9729333,74402521,0.0
1668609368.4644299,74406251,0.8840909004211426
1668609436.4924865,74439387,0.731249988079071
1668609461.291626,74451188,0.8017045259475708
1668609636.5580113,74537759,0.4420454502105713
1668609872.8940003,74654464,0.7448863387107849
1668609996.7671726,74715243,0.9659090638160706
1668610004.661901,74720897,0.0
1668610110.7765071,74773156,0.0
1668610222.5487201,74828696,0.3136363625526428
1668610359.7458694,74896284,0.0
1668610443.2772822,74936767,0.8500000238418579
1668610530.312366,74979787,0.7903409004211426
1668610688.3949397,75058894,0.5142045617103577
1668611237.5293329,75328424,0.8636363744735718
1668611359.0167415,75387110,0.0
1668611428.0966258,75422926,0.7034090757369995
1668611461.0131428,75438813,0.9210227131843567
1668611619.5283964,75517652,0.7289772629737854
1668611941.5176775,75676462,0.0
1668612261.179897,75837287,0.9721590876579285
1668612741.806643,76075647,0.8181818127632141
1668612807.2190423,76108252,0.8045454621315002
