Wall time,Step,Value
1668679907.518704,11804858,0.0
1668680010.4940867,11858278,0.5687500238418579
1668680527.770188,12127444,0.0
1668680889.2938352,12312950,0.0
1668681306.7904015,12531018,0.6079545617103577
1668681966.7875736,12872573,0.0
1668681982.9641955,12880082,0.0
1668682133.8352416,12959420,0.6392045617103577
1668682239.9890819,13014938,0.5835227370262146
1668682331.220673,13061587,0.0
1668682405.5306327,13100433,0.0
1668682473.1270704,13134487,0.21136364340782166
1668682532.1776779,13165836,0.0
1668682536.041055,13167987,0.6778408885002136
1668682643.0894215,13222381,0.0
1668682662.7205052,13234078,0.0
1668682769.7640994,13288157,0.8664772510528564
1668683224.8095853,13523131,0.0
1668683452.369637,13642700,0.2750000059604645
1668683702.1386592,13770894,0.1977272778749466
1668683789.5669591,13817551,0.0
1668683883.158346,13866141,0.0
1668683962.0111275,13906590,0.5159090757369995
1668684402.9562137,14135673,0.44488635659217834
1668684827.1762116,14356840,0.0
1668684921.4001174,14406312,0.6744318008422852
1668684921.4003065,14406601,0.8357954621315002
1668685126.1710076,14514034,0.0
1668685204.7662103,14553341,0.0
1668685268.1474018,14587765,0.0
1668685331.7020743,14619462,0.0
1668685422.494204,14667453,0.0
1668685487.8655586,14701290,0.39772728085517883
1668685499.6548321,14708386,0.0
1668685716.550641,14820499,0.7414772510528564
1668685788.0564384,14857967,0.0
1668685859.123973,14893161,0.18465909361839294
1668686021.9075243,14977036,0.0
1668686412.98347,15180379,0.0
1668686557.3349884,15254815,0.3295454680919647
1668686675.1908813,15315332,0.40284091234207153
1668686706.942855,15332889,0.6335227489471436
1668686805.0815537,15383512,0.0
1668686840.3555648,15401041,0.8460227251052856
1668686942.1881802,15455475,0.7539772987365723
1668687144.8283155,15558886,0.0
1668687148.9085655,15561559,0.3119318187236786
1668687304.2191548,15644499,0.5221590995788574
1668687335.491443,15660464,0.5340909361839294
1668688075.5536532,16045654,0.0
1668688107.255413,16060864,0.0
1668688243.2658079,16134111,0.3119318187236786
1668688302.5709882,16164338,0.0
1668688557.1560001,16296301,0.894318163394928
1668688857.2125711,16451780,0.0
1668689019.3626263,16536294,0.0
1668690061.1728172,17079388,0.8920454382896423
1668690170.9550323,17136522,0.6943181753158569
1668690573.005329,17344646,0.8738636374473572
1668690696.3665314,17408697,0.3857954442501068
1668691348.305068,17746866,0.0
1668691437.7986386,17794457,0.6931818127632141
1668691536.689826,17844252,0.0
1668691540.6753573,17846341,0.7130681872367859
1668691719.8396254,17941428,0.668749988079071
1668692026.745226,18102200,0.11931817978620529
1668692291.157509,18238817,0.0
1668692769.4809897,18486461,0.21250000596046448
1668692777.311293,18489566,0.5551136136054993
1668692876.262232,18540577,0.3227272629737854
1668693741.099118,18990969,0.7102272510528564
1668693939.0429804,19093163,0.0
1668694002.1990774,19124988,0.6090909242630005
1668694250.316802,19254203,0.0
1668694318.5127869,19288786,0.0
1668694490.5209975,19377860,0.4000000059604645
1668694537.5808961,19402240,0.0
1668694553.0660515,19410160,0.0
1668694933.8119836,19609132,0.7204545736312866
1668695036.176467,19661610,0.0
1668695303.8394284,19800538,0.2142045497894287
1668695323.3906815,19811758,0.0
1668695382.1452165,19842222,0.0
1668695477.2265913,19891748,0.2193181812763214
1668695792.497885,20055263,0.0
1668695827.95653,20073583,0.0
1668695965.1500685,20145418,0.0
1668696169.5934727,20251800,0.7295454740524292
1668696189.731469,20261690,0.0
1668696778.612191,20564159,0.0
1668696826.5075216,20590561,0.5
1668697039.9727278,20700860,0.8568181991577148
1668697280.7073684,20824933,0.7573863863945007
1668697308.3239899,20840164,0.0
1668697666.3739643,21026743,0.0
1668697772.367934,21080971,0.0
1668697780.0490675,21085886,0.37272727489471436
1668697895.5541596,21145000,0.0
1668698028.100353,21213952,0.10852272808551788
1668698466.079845,21439810,0.8187500238418579
1668698726.950896,21574545,0.0
1668699004.2581985,21717762,0.7482954263687134
1668699059.8584108,21747682,0.0
1668700077.212714,22275574,0.0
1668700483.3563032,22485171,0.0
1668700653.761657,22574839,0.0
1668700846.0815945,22675112,0.8272727131843567
1668700925.271949,22715454,0.0
1668701833.8166652,23186326,0.0
1668701898.0785563,23220113,0.8914772868156433
1668701930.3801484,23235529,0.1301136314868927
1668701938.2744594,23239531,0.5261363387107849
1668701984.675013,23265060,0.7011363506317139
1668702074.8680587,23310948,0.4642045497894287
1668702448.94786,23505502,0.7778409123420715
1668702460.5277584,23511666,0.5295454263687134
1668702460.5279582,23511998,0.8113636374473572
1668702735.964393,23655195,0.0
1668703035.3517811,23810217,0.0
1668703413.036869,24006731,0.0
1668703569.9609509,24090178,0.0
1668703724.631066,24168538,0.5795454382896423
1668703803.155078,24211434,0.0
1668704481.9259605,24563300,0.7448863387107849
1668704784.5363138,24718510,0.0
1668704803.7939632,24727821,0.0
1668704815.5747795,24734157,0.0
1668704823.5342295,24739503,0.0
1668705488.5183814,25084530,0.0
1668705674.5395083,25181713,0.0
1668706278.8871644,25492715,0.0
1668706294.861086,25499656,0.20227272808551788
1668706326.3309162,25517330,0.0
1668706362.127124,25534908,0.5625
1668706598.5370903,25658981,0.5960227251052856
1668707066.0659316,25898009,0.4727272689342499
1668707073.7337646,25901835,0.5511363744735718
1668707277.212294,26008011,0.75
1668707531.5971568,26139923,0.0
1668707665.0170982,26209431,0.3801136314868927
1668707949.139261,26356560,0.9375
1668708053.1397607,26411887,0.8017045259475708
1668708208.7116926,26494721,0.0
1668708706.3114624,26751476,0.0
1668708874.4439065,26837786,0.75
1668709036.923571,26922542,0.0
1668710115.736762,27480550,0.7136363387107849
1668710301.3944967,27576426,0.7857954502105713
1668710387.6496632,27622629,0.0
1668710454.3082883,27656774,0.0
1668710485.6159906,27673782,0.0
1668710485.6164033,27674526,0.9028409123420715
1668710711.988391,27789538,0.0
1668710893.890261,27884368,0.6204545497894287
1668711172.9064388,28029181,0.0
1668711196.5178814,28042907,0.4585227370262146
1668711239.5405178,28065180,0.0
1668711314.662503,28102830,0.0
1668711346.270817,28120441,0.0
1668711528.971341,28214773,0.0
1668711849.8201487,28381896,0.0
1668711932.4434445,28425054,0.3539772629737854
1668712715.6670089,28830313,0.0
1668712715.6674922,28831662,0.605681836605072
1668713554.3676107,29266582,0.0
1668713796.973061,29393965,0.0
1668714098.6071613,29549790,0.6153408885002136
1668714263.2009497,29636299,0.0
1668714990.4735432,30012073,0.43579545617103577
1668715105.5018032,30071841,0.0
1668715740.1072636,30399221,0.5414772629737854
1668715809.937814,30436767,0.6744318008422852
1668716244.8671741,30661777,0.8880681991577148
1668716386.953199,30736219,0.6960227489471436
1668716390.94989,30737239,0.4204545319080353
1668716574.7592912,30832821,0.9198863506317139
1668716744.8616195,30921668,0.47727271914482117
1668718344.3901877,31751196,0.9159091114997864
1668718535.0037344,31848987,0.0
1668718543.0691957,31852724,0.0
1668718587.3226762,31875559,0.0
1668719046.4615269,32108435,0.8056818246841431
1668719079.9361413,32123766,0.8704545497894287
1668719174.0541737,32171726,0.8863636255264282
1668719319.1719444,32243408,0.32045453786849976
1668719360.3438268,32263171,0.0
1668719422.5808914,32293482,0.8215909004211426
1668719439.1804612,32302286,0.5397727489471436
1668719563.6682796,32363068,0.11136363446712494
1668719680.5717683,32419972,0.0
1668719812.740575,32485585,0.0
1668719942.1891901,32551257,0.0
1668720251.256282,32704894,0.6096590757369995
1668720683.9748628,32923653,0.7539772987365723
1668721100.7153878,33138488,0.9204545617103577
1668721204.842409,33190725,0.4732954502105713
1668721229.234526,33203352,0.21988636255264282
1668721237.1166718,33206520,0.0
1668721334.384323,33255809,0.6164772510528564
1668721673.29245,33429212,0.0
1668721697.2416215,33439789,0.0
1668722164.590182,33677498,0.0
1668722422.2368891,33809520,0.625
1668722494.8020365,33846449,0.7454545497894287
1668722643.7132719,33921423,0.0
1668722714.8200648,33958580,0.0
1668723181.2422338,34193891,0.19431817531585693
1668723278.3842876,34242992,0.0
1668723544.94452,34377748,0.0
1668723867.4474792,34542386,0.0
1668723959.066013,34590234,0.7772727012634277
1668723987.3292892,34604038,0.8659090995788574
1668724143.5969188,34682907,0.3840909004211426
1668724546.6277437,34891118,0.0
1668724866.9785347,35055139,0.0
1668725019.2504804,35133407,0.0
1668725251.2748954,35251840,0.0
1668725299.262808,35275442,0.8715909123420715
1668725589.4054701,35423828,0.7454545497894287
1668725670.5644977,35463598,0.613068163394928
1668725795.571948,35527743,0.7988636493682861
1668726025.9898086,35645349,0.26363635063171387
1668726123.4757137,35693180,0.2954545319080353
1668726254.4108706,35758267,0.40852272510528564
1668726940.2932494,36111953,0.7829545736312866
1668727268.3627148,36281426,0.5352272987365723
1668727631.692531,36470332,0.0
1668727754.0938056,36532612,0.6647727489471436
1668727804.532861,36559682,0.7113636136054993
1668727977.7892833,36649718,0.9460227489471436
1668728005.7019582,36664524,0.0
1668728567.9598765,36952449,0.0
1668728664.888318,37002434,0.0
1668728927.3451774,37135041,0.0
1668729065.2879798,37204698,0.7210227251052856
1668729237.291046,37293803,0.6278409361839294
1668729347.4310381,37347379,0.9221590757369995
1668729379.1875072,37364594,0.7335227131843567
1668729466.50978,37409508,0.0
1668729474.4214995,37413098,0.8125
1668729679.9249022,37521373,0.7823863625526428
1668729778.4896226,37572507,0.9642045497894287
1668729806.0272455,37585521,0.9386363625526428
1668729849.1543734,37607855,0.8886363506317139
1668730053.9483106,37714588,0.0
1668730217.8240845,37799665,0.8159090876579285
1668730246.4305823,37812693,0.41988635063171387
1668730266.3511312,37823426,0.6534090638160706
1668730713.9673166,38054824,0.7670454382896423
1668730780.3930347,38089867,0.0
1668731561.3530207,38492526,0.7397727370262146
1668731960.3955166,38699769,0.20170454680919647
1668732020.4548347,38730179,0.0
1668732119.292514,38782731,0.6409090757369995
1668732142.5246665,38794562,0.0
1668732234.0447264,38840898,0.33011364936828613
1668732760.8681543,39113064,0.0
1668732899.5014796,39184401,0.7329545617103577
1668733029.9195087,39253467,0.0
1668733108.6941159,39293148,0.0
1668733223.8525007,39353887,0.103977270424366
1668733516.7663329,39507755,0.48068180680274963
1668733623.117137,39562474,0.10625000298023224
1668733717.3105812,39611036,0.0
1668734128.414908,39826048,0.5
1668734160.1866696,39842639,0.0
1668734230.331505,39879445,0.7585227489471436
1668734273.7738981,39901321,0.7471590638160706
1668734357.1465116,39946128,0.9670454263687134
1668735330.0059397,40447860,0.9454545378684998
1668735448.5217638,40507654,0.5755681991577148
1668735927.1458306,40755954,0.31988635659217834
1668735950.6215055,40767943,0.9551136493682861
1668735950.6222577,40769527,0.0
1668736091.1129255,40843030,0.10056818276643753
1668736237.024431,40917432,0.8931818008422852
1668736320.6473882,40961557,0.0
1668736882.553602,41248959,0.4693181812763214
1668737130.9043157,41379323,0.581818163394928
1668737167.0666537,41397269,0.7761363387107849
1668737714.5940807,41679827,0.6636363863945007
1668737928.5890703,41789725,0.8948863744735718
1668738043.7359786,41850041,0.8909090757369995
1668738047.6404145,41852471,0.0
1668738087.5626953,41873291,0.0
1668738369.026786,42017228,0.0
1668738555.0961761,42113057,0.0
1668739372.610661,42535776,0.5727272629737854
1668739451.0425227,42577703,0.0
1668739710.114552,42710865,0.8653408885002136
1668740328.690127,43028927,0.0
1668740368.1776686,43049485,0.6539772748947144
1668740372.166847,43052653,0.0
1668740404.2456062,43068620,0.9363636374473572
1668740750.90464,43249337,0.0
1668740904.1093733,43327932,0.7892045378684998
1668741189.1394663,43475443,0.7630681991577148
1668741366.971089,43567234,0.0
1668741398.1364617,43583676,0.0
1668741540.2446046,43658872,0.0
1668741600.1856468,43689095,0.4596590995788574
1668741723.550523,43752169,0.35738635063171387
1668741858.0053787,43822458,0.5215908885002136
1668742213.707072,44005385,0.2244318127632141
1668742290.7124298,44044725,0.0
1668742359.5731688,44079715,0.0
1668742482.023016,44143247,0.0
1668743410.0193987,44623618,0.0
1668743635.4761512,44739378,0.7443181872367859
1668743675.6375253,44759416,0.8221591114997864
1668743802.7555678,44825885,0.0
1668743818.6106114,44833344,0.0
1668744235.1349125,45048085,0.0
1668744239.210824,45051144,0.0
1668744247.0816529,45055501,0.0
1668744274.5339832,45068599,0.9244318008422852
1668744302.2125635,45083619,0.0
1668744468.7678378,45168748,0.7176136374473572
1668744608.8037498,45242062,0.26193180680274963
1668744644.4705355,45259394,0.0
1668744702.6634488,45291450,0.7431818246841431
1668744829.856011,45356967,0.5568181872367859
1668745470.3284187,45687777,0.59375
1668745774.2566311,45846084,0.0
1668745832.607252,45877004,0.5397727489471436
1668745982.7294004,45955033,0.0
1668746110.6772585,46019940,0.0
1668746400.329765,46168803,0.0
1668747362.3019197,46667205,0.0
1668747365.9664245,46668789,0.0
1668747400.5982664,46687239,0.0
1668747575.2649565,46776947,0.0
1668747638.1234846,46810898,0.3482954502105713
1668747741.2651494,46863178,0.8380681872367859
1668748269.5823443,47134985,0.0
1668748348.0471945,47176700,0.0
1668748431.8400636,47219542,0.3636363744735718
1668748467.4147105,47238834,0.4943181872367859
1668748723.9114196,47371306,0.5170454382896423
1668749171.7908547,47604118,0.0
1668749671.4749732,47863627,0.0
1668749841.6022582,47950040,0.5778409242630005
1668749924.931095,47994181,0.7414772510528564
1668750200.9694293,48138058,0.0
1668750838.0650272,48467243,0.43068182468414307
1668751008.8770227,48555229,0.0
1668751131.9588993,48617770,0.9085227251052856
1668751251.076407,48680039,0.8119317889213562
1668751274.3016224,48693224,0.4732954502105713
1668751350.4484024,48731451,0.0
1668751430.2800734,48772994,0.7789772748947144
1668751441.8597524,48778872,0.9403409361839294
1668751620.5426087,48870862,0.47556817531585693
1668751837.2248878,48982403,0.3119318187236786
1668751872.498189,49001121,0.6801136136054993
1668751965.925701,49050856,0.8931818008422852
1668752021.3460977,49078657,0.6227272748947144
1668752344.2861035,49247573,0.6607954502105713
1668752356.0466378,49253196,0.5113636255264282
1668752456.2482932,49304179,0.7414772510528564
1668752654.2867773,49407229,0.0
1668752848.985576,49506868,0.0
1668752912.85668,49539286,0.0
1668752916.8294501,49541980,0.4113636314868927
1668752928.6219695,49547903,0.0
1668753343.9501915,49764322,0.3840909004211426
1668753499.2622058,49843646,0.0
1668753704.9840245,49949084,0.5352272987365723
1668753827.6561134,50013921,0.6017045378684998
1668753839.2926695,50019555,0.0
1668753894.8996506,50048695,0.5107954740524292
1668754065.2662916,50136220,0.644318163394928
1668754279.8974779,50247299,0.7960227131843567
1668754521.7096717,50371985,0.7409090995788574
1668754630.2398024,50426490,0.0
1668754708.4563136,50468166,0.0
1668754919.8149614,50577911,0.6073863506317139
1668754935.5291893,50586146,0.9261363744735718
1668754935.5295644,50587573,0.7198863625526428
1668755556.2077875,50905661,0.5142045617103577
1668755703.368054,50981203,0.42897728085517883
1668756337.9259226,51309821,0.6210227012634277
1668756365.7344124,51323817,0.761931836605072
1668756417.4227252,51350933,0.21704545617103577
1668756508.3843405,51398202,0.925568163394928
1668756894.9843483,51597560,0.0
1668757070.4731922,51687801,0.0
1668757074.7028425,51691190,0.0
1668757205.0305707,51757063,0.7795454263687134
1668757718.2433932,52024799,0.27386364340782166
1668757841.7809427,52088405,0.5568181872367859
1668758165.9029434,52257058,0.0
1668758372.3979232,52365886,0.0
1668758939.3822777,52659244,0.7011363506317139
1668759079.0904782,52731278,0.15738636255264282
1668759137.9379911,52761824,0.10113636404275894
1668759236.36524,52813776,0.0
1668759263.4938273,52827078,0.519318163394928
1668759452.8636007,52926216,0.9732954502105713
1668759476.6916099,52937433,0.0
1668759504.690139,52952715,0.0
1668759584.3510883,52992055,0.9272727370262146
1668759782.2176113,53095392,0.0
1668759962.2075577,53190608,0.7761363387107849
1668759990.5496125,53203664,0.0
1668759998.5319948,53207170,0.7170454263687134
1668760061.9616725,53240700,0.0
1668760510.0288105,53473275,0.7698863744735718
1668760596.829219,53517127,0.0
1668760667.7429676,53554143,0.0
1668761336.6605325,53902814,0.0
1668761427.7801366,53948706,0.0
1668761624.1232092,54052163,0.9221590757369995
1668761708.3050783,54094935,0.0
1668762077.1588306,54286118,0.0
1668763084.1678417,54805615,0.48238635063171387
1668763512.5511713,55028546,0.0
1668763536.414103,55040616,0.9704545736312866
1668763729.559073,55140754,0.8142045736312866
1668763948.6716135,55254372,0.7778409123420715
1668764228.9010844,55398754,0.2863636314868927
1668764260.5134647,55416118,0.0
1668764312.3604224,55442528,0.0
1668764535.5068073,55557262,0.0
1668764589.5502994,55585957,0.5159090757369995
1668764620.8292596,55602299,0.28409090638160706
1668764628.7200675,55605949,0.8227272629737854
1668764664.280291,55625379,0.0
1668764715.3371835,55651931,0.5846590995788574
1668764810.3182378,55699732,0.16363635659217834
1668764845.7479582,55719592,0.7772727012634277
1668765087.8379972,55846085,0.605681836605072
1668765183.132648,55894837,0.0
1668765393.675783,56006311,0.7749999761581421
1668765555.3175588,56088594,0.0
1668765666.802608,56146728,0.7880681753158569
1668765685.8123624,56157416,0.5732954740524292
1668765977.8934827,56308551,0.0
1668766420.2649233,56539520,0.0
1668766804.527923,56739520,0.7193182110786438
1668766820.307775,56746694,0.8960227370262146
1668766927.665122,56801289,0.3795454502105713
1668767195.8279116,56942097,0.0
1668767417.9541378,57055765,0.6590909361839294
1668767657.6617556,57182047,0.4534091055393219
1668767770.514506,57240997,0.0
1668767805.7463455,57259432,0.0
1668768057.286178,57390355,0.3812499940395355
1668768554.9120226,57647922,0.855681836605072
1668768710.2634683,57727728,0.7642045617103577
1668768781.1418598,57765343,0.0
1668768907.656572,57830993,0.0
1668769006.8232625,57880996,0.0
1668769106.0528824,57933413,0.0
1668769324.1721008,58044753,0.9125000238418579
1668769411.1374745,58090686,0.0
1668769721.6429307,58249389,0.7494317889213562
1668769745.3292289,58262014,0.0
1668769850.6041515,58317344,0.7409090995788574
1668770047.0788991,58419872,0.0
1668770062.794925,58429062,0.0
1668770263.4314067,58531936,0.0
1668770287.644463,58544135,0.0
1668770347.5540428,58575544,0.6579545736312866
1668770869.815318,58845624,0.8255681991577148
1668770995.2150748,58910766,0.0
1668771351.1275144,59096703,0.0
1668771542.0479746,59193875,0.6261363625526428
1668771554.275563,59199640,0.0
1668771627.262322,59237113,0.8778409361839294
1668771735.4286642,59292268,0.0
1668771841.4936507,59347948,0.0
1668771861.2860866,59357455,0.8017045259475708
1668771999.393884,59429424,0.0
1668772149.9124844,59507609,0.8170454502105713
1668772540.2805035,59710590,0.0
1668773303.1068997,60106094,0.0
1668773564.0259745,60240932,0.6392045617103577
1668773969.9204693,60448895,0.11136363446712494
1668774218.8616848,60579100,0.0
1668774234.5633178,60586344,0.0
1668774257.9805906,60599834,0.7420454621315002
1668774290.3283885,60616067,0.0
1668774369.862705,60657644,0.8176136612892151
1668774810.3853064,60884315,0.8602272868156433
1668774874.3478403,60917219,0.0
1668775066.041009,61015361,0.25227272510528564
1668775094.5725007,61030398,0.0
1668775161.503255,61064512,0.0
1668775436.7556512,61206775,0.6534090638160706
1668775452.7112644,61215285,0.0
1668775627.129756,61305799,0.2755681872367859
1668775666.7121649,61325418,0.8357954621315002
1668776260.9697347,61633672,0.0
1668776478.2014487,61747087,0.0
1668776814.629137,61919984,0.6875
1668777538.5642824,62295083,0.7784090638160706
1668777876.1898477,62468756,0.0
1668778206.9133246,62638677,0.0
1668778318.322062,62697417,0.0
1668778537.5100052,62809426,0.0
1668779141.768774,63120568,0.7147727012634277
1668779375.599975,63241799,0.6982954740524292
1668779387.2728937,63246356,0.5585227012634277
1668779410.3732457,63259449,0.19431817531585693
1668779704.004075,63411700,0.37215909361839294
1668780245.9758058,63692196,0.0
1668780273.7596066,63707023,0.0
1668780348.9585817,63745553,0.6630681753158569
1668780407.3289516,63775283,0.0
1668780423.1981254,63783270,0.0
1668780620.946251,63887179,0.6221590638160706
1668780825.0686939,63991449,0.5971590876579285
1668781082.9621215,64123662,0.0
1668781244.790296,64207697,0.6573863625526428
1668781252.3074923,64211337,0.0
1668781299.0080466,64235924,0.6778408885002136
1668781337.418463,64258039,0.2818181812763214
1668781515.0156436,64349227,0.0
1668781773.9160607,64483656,0.8971590995788574
1668781980.4291072,64591429,0.8670454621315002
1668782035.3175733,64618889,0.7982954382896423
1668782281.0800755,64746754,0.0
1668782340.6034274,64776566,0.8710227012634277
1668782406.998661,64812539,0.7124999761581421
1668782542.3322432,64881104,0.8340908885002136
1668782897.0996659,65065270,0.9392045736312866
1668782905.2030878,65070469,0.0
1668782917.1075811,65075426,0.0
1668783445.5290844,65349313,0.0
1668783512.812876,65382976,0.4789772629737854
1668783516.7741559,65386144,0.0
1668783797.0221379,65530376,0.7721590995788574
1668783844.6860967,65555595,0.5477272868156433
1668784067.1513128,65669188,0.9125000238418579
1668784493.2068315,65889134,0.35681816935539246
1668784678.83916,65985359,0.9357954263687134
1668784748.4056907,66023313,0.0
1668785012.950497,66160557,0.6823863387107849
1668785408.241661,66361916,0.7698863744735718
1668785428.654509,66373601,0.7607954740524292
1668785623.1070538,66473483,0.84375
1668785701.8836887,66513617,0.0
1668785749.8053124,66538066,0.0
1668785769.0420816,66549066,0.37840908765792847
1668786110.981796,66724549,0.7636363506317139
1668786503.062958,66927183,0.9295454621315002
1668786558.1011207,66956486,0.5857954621315002
1668786569.834687,66963432,0.19374999403953552
1668786652.5892088,67005736,0.3335227370262146
1668787012.6185803,67192598,0.44488635659217834
1668787087.822781,67230026,0.6829545497894287
1668787212.4435127,67295730,0.7971590757369995
1668787279.3874383,67330289,0.13863636553287506
1668787462.55715,67425890,0.5880681872367859
1668787826.217051,67614153,0.7789772748947144
1668788355.113358,67888847,0.0
1668788652.8579013,68042214,0.0
1668788783.761629,68109816,0.0
1668788787.7684865,68111934,0.0
1668789616.3164716,68540588,0.7488636374473572
1668789664.6069815,68565346,0.9579545259475708
1668790030.8421087,68756161,0.5670454502105713
1668790209.8590555,68848143,0.9272727370262146
1668790460.1303792,68976810,0.6642045378684998
1668791446.097066,69487210,0.0
1668791852.3864608,69695954,0.6892045736312866
1668791920.4323795,69732156,0.5897727012634277
1668792221.5553272,69886524,0.0
1668792237.4579806,69894169,0.2193181812763214
1668792732.6446247,70153437,0.0
1668792866.82187,70222303,0.0
1668792902.4128482,70241553,0.0
1668793226.5507169,70409510,0.0
1668793230.6573117,70411044,0.5102272629737854
1668793293.8878973,70443032,0.9619318246841431
1668793344.95548,70470768,0.0
1668793384.0623713,70491501,0.8261363506317139
1668793501.5400853,70551877,0.4681818187236786
1668793555.1874938,70581480,0.9363636374473572
1668794056.936869,70841585,0.6215909123420715
1668794145.1858873,70886547,0.9079545736312866
1668794503.910552,71072458,0.9784091114997864
1668794507.8843174,71074698,0.5784090757369995
1668794759.904992,71206820,0.7318181991577148
1668794970.3480344,71315004,0.43011364340782166
1668795246.0069714,71456403,0.9454545378684998
1668795421.3034909,71545377,0.26193180680274963
1668795563.9387014,71619617,0.0
1668795587.396939,71632299,0.41306817531585693
1668795755.483082,71718645,0.0
1668796316.9182653,72009150,0.9590908885002136
1668796421.4793618,72062358,0.0
1668796550.464405,72128677,0.3238636255264282
1668796970.585813,72347256,0.0
1668797323.1340008,72528199,0.0
1668797394.1435926,72565285,0.949431836605072
1668798096.6309187,72931102,0.9482954740524292
1668798284.6602592,73028198,0.7749999761581421
1668798336.5416222,73055850,0.0
1668798814.442845,73302087,0.0
1668798881.2273088,73338159,0.9306818246841431
1668799618.19727,73717909,0.44090908765792847
1668799712.6270056,73767015,0.28465908765792847
1668799799.7148986,73812179,0.8471590876579285
1668799843.2086787,73835293,0.863068163394928
1668799851.1843657,73838807,0.0
1668800036.3749964,73935901,0.5107954740524292
1668800286.5869904,74065289,0.0
1668800349.8322988,74097435,0.9045454263687134
1668800401.2570314,74125099,0.0
1668800575.668431,74215386,0.0
1668800610.7132552,74232928,0.0
1668800757.3090935,74308843,0.0
1668800800.9601846,74331862,0.0
1668800864.2351809,74363075,0.0
1668801113.3709285,74490958,0.0
1668801263.0628405,74568744,0.5051136612892151
1668801291.1700094,74582995,0.0
1668801314.726072,74596179,0.0
1668801401.0550082,74639482,0.9647727012634277
1668801804.6662812,74849016,0.6221590638160706
1668802042.4363568,74972171,0.4642045497894287
1668802081.4319193,74992447,0.0
1668802101.1249058,75002947,0.9267045259475708
1668802125.125057,75015510,0.7607954740524292
1668802160.8041804,75034525,0.25795453786849976
1668802240.1036308,75074775,0.6170454621315002
1668802247.8918757,75077806,0.0
1668802314.0768788,75112457,0.0
1668802927.977857,75432885,0.96875
1668803198.684673,75572164,0.7943181991577148
1668803285.8579383,75617520,0.6744318008422852
1668803488.925522,75721342,0.8954545259475708
1668803707.850842,75834878,0.862500011920929
1668803727.5582764,75845203,0.543181836605072
1668804280.2929585,76131399,0.0
1668804332.199751,76158213,0.0
