Wall time,Step,Value
1668707423.0025182,25837546,0.8329545259475708
1668707443.117101,25847166,0.5710227489471436
1668707455.0019772,25852497,0.0
1668707463.0870109,25857600,0.0
1668708111.8339136,26190655,0.0
1668708291.2430763,26283835,0.0
1668708932.8130996,26612005,0.0
1668708940.8772612,26617594,0.8857954740524292
1668708973.1499062,26632998,0.0
1668709005.2386875,26649082,0.7181817889213562
1668709243.816263,26773498,0.8323863744735718
1668709659.82255,26987905,0.7130681872367859
1668709671.843935,26993104,0.7460227012634277
1668709897.1879787,27108781,0.21250000596046448
1668710136.3193996,27230776,0.0
1668710261.0422752,27295124,0.8284090757369995
1668710531.4806316,27433744,0.0
1668710623.5595803,27480090,0.0
1668710783.3771083,27562345,0.0
1668711273.5906339,27814493,0.0
1668711460.846248,27911101,0.6357954740524292
1668711620.1466522,27992130,0.0
1668712705.4848435,28550871,0.3738636374473572
1668712929.152323,28665244,0.0
1668713029.250782,28716633,0.8232954740524292
1668713106.2731817,28754379,0.0
1668713154.0084367,28778743,0.0
1668713157.895875,28781622,0.0
1668713391.261828,28903066,0.0
1668713606.4392915,29012334,0.0
1668713914.3166773,29172330,0.3948863744735718
1668713934.3025308,29183730,0.29886364936828613
1668713986.9033859,29209978,0.644318163394928
1668714067.3062253,29251389,0.4056818187236786
1668714111.4537718,29272303,0.290909081697464
1668714289.5027168,29364467,0.0
1668714598.1492474,29522272,0.49715909361839294
1668714698.1411965,29573173,0.0
1668715578.8958836,30025446,0.0
1668715582.9454982,30027424,0.7761363387107849
1668716439.5714567,30467448,0.14488635957241058
1668716659.6817775,30579441,0.0
1668716966.2402844,30737571,0.17556817829608917
1668717137.1569703,30825683,0.8812500238418579
1668717840.4643023,31185800,0.0
1668717963.2116659,31249839,0.0
1668718678.9031937,31616949,0.7159090638160706
1668718774.5010593,31662105,0.7164772748947144
1668719311.4414704,31930078,0.0
1668719501.5818074,32023774,0.0
1668719505.8638892,32025358,0.0
1668719729.6805737,32136952,0.8215909004211426
1668719942.5433934,32241784,0.5318182110786438
1668721765.120899,33161884,0.7102272510528564
1668721969.9242396,33267367,0.0
1668721978.4368043,33271391,0.5465909242630005
1668722010.6649313,33287282,0.6585227251052856
1668722544.8080497,33558117,0.0
1668722581.5814416,33575365,0.8579545617103577
1668722675.6122093,33623003,0.0
1668722841.4202058,33706360,0.10340908914804459
1668722878.5324254,33726232,0.0
1668722959.6288307,33766587,0.31590908765792847
1668722980.0761108,33775875,0.0
1668723106.0973175,33841034,0.43579545617103577
1668723224.0541234,33898824,0.0
1668723353.9775677,33965456,0.0
1668723496.7513697,34036619,0.0
1668723804.3477926,34190314,0.7988636493682861
1668724239.8945165,34411099,0.8352272510528564
1668724689.154287,34639178,0.6159090995788574
1668724811.7418897,34700799,0.0
1668724827.5054674,34707947,0.6670454740524292
1668724831.540119,34709731,0.0
1668724928.4390862,34759104,0.9261363744735718
1668725261.6291065,34928010,0.7386363744735718
1668725286.0673664,34940834,0.9034090638160706
1668725791.5416775,35193833,0.0
1668726056.1003468,35326217,0.0
1668726148.247943,35373095,0.2874999940395355
1668726302.1259499,35452442,0.0
1668726401.7938697,35503447,0.4676136374473572
1668726911.6203084,35766178,0.0
1668727013.657511,35819379,0.0
1668727297.789859,35963362,0.0
1668727633.5416012,36136772,0.4017045497894287
1668727738.2122161,36189069,0.0
1668727769.4014413,36205911,0.8227272629737854
1668727955.9968905,36302680,0.0
1668728371.6840863,36515620,0.0
1668728503.9064474,36581857,0.42443183064460754
1668728695.1274452,36680143,0.0
1668728831.8673904,36751308,0.0
1668729063.0903835,36869015,0.0
1668729103.6938217,36890107,0.5107954740524292
1668729416.140848,37049789,0.5482954382896423
1668729509.512156,37096515,0.0
1668729645.5639951,37165826,0.28295454382896423
1668729920.7535186,37307553,0.0
1668730007.7564774,37352962,0.0
1668730143.38028,37421821,0.0
1668730937.2319608,37826831,0.0
1668730957.465036,37837348,0.0
1668731302.0920928,38014227,0.0
1668731720.9818506,38228007,0.0
1668731871.1541526,38306235,0.0
1668731935.5990853,38340206,0.5880681872367859
1668732163.8496335,38456056,0.0
1668732187.4270635,38469069,0.0
1668732489.015384,38624674,0.0
1668732786.62083,38775819,0.5693181753158569
1668732898.2755125,38834077,0.8772727251052856
1668733167.6647437,38972997,0.6642045378684998
1668733294.8419776,39038565,0.6619318127632141
1668733460.3724356,39124667,0.0
1668733572.0185068,39181743,0.3164772689342499
1668733608.2886918,39200478,0.0
1668733688.9754467,39241386,0.0
1668733705.4137006,39248961,0.637499988079071
1668733936.761922,39368484,0.0
1668734032.123552,39416949,0.0
1668734067.7381024,39436241,0.0
1668734131.0346682,39468940,0.3329545557498932
1668734375.0817742,39592581,0.2801136374473572
1668734578.7222767,39697837,0.7022727131843567
1668734611.313288,39713699,0.27897727489471436
1668734643.3668032,39729821,0.768750011920929
1668735137.87224,39981245,0.6244317889213562
1668735222.365681,40024306,0.0
1668736048.7050824,40450453,0.0
1668736473.612539,40668855,0.0
1668736529.5501668,40697213,0.2874999940395355
1668736625.020242,40745907,0.0
1668736640.824082,40754987,0.0
1668736729.1658628,40799275,0.6409090757369995
1668737284.239185,41083056,0.0
1668737458.4661732,41172388,0.24034090340137482
1668737612.1041973,41250366,0.0
1668737709.8203104,41298101,0.0
1668737852.9218512,41372199,0.0
1668738176.6148975,41539091,0.0
1668738296.238048,41600506,0.0
1668738391.4270716,41648222,0.0
1668738851.9962027,41883838,0.9085227251052856
1668738888.2573235,41903009,0.7238636612892151
1668738975.3504589,41947187,0.7210227251052856
1668739032.4495769,41976721,0.11136363446712494
1668739125.1496124,42023941,0.0
1668739485.7347963,42210973,0.6409090757369995
1668740218.8214338,42585903,0.8306818008422852
1668740357.6197276,42656188,0.9471591114997864
1668740894.7481418,42932913,0.7403408885002136
1668740922.4717312,42948473,0.0
1668740926.387059,42950057,0.0
1668741070.1148896,43022390,0.0
1668741209.5951076,43094275,0.0
1668741301.7260103,43142623,0.7477272748947144
1668741884.1471734,43439098,0.4119318127632141
1668742165.8200364,43584331,0.0
1668742209.7100177,43607045,0.0
1668742845.388761,43931908,0.2289772778749466
1668743066.6524048,44045292,0.17443181574344635
1668743197.586399,44112852,0.7357954382896423
1668743205.4726732,44116020,0.0
1668743237.786226,44132414,0.8096590638160706
1668743531.7108665,44284113,0.6818181872367859
1668743748.5923786,44395079,0.0
1668744629.206887,44844772,0.7397727370262146
1668744703.8228924,44882475,0.7630681991577148
1668744972.0485995,45019470,0.22215908765792847
1668745650.7187653,45368977,0.8590909242630005
1668745694.3178442,45390303,0.0
1668745698.2070818,45393471,0.0
1668745734.3533444,45410629,0.0
1668746130.7355537,45613166,0.0
1668746299.2038748,45699337,0.8090909123420715
1668746670.5780208,45891412,0.0
1668746874.4215653,45994721,0.0
1668746898.7809453,46006905,0.18465909361839294
1668747055.239942,46087072,0.7892045378684998
1668747107.5081038,46114514,0.0
1668747223.923647,46174148,0.6153408885002136
1668747384.8269558,46255054,0.0
1668747768.6374323,46452664,0.0
1668747841.2508528,46489578,0.8522727489471436
1668747921.6603138,46529386,0.0
1668748044.9843686,46592349,0.0
1668749080.9565642,47128029,0.5613636374473572
1668749329.3126018,47255051,0.0
1668749369.5623062,47274816,0.49261364340782166
1668749489.4318094,47336458,0.0
1668749509.3027725,47347248,0.0
1668749875.3955715,47535771,0.7426136136054993
1668749879.3313487,47536851,0.7920454740524292
1668749887.2908769,47540771,0.0
1668749915.2643154,47555009,0.8568181991577148
1668749943.4805832,47570939,0.3897727131843567
1668750119.772687,47659122,0.0
1668750278.2393692,47742690,0.13238635659217834
1668750301.9986835,47755113,0.0
1668750377.0576396,47793256,0.6096590757369995
1668750507.6656811,47861336,0.0
1668751173.9174147,48203640,0.6318181753158569
1668751494.4048512,48367396,0.5227272510528564
1668751554.2747288,48398220,0.28920453786849976
1668751729.5682497,48486461,0.6818181872367859
1668751856.1938052,48552270,0.167045459151268
1668752150.267088,48704040,0.37840908765792847
1668753068.4823148,49173529,0.7392045259475708
1668753068.4824533,49173737,0.8818181753158569
1668753112.5889118,49196239,0.0
1668753280.2996645,49281587,0.0
1668753345.019109,49315628,0.7607954740524292
1668753424.6575112,49356685,0.7272727489471436
1668753945.9610164,49621452,0.887499988079071
1668754018.301125,49658377,0.22670455276966095
1668754100.7752774,49701222,0.5585227012634277
1668754128.785575,49715394,0.0
1668754369.8181345,49841489,0.5204545259475708
1668754804.0371554,50064660,0.0
1668755290.427555,50314211,0.0
1668755434.8945298,50388722,0.0
1668755507.0448287,50424483,0.0
1668755768.1529531,50559951,0.7909091114997864
1668756417.082522,50891347,0.8886363506317139
1668756556.99361,50964130,0.5392045378684998
1668756684.7935297,51027989,0.9732954502105713
1668756793.980871,51083826,0.0
1668756818.2898905,51096820,0.0
1668756886.624226,51130609,0.855681836605072
1668756962.4404252,51170986,0.0
1668756974.27807,51177067,0.5846590995788574
1668757146.6726491,51264203,0.0
1668757350.3565931,51368112,0.0
1668757383.0242255,51384627,0.8267045617103577
1668757489.4803865,51441605,0.7301136255264282
1668757542.3469207,51466847,0.7011363506317139
1668757921.850209,51661497,0.0
1668757938.07486,51669769,0.6613636612892151
1668758035.223119,51718819,0.7363636493682861
1668758207.1319418,51807535,0.49261364340782166
1668758394.550882,51904333,0.7954545617103577
1668758450.8798141,51932552,0.0
1668758458.935265,51935942,0.8738636374473572
1668758462.85321,51937977,0.8409090638160706
1668758902.4354448,52163505,0.5113636255264282
1668759067.2298656,52247652,0.7789772748947144
1668759278.3672926,52355971,0.0
1668759397.1681206,52418089,0.7124999761581421
1668759412.7419524,52425401,0.0
1668759468.9755185,52453493,0.3170454502105713
1668759640.9603345,52542127,0.0
1668759856.5293612,52652252,0.8073863387107849
1668760119.1978796,52786682,0.0
1668760216.012859,52834876,0.5249999761581421
1668760315.6860998,52886563,0.0
1668760516.6733177,52989185,0.9613636136054993
1668760536.5274906,52998160,0.0
1668760540.443284,53001306,0.49318182468414307
1668761222.5027244,53354145,0.7829545736312866
1668761359.7523015,53422605,0.8693181872367859
1668762064.1448028,53786191,0.0
1668762095.8753603,53801703,0.9136363863945007
1668762163.137583,53836126,0.4119318127632141
1668762262.5341885,53887990,0.0
1668762691.1993513,54107007,0.0
1668762885.531152,54204528,0.9261363744735718
1668762893.3989925,54208622,0.0
1668763021.780614,54274844,0.9164772629737854
1668763571.728778,54552912,0.2806818187236786
1668763691.8830755,54614611,0.0
1668764072.8746457,54810097,0.7590909004211426
1668764306.0697315,54926815,0.0
1668764921.2000434,55235293,0.0
1668765079.638578,55316573,0.9272727370262146
1668765135.7133567,55346962,0.0
1668765271.908237,55416246,0.9102272987365723
1668765307.3873334,55433843,0.0
1668765414.3189447,55489829,0.0
1668765518.3276534,55543529,0.8840909004211426
1668765534.2112021,55550112,0.5596590638160706
1668765554.3081114,55560214,0.6829545497894287
1668765645.8605416,55607610,0.5863636136054993
1668765839.520603,55709283,0.862500011920929
1668766016.5519228,55798492,0.6965909004211426
1668766032.5684836,55807102,0.5903409123420715
1668766044.5901608,55813408,0.7465909123420715
1668766104.24662,55842984,0.0
1668766533.334607,56064590,0.0
1668766613.0333176,56105536,0.23806817829608917
1668766665.0276322,56132450,0.0
1668767324.888787,56471012,0.8392045497894287
1668767404.2047186,56511439,0.9119318127632141
1668767609.3583868,56616753,0.0
1668767692.4761157,56658368,0.0
1668768036.400661,56835402,0.6085227131843567
1668769040.6935093,57348461,0.0
1668769460.1644573,57564465,0.4852272868156433
1668769492.5783784,57580127,0.19374999403953552
1668769706.186485,57689286,0.65625
1668769929.1097996,57804532,0.0
1668770243.4145398,57964627,0.0
1668770268.0665443,57978144,0.8295454382896423
1668770308.812261,57998892,0.7710227370262146
1668770535.7732675,58114415,0.9380682110786438
1668770587.99728,58142702,0.3948863744735718
1668770620.5287843,58157851,0.8960227370262146
1668770624.6397092,58160878,0.14431817829608917
1668770652.6723468,58174646,0.0
1668770713.212139,58204701,0.0
1668770809.8502958,58254561,0.3704545497894287
1668770857.3314445,58279453,0.7948863506317139
1668771138.5521262,58421455,0.7835227251052856
1668771230.8713555,58468728,0.5602272748947144
1668771470.348474,58593276,0.4596590995788574
1668771636.7298124,58678310,0.0
1668771768.0584798,58744931,0.9278408885002136
1668771783.8129504,58753221,0.8579545617103577
1668772054.819627,58893434,0.8715909123420715
1668772484.729794,59113640,0.41818180680274963
1668772826.1284478,59290708,0.9352272748947144
1668772849.778346,59302842,0.0
1668772946.0619237,59351557,0.8056818246841431
1668773212.5139627,59489715,0.9261363744735718
1668773451.7302878,59611466,0.0
1668773700.1733596,59738487,0.8460227251052856
1668773819.2218168,59799629,0.7698863744735718
1668773858.9750698,59821371,0.9125000238418579
1668774098.854744,59943287,0.7897727489471436
1668774599.859177,60201948,0.0
1668774742.8561418,60275201,0.800000011920929
1668774813.6852815,60312598,0.0
1668774952.6682158,60384081,0.9272727370262146
1668775049.249592,60433834,0.6840909123420715
1668775125.7537556,60471439,0.0
1668775384.2985492,60605382,0.9306818246841431
1668775468.4309957,60649185,0.7301136255264282
1668775776.6491513,60808586,0.6988636255264282
1668775796.289853,60818729,0.0
1668775903.786811,60874527,0.9750000238418579
1668776088.5107076,60968315,0.706818163394928
1668776111.6758,60979515,0.7755681872367859
1668776300.161182,61076805,0.6272727251052856
1668776328.0688484,61090204,0.0
1668776399.7626073,61128187,0.5460227131843567
1668776870.9322379,61369221,0.0
1668776978.402464,61424413,0.6647727489471436
1668777230.2123437,61553305,0.6505681872367859
1668777334.9185302,61607084,0.9653409123420715
1668777534.0210161,61706656,0.0
1668777541.840894,61711690,0.48181816935539246
1668777617.1187444,61749352,0.0
1668777757.948858,61822911,0.0
1668777884.4490588,61886908,0.7397727370262146
1668777896.51498,61893778,0.0
1668778028.4287288,61960368,0.7079545259475708
1668778204.3641253,62052255,0.42500001192092896
1668778626.7091238,62269167,0.6357954740524292
1668779421.191923,62674870,0.0
1668779692.8763323,62812871,0.0
1668780078.1435642,63010532,0.0
1668780330.110944,63139256,0.40454545617103577
1668780341.8789508,63145275,0.9119318127632141
1668780373.537274,63161906,0.0
1668780417.3647873,63184460,0.0
1668780505.2311153,63229860,0.0
1668780958.708304,63460717,0.0
1668781032.4911044,63496564,0.2852272689342499
1668781228.3811643,63596762,0.0
1668781256.6307998,63611632,0.0
1668781331.832794,63650928,0.0
1668781617.7285402,63798308,0.9647727012634277
1668781633.3130896,63807340,0.7232954502105713
1668781801.0129986,63892903,0.0
1668781853.077548,63918768,0.0
1668782416.6286793,64207135,0.9278408885002136
1668782633.0391018,64318264,0.0
1668782977.7162993,64494793,0.4857954680919647
1668783739.587627,64884577,0.6988636255264282
1668784113.3686602,65074963,0.7681818008422852
1668784439.381238,65240102,0.5056818127632141
1668784544.583998,65294134,0.65625
1668784753.6737742,65398826,0.6090909242630005
1668785369.7169087,65712359,0.925000011920929
1668785636.4131272,65850772,0.0
1668785644.2803617,65854582,0.0
1668785667.3925748,65867715,0.8409090638160706
1668786019.4602602,66046073,0.8198863863945007
1668786635.0019403,66360437,0.0
1668786662.441713,66375485,0.6011363863945007
1668786742.0298803,66416632,0.7534090876579285
1668786798.5503416,66444528,0.0
1668786818.5002608,66454315,0.0
1668787021.747957,66559945,0.10568182170391083
1668787245.765858,66674614,0.5585227012634277
1668787508.9296808,66806661,0.0
1668787697.7211185,66902536,0.0
1668787701.8157477,66905750,0.7363636493682861
1668787745.0233276,66927974,0.0
1668787789.107622,66950345,0.22784091532230377
1668787947.4085424,67032761,0.0
1668788271.0147843,67197512,0.0
1668788514.7885215,67322797,0.7664772868156433
1668788565.4008782,67350118,0.0
1668788805.4413311,67471584,0.9312499761581421
1668788878.5546603,67508630,0.0
1668788958.0452986,67549947,0.3238636255264282
1668789117.6515868,67632644,0.4835227131843567
1668789528.0211606,67842698,0.0
1668789539.7821712,67849034,0.0
1668789552.040979,67855050,0.0
1668790085.47726,68128550,0.0
1668790146.47829,68158650,0.0
1668790150.596031,68161097,0.5096591114997864
1668790410.6046479,68292735,0.46534091234207153
1668790458.5196967,68317410,0.4647727310657501
1668790650.3650076,68415653,0.0
1668791087.1791747,68640561,0.6960227489471436
1668791281.3497767,68739124,0.8545454740524292
1668791360.955683,68781660,0.0
1668791610.862107,68910624,0.7329545617103577
1668791951.114202,69082179,0.7136363387107849
1668791966.7248657,69090665,0.7005681991577148
1668792158.4246438,69189092,0.8835227489471436
1668792242.5263321,69231104,0.0
1668792274.0295916,69248140,0.48636364936828613
1668792306.1120255,69265093,0.0
1668792626.0065513,69428980,0.5534090995788574
1668792972.7203152,69606417,0.0
1668793025.109176,69632249,0.8511363863945007
1668793037.4143004,69639313,0.8573863506317139
1668793113.4455864,69678578,0.0
1668793413.701169,69831441,0.8278409242630005
1668793490.304293,69870342,0.35568180680274963
1668793637.8970683,69945399,0.0
1668793701.7708292,69978552,0.7988636493682861
1668793890.435621,70076400,0.8681818246841431
1668794264.213253,70268891,0.0
1668794807.5985427,70545551,0.7210227251052856
1668795069.4365907,70680097,0.9551136493682861
1668795200.7440064,70746684,0.0
1668795204.8235693,70749532,0.0
1668795966.6828434,71141010,0.0
1668796017.751246,71167069,0.0
1668796244.4789896,71282932,0.887499988079071
1668796352.99528,71338245,0.0
1668796540.3290713,71434704,0.35170453786849976
1668796796.0187974,71567156,0.5704545378684998
1668797785.3353236,72071645,0.0
1668798212.4648457,72290817,0.8102272748947144
1668798290.71703,72331550,0.7409090995788574
1668798595.3717144,72488251,0.0
1668798619.1905987,72499203,0.90625
1668799111.4728403,72752729,0.9448863863945007
1668799233.7809443,72815515,0.6409090757369995
1668799270.2974868,72833369,0.0
1668799568.3056474,72985509,0.5568181872367859
1668799576.1981924,72988677,0.0
1668799640.6914244,73022740,0.5363636612892151
1668799688.6095667,73046602,0.0
1668799737.123839,73072594,0.9784091114997864
1668799848.3457553,73129127,0.7994318008422852
1668799908.7955377,73158968,0.0
1668800420.9028196,73422538,0.0
1668800501.896202,73462496,0.0
1668800700.5264091,73565455,0.0
1668800836.3324351,73635133,0.0
1668800844.222156,73637992,0.2755681872367859
1668801111.7652173,73776791,0.0
1668801358.3508816,73902986,0.7602272629737854
1668801646.388325,74049902,0.0
1668801838.7176263,74149370,0.9437500238418579
1668801986.383081,74223832,0.9340909123420715
1668802002.142952,74232565,0.8136363625526428
1668802169.7420845,74318101,0.8676136136054993
1668802816.4988945,74650504,0.8267045617103577
1668802919.7746875,74704559,0.0
1668803043.4251835,74766925,0.0
1668803486.7894557,74995369,0.0
1668803835.0584311,75175660,0.0
1668803903.4177139,75209016,0.0
1668804583.1665967,75557184,0.5244318246841431
1668804764.5650778,75652414,0.0
1668804812.6269248,75677070,0.0
1668805265.8336923,75908730,0.0
1668805326.48194,75939666,0.8414772748947144
1668806056.0687296,76310790,0.3852272629737854
1668806132.274121,76350899,0.8579545617103577
1668806203.297883,76388216,0.4051136374473572
1668806255.2332814,76413008,0.8511363863945007
1668806259.1633954,76416390,0.0
1668806451.560256,76513578,0.0
1668806660.1643193,76620417,0.42386364936828613
1668806720.570077,76651508,0.21875
1668806791.8948648,76687720,0.3227272629737854
1668806960.3449748,76774718,0.3073863685131073
1668806988.8883767,76788471,0.9357954263687134
1668807118.268412,76853826,0.8710227012634277
1668807162.021082,76877665,0.0
1668807225.8413708,76909158,0.0
1668807447.4441671,77022524,0.7954545617103577
1668807629.0600684,77114332,0.7136363387107849
1668807669.642787,77134225,0.0
1668807689.7466295,77145418,0.8454545736312866
1668807775.6929376,77188976,0.9107954502105713
1668808156.3046968,77383456,0.0
1668808379.7158241,77498186,0.33636364340782166
1668808419.6680465,77517280,0.9090909361839294
1668808435.7374768,77525986,0.478409081697464
1668808467.5886965,77543285,0.7664772868156433
1668808475.7098987,77546385,0.13863636553287506
1668808504.2301762,77560716,0.4335227310657501
1668808585.1857295,77602290,0.7869318127632141
1668808589.179946,77604535,0.8579545617103577
1668808656.6773958,77638654,0.0
1668809229.6143703,77934225,0.7517045736312866
1668809392.641235,78017475,0.0
1668809491.2474236,78068569,0.7494317889213562
1668809578.8196857,78114526,0.53125
