Wall time,Step,Value
1668491375.9691665,15315773,0.0
1668491465.0885773,15361663,0.9403409361839294
1668491787.8689475,15523939,0.0
1668491876.6890848,15570715,0.9079545736312866
1668492364.0610847,15816735,0.8636363744735718
1668492424.2050972,15847773,0.0
1668492509.329328,15890446,0.45681819319725037
1668492663.6013296,15969060,0.0
1668493125.848465,16202024,0.0
1668493505.9184883,16393869,0.20000000298023224
1668493579.6322238,16430501,0.0
1668494252.1635327,16770697,0.8011363744735718
1668494404.4936624,16846909,0.22784091532230377
1668494651.2875094,16972480,0.4636363685131073
1668494707.6143575,17000702,0.0
1668494844.2213047,17071475,0.6051136255264282
1668494880.4345605,17089361,0.7914772629737854
1668494888.4529288,17093787,0.9528409242630005
1668495164.344011,17232274,0.8426136374473572
1668495245.4548635,17273558,0.41931816935539246
1668495462.6355693,17384588,0.5909090638160706
1668495592.1120152,17450912,0.7852272987365723
1668495878.554767,17595314,0.956250011920929
1668496020.2349052,17667400,0.6988636255264282
1668496204.5079966,17760647,0.0
1668496721.7462153,18022750,0.7363636493682861
1668496892.0049882,18108880,0.5323863625526428
1668497092.9532983,18210272,0.0
1668497120.7316859,18224347,0.0
1668497513.386475,18423603,0.0
1668497524.774209,18429171,0.8676136136054993
1668497608.9213653,18471315,0.8477272987365723
1668497729.4167068,18534108,0.0
1668498073.5784457,18708255,0.1664772778749466
1668498570.3349323,18959581,0.6045454740524292
1668498630.1954474,18990205,0.0
1668499684.8979363,19525567,0.574431836605072
1668499959.293708,19663597,0.5227272510528564
1668500753.3390894,20067260,0.0
1668500814.4341507,20097379,0.8357954621315002
1668500838.5416217,20109803,0.9153409004211426
1668500874.9010704,20127784,0.8977272510528564
1668500939.4945607,20161682,0.0
1668501213.8248866,20301580,0.8619318008422852
1668501221.8210576,20305820,0.6005681753158569
1668502010.1118205,20702104,0.0
1668502279.598732,20838679,0.8346590995788574
1668502750.6039188,21077836,0.0
1668502963.641445,21184711,0.90625
1668502971.8425546,21189627,0.9409090876579285
1668502980.199448,21192853,0.9534090757369995
1668502988.4660237,21197407,0.0
1668503449.1140406,21432302,0.0
1668503595.2612948,21504142,0.27272728085517883
1668504115.3017082,21767507,0.0
1668504119.341467,21770219,0.6625000238418579
1668504180.5114708,21800078,0.0
1668504379.9625554,21900460,0.8420454263687134
1668504722.1055982,22072008,0.8897727131843567
1668504726.1549914,22073454,0.7261363863945007
1668504897.8031354,22161026,0.0
1668505093.9753587,22259694,0.6210227012634277
1668505183.7252972,22303090,0.6539772748947144
1668505367.4412322,22396295,0.6431818008422852
1668505439.7579787,22431975,0.6630681753158569
1668505549.569021,22488482,0.8488636612892151
1668505891.4858866,22660495,0.9301136136054993
1668506158.749798,22794709,0.23579545319080353
1668507054.6645584,23246340,0.8642045259475708
1668507115.0282645,23276518,0.38295453786849976
1668507164.1065397,23300831,0.0
1668507363.3061209,23401050,0.7971590757369995
1668507512.8117008,23477978,0.0
1668507734.3438518,23590357,0.8965908885002136
1668507846.8032367,23647568,0.44602271914482117
1668507879.4401653,23663291,0.4778409004211426
1668508004.6267693,23727805,0.0
1668508222.0827959,23838188,0.0
1668508303.271863,23878453,0.0
1668508916.3018844,24189627,0.0
1668509597.6200182,24533280,0.6784090995788574
1668509726.853036,24599723,0.9284090995788574
1668509989.1577015,24732546,0.0
1668510595.5765839,25035203,0.0
1668511152.911975,25314587,0.8710227012634277
1668511193.6485777,25335709,0.9715909361839294
1668511678.2214608,25576164,0.8829545378684998
1668511678.2215412,25576417,0.856249988079071
1668511813.0701568,25643612,0.7664772868156433
1668511947.382305,25712319,0.7403408885002136
1668513240.7091339,26358388,0.23636363446712494
1668513361.0781176,26419514,0.6715909242630005
1668513364.9847767,26423174,0.800000011920929
1668513728.833268,26604906,0.581818163394928
1668513753.5137348,26616989,0.0
1668513810.2660048,26646440,0.9363636374473572
1668513927.5925922,26705496,0.0
1668513956.157864,26718498,0.7295454740524292
1668514114.4000626,26800110,0.0
1668514183.3369484,26834074,0.0
1668514284.8677466,26884275,0.9539772868156433
1668514374.6673415,26930658,0.0
1668514592.5262861,27041552,0.0
1668514892.168237,27193102,0.17329545319080353
1668515228.294864,27361949,0.32613635063171387
1668515332.7987587,27416293,0.7551136612892151
1668515690.0027535,27597005,0.20170454680919647
1668516204.7538066,27861840,0.8386363387107849
1668516262.0681725,27890879,0.8073863387107849
1668516378.6994116,27949522,0.6659091114997864
1668516766.9545114,28145882,0.5261363387107849
1668516831.574134,28179601,0.46136364340782166
1668517013.9252312,28270654,0.4744318127632141
1668517293.735403,28411938,0.5806818008422852
1668517313.98212,28422278,0.7886363863945007
1668517431.9985144,28482703,0.8261363506317139
1668517729.928519,28633122,0.0
1668517940.836707,28740027,0.0
1668518047.1644108,28792961,0.0
1668518491.4904008,29017734,0.0
1668518552.7230434,29047158,0.2136363685131073
1668518649.006156,29097801,0.239204540848732
1668518818.550605,29182238,0.0
1668518875.98545,29212318,0.6727272868156433
1668518966.6325238,29256112,0.7363636493682861
1668519947.7979703,29750359,0.4284090995788574
1668520242.199878,29897407,0.0
1668520254.422012,29904378,0.6596590876579285
1668520639.4326189,30095964,0.5869318246841431
1668520711.9043949,30133206,0.0
1668520982.7432804,30270858,0.800000011920929
1668521108.310352,30333214,0.0
1668521185.6357691,30372590,0.8238636255264282
1668521210.053486,30385098,0.0
1668521271.4804828,30416262,0.1301136314868927
1668521456.211606,30510498,0.9278408885002136
1668521525.1662836,30545877,0.9704545736312866
1668521553.8854327,30559696,0.28409090638160706
1668521589.722454,30577636,0.8829545378684998
1668521848.941203,30709227,0.2914772629737854
1668521873.1893983,30720478,0.0
1668521885.308948,30726595,0.24829545617103577
1668522227.8301523,30901735,0.7596591114997864
1668522276.0610316,30924918,0.7028409242630005
1668522760.480971,31174482,0.7778409123420715
1668523051.2775207,31320773,0.6875
1668523099.1240191,31346462,0.38693180680274963
1668523155.519839,31373517,0.7318181991577148
1668523167.621902,31380352,0.5710227489471436
1668523228.160695,31410657,0.0
1668523564.4364634,31583772,0.0
1668523747.5630274,31675062,0.9505681991577148
1668523796.064446,31699992,0.8886363506317139
1668524065.0997674,31834933,0.9284090995788574
1668524145.6544583,31876636,0.0
1668524516.4333842,32063224,0.8539772629737854
1668524536.7674034,32072979,0.8880681991577148
1668524594.547324,32101806,0.8590909242630005
1668524618.8001661,32114635,0.6136363744735718
1668524675.9480083,32141348,0.9511363506317139
1668525356.7194982,32486245,0.6488636136054993
1668525829.3038273,32724321,0.7164772748947144
1668525853.2574573,32735311,0.0
1668525853.2575548,32735498,0.893750011920929
1668525954.5758324,32788436,0.7227272987365723
1668526492.79546,33059778,0.7818182110786438
1668526647.959759,33138652,0.9448863863945007
1668527059.546653,33345902,0.6676136255264282
1668527209.7481823,33423126,0.0
1668527324.4828727,33479151,0.9471591114997864
1668528217.6862402,33931196,0.9261363744735718
1668528941.97324,34292449,0.45113635063171387
1668528967.1221356,34306011,0.0
1668529227.6662908,34436853,0.706250011920929
1668529339.061936,34491755,0.636931836605072
1668529601.0161483,34625172,0.0
1668529731.2126913,34690824,0.0
1668529861.014167,34754616,0.0
1668530070.7005548,34861996,0.9545454382896423
1668530365.8539088,35011716,0.7573863863945007
1668530410.9680107,35034082,0.0
1668531211.592229,35434876,0.3539772629737854
1668531504.4893463,35582107,0.0
1668531765.604957,35715246,0.23749999701976776
1668531765.605241,35716263,0.9545454382896423
1668531781.8266425,35723979,0.9409090876579285
1668531892.3011663,35779112,0.9602272510528564
1668531994.8261685,35830426,0.8414772748947144
1668532011.4065478,35839168,0.7892045378684998
1668532067.202524,35868226,0.8761363625526428
1668532168.4467068,35918625,0.0
1668532607.4315472,36142265,0.29318180680274963
1668532856.6718822,36269480,0.0
1668532962.5027757,36322916,0.0
1668533219.579486,36451559,0.9437500238418579
1668533935.977397,36812294,0.6357954740524292
1668533940.042473,36812996,0.6011363863945007
1668533971.9563394,36829625,0.8585227131843567
1668534102.566375,36895398,0.7198863625526428
1668534567.4852169,37130832,0.7511363625526428
1668534615.4832535,37155342,0.7011363506317139
1668534672.0565944,37185050,0.6977272629737854
1668534707.865592,37202295,0.0
1668534882.6275132,37291458,0.800568163394928
1668535700.9194598,37704798,0.8982954621315002
1668535880.9753857,37795391,0.0
1668536395.0587034,38051920,0.7698863744735718
1668536536.8893898,38124432,0.5857954621315002
1668536641.1944935,38177992,0.9357954263687134
1668536717.8701217,38217450,0.6670454740524292
1668536738.3762524,38226628,0.8857954740524292
1668536868.5087135,38293023,0.5551136136054993
1668537010.5835483,38363760,0.9369317889213562
1668537203.7840576,38461021,0.17840908467769623
1668537309.73113,38513671,0.0
1668537553.6736379,38636720,0.7840909361839294
1668537561.9312174,38639743,0.9346590638160706
1668537767.8886561,38742804,0.9528409242630005
1668537947.9604793,38833812,0.8988636136054993
1668538466.5127897,39090259,0.7755681872367859
1668538607.0399234,39160239,0.7636363506317139
1668538701.8218663,39206928,0.6556817889213562
1668538706.074538,39209587,0.9471591114997864
1668538743.3977478,39228300,0.8477272987365723
1668539038.6784484,39378656,0.8687499761581421
1668539253.120485,39483758,0.6499999761581421
1668539321.955542,39518862,0.8488636612892151
1668539383.0810187,39550340,0.6789772510528564
1668539564.4880245,39639770,0.675568163394928
1668539568.6375432,39641686,0.8715909123420715
1668540077.5520487,39895301,0.0
1668540189.7679021,39951196,0.925568163394928
1668540657.5977166,40185114,0.9721590876579285
1668540789.449318,40250606,0.0
1668541086.9292743,40399288,0.3789772689342499
1668541225.8881793,40468653,0.7738636136054993
1668541335.75069,40525106,0.3704545497894287
1668541736.7077534,40724933,0.6181818246841431
1668541844.6863768,40778183,0.9755681753158569
1668542098.814503,40905926,0.0
1668542275.6585698,40993553,0.9613636136054993
1668542884.4218125,41296522,0.396590918302536
1668542933.6574006,41320495,0.7846590876579285
1668543032.4277122,41370164,0.4954545497894287
1668543049.0467463,41378648,0.9295454621315002
1668543185.3950732,41446199,0.7403408885002136
1668543214.315454,41461259,0.0
1668543259.7823098,41483898,0.0
1668543540.5072303,41625473,0.0
1668543573.3932781,41640041,0.0
1668543581.6525857,41644693,0.6215909123420715
1668543627.252515,41666960,0.8431817889213562
1668543914.6169715,41811018,0.9159091114997864
1668544463.8399053,42085382,0.8079545497894287
1668544520.8308916,42114051,0.7221590876579285
1668544748.1688008,42226864,0.9011363387107849
1668545865.76545,42783282,0.9409090876579285
1668546173.1166372,42937229,0.0
1668546322.7247324,43012094,0.47727271914482117
1668546758.7886136,43229127,0.0
1668546783.234888,43240393,0.0
1668546926.1028724,43312906,0.7642045617103577
1668546962.572511,43330561,0.0
1668546986.9792473,43342223,0.6232954263687134
1668546991.1830347,43345784,0.0
1668547015.4686768,43357790,0.8789772987365723
1668547064.5151813,43381565,0.44943180680274963
1668547150.0308468,43425468,0.0
1668547179.0934482,43440081,0.0
1668547370.060594,43534155,0.0
1668547431.9094608,43564528,0.7869318127632141
1668547728.1477244,43711346,0.0
1668547814.3265076,43754994,0.0
1668547838.7862284,43766437,0.9017045497894287
1668548121.8338978,43907435,0.5619317889213562
1668548488.567477,44090916,0.8011363744735718
1668548813.3250077,44252502,0.9176136255264282
1668548890.7040193,44290841,0.8931818008422852
1668549104.7764173,44396989,0.6818181872367859
1668549288.879803,44489114,0.4215908944606781
1668549469.5118024,44580645,0.0
1668549564.4230063,44626653,0.7534090876579285
1668549600.5183368,44644841,0.9261363744735718
1668549777.8669755,44733600,0.47727271914482117
1668550157.8129632,44922696,0.7607954740524292
1668550268.1266487,44977593,0.8079545497894287
1668550325.7228892,45005674,0.0
1668550421.696213,45052225,0.9267045259475708
1668550487.1057246,45084957,0.7948863506317139
1668550729.1056333,45205992,0.7232954502105713
1668551027.7891026,45355374,0.0
1668551117.8215382,45401602,0.8926136493682861
1668551281.7738743,45483819,0.46193182468414307
1668551470.077978,45578236,0.8954545259475708
1668551839.574897,45761957,0.8136363625526428
1668552212.5042377,45945357,0.7715908885002136
1668552380.8226457,46030417,0.9017045497894287
1668552453.9826715,46066529,0.7607954740524292
1668552969.3788366,46325054,0.7465909123420715
1668553874.666675,46775033,0.9295454621315002
1668554029.8577294,46853545,0.5721591114997864
1668554037.892481,46856795,0.8301136493682861
1668554074.414821,46876453,0.9534090757369995
1668554124.3643684,46899711,0.512499988079071
1668554396.5110188,47035766,0.90625
1668554441.6464071,47058673,0.0
1668554540.0788956,47108031,0.8755682110786438
1668554564.6852477,47118893,0.925568163394928
1668554618.6465356,47145139,0.0
1668554793.5378277,47234607,0.6289772987365723
1668554805.552566,47239293,0.0
1668554916.5904179,47295061,0.33181819319725037
1668554940.775575,47307014,0.6948863863945007
1668555368.1892924,47523503,0.9579545259475708
1668555514.6735044,47596419,0.6511363387107849
1668555749.691868,47715483,0.0
1668556295.3785052,47991160,0.0
1668556844.1575415,48267811,0.9289772510528564
1668557406.16824,48552905,0.0
1668557583.5198953,48642984,0.0
1668557803.8133373,48754418,0.8261363506317139
1668558202.0997171,48953817,0.48238635063171387
1668558250.574853,48979116,0.7840909361839294
1668558291.90286,48999519,0.0
1668558577.37178,49142237,0.6357954740524292
1668558784.1788507,49246863,0.9170454740524292
1668558922.8554847,49317538,0.7920454740524292
1668558988.2050385,49349323,0.8034090995788574
1668559110.307268,49411442,0.8710227012634277
1668559309.700873,49512160,0.8142045736312866
1668559460.8304696,49586653,0.8653408885002136
1668559501.6074703,49607291,0.7926136255264282
1668559888.995246,49801231,0.7642045617103577
1668560162.869103,49939294,0.0
1668560584.6905744,50148996,0.7346590757369995
1668560762.1382194,50236935,0.8261363506317139
1668560803.8006587,50257317,0.9210227131843567
1668560942.773461,50325777,0.0
1668561395.7089305,50551166,0.7454545497894287
1668561457.4757233,50583012,0.887499988079071
1668561919.769899,50814629,0.6710227131843567
1668562062.6240096,50885955,0.949999988079071
1668562119.9657965,50915220,0.731249988079071
1668562164.912636,50937257,0.6511363387107849
1668562402.5160346,51056542,0.0
1668562702.2436614,51205012,0.8392045497894287
1668562710.2453437,51209242,0.8982954621315002
1668562771.4428205,51240454,0.793749988079071
1668563018.6750243,51362736,0.6619318127632141
1668563080.9516978,51392593,0.0
1668563238.5695667,51473581,0.0
1668563364.0396094,51536312,0.9159091114997864
1668563614.6090407,51662936,0.9437500238418579
1668564284.9862504,51999817,0.8778409361839294
1668564403.732918,52059564,0.5892045497894287
1668565084.7095122,52400913,0.0
1668565493.4426088,52605223,0.7909091114997864
1668565718.301973,52718209,0.7909091114997864
1668566517.7460577,53120594,0.4954545497894287
1668566804.0765414,53264185,0.5772727131843567
1668566849.3172526,53286458,0.36647728085517883
1668567114.0234585,53419880,0.8727272748947144
1668567126.4514666,53425228,0.8477272987365723
1668567574.9784505,53650288,0.0
1668567801.847303,53765057,0.7948863506317139
1668567886.968582,53808548,0.0
1668567922.4914832,53827403,0.0
1668568008.1393445,53869584,0.6761363744735718
1668568049.5374694,53890050,0.7431818246841431
1668568494.2161427,54113002,0.0
1668568552.388966,54142439,0.0
1668569143.1718543,54435417,0.0
1668569347.7631776,54537441,0.9585227370262146
1668569682.5813088,54704852,0.574999988079071
1668570084.7450142,54905475,0.6704545617103577
1668570166.8800673,54946742,0.0
1668570249.8310018,54987260,0.9210227131843567
1668570496.9349344,55111528,0.0
1668570729.8286774,55226506,0.37215909361839294
1668571274.9898577,55500579,0.3164772689342499
1668571442.77467,55584184,0.7642045617103577
1668571488.4656677,55605331,0.0
1668571840.9975312,55784762,0.7511363625526428
1668571885.7839055,55806486,0.9045454263687134
1668572419.2219477,56075131,0.9130681753158569
1668572533.4980443,56133006,0.0
1668572578.4996397,56154871,0.0
1668572752.973922,56243266,0.49261364340782166
1668572920.3326283,56327312,0.0
1668572985.7350361,56359589,0.25852271914482117
1668573026.6435115,56381123,0.7170454263687134
1668573142.5912073,56437983,0.7806817889213562
1668573163.3479197,56448175,0.0
1668573274.0540087,56503861,0.737500011920929
1668573298.385665,56516529,0.384659081697464
1668573339.0224755,56535769,0.9170454740524292
1668573609.3638408,56672372,0.7556818127632141
1668573621.5256276,56680208,0.9039772748947144
1668573645.5309138,56691069,0.9698863625526428
1668573714.3992226,56725941,0.0
1668573980.5978024,56861553,0.14374999701976776
1668574128.6004755,56936525,0.8017045259475708
1668574144.8135643,56945290,0.9670454263687134
1668574161.1790977,56953153,0.0
1668574177.5697935,56962257,0.8863636255264282
1668574266.606377,57007569,0.9619318246841431
1668574860.8767912,57307363,0.8238636255264282
1668574914.8241186,57334130,0.625
1668575213.8174415,57486515,0.0
1668575229.8090427,57494250,0.0
1668575638.5473557,57703924,0.9039772748947144
1668575718.4413307,57743830,0.0
1668575851.5191054,57811532,0.9352272748947144
1668575939.8263154,57857109,0.7829545736312866
1668576106.840668,57941450,0.9289772510528564
1668576419.475856,58097746,0.9761363863945007
1668576431.9556928,58104160,0.0
1668576595.6126113,58187498,0.8863636255264282
1668576652.2181695,58215460,0.8982954621315002
1668576949.430812,58365856,0.7471590638160706
1668577281.1799762,58530658,0.9624999761581421
1668577511.109164,58645401,0.8710227012634277
1668577642.3537943,58710769,0.7448863387107849
1668577742.0005527,58760192,0.9471591114997864
1668577798.5557258,58789252,0.0
1668577872.2348323,58825952,0.7818182110786438
1668578003.458117,58892131,0.9653409123420715
1668578040.9295747,58909058,0.9357954263687134
1668578240.3529916,59010739,0.7727272510528564
1668578715.4519494,59248179,0.31079545617103577
1668578918.2462502,59350295,0.8931818008422852
1668578951.148106,59365608,0.8863636255264282
1668579250.2727766,59516203,0.8340908885002136
1668579262.6641185,59522353,0.0
1668579332.2219176,59556383,0.0
1668579352.8589907,59566094,0.6045454740524292
1668579693.451257,59737227,0.5914772748947144
1668579779.1527255,59779865,0.5
1668579787.3381655,59784682,0.9744318127632141
1668579856.5790226,59819123,0.9482954740524292
1668579934.7279775,59857892,0.8187500238418579
1668580016.7096946,59899192,0.6840909123420715
1668580075.2110946,59927296,0.8642045259475708
1668580151.9660335,59965638,0.7204545736312866
1668580270.2726436,60026614,0.636931836605072
1668580676.4488466,60227945,0.5960227251052856
1668580831.1244595,60307158,0.9232954382896423
1668580859.5586684,60321693,0.6005681753158569
1668580970.5027006,60375367,0.9329545497894287
1668581203.3376842,60491838,0.9647727012634277
1668581420.2485924,60598616,0.8267045617103577
1668581786.9454262,60781510,0.5017045736312866
1668581840.023196,60808974,0.9318181872367859
1668582525.781329,61150128,0.8323863744735718
1668582632.810512,61204421,0.6380681991577148
1668582681.7855563,61227385,0.875
1668582915.313222,61346108,0.9323863387107849
1668583068.840359,61424333,0.3954545557498932
1668583227.463963,61504934,0.949431836605072
1668583446.1964092,61616096,0.793749988079071
1668583512.5038369,61647383,0.949999988079071
1668583546.1166937,61665100,0.9051136374473572
1668583554.347217,61668258,0.949999988079071
1668583579.0151715,61680265,0.7857954502105713
1668583700.2097962,61742319,0.0
1668583704.4265127,61743381,0.5261363387107849
1668583846.7455056,61816067,0.6107954382896423
1668583908.6515243,61845883,0.9465909004211426
1668584066.5850053,61927228,0.0
1668584289.6137242,62039322,0.9676136374473572
1668584434.315867,62113419,0.4840908944606781
1668584654.5279484,62222649,0.8545454740524292
1668584988.7430434,62390673,0.12443181872367859
1668585114.9134943,62455674,0.0
1668585131.0973854,62462385,0.4073863625526428
1668585180.275625,62486679,0.8204545378684998
1668585234.3874688,62513348,0.8880681991577148
1668585254.437946,62523784,0.8517045378684998
1668585454.815358,62624848,0.9346590638160706
1668585542.1146863,62666825,0.8551136255264282
1668585615.5082192,62704650,0.9352272748947144
1668585700.313092,62747660,0.0
1668585757.172776,62775725,0.8011363744735718
1668585864.0739412,62829717,0.9653409123420715
1668586304.5140665,63048569,0.49147728085517883
1668586549.6178591,63171035,0.8028408885002136
1668586549.618189,63171680,0.6335227489471436
1668586663.2478104,63228057,0.2539772689342499
1668586885.3881283,63338734,0.0
1668586950.8718445,63372514,0.0
1668587015.1367881,63404691,0.9505681991577148
1668587289.4032774,63544495,0.6204545497894287
1668587476.3404028,63638362,0.9818181991577148
1668587587.225852,63694577,0.8818181753158569
1668587615.5686102,63708905,0.8573863506317139
1668587785.7779417,63794344,0.0
1668588283.9108267,64045771,0.8636363744735718
1668588352.874844,64080208,0.7181817889213562
1668588615.8034194,64214372,0.8892045617103577
1668588785.8722003,64299119,0.9375
1668588952.1870902,64384980,0.6295454502105713
1668589021.275592,64418233,0.6534090638160706
1668589074.4322512,64446045,0.0
1668589130.608231,64474381,0.8505681753158569
1668589317.325506,64569326,0.0
1668589325.2710772,64572561,0.0
1668589434.4286091,64627101,0.0
1668589450.7162375,64635692,0.3761363625526428
1668589559.3598387,64691115,0.0
1668589664.0788488,64744761,0.9630681872367859
1668589720.7470548,64772406,0.8568181991577148
1668589841.5161154,64834615,0.7284091114997864
1668590260.0479538,65048561,0.3954545557498932
1668590415.3462284,65127373,0.0
1668590419.2382264,65128957,0.0
1668590464.0112092,65152295,0.0
1668590555.6587346,65198092,0.2914772629737854
1668590961.066367,65403743,0.0
1668591332.0022416,65592259,0.8670454621315002
1668591784.995729,65821847,0.9340909123420715
1668592046.0203712,65953981,0.5284090638160706
1668592066.5557098,65965214,0.9545454382896423
1668593092.983044,66483590,0.0
1668593161.7831805,66518859,0.8721590638160706
1668593246.7205162,66561322,0.0
1668593529.6734233,66704208,0.8721590638160706
1668593642.305862,66760705,0.9397727251052856
1668594554.2999241,67223542,0.8204545378684998
1668594680.929566,67285733,0.0
1668594951.601426,67422205,0.9215909242630005
1668595454.9389555,67670423,0.6789772510528564
1668595479.6823893,67683057,0.0
1668595483.576433,67686318,0.43068182468414307
1668595680.3764858,67783386,0.0
1668596275.588485,68080195,0.0
1668596418.7824845,68151824,0.7846590876579285
1668596463.9817986,68175020,0.7545454502105713
1668596521.9828165,68203441,0.9142045378684998
1668596582.8724802,68233818,0.0
1668596910.3872304,68398061,0.9409090876579285
1668597127.463822,68505627,0.9028409123420715
1668597368.9302337,68627240,0.925000011920929
1668597613.0852005,68750589,0.6107954382896423
1668597629.5533435,68759143,0.0
1668597666.0930605,68776798,0.8698863387107849
1668597884.9426076,68888171,0.0
1668598006.9673703,68948787,0.7835227251052856
1668598332.679045,69113109,0.0
1668598361.1786332,69127356,0.5545454621315002
1668598484.5799756,69188402,0.5352272987365723
1668598553.4290314,69222743,0.6710227131843567
1668598777.4730237,69335675,0.36761364340782166
1668599243.2419605,69571886,0.8897727131843567
1668599440.5856998,69672859,0.0
1668599469.2549803,69685905,0.9477272629737854
1668599761.3174722,69833044,0.9534090757369995
1668599838.519711,69872284,0.0
1668600027.9045978,69969471,0.9386363625526428
1668600059.8517141,69984814,0.8096590638160706
1668600116.1574643,70013448,0.49772727489471436
1668600367.584153,70140680,0.5801136493682861
1668600565.8796003,70240533,0.9295454621315002
1668600874.1363518,70396462,0.6306818127632141
1668600983.0624797,70453129,0.9789772629737854
1668601108.4677885,70515261,0.5801136493682861
1668601108.4683013,70516236,0.8926136493682861
1668601112.3878362,70517496,0.28409090638160706
1668601253.6426404,70589676,0.0
1668601496.8190603,70711941,0.0
1668601686.3782964,70807816,0.9352272748947144
1668602071.8291337,71003487,0.8693181872367859
1668602415.766307,71177688,0.8710227012634277
1668603077.163191,71510829,0.730681836605072
1668603183.7113876,71564164,0.9079545736312866
1668603517.5383372,71731608,0.9363636374473572
1668603871.4895475,71910922,0.7124999761581421
1668604005.5001562,71978268,0.0
1668604041.8346663,71995509,0.24886363744735718
1668604058.1335092,72004183,0.0
1668604346.5046597,72148013,0.0
1668604346.5049698,72148821,0.9534090757369995
1668604457.9165847,72202830,0.5051136612892151
1668604465.9119842,72208037,0.9096590876579285
1668604748.6563427,72348975,0.9153409004211426
1668604769.4068573,72358316,0.5153409242630005
1668604870.9375055,72410773,0.0
1668604952.0983698,72451646,0.6926136612892151
1668605004.7941384,72476897,0.4056818187236786
1668605125.3565328,72539700,0.8926136493682861
1668605519.3946788,72738653,0.9477272629737854
1668605968.6950169,72964644,0.8687499761581421
