Wall time,Step,Value
1668536205.808033,38056243,0.3278408944606781
1668536246.5325797,38077034,0.8681818246841431
1668536311.394322,38110859,0.7369318008422852
1668536327.8582423,38118243,0.176704540848732
1668536401.2920506,38155192,0.0
1668536857.3859684,38384121,0.48181816935539246
1668537091.3095658,38503793,0.5477272868156433
1668537148.836307,38532820,0.0
1668537510.4051685,38714702,0.0
1668537604.9390004,38760831,0.9034090638160706
1668538011.3441098,38966923,0.0
1668538044.17336,38981752,0.0
1668538097.108152,39008656,0.0
1668538138.3895128,39029411,0.0
1668538196.4690907,39059360,0.0
1668539059.4681728,39492872,0.8931818008422852
1668539561.0988,39747115,0.0
1668539585.365614,39758954,0.0
1668539585.3657675,39759345,0.7778409123420715
1668539731.3287914,39832852,0.824999988079071
1668539927.7199473,39931161,0.0
1668540454.1354742,40194199,0.6556817889213562
1668540687.9124327,40314301,0.0
1668541181.6995995,40565327,0.8823863863945007
1668541356.015458,40656075,0.16988636553287506
1668541455.8605633,40706347,0.7215909361839294
1668541488.4193099,40724076,0.0
1668542524.6471474,41252477,0.7551136612892151
1668543473.8646982,41735055,0.0
1668543505.6445265,41752530,0.738068163394928
1668543880.7190864,41941814,0.7340909242630005
1668544057.0361013,42031174,0.0
1668544358.4751213,42184764,0.6340909004211426
1668544527.4954307,42272242,0.23238636553287506
1668544551.5937943,42283742,0.7403408885002136
1668544672.748379,42345704,0.8511363863945007
1668544733.0651689,42376200,0.45568183064460754
1668544976.6830277,42498121,0.0
1668545341.1706274,42684810,0.0
1668545398.0298023,42713534,0.0
1668546402.1801448,43223549,0.7181817889213562
1668546602.1734352,43325136,0.0
1668546752.7262564,43401250,0.9403409361839294
1668547052.1076188,43555529,0.5687500238418579
1668547056.1004539,43558511,0.0
1668547072.1642492,43566954,0.8517045378684998
1668547245.9582584,43654245,0.0
1668547379.655115,43721415,0.7369318008422852
1668547399.515607,43732326,0.644318163394928
1668547459.8096607,43761926,0.0
1668547564.5621433,43816330,0.8636363744735718
1668548125.2228346,44101513,0.9392045736312866
1668548425.8832395,44253683,0.8210227489471436
1668548562.4040053,44323689,0.8517045378684998
1668548883.8128102,44486827,0.8017045259475708
1668549689.275924,44895107,0.0
1668549689.2760847,44895436,0.8130682110786438
1668549730.8824658,44915404,0.7562500238418579
1668549856.6319575,44979876,0.5352272987365723
1668550388.248008,45246433,0.9267045259475708
1668550450.3535566,45276153,0.0
1668550524.3352518,45312053,0.9284090995788574
1668550549.396296,45326242,0.7318181991577148
1668550775.141379,45437012,0.5897727012634277
1668551170.0218647,45637929,0.0
1668551769.5632653,45942727,0.0
1668551986.2530465,46051220,0.4539772868156433
1668552548.2386277,46335873,0.0
1668552677.4863927,46400610,0.0
1668552786.1309998,46455159,0.8892045617103577
1668552895.389848,46511729,0.6380681991577148
1668552923.5426123,46525266,0.8340908885002136
1668553060.6690679,46595967,0.0
1668553077.4982524,46603326,0.27386364340782166
1668553260.741055,46695306,0.3914772868156433
1668553472.4536524,46801055,0.0
1668553597.326607,46865598,0.8772727251052856
1668553928.6864834,47034218,0.6460227370262146
1668553944.9432702,47042058,0.0
1668554191.4768991,47166110,0.0
1668554404.0240238,47272820,0.0
1668554412.1796732,47276349,0.0
1668554951.2554805,47549596,0.0
1668555116.9073284,47633716,0.17556817829608917
1668555225.100139,47689499,0.2971591055393219
1668555233.5810583,47693559,0.9420454502105713
1668555277.9049106,47714886,0.271590918302536
1668555645.4211347,47902202,0.5727272629737854
1668555862.13318,48011413,0.0
1668555946.4509027,48054678,0.59375
1668556002.2891192,48084618,0.0
1668556162.7782977,48165862,0.0
1668556166.8820405,48167934,0.7267045378684998
1668556679.9762464,48426997,0.9244318008422852
1668556780.1365588,48477676,0.7107954621315002
1668557354.6853569,48768437,0.47159090638160706
1668557434.7689905,48808687,0.4312500059604645
1668557532.571112,48857924,0.0
1668557846.5317168,49016089,0.4323863685131073
1668557977.9476266,49081401,0.21988636255264282
1668558083.9995348,49133693,0.0
1668558484.9713852,49335803,0.7340909242630005
1668558579.617431,49381498,0.0
1668558841.504135,49514242,0.675568163394928
1668559011.867432,49599247,0.8045454621315002
1668559665.7290661,49928525,0.0
1668559714.9904108,49953272,0.0
1668559793.263113,49993553,0.5971590876579285
1668559822.129688,50007685,0.831250011920929
1668559974.3722954,50083428,0.8034090995788574
1668560007.3543859,50098500,0.0
1668560056.4130428,50124015,0.8454545736312866
1668560381.3414714,50287503,0.7596591114997864
1668560401.3241506,50298480,0.7755681872367859
1668560413.362144,50303462,0.0
1668560461.7522447,50329301,0.7454545497894287
1668560833.8891776,50516629,0.9215909242630005
1668561511.818959,50859502,0.0
1668561579.9275732,50894252,0.9528409242630005
1668561741.5933292,50975163,0.6630681753158569
1668561802.0372376,51005912,0.7965909242630005
1668562759.0695727,51491544,0.8119317889213562
1668563063.68481,51645451,0.8738636374473572
1668563229.0003374,51728884,0.0
1668563699.7498353,51968610,0.9079545736312866
1668563727.459168,51982552,0.18636363744735718
1668563892.0109036,52068237,0.0
1668563939.4357924,52092182,0.90625
1668563963.5617344,52104767,0.0
1668563971.6944947,52108518,0.8397727012634277
1668564003.5398417,52124216,0.7352272868156433
1668564051.5052524,52148692,0.956818163394928
1668564115.2680385,52181134,0.0
1668564139.4222682,52194044,0.7818182110786438
1668564333.278911,52293630,0.2960227131843567
1668564389.7345047,52322252,0.7704545259475708
1668564669.6078844,52464011,0.40852272510528564
1668564757.9836304,52510300,0.7852272987365723
1668564783.1548352,52521127,0.0
1668565005.24329,52633943,0.3948863744735718
1668565347.3926039,52809377,0.7392045259475708
1668565640.7931836,52958109,0.8022727370262146
1668565717.35169,52996372,0.9306818246841431
1668565926.7052524,53102867,0.7244318127632141
1668566091.0682726,53188045,0.8170454502105713
1668566266.1606617,53274970,0.4000000059604645
1668566362.3280494,53325317,0.4369318187236786
1668566394.2856896,53340495,0.7386363744735718
1668566577.5999146,53433003,0.29431816935539246
1668566948.2561889,53620623,0.9073863625526428
1668567062.2271008,53676630,0.5079545378684998
1668567131.4627922,53710937,0.9056817889213562
1668567208.7739115,53751702,0.9295454621315002
1668567286.0082133,53789648,0.8414772748947144
1668567539.9770656,53918409,0.6625000238418579
1668567895.022382,54099755,0.675568163394928
1668567911.1388605,54107544,0.9551136493682861
1668567996.0695703,54150106,0.9323863387107849
1668568183.5796857,54243786,0.0
1668568367.4675097,54337098,0.8653408885002136
1668568445.28049,54376337,0.0
1668568829.270884,54567888,0.875
1668569224.031149,54763875,0.9034090638160706
1668569352.643396,54831081,0.9278408885002136
1668569417.6869743,54862143,0.7448863387107849
1668569505.8961847,54907017,0.34204545617103577
1668570124.8716698,55218496,0.8693181872367859
1668571164.2675297,55741701,0.0
1668571334.052023,55828448,0.6210227012634277
1668571342.1601045,55831783,0.8982954621315002
1668571391.3145347,55855708,0.0
1668571447.7125952,55885018,0.0
1668571757.9532156,56042424,0.4073863625526428
1668571810.1139991,56069944,0.7204545736312866
1668571938.6285322,56134746,0.2340909093618393
1668571958.9546647,56144543,0.22556817531585693
1668572016.0791209,56173661,0.5170454382896423
1668572208.9282265,56271215,0.0
1668572213.1039848,56273435,0.8931818008422852
1668572360.0792,56347306,0.38749998807907104
1668572400.5830553,56368064,0.0
1668572792.178879,56568675,0.9715909361839294
1668572962.09811,56653894,0.0
1668573219.345194,56785610,0.8965908885002136
1668573726.2400057,57043869,0.9221590757369995
1668574192.5593867,57281072,0.9079545736312866
1668574261.106292,57316146,0.8034090995788574
1668574401.417973,57387951,0.9198863506317139
1668574913.0980096,57650487,0.0
1668575149.9969575,57773425,0.9596590995788574
1668575416.876903,57911125,0.0
1668575868.6119673,58139184,0.7153409123420715
1668575921.1290512,58166875,0.8448863625526428
1668575953.5235102,58181632,0.9448863863945007
1668575957.4549162,58185403,0.9090909361839294
1668576112.1214154,58262003,0.5471590757369995
1668576254.0350235,58333780,0.887499988079071
1668576467.5405319,58443021,0.0
1668576565.4270422,58490967,0.7869318127632141
1668576634.9477177,58527125,0.8056818246841431
1668576758.8370798,58590328,0.5068181753158569
1668576969.4803345,58696564,0.8534091114997864
1668577119.7430632,58773290,0.9096590876579285
1668577159.8601048,58793538,0.0
1668577343.4211948,58888134,0.8835227489471436
1668577452.3382826,58942060,0.581818163394928
1668577578.5429707,59006829,0.9340909123420715
1668577860.4627504,59149520,0.9392045736312866
1668577864.4814816,59151457,0.8017045259475708
1668578286.2605007,59367490,0.8573863506317139
1668578482.3452034,59468264,0.334090918302536
1668578523.0743475,59488527,0.9397727251052856
1668578675.2958603,59566289,0.71875
1668579170.2219543,59820920,0.0
1668579214.686885,59843583,0.5488636493682861
1668579649.711671,60066869,0.3062500059604645
1668579765.2316122,60125185,0.0
1668579833.037265,60160107,0.0
1668579873.0242808,60180661,0.365340918302536
1668580141.6959672,60317829,0.49204546213150024
1668580432.1859488,60468620,0.5710227489471436
1668580444.1849039,60475304,0.2721590995788574
1668580504.4521558,60504498,0.9676136374473572
1668580714.480555,60612373,0.35681816935539246
1668580780.2430751,60644332,0.9573863744735718
1668580885.5587811,60697215,0.7488636374473572
1668580950.6052907,60731286,0.9539772868156433
1668581107.447023,60809666,0.8642045259475708
1668581372.531958,60945588,0.6920454502105713
1668581946.8434055,61237242,0.0
1668582031.0604582,61279855,0.9045454263687134
1668582572.35139,61553016,0.0
1668582980.354423,61760819,0.5653409361839294
1668583193.618228,61868642,0.0
1668583880.9690273,62217593,0.0
1668584167.0654545,62362976,0.8681818246841431
1668584232.0706758,62394522,0.7602272629737854
1668584473.6658554,62518982,0.0
1668584485.9187028,62524428,0.9227272868156433
1668584982.9156327,62776243,0.0
1668584998.6311285,62785245,0.8039772510528564
1668585207.3722637,62891474,0.8380681872367859
1668585301.7523415,62938818,0.8704545497894287
1668585330.2149234,62951797,0.4426136314868927
1668585402.8066406,62990271,0.9340909123420715
1668585439.1985493,63007193,0.6590909361839294
1668585762.6786416,63171873,0.8778409361839294
1668585818.8905945,63201078,0.0
1668586414.7334807,63504252,0.8085227012634277
1668586630.8846226,63613176,0.8136363625526428
1668587017.1913917,63810886,0.8505681753158569
1668587476.9151692,64044725,0.0
1668587534.0408127,64071733,0.8988636136054993
1668587605.7038667,64109265,0.9386363625526428
1668587896.1147308,64256125,0.0
1668588127.404626,64374418,0.9454545378684998
1668588631.47753,64628396,0.8920454382896423
1668588770.5139465,64696451,0.7261363863945007
1668588824.067553,64723140,0.0
1668589205.9786386,64915309,0.918749988079071
1668589263.4039464,64944034,0.9431818127632141
1668589824.3833377,65224330,0.8528409004211426
1668589894.3872807,65257845,0.7823863625526428
1668589951.3258176,65287714,0.0
1668589996.7184637,65310145,0.3375000059604645
1668590163.084732,65393683,0.5318182110786438
1668590323.7670693,65475273,0.956818163394928
1668590372.0455606,65499836,0.9272727370262146
1668590418.998485,65523722,0.0
1668590527.4876962,65580053,0.8999999761581421
1668590551.54882,65591641,0.855681836605072
1668590656.7152228,65646155,0.7534090876579285
1668590697.6029832,65665640,0.48750001192092896
1668590725.9319613,65679868,0.8176136612892151
1668591029.8429623,65833020,0.7698863744735718
1668591049.8472822,65844619,0.8494318127632141
1668591061.9547722,65851255,0.9607954621315002
1668591122.8644707,65880293,0.0
1668591423.669789,66034371,0.855681836605072
1668591596.543521,66123769,0.4113636314868927
1668591624.968054,66136627,0.9176136255264282
1668591636.9563687,66143870,0.5051136612892151
1668591653.2511137,66152030,0.9534090757369995
1668591749.9663491,66199849,0.6892045736312866
1668592484.4297588,66577698,0.0
1668592543.6196084,66607149,0.831250011920929
1668592819.6988182,66748589,0.731249988079071
1668592835.7801883,66757146,0.8454545736312866
1668593224.1703653,66956479,0.0
1668593264.8027773,66976238,0.84375
1668593312.096968,67001633,0.45511364936828613
1668593428.3326428,67060460,0.9238636493682861
1668593535.7470555,67116440,0.0
1668593675.9554152,67188215,0.8056818246841431
1668594009.321722,67358872,0.956818163394928
1668594036.624712,67373962,0.8107954263687134
1668594226.1230838,67469783,0.0
1668594274.02071,67495347,0.6789772510528564
1668594572.1724713,67647179,0.9551136493682861
1668594881.117667,67803602,0.8994318246841431
1668594889.1580522,67808271,0.84375
1668595084.6248946,67909613,0.7028409242630005
1668595209.1829581,67971821,0.5335227251052856
1668595325.009511,68031682,0.8056818246841431
1668595369.3923337,68053747,0.15284091234207153
1668595457.2850478,68098385,0.8670454621315002
1668595593.9225402,68169523,0.9215909242630005
1668595633.5436907,68188854,0.9522727131843567
1668595799.3699715,68273308,0.7829545736312866
1668596284.2659245,68521378,0.8454545736312866
1668596453.6795025,68606149,0.0
1668596486.0994627,68623417,0.8443182110786438
1668596800.0425656,68783214,0.6801136136054993
1668596804.2704146,68785794,0.8090909123420715
1668596853.1394126,68809314,0.9215909242630005
1668596873.1694267,68819458,0.9653409123420715
1668596993.5005,68881582,0.22784091532230377
1668597170.0221393,68971043,0.9613636136054993
1668597277.5841029,69027256,0.7142045497894287
1668597285.4427662,69030808,0.0
1668597349.5703664,69063177,0.0
1668597438.174936,69108739,0.6448863744735718
1668597530.8364027,69155009,0.8164772987365723
1668597571.5233274,69176652,0.8420454263687134
1668597635.672696,69208958,0.8767045736312866
1668597780.6318078,69283819,0.8715909123420715
1668598180.9587798,69488212,0.613068163394928
1668598312.5903943,69555551,0.7784090638160706
1668598336.6672118,69567338,0.894318163394928
1668598461.9228857,69631461,0.7227272987365723
1668598719.5036263,69763645,0.0
1668598970.062065,69891402,0.8744317889213562
1668599349.67961,70086140,0.6534090638160706
1668599394.0746295,70108784,0.7005681991577148
1668599438.4516673,70131289,0.8534091114997864
1668599481.5307076,70152722,0.7744318246841431
1668600114.7396486,70474756,0.9619318246841431
1668600219.161332,70527970,0.8573863506317139
1668600283.6362736,70561751,0.9357954263687134
1668600561.1018877,70702316,0.0
1668600709.3725371,70777197,0.6073863506317139
1668600863.2062595,70855160,0.9096590876579285
1668601079.0019011,70967023,0.9238636493682861
1668601146.9229782,71001438,0.0
1668601191.1621294,71024102,0.8914772868156433
1668601199.5261223,71028264,0.8636363744735718
1668601228.7750952,71042707,0.3068181872367859
1668601350.3675792,71103139,0.7409090995788574
1668601354.4365957,71104898,0.9005681872367859
1668601501.4185047,71182112,0.4386363625526428
1668601561.605976,71211082,0.35568180680274963
1668601720.3744814,71292958,0.8892045617103577
1668601942.4205608,71405906,0.9443181753158569
1668602100.9883697,71489101,0.9664772748947144
1668602306.175381,71595532,0.9363636374473572
1668602425.7689788,71655986,0.8846591114997864
1668602598.8328285,71744076,0.9619318246841431
1668602698.592594,71796317,0.8602272868156433
1668602710.723032,71802649,0.0
1668602755.0008893,71824592,0.8056818246841431
1668602794.4055796,71845303,0.8863636255264282
1668602826.9034476,71861229,0.1715909093618393
1668602995.7714674,71947406,0.7238636612892151
1668603074.6465347,71988864,0.9227272868156433
1668603146.8495355,72025539,0.0
1668603235.8978872,72070895,0.9164772629737854
1668603292.9306993,72097834,0.8732954263687134
1668603378.1905777,72142704,0.7744318246841431
1668603788.4110417,72353375,0.6284090876579285
1668604088.7342248,72508472,0.8136363625526428
1668604092.596034,72510056,0.0
1668604200.7083437,72564947,0.8482954502105713
1668604449.5642424,72691754,0.9454545378684998
1668604514.5451934,72724725,0.7386363744735718
1668604595.3006725,72766499,0.0
1668604914.4679425,72928557,0.8732954263687134
1668605085.0912166,73016783,0.0
1668605164.4630463,73058157,0.0
1668605188.7595427,73070275,0.9551136493682861
1668605332.60646,73143833,0.37329545617103577
1668605831.1368606,73397494,0.9545454382896423
1668605903.2191927,73433875,0.427840918302536
1668606143.7746701,73557465,0.38863635063171387
1668606347.7152278,73659597,0.8857954740524292
1668606529.1004088,73751337,0.8732954263687134
1668606594.0383866,73784378,0.7869318127632141
1668606654.6414263,73814855,0.8511363863945007
1668606695.5981126,73834533,0.9556818008422852
1668606756.565576,73867180,0.8585227131843567
1668606872.8539603,73925219,0.0
1668606872.8544602,73926080,0.9232954382896423
1668606965.9714737,73973627,0.7426136136054993
1668606982.486772,73980936,0.4210227131843567
1668607090.3662486,74034065,0.14772726595401764
1668607188.3490784,74082463,0.4852272868156433
1668607253.351916,74116562,0.44943180680274963
1668607387.844126,74183194,0.7897727489471436
1668607399.8700318,74190011,0.7965909242630005
1668607623.342976,74301728,0.9721590876579285
1668607791.0442076,74385998,0.0
1668607907.7997975,74446116,0.0
1668607907.8000906,74446674,0.6829545497894287
1668607948.2415955,74465912,0.48181816935539246
1668608013.719907,74499319,0.5874999761581421
1668608427.9655042,74707396,0.9068182110786438
1668608456.6137514,74722740,0.4545454680919647
1668608859.8094916,74926258,0.8215909004211426
1668609319.9137754,75161407,0.0
1668609614.8446887,75309250,0.9772727489471436
1668609626.8325415,75315925,0.6477272510528564
1668610374.2889903,75696823,0.9590908885002136
1668610573.7854536,75798688,0.3755681812763214
1668610626.7234368,75827182,0.9272727370262146
1668610717.7861674,75870380,0.7045454382896423
1668610928.4144173,75977261,0.7056818008422852
1668611077.059293,76052962,0.8829545378684998
1668612052.1612854,76550876,0.6903409361839294
1668612140.9401572,76595231,0.9210227131843567
1668612377.6798491,76717601,0.8653408885002136
1668612848.6703186,76956609,0.9176136255264282
1668612872.8375506,76969600,0.9721590876579285
1668612884.6740286,76974641,0.0
1668613061.052371,77064947,0.46647727489471436
1668613442.0259478,77259034,0.9022727012634277
1668613636.0334644,77358297,0.0
1668613769.4600437,77425248,0.9522727131843567
1668613817.9034247,77449597,0.9465909004211426
1668613861.9111876,77473535,0.6284090876579285
1668613922.3612359,77502701,0.8613636493682861
1668614249.8474002,77672440,0.0
1668614399.0997186,77747445,0.8886363506317139
1668614483.9397914,77790387,0.40284091234207153
1668614731.4505916,77917117,0.7721590995788574
1668614972.2219596,78039512,0.0
1668614984.407937,78046900,0.0
1668615016.403418,78062807,0.7295454740524292
1668615239.358103,78178031,0.956250011920929
