Wall time,Step,Value
1668705229.7559302,5023069,0.6445000171661377
1668705261.3829398,5038735,0.6355000138282776
1668705349.0337121,5085178,0.621999979019165
1668705369.0075696,5094831,0.5950000286102295
1668705453.5147576,5137512,0.671500027179718
1668705469.449159,5145354,0.7074999809265137
1668705502.1293864,5162240,0.6669999957084656
1668705514.1913457,5168683,0.6489999890327454
1668705565.5467088,5194791,0.6129999756813049
1668705653.5145583,5240491,0.6940000057220459
1668705741.4181194,5284692,0.6804999709129333
1668705761.6976807,5294738,0.6355000138282776
1668705825.9701495,5327808,0.6175000071525574
1668705937.17241,5385201,0.6399999856948853
1668706108.0509858,5472460,0.5770000219345093
1668706112.0492291,5474871,0.7164999842643738
1668706120.083831,5480186,0.6355000138282776
1668706140.053779,5489597,0.5364999771118164
1668706179.4540915,5511011,0.6579999923706055
1668706183.3819602,5512150,0.6039999723434448
1668706183.3822687,5512617,0.7210000157356262
1668706525.857507,5688627,0.6355000138282776
1668706553.2726073,5702950,0.621999979019165
1668706553.2728212,5703281,0.6669999957084656
1668706557.4351833,5704525,0.5995000004768372
1668706572.9332273,5712052,0.5860000252723694
1668706592.651056,5722776,0.5950000286102295
1668706644.4827492,5749367,0.6579999923706055
1668706708.913184,5781862,0.5814999938011169
1668706736.6514344,5796936,0.6355000138282776
1668706744.579988,5801648,0.6579999923706055
1668706892.5720105,5876664,0.6355000138282776
1668706917.2898242,5888666,0.6940000057220459
1668706941.6155543,5902136,0.671500027179718
1668706985.1365545,5924430,0.6535000205039978
1668707144.725363,6005911,0.5590000152587891
1668707322.0535567,6097498,0.5680000185966492
1668707350.2594008,6111834,0.6489999890327454
1668707358.3377106,6115455,0.6579999923706055
1668707399.0687306,6135900,0.734499990940094
1668707415.0584426,6144233,0.6309999823570251
1668707418.898192,6147238,0.5634999871253967
1668707530.4922197,6204135,0.6129999756813049
1668707679.8693447,6282471,0.6940000057220459
1668707767.331911,6328193,0.6669999957084656
1668707794.8748991,6342321,0.6085000038146973
1668707857.8888223,6373913,0.6940000057220459
1668707890.1910617,6391570,0.6669999957084656
1668707913.6886554,6402366,0.6399999856948853
1668707925.6373932,6409392,0.6940000057220459
1668707933.546817,6412813,0.671500027179718
1668707945.6104147,6419800,0.6175000071525574
1668707988.9612484,6441522,0.6445000171661377
1668708068.9412804,6482684,0.3070000112056732
1668708144.7058828,6521014,0.7120000123977661
1668708312.4626737,6607224,0.6804999709129333
1668708419.8244336,6663363,0.5724999904632568
1668708427.8971179,6666531,0.5364999771118164
1668708459.2118921,6684001,0.6894999742507935
1668708686.120212,6800313,0.6669999957084656
1668708709.9819446,6812721,0.6489999890327454
1668708797.4805715,6856754,0.5860000252723694
1668708925.3528678,6923525,0.4555000066757202
1668708953.431674,6936649,0.7210000157356262
1668709021.3981361,6971962,0.6265000104904175
1668709029.4144945,6975591,0.6129999756813049
1668709229.1119485,7078358,0.5680000185966492
1668709300.8808951,7116558,0.6850000023841858
1668709435.4392056,7184936,0.6850000023841858
1668709512.366284,7225308,0.671500027179718
1668709563.8243809,7251967,0.6625000238418579
1668709587.7354336,7263899,0.6669999957084656
1668709599.892527,7270331,0.5724999904632568
1668709659.9507546,7299999,0.6579999923706055
1668709716.5347145,7329132,0.6265000104904175
1668709720.446625,7330085,0.5590000152587891
1668709720.448041,7331541,0.6535000205039978
1668709905.2468736,7425505,0.6129999756813049
1668709917.248035,7430622,0.6129999756813049
1668709960.1844895,7453679,0.5950000286102295
1668710024.1993413,7485772,0.6625000238418579
1668710028.0741713,7488349,0.5724999904632568
1668710060.206692,7504998,0.6625000238418579
1668710100.0235183,7524826,0.6804999709129333
1668710164.3413992,7557998,0.5724999904632568
1668710312.7449193,7633295,0.6309999823570251
1668710348.6746445,7652356,0.6579999923706055
1668710459.851051,7709880,0.7120000123977661
1668710663.1648471,7814876,0.6085000038146973
1668710806.219989,7888266,0.6355000138282776
1668710882.4048014,7927213,0.5860000252723694
1668711016.2316344,7996729,0.5454999804496765
1668711059.4829006,8018436,0.671500027179718
1668711075.316487,8026826,0.621999979019165
1668711079.3683476,8029696,0.6579999923706055
1668711138.3238163,8059667,0.6489999890327454
1668711150.4892116,8065248,0.6759999990463257
1668711388.8020906,8187933,0.320499986410141
1668711540.5990658,8266237,0.5364999771118164
1668711564.1211271,8278102,0.6355000138282776
1668711583.9135172,8289588,0.5995000004768372
1668711718.8626854,8357969,0.4104999899864197
1668711742.7843194,8371779,0.6355000138282776
1668711936.858101,8470892,0.6535000205039978
1668712137.9443564,8573510,0.6940000057220459
1668712259.8043392,8636693,0.6940000057220459
1668712375.1520917,8696141,0.6535000205039978
1668712398.9187193,8708318,0.5860000252723694
1668712471.0523458,8746853,0.5139999985694885
1668712491.1158464,8755678,0.6850000023841858
1668712550.2157018,8786371,0.7210000157356262
1668712640.948828,8833295,0.6984999775886536
1668712759.22301,8895292,0.5049999952316284
1668712858.8340714,8946060,0.6085000038146973
1668712886.7022052,8961001,0.6669999957084656
1668712890.6365333,8962493,0.5995000004768372
1668712926.6993146,8981374,0.734499990940094
1668712962.311949,9000774,0.6850000023841858
1668713089.360259,9064684,0.6309999823570251
1668713105.3963692,9073187,0.6265000104904175
1668713121.656243,9082483,0.5095000267028809
1668713225.278256,9134606,0.48249998688697815
1668713264.647307,9156194,0.6355000138282776
1668713414.583935,9232606,0.5995000004768372
1668713461.8892097,9257142,0.671500027179718
1668713481.8071783,9267844,0.49149999022483826
1668713585.768252,9322314,0.6894999742507935
1668713589.7623777,9323800,0.0
1668713685.3626757,9372967,0.5410000085830688
1668713756.8701894,9408514,0.6085000038146973
1668713814.905523,9440961,0.5814999938011169
1668713818.7104037,9441965,0.6535000205039978
1668713893.8855767,9481101,0.5364999771118164
1668714050.5180137,9561182,0.734499990940094
1668714050.5211456,9561794,0.6265000104904175
1668714089.9655557,9581253,0.6850000023841858
1668714224.6990364,9651371,0.6759999990463257
1668714260.628034,9668683,0.7300000190734863
1668714284.6624901,9681162,0.550000011920929
1668715149.7256382,10126892,0.6489999890327454
1668715209.1646433,10157187,0.7300000190734863
1668715233.212557,10168728,0.6399999856948853
1668715364.0319757,10236226,0.3070000112056732
1668715364.0323656,10236587,0.703000009059906
1668715375.9877803,10243027,0.6625000238418579
1668715420.196685,10265367,0.6894999742507935
1668715467.8198464,10290714,0.6355000138282776
1668715584.2004278,10350114,0.6579999923706055
1668715648.8052082,10382744,0.6265000104904175
1668715715.303073,10416960,0.5770000219345093
1668715727.5342808,10422899,0.6355000138282776
1668715735.5129764,10427041,0.6894999742507935
1668715833.4595346,10479599,0.5770000219345093
1668716123.1513715,10628202,0.6759999990463257
1668716135.1458755,10633418,0.5950000286102295
1668716154.9984787,10645106,0.6355000138282776
1668716182.8561766,10659201,0.6669999957084656
1668716234.6662607,10685797,0.7570000290870667
1668716274.2556565,10705062,0.7300000190734863
1668716588.792417,10868543,0.6759999990463257
1668716609.1181357,10877223,0.6399999856948853
1668716609.1200852,10878975,0.7254999876022339
1668716760.494913,10955360,0.6984999775886536
1668716800.744123,10975825,0.6535000205039978
1668716808.921408,10979357,0.6355000138282776
1668716812.7300043,10981840,0.6129999756813049
1668717328.3555202,11248989,0.6625000238418579
1668717415.887185,11294446,0.5139999985694885
1668717427.7425337,11299450,0.6850000023841858
1668717538.8867815,11356659,0.5770000219345093
1668717550.9110036,11364250,0.6309999823570251
1668717603.2967215,11390439,0.6625000238418579
1668717788.16237,11484573,0.6085000038146973
1668717911.7662024,11547136,0.5860000252723694
1668717923.6441846,11553158,0.6804999709129333
1668717978.710427,11581778,0.6850000023841858
1668718003.1518989,11595276,0.7254999876022339
1668718051.0390546,11619231,0.6804999709129333
1668718166.4962974,11678579,0.6579999923706055
1668718272.749671,11733852,0.6175000071525574
1668718359.6708739,11778285,0.671500027179718
1668718495.818566,11849564,0.6940000057220459
1668718577.4003015,11883659,0.6625000238418579
1668718659.4049613,11913431,0.7120000123977661
1668718692.2380962,11926952,0.5049999952316284
1668718820.6726272,11982585,0.6039999723434448
1668718989.5038042,12053379,0.6984999775886536
1668719056.7507086,12083099,0.6940000057220459
1668719120.1052866,12108737,0.6265000104904175
1668719183.6893268,12135865,0.734499990940094
1668719449.8988538,12246879,0.671500027179718
1668719644.9079561,12327306,0.6804999709129333
1668719693.357318,12347650,0.6669999957084656
1668719756.3776562,12375848,0.6850000023841858
1668719761.34632,12377318,0.5950000286102295
1668719765.9659183,12379445,0.0
1668720068.2364368,12509196,0.621999979019165
1668720101.140206,12525215,0.6669999957084656
1668720238.0335124,12584177,0.6850000023841858
1668720351.2043066,12632796,0.621999979019165
1668720447.5358956,12673114,0.703000009059906
1668720751.1149457,12806085,0.6804999709129333
1668720760.5984328,12810038,0.671500027179718
1668720779.9896066,12817700,0.7300000190734863
1668720794.377871,12822863,0.6399999856948853
1668720833.0104446,12839058,0.6445000171661377
1668721140.591766,12926132,0.6399999856948853
1668721548.1917214,13026592,0.703000009059906
1668721562.9614933,13031288,0.6894999742507935
1668721627.1591656,13048323,0.6940000057220459
1668721925.5886128,13171191,0.6669999957084656
1668721996.1459534,13202997,0.7210000157356262
1668722015.0484757,13211054,0.671500027179718
1668722185.78479,13284555,0.6175000071525574
1668722213.7757874,13296748,0.7120000123977661
1668722383.3584907,13370115,0.671500027179718
1668722632.433426,13478449,0.6850000023841858
1668722777.701157,13543335,0.6940000057220459
1668722787.546183,13545741,0.6625000238418579
1668722962.481201,13623137,0.7164999842643738
1668722981.4447026,13631277,0.6489999890327454
1668723234.60182,13705669,0.6489999890327454
1668723241.159235,13709014,0.6535000205039978
1668723986.2925246,13939834,0.5724999904632568
1668724161.7400467,14017544,0.6579999923706055
1668724189.425367,14030409,0.6894999742507935
1668724189.426329,14030649,0.6625000238418579
1668724390.771093,14117955,0.6489999890327454
1668724413.9453623,14127638,0.6445000171661377
1668724567.537435,14195024,0.6445000171661377
1668724581.322791,14201858,0.6489999890327454
1668724600.2013767,14210182,0.6309999823570251
1668724877.334079,14298922,0.6309999823570251
1668724996.4980032,14331580,0.703000009059906
1668725475.824303,14464834,0.5770000219345093
1668725512.7838705,14474299,0.671500027179718
1668725782.4246192,14553176,0.621999979019165
1668726058.7324157,14674948,0.5860000252723694
1668726151.5278504,14714966,0.6489999890327454
1668726193.8402352,14733896,0.6804999709129333
1668726264.416192,14765461,0.621999979019165
1668726305.8856807,14782766,0.5770000219345093
1668726409.4008877,14837465,0.6669999957084656
1668726448.8104167,14858079,0.6309999823570251
1668726476.195437,14871747,0.6940000057220459
1668726480.1092098,14873713,0.6759999990463257
1668726634.2277792,14952952,0.6309999823570251
1668726638.0557487,14954554,0.6175000071525574
1668726850.3036985,15064871,0.6579999923706055
1668726894.7100816,15087402,0.6265000104904175
1668726930.5077853,15105166,0.6940000057220459
1668726957.7509542,15119590,0.6804999709129333
1668727017.160084,15149087,0.6309999823570251
1668727220.7379441,15254106,0.0
1668727283.8837063,15286721,0.7164999842643738
1668727372.3370066,15332300,0.621999979019165
1668727465.2066774,15379750,0.6309999823570251
1668727469.323411,15382083,0.671500027179718
1668727477.5530107,15385273,0.6265000104904175
1668727560.7838383,15429037,0.6669999957084656
1668727716.047976,15508363,0.6535000205039978
1668727731.9494839,15516461,0.7524999976158142
1668727747.7388208,15525606,0.6894999742507935
1668727847.215483,15575119,0.6625000238418579
1668727949.4859161,15629720,0.6669999957084656
1668728044.6511395,15679458,0.621999979019165
1668728232.6434455,15773916,0.0
1668728244.5252895,15781750,0.6804999709129333
1668728315.6994073,15817434,0.734499990940094
1668728323.7394054,15822177,0.7300000190734863
1668728339.757044,15830783,0.6625000238418579
1668728419.9927797,15871113,0.6129999756813049
1668728435.9217954,15878230,0.6445000171661377
1668728547.615249,15935729,0.6489999890327454
1668728571.136196,15948525,0.6940000057220459
1668728574.966538,15950342,0.5770000219345093
1668728598.8996825,15962795,0.6309999823570251
1668728876.4361222,16105605,0.6355000138282776
1668728916.1659503,16127317,0.7074999809265137
1668728943.519857,16142303,0.6850000023841858
1668728967.744852,16153317,0.6175000071525574
1668728967.7454913,16154091,0.7120000123977661
1668729031.9111536,16186838,0.6309999823570251
1668729043.65311,16193260,0.6535000205039978
1668729067.508033,16205294,0.6850000023841858
1668729103.1607952,16224185,0.6309999823570251
1668729130.6926007,16236631,0.5680000185966492
1668729182.1391582,16265101,0.5410000085830688
1668729378.1551783,16363927,0.6265000104904175
1668729406.1447103,16378251,0.6850000023841858
1668729442.350171,16397317,0.703000009059906
1668729450.62547,16400791,0.6399999856948853
1668729498.3398654,16426610,0.5590000152587891
1668729739.989567,16549923,0.671500027179718
1668730033.5120053,16702692,0.6399999856948853
1668730080.9586773,16726816,0.5634999871253967
1668730088.9297974,16730611,0.5995000004768372
1668730121.375313,16748359,0.5950000286102295
1668730217.1456988,16796422,0.5634999871253967
1668730241.667922,16808316,0.6445000171661377
1668730269.8551338,16823472,0.6445000171661377
1668730278.05494,16826697,0.6940000057220459
1668730554.6473308,16968991,0.6355000138282776
1668730566.509831,16974977,0.703000009059906
1668730659.189998,17022343,0.5814999938011169
1668730735.3559654,17061641,0.6175000071525574
1668730786.990544,17088371,0.6759999990463257
1668730864.1744702,17126960,0.6940000057220459
1668730944.0746374,17166720,0.7300000190734863
1668731008.7112842,17199603,0.6085000038146973
1668731100.8180408,17247992,0.5320000052452087
1668731200.649957,17297830,0.5860000252723694
1668731245.0614996,17320828,0.6759999990463257
1668731277.297441,17337918,0.7074999809265137
1668731345.5250578,17371151,0.6804999709129333
1668731365.193007,17381807,0.5230000019073486
1668731468.2591276,17435541,0.6850000023841858
1668731508.4059663,17456106,0.6175000071525574
1668731691.0334935,17550140,0.6489999890327454
1668731695.0168095,17552891,0.6265000104904175
1668731810.43312,17612535,0.6309999823570251
1668731967.0318098,17691778,0.6579999923706055
1668731979.0390399,17698754,0.6579999923706055
1668732019.2222152,17718562,0.6804999709129333
1668732120.7268069,17768512,0.6265000104904175
1668732165.7951238,17792368,0.6489999890327454
1668732181.7374828,17799475,0.6039999723434448
1668732181.739114,17800325,0.6309999823570251
1668732193.9226089,17806307,0.6489999890327454
1668732201.7074249,17810931,0.621999979019165
1668732250.2734303,17835725,0.6984999775886536
1668732270.2212408,17846071,0.6669999957084656
1668732309.9633389,17866030,0.6265000104904175
1668732417.8516722,17920029,0.6265000104904175
1668732429.5532491,17927035,0.6085000038146973
1668732520.4262977,17974506,0.6535000205039978
1668732564.3850727,17996815,0.6085000038146973
1668732637.0828285,18033056,0.6175000071525574
1668732934.5331514,18186193,0.6355000138282776
1668733143.4402082,18293979,0.7120000123977661
1668733214.8293788,18330639,0.6894999742507935
1668733278.0680268,18363269,0.6894999742507935
1668733313.406565,18382777,0.590499997138977
1668733486.9076743,18471873,0.6355000138282776
1668733538.4982362,18499022,0.7164999842643738
1668733603.1056569,18531640,0.6039999723434448
1668733731.587412,18596919,0.6489999890327454
1668733795.221403,18629037,0.6894999742507935
1668733810.9458663,18637861,0.621999979019165
1668733846.7137141,18655279,0.7390000224113464
1668733886.4020102,18677734,0.7120000123977661
1668734048.2856758,18761565,0.6489999890327454
1668734087.5495887,18781930,0.6445000171661377
1668734099.652145,18787843,0.6759999990463257
1668734146.959234,18812130,0.6579999923706055
1668734230.5396147,18854883,0.7254999876022339
1668734238.4110656,18858703,0.590499997138977
1668734242.4206617,18861017,0.703000009059906
1668734254.3312042,18866584,0.5950000286102295
1668734266.6420357,18873655,0.671500027179718
1668734351.4406016,18916304,0.6894999742507935
1668734359.4746108,18920624,0.5590000152587891
1668734406.4417052,18944220,0.6669999957084656
1668734470.054453,18976987,0.7164999842643738
1668734474.0696294,18979639,0.6669999957084656
1668734482.283605,18982997,0.6039999723434448
1668734631.3510277,19060668,0.6129999756813049
1668734778.7734363,19135294,0.6759999990463257
1668734799.3883674,19145051,0.6355000138282776
1668734803.3431406,19148504,0.6399999856948853
1668734827.237161,19160592,0.6669999957084656
1668734843.1262536,19168525,0.6175000071525574
1668734867.2897828,19180113,0.6399999856948853
1668735043.6783512,19271678,0.6175000071525574
1668735116.0032368,19306696,0.6804999709129333
1668735116.0045893,19307689,0.6489999890327454
1668735143.912522,19322745,0.6984999775886536
1668735196.0077224,19347957,0.6759999990463257
1668735204.1664572,19351951,0.6355000138282776
1668735204.166834,19352362,0.5364999771118164
1668735286.9942644,19396203,0.6850000023841858
1668735473.7468314,19492277,0.6625000238418579
1668735541.8341074,19527258,0.6940000057220459
1668735581.3389153,19547987,0.7074999809265137
1668735629.2890418,19572452,0.7074999809265137
1668735645.199927,19580606,0.6669999957084656
1668735756.1821535,19637599,0.671500027179718
1668735832.3964303,19675694,0.6669999957084656
1668735885.2011766,19702645,0.671500027179718
1668735893.2602217,19706251,0.6850000023841858
1668735901.3238573,19710794,0.6759999990463257
1668735944.9505,19733194,0.7210000157356262
1668736059.5106845,19792598,0.6894999742507935
1668736075.3978295,19801513,0.6625000238418579
1668736243.3992178,19886143,0.6489999890327454
1668736259.1738508,19895415,0.6355000138282776
1668736298.9823732,19916108,0.7164999842643738
1668736306.8169923,19920516,0.0
1668736338.436027,19937001,0.6804999709129333
1668736374.4041312,19954859,0.6355000138282776
1668736438.4253356,19987484,0.6984999775886536
1668736514.4571636,20025389,0.6669999957084656
1668736573.2582843,20056437,0.6399999856948853
1668736685.4523394,20115357,0.6894999742507935
1668736745.7745428,20145253,0.621999979019165
1668736769.9074247,20157594,0.6759999990463257
1668736877.0911863,20212417,0.671500027179718
1668736897.3292572,20223115,0.7120000123977661
1668737013.2746315,20282487,0.6669999957084656
1668737096.7370596,20325836,0.6355000138282776
1668737140.462907,20348729,0.6355000138282776
1668737228.2208743,20392029,0.6175000071525574
1668737268.2226255,20413733,0.6804999709129333
1668737324.7494543,20442070,0.6984999775886536
1668737397.0672798,20479076,0.6940000057220459
1668737405.182882,20483737,0.6669999957084656
1668737409.2264283,20484494,0.6535000205039978
1668737522.0091398,20543291,0.6489999890327454
1668737530.1657603,20545787,0.6804999709129333
1668737542.3052137,20551736,0.671500027179718
1668737668.1886952,20616433,0.7300000190734863
1668737680.1906657,20622902,0.6445000171661377
1668737784.8901784,20674622,0.6804999709129333
1668737817.2610755,20692969,0.6579999923706055
1668737828.8478396,20698782,0.6984999775886536
1668737872.8128905,20720428,0.621999979019165
1668737901.126924,20734686,0.5860000252723694
1668737905.1715536,20736027,0.5950000286102295
1668737905.1731448,20737501,0.6804999709129333
1668737920.9172647,20744860,0.6445000171661377
1668737956.5167527,20763832,0.6669999957084656
1668738165.905289,20869503,0.7164999842643738
1668738197.9953036,20885848,0.6489999890327454
1668738278.0171206,20927022,0.6850000023841858
1668738330.4691138,20953260,0.5860000252723694
1668738370.4912493,20973973,0.6309999823570251
1668738441.8217251,21011414,0.6355000138282776
1668738450.0096104,21014813,0.671500027179718
1668738517.550362,21050587,0.6489999890327454
1668738617.233897,21101451,0.6850000023841858
1668738628.9311295,21108132,0.5724999904632568
1668738656.7087343,21121081,0.6265000104904175
1668738721.262715,21154096,0.6445000171661377
1668738860.900532,21226703,0.6129999756813049
1668738904.9475062,21249789,0.6039999723434448
1668738952.9269333,21274269,0.7120000123977661
1668738952.9271433,21274620,0.7300000190734863
1668738996.967465,21296539,0.671500027179718
1668738996.9692173,21296941,0.6039999723434448
1668739053.8854103,21323999,0.6399999856948853
1668739109.6838915,21353968,0.621999979019165
1668739121.7647624,21360093,0.6355000138282776
1668739205.2440546,21403118,0.6355000138282776
1668739315.598304,21460305,0.6535000205039978
1668739403.5531266,21505487,0.7210000157356262
1668739492.3681529,21549779,0.5860000252723694
1668739508.5398903,21557600,0.5634999871253967
1668739556.4400072,21583715,0.6759999990463257
1668739580.4639988,21595780,0.6085000038146973
1668739617.3299797,21613156,0.7164999842643738
1668739701.8119767,21655960,0.6309999823570251
1668739701.8137047,21657378,0.6759999990463257
1668739795.7082753,21705874,0.44200000166893005
1668739838.7098613,21728404,0.6894999742507935
1668739926.10993,21773980,0.6445000171661377
1668739933.8440027,21777276,0.734499990940094
1668740081.110246,21853637,0.6535000205039978
1668740264.045151,21946905,0.6625000238418579
1668740375.6312122,22005025,0.6535000205039978
1668740387.474494,22010709,0.6804999709129333
1668740446.8535233,22040659,0.6940000057220459
1668740609.4293025,22125399,0.6579999923706055
1668740621.0019283,22131389,0.5995000004768372
1668740692.5289109,22168480,0.671500027179718
1668740763.6641715,22204528,0.6669999957084656
1668740834.7275455,22241981,0.703000009059906
1668740906.3644168,22278807,0.6669999957084656
1668741124.4445777,22390956,0.7120000123977661
1668741172.5755372,22416254,0.6399999856948853
1668741264.5343099,22463548,0.5950000286102295
1668741292.673664,22478738,0.7254999876022339
1668741312.6399052,22488422,0.7210000157356262
1668741469.041597,22567507,0.6175000071525574
1668741496.6511722,22582499,0.6489999890327454
1668741512.418752,22590229,0.5724999904632568
1668741516.2928464,22592630,0.6039999723434448
1668741540.6956878,22604158,0.6309999823570251
1668741588.410343,22630325,0.6039999723434448
1668741688.6206586,22680848,0.5950000286102295
1668741777.2359629,22726263,0.734499990940094
1668741781.1190298,22726761,0.671500027179718
1668741856.3017647,22765838,0.6399999856948853
1668741920.3532834,22798625,0.6579999923706055
1668741932.3785665,22806396,0.6625000238418579
1668742085.6953905,22884899,0.6399999856948853
1668742121.4164684,22904275,0.5680000185966492
1668742176.3123264,22932715,0.6984999775886536
1668742204.530333,22947567,0.6355000138282776
1668742248.3429809,22968964,0.6804999709129333
1668742252.2451203,22971480,0.5995000004768372
1668742400.3152175,23046191,0.6535000205039978
1668742412.1841402,23054152,0.6445000171661377
1668742460.5315845,23078760,0.6309999823570251
1668742795.9877973,23249359,0.6579999923706055
1668742795.9889393,23250427,0.6129999756813049
1668742799.9116921,23252830,0.6804999709129333
1668742875.302116,23290690,0.7300000190734863
1668742991.5159981,23350198,0.6804999709129333
1668743151.3618932,23431572,0.6669999957084656
1668743163.372937,23438108,0.6355000138282776
1668743175.342218,23444493,0.6984999775886536
1668743230.5772479,23472982,0.703000009059906
1668743467.6984007,23596354,0.5814999938011169
1668743519.4989557,23622546,0.6445000171661377
1668743544.3023732,23634401,0.7074999809265137
1668743705.2649372,23716624,0.6894999742507935
1668743713.464479,23721451,0.6265000104904175
1668743737.4330516,23732482,0.621999979019165
1668743769.411238,23749703,0.6579999923706055
1668743932.5264635,23834150,0.6759999990463257
1668744133.1067495,23935551,0.7210000157356262
1668744141.1621807,23941003,0.6625000238418579
1668744254.1157746,23997028,0.621999979019165
1668744281.8813803,24010753,0.5814999938011169
1668744306.0482001,24024472,0.6625000238418579
1668744402.9425452,24072509,0.6445000171661377
1668744471.0670831,24107803,0.6850000023841858
1668744479.115208,24112756,0.671500027179718
1668744487.238591,24115238,0.6804999709129333
1668744539.7307727,24142621,0.671500027179718
1668744622.5300188,24186276,0.6489999890327454
1668744634.2252412,24192175,0.6445000171661377
1668744669.4474583,24211080,0.6309999823570251
1668744720.9999871,24236284,0.6625000238418579
1668744728.8395224,24241698,0.671500027179718
1668744855.8990514,24306421,0.6625000238418579
1668744944.2754564,24350906,0.6535000205039978
1668745032.86537,24397192,0.6535000205039978
1668745052.8795137,24406431,0.6085000038146973
1668745174.0649738,24469348,0.6759999990463257
1668745313.6519992,24540916,0.703000009059906
1668745424.636672,24596583,0.6625000238418579
1668745532.391823,24652243,0.7164999842643738
1668745711.8752816,24745055,0.621999979019165
1668745787.2005723,24783553,0.6399999856948853
1668745854.983262,24818352,0.6355000138282776
1668745932.8671536,24860134,0.6894999742507935
1668745945.0403771,24865303,0.6804999709129333
1668746015.8280401,24902796,0.6850000023841858
1668746290.1037898,25044461,0.6355000138282776
1668746453.437091,25128366,0.6669999957084656
1668747022.7382674,25421537,0.6894999742507935
1668747185.189614,25504283,0.6535000205039978
1668747185.190422,25504738,0.6759999990463257
1668747189.1556659,25506899,0.5860000252723694
1668747209.7468038,25517612,0.7074999809265137
1668747261.8049212,25544019,0.703000009059906
1668747321.2524824,25574543,0.6309999823570251
1668747400.7834432,25616205,0.590499997138977
1668747445.2576404,25636985,0.671500027179718
1668747485.0183542,25658036,0.671500027179718
1668747528.5945797,25681423,0.6489999890327454
1668747571.698746,25703091,0.6445000171661377
1668747663.4840329,25749850,0.6579999923706055
1668747925.2401845,25883402,0.6175000071525574
1668747977.6906765,25910308,0.6804999709129333
1668748009.405784,25926380,0.6355000138282776
1668748084.2783778,25966160,0.6309999823570251
1668748092.3838704,25970612,0.6579999923706055
1668748157.4741397,26001618,0.6984999775886536
1668748228.023708,26039651,0.6669999957084656
1668748239.9842186,26045476,0.6850000023841858
