Wall time,Step,Value
1668785627.6999092,6120003,0.6579999923706055
1668785731.666431,6172980,0.6489999890327454
1668785871.318502,6246198,0.40149998664855957
1668785953.9756594,6288817,0.7254999876022339
1668785981.932613,6302445,0.6669999957084656
1668786038.0341847,6332067,0.590499997138977
1668786074.0878065,6348894,0.7210000157356262
1668786090.0088515,6358859,0.6579999923706055
1668786105.9720998,6365582,0.590499997138977
1668786110.0640132,6368829,0.6445000171661377
1668786126.580781,6375876,0.6175000071525574
1668786163.1008294,6395434,0.6535000205039978
1668786238.571372,6433556,0.6399999856948853
1668786304.9358785,6468801,0.6759999990463257
1668786460.7050116,6548778,0.6894999742507935
1668786559.3839417,6600455,0.6940000057220459
1668786599.1970978,6619510,0.6535000205039978
1668786807.1030781,6726891,0.671500027179718
1668786830.832334,6738369,0.0
1668786906.035496,6778468,0.6625000238418579
1668787026.471187,6838481,0.6039999723434448
1668787050.5119488,6850880,0.7480000257492065
1668787114.0335746,6885161,0.6489999890327454
1668787122.033593,6888359,0.6804999709129333
1668787301.3686457,6980637,0.671500027179718
1668787369.69752,7015588,0.7074999809265137
1668787493.407671,7079915,0.6804999709129333
1668787568.3776097,7118149,0.734499990940094
1668787616.3357923,7142105,0.6625000238418579
1668787636.2874968,7152530,0.6759999990463257
1668787648.570661,7158183,0.7074999809265137
1668787700.5820305,7185726,0.6625000238418579
1668787752.3031106,7212508,0.6759999990463257
1668787756.3031383,7213404,0.6894999742507935
1668787756.3045459,7214531,0.6804999709129333
1668787930.8893185,7303538,0.703000009059906
1668787939.1458268,7308741,0.6535000205039978
1668787982.8978677,7331380,0.703000009059906
1668788046.324579,7363990,0.621999979019165
1668788050.2159567,7366329,0.6669999957084656
1668788081.767904,7381868,0.590499997138977
1668788118.0418959,7399818,0.671500027179718
1668788173.407779,7429430,0.7074999809265137
1668788314.2303495,7501379,0.6894999742507935
1668788349.7924142,7518625,0.6399999856948853
1668788452.9900994,7572115,0.5995000004768372
1668788642.7246845,7671358,0.6625000238418579
1668788778.8506234,7740536,0.7120000123977661
1668788851.1787639,7776482,0.6894999742507935
1668788980.518265,7843880,0.6129999756813049
1668789015.9299858,7863080,0.6625000238418579
1668789031.3040218,7871209,0.6175000071525574
1668789035.2125206,7873911,0.6759999990463257
1668789087.160429,7900683,0.7074999809265137
1668789099.0764163,7905964,0.7300000190734863
1668789308.5091846,8015122,0.671500027179718
1668789446.4586556,8087364,0.6355000138282776
1668789466.1174576,8097526,0.6309999823570251
1668789485.9661698,8107855,0.671500027179718
1668789611.763684,8172480,0.6625000238418579
1668789639.952569,8185986,0.6535000205039978
1668789826.7568262,8283068,0.6759999990463257
1668790009.176715,8378030,0.6940000057220459
1668790121.1339355,8435474,0.6850000023841858
1668790223.9808433,8487736,0.7074999809265137
1668790248.3002253,8499513,0.6894999742507935
1668790315.0148473,8535550,0.6759999990463257
1668790330.818938,8544214,0.6984999775886536
1668790390.5641968,8573158,0.6265000104904175
1668790474.135674,8617233,0.6535000205039978
1668790584.936553,8673660,0.7074999809265137
1668790676.1883407,8721135,0.6309999823570251
1668790704.4373581,8735108,0.6579999923706055
1668790704.4409873,8736693,0.703000009059906
1668790739.9276953,8754541,0.6625000238418579
1668790775.6644425,8772251,0.6265000104904175
1668790895.446709,8833037,0.6669999957084656
1668790907.3874974,8841173,0.6399999856948853
1668790926.915903,8850065,0.6894999742507935
1668791023.2131371,8900369,0.6265000104904175
1668791066.8470333,8922360,0.621999979019165
1668791205.4462743,8993149,0.6445000171661377
1668791244.338788,9015262,0.6039999723434448
1668791263.8642642,9024993,0.5814999938011169
1668791359.003797,9073387,0.6850000023841858
1668791363.1131184,9074706,0.7300000190734863
1668791450.9673293,9120593,0.703000009059906
1668791513.9741342,9154046,0.6625000238418579
1668791578.5624356,9185510,0.6535000205039978
1668791578.5639431,9186481,0.5950000286102295
1668791650.9693422,9223979,0.6355000138282776
1668791802.3356876,9301279,0.6759999990463257
1668791802.3365176,9301859,0.5950000286102295
1668791842.4941342,9321138,0.6489999890327454
1668792000.8064396,9404083,0.11800000071525574
1668792024.3096974,9415923,0.6940000057220459
1668792854.1276393,9842863,0.6625000238418579
1668792910.3396559,9872586,0.7120000123977661
1668792929.9537106,9883176,0.590499997138977
1668793061.5333726,9949521,0.6489999890327454
1668793061.5337505,9949921,0.6535000205039978
1668793073.082012,9956572,0.671500027179718
1668793113.1688862,9976659,0.6894999742507935
1668793161.205246,10000737,0.6265000104904175
1668793266.0629585,10053663,0.6579999923706055
1668793324.8552005,10085733,0.621999979019165
1668793388.2727127,10118127,0.6804999709129333
1668793400.0473235,10123897,0.6984999775886536
1668793407.654515,10127608,0.6984999775886536
1668793499.6768885,10175573,0.6669999957084656
1668793784.757385,10320311,0.6399999856948853
1668793792.8418832,10325299,0.6489999890327454
1668793816.2878284,10337177,0.6894999742507935
1668793844.1849012,10351208,0.6759999990463257
1668793892.6353648,10376395,0.6175000071525574
1668793928.4073799,10395013,0.7164999842643738
1668794241.2240584,10553510,0.6625000238418579
1668794256.9733493,10562109,0.734499990940094
1668794405.3512635,10637947,0.6850000023841858
1668794441.6355402,10657226,0.6984999775886536
1668794449.7837164,10661052,0.6535000205039978
1668794453.909674,10663374,0.6894999742507935
1668794977.4664571,10928980,0.6669999957084656
1668795069.0777311,10975674,0.6535000205039978
1668795077.4186347,10980697,0.6399999856948853
1668795190.237866,11036938,0.6309999823570251
1668795202.8494048,11044378,0.6804999709129333
1668795255.9902487,11070468,0.6355000138282776
1668795437.7438142,11163472,0.6445000171661377
1668795561.4238124,11226416,0.6669999957084656
1668795573.3562438,11232421,0.6175000071525574
1668795629.8663225,11260256,0.6309999823570251
1668795653.7308373,11273729,0.734499990940094
1668795701.498685,11297035,0.7120000123977661
1668795813.4211593,11355760,0.5995000004768372
1668795920.3123238,11411334,0.6759999990463257
1668796011.9574633,11456959,0.6129999756813049
1668796141.6900568,11525608,0.5680000185966492
1668796208.8294554,11560083,0.6535000205039978
1668796265.226009,11589606,0.671500027179718
1668796293.1206465,11602648,0.671500027179718
1668796407.587994,11660501,0.6759999990463257
1668796551.1568773,11734500,0.590499997138977
1668796611.6503003,11764956,0.7164999842643738
1668796664.170924,11790591,0.6355000138282776
1668796713.3474915,11816819,0.6759999990463257
1668796934.8063605,11929241,0.734499990940094
1668797096.5333934,12011144,0.6085000038146973
1668797137.3316731,12031137,0.6804999709129333
1668797193.3236568,12059346,0.6894999742507935
1668797197.2857153,12060972,0.6489999890327454
1668797201.443975,12062947,0.6850000023841858
1668797453.3082752,12191829,0.6625000238418579
1668797481.6974592,12207444,0.590499997138977
1668797602.621277,12269009,0.6399999856948853
1668797698.684182,12318331,0.6399999856948853
1668797782.7141411,12359957,0.6399999856948853
1668798047.3650515,12495606,0.6355000138282776
1668798055.3819084,12499848,0.6039999723434448
1668798071.2515016,12507280,0.6625000238418579
1668798079.0658603,12512475,0.7254999876022339
1668798110.563983,12529231,0.6535000205039978
1668798285.2038348,12618446,0.6984999775886536
1668798489.4099689,12723890,0.7074999809265137
1668798501.6118927,12728818,0.6984999775886536
1668798533.7300642,12746184,0.5814999938011169
1668798775.1259427,12869105,0.6399999856948853
1668798835.636774,12899508,0.6445000171661377
1668798851.3835812,12907355,0.6085000038146973
1668798995.7659807,12980583,0.671500027179718
1668799019.7859735,12992930,0.6984999775886536
1668799163.324759,13066463,0.6625000238418579
1668799375.2318597,13175111,0.6894999742507935
1668799503.6194155,13240979,0.6085000038146973
1668799507.5166779,13243403,0.6984999775886536
1668799651.1634717,13317920,0.6804999709129333
1668799667.322148,13326036,0.6489999890327454
1668799814.5916455,13400599,0.6894999742507935
1668799818.6326554,13403779,0.6535000205039978
1668800273.7453508,13636760,0.6669999957084656
1668800417.6159873,13711299,0.7120000123977661
1668800441.510924,13723624,0.6535000205039978
1668800445.2931776,13723855,0.6894999742507935
1668800613.6386464,13811561,0.6535000205039978
1668800633.5295146,13820476,0.6445000171661377
1668800760.0659833,13885961,0.6940000057220459
1668800771.9432535,13892770,0.6850000023841858
1668800788.1358864,13901110,0.6579999923706055
1668800960.0132034,13988348,0.6940000057220459
1668801023.6281395,14020972,0.671500027179718
1668801274.6591194,14151542,0.6625000238418579
1668801294.2510948,14160503,0.671500027179718
1668801440.6962426,14236767,0.6355000138282776
1668801667.0089047,14352674,0.6355000138282776
1668801743.1970801,14393223,0.6579999923706055
1668801783.6386623,14411895,0.7300000190734863
1668801842.7170455,14444407,0.6804999709129333
1668801878.4849327,14461905,0.6445000171661377
1668801986.3788514,14516549,0.6850000023841858
1668802026.5043545,14537618,0.6309999823570251
1668802054.3133137,14551758,0.621999979019165
1668802058.5478373,14553774,0.5950000286102295
1668802218.431796,14635794,0.6850000023841858
1668802222.5567977,14637409,0.671500027179718
1668802437.9792037,14749443,0.621999979019165
1668802481.3555758,14771812,0.7120000123977661
1668802517.47236,14789655,0.6759999990463257
1668802545.086096,14804348,0.6309999823570251
1668802604.411204,14834475,0.6309999823570251
1668802810.457283,14941215,0.7254999876022339
1668802874.5135262,14974517,0.671500027179718
1668802961.697746,15019495,0.6309999823570251
1668803052.9665585,15065688,0.621999979019165
1668803056.9377234,15068061,0.7164999842643738
1668803064.6723366,15071253,0.6579999923706055
1668803151.2137127,15116443,0.5814999938011169
1668803305.878086,15198105,0.7480000257492065
1668803321.6221135,15206065,0.7254999876022339
1668803341.5615795,15215280,0.3384999930858612
1668803436.5016236,15264488,0.6039999723434448
1668803543.97298,15319542,0.6309999823570251
1668803638.8698695,15369506,0.6265000104904175
1668803821.0432532,15462439,0.6535000205039978
1668803832.7129729,15469904,0.7164999842643738
1668803900.1825063,15504112,0.6759999990463257
1668803907.9882486,15508442,0.6625000238418579
1668803923.6536508,15517192,0.6894999742507935
1668803998.835806,15554951,0.6579999923706055
1668804010.872709,15561954,0.703000009059906
1668804121.5873969,15618213,0.6759999990463257
1668804149.2632504,15632937,0.6039999723434448
1668804172.7716625,15645883,0.6175000071525574
1668804451.6488535,15789825,0.6309999823570251
1668804496.1931515,15810877,0.7254999876022339
1668804523.9846964,15825101,0.6940000057220459
1668804544.1340592,15836194,0.6399999856948853
1668804544.1352074,15836963,0.6535000205039978
1668804608.0540752,15869434,0.6759999990463257
1668804620.2038364,15875481,0.7254999876022339
1668804644.236305,15886962,0.6984999775886536
1668804679.8307197,15906339,0.7885000109672546
1668804703.5938485,15919087,0.7074999809265137
1668804758.6980162,15947475,0.6850000023841858
1668804949.3848412,16044951,0.6489999890327454
1668804977.4502017,16058506,0.7074999809265137
1668805008.519149,16076059,0.7210000157356262
1668805016.3721635,16079412,0.6759999990463257
1668805060.238921,16103415,0.6804999709129333
1668805569.1469283,16366823,0.6894999742507935
1668805613.2582164,16389864,0.7570000290870667
1668805621.2461803,16393159,0.5410000085830688
1668805652.2288485,16410045,0.7434999942779541
1668805742.3404768,16455870,0.6759999990463257
1668805762.0139787,16467112,0.6759999990463257
1668805789.8579133,16482093,0.6535000205039978
1668805797.6744034,16485015,0.6625000238418579
1668806067.2488012,16625060,0.6445000171661377
1668806079.140238,16630881,0.590499997138977
1668806170.7736135,16677781,0.6265000104904175
1668806250.4493814,16718912,0.671500027179718
1668806302.4303875,16745948,0.6489999890327454
1668806381.8694582,16785766,0.6355000138282776
1668806457.0802174,16825170,0.6984999775886536
1668806519.8683186,16858861,0.5860000252723694
1668806619.6263025,16908690,0.6759999990463257
1668806714.5842073,16958560,0.6355000138282776
1668806761.3326266,16982311,0.6625000238418579
1668806793.7753184,17000096,0.6535000205039978
1668806877.7553723,17042814,0.7074999809265137
1668806983.7592854,17098334,0.6355000138282776
1668807027.0648296,17119879,0.6579999923706055
1668807216.2910013,17215973,0.6894999742507935
1668807220.1746128,17218906,0.6535000205039978
1668807336.9018838,17278733,0.5950000286102295
1668807505.8273733,17364188,0.0
1668807545.550637,17385409,0.6265000104904175
1668807649.5706942,17437540,0.6355000138282776
1668807698.5712721,17462396,0.671500027179718
1668807714.8964446,17470165,0.6579999923706055
1668807714.8977978,17471060,0.6535000205039978
1668807726.9407988,17477347,0.621999979019165
1668807738.993391,17482096,0.6489999890327454
1668807786.8465056,17507313,0.6085000038146973
1668807807.237656,17518154,0.6669999957084656
1668807851.692729,17539095,0.5860000252723694
1668807955.9295762,17594031,0.6445000171661377
1668808063.7930777,17648894,0.6445000171661377
1668808108.257309,17671711,0.6039999723434448
1668808183.7619965,17709192,0.6579999923706055
1668808493.379917,17869818,0.621999979019165
1668808709.8073852,17980286,0.6489999890327454
1668808782.7321365,18017218,0.6759999990463257
1668808846.9976294,18049456,0.5950000286102295
1668808882.569075,18067745,0.671500027179718
1668809053.9030676,18155944,0.5860000252723694
1668809105.5982945,18182369,0.6759999990463257
1668809165.4959147,18213772,0.6445000171661377
1668809290.0314314,18278023,0.5814999938011169
1668809350.1602151,18309098,0.6850000023841858
1668809370.4373653,18318110,0.6175000071525574
1668809402.2727637,18335603,0.7120000123977661
1668809446.567302,18358043,0.6804999709129333
1668809612.9984643,18444195,0.6850000023841858
1668809656.2003899,18465081,0.49149999022483826
1668809668.4033911,18470946,0.6579999923706055
1668809800.1381245,18540003,0.6894999742507935
1668809808.3093607,18544030,0.621999979019165
1668809812.3716173,18546429,0.6085000038146973
1668809824.254606,18552111,0.621999979019165
1668809840.526365,18559215,0.6579999923706055
1668809920.3433602,18601387,0.5544999837875366
1668809928.2453742,18605774,0.6940000057220459
1668809976.0070229,18629529,0.6850000023841858
1668810038.906034,18662070,0.6355000138282776
1668810043.1226974,18664714,0.6579999923706055
1668810051.298493,18668135,0.7300000190734863
1668810197.620051,18745301,0.6309999823570251
1668810344.9404497,18820558,0.5544999837875366
1668810364.7707849,18829945,0.6579999923706055
1668810368.5478442,18833342,0.6894999742507935
1668810391.851765,18845551,0.7074999809265137
1668810408.1841028,18853703,0.6489999890327454
1668810431.7716088,18864942,0.671500027179718
1668810614.8141887,18959545,0.6850000023841858
1668810685.3075972,18997233,0.6445000171661377
1668810689.210461,18998188,0.703000009059906
1668810716.7386005,19013541,0.6850000023841858
1668810769.0704339,19039143,0.6759999990463257
1668810776.9273326,19043459,0.590499997138977
1668810776.9277623,19043820,0.6850000023841858
1668810864.408708,19088364,0.6399999856948853
1668811054.9508793,19187404,0.6759999990463257
1668811125.4412568,19222559,0.6669999957084656
1668811165.613447,19244384,0.6265000104904175
1668811212.6603835,19269220,0.6129999756813049
1668811228.5263073,19277681,0.6265000104904175
1668811339.1624353,19335016,0.6625000238418579
1668811415.740241,19373397,0.5724999904632568
1668811474.7430594,19404736,0.6625000238418579
1668811486.5773685,19409368,0.5590000152587891
1668811530.5754309,19431818,0.6399999856948853
1668811648.3318853,19493777,0.6175000071525574
1668811663.7957284,19502963,0.703000009059906
1668811827.2900333,19586034,0.6355000138282776
1668811843.7031305,19594760,0.6669999957084656
1668811883.667195,19615162,0.6129999756813049
1668811891.4939458,19619363,0.6085000038146973
1668811922.8426409,19635719,0.6399999856948853
1668811958.0741582,19653526,0.6579999923706055
1668812021.2782345,19687198,0.6309999823570251
1668812100.1743238,19728017,0.6129999756813049
1668812160.9536173,19758597,0.7254999876022339
1668812276.0164225,19816564,0.6850000023841858
1668812335.264901,19847749,0.6489999890327454
1668812358.653216,19860844,0.6850000023841858
1668812466.9973052,19917050,0.6940000057220459
1668812486.4012415,19927647,0.7074999809265137
1668812601.3668869,19986573,0.671500027179718
1668812681.1609974,20029218,0.6759999990463257
1668812728.8295531,20052023,0.6309999823570251
1668812813.4998977,20096828,0.7434999942779541
1668812857.8771412,20119170,0.6085000038146973
1668812912.8751838,20147532,0.6309999823570251
1668812988.6476505,20185490,0.6399999856948853
1668812996.6477222,20190257,0.7120000123977661
1668812996.6485984,20190996,0.7210000157356262
1668813114.6168957,20250886,0.6489999890327454
1668813118.5820794,20253491,0.6850000023841858
1668813130.7042432,20259594,0.6804999709129333
1668813252.5891762,20323977,0.6984999775886536
1668813264.5964694,20330276,0.6355000138282776
1668813398.5498219,20399388,0.6579999923706055
1668813410.5834455,20404967,0.5950000286102295
1668813453.6149518,20426796,0.6804999709129333
1668813481.0060742,20441193,0.6759999990463257
1668813481.008351,20442619,0.6579999923706055
1668813484.9049592,20444091,0.6129999756813049
1668813500.686031,20451634,0.6579999923706055
1668813536.2715092,20470553,0.6940000057220459
1668813738.3684719,20575454,0.6625000238418579
1668813769.2903368,20591882,0.5724999904632568
1668813847.7884037,20632732,0.6625000238418579
1668813896.0802453,20657752,0.6850000023841858
1668813935.5414371,20677276,0.6175000071525574
1668814006.2075074,20713999,0.6399999856948853
1668814010.0966983,20717302,0.6850000023841858
1668814074.470381,20750270,0.6804999709129333
1668814170.0536504,20797984,0.7120000123977661
1668814181.6593251,20804663,0.734499990940094
1668814205.6457994,20817170,0.6355000138282776
1668814268.7130456,20849812,0.6804999709129333
1668814399.2177544,20918141,0.6984999775886536
1668814443.7566845,20940278,0.6669999957084656
1668814491.1608617,20964900,0.7120000123977661
1668814495.059433,20965401,0.7120000123977661
1668814534.5940356,20987076,0.6129999756813049
1668814534.5942378,20987452,0.6445000171661377
1668814589.7266197,21014678,0.6940000057220459
1668814644.3993351,21044562,0.6399999856948853
1668814656.1986983,21050634,0.6445000171661377
1668814738.7696483,21093056,0.703000009059906
1668814849.1790812,21150294,0.6804999709129333
1668814936.4981797,21196393,0.6129999756813049
1668815024.8657753,21241662,0.6489999890327454
1668815040.4829118,21249628,0.6850000023841858
1668815091.7308853,21276130,0.6489999890327454
1668815115.3071187,21288154,0.5995000004768372
1668815150.831566,21305704,0.6489999890327454
1668815231.2892923,21347602,0.6804999709129333
1668815235.2086012,21348885,0.6039999723434448
1668815327.18338,21396726,0.6669999957084656
1668815370.933638,21419505,0.6489999890327454
1668815461.201855,21465932,0.6940000057220459
1668815465.0933948,21469049,0.6535000205039978
1668815617.23682,21545452,0.6850000023841858
1668815795.5276775,21637224,0.6940000057220459
1668815907.7962444,21694577,0.6669999957084656
1668815915.8894567,21700242,0.6669999957084656
1668815976.059171,21730478,0.6625000238418579
1668816140.239871,21814667,0.6984999775886536
1668816152.466066,21820577,0.6984999775886536
1668816226.2127047,21857828,0.5724999904632568
1668816303.2836583,21895711,0.6625000238418579
1668816380.2311983,21934616,0.6850000023841858
1668816452.2612474,21972201,0.6535000205039978
1668816671.6647003,22084729,0.6445000171661377
1668816719.343288,22109286,0.7074999809265137
1668816811.5523362,22156620,0.6309999823570251
1668816843.595078,22171755,0.671500027179718
1668816859.497264,22181590,0.7164999842643738
1668817017.873353,22260007,0.6804999709129333
1668817046.347979,22275491,0.5995000004768372
1668817062.7733195,22283022,0.6804999709129333
1668817066.8432767,22285160,0.671500027179718
1668817087.0470705,22295768,0.671500027179718
1668817134.7810507,22321075,0.5634999871253967
1668817231.7530794,22368910,0.6625000238418579
1668817316.7491643,22412791,0.6894999742507935
1668817316.750465,22413309,0.7210000157356262
1668817393.519975,22450210,0.6175000071525574
1668817453.776042,22481435,0.671500027179718
1668817465.9825077,22488794,0.7390000224113464
1668817619.3703942,22564968,0.6669999957084656
1668817655.4579344,22583863,0.703000009059906
1668817707.464435,22611759,0.7300000190734863
1668817735.5002286,22625958,0.6579999923706055
1668817778.7065415,22646985,0.6355000138282776
1668817782.621478,22649511,0.6625000238418579
1668817924.988016,22724507,0.6355000138282776
1668817940.8492475,22731549,0.6984999775886536
1668817989.1576834,22757032,0.6804999709129333
1668818313.0066757,22922168,0.5814999938011169
1668818313.008215,22923193,0.6535000205039978
1668818320.9675398,22925462,0.6940000057220459
1668818391.6707637,22962665,0.671500027179718
1668818495.048424,23017422,0.6579999923706055
1668818654.3089633,23098107,0.5995000004768372
1668818666.429416,23104525,0.6579999923706055
1668818678.1770718,23110684,0.6355000138282776
1668818729.0504177,23137543,0.6669999957084656
1668818953.4572368,23253127,0.6579999923706055
1668819000.891282,23277842,0.7074999809265137
1668819020.8465395,23288944,0.6759999990463257
1668819178.6345994,23370376,0.703000009059906
1668819186.446198,23374977,0.6669999957084656
1668819206.132614,23385820,0.6759999990463257
1668819242.2567334,23402933,0.7390000224113464
1668819400.8962986,23485655,0.6175000071525574
1668819594.69946,23585632,0.6085000038146973
1668819606.6606288,23591410,0.6265000104904175
1668819713.5295422,23646811,0.6445000171661377
1668819737.2064674,23660338,0.5950000286102295
1668819765.8385582,23673554,0.6445000171661377
1668819929.919352,23757151,0.6309999823570251
1668819937.6680717,23762388,0.6535000205039978
1668819945.2812805,23765000,0.6940000057220459
1668819996.431108,23793145,0.621999979019165
1668820087.9193828,23839053,0.5274999737739563
1668820099.690304,23845030,0.6850000023841858
1668820135.5428102,23864825,0.6850000023841858
1668820187.2814264,23890760,0.6445000171661377
1668820198.9798305,23896298,0.621999979019165
1668820325.4135592,23963452,0.6085000038146973
1668820417.065129,24009083,0.6759999990463257
1668820508.264139,24056005,0.6850000023841858
1668820527.9512324,24066073,0.0
1668820652.1847064,24131167,0.6535000205039978
1668820794.5259058,24203697,0.6265000104904175
1668820905.9189174,24260982,0.6625000238418579
1668821013.6344068,24317582,0.6129999756813049
1668821195.8767936,24410181,0.6579999923706055
1668821267.925603,24448818,0.7434999942779541
1668821338.9986231,24484117,0.6669999957084656
1668821417.706644,24526267,0.6940000057220459
1668821429.6227224,24531666,0.6085000038146973
1668821505.2650404,24570223,0.5814999938011169
1668821773.2304451,24708815,0.6445000171661377
1668821932.6200285,24790362,0.6355000138282776
1668822489.8722718,25079991,0.6669999957084656
1668822645.648589,25160457,0.621999979019165
1668822645.6493742,25160930,0.6399999856948853
1668822649.6779034,25163058,0.6850000023841858
1668822669.7110102,25173619,0.703000009059906
1668822721.7752986,25199642,0.6984999775886536
1668822781.6711273,25229893,0.6175000071525574
1668822856.5676653,25269810,0.6085000038146973
1668822936.4758134,25309984,0.7120000123977661
1668822979.533357,25332671,0.7164999842643738
1668823018.3369184,25353668,0.6579999923706055
1668823108.9990287,25399402,0.6445000171661377
1668823364.0369773,25530865,0.6489999890327454
1668823415.5396523,25557590,0.6175000071525574
1668823442.7616916,25573202,0.6265000104904175
1668823520.451879,25612413,0.6265000104904175
1668823528.5435958,25616866,0.6265000104904175
1668823588.2931817,25647216,0.6579999923706055
1668823659.4612467,25684359,0.6309999823570251
1668823667.2846751,25689964,0.7254999876022339
1668823706.0490603,25709723,0.6355000138282776
1668823785.0105324,25750051,0.6535000205039978
1668823805.3397334,25760215,0.6535000205039978
1668823844.7867792,25781310,0.7254999876022339
1668823868.0828044,25793416,0.6625000238418579
1668823950.8244326,25837234,0.6265000104904175
1668824006.3043416,25865935,0.6850000023841858
1668824010.2291918,25867773,0.6129999756813049
1668824049.0806239,25888302,0.7074999809265137
1668824107.6209302,25918624,0.621999979019165
1668824188.4975622,25959139,0.6625000238418579
1668824228.6409202,25979517,0.6669999957084656
1668824245.0514975,25989034,0.7254999876022339
1668824435.0619793,26086363,0.6039999723434448
1668824587.3763635,26164477,0.6265000104904175
1668824694.0183623,26219781,0.6489999890327454
1668824781.6557496,26263870,0.6625000238418579
1668824781.6581337,26265534,0.6894999742507935
1668824925.4808373,26338623,0.6984999775886536
