Wall time,Step,Value
1668863342.3018348,6711033,0.6669999957084656
1668863455.963068,6769676,0.6535000205039978
1668863487.5010586,6785266,0.6309999823570251
1668863574.6404102,6830940,0.3790000081062317
1668863578.685115,6832769,0.6535000205039978
1668863606.603699,6847791,0.6535000205039978
1668863626.3739464,6857795,0.7210000157356262
1668863662.169319,6876447,0.5454999804496765
1668863673.9111307,6881330,0.6850000023841858
1668863838.397274,6969257,0.4194999933242798
1668863901.398368,7000704,0.5995000004768372
1668863928.976886,7014986,0.6129999756813049
1668864046.5934165,7077884,0.6804999709129333
1668864050.5476513,7078540,0.0
1668864108.920387,7109231,0.6445000171661377
1668864128.785471,7119998,0.4194999933242798
1668864222.7739067,7169598,0.7480000257492065
1668864226.6951644,7170874,0.6085000038146973
1668864246.3807058,7181308,0.7434999942779541
1668864494.3182716,7310740,0.6984999775886536
1668864494.3188438,7311334,0.6669999957084656
1668864584.477821,7358385,0.6894999742507935
1668864682.602731,7408851,0.6445000171661377
1668864710.105662,7423564,0.7164999842643738
1668864839.6945715,7491403,0.5634999871253967
1668864851.549149,7496398,0.6579999923706055
1668864918.2148888,7532515,0.671500027179718
1668864937.8803558,7541064,0.6984999775886536
1668865180.720205,7668234,0.6850000023841858
1668865235.7568326,7698075,0.6894999742507935
1668865259.279572,7709792,0.671500027179718
1668865432.396921,7800653,0.6085000038146973
1668865448.4473405,7807917,0.7390000224113464
1668865557.888904,7865373,0.6579999923706055
1668865577.2845647,7876526,0.6669999957084656
1668865688.7716596,7932348,0.6579999923706055
1668865692.7616582,7935373,0.6669999957084656
1668865763.2103815,7972718,0.6894999742507935
1668865912.3985655,8048863,0.6309999823570251
1668865967.0207803,8078056,0.7300000190734863
1668866194.7127783,8197750,0.6309999823570251
1668866234.3983598,8218006,0.6265000104904175
1668866249.9914544,8225165,0.6309999823570251
1668866249.9916794,8225580,0.7074999809265137
1668866257.7275338,8230636,0.6399999856948853
1668866352.3773212,8278134,0.5590000152587891
1668866486.049931,8348042,0.6850000023841858
1668866513.4731648,8363527,0.6759999990463257
1668866662.8952947,8441493,0.7164999842643738
1668866738.3526587,8480316,0.671500027179718
1668866848.8215928,8536420,0.6759999990463257
1668866876.4497037,8551118,0.703000009059906
1668866951.3533597,8591015,0.7074999809265137
1668866975.155693,8602565,0.6175000071525574
1668867072.8680549,8653637,0.6265000104904175
1668867202.6090825,8721929,0.6445000171661377
1668867222.18528,8732428,0.6669999957084656
1668867473.1667469,8862939,0.6039999723434448
1668867481.1425974,8866246,0.6804999709129333
1668867520.2823367,8887151,0.6489999890327454
1668867528.1016169,8892050,0.6039999723434448
1668867548.0670514,8901952,0.6669999957084656
1668867571.5567877,8913028,0.7164999842643738
1668867618.9394214,8938037,0.6579999923706055
1668867673.6886878,8966898,0.0
1668867928.3390727,9087005,0.6265000104904175
1668868091.4426873,9160481,0.6984999775886536
1668868123.4101772,9173454,0.5770000219345093
1668868146.5566864,9183575,0.671500027179718
1668868294.9568865,9250578,0.6984999775886536
1668868434.8036585,9311385,0.6625000238418579
1668868508.6677158,9343773,0.671500027179718
1668868568.0784066,9370788,0.6850000023841858
1668868810.2152925,9476286,0.6850000023841858
1668868852.0169966,9495623,0.6039999723434448
1668868944.2614064,9536044,0.6489999890327454
1668869008.831262,9564710,0.6850000023841858
1668869022.8183336,9571700,0.6625000238418579
1668869119.0337088,9613840,0.7390000224113464
1668869382.202064,9730402,0.7120000123977661
1668869386.7929566,9733863,0.6804999709129333
1668869414.426958,9745649,0.6535000205039978
1668869621.0140877,9837149,0.6894999742507935
1668869800.99047,9917038,0.6894999742507935
1668869892.4304688,9958083,0.7074999809265137
1668869892.4309351,9958456,0.6445000171661377
1668869951.3995016,9985445,0.6669999957084656
1668869965.2535362,9991636,0.6625000238418579
1668870070.8029156,10036780,0.7074999809265137
1668870085.1369433,10043361,0.5770000219345093
1668870137.737577,10064185,0.671500027179718
1668870223.4258435,10102277,0.6894999742507935
1668870652.342893,10289192,0.6850000023841858
1668870666.0182347,10296114,0.6489999890327454
1668870693.8096893,10309370,0.6445000171661377
1668870759.734626,10336372,0.7210000157356262
1668870838.3432896,10373011,0.6894999742507935
1668870861.016329,10383061,0.6850000023841858
1668870870.179302,10385895,0.7390000224113464
1668870962.9951475,10428191,0.6940000057220459
1668871011.7487955,10448270,0.6804999709129333
1668871178.1055045,10533644,0.671500027179718
1668871186.0066974,10538823,0.703000009059906
1668871260.2820396,10577466,0.671500027179718
1668871276.0743012,10585748,0.7164999842643738
1668871476.2763088,10688626,0.703000009059906
1668871534.542345,10720731,0.6759999990463257
1668871565.599185,10736138,0.7120000123977661
1668871585.3018873,10747147,0.6669999957084656
1668871647.9617136,10780100,0.671500027179718
1668871757.57213,10837886,0.6579999923706055
1668871777.295341,10847380,0.6984999775886536
1668871874.7289355,10898216,0.7074999809265137
1668872058.5138223,10994172,0.6445000171661377
1668872387.3249412,11165147,0.6894999742507935
1668872403.0706408,11172651,0.6579999923706055
1668872442.3636684,11192595,0.6850000023841858
1668872473.8777895,11210350,0.6265000104904175
1668872552.641464,11251664,0.6850000023841858
1668872580.5724764,11266016,0.7120000123977661
1668872848.514659,11403773,0.6894999742507935
1668872892.371699,11427290,0.7210000157356262
1668872983.2673097,11473951,0.7434999942779541
1668873246.8977206,11611690,0.6489999890327454
1668873529.3025758,11759460,0.6445000171661377
1668873588.3481593,11790232,0.6850000023841858
1668873674.3585682,11833387,0.6579999923706055
1668873760.9501386,11879927,0.6984999775886536
1668873898.575,11950632,0.6535000205039978
1668873926.174151,11964787,0.6669999957084656
1668874033.2296143,12019930,0.590499997138977
1668874265.239427,12140955,0.6850000023841858
1668874351.9806411,12185655,0.6804999709129333
1668874359.8834753,12191142,0.6625000238418579
1668874367.688398,12194802,0.7570000290870667
1668874426.4459915,12225495,0.6085000038146973
1668874446.160925,12235533,0.671500027179718
1668874500.7615268,12263814,0.6399999856948853
1668874500.7630377,12265029,0.6535000205039978
1668874595.017877,12313029,0.6669999957084656
1668874700.3034186,12368842,0.6355000138282776
1668874704.2700188,12371291,0.7074999809265137
1668874727.965892,12382223,0.0
1668874790.8148146,12416435,0.7210000157356262
1668874826.2576602,12433629,0.5814999938011169
1668875002.7606742,12525637,0.6984999775886536
1668875296.7695177,12680760,0.6489999890327454
1668875328.1438587,12696801,0.6894999742507935
1668875336.0698605,12701490,0.6804999709129333
1668875339.9614978,12702636,0.6579999923706055
1668875371.0819416,12718681,0.7795000076293945
1668875457.6844816,12763711,0.703000009059906
1668875477.1412153,12775093,0.6489999890327454
1668875598.2126029,12837599,0.6625000238418579
1668875637.3387735,12857621,0.6265000104904175
1668875684.113505,12883827,0.6579999923706055
1668875703.532026,12893788,0.7524999976158142
1668875723.0064933,12902763,0.6579999923706055
1668875860.2633858,12974216,0.6940000057220459
1668875919.023239,13006787,0.7480000257492065
1668875934.6328156,13014056,0.7120000123977661
1668876091.6179945,13095405,0.6399999856948853
1668876115.375944,13108169,0.6625000238418579
1668876169.9453814,13136423,0.6309999823570251
1668876185.5600626,13144682,0.6039999723434448
1668876256.0867724,13181425,0.6535000205039978
1668876291.6865168,13200430,0.6489999890327454
1668876342.8364222,13226433,0.6984999775886536
1668876350.6118128,13231955,0.7074999809265137
1668876394.1701124,13253558,0.6850000023841858
1668876480.9060774,13298059,0.6940000057220459
1668876484.8638587,13300049,0.7164999842643738
1668876540.0629365,13329222,0.6399999856948853
1668876763.671481,13445613,0.6625000238418579
1668876795.051588,13463314,0.6669999957084656
1668876842.2143404,13487854,0.6850000023841858
1668876858.018529,13494887,0.6309999823570251
1668876971.944237,13555193,0.6759999990463257
1668877011.21226,13574387,0.6489999890327454
1668877062.1703224,13601125,0.7120000123977661
1668877117.0370915,13630259,0.621999979019165
1668877215.2179596,13681049,0.7254999876022339
1668877262.4273038,13706778,0.6669999957084656
1668877293.6951287,13722946,0.6984999775886536
1668877336.5457804,13746134,0.6535000205039978
1668877419.3776278,13788682,0.7300000190734863
1668877585.1606832,13873468,0.5770000219345093
1668877817.0112476,13994079,0.6445000171661377
1668877824.8693235,13999943,0.6804999709129333
1668878056.6354222,14119903,0.7210000157356262
1668878154.9345512,14171804,0.6535000205039978
1668878284.5195153,14239589,0.7300000190734863
1668878465.5166693,14333244,0.6445000171661377
1668878583.3103797,14393390,0.7164999842643738
1668878638.5756967,14422532,0.703000009059906
1668878721.23263,14465441,0.7300000190734863
1668878819.3588042,14517562,0.6625000238418579
1668878831.325989,14522860,0.6625000238418579
1668878929.3201606,14575387,0.6489999890327454
1668878984.5673375,14603746,0.7210000157356262
1668879043.8327987,14634293,0.6399999856948853
1668879206.0622869,14717256,0.6669999957084656
1668879297.2087114,14765176,0.6894999742507935
1668879548.981205,14896514,0.5770000219345093
1668879721.3088696,14987078,0.6535000205039978
1668879811.1942434,15034021,0.6894999742507935
1668879944.6788838,15102924,0.671500027179718
1668880078.6124094,15173529,0.6445000171661377
1668880137.214338,15203638,0.734499990940094
1668880325.8584142,15302534,0.6039999723434448
1668880616.856115,15453707,0.6804999709129333
1668880636.4658635,15463187,0.6984999775886536
1668880734.8864598,15514689,0.6175000071525574
1668880781.8696785,15538439,0.6669999957084656
1668880852.1146963,15575825,0.6984999775886536
1668880922.934115,15613409,0.6984999775886536
1668880962.298248,15633969,0.6894999742507935
1668881132.5830345,15721262,0.7254999876022339
1668881353.910407,15835389,0.7164999842643738
1668881357.9071567,15837880,0.6759999990463257
1668881416.8977728,15869849,0.6669999957084656
1668881499.627987,15911147,0.42399999499320984
1668881727.6641283,16031503,0.7120000123977661
1668881735.3655758,16035551,0.6669999957084656
1668881762.8798952,16049064,0.6894999742507935
1668881802.2173195,16070367,0.6445000171661377
1668881884.878967,16111685,0.6489999890327454
1668881908.33055,16125264,0.6804999709129333
1668881912.1954563,16127400,0.6804999709129333
1668881916.2259881,16128367,0.6850000023841858
1668882030.8228855,16187480,0.6039999723434448
1668882042.5894835,16194261,0.6759999990463257
1668882128.994139,16240455,0.7570000290870667
1668882164.272479,16258077,0.734499990940094
1668882838.1711783,16609274,0.671500027179718
1668882846.027004,16611591,0.6850000023841858
1668882869.4666777,16625048,0.6579999923706055
1668883007.4429495,16695597,0.6894999742507935
1668883070.5588777,16728274,0.6850000023841858
1668883185.1360264,16787457,0.6894999742507935
1668883216.7897527,16805533,0.6940000057220459
1668883279.7420673,16837269,0.6984999775886536
1668883342.5995882,16869588,0.6625000238418579
1668883342.600677,16870278,0.671500027179718
1668883370.1769695,16885268,0.6445000171661377
1668883385.6272125,16892564,0.6940000057220459
1668883452.9903219,16928049,0.6579999923706055
1668883461.1139507,16932797,0.6085000038146973
1668883576.205056,16991197,0.6984999775886536
1668883789.5768251,17102608,0.6759999990463257
1668883859.989554,17139140,0.6265000104904175
1668883863.8384838,17141083,0.6579999923706055
1668883875.5745687,17147514,0.671500027179718
1668883906.8816066,17162750,0.6535000205039978
1668883946.064984,17183881,0.6759999990463257
1668884103.4252648,17265147,0.7254999876022339
1668884185.7832181,17308178,0.6129999756813049
1668884241.0322316,17338011,0.7210000157356262
1668884244.8058202,17338993,0.7164999842643738
1668884260.3444214,17347955,0.7300000190734863
1668884264.349589,17348809,0.6850000023841858
1668884319.632655,17378356,0.6445000171661377
1668884374.3716981,17407544,0.6265000104904175
1668884550.847954,17498468,0.6850000023841858
1668884582.1386824,17516136,0.7210000157356262
1668884590.067681,17520228,0.6625000238418579
1668884625.162597,17537728,0.671500027179718
1668884671.9038277,17562567,0.6669999957084656
1668884848.8446794,17655060,0.6535000205039978
1668885270.5786948,17873385,0.6850000023841858
1668885360.7566059,17921861,0.6445000171661377
1668885384.3694277,17932425,0.6489999890327454
1668885614.4926624,18055012,0.703000009059906
1668885664.9803143,18080899,0.6669999957084656
1668885861.0452552,18183217,0.734499990940094
1668885907.9372475,18208661,0.6039999723434448
1668886139.9463546,18327878,0.7120000123977661
1668886183.1461914,18351586,0.6894999742507935
1668886198.8080187,18358706,0.6265000104904175
1668886214.4824657,18368217,0.6984999775886536
1668886245.6706579,18383199,0.6984999775886536
1668886316.1130347,18420679,0.703000009059906
1668886316.113083,18420744,0.7074999809265137
1668886492.9062421,18513825,0.6535000205039978
1668886532.1979895,18532471,0.6579999923706055
1668886622.6332493,18580623,0.7300000190734863
1668886630.5332499,18583929,0.6535000205039978
1668886697.160044,18619555,0.6445000171661377
1668886708.7443347,18624579,0.6894999742507935
1668886748.0270429,18645161,0.6489999890327454
1668886755.802494,18649856,0.6940000057220459
1668886807.300865,18677602,0.7434999942779541
1668886818.916699,18682571,0.6940000057220459
1668886857.952701,18703050,0.734499990940094
1668886885.7395217,18717772,0.6309999823570251
1668886987.9526439,18770960,0.7164999842643738
1668886995.9276423,18775206,0.6445000171661377
1668887078.2674732,18817088,0.6265000104904175
1668887164.0833755,18863791,0.7434999942779541
1668887191.4971547,18876953,0.6940000057220459
1668887258.5679545,18911371,0.7390000224113464
1668887317.2376423,18943498,0.6804999709129333
1668887340.7773056,18955978,0.7120000123977661
1668887360.580181,18964735,0.6175000071525574
1668887681.1192174,19133716,0.6535000205039978
1668887712.434386,19149318,0.6535000205039978
1668887874.6615257,19233802,0.6579999923706055
1668887886.6920805,19240456,0.6850000023841858
1668887929.7865825,19262154,0.7120000123977661
1668888078.8090246,19340891,0.6579999923706055
1668888102.5931494,19352063,0.7120000123977661
1668888180.6491854,19393576,0.6355000138282776
1668888250.962205,19430100,0.6804999709129333
1668888430.6393838,19524414,0.6355000138282776
1668888796.027535,19714689,0.6625000238418579
1668888850.6763804,19742736,0.671500027179718
1668888936.5620885,19788468,0.590499997138977
1668889061.9832342,19855224,0.6489999890327454
1668889199.4990532,19925067,0.7210000157356262
1668889238.7443361,19946662,0.6850000023841858
1668889270.3909578,19963576,0.6625000238418579
1668889290.356459,19973145,0.671500027179718
1668889302.1913826,19980269,0.6445000171661377
1668889455.6930027,20059509,0.7210000157356262
1668889632.1097748,20151842,0.6129999756813049
1668889655.920201,20164149,0.7434999942779541
1668889782.1322246,20229559,0.703000009059906
1668889903.6833675,20291911,0.6984999775886536
1668889911.538478,20296657,0.7074999809265137
1668890041.6601706,20363510,0.6984999775886536
1668890045.622661,20365735,0.6579999923706055
1668890061.6743052,20374316,0.6579999923706055
1668890253.28611,20475689,0.6399999856948853
1668890421.2914214,20562897,0.6579999923706055
1668890480.0685134,20594545,0.6894999742507935
1668890620.8547451,20666881,0.6625000238418579
1668890632.8259811,20673062,0.6445000171661377
1668890656.3355503,20685009,0.6399999856948853
1668890667.9330423,20692229,0.6850000023841858
1668890707.2505622,20712074,0.6804999709129333
1668890931.4609137,20828234,0.6984999775886536
1668890978.4683633,20854058,0.703000009059906
1668891100.241097,20917039,0.7120000123977661
1668891182.6710532,20959473,0.7120000123977661
1668891202.5892751,20969802,0.6669999957084656
1668891234.399843,20987309,0.590499997138977
1668891273.4221408,21006379,0.703000009059906
1668891460.9781609,21105886,0.703000009059906
1668891555.4521506,21153819,0.590499997138977
1668891579.0684512,21167868,0.6669999957084656
1668891622.8458786,21190384,0.5724999904632568
1668891744.5006669,21252198,0.7300000190734863
1668891873.0786178,21320684,0.6984999775886536
1668892026.5161104,21400629,0.6984999775886536
1668892081.3111115,21429228,0.7164999842643738
1668892143.7287176,21461771,0.671500027179718
1668892351.5664449,21570862,0.6355000138282776
1668892367.1564279,21579190,0.6759999990463257
1668892367.1567228,21579341,0.6309999823570251
1668892453.9227762,21624280,0.6669999957084656
1668892461.858725,21628857,0.6804999709129333
1668892532.6020217,21664641,0.6355000138282776
1668892655.8893242,21729026,0.7074999809265137
1668892675.4192429,21738653,0.6894999742507935
1668892699.049813,21750582,0.671500027179718
1668892730.4958541,21767587,0.6984999775886536
1668892738.3003588,21772022,0.6804999709129333
1668892742.252454,21772779,0.6445000171661377
1668892809.6404078,21807107,0.6669999957084656
1668892943.154994,21878229,0.6489999890327454
1668892950.9476774,21882503,0.734499990940094
1668892966.7957952,21890999,0.6489999890327454
1668893096.459379,21957342,0.6669999957084656
1668893104.292608,21961122,0.6669999957084656
1668893115.9276962,21968061,0.621999979019165
1668893366.9333053,22099428,0.6625000238418579
1668893370.8162339,22101006,0.6804999709129333
1668893477.1346734,22155486,0.6399999856948853
1668893500.4642682,22167959,0.6579999923706055
1668893641.6822188,22242806,0.6894999742507935
1668893684.7118957,22264855,0.6535000205039978
1668893779.1629388,22314705,0.6355000138282776
1668893822.0353873,22335771,0.621999979019165
1668893861.023791,22356238,0.6129999756813049
1668893868.7691739,22361360,0.6309999823570251
1668893880.5890257,22367221,0.7120000123977661
1668893916.1744318,22386272,0.5814999938011169
1668893939.6585312,22398065,0.6984999775886536
1668893963.1442723,22410359,0.6309999823570251
1668894053.305775,22458155,0.7120000123977661
1668894100.2730486,22482016,0.6894999742507935
1668894115.8562539,22489852,0.6984999775886536
1668894209.7792041,22538435,0.6850000023841858
1668894248.9609041,22560479,0.6625000238418579
1668894291.8795333,22581966,0.6399999856948853
1668894452.8081923,22666656,0.7434999942779541
1668894464.7224312,22672892,0.6039999723434448
1668894524.3122602,22703873,0.6894999742507935
1668894824.794085,22859455,0.6085000038146973
1668894899.7756207,22897408,0.6984999775886536
1668894930.8906307,22913532,0.703000009059906
1668894973.8952868,22937353,0.6894999742507935
1668895001.4534814,22950369,0.703000009059906
1668895087.0456254,22996478,0.6625000238418579
1668895087.045834,22996740,0.7480000257492065
1668895141.7226598,23024363,0.5995000004768372
1668895145.702788,23026190,0.6669999957084656
1668895176.7908237,23042976,0.7210000157356262
1668895196.1099732,23052991,0.6984999775886536
1668895238.715991,23076746,0.6309999823570251
1668895258.44925,23085645,0.6804999709129333
1668895367.6913931,23143190,0.6894999742507935
1668895399.0312257,23159172,0.6759999990463257
1668895406.7472665,23164457,0.6265000104904175
1668895469.1437073,23195718,0.7164999842643738
1668895562.1675415,23245149,0.6355000138282776
1668895714.8136954,23324770,0.7120000123977661
1668895773.4258196,23355429,0.621999979019165
1668895835.6859794,23389765,0.6850000023841858
1668895879.0756001,23411253,0.6489999890327454
1668895890.7172587,23418050,0.6535000205039978
1668895972.279719,23459906,0.7074999809265137
1668895995.5124521,23473846,0.6445000171661377
1668896034.5741305,23494530,0.6894999742507935
1668896061.7039328,23507866,0.7210000157356262
1668896136.4133682,23546400,0.6579999923706055
1668896318.8808014,23643284,0.6579999923706055
1668896564.6268454,23771335,0.6759999990463257
1668896568.4903922,23775066,0.734499990940094
1668896891.7637448,23944251,0.5950000286102295
1668897004.7919605,24004430,0.6894999742507935
1668897071.0842502,24038738,0.7074999809265137
1668897137.6688542,24073314,0.7120000123977661
1668897164.8161142,24087584,0.6984999775886536
1668897238.9339674,24126422,0.6940000057220459
1668897480.9017532,24253937,0.6355000138282776
1668897581.8455815,24306995,0.703000009059906
1668897612.6936612,24322692,0.6759999990463257
1668897632.0555148,24333177,0.6759999990463257
1668897791.5308065,24418162,0.671500027179718
1668897818.8588767,24432126,0.7210000157356262
1668897850.2108984,24448862,0.6625000238418579
1668897858.1746702,24452445,0.6129999756813049
1668897916.740259,24483044,0.6535000205039978
1668897948.0429847,24498297,0.6940000057220459
1668898080.6025827,24567912,0.734499990940094
1668898108.0936503,24582773,0.7120000123977661
1668898112.0241058,24584526,0.6894999742507935
1668898174.0537245,24617602,0.734499990940094
1668898185.7540092,24624529,0.6625000238418579
1668898224.200674,24645531,0.7074999809265137
1668898486.4646788,24781110,0.6399999856948853
1668898509.946309,24794884,0.7120000123977661
1668898623.5759416,24853505,0.6804999709129333
1668898635.3798459,24859726,0.6309999823570251
1668898682.159963,24883787,0.5950000286102295
1668898866.4333704,24979624,0.6399999856948853
1668898882.2182522,24988920,0.5634999871253967
1668898886.1501045,24991665,0.7254999876022339
1668898925.8214433,25011535,0.6669999957084656
1668898933.6379907,25015178,0.7210000157356262
1668898937.5405238,25016802,0.7210000157356262
1668898945.4754066,25021936,0.7074999809265137
1668898961.126282,25029770,0.6940000057220459
1668899168.9428208,25137168,0.6309999823570251
1668899200.1519685,25155253,0.7570000290870667
1668899203.9920707,25155605,0.7210000157356262
1668899227.1941967,25168094,0.6445000171661377
1668899235.0755079,25173828,0.7164999842643738
1668899379.287307,25247899,0.550000011920929
1668899426.114405,25273474,0.6489999890327454
1668899625.2254307,25377562,0.6625000238418579
1668899784.5505967,25461782,0.6625000238418579
1668899804.138376,25471052,0.6579999923706055
1668900381.2338798,25775581,0.6489999890327454
1668900416.4543283,25793296,0.6940000057220459
1668900439.7160492,25805458,0.6804999709129333
1668900470.7236514,25821261,0.6265000104904175
1668900509.805906,25842595,0.5139999985694885
1668900517.662811,25845966,0.671500027179718
1668900564.5759065,25870863,0.6850000023841858
1668900610.8166869,25895030,0.6445000171661377
1668900703.9222,25944526,0.6309999823570251
1668900808.9066434,26001121,0.6039999723434448
1668900832.6007793,26013636,0.6669999957084656
1668900852.3704004,26022054,0.7164999842643738
1668900879.5621715,26037927,0.6309999823570251
1668901050.9235148,26127726,0.703000009059906
1668901093.3988802,26150204,0.6309999823570251
1668901101.1585085,26154372,0.6355000138282776
1668901174.847911,26192097,0.6984999775886536
1668901186.3728368,26200023,0.671500027179718
1668901194.0457783,26203881,0.6175000071525574
1668901283.345793,26250027,0.6625000238418579
1668901322.4650075,26270524,0.7074999809265137
1668901326.4599047,26271943,0.6445000171661377
1668901357.8655088,26289196,0.671500027179718
1668901416.258843,26320445,0.5950000286102295
1668901439.4576933,26331475,0.6850000023841858
1668901521.678922,26375811,0.6759999990463257
1668901537.388071,26382695,0.5814999938011169
1668901650.820721,26443491,0.6804999709129333
1668901740.5093029,26490656,0.7254999876022339
1668901846.953172,26544300,0.6850000023841858
1668901878.0769627,26560946,0.7434999942779541
1668901957.0022151,26603283,0.703000009059906
1668902077.8855035,26666753,0.7300000190734863
1668902093.4249666,26673949,0.6579999923706055
1668902109.058227,26683373,0.7074999809265137
1668902187.5272043,26722401,0.6850000023841858
1668902303.9759085,26784326,0.5860000252723694
1668902303.9765072,26784729,0.7120000123977661
1668902378.0805495,26823736,0.671500027179718
1668902460.3163779,26865756,0.7074999809265137
1668902688.1157691,26986032,0.7300000190734863
1668902711.694995,26998402,0.7120000123977661
1668902890.9446478,27092173,0.6489999890327454
1668902926.415503,27109402,0.621999979019165
1668902988.773438,27143673,0.6489999890327454
1668903008.2555642,27153947,0.7254999876022339
1668903023.6410923,27161803,0.6894999742507935
1668903039.2401178,27170119,0.703000009059906
1668903070.5286438,27185797,0.6940000057220459
1668903188.0967572,27248379,0.6579999923706055
1668903489.4863887,27405513,0.6804999709129333
1668903489.4864888,27405666,0.5860000252723694
1668903536.3980517,27430761,0.6579999923706055
1668903630.5485601,27478482,0.6399999856948853
1668903681.4101849,27506611,0.671500027179718
1668904124.9289064,27737393,0.7164999842643738
1668904180.4758162,27765876,0.703000009059906
